order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-04-20 1930,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8449321,Y-TSCT-3A2608.5,3A2608.5,Y-TSCT-Q03,3AA26,R332,T-TJCK6806-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,32140,V-YIS3_002-100302,3A,26,8,5,V-YIS3_002,10,3,2,2
1,25-04-20 1932,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6350314,Y-TSCT-3A2607.5,3A2607.5,Y-TSCT-Q03,3AA26,R332,T-TJCK6083-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31350,V-YIS3_002-100102,3A,26,7,5,V-YIS3_002,10,1,2,2
2,25-04-20 1933,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8352774,Y-TSCT-3A2608.4,3A2608.4,Y-TSCT-Q03,3AA26,R332,T-TJCD3503-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31700,V-YIS3_002-100202,3A,26,8,4,V-YIS3_002,10,2,2,2
3,25-04-20 1935,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8189203,Y-TSCT-3A2607.4,3A2607.4,Y-TSCT-Q03,3AA26,R332,T-TJC58667-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,30600,V-YIS3_002-100402,3A,26,7,4,V-YIS3_002,10,4,2,2
4,25-04-20 1937,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9878329,Y-TSCT-3A2608.3,3A2608.3,Y-TSCT-Q03,3AA26,R332,T-TJCG1336-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-YIS3_002-100304,3A,26,8,3,V-YIS3_002,10,3,4,2
5,25-04-20 1939,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7120798,Y-TSCT-3A2607.3,3A2607.3,Y-TSCT-Q03,3AA26,R332,T-TJC55565-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-YIS3_002-100104,3A,26,7,3,V-YIS3_002,10,1,4,2
6,25-04-20 1941,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8312426,Y-TSCT-3A2608.2,3A2608.2,Y-TSCT-Q03,3AA26,R332,T-TJCM1113-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29170,V-YIS3_002-100204,3A,26,8,2,V-YIS3_002,10,2,4,2
7,25-04-20 1945,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7185720,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q03,3AA26,R332,T-TJC91072-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-YIS3_002-100306,3A,26,7,1,V-YIS3_002,10,3,6,2
8,25-04-20 1948,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8276114,Y-TSCT-3A2608.1,3A2608.1,Y-TSCT-Q03,3AA26,R332,T-TJCM5077-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-YIS3_002-100506,3A,26,8,1,V-YIS3_002,10,5,6,2
9,25-04-20 1950,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5572839,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q03,3AA26,R332,T-TJCM5501-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,29100,V-YIS3_002-100404,3A,26,7,1,V-YIS3_002,10,4,4,2
10,25-04-20 1952,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8284495,Y-TSCT-3A2605.5,3A2605.5,Y-TSCT-Q03,3AA26,R332,T-TJCB6558-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-YIS3_002-100106,3A,26,5,5,V-YIS3_002,10,1,6,2
11,25-04-20 1954,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5038719,Y-TSCT-3A2604.5,3A2604.5,Y-TSCT-Q03,3AA26,R332,T-TJCA5282-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28630,V-YIS3_002-100206,3A,26,4,5,V-YIS3_002,10,2,6,2
12,25-04-20 1956,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8380523,Y-TSCT-3A2604.4,3A2604.4,Y-TSCT-Q03,3AA26,R332,T-TJC75972-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-YIS3_002-100406,3A,26,4,4,V-YIS3_002,10,4,6,2
13,25-04-20 1958,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5658892,Y-TSCT-3A2604.3,3A2604.3,Y-TSCT-Q03,3AA26,R332,T-TJCA2590-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-YIS3_002-100606,3A,26,4,3,V-YIS3_002,10,6,6,2
14,25-04-20 2004,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8366192,Y-TSCT-3A2609.5,3A2609.5,Y-TSCT-Q03,3AA26,R332,T-TJCF5695-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,19131,V-YIS3_002-100982,3A,26,9,5,V-YIS3_002,10,9,82,2
15,25-04-20 2006,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8439175,Y-TSCT-3A2609.4,3A2609.4,Y-TSCT-Q03,3AA26,R332,T-TJCK2273-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,19131,V-YIS3_002-100782,3A,26,9,4,V-YIS3_002,10,7,82,2
16,25-04-20 2008,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5655281,Y-TSCT-3A2605.4,3A2605.4,Y-TSCT-Q03,3AA26,R332,T-TJCB9837-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,21930,V-YIS3_002-100582,3A,26,5,4,V-YIS3_002,10,5,82,2
17,25-04-20 2010,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8439621,Y-TSCT-3A2603.4,3A2603.4,Y-TSCT-Q03,3AA26,R332,T-TJC13767-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-YIS3_002-100382,3A,26,3,4,V-YIS3_002,10,3,82,2
18,25-04-20 2012,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5624316,Y-TSCT-3A2602.4,3A2602.4,Y-TSCT-Q03,3AA26,R332,T-TJCB9252-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28420,V-YIS3_002-100182,3A,26,2,4,V-YIS3_002,10,1,82,2
19,25-04-20 2015,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7060831,Y-TSCT-3A2602.3,3A2602.3,Y-TSCT-Q03,3AA26,R332,T-TJC79590-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,27232,V-YIS3_002-100682,3A,26,2,3,V-YIS3_002,10,6,82,2
20,25-04-20 2022,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7196366,Y-TSCT-3A2602.2,3A2602.2,Y-TSCT-Q03,3AA26,R332,T-TJC57612-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,25921,V-YIS3_002-100882,3A,26,2,2,V-YIS3_002,10,8,82,2
21,25-04-20 2028,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8188676,Y-TSCT-3A2602.1,3A2602.1,Y-TSCT-Q03,3AA26,R332,T-BJA19600D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,28248,V-YIS3_002-101082,3A,26,2,1,V-YIS3_002,10,10,82,2
22,25-04-20 2034,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8276416,Y-TSCT-3A2601.2,3A2601.2,Y-TSCT-Q03,3AA26,R332,T-TJC36298-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,12840,V-YIS3_002-100984,3A,26,1,2,V-YIS3_002,10,9,84,2
23,25-04-20 2037,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6616630,Y-TSCT-3A2601.1,3A2601.1,Y-TSCT-Q03,3AA26,R332,T-TJCK2870-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,13600,V-YIS3_002-100784,3A,26,1,1,V-YIS3_002,10,7,84,2
24,25-04-20 2039,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8389114,Y-TSCT-3A2603.3,3A2603.3,Y-TSCT-Q03,3AA26,R332,T-TJCA8290-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,16800,V-YIS3_002-100584,3A,26,3,3,V-YIS3_002,10,5,84,2
25,25-04-20 2041,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8356790,Y-TSCT-3A2605.3,3A2605.3,Y-TSCT-Q03,3AA26,R332,T-TJCK6336-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,16580,V-YIS3_002-100384,3A,26,5,3,V-YIS3_002,10,3,84,2
26,25-04-20 2043,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5651202,Y-TSCT-3A2605.2,3A2605.2,Y-TSCT-Q03,3AA26,R332,T-TJC68862-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,15560,V-YIS3_002-100184,3A,26,5,2,V-YIS3_002,10,1,84,2
27,25-04-20 2045,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5012540,Y-TSCT-3A2609.3,3A2609.3,Y-TSCT-Q03,3AA26,R332,T-TJCB6558-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,24506,V-YIS3_002-100284,3A,26,9,3,V-YIS3_002,10,2,84,2
28,25-04-20 2047,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8282424,Y-TSCT-3A2609.2,3A2609.2,Y-TSCT-Q03,3AA26,R332,T-TJCA3812-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,22270,V-YIS3_002-100484,3A,26,9,2,V-YIS3_002,10,4,84,2
29,25-04-20 2050,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8225682,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q03,3AA26,R332,T-TJCK0390-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,21920,V-YIS3_002-100684,3A,26,9,1,V-YIS3_002,10,6,84,2
30,25-04-20 2051,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8315446,Y-TSCT-3A2610.5,3A2610.5,Y-TSCT-Q03,3AA26,R332,T-TJCG1606-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,19010,V-YIS3_002-100884,3A,26,10,5,V-YIS3_002,10,8,84,2
31,25-04-20 2052,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8248651,Y-TSCT-3A2610.4,3A2610.4,Y-TSCT-Q03,3AA26,R332,T-TJCG1533-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,19131,V-YIS3_002-101084,3A,26,10,4,V-YIS3_002,10,10,84,2
32,25-04-20 2224,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU4163601,Y-TSCT-3A2611.2,3A2611.2,Y-TSCT-Q03,3AA26,R332,T-TJCB8738-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM40,42G1,28700,V-YIS3_002-020110,3A,26,11,2,V-YIS3_002,2,1,10,2
33,25-04-20 2226,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU4151703,Y-TSCT-3A2611.1,3A2611.1,Y-TSCT-Q03,3AA26,R332,T-TJA23208D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM40,42G1,28830,V-YIS3_002-020210,3A,26,11,1,V-YIS3_002,2,2,10,2
34,25-04-20 2231,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8662419,Y-TSCT-3A2610.3,3A2610.3,Y-TSCT-Q03,3AA26,R332,T-TJCK6321-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,12270,V-YIS3_002-020582,3A,26,10,3,V-YIS3_002,2,5,82,2
35,25-04-20 2233,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8442760,Y-TSCT-3A2610.2,3A2610.2,Y-TSCT-Q03,3AA26,R332,T-TJCC2532-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,12190,V-YIS3_002-020382,3A,26,10,2,V-YIS3_002,2,3,82,2
36,25-04-20 2236,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4038424,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q03,3AA26,R332,T-TJCG1396-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,11990,V-YIS3_002-020182,3A,26,10,1,V-YIS3_002,2,1,82,2
37,25-04-20 2240,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8270059,Y-TSCT-3A2606.3,3A2606.3,Y-TSCT-Q03,3AA26,R332,T-TJCG8387-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,13260,V-YIS3_002-020682,3A,26,6,3,V-YIS3_002,2,6,82,2
38,25-04-20 2243,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4640354,Y-TSCT-3A2605.1,3A2605.1,Y-TSCT-Q03,3AA26,R332,T-TJCF1607-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,9230,V-YIS3_002-020584,3A,26,5,1,V-YIS3_002,2,5,84,2
39,25-04-20 2245,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8947637,Y-TSCT-3A2604.2,3A2604.2,Y-TSCT-Q03,3AA26,R332,T-TJCK6703-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,10840,V-YIS3_002-020384,3A,26,4,2,V-YIS3_002,2,3,84,2
40,25-04-20 2247,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8206337,Y-TSCT-3A2606.2,3A2606.2,Y-TSCT-Q03,3AA26,R332,T-TJC91970-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,13436,V-YIS3_002-020184,3A,26,6,2,V-YIS3_002,2,1,84,2
41,25-04-20 2259,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU4166278,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q02,3AA26,R332,T-TJCD3698-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM40,42G1,28900,V-YIS3_002-260810,3A,26,9,1,V-YIS3_002,26,8,10,2
42,25-04-20 2301,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0007242,Y-TSCT-3A2606.1,3A2606.1,Y-TSCT-Q03,3AA26,R332,T-TJCF1038-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,13840,V-YIS3_002-020284,3A,26,6,1,V-YIS3_002,2,2,84,2
43,25-04-20 2303,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4039550,Y-TSCT-3A2603.2,3A2603.2,Y-TSCT-Q03,3AA26,R332,T-TJCK2301-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,10188,V-YIS3_002-020484,3A,26,3,2,V-YIS3_002,2,4,84,2
44,25-04-20 2306,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6025483,Y-TSCT-3A2603.1,3A2603.1,Y-TSCT-Q03,3AA26,R332,T-TJCJ2620-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,9460,V-YIS3_002-020684,3A,26,3,1,V-YIS3_002,2,6,84,2
45,25-04-21 0019,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8325444,Y-TSCT-3A2604.1,3A2604.1,Y-TSCT-Q03,3AA26,R332,T-TJC79770-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,12938,V-YIS3_002-260986,3A,26,4,1,V-YIS3_002,26,9,86,2
46,25-04-20 1856,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2547774,Y-TSCT-3A2906.2,3A2906.2,Y-TSCT-Q02,3AA29,R332,T-TJC97097-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22180,V-YIS3_002-170502,3A,29,6,2,V-YIS3_002,17,5,2,2
47,25-04-20 1858,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU3218480,Y-TSCT-3A2906.1,3A2906.1,Y-TSCT-Q02,3AA29,R332,T-TJA26918D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21874,V-YIS3_002-190502,3A,29,6,1,V-YIS3_002,19,5,2,2
48,25-04-20 1900,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2404680,Y-TSCT-3A2901.2,3A2901.2,Y-TSCT-Q02,3AA29,R332,T-TJA23208D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29774,V-YIS3_002-170602,3A,29,1,2,V-YIS3_002,17,6,2,2
49,25-04-20 1903,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2426843,Y-TSCT-3A2901.1,3A2901.1,Y-TSCT-Q02,3AA29,R332,T-TJC19532-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30057,V-YIS3_002-190602,3A,29,1,1,V-YIS3_002,19,6,2,2
50,25-04-20 1921,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2367951,Y-TSCT-3A2905.2,3A2905.2,Y-TSCT-Q03,3AA29,R332,T-TJCE2229-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29208,V-YIS3_002-090504,3A,29,5,2,V-YIS3_002,9,5,4,2
51,25-04-20 1923,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2301893,Y-TSCT-3A2905.1,3A2905.1,Y-TSCT-Q03,3AA29,R332,T-TJC97372-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29293,V-YIS3_002-110504,3A,29,5,1,V-YIS3_002,11,5,4,2
52,25-04-20 1925,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2273235,Y-TSCT-3A2904.2,3A2904.2,Y-TSCT-Q03,3AA29,R332,T-BJA20052D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29940,V-YIS3_002-090604,3A,29,4,2,V-YIS3_002,9,6,4,2
53,25-04-20 1927,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2454022,Y-TSCT-3A2904.1,3A2904.1,Y-TSCT-Q03,3AA29,R332,T-TJC97675-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29208,V-YIS3_002-110604,3A,29,4,1,V-YIS3_002,11,6,4,2
54,25-04-20 2018,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0867342,Y-TSCT-3A2902.4,3A2902.4,Y-TSCT-Q02,3AA29,R332,T-TJC13769-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22280,V-YIS3_002-170708,3A,29,2,4,V-YIS3_002,17,7,8,2
55,25-04-20 2020,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2348674,Y-TSCT-3A2902.3,3A2902.3,Y-TSCT-Q02,3AA29,R332,T-TJC79130-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21824,V-YIS3_002-190708,3A,29,2,3,V-YIS3_002,19,7,8,2
56,25-04-20 2030,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2020048,Y-TSCT-3A2902.2,3A2902.2,Y-TSCT-Q02,3AA29,R332,T-TJC13808-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21824,V-YIS3_002-170710,3A,29,2,2,V-YIS3_002,17,7,10,2
57,25-04-20 2032,UNIT_YARD_MOVE,LOAD,EXPRT,UETU3025684,Y-TSCT-3A2902.1,3A2902.1,Y-TSCT-Q02,3AA29,R332,T-TJC57612-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21864,V-YIS3_002-190710,3A,29,2,1,V-YIS3_002,19,7,10,2
58,25-04-20 2209,UNIT_YARD_MOVE,LOAD,EXPRT,UETU3025318,Y-TSCT-3A2903.4,3A2903.4,Y-TSCT-Q03,3AA29,R332,T-TJCB7290-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21864,V-YIS3_002-030106,3A,29,3,4,V-YIS3_002,3,1,6,2
59,25-04-20 2211,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2040888,Y-TSCT-3A2903.3,3A2903.3,Y-TSCT-Q03,3AA29,R332,T-TJC79590-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21824,V-YIS3_002-030206,3A,29,3,3,V-YIS3_002,3,2,6,2
60,25-04-20 2218,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2345973,Y-TSCT-3A2903.2,3A2903.2,Y-TSCT-Q03,3AA29,R332,T-BJA19600D-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21824,V-YIS3_002-010208,3A,29,3,2,V-YIS3_002,1,2,8,2
61,25-04-20 2220,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2333376,Y-TSCT-3A2903.1,3A2903.1,Y-TSCT-Q03,3AA29,R332,T-TJC68130-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,21824,V-YIS3_002-030208,3A,29,3,1,V-YIS3_002,3,2,8,2
62,25-04-20 2309,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6215454,Y-TSCT-3A2910.1,3A2910.1,Y-TSCT-Q03,3AA29,R332,T-TJCE2666-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27360,V-YIS3_002-130782,3A,29,10,1,V-YIS3_002,13,7,82,2
63,25-04-20 2311,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0873279,Y-TSCT-3A2908.1,3A2908.1,Y-TSCT-Q03,3AA29,R332,T-TJCG1010-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27460,V-YIS3_002-150782,3A,29,8,1,V-YIS3_002,15,7,82,2
64,25-04-20 2313,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2927094,Y-TSCT-3A2911.2,3A2911.2,Y-TSCT-Q03,3AA29,R332,T-TJCE2525-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27445,V-YIS3_002-130582,3A,29,11,2,V-YIS3_002,13,5,82,2
65,25-04-20 2315,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2375469,Y-TSCT-3A2911.1,3A2911.1,Y-TSCT-Q03,3AA29,R332,T-TJCE2772-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27360,V-YIS3_002-150582,3A,29,11,1,V-YIS3_002,15,5,82,2
66,25-04-20 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2401608,Y-TSCT-3A2909.1,3A2909.1,Y-TSCT-Q03,3AA29,R332,T-TJC79130-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27838,V-YIS3_002-130184,3A,29,9,1,V-YIS3_002,13,1,84,2
67,25-04-20 2320,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2023751,Y-TSCT-3A2907.1,3A2907.1,Y-TSCT-Q03,3AA29,R332,T-TJC55919-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22180,V-YIS3_002-250482,3A,29,7,1,V-YIS3_002,25,4,82,2
68,25-04-20 2017,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2956791,Y-TSCT-5A2507.4,5A2507.4,Y-TSCT-Q02,5AA25,R352,T-TJCH8773-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,24271,V-YIS3_002-170704,5A,25,7,4,V-YIS3_002,17,7,4,1
69,25-04-20 2018,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2341915,Y-TSCT-5A2507.3,5A2507.3,Y-TSCT-Q02,5AA25,R352,T-TJC85150-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,24241,V-YIS3_002-190704,5A,25,7,3,V-YIS3_002,19,7,4,1
70,25-04-20 2022,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2394383,Y-TSCT-5A2507.2,5A2507.2,Y-TSCT-Q02,5AA25,R352,T-TJC08675-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,20220,V-YIS3_002-170706,5A,25,7,2,V-YIS3_002,17,7,6,1
71,25-04-20 2024,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5697881,Y-TSCT-5A2507.1,5A2507.1,Y-TSCT-Q02,5AA25,R352,T-TJCE2555-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22217,V-YIS3_002-190706,5A,25,7,1,V-YIS3_002,19,7,6,1
72,25-04-20 2144,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0868816,Y-TSCT-5A2509.5,5A2509.5,Y-TSCT-Q02,5AA25,R352,T-TJCG1361-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22236,V-YIS3_002-250302,5A,25,9,5,V-YIS3_002,25,3,2,1
73,25-04-20 2145,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2461891,Y-TSCT-5A2508.5,5A2508.5,Y-TSCT-Q02,5AA25,R352,T-TJCE2698-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22136,V-YIS3_002-270302,5A,25,8,5,V-YIS3_002,27,3,2,1
74,25-04-20 2147,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2041246,Y-TSCT-5A2511.1,5A2511.1,Y-TSCT-Q02,5AA25,R352,T-TJCM7639-1 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-YIS3_002-250202,5A,25,11,1,V-YIS3_002,25,2,2,1
75,25-04-20 2149,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6211799,Y-TSCT-5A2503.3,5A2503.3,Y-TSCT-Q02,5AA25,R352,T-TJCB6558-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30322,V-YIS3_002-270202,5A,25,3,3,V-YIS3_002,27,2,2,1
76,25-04-20 2154,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2403257,Y-TSCT-5A2501.2,5A2501.2,Y-TSCT-Q03,5AA25,R352,T-TJCF1765-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,7396,V-YIS3_002-030104,5A,25,1,2,V-YIS3_002,3,1,4,1
77,25-04-20 2158,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2007149,Y-TSCT-5A2503.2,5A2503.2,Y-TSCT-Q02,5AA25,R352,T-TJC55919-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30390,V-YIS3_002-250602,5A,25,3,2,V-YIS3_002,25,6,2,1
