order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
208,25-03-29 2133,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU5018939,Y-TSCT-2C4205.2,2C4205.2,Y-TSCT-Q11,2CA42,R326,T-TJCG1150-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,31812,V-XIONGW_006-340314,2C,42,5,2,V-XIONGW_006,34,3,14,16
209,25-03-29 2136,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8471452,Y-TSCT-2C4205.1,2C4205.1,Y-TSCT-Q11,2CA42,R326,T-TJC91382-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,31770,V-XIONGW_006-340114,2C,42,5,1,V-XIONGW_006,34,1,14,16
210,25-03-29 2140,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9566578,Y-TSCT-2C4206.5,2C4206.5,Y-TSCT-Q11,2CA42,R326,T-TJC97061-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32410,V-XIONGW_006-340214,2C,42,6,5,V-XIONGW_006,34,2,14,16
211,25-03-29 2143,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU6000364,Y-TSCT-2C4206.4,2C4206.4,Y-TSCT-Q11,2CA42,R326,T-BJALY139-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32200,V-XIONGW_006-340414,2C,42,6,4,V-XIONGW_006,34,4,14,16
212,25-03-29 2146,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6736315,Y-TSCT-2C4210.5,2C4210.5,Y-TSCT-Q11,2CA42,R325,T-TJCA7553-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32200,V-XIONGW_006-340316,2C,42,10,5,V-XIONGW_006,34,3,16,16
213,25-03-29 2147,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6253620,Y-TSCT-2C4211.4,2C4211.4,Y-TSCT-Q11,2CA42,R325,T-TJCK2582-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,31517,V-XIONGW_006-340116,2C,42,11,4,V-XIONGW_006,34,1,16,16
214,25-03-29 2149,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU9159746,Y-TSCT-2C4210.4,2C4210.4,Y-TSCT-Q11,2CA42,R325,T-TJCK0382-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32194,V-XIONGW_006-340216,2C,42,10,4,V-XIONGW_006,34,2,16,16
215,25-03-29 2151,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4500191,Y-TSCT-2C4211.3,2C4211.3,Y-TSCT-Q11,2CA42,R326,T-TJCE2091-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,31812,V-XIONGW_006-340416,2C,42,11,3,V-XIONGW_006,34,4,16,16
216,25-03-29 2153,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6674234,Y-TSCT-2C4210.3,2C4210.3,Y-TSCT-Q11,2CA42,R326,T-SDUQ6057-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,31994,V-XIONGW_006-340382,2C,42,10,3,V-XIONGW_006,34,3,82,16
217,25-03-29 2154,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6752760,Y-TSCT-2C4211.2,2C4211.2,Y-TSCT-Q11,2CA42,R326,T-HBJ9K281-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32280,V-XIONGW_006-340182,2C,42,11,2,V-XIONGW_006,34,1,82,16
218,25-03-29 2157,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8470097,Y-TSCT-2C4210.2,2C4210.2,Y-TSCT-Q11,2CA42,R325,T-TJCM1500-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32064,V-XIONGW_006-340282,2C,42,10,2,V-XIONGW_006,34,2,82,16
219,25-03-29 2201,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0255676,Y-TSCT-2C4211.1,2C4211.1,Y-TSCT-Q11,2CA42,R325,T-HBJ0S516-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,32060,V-XIONGW_006-340384,2C,42,11,1,V-XIONGW_006,34,3,84,16
220,25-03-29 2203,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8327722,Y-TSCT-2C4210.1,2C4210.1,Y-TSCT-Q11,2CA42,R325,T-TJC91778-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,28510,V-XIONGW_006-340184,2C,42,10,1,V-XIONGW_006,34,1,84,16
221,25-03-29 2218,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7861466,Y-TSCT-2C4206.3,2C4206.3,Y-TSCT-Q11,2CA42,R325,T-TJCK6313-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,20823,V-XIONGW_006-340386,2C,42,6,3,V-XIONGW_006,34,3,86,16
222,25-03-29 2222,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6326117,Y-TSCT-2C4206.2,2C4206.2,Y-TSCT-Q11,2CA42,R325,T-TJCK2870-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,21426,V-XIONGW_006-340186,2C,42,6,2,V-XIONGW_006,34,1,86,16
223,25-03-29 2224,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4498767,Y-TSCT-2C4206.1,2C4206.1,Y-TSCT-Q11,2CA42,R325,T-TJCD1522-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,22400,V-XIONGW_006-340286,2C,42,6,1,V-XIONGW_006,34,2,86,16
224,25-03-29 2226,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4716513,Y-TSCT-2C4209.5,2C4209.5,Y-TSCT-Q11,2CA42,R325,T-TJCD3058-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,13772,V-XIONGW_006-340486,2C,42,9,5,V-XIONGW_006,34,4,86,16
225,25-03-29 2230,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6925880,Y-TSCT-2C4209.4,2C4209.4,Y-TSCT-Q11,2CA42,R325,T-TJC85822-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,14310,V-XIONGW_006-340388,2C,42,9,4,V-XIONGW_006,34,3,88,16
226,25-03-29 2232,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6197151,Y-TSCT-2C4209.3,2C4209.3,Y-TSCT-Q11,2CA42,R325,T-TJCA0697-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,14930,V-XIONGW_006-340188,2C,42,9,3,V-XIONGW_006,34,1,88,16
227,25-03-29 2235,UNIT_YARD_MOVE,LOAD,EXPRT,BURU5401071,Y-TSCT-2C4209.2,2C4209.2,Y-TSCT-Q11,2CA42,R325,T-TJC79607-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,11400,V-XIONGW_006-340288,2C,42,9,2,V-XIONGW_006,34,2,88,16
228,25-03-29 2238,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4536126,Y-TSCT-2C4204.2,2C4204.2,Y-TSCT-Q11,2CA42,R325,T-TJCK6380-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,13412,V-XIONGW_006-340488,2C,42,4,2,V-XIONGW_006,34,4,88,16
229,25-03-29 2241,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4496048,Y-TSCT-2C4204.1,2C4204.1,Y-TSCT-Q11,2CA42,R325,T-TJCE2896-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,11070,V-XIONGW_006-340290,2C,42,4,1,V-XIONGW_006,34,2,90,16
230,25-03-29 2244,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU5005783,Y-TSCT-2C4209.1,2C4209.1,Y-TSCT-Q11,2CA42,R326,T-TJCH9150-2 (TQ),XIONGW_006,AEJEA,CNTSN,NOM96,NOM40,45G1,8530,V-XIONGW_006-340490,2C,42,9,1,V-XIONGW_006,34,4,90,16
231,25-03-30 0207,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU9448438,Y-TSCT-2C4203.3,2C4203.3,Y-TSCT-Q11,2CA42,R326,T-TJC67810-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,14560,V-XIONGW_006-500290,2C,42,3,3,V-XIONGW_006,50,2,90,16
232,25-03-30 0210,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7580563,Y-TSCT-2C4211.1,2C4211.1,Y-TSCT-Q11,2CA42,R326,T-TJCK6735-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,10830,V-XIONGW_006-500490,2C,42,11,1,V-XIONGW_006,50,4,90,16
233,25-03-30 0212,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5772221,Y-TSCT-2C4210.1,2C4210.1,Y-TSCT-Q11,2CA42,R326,T-HBB9781X-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,11270,V-XIONGW_006-500392,2C,42,10,1,V-XIONGW_006,50,3,92,16
234,25-03-30 0216,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6697477,Y-TSCT-2C4203.2,2C4203.2,Y-TSCT-Q11,2CA42,R326,T-TJCD3156-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,9890,V-XIONGW_006-500192,2C,42,3,2,V-XIONGW_006,50,1,92,16
235,25-03-30 0218,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5330853,Y-TSCT-2C4203.1,2C4203.1,Y-TSCT-Q11,2CA42,R326,T-TJCF1922-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,7630,V-XIONGW_006-500292,2C,42,3,1,V-XIONGW_006,50,2,92,16
236,25-03-29 0940,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU0095546,Y-TSCT-2C4711.4,2C4711.4,Y-TSCT-Q10,2CA47,R325,T-TJC21959-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-XIONGW_006-370602,2C,47,11,4,V-XIONGW_006,37,6,2,9
237,25-03-29 0942,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU2096036,Y-TSCT-2C4711.3,2C4711.3,Y-TSCT-Q10,2CA47,R325,T-TJC09133-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-390602,2C,47,11,3,V-XIONGW_006,39,6,2,9
238,25-03-29 0943,UNIT_YARD_MOVE,LOAD,EXPRT,HYWU9117183,Y-TSCT-2C4710.5,2C4710.5,Y-TSCT-Q10,2CA47,R325,T-TJCB7981-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29280,V-XIONGW_006-371002,2C,47,10,5,V-XIONGW_006,37,10,2,9
239,25-03-29 0945,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8250641,Y-TSCT-2C4710.4,2C4710.4,Y-TSCT-Q10,2CA47,R325,T-TJC05121-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-XIONGW_006-391002,2C,47,10,4,V-XIONGW_006,39,10,2,9
240,25-03-29 1002,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1373550,Y-TSCT-2C4708.4,2C4708.4,Y-TSCT-Q10,2CA47,R326,T-TJC21988-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29330,V-XIONGW_006-370604,2C,47,8,4,V-XIONGW_006,37,6,4,9
241,25-03-29 1004,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2036373,Y-TSCT-2C4708.3,2C4708.3,Y-TSCT-Q10,2CA47,R326,T-TJC19696-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-390604,2C,47,8,3,V-XIONGW_006,39,6,4,9
242,25-03-29 1006,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3910338,Y-TSCT-2C4710.3,2C4710.3,Y-TSCT-Q10,2CA47,R326,T-TJC21988-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-371004,2C,47,10,3,V-XIONGW_006,37,10,4,9
243,25-03-29 1008,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2901885,Y-TSCT-2C4710.2,2C4710.2,Y-TSCT-Q10,2CA47,R326,T-TJC21135-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-391004,2C,47,10,2,V-XIONGW_006,39,10,4,9
244,25-03-29 1016,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU2942497,Y-TSCT-2C4708.2,2C4708.2,Y-TSCT-Q10,2CA47,R326,T-TJC21135-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-XIONGW_006-371404,2C,47,8,2,V-XIONGW_006,37,14,4,9
245,25-03-29 1018,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6032460,Y-TSCT-2C4708.1,2C4708.1,Y-TSCT-Q10,2CA47,R326,T-TJC09133-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29280,V-XIONGW_006-391404,2C,47,8,1,V-XIONGW_006,39,14,4,9
246,25-03-29 1035,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU3611084,Y-TSCT-2C4711.2,2C4711.2,Y-TSCT-Q10,2CA47,R326,T-TJC02716-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-XIONGW_006-370806,2C,47,11,2,V-XIONGW_006,37,8,6,9
247,25-03-29 1037,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2004080,Y-TSCT-2C4711.1,2C4711.1,Y-TSCT-Q10,2CA47,R326,T-TJC21135-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-XIONGW_006-390806,2C,47,11,1,V-XIONGW_006,39,8,6,9
248,25-03-29 1059,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2211112,Y-TSCT-2C4710.1,2C4710.1,Y-TSCT-Q10,2CA47,R326,T-TJCB7981-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29440,V-XIONGW_006-371206,2C,47,10,1,V-XIONGW_006,37,12,6,9
249,25-03-29 1902,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2902860,Y-TSCT-2C4709.1,2C4709.1,Y-TSCT-Q11,2CA47,R325,T-TJCA5036-1 (TQ),XIONGW_006,AEJEA,CNTSN,NOM86,NOM20,22G1,28178,V-XIONGW_006-330102,2C,47,9,1,V-XIONGW_006,33,1,2,16
250,25-03-29 1156,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1593021,Y-TSCT-2C5911.4,2C5911.4,Y-TSCT-Q09,2CA59,R325,T-TJCA5257-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,27801,V-XIONGW_006-490302,2C,59,11,4,V-XIONGW_006,49,3,2,5
251,25-03-29 1158,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2440663,Y-TSCT-2C5911.3,2C5911.3,Y-TSCT-Q09,2CA59,R325,T-TJC85679-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,26698,V-XIONGW_006-510302,2C,59,11,3,V-XIONGW_006,51,3,2,5
252,25-03-29 1206,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3336064,Y-TSCT-2C5910.5,2C5910.5,Y-TSCT-Q09,2CA59,R325,T-TJCK2770-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28500,V-XIONGW_006-490202,2C,59,10,5,V-XIONGW_006,49,2,2,5
253,25-03-29 1208,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2439929,Y-TSCT-2C5910.4,2C5910.4,Y-TSCT-Q09,2CA59,R325,T-BJA04190F-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29750,V-XIONGW_006-510202,2C,59,10,4,V-XIONGW_006,51,2,2,5
254,25-03-29 1218,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2918830,Y-TSCT-2C5905.5,2C5905.5,Y-TSCT-Q09,2CA59,R325,T-TJCG1609-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28205,V-XIONGW_006-490304,2C,59,5,5,V-XIONGW_006,49,3,4,5
255,25-03-29 1220,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2124005,Y-TSCT-2C5905.4,2C5905.4,Y-TSCT-Q09,2CA59,R325,T-TJC23160-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30298,V-XIONGW_006-510304,2C,59,5,4,V-XIONGW_006,51,3,4,5
256,25-03-29 1222,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9416068,Y-TSCT-2C5904.5,2C5904.5,Y-TSCT-Q09,2CA59,R325,T-TJCM5551-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28285,V-XIONGW_006-490204,2C,59,4,5,V-XIONGW_006,49,2,4,5
257,25-03-29 1223,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0166855,Y-TSCT-2C5904.4,2C5904.4,Y-TSCT-Q09,2CA59,R325,T-TJCM5077-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28285,V-XIONGW_006-510204,2C,59,4,4,V-XIONGW_006,51,2,4,5
258,25-03-29 1234,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1137049,Y-TSCT-2C5910.3,2C5910.3,Y-TSCT-Q09,2CA59,R325,T-TJC87026-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30320,V-XIONGW_006-490206,2C,59,10,3,V-XIONGW_006,49,2,6,5
259,25-03-29 1236,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1942610,Y-TSCT-2C5910.2,2C5910.2,Y-TSCT-Q09,2CA59,R325,T-TJC91060-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28500,V-XIONGW_006-510206,2C,59,10,2,V-XIONGW_006,51,2,6,5
260,25-03-29 1237,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU3000329,Y-TSCT-2C5905.3,2C5905.3,Y-TSCT-Q09,2CA59,R325,T-TJCM1113-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28225,V-XIONGW_006-490308,2C,59,5,3,V-XIONGW_006,49,3,8,5
261,25-03-29 1239,UNIT_YARD_MOVE,LOAD,EXPRT,PASU2180415,Y-TSCT-2C5905.2,2C5905.2,Y-TSCT-Q09,2CA59,R325,T-TJC68932-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30150,V-XIONGW_006-510308,2C,59,5,2,V-XIONGW_006,51,3,8,5
262,25-03-29 1244,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2331265,Y-TSCT-2C5904.3,2C5904.3,Y-TSCT-Q09,2CA59,R325,T-TJC80879-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28205,V-XIONGW_006-490208,2C,59,4,3,V-XIONGW_006,49,2,8,5
263,25-03-29 1246,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2152075,Y-TSCT-2C5904.2,2C5904.2,Y-TSCT-Q09,2CA59,R325,T-TJCK0901-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29640,V-XIONGW_006-510208,2C,59,4,2,V-XIONGW_006,51,2,8,5
264,25-03-29 1252,UNIT_YARD_MOVE,LOAD,EXPRT,ISMU3007145,Y-TSCT-2C5905.1,2C5905.1,Y-TSCT-Q09,2CA59,R325,T-TJC80879-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30200,V-XIONGW_006-490310,2C,59,5,1,V-XIONGW_006,49,3,10,5
265,25-03-29 1255,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2005901,Y-TSCT-2C5904.1,2C5904.1,Y-TSCT-Q09,2CA59,R325,T-TJCM5077-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30180,V-XIONGW_006-510310,2C,59,4,1,V-XIONGW_006,51,3,10,5
266,25-03-29 1259,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2430252,Y-TSCT-2C5909.5,2C5909.5,Y-TSCT-Q09,2CA59,R325,T-TJCG1311-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,19471,V-XIONGW_006-490210,2C,59,9,5,V-XIONGW_006,49,2,10,5
267,25-03-29 1300,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9787285,Y-TSCT-2C5910.1,2C5910.1,Y-TSCT-Q09,2CA59,R325,T-TJCB8627-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28585,V-XIONGW_006-510210,2C,59,10,1,V-XIONGW_006,51,2,10,5
268,25-03-29 1305,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2335445,Y-TSCT-2C5909.4,2C5909.4,Y-TSCT-Q09,2CA59,R325,T-TJCD3580-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,21324,V-XIONGW_006-490312,2C,59,9,4,V-XIONGW_006,49,3,12,5
269,25-03-29 1307,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6972629,Y-TSCT-2C5909.3,2C5909.3,Y-TSCT-Q09,2CA59,R325,T-TJCA3600-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,22580,V-XIONGW_006-510312,2C,59,9,3,V-XIONGW_006,51,3,12,5
270,25-03-29 1309,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6057031,Y-TSCT-2C5909.2,2C5909.2,Y-TSCT-Q09,2CA59,R325,T-TJC93651-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,22680,V-XIONGW_006-490212,2C,59,9,2,V-XIONGW_006,49,2,12,5
271,25-03-29 1311,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6496440,Y-TSCT-2C5909.1,2C5909.1,Y-TSCT-Q09,2CA59,R325,T-TJCH1877-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,22630,V-XIONGW_006-510212,2C,59,9,1,V-XIONGW_006,51,2,12,5
272,25-03-29 1550,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6523649,Y-TSCT-2C5908.5,2C5908.5,Y-TSCT-Q09,2CA59,R326,T-TJCG7703-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28550,V-XIONGW_006-530402,2C,59,8,5,V-XIONGW_006,53,4,2,5
273,25-03-29 1552,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2545223,Y-TSCT-2C5908.4,2C5908.4,Y-TSCT-Q09,2CA59,R326,T-TJC33288-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28430,V-XIONGW_006-550402,2C,59,8,4,V-XIONGW_006,55,4,2,5
274,25-03-29 1555,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2657833,Y-TSCT-2C5907.4,2C5907.4,Y-TSCT-Q09,2CA59,R326,T-TJC18752-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,24620,V-XIONGW_006-530404,2C,59,7,4,V-XIONGW_006,53,4,4,5
275,25-03-29 1559,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3110288,Y-TSCT-2C5908.3,2C5908.3,Y-TSCT-Q09,2CA59,R326,T-TJCG7571-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28550,V-XIONGW_006-550404,2C,59,8,3,V-XIONGW_006,55,4,4,5
276,25-03-29 1605,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3102410,Y-TSCT-2C5903.2,2C5903.2,Y-TSCT-Q09,2CA59,R325,T-TJC58578-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30150,V-XIONGW_006-530406,2C,59,3,2,V-XIONGW_006,53,4,6,5
277,25-03-29 1607,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2385364,Y-TSCT-2C5903.1,2C5903.1,Y-TSCT-Q09,2CA59,R325,T-TJCC9825-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,30420,V-XIONGW_006-550406,2C,59,3,1,V-XIONGW_006,55,4,6,5
278,25-03-29 1609,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2375860,Y-TSCT-2C5908.2,2C5908.2,Y-TSCT-Q09,2CA59,R325,T-TJC56788-3 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28580,V-XIONGW_006-530408,2C,59,8,2,V-XIONGW_006,53,4,8,5
279,25-03-29 1610,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2366894,Y-TSCT-2C5908.1,2C5908.1,Y-TSCT-Q09,2CA59,R325,T-TJCF1356-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,28580,V-XIONGW_006-550408,2C,59,8,1,V-XIONGW_006,55,4,8,5
280,25-03-29 1631,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5283706,Y-TSCT-2C5907.3,2C5907.3,Y-TSCT-Q09,2CA59,R325,T-TJC80288-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,21746,V-XIONGW_006-530410,2C,59,7,3,V-XIONGW_006,53,4,10,5
281,25-03-29 1633,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2044446,Y-TSCT-2C5907.2,2C5907.2,Y-TSCT-Q09,2CA59,R325,T-TJCA3600-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,20752,V-XIONGW_006-550410,2C,59,7,2,V-XIONGW_006,55,4,10,5
282,25-03-29 1635,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1241010,Y-TSCT-2C5906.1,2C5906.1,Y-TSCT-Q09,2CA59,R325,T-TJCK2568-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,17700,V-XIONGW_006-530412,2C,59,6,1,V-XIONGW_006,53,4,12,5
283,25-03-29 1637,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2425169,Y-TSCT-2C5907.1,2C5907.1,Y-TSCT-Q09,2CA59,R325,T-TJCG1150-1 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,20752,V-XIONGW_006-550412,2C,59,7,1,V-XIONGW_006,55,4,12,5
284,25-03-29 1854,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4540465,Y-TSCT-2C7001.1,2C7001.1,Y-TSCT-Q11,2CA70,R325,T-TJCD0078-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,13492,V-XIONGW_006-300488,2C,70,1,1,V-XIONGW_006,30,4,88,9
