order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1128,25-03-06 0112,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5939286,Y-TSCT-3C3810.2,3C3810.2,Y-TSCT-Q12,3CA38,R336,T-TJCE2388-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16240,V-TUERQ_000-140280,3C,38,10,2,V-TUERQ_000,14,2,80,16
1129,25-03-06 0113,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7676957,Y-TSCT-3C3810.1,3C3810.1,Y-TSCT-Q12,3CA38,R336,T-TJCE2088-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16636,V-TUERQ_000-140480,3C,38,10,1,V-TUERQ_000,14,4,80,38
1130,25-03-06 0115,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU6651571,Y-TSCT-3C3806.1,3C3806.1,Y-TSCT-Q12,3CA38,R336,T-TJCG7965-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,17964,V-TUERQ_000-140680,3C,38,6,1,V-TUERQ_000,14,6,80,11
1131,25-03-06 0119,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9789705,Y-TSCT-3C3808.1,3C3808.1,Y-TSCT-Q12,3CA38,R336,T-TJCX1870-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14592,V-TUERQ_000-140880,3C,38,8,1,V-TUERQ_000,14,8,80,38
1132,25-03-06 0122,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1975884,Y-TSCT-3C3807.1,3C3807.1,Y-TSCT-Q12,3CA38,R336,T-TJCJ0286-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12865,V-TUERQ_000-141080,3C,38,7,1,V-TUERQ_000,14,10,80,38
1133,25-03-06 0133,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4091221,Y-TSCT-3C3805.2,3C3805.2,Y-TSCT-Q12,3CA38,R336,T-TJCK6163-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8652,V-TUERQ_000-140282,3C,38,5,2,V-TUERQ_000,14,2,82,16
1134,25-03-06 0137,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU8476082,Y-TSCT-3C3805.1,3C3805.1,Y-TSCT-Q12,3CA38,R336,T-TJCJ2382-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9855,V-TUERQ_000-140482,3C,38,5,1,V-TUERQ_000,14,4,82,38
1135,25-03-06 0140,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5538452,Y-TSCT-3C3802.1,3C3802.1,Y-TSCT-Q12,3CA38,R336,T-TJCB0550-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8652,V-TUERQ_000-140682,3C,38,2,1,V-TUERQ_000,14,6,82,38
1136,25-03-06 0142,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6797240,Y-TSCT-3C3801.1,3C3801.1,Y-TSCT-Q12,3CA38,R336,T-TJCF1997-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8652,V-TUERQ_000-140882,3C,38,1,1,V-TUERQ_000,14,8,82,38
1137,25-03-06 0144,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6225575,Y-TSCT-3C3810.1,3C3810.1,Y-TSCT-Q12,3CA38,R336,T-TJCC2820-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8652,V-TUERQ_000-141082,3C,38,10,1,V-TUERQ_000,14,10,82,38
1138,25-03-06 0146,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7459461,Y-TSCT-3C3804.1,3C3804.1,Y-TSCT-Q12,3CA38,R336,T-TJC91509-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8702,V-TUERQ_000-140284,3C,38,4,1,V-TUERQ_000,14,2,84,38
1139,25-03-05 0645,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3999252,Y-TSCT-3C4101.1,3C4101.1,Y-TSCT-Q12,3CA41,R336,T-TJC79028-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28167,V-TUERQ_000-130602,3C,41,1,1,V-TUERQ_000,13,6,2,11
1140,25-03-05 1226,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2219533,Y-TSCT-3C4104.5,3C4104.5,Y-TSCT-Q08,3CA41,R335,T-TJCH1782-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30210,V-TUERQ_000-451702,3C,41,4,5,V-TUERQ_000,45,17,2,17
1141,25-03-05 1228,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1227748,Y-TSCT-3C4103.5,3C4103.5,Y-TSCT-Q08,3CA41,R335,T-TJCK2003-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30200,V-TUERQ_000-471702,3C,41,3,5,V-TUERQ_000,47,17,2,17
1142,25-03-05 1238,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3805336,Y-TSCT-3C4104.4,3C4104.4,Y-TSCT-Q08,3CA41,R335,T-TJCM1698-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30270,V-TUERQ_000-451302,3C,41,4,4,V-TUERQ_000,45,13,2,72
1143,25-03-05 1243,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1227429,Y-TSCT-3C4103.4,3C4103.4,Y-TSCT-Q08,3CA41,R336,T-TJCA0385-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30400,V-TUERQ_000-471302,3C,41,3,4,V-TUERQ_000,47,13,2,70
1144,25-03-05 1247,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1919718,Y-TSCT-3C4104.3,3C4104.3,Y-TSCT-Q08,3CA41,R336,T-TJC85728-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28710,V-TUERQ_000-452104,3C,41,4,3,V-TUERQ_000,45,21,4,27
1145,25-03-05 1249,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3076482,Y-TSCT-3C4103.3,3C4103.3,Y-TSCT-Q08,3CA41,R336,T-HBJ7A377-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28720,V-TUERQ_000-472104,3C,41,3,3,V-TUERQ_000,47,21,4,27
1146,25-03-05 1252,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3711349,Y-TSCT-3C4104.2,3C4104.2,Y-TSCT-Q08,3CA41,R336,T-TJCK2060-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28665,V-TUERQ_000-451704,3C,41,4,2,V-TUERQ_000,45,17,4,16
1147,25-03-05 1254,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2123425,Y-TSCT-3C4103.2,3C4103.2,Y-TSCT-Q08,3CA41,R336,T-TJC85728-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28600,V-TUERQ_000-471704,3C,41,3,2,V-TUERQ_000,47,17,4,16
1148,25-03-05 1256,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3713758,Y-TSCT-3C4104.1,3C4104.1,Y-TSCT-Q08,3CA41,R336,T-TJCK2690-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29208,V-TUERQ_000-451304,3C,41,4,1,V-TUERQ_000,45,13,4,11
1149,25-03-05 1258,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1143933,Y-TSCT-3C4103.1,3C4103.1,Y-TSCT-Q08,3CA41,R336,T-TJCE5827-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-TUERQ_000-471304,3C,41,3,1,V-TUERQ_000,47,13,4,11
1150,25-03-05 1300,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3687896,Y-TSCT-3C4107.5,3C4107.5,Y-TSCT-Q08,3CA41,R336,T-TJCK2650-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-TUERQ_000-452106,3C,41,7,5,V-TUERQ_000,45,21,6,17
1151,25-03-05 1302,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3057573,Y-TSCT-3C4107.4,3C4107.4,Y-TSCT-Q08,3CA41,R336,T-TJCK0901-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29700,V-TUERQ_000-472106,3C,41,7,4,V-TUERQ_000,47,21,6,72
1152,25-03-05 1304,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2056244,Y-TSCT-3C4107.3,3C4107.3,Y-TSCT-Q08,3CA41,R336,T-TJC07889-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29338,V-TUERQ_000-451706,3C,41,7,3,V-TUERQ_000,45,17,6,27
1153,25-03-05 1306,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3687345,Y-TSCT-3C4107.2,3C4107.2,Y-TSCT-Q08,3CA41,R336,T-TJCB0958-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29160,V-TUERQ_000-471706,3C,41,7,2,V-TUERQ_000,47,17,6,16
1154,25-03-05 1310,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1304081,Y-TSCT-3C4107.1,3C4107.1,Y-TSCT-Q08,3CA41,R336,T-TJCB9733-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29523,V-TUERQ_000-451306,3C,41,7,1,V-TUERQ_000,45,13,6,11
1155,25-03-05 1311,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3852507,Y-TSCT-3C4109.5,3C4109.5,Y-TSCT-Q08,3CA41,R336,T-TJC76279-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24870,V-TUERQ_000-471306,3C,41,9,5,V-TUERQ_000,47,13,6,17
1156,25-03-05 1316,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU3261695,Y-TSCT-3C4109.4,3C4109.4,Y-TSCT-Q08,3CA41,R336,T-TJCJ7368-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26920,V-TUERQ_000-452108,3C,41,9,4,V-TUERQ_000,45,21,8,72
1157,25-03-05 1317,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1288675,Y-TSCT-3C4109.3,3C4109.3,Y-TSCT-Q08,3CA41,R336,T-TJCD3256-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28137,V-TUERQ_000-472108,3C,41,9,3,V-TUERQ_000,47,21,8,27
1158,25-03-05 1324,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3689250,Y-TSCT-3C4109.2,3C4109.2,Y-TSCT-Q08,3CA41,R336,T-TJCK6656-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29160,V-TUERQ_000-451708,3C,41,9,2,V-TUERQ_000,45,17,8,16
1159,25-03-05 1326,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2006965,Y-TSCT-3C4109.1,3C4109.1,Y-TSCT-Q08,3CA41,R336,T-TJCB0550-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29164,V-TUERQ_000-471708,3C,41,9,1,V-TUERQ_000,47,17,8,11
1160,25-03-05 1334,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5272100,Y-TSCT-3C4108.5,3C4108.5,Y-TSCT-Q08,3CA41,R336,T-TJC91218-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24072,V-TUERQ_000-451308,3C,41,8,5,V-TUERQ_000,45,13,8,17
1161,25-03-05 1336,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3009730,Y-TSCT-3C4108.4,3C4108.4,Y-TSCT-Q08,3CA41,R336,T-TJCJ2517-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24003,V-TUERQ_000-471308,3C,41,8,4,V-TUERQ_000,47,13,8,72
1162,25-03-05 1338,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2362730,Y-TSCT-3C4108.3,3C4108.3,Y-TSCT-Q08,3CA41,R336,T-TJCG1268-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24365,V-TUERQ_000-452110,3C,41,8,3,V-TUERQ_000,45,21,10,27
1163,25-03-05 1339,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6409508,Y-TSCT-3C4108.2,3C4108.2,Y-TSCT-Q08,3CA41,R336,T-TJCG1602-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24545,V-TUERQ_000-472110,3C,41,8,2,V-TUERQ_000,47,21,10,16
1164,25-03-05 1343,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2606333,Y-TSCT-3C4108.1,3C4108.1,Y-TSCT-Q08,3CA41,R336,T-TJCG1780-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24886,V-TUERQ_000-451710,3C,41,8,1,V-TUERQ_000,45,17,10,11
1165,25-03-05 1345,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3220860,Y-TSCT-3C4106.5,3C4106.5,Y-TSCT-Q08,3CA41,R336,T-TJC08675-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23444,V-TUERQ_000-471710,3C,41,6,5,V-TUERQ_000,47,17,10,17
1166,25-03-05 1349,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6075735,Y-TSCT-3C4105.5,3C4105.5,Y-TSCT-Q08,3CA41,R336,T-HBJ1W305-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22340,V-TUERQ_000-451310,3C,41,5,5,V-TUERQ_000,45,13,10,17
1167,25-03-05 1352,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2808575,Y-TSCT-3C4106.4,3C4106.4,Y-TSCT-Q08,3CA41,R336,T-TJC55557-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-TUERQ_000-471310,3C,41,6,4,V-TUERQ_000,47,13,10,72
1168,25-03-05 1356,UNIT_YARD_MOVE,LOAD,EXPRT,RFSU3062390,Y-TSCT-3C4105.4,3C4105.4,Y-TSCT-Q08,3CA41,R336,T-TJC07887-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21880,V-TUERQ_000-452112,3C,41,5,4,V-TUERQ_000,45,21,12,72
1169,25-03-05 1357,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1212084,Y-TSCT-3C4106.3,3C4106.3,Y-TSCT-Q08,3CA41,R336,T-TJC67829-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23488,V-TUERQ_000-472112,3C,41,6,3,V-TUERQ_000,47,21,12,27
1170,25-03-05 1405,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2471095,Y-TSCT-3C4105.3,3C4105.3,Y-TSCT-Q08,3CA41,R336,T-TJCK0181-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23150,V-TUERQ_000-451712,3C,41,5,3,V-TUERQ_000,45,17,12,27
1171,25-03-05 1407,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1768469,Y-TSCT-3C4106.2,3C4106.2,Y-TSCT-Q08,3CA41,R336,T-TJC55988-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23458,V-TUERQ_000-471712,3C,41,6,2,V-TUERQ_000,47,17,12,16
1172,25-03-05 1412,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1705060,Y-TSCT-3C4105.2,3C4105.2,Y-TSCT-Q08,3CA41,R336,T-TJCK2959-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-TUERQ_000-451312,3C,41,5,2,V-TUERQ_000,45,13,12,16
1173,25-03-05 1414,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2076634,Y-TSCT-3C4106.1,3C4106.1,Y-TSCT-Q08,3CA41,R336,T-TJCJ2535-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23534,V-TUERQ_000-471312,3C,41,6,1,V-TUERQ_000,47,13,12,11
1174,25-03-05 1417,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3085160,Y-TSCT-3C4105.1,3C4105.1,Y-TSCT-Q08,3CA41,R336,T-TJC16537-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19339,V-TUERQ_000-452114,3C,41,5,1,V-TUERQ_000,45,21,14,11
1175,25-03-05 1419,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU2178791,Y-TSCT-3C4102.4,3C4102.4,Y-TSCT-Q08,3CA41,R336,T-TJCK2261-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22735,V-TUERQ_000-472114,3C,41,2,4,V-TUERQ_000,47,21,14,72
1176,25-03-05 1421,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2218178,Y-TSCT-3C4102.3,3C4102.3,Y-TSCT-Q08,3CA41,R336,T-TJCD1522-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20200,V-TUERQ_000-451714,3C,41,2,3,V-TUERQ_000,45,17,14,27
1177,25-03-05 1423,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1985155,Y-TSCT-3C4102.2,3C4102.2,Y-TSCT-Q08,3CA41,R336,T-TJCA3600-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23900,V-TUERQ_000-471714,3C,41,2,2,V-TUERQ_000,47,17,14,16
1178,25-03-05 1458,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2531074,Y-TSCT-3C4102.1,3C4102.1,Y-TSCT-Q08,3CA41,R336,T-TJCG1396-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23728,V-TUERQ_000-451314,3C,41,2,1,V-TUERQ_000,45,13,14,11
1179,25-03-05 1459,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2864566,Y-TSCT-3C4110.5,3C4110.5,Y-TSCT-Q08,3CA41,R336,T-TJC85393-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19480,V-TUERQ_000-471314,3C,41,10,5,V-TUERQ_000,47,13,14,17
1180,25-03-05 1503,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1297787,Y-TSCT-3C4110.4,3C4110.4,Y-TSCT-Q08,3CA41,R336,T-TJCE2332-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20122,V-TUERQ_000-452116,3C,41,10,4,V-TUERQ_000,45,21,16,72
1181,25-03-05 1505,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2978619,Y-TSCT-3C4110.3,3C4110.3,Y-TSCT-Q08,3CA41,R336,T-TJCF1317-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21770,V-TUERQ_000-472116,3C,41,10,3,V-TUERQ_000,47,21,16,27
1182,25-03-05 1513,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1462766,Y-TSCT-3C4110.2,3C4110.2,Y-TSCT-Q08,3CA41,R336,T-TJCK5298-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21770,V-TUERQ_000-451716,3C,41,10,2,V-TUERQ_000,45,17,16,16
1183,25-03-05 1515,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU2287570,Y-TSCT-3C4110.1,3C4110.1,Y-TSCT-Q08,3CA41,R336,T-TJC85871-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21745,V-TUERQ_000-471716,3C,41,10,1,V-TUERQ_000,47,17,16,11
1184,25-03-05 1519,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3548080,Y-TSCT-3C4111.4,3C4111.4,Y-TSCT-Q08,3CA41,R336,T-TJC85290-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24336,V-TUERQ_000-451316,3C,41,11,4,V-TUERQ_000,45,13,16,72
1185,25-03-05 1521,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6405035,Y-TSCT-3C4111.3,3C4111.3,Y-TSCT-Q08,3CA41,R336,T-TJCK5892-1 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,25180,V-TUERQ_000-471316,3C,41,11,3,V-TUERQ_000,47,13,16,27
1186,25-03-06 0332,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2875533,Y-TSCT-3C4111.2,3C4111.2,Y-TSCT-Q07,3CA41,R336,T-TJC09995-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24276,V-TUERQ_000-571110,3C,41,11,2,V-TUERQ_000,57,11,10,16
1187,25-03-06 0334,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3684937,Y-TSCT-3C4111.1,3C4111.1,Y-TSCT-Q07,3CA41,R336,T-TJCC0177-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23231,V-TUERQ_000-591110,3C,41,11,1,V-TUERQ_000,59,11,10,11
1188,25-03-05 0655,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1408867,Y-TSCT-3C4301.1,3C4301.1,Y-TSCT-Q12,3CA43,R335,T-TJC15582-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27990,V-TUERQ_000-150602,3C,43,1,1,V-TUERQ_000,15,6,2,11
1189,25-03-05 2256,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2714164,Y-TSCT-3C4310.5,3C4310.5,Y-TSCT-Q07,3CA43,R336,T-TJCA7722-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-TUERQ_000-571202,3C,43,10,5,V-TUERQ_000,57,12,2,17
1190,25-03-05 2258,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1462282,Y-TSCT-3C4311.4,3C4311.4,Y-TSCT-Q07,3CA43,R336,T-TJC16382-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28100,V-TUERQ_000-591202,3C,43,11,4,V-TUERQ_000,59,12,2,72
1191,25-03-05 2304,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3233840,Y-TSCT-3C4310.4,3C4310.4,Y-TSCT-Q07,3CA43,R336,T-TJC07996-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28100,V-TUERQ_000-571602,3C,43,10,4,V-TUERQ_000,57,16,2,72
1192,25-03-05 2305,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1298485,Y-TSCT-3C4311.3,3C4311.3,Y-TSCT-Q07,3CA43,R336,T-TJCK6016-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28100,V-TUERQ_000-591602,3C,43,11,3,V-TUERQ_000,59,16,2,27
1193,25-03-05 2316,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5659375,Y-TSCT-3C4310.3,3C4310.3,Y-TSCT-Q07,3CA43,R336,T-BJAMY762-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28600,V-TUERQ_000-572002,3C,43,10,3,V-TUERQ_000,57,20,2,27
1194,25-03-05 2318,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2221018,Y-TSCT-3C4311.2,3C4311.2,Y-TSCT-Q07,3CA43,R336,T-TJC80806-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30210,V-TUERQ_000-592002,3C,43,11,2,V-TUERQ_000,59,20,2,16
1195,25-03-05 2320,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1443889,Y-TSCT-3C4310.2,3C4310.2,Y-TSCT-Q07,3CA43,R336,T-TJC15639-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26335,V-TUERQ_000-571404,3C,43,10,2,V-TUERQ_000,57,14,4,16
1196,25-03-05 2322,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1127409,Y-TSCT-3C4311.1,3C4311.1,Y-TSCT-Q07,3CA43,R336,T-TJC52628-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28720,V-TUERQ_000-591404,3C,43,11,1,V-TUERQ_000,59,14,4,11
1197,25-03-05 2323,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2366612,Y-TSCT-3C4310.1,3C4310.1,Y-TSCT-Q07,3CA43,R336,T-TJCK2138-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28100,V-TUERQ_000-571804,3C,43,10,1,V-TUERQ_000,57,18,4,11
1198,25-03-05 2325,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3001111,Y-TSCT-3C4302.3,3C4302.3,Y-TSCT-Q07,3CA43,R336,T-TJCG1715-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28780,V-TUERQ_000-591804,3C,43,2,3,V-TUERQ_000,59,18,4,27
1199,25-03-05 2330,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2084952,Y-TSCT-3C4302.2,3C4302.2,Y-TSCT-Q07,3CA43,R336,T-TJC07996-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28720,V-TUERQ_000-572204,3C,43,2,2,V-TUERQ_000,57,22,4,16
1200,25-03-05 2332,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1121632,Y-TSCT-3C4302.1,3C4302.1,Y-TSCT-Q07,3CA43,R336,T-TJCG9332-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28780,V-TUERQ_000-592204,3C,43,2,1,V-TUERQ_000,59,22,4,11
1201,25-03-06 0026,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3535316,Y-TSCT-3C4309.5,3C4309.5,Y-TSCT-Q07,3CA43,R336,T-TJC07996-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,21480,V-TUERQ_000-571406,3C,43,9,5,V-TUERQ_000,57,14,6,17
1202,25-03-06 0028,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2205174,Y-TSCT-3C4309.4,3C4309.4,Y-TSCT-Q07,3CA43,R336,T-SDUP6708-2 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22441,V-TUERQ_000-591406,3C,43,9,4,V-TUERQ_000,59,14,6,72
1203,25-03-06 0032,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2261463,Y-TSCT-3C4309.3,3C4309.3,Y-TSCT-Q07,3CA43,R336,T-SDUQ6057-3 (TQ),TUERQ_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22172,V-TUERQ_000-571806,3C,43,9,3,V-TUERQ_000,57,18,6,27
