order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
210,25-04-05 0944,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0796303,Y-TSCT-3C6409.1,3C6409.1,Y-TSCT-Q11,3CA64,R335,T-TJC55102-2 (TQ),NABLS_015,SGSIN,CNTSN,NOM96,NOM40,45G1,18050,V-NABLS_015-100786,3C,64,9,1,V-NABLS_015,10,7,86,1
211,25-04-05 0952,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8788049,Y-TSCT-3C6411.1,3C6411.1,Y-TSCT-Q11,3CA64,R335,T-TJCJ7280-2 (TQ),NABLS_015,SGSIN,CNTSN,NOM96,NOM40,45G1,12594,V-NABLS_015-100386,3C,64,11,1,V-NABLS_015,10,3,86,1
212,25-04-04 1906,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3492312,Y-TSCT-3C6708.5,3C6708.5,Y-TSCT-Q10,3CA67,R335,T-TJCC9551-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29981,V-NABLS_015-330502,3C,67,8,5,V-NABLS_015,33,5,2,10
213,25-04-04 1908,UNIT_YARD_MOVE,LOAD,EXPRT,DAHU2108354,Y-TSCT-3C6708.4,3C6708.4,Y-TSCT-Q10,3CA67,R335,T-TJCD3129-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29540,V-NABLS_015-350502,3C,67,8,4,V-NABLS_015,35,5,2,10
214,25-04-04 1915,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3962141,Y-TSCT-3C6706.5,3C6706.5,Y-TSCT-Q10,3CA67,R335,T-TJC85833-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29120,V-NABLS_015-330402,3C,67,6,5,V-NABLS_015,33,4,2,10
215,25-04-04 1917,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3242849,Y-TSCT-3C6706.4,3C6706.4,Y-TSCT-Q10,3CA67,R335,T-TJC85622-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29190,V-NABLS_015-350402,3C,67,6,4,V-NABLS_015,35,4,2,10
216,25-04-04 1941,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2024416,Y-TSCT-3C6705.5,3C6705.5,Y-TSCT-Q10,3CA67,R335,T-TJCB5577-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27507,V-NABLS_015-330802,3C,67,5,5,V-NABLS_015,33,8,2,10
217,25-04-04 1942,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2127184,Y-TSCT-3C6705.4,3C6705.4,Y-TSCT-Q10,3CA67,R335,T-TJCB6105-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29817,V-NABLS_015-350802,3C,67,5,4,V-NABLS_015,35,8,2,10
218,25-04-04 1950,UNIT_YARD_MOVE,LOAD,EXPRT,SSMU2013523,Y-TSCT-3C6707.5,3C6707.5,Y-TSCT-Q10,3CA67,R335,T-TJCB6105-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,28902,V-NABLS_015-330904,3C,67,7,5,V-NABLS_015,33,9,4,10
219,25-04-04 1952,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3974878,Y-TSCT-3C6707.4,3C6707.4,Y-TSCT-Q10,3CA67,R335,T-TJCD3519-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29683,V-NABLS_015-350904,3C,67,7,4,V-NABLS_015,35,9,4,10
220,25-04-04 1954,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2657230,Y-TSCT-3C6708.3,3C6708.3,Y-TSCT-Q10,3CA67,R335,T-TJC55263-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29823,V-NABLS_015-330504,3C,67,8,3,V-NABLS_015,33,5,4,10
221,25-04-04 1955,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2300871,Y-TSCT-3C6707.3,3C6707.3,Y-TSCT-Q10,3CA67,R335,T-TJC85969-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29778,V-NABLS_015-350504,3C,67,7,3,V-NABLS_015,35,5,4,10
222,25-04-04 1957,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6166892,Y-TSCT-3C6704.5,3C6704.5,Y-TSCT-Q10,3CA67,R335,T-TJC68259-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-NABLS_015-330604,3C,67,4,5,V-NABLS_015,33,6,4,10
223,25-04-04 1959,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3310813,Y-TSCT-3C6704.4,3C6704.4,Y-TSCT-Q10,3CA67,R335,T-TJCK8853-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29320,V-NABLS_015-350604,3C,67,4,4,V-NABLS_015,35,6,4,10
224,25-04-04 2008,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2974183,Y-TSCT-3C6703.5,3C6703.5,Y-TSCT-Q10,3CA67,R335,T-TJCA9927-1 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27578,V-NABLS_015-331004,3C,67,3,5,V-NABLS_015,33,10,4,10
225,25-04-04 2010,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0337696,Y-TSCT-3C6703.4,3C6703.4,Y-TSCT-Q10,3CA67,R335,T-TJCA5257-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27588,V-NABLS_015-351004,3C,67,3,4,V-NABLS_015,35,10,4,10
226,25-04-04 2011,UNIT_YARD_MOVE,LOAD,EXPRT,DAHU2107492,Y-TSCT-3C6708.2,3C6708.2,Y-TSCT-Q10,3CA67,R335,T-TJCB5577-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27150,V-NABLS_015-330906,3C,67,8,2,V-NABLS_015,33,9,6,10
227,25-04-04 2013,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2080220,Y-TSCT-3C6708.1,3C6708.1,Y-TSCT-Q10,3CA67,R335,T-TJCD3165-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29225,V-NABLS_015-350906,3C,67,8,1,V-NABLS_015,35,9,6,10
228,25-04-04 2018,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2304901,Y-TSCT-3C6707.2,3C6707.2,Y-TSCT-Q10,3CA67,R335,T-TJCD3311-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29788,V-NABLS_015-330506,3C,67,7,2,V-NABLS_015,33,5,6,10
229,25-04-04 2020,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2657991,Y-TSCT-3C6707.1,3C6707.1,Y-TSCT-Q10,3CA67,R335,T-TJC85833-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29860,V-NABLS_015-350506,3C,67,7,1,V-NABLS_015,35,5,6,10
230,25-04-04 2028,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6402236,Y-TSCT-3C6706.3,3C6706.3,Y-TSCT-Q10,3CA67,R335,T-TJCG1610-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29281,V-NABLS_015-330606,3C,67,6,3,V-NABLS_015,33,6,6,10
231,25-04-04 2030,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2011412,Y-TSCT-3C6705.3,3C6705.3,Y-TSCT-Q10,3CA67,R335,T-TJCB7588-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29284,V-NABLS_015-350606,3C,67,5,3,V-NABLS_015,35,6,6,10
232,25-04-04 2032,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0236303,Y-TSCT-3C6704.3,3C6704.3,Y-TSCT-Q10,3CA67,R335,T-TJCD3133-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27425,V-NABLS_015-331006,3C,67,4,3,V-NABLS_015,33,10,6,10
233,25-04-04 2034,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2034837,Y-TSCT-3C6703.3,3C6703.3,Y-TSCT-Q10,3CA67,R335,T-TJCA8293-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27150,V-NABLS_015-351006,3C,67,3,3,V-NABLS_015,35,10,6,10
234,25-04-04 2039,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2369245,Y-TSCT-3C6710.5,3C6710.5,Y-TSCT-Q10,3CA67,R335,T-TJCG1602-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,25232,V-NABLS_015-330908,3C,67,10,5,V-NABLS_015,33,9,8,10
235,25-04-04 2040,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1441571,Y-TSCT-3C6709.5,3C6709.5,Y-TSCT-Q10,3CA67,R335,T-TJC79698-1 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,26276,V-NABLS_015-350908,3C,67,9,5,V-NABLS_015,35,9,8,10
236,25-04-04 2042,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3372527,Y-TSCT-3C6710.4,3C6710.4,Y-TSCT-Q10,3CA67,R335,T-TJCB5577-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27351,V-NABLS_015-330508,3C,67,10,4,V-NABLS_015,33,5,8,10
237,25-04-04 2043,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2082990,Y-TSCT-3C6709.4,3C6709.4,Y-TSCT-Q10,3CA67,R335,T-TJCB6105-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27448,V-NABLS_015-350508,3C,67,9,4,V-NABLS_015,35,5,8,10
238,25-04-04 2051,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU3757828,Y-TSCT-3C6706.2,3C6706.2,Y-TSCT-Q10,3CA67,R335,T-TJCB0732-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,30001,V-NABLS_015-330608,3C,67,6,2,V-NABLS_015,33,6,8,10
239,25-04-04 2053,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3923382,Y-TSCT-3C6706.1,3C6706.1,Y-TSCT-Q10,3CA67,R335,T-TJCD3165-3 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29678,V-NABLS_015-350608,3C,67,6,1,V-NABLS_015,35,6,8,10
240,25-04-04 2055,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2306798,Y-TSCT-3C6705.2,3C6705.2,Y-TSCT-Q10,3CA67,R335,T-TJC85969-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29783,V-NABLS_015-331008,3C,67,5,2,V-NABLS_015,33,10,8,10
241,25-04-04 2057,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2076500,Y-TSCT-3C6705.1,3C6705.1,Y-TSCT-Q10,3CA67,R335,T-TJCD3519-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29707,V-NABLS_015-351008,3C,67,5,1,V-NABLS_015,35,10,8,10
242,25-04-04 2058,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7240788,Y-TSCT-3C6710.3,3C6710.3,Y-TSCT-Q10,3CA67,R335,T-TJCB3112-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,25215,V-NABLS_015-330910,3C,67,10,3,V-NABLS_015,33,9,10,10
243,25-04-04 2100,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1129824,Y-TSCT-3C6710.2,3C6710.2,Y-TSCT-Q10,3CA67,R335,T-TJCB0732-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,25215,V-NABLS_015-350910,3C,67,10,2,V-NABLS_015,35,9,10,10
244,25-04-04 2103,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2525642,Y-TSCT-3C6709.3,3C6709.3,Y-TSCT-Q10,3CA67,R335,T-TJCJ0329-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,28244,V-NABLS_015-330510,3C,67,9,3,V-NABLS_015,33,5,10,10
245,25-04-04 2105,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1268672,Y-TSCT-3C6709.2,3C6709.2,Y-TSCT-Q10,3CA67,R335,T-TJCX1159-1 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,26276,V-NABLS_015-350510,3C,67,9,2,V-NABLS_015,35,5,10,10
246,25-04-04 2107,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1216275,Y-TSCT-3C6710.1,3C6710.1,Y-TSCT-Q10,3CA67,R335,T-TJCG7710-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27620,V-NABLS_015-330310,3C,67,10,1,V-NABLS_015,33,3,10,10
247,25-04-04 2109,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2814440,Y-TSCT-3C6709.1,3C6709.1,Y-TSCT-Q10,3CA67,R335,T-TJCD3311-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27170,V-NABLS_015-350310,3C,67,9,1,V-NABLS_015,35,3,10,10
248,25-04-04 2244,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3229647,Y-TSCT-3C6704.2,3C6704.2,Y-TSCT-Q10,3CA67,R335,T-TJCK8366-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29350,V-NABLS_015-330610,3C,67,4,2,V-NABLS_015,33,6,10,10
249,25-04-04 2246,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2180065,Y-TSCT-3C6704.1,3C6704.1,Y-TSCT-Q10,3CA67,R335,T-TJC55263-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27196,V-NABLS_015-350610,3C,67,4,1,V-NABLS_015,35,6,10,10
250,25-04-04 2249,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3928553,Y-TSCT-3C6703.2,3C6703.2,Y-TSCT-Q10,3CA67,R335,T-TJC68259-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,28700,V-NABLS_015-331010,3C,67,3,2,V-NABLS_015,33,10,10,10
251,25-04-04 2251,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3831632,Y-TSCT-3C6703.1,3C6703.1,Y-TSCT-Q10,3CA67,R335,T-TJCG7703-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,29700,V-NABLS_015-351010,3C,67,3,1,V-NABLS_015,35,10,10,10
252,25-04-04 2306,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0445833,Y-TSCT-3C6702.4,3C6702.4,Y-TSCT-Q10,3CA67,R335,T-TJCD1522-1 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27546,V-NABLS_015-330612,3C,67,2,4,V-NABLS_015,33,6,12,10
253,25-04-04 2308,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2370035,Y-TSCT-3C6702.3,3C6702.3,Y-TSCT-Q10,3CA67,R335,T-TJC80806-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,26836,V-NABLS_015-350612,3C,67,2,3,V-NABLS_015,35,6,12,10
254,25-04-04 2310,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3566849,Y-TSCT-3C6702.2,3C6702.2,Y-TSCT-Q10,3CA67,R335,T-TJCG7609-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27240,V-NABLS_015-331012,3C,67,2,2,V-NABLS_015,33,10,12,10
255,25-04-04 2312,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1190408,Y-TSCT-3C6702.1,3C6702.1,Y-TSCT-Q10,3CA67,R335,T-TJCG1168-2 (TQ),NABLS_015,INNSA,CNTSN,NOM86,NOM20,22G1,27150,V-NABLS_015-351012,3C,67,2,1,V-NABLS_015,35,10,12,10
256,25-04-05 0009,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2499902,Y-TSCT-3C6711.1,3C6711.1,Y-TSCT-Q12,3CA67,R335,T-TJCG9993-2 (TQ),NABLS_015,LKCMB,CNTSN,NOM86,NOM20,22G1,21740,V-NABLS_015-030314,3C,67,11,1,V-NABLS_015,3,3,14,10
257,25-04-05 0011,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2024588,Y-TSCT-3C6710.1,3C6710.1,Y-TSCT-Q12,3CA67,R335,T-TJCE2698-2 (TQ),NABLS_015,LKCMB,CNTSN,NOM86,NOM20,22G1,29200,V-NABLS_015-030414,3C,67,10,1,V-NABLS_015,3,4,14,10
258,25-04-05 0045,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8251870,Y-TSCT-3C7008.5,3C7008.5,Y-TSCT-Q10,3CA70,R335,T-TJCB8910-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-260402,3C,70,8,5,V-NABLS_015,26,4,2,6
259,25-04-05 0047,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8232463,Y-TSCT-3C7007.5,3C7007.5,Y-TSCT-Q10,3CA70,R335,T-TJCB8806-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-260602,3C,70,7,5,V-NABLS_015,26,6,2,6
260,25-04-05 0050,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1433544,Y-TSCT-3C7006.5,3C7006.5,Y-TSCT-Q10,3CA70,R335,T-TJCK6775-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31660,V-NABLS_015-260802,3C,70,6,5,V-NABLS_015,26,8,2,6
261,25-04-05 0107,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9737891,Y-TSCT-3C7008.4,3C7008.4,Y-TSCT-Q10,3CA70,R335,T-TJCH8520-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-260404,3C,70,8,4,V-NABLS_015,26,4,4,6
262,25-04-05 0108,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8313077,Y-TSCT-3C7007.4,3C7007.4,Y-TSCT-Q10,3CA70,R335,T-TJCG8331-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31024,V-NABLS_015-260604,3C,70,7,4,V-NABLS_015,26,6,4,6
263,25-04-05 0112,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9224447,Y-TSCT-3C7006.4,3C7006.4,Y-TSCT-Q10,3CA70,R335,T-TJCJ2888-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31511,V-NABLS_015-260804,3C,70,6,4,V-NABLS_015,26,8,4,6
264,25-04-05 0115,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5640170,Y-TSCT-3C7008.3,3C7008.3,Y-TSCT-Q10,3CA70,R335,T-TJCD3506-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-261004,3C,70,8,3,V-NABLS_015,26,10,4,6
265,25-04-05 0138,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2093029,Y-TSCT-3C7007.3,3C7007.3,Y-TSCT-Q10,3CA70,R335,T-TJCC2820-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31558,V-NABLS_015-260406,3C,70,7,3,V-NABLS_015,26,4,6,6
266,25-04-05 0141,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7487054,Y-TSCT-3C7006.3,3C7006.3,Y-TSCT-Q10,3CA70,R335,T-TJCG1999-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31680,V-NABLS_015-260606,3C,70,6,3,V-NABLS_015,26,6,6,6
267,25-04-05 0143,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7086767,Y-TSCT-3C7008.2,3C7008.2,Y-TSCT-Q10,3CA70,R335,T-TJCG1298-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-260806,3C,70,8,2,V-NABLS_015,26,8,6,6
268,25-04-05 0145,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9058265,Y-TSCT-3C7007.2,3C7007.2,Y-TSCT-Q10,3CA70,R335,T-TJCD3156-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,29878,V-NABLS_015-261006,3C,70,7,2,V-NABLS_015,26,10,6,6
269,25-04-05 0200,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8904397,Y-TSCT-3C7003.5,3C7003.5,Y-TSCT-Q10,3CA70,R335,T-TJCM5077-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,11868,V-NABLS_015-260108,3C,70,3,5,V-NABLS_015,26,1,8,6
270,25-04-05 0203,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0967933,Y-TSCT-3C7003.4,3C7003.4,Y-TSCT-Q10,3CA70,R335,T-TJC67829-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,11715,V-NABLS_015-260208,3C,70,3,4,V-NABLS_015,26,2,8,6
271,25-04-05 0208,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5590377,Y-TSCT-3C7006.2,3C7006.2,Y-TSCT-Q10,3CA70,R335,T-TJCD3058-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,32160,V-NABLS_015-260408,3C,70,6,2,V-NABLS_015,26,4,8,6
272,25-04-05 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5182068,Y-TSCT-3C7007.1,3C7007.1,Y-TSCT-Q10,3CA70,R335,T-TJCH9150-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31090,V-NABLS_015-260608,3C,70,7,1,V-NABLS_015,26,6,8,6
273,25-04-05 0214,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5081640,Y-TSCT-3C7006.1,3C7006.1,Y-TSCT-Q10,3CA70,R335,T-TJC56621-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,29908,V-NABLS_015-260808,3C,70,6,1,V-NABLS_015,26,8,8,6
274,25-04-05 0216,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6833656,Y-TSCT-3C7001.3,3C7001.3,Y-TSCT-Q10,3CA70,R335,T-HBAMF365-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,32314,V-NABLS_015-261008,3C,70,1,3,V-NABLS_015,26,10,8,6
275,25-04-05 0236,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3749620,Y-TSCT-3C7003.3,3C7003.3,Y-TSCT-Q10,3CA70,R335,T-TJCJ2718-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,13940,V-NABLS_015-260110,3C,70,3,3,V-NABLS_015,26,1,10,6
276,25-04-05 0238,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6919304,Y-TSCT-3C7003.2,3C7003.2,Y-TSCT-Q10,3CA70,R335,T-TJCK2690-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,19250,V-NABLS_015-260010,3C,70,3,2,V-NABLS_015,26,0,10,6
277,25-04-05 0240,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7318693,Y-TSCT-3C7003.1,3C7003.1,Y-TSCT-Q10,3CA70,R335,T-TJA05252D-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,16734,V-NABLS_015-260210,3C,70,3,1,V-NABLS_015,26,2,10,6
278,25-04-05 0243,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6719601,Y-TSCT-3C7001.2,3C7001.2,Y-TSCT-Q10,3CA70,R335,T-HBAMF369-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,32314,V-NABLS_015-260410,3C,70,1,2,V-NABLS_015,26,4,10,6
279,25-04-05 0245,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9026409,Y-TSCT-3C7001.1,3C7001.1,Y-TSCT-Q10,3CA70,R335,T-TJCK0390-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-NABLS_015-260610,3C,70,1,1,V-NABLS_015,26,6,10,6
280,25-04-05 0247,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9025974,Y-TSCT-3C7005.5,3C7005.5,Y-TSCT-Q10,3CA70,R335,T-TJC15639-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-NABLS_015-260810,3C,70,5,5,V-NABLS_015,26,8,10,6
281,25-04-05 0301,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5689930,Y-TSCT-3C7009.5,3C7009.5,Y-TSCT-Q10,3CA70,R335,T-TJCM1113-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,10397,V-NABLS_015-260112,3C,70,9,5,V-NABLS_015,26,1,12,6
282,25-04-05 0304,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9348920,Y-TSCT-3C7009.4,3C7009.4,Y-TSCT-Q10,3CA70,R335,T-TJC65316-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,10060,V-NABLS_015-260012,3C,70,9,4,V-NABLS_015,26,0,12,6
283,25-04-05 0305,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6675126,Y-TSCT-3C7009.3,3C7009.3,Y-TSCT-Q10,3CA70,R335,T-TJC55565-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,9108,V-NABLS_015-260212,3C,70,9,3,V-NABLS_015,26,2,12,6
284,25-04-05 0313,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9452427,Y-TSCT-3C7008.1,3C7008.1,Y-TSCT-Q10,3CA70,R335,T-TJCD3580-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,25956,V-NABLS_015-260612,3C,70,8,1,V-NABLS_015,26,6,12,6
285,25-04-05 0316,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9485775,Y-TSCT-3C7004.2,3C7004.2,Y-TSCT-Q10,3CA70,R335,T-TJCJ2181-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,21193,V-NABLS_015-260812,3C,70,4,2,V-NABLS_015,26,8,12,6
286,25-04-05 0321,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9208072,Y-TSCT-3C7005.4,3C7005.4,Y-TSCT-Q10,3CA70,R335,T-TJC70709-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,17637,V-NABLS_015-261012,3C,70,5,4,V-NABLS_015,26,10,12,6
287,25-04-05 0323,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6764378,Y-TSCT-3C7002.4,3C7002.4,Y-TSCT-Q10,3CA70,R335,T-TJCH8030-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,23340,V-NABLS_015-260914,3C,70,2,4,V-NABLS_015,26,9,14,6
288,25-04-05 0325,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9982275,Y-TSCT-3C7002.3,3C7002.3,Y-TSCT-Q10,3CA70,R335,T-TJC70359-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,17395,V-NABLS_015-260714,3C,70,2,3,V-NABLS_015,26,7,14,6
