order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-04-26 0035,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7136262,Y-TSCT-3C2204.1,3C2204.1,Y-TSCT-Q12,3CA22,R336,T-TJCH8765-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,26240,V-KAIT_061-020682,3C,22,4,1,V-KAIT_061,2,6,82,2
78,25-04-26 0037,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6037570,Y-TSCT-3C2207.3,3C2207.3,Y-TSCT-Q12,3CA22,R336,T-TJCH8535-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,13740,V-KAIT_061-020584,3C,22,7,3,V-KAIT_061,2,5,84,2
79,25-04-26 0043,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5065136,Y-TSCT-3C2207.2,3C2207.2,Y-TSCT-Q12,3CA22,R336,T-TJCG7538-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,12070,V-KAIT_061-020384,3C,22,7,2,V-KAIT_061,2,3,84,2
80,25-04-26 0045,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8610601,Y-TSCT-3C2208.3,3C2208.3,Y-TSCT-Q12,3CA22,R336,T-TJA26560D-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,23020,V-KAIT_061-020184,3C,22,8,3,V-KAIT_061,2,1,84,2
81,25-04-26 0047,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6440107,Y-TSCT-3C2207.1,3C2207.1,Y-TSCT-Q12,3CA22,R336,T-TJCM1602-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,13130,V-KAIT_061-020284,3C,22,7,1,V-KAIT_061,2,2,84,2
82,25-04-26 0050,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5040909,Y-TSCT-3C2208.2,3C2208.2,Y-TSCT-Q12,3CA22,R336,T-TJCK6083-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM96,NOM40,45G1,10660,V-KAIT_061-020484,3C,22,8,2,V-KAIT_061,2,4,84,2
83,25-04-25 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2638556,Y-TSCT-3C4701.2,3C4701.2,Y-TSCT-Q11,3CA47,R335,T-TJCG1086-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_061-130002,3C,47,1,2,V-KAIT_061,13,0,2,2
84,25-04-25 1828,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6538708,Y-TSCT-3C4701.1,3C4701.1,Y-TSCT-Q11,3CA47,R335,T-TJC97510-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_061-150002,3C,47,1,1,V-KAIT_061,15,0,2,2
85,25-04-25 1841,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1101253,Y-TSCT-3C4703.4,3C4703.4,Y-TSCT-Q11,3CA47,R335,T-TJCE2666-3 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,20280,V-KAIT_061-130204,3C,47,3,4,V-KAIT_061,13,2,4,2
86,25-04-25 1843,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1896261,Y-TSCT-3C4702.4,3C4702.4,Y-TSCT-Q11,3CA47,R335,T-TJC97505-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,20340,V-KAIT_061-150204,3C,47,2,4,V-KAIT_061,15,2,4,2
87,25-04-25 1937,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3946541,Y-TSCT-3C4702.2,3C4702.2,Y-TSCT-Q12,3CA47,R335,T-TJCA3717-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_061-030206,3C,47,2,2,V-KAIT_061,3,2,6,2
88,25-04-25 1939,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0085080,Y-TSCT-3C4703.3,3C4703.3,Y-TSCT-Q12,3CA47,R335,T-TJC70758-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_061-030308,3C,47,3,3,V-KAIT_061,3,3,8,2
89,25-04-25 1942,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083914,Y-TSCT-3C4703.2,3C4703.2,Y-TSCT-Q12,3CA47,R335,T-TJC70311-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_061-030408,3C,47,3,2,V-KAIT_061,3,4,8,2
90,25-04-25 1947,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6916771,Y-TSCT-3C4703.1,3C4703.1,Y-TSCT-Q12,3CA47,R335,T-TJC08910-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,22290,V-KAIT_061-010208,3C,47,3,1,V-KAIT_061,1,2,8,2
91,25-04-25 1950,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1126527,Y-TSCT-3C4702.1,3C4702.1,Y-TSCT-Q12,3CA47,R335,T-TJCH8507-2 (TQ),KAIT_061,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_061-030208,3C,47,2,1,V-KAIT_061,3,2,8,2
92,25-04-25 2042,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2182110,Y-TSCT-3C4708.5,3C4708.5,Y-TSCT-Q12,3CA47,R335,T-JLF05004-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-KAIT_061-050104,3C,47,8,5,V-KAIT_061,5,1,4,0
93,25-04-25 2044,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2006040,Y-TSCT-3C4708.4,3C4708.4,Y-TSCT-Q12,3CA47,R335,T-TJC69136-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,17190,V-KAIT_061-070104,3C,47,8,4,V-KAIT_061,7,1,4,0
94,25-04-25 2050,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1267634,Y-TSCT-3C4708.3,3C4708.3,Y-TSCT-Q12,3CA47,R335,T-TJC28925-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,18240,V-KAIT_061-050204,3C,47,8,3,V-KAIT_061,5,2,4,0
95,25-04-25 2052,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1309275,Y-TSCT-3C4708.2,3C4708.2,Y-TSCT-Q12,3CA47,R335,T-TJCK5369-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,18160,V-KAIT_061-070204,3C,47,8,2,V-KAIT_061,7,2,4,0
96,25-04-25 2112,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083447,Y-TSCT-3C4704.4,3C4704.4,Y-TSCT-Q12,3CA47,R335,T-TJA02667D-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22425,V-KAIT_061-070106,3C,47,4,4,V-KAIT_061,7,1,6,0
97,25-04-25 2120,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2153745,Y-TSCT-3C4709.5,3C4709.5,Y-TSCT-Q11,3CA47,R335,T-SDH55T56-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22255,V-KAIT_061-170502,3C,47,9,5,V-KAIT_061,17,5,2,0
98,25-04-25 2122,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1130708,Y-TSCT-3C4710.5,3C4710.5,Y-TSCT-Q11,3CA47,R335,T-TJC39675-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_061-190502,3C,47,10,5,V-KAIT_061,19,5,2,0
99,25-04-25 2127,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1029436,Y-TSCT-3C4707.4,3C4707.4,Y-TSCT-Q11,3CA47,R335,T-HBB5V295-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_061-170102,3C,47,7,4,V-KAIT_061,17,1,2,0
100,25-04-25 2129,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2233795,Y-TSCT-3C4707.3,3C4707.3,Y-TSCT-Q11,3CA47,R335,T-TJCM7581-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27090,V-KAIT_061-190102,3C,47,7,3,V-KAIT_061,19,1,2,0
101,25-04-25 2134,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1127406,Y-TSCT-3C4707.2,3C4707.2,Y-TSCT-Q11,3CA47,R335,T-TJCA9919-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_061-170202,3C,47,7,2,V-KAIT_061,17,2,2,0
102,25-04-25 2136,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6138506,Y-TSCT-3C4707.1,3C4707.1,Y-TSCT-Q11,3CA47,R335,T-HBB5V295-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_061-190202,3C,47,7,1,V-KAIT_061,19,2,2,0
103,25-04-25 2138,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1030099,Y-TSCT-3C4706.5,3C4706.5,Y-TSCT-Q11,3CA47,R335,T-JLF01253-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_061-170402,3C,47,6,5,V-KAIT_061,17,4,2,0
104,25-04-25 2140,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2703245,Y-TSCT-3C4706.4,3C4706.4,Y-TSCT-Q11,3CA47,R335,T-TJCM7936-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-KAIT_061-190402,3C,47,6,4,V-KAIT_061,19,4,2,0
105,25-04-25 2143,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1115292,Y-TSCT-3C4705.5,3C4705.5,Y-TSCT-Q11,3CA47,R335,T-TJCB8738-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_061-170602,3C,47,5,5,V-KAIT_061,17,6,2,0
106,25-04-25 2146,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3129503,Y-TSCT-3C4705.3,3C4705.3,Y-TSCT-Q11,3CA47,R335,T-TJCB9252-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-KAIT_061-170104,3C,47,5,3,V-KAIT_061,17,1,4,0
107,25-04-25 2148,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0166599,Y-TSCT-3C4705.2,3C4705.2,Y-TSCT-Q11,3CA47,R335,T-TJCB1815-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_061-190104,3C,47,5,2,V-KAIT_061,19,1,4,0
108,25-04-25 2150,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2188280,Y-TSCT-3C4706.3,3C4706.3,Y-TSCT-Q11,3CA47,R335,T-JLF03125-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-KAIT_061-170204,3C,47,6,3,V-KAIT_061,17,2,4,0
109,25-04-25 2152,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3211731,Y-TSCT-3C4706.2,3C4706.2,Y-TSCT-Q11,3CA47,R335,T-TJCK5855-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_061-190204,3C,47,6,2,V-KAIT_061,19,2,4,0
110,25-04-25 2154,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3347796,Y-TSCT-3C4706.1,3C4706.1,Y-TSCT-Q11,3CA47,R335,T-TJC28925-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_061-170604,3C,47,6,1,V-KAIT_061,17,6,4,0
111,25-04-25 2156,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU2140343,Y-TSCT-3C4705.1,3C4705.1,Y-TSCT-Q11,3CA47,R335,T-TJA26918D-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_061-190604,3C,47,5,1,V-KAIT_061,19,6,4,0
112,25-04-25 2248,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1114991,Y-TSCT-3C4711.4,3C4711.4,Y-TSCT-Q11,3CA47,R335,T-TJC33600-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_061-170582,3C,47,11,4,V-KAIT_061,17,5,82,0
113,25-04-25 2250,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1077270,Y-TSCT-3C4711.3,3C4711.3,Y-TSCT-Q11,3CA47,R335,T-TJC58031-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_061-190582,3C,47,11,3,V-KAIT_061,19,5,82,0
114,25-04-25 2254,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0373123,Y-TSCT-3C4710.3,3C4710.3,Y-TSCT-Q11,3CA47,R336,T-TJCG9788-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_061-190182,3C,47,10,3,V-KAIT_061,19,1,82,0
115,25-04-25 2257,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0459905,Y-TSCT-3C4707.1,3C4707.1,Y-TSCT-Q11,3CA47,R336,T-TJC32013-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_061-170182,3C,47,7,1,V-KAIT_061,17,1,82,0
116,25-04-25 2302,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2273235,Y-TSCT-3C4711.2,3C4711.2,Y-TSCT-Q11,3CA47,R336,T-TJCA9919-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_061-170282,3C,47,11,2,V-KAIT_061,17,2,82,0
117,25-04-25 2304,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6554897,Y-TSCT-3C4710.2,3C4710.2,Y-TSCT-Q11,3CA47,R336,T-TJCB3797-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,29561,V-KAIT_061-190282,3C,47,10,2,V-KAIT_061,19,2,82,0
118,25-04-25 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0387549,Y-TSCT-3C4711.1,3C4711.1,Y-TSCT-Q11,3CA47,R336,T-TJCE2698-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26984,V-KAIT_061-170682,3C,47,11,1,V-KAIT_061,17,6,82,0
119,25-04-25 2307,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6554433,Y-TSCT-3C4710.1,3C4710.1,Y-TSCT-Q11,3CA47,R336,T-TJCC2205-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,29561,V-KAIT_061-190682,3C,47,10,1,V-KAIT_061,19,6,82,0
120,25-04-25 2312,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1307863,Y-TSCT-3C4709.4,3C4709.4,Y-TSCT-Q12,3CA47,R336,T-TJC87862-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_061-090206,3C,47,9,4,V-KAIT_061,9,2,6,0
121,25-04-25 2314,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6095050,Y-TSCT-3C4709.3,3C4709.3,Y-TSCT-Q12,3CA47,R336,T-TJC91066-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_061-110206,3C,47,9,3,V-KAIT_061,11,2,6,0
122,25-04-25 2321,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2455517,Y-TSCT-3C4709.2,3C4709.2,Y-TSCT-Q12,3CA47,R335,T-TJCE2162-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,21780,V-KAIT_061-090606,3C,47,9,2,V-KAIT_061,9,6,6,0
123,25-04-25 2323,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1398675,Y-TSCT-3C4709.1,3C4709.1,Y-TSCT-Q12,3CA47,R335,T-TJCA5939-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22150,V-KAIT_061-110606,3C,47,9,1,V-KAIT_061,11,6,6,0
124,25-04-25 2201,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5964081,Y-TSCT-3C5804.5,3C5804.5,Y-TSCT-Q11,3CA58,R335,T-TJC75326-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30120,V-KAIT_061-180506,3C,58,4,5,V-KAIT_061,18,5,6,4
125,25-04-25 2203,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9293546,Y-TSCT-3C5804.4,3C5804.4,Y-TSCT-Q11,3CA58,R335,T-HBJ1Z885-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30340,V-KAIT_061-180306,3C,58,4,4,V-KAIT_061,18,3,6,4
126,25-04-25 2205,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8342284,Y-TSCT-3C5802.4,3C5802.4,Y-TSCT-Q11,3CA58,R335,T-TJCD3312-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28940,V-KAIT_061-180106,3C,58,2,4,V-KAIT_061,18,1,6,4
127,25-04-25 2207,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4869788,Y-TSCT-3C5805.3,3C5805.3,Y-TSCT-Q11,3CA58,R335,T-TJC56969-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28655,V-KAIT_061-180206,3C,58,5,3,V-KAIT_061,18,2,6,4
128,25-04-25 2211,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7820809,Y-TSCT-3C5805.1,3C5805.1,Y-TSCT-Q10,3CA58,R335,T-TJC59935-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,26146,V-KAIT_061-300282,3C,58,5,1,V-KAIT_061,30,2,82,4
129,25-04-25 2213,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6624950,Y-TSCT-3C5804.3,3C5804.3,Y-TSCT-Q11,3CA58,R335,T-TJC91060-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28464,V-KAIT_061-180406,3C,58,4,3,V-KAIT_061,18,4,6,4
130,25-04-25 2217,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5095051,Y-TSCT-3C5802.3,3C5802.3,Y-TSCT-Q11,3CA58,R335,T-BJA20052D-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28940,V-KAIT_061-180606,3C,58,2,3,V-KAIT_061,18,6,6,4
131,25-04-25 2219,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1039308,Y-TSCT-3C5807.5,3C5807.5,Y-TSCT-Q11,3CA58,R335,T-TJCG1168-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24580,V-KAIT_061-180508,3C,58,7,5,V-KAIT_061,18,5,8,4
132,25-04-25 2221,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5023669,Y-TSCT-3C5810.4,3C5810.4,Y-TSCT-Q10,3CA58,R335,T-HBJ8T672-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,6897,V-KAIT_061-300784,3C,58,10,4,V-KAIT_061,30,7,84,4
133,25-04-25 2224,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7123813,Y-TSCT-3C5801.2,3C5801.2,Y-TSCT-Q11,3CA58,R335,T-TJCB9252-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-KAIT_061-180308,3C,58,1,2,V-KAIT_061,18,3,8,4
134,25-04-25 2226,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6371612,Y-TSCT-3C5804.2,3C5804.2,Y-TSCT-Q11,3CA58,R335,T-TJCH8189-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,27600,V-KAIT_061-180108,3C,58,4,2,V-KAIT_061,18,1,8,4
135,25-04-25 2228,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4596670,Y-TSCT-3C5810.3,3C5810.3,Y-TSCT-Q10,3CA58,R335,T-TJC91066-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,9658,V-KAIT_061-300584,3C,58,10,3,V-KAIT_061,30,5,84,4
136,25-04-25 2230,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7067710,Y-TSCT-3C5802.2,3C5802.2,Y-TSCT-Q11,3CA58,R335,T-TJC19532-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28940,V-KAIT_061-180008,3C,58,2,2,V-KAIT_061,18,0,8,4
137,25-04-25 2234,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5015998,Y-TSCT-3C5801.1,3C5801.1,Y-TSCT-Q10,3CA58,R335,T-TJCF1975-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,6503,V-KAIT_061-300084,3C,58,1,1,V-KAIT_061,30,0,84,4
138,25-04-25 2238,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5020470,Y-TSCT-3C5804.1,3C5804.1,Y-TSCT-Q11,3CA58,R335,T-TJCH8030-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,28343,V-KAIT_061-180208,3C,58,4,1,V-KAIT_061,18,2,8,4
139,25-04-25 2240,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1053939,Y-TSCT-3C5802.1,3C5802.1,Y-TSCT-Q11,3CA58,R335,T-TJCL7169-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30104,V-KAIT_061-180408,3C,58,2,1,V-KAIT_061,18,4,8,4
140,25-04-25 2242,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6146177,Y-TSCT-3C5807.4,3C5807.4,Y-TSCT-Q11,3CA58,R335,T-TJCG1208-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24580,V-KAIT_061-180608,3C,58,7,4,V-KAIT_061,18,6,8,4
141,25-04-25 2244,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5812442,Y-TSCT-3C5810.2,3C5810.2,Y-TSCT-Q10,3CA58,R335,T-TJC79687-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,7110,V-KAIT_061-300684,3C,58,10,2,V-KAIT_061,30,6,84,4
142,25-04-25 2246,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9339499,Y-TSCT-3C5807.3,3C5807.3,Y-TSCT-Q11,3CA58,R335,T-TJC35362-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24542,V-KAIT_061-180782,3C,58,7,3,V-KAIT_061,18,7,82,4
143,25-04-25 2258,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4857680,Y-TSCT-3C5810.1,3C5810.1,Y-TSCT-Q10,3CA58,R335,T-TJCB6118-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,6462,V-KAIT_061-300884,3C,58,10,1,V-KAIT_061,30,8,84,4
144,25-04-25 2310,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8702170,Y-TSCT-3C5807.2,3C5807.2,Y-TSCT-Q11,3CA58,R335,T-HBC08287-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,19550,V-KAIT_061-180882,3C,58,7,2,V-KAIT_061,18,8,82,4
145,25-04-25 2312,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5131720,Y-TSCT-3C5808.5,3C5808.5,Y-TSCT-Q11,3CA58,R335,T-TJC91129-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13200,V-KAIT_061-180784,3C,58,8,5,V-KAIT_061,18,7,84,4
146,25-04-25 2317,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1029700,Y-TSCT-3C5808.4,3C5808.4,Y-TSCT-Q11,3CA58,R335,T-TJCG1035-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12441,V-KAIT_061-180584,3C,58,8,4,V-KAIT_061,18,5,84,4
147,25-04-25 2318,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8701466,Y-TSCT-3C5808.3,3C5808.3,Y-TSCT-Q11,3CA58,R335,T-TJC39032-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,18216,V-KAIT_061-180384,3C,58,8,3,V-KAIT_061,18,3,84,4
148,25-04-25 2325,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4867424,Y-TSCT-3C5808.2,3C5808.2,Y-TSCT-Q11,3CA58,R335,T-TJC59523-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11196,V-KAIT_061-180184,3C,58,8,2,V-KAIT_061,18,1,84,4
149,25-04-25 2329,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6399439,Y-TSCT-3C5808.1,3C5808.1,Y-TSCT-Q11,3CA58,R335,T-TJCG1985-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11230,V-KAIT_061-180084,3C,58,8,1,V-KAIT_061,18,0,84,4
150,25-04-25 2331,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7137612,Y-TSCT-3C5807.1,3C5807.1,Y-TSCT-Q11,3CA58,R335,T-TJCG1717-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14975,V-KAIT_061-180284,3C,58,7,1,V-KAIT_061,18,2,84,4
151,25-04-25 2333,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6559134,Y-TSCT-3C5803.5,3C5803.5,Y-TSCT-Q11,3CA58,R335,T-TJCE2717-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13848,V-KAIT_061-180484,3C,58,3,5,V-KAIT_061,18,4,84,4
152,25-04-25 2336,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4997085,Y-TSCT-3C5803.4,3C5803.4,Y-TSCT-Q11,3CA58,R335,T-TJCA5036-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13848,V-KAIT_061-180684,3C,58,3,4,V-KAIT_061,18,6,84,4
153,25-04-26 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6655114,Y-TSCT-3C5803.3,3C5803.3,Y-TSCT-Q11,3CA58,R335,T-TJCJ2632-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13553,V-KAIT_061-180884,3C,58,3,3,V-KAIT_061,18,8,84,4
154,25-04-26 0103,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8607932,Y-TSCT-3C5806.5,3C5806.5,Y-TSCT-Q11,3CA58,R335,T-TJCH8868-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11700,V-KAIT_061-180786,3C,58,6,5,V-KAIT_061,18,7,86,4
