order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-05-02 0402,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2984817,Y-TSCT-2C2710.5,2C2710.5,Y-TSCT-Q11,2CA27,R326,T-TJCK6656-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22030,V-SAIW_013-130502,2C,27,10,5,V-SAIW_013,13,5,2,10
1,25-05-02 0404,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1570463,Y-TSCT-2C2710.4,2C2710.4,Y-TSCT-Q11,2CA27,R326,T-TJC91915-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,21920,V-SAIW_013-150502,2C,27,10,4,V-SAIW_013,15,5,2,10
2,25-05-02 0406,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2117467,Y-TSCT-2C2709.5,2C2709.5,Y-TSCT-Q11,2CA27,R326,T-TJCC2820-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22020,V-SAIW_013-130102,2C,27,9,5,V-SAIW_013,13,1,2,10
3,25-05-02 0407,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2075381,Y-TSCT-2C2709.4,2C2709.4,Y-TSCT-Q11,2CA27,R326,T-TJCC0177-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22250,V-SAIW_013-150102,2C,27,9,4,V-SAIW_013,15,1,2,10
4,25-05-02 0412,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2094109,Y-TSCT-2C2708.5,2C2708.5,Y-TSCT-Q11,2CA27,R326,T-TJAU3722-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22250,V-SAIW_013-130704,2C,27,8,5,V-SAIW_013,13,7,4,10
5,25-05-02 0414,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1600779,Y-TSCT-2C2708.4,2C2708.4,Y-TSCT-Q11,2CA27,R326,T-TJAU3781-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_013-150704,2C,27,8,4,V-SAIW_013,15,7,4,10
6,25-05-02 0417,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1306506,Y-TSCT-2C2707.5,2C2707.5,Y-TSCT-Q11,2CA27,R326,T-TJAU3701-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_013-130304,2C,27,7,5,V-SAIW_013,13,3,4,10
7,25-05-02 0419,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2492874,Y-TSCT-2C2707.4,2C2707.4,Y-TSCT-Q11,2CA27,R326,T-TJAW1729-1 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_013-150304,2C,27,7,4,V-SAIW_013,15,3,4,10
8,25-05-02 0421,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1537070,Y-TSCT-2C2709.3,2C2709.3,Y-TSCT-Q11,2CA27,R326,T-TJCB2521-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-130004,2C,27,9,3,V-SAIW_013,13,0,4,10
9,25-05-02 0422,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1553168,Y-TSCT-2C2709.2,2C2709.2,Y-TSCT-Q11,2CA27,R326,T-TJCB3797-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22120,V-SAIW_013-150004,2C,27,9,2,V-SAIW_013,15,0,4,10
10,25-05-02 0430,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2412095,Y-TSCT-2C2708.3,2C2708.3,Y-TSCT-Q11,2CA27,R326,T-TJAW1675-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-SAIW_013-130506,2C,27,8,3,V-SAIW_013,13,5,6,10
11,25-05-02 0431,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1814493,Y-TSCT-2C2708.2,2C2708.2,Y-TSCT-Q11,2CA27,R326,T-TJAW1806-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_013-150506,2C,27,8,2,V-SAIW_013,15,5,6,10
12,25-05-02 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1303261,Y-TSCT-2C2707.3,2C2707.3,Y-TSCT-Q11,2CA27,R326,T-TJAW1778-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_013-130106,2C,27,7,3,V-SAIW_013,13,1,6,10
13,25-05-02 0437,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2430179,Y-TSCT-2C2707.2,2C2707.2,Y-TSCT-Q11,2CA27,R326,T-TJAW1675-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22250,V-SAIW_013-150106,2C,27,7,2,V-SAIW_013,15,1,6,10
14,25-05-02 0532,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2023644,Y-TSCT-2C2710.3,2C2710.3,Y-TSCT-Q11,2CA27,R326,T-TJCJ2892-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_013-130708,2C,27,10,3,V-SAIW_013,13,7,8,10
15,25-05-02 0533,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1672470,Y-TSCT-2C2709.1,2C2709.1,Y-TSCT-Q11,2CA27,R326,T-TJC91509-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_013-150708,2C,27,9,1,V-SAIW_013,15,7,8,10
16,25-05-02 0535,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1981150,Y-TSCT-2C2708.1,2C2708.1,Y-TSCT-Q11,2CA27,R326,T-TJAW1675-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_013-130308,2C,27,8,1,V-SAIW_013,13,3,8,10
17,25-05-02 0537,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2348296,Y-TSCT-2C2707.1,2C2707.1,Y-TSCT-Q11,2CA27,R326,T-TJAU3610-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_013-150308,2C,27,7,1,V-SAIW_013,15,3,8,10
18,25-05-02 0644,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1925780,Y-TSCT-2C2711.2,2C2711.2,Y-TSCT-Q12,2CA27,R326,T-TJCM5299-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,25180,V-SAIW_013-130282,2C,27,11,2,V-SAIW_013,13,2,82,10
19,25-05-02 0646,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2742114,Y-TSCT-2C2711.1,2C2711.1,Y-TSCT-Q12,2CA27,R326,T-HBJ0G160-3 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,25210,V-SAIW_013-150282,2C,27,11,1,V-SAIW_013,15,2,82,10
20,25-05-02 0649,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2309351,Y-TSCT-2C2710.2,2C2710.2,Y-TSCT-Q12,2CA27,R326,T-TJCC3871-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_013-130682,2C,27,10,2,V-SAIW_013,13,6,82,10
21,25-05-02 0651,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2045598,Y-TSCT-2C2710.1,2C2710.1,Y-TSCT-Q12,2CA27,R326,T-TJCJ2317-2 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_013-150682,2C,27,10,1,V-SAIW_013,15,6,82,10
22,25-05-02 0726,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1595008,Y-TSCT-2C2709.1,2C2709.1,Y-TSCT-Q12,2CA27,R326,T-TJCJ2282-1 (TQ),SAIW_013,KRKAN,CNTSN,NOM86,NOM20,22G1,25240,V-SAIW_013-130484,2C,27,9,1,V-SAIW_013,13,4,84,10
23,25-05-02 0321,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3505765,Y-TSCT-2C6309.5,2C6309.5,Y-TSCT-Q10,2CA63,R325,T-TJC13767-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23303,V-SAIW_013-210104,2C,63,9,5,V-SAIW_013,21,1,4,13
24,25-05-02 0344,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1108368,Y-TSCT-2C6311.4,2C6311.4,Y-TSCT-Q10,2CA63,R325,T-TJCG1298-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23720,V-SAIW_013-210706,2C,63,11,4,V-SAIW_013,21,7,6,13
25,25-05-02 0346,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1968821,Y-TSCT-2C6311.3,2C6311.3,Y-TSCT-Q10,2CA63,R325,T-TJCH8239-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23806,V-SAIW_013-230706,2C,63,11,3,V-SAIW_013,23,7,6,13
26,25-05-02 0404,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2356672,Y-TSCT-2C6311.2,2C6311.2,Y-TSCT-Q10,2CA63,R325,T-TJCG1606-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23700,V-SAIW_013-210306,2C,63,11,2,V-SAIW_013,21,3,6,13
27,25-05-02 0405,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2317634,Y-TSCT-2C6311.1,2C6311.1,Y-TSCT-Q10,2CA63,R325,T-TJCG1533-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23860,V-SAIW_013-230306,2C,63,11,1,V-SAIW_013,23,3,6,13
28,25-05-02 0407,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1953987,Y-TSCT-2C6310.5,2C6310.5,Y-TSCT-Q10,2CA63,R325,T-TJCG1606-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23930,V-SAIW_013-210006,2C,63,10,5,V-SAIW_013,21,0,6,13
29,25-05-02 0408,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5785663,Y-TSCT-2C6310.4,2C6310.4,Y-TSCT-Q10,2CA63,R325,T-TJCD0867-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,24080,V-SAIW_013-230006,2C,63,10,4,V-SAIW_013,23,0,6,13
30,25-05-02 0410,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2434348,Y-TSCT-2C6309.4,2C6309.4,Y-TSCT-Q10,2CA63,R325,T-TJCD3698-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22075,V-SAIW_013-210406,2C,63,9,4,V-SAIW_013,21,4,6,13
31,25-05-02 0412,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU2034581,Y-TSCT-2C6309.3,2C6309.3,Y-TSCT-Q10,2CA63,R325,T-TJCB8806-1 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23304,V-SAIW_013-230406,2C,63,9,3,V-SAIW_013,23,4,6,13
32,25-05-02 0419,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1503249,Y-TSCT-2C6309.1,2C6309.1,Y-TSCT-Q10,2CA63,R325,T-HBJ0G160-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23173,V-SAIW_013-230806,2C,63,9,1,V-SAIW_013,23,8,6,13
33,25-05-02 0420,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2336573,Y-TSCT-2C6305.2,2C6305.2,Y-TSCT-Q10,2CA63,R325,T-TJCG1750-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18232,V-SAIW_013-210508,2C,63,5,2,V-SAIW_013,21,5,8,13
34,25-05-02 0423,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5308429,Y-TSCT-2C6305.1,2C6305.1,Y-TSCT-Q10,2CA63,R325,T-SDUP6708-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18252,V-SAIW_013-230508,2C,63,5,1,V-SAIW_013,23,5,8,13
35,25-05-02 0425,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1392240,Y-TSCT-2C6310.3,2C6310.3,Y-TSCT-Q10,2CA63,R325,T-TJCD0655-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,21898,V-SAIW_013-210108,2C,63,10,3,V-SAIW_013,21,1,8,13
36,25-05-02 0426,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2465100,Y-TSCT-2C6310.2,2C6310.2,Y-TSCT-Q10,2CA63,R325,T-TJCA0360-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-230108,2C,63,10,2,V-SAIW_013,23,1,8,13
37,25-05-02 0428,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3238054,Y-TSCT-2C6310.1,2C6310.1,Y-TSCT-Q10,2CA63,R325,T-TJCE2960-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23050,V-SAIW_013-210408,2C,63,10,1,V-SAIW_013,21,4,8,13
38,25-05-02 0430,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1826787,Y-TSCT-2C6306.3,2C6306.3,Y-TSCT-Q10,2CA63,R325,T-TJCE2772-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18292,V-SAIW_013-230408,2C,63,6,3,V-SAIW_013,23,4,8,13
39,25-05-02 0432,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3889474,Y-TSCT-2C6306.2,2C6306.2,Y-TSCT-Q10,2CA63,R325,T-SDUW6725-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18252,V-SAIW_013-210808,2C,63,6,2,V-SAIW_013,21,8,8,13
40,25-05-02 0434,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1645665,Y-TSCT-2C6306.1,2C6306.1,Y-TSCT-Q10,2CA63,R325,T-TJCG1569-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18292,V-SAIW_013-230808,2C,63,6,1,V-SAIW_013,23,8,8,13
41,25-05-02 0501,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1104104,Y-TSCT-2C6307.5,2C6307.5,Y-TSCT-Q10,2CA63,R325,T-TJC13769-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_013-250508,2C,63,7,5,V-SAIW_013,25,5,8,13
42,25-05-02 0503,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1974085,Y-TSCT-2C6307.4,2C6307.4,Y-TSCT-Q10,2CA63,R325,T-TJC19532-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-270508,2C,63,7,4,V-SAIW_013,27,5,8,13
43,25-05-02 0509,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1985114,Y-TSCT-2C6308.5,2C6308.5,Y-TSCT-Q10,2CA63,R325,T-TJCA2832-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_013-250108,2C,63,8,5,V-SAIW_013,25,1,8,13
44,25-05-02 0510,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2117894,Y-TSCT-2C6308.4,2C6308.4,Y-TSCT-Q10,2CA63,R325,T-TJCA1350-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,28510,V-SAIW_013-270108,2C,63,8,4,V-SAIW_013,27,1,8,13
45,25-05-02 0515,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2427437,Y-TSCT-2C6308.3,2C6308.3,Y-TSCT-Q10,2CA63,R325,T-TJCJ2718-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_013-250208,2C,63,8,3,V-SAIW_013,25,2,8,13
46,25-05-02 0521,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3509610,Y-TSCT-2C6307.3,2C6307.3,Y-TSCT-Q10,2CA63,R325,T-TJC97097-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_013-250608,2C,63,7,3,V-SAIW_013,25,6,8,13
47,25-05-02 0523,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1290351,Y-TSCT-2C6307.2,2C6307.2,Y-TSCT-Q10,2CA63,R325,T-TJC12529-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23243,V-SAIW_013-270608,2C,63,7,2,V-SAIW_013,27,6,8,13
48,25-05-02 0555,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2463812,Y-TSCT-2C6308.1,2C6308.1,Y-TSCT-Q10,2CA63,R325,T-TJC67800-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_013-250810,2C,63,8,1,V-SAIW_013,25,8,10,13
49,25-05-02 0557,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1167929,Y-TSCT-2C6307.1,2C6307.1,Y-TSCT-Q10,2CA63,R325,T-TJC28310-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,24120,V-SAIW_013-270810,2C,63,7,1,V-SAIW_013,27,8,10,13
50,25-05-02 0046,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2967901,Y-TSCT-2C6507.5,2C6507.5,Y-TSCT-Q10,2CA65,R325,T-TJC91210-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22820,V-SAIW_013-210302,2C,65,7,5,V-SAIW_013,21,3,2,13
51,25-05-02 0048,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1506124,Y-TSCT-2C6507.4,2C6507.4,Y-TSCT-Q10,2CA65,R325,T-TJC85027-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23210,V-SAIW_013-230302,2C,65,7,4,V-SAIW_013,23,3,2,13
52,25-05-02 0050,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2471994,Y-TSCT-2C6508.3,2C6508.3,Y-TSCT-Q10,2CA65,R325,T-TJCG7538-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22440,V-SAIW_013-210002,2C,65,8,3,V-SAIW_013,21,0,2,13
53,25-05-02 0053,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2465076,Y-TSCT-2C6508.2,2C6508.2,Y-TSCT-Q10,2CA65,R325,T-TJCA0710-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22440,V-SAIW_013-230002,2C,65,8,2,V-SAIW_013,23,0,2,13
54,25-05-02 0057,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1954221,Y-TSCT-2C6510.5,2C6510.5,Y-TSCT-Q10,2CA65,R325,T-TJC75972-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26140,V-SAIW_013-210402,2C,65,10,5,V-SAIW_013,21,4,2,13
55,25-05-02 0110,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0912035,Y-TSCT-2C6511.4,2C6511.4,Y-TSCT-Q10,2CA65,R325,T-TJCA2590-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,25960,V-SAIW_013-230402,2C,65,11,4,V-SAIW_013,23,4,2,13
56,25-05-02 0112,UNIT_YARD_MOVE,LOAD,EXPRT,KMLU2205225,Y-TSCT-2C6510.4,2C6510.4,Y-TSCT-Q10,2CA65,R325,T-TJCE2298-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,25885,V-SAIW_013-210802,2C,65,10,4,V-SAIW_013,21,8,2,13
57,25-05-02 0114,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2242318,Y-TSCT-2C6510.3,2C6510.3,Y-TSCT-Q10,2CA65,R325,T-TJAU3709-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26468,V-SAIW_013-230802,2C,65,10,3,V-SAIW_013,23,8,2,13
58,25-05-02 0116,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3477913,Y-TSCT-2C6507.3,2C6507.3,Y-TSCT-Q10,2CA65,R325,T-TJCH8076-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-210504,2C,65,7,3,V-SAIW_013,21,5,4,13
59,25-05-02 0118,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2488025,Y-TSCT-2C6507.2,2C6507.2,Y-TSCT-Q10,2CA65,R325,T-TJCG8387-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_013-230504,2C,65,7,2,V-SAIW_013,23,5,4,13
60,25-05-02 0323,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2302341,Y-TSCT-2C6507.1,2C6507.1,Y-TSCT-Q10,2CA65,R325,T-TJCA0710-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-230104,2C,65,7,1,V-SAIW_013,23,1,4,13
61,25-05-02 0329,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3092508,Y-TSCT-2C6510.2,2C6510.2,Y-TSCT-Q10,2CA65,R325,T-TJCG1606-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26050,V-SAIW_013-210204,2C,65,10,2,V-SAIW_013,21,2,4,13
62,25-05-02 0334,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1904262,Y-TSCT-2C6511.3,2C6511.3,Y-TSCT-Q10,2CA65,R325,T-TJCK2312-1 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-SAIW_013-210604,2C,65,11,3,V-SAIW_013,21,6,4,13
63,25-05-02 0337,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1008311,Y-TSCT-2C6511.1,2C6511.1,Y-TSCT-Q10,2CA65,R325,T-TJCB9837-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22500,V-SAIW_013-230604,2C,65,11,1,V-SAIW_013,23,6,4,13
64,25-05-02 0519,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2425900,Y-TSCT-2C6509.4,2C6509.4,Y-TSCT-Q12,2CA65,R325,T-TJCG1111-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_013-070508,2C,65,9,4,V-SAIW_013,7,5,8,13
65,25-05-02 0627,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8416929,Y-TSCT-2C7009.5,2C7009.5,Y-TSCT-Q11,2CA70,R325,T-TJC56969-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,27796,V-SAIW_013-260382,2C,70,9,5,V-SAIW_013,26,3,82,0
66,25-05-02 0640,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8405655,Y-TSCT-2C7009.4,2C7009.4,Y-TSCT-Q11,2CA70,R325,T-TJC56779-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,27796,V-SAIW_013-260182,2C,70,9,4,V-SAIW_013,26,1,82,0
67,25-05-02 0643,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5114263,Y-TSCT-2C7009.3,2C7009.3,Y-TSCT-Q11,2CA70,R325,T-TJC75972-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,27796,V-SAIW_013-260082,2C,70,9,3,V-SAIW_013,26,0,82,0
68,25-05-02 0645,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8934471,Y-TSCT-2C7009.2,2C7009.2,Y-TSCT-Q11,2CA70,R325,T-TJC13769-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,27796,V-SAIW_013-260282,2C,70,9,2,V-SAIW_013,26,2,82,0
69,25-05-02 0647,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6401938,Y-TSCT-2C7009.1,2C7009.1,Y-TSCT-Q11,2CA70,R325,T-TJC55919-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,25686,V-SAIW_013-260482,2C,70,9,1,V-SAIW_013,26,4,82,0
70,25-05-02 0658,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9423624,Y-TSCT-2C7007.4,2C7007.4,Y-TSCT-Q11,2CA70,R325,T-TJCG1661-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,26935,V-SAIW_013-260882,2C,70,7,4,V-SAIW_013,26,8,82,0
71,25-05-02 0701,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5680088,Y-TSCT-2C7007.3,2C7007.3,Y-TSCT-Q11,2CA70,R325,T-TJC75320-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,26745,V-SAIW_013-261082,2C,70,7,3,V-SAIW_013,26,10,82,0
72,25-05-02 0716,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8464768,Y-TSCT-2C7008.5,2C7008.5,Y-TSCT-Q11,2CA70,R325,T-TJC55102-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,17788,V-SAIW_013-260984,2C,70,8,5,V-SAIW_013,26,9,84,0
73,25-05-02 0722,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9962328,Y-TSCT-2C7008.4,2C7008.4,Y-TSCT-Q11,2CA70,R325,T-TJC22808-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,17140,V-SAIW_013-260784,2C,70,8,4,V-SAIW_013,26,7,84,0
74,25-05-02 0725,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8373368,Y-TSCT-2C7010.5,2C7010.5,Y-TSCT-Q11,2CA70,R325,T-TJCG7870-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,14324,V-SAIW_013-260584,2C,70,10,5,V-SAIW_013,26,5,84,0
75,25-05-02 0727,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8421294,Y-TSCT-2C7010.4,2C7010.4,Y-TSCT-Q11,2CA70,R325,T-TJC91399-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,15820,V-SAIW_013-260384,2C,70,10,4,V-SAIW_013,26,3,84,0
76,25-05-02 0731,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6093677,Y-TSCT-2C7007.2,2C7007.2,Y-TSCT-Q11,2CA70,R325,T-TJC85296-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,25566,V-SAIW_013-260184,2C,70,7,2,V-SAIW_013,26,1,84,0
77,25-05-02 0732,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6209666,Y-TSCT-2C7004.5,2C7004.5,Y-TSCT-Q11,2CA70,R325,T-TJAU3552-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12795,V-SAIW_013-260084,2C,70,4,5,V-SAIW_013,26,0,84,0
