order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-02 1639,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2024446,Y-TSCT-1A5503.2,1A5503.2,Y-TSCT-Q03,1AA55,R311,T-TJC78381-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-170806,1A,55,3,2,V-SAIW_00C,17,8,6,14
1,25-03-02 1640,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2346626,Y-TSCT-1A5503.1,1A5503.1,Y-TSCT-Q03,1AA55,R311,T-TJCB1380-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-190806,1A,55,3,1,V-SAIW_00C,19,8,6,14
2,25-03-02 1651,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2405411,Y-TSCT-1A5501.3,1A5501.3,Y-TSCT-Q03,1AA55,R311,T-TJC55919-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,9369,V-SAIW_00C-170208,1A,55,1,3,V-SAIW_00C,17,2,8,14
3,25-03-02 1653,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2325074,Y-TSCT-1A5509.1,1A5509.1,Y-TSCT-Q03,1AA55,R311,T-TJCB1289-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,7418,V-SAIW_00C-190208,1A,55,9,1,V-SAIW_00C,19,2,8,14
4,25-03-02 1659,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2051518,Y-TSCT-1A5501.2,1A5501.2,Y-TSCT-Q03,1AA55,R311,T-TJCK2895-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,4712,V-SAIW_00C-170608,1A,55,1,2,V-SAIW_00C,17,6,8,14
5,25-03-02 1702,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2318199,Y-TSCT-1A5501.1,1A5501.1,Y-TSCT-Q03,1AA55,R311,T-TJC17008-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,11068,V-SAIW_00C-190608,1A,55,1,1,V-SAIW_00C,19,6,8,14
6,25-03-02 2047,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1802722,Y-TSCT-1A5506.2,1A5506.2,Y-TSCT-Q01,1AA55,R311,T-TJC75667-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-290708,1A,55,6,2,V-SAIW_00C,29,7,8,14
7,25-03-02 2050,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1823643,Y-TSCT-1A5506.1,1A5506.1,Y-TSCT-Q01,1AA55,R311,T-TJCC0681-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-310708,1A,55,6,1,V-SAIW_00C,31,7,8,14
8,25-03-02 2142,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1825939,Y-TSCT-1A5502.3,1A5502.3,Y-TSCT-Q04,1AA55,R311,T-TJCA1075-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23700,V-SAIW_00C-130502,1A,55,2,3,V-SAIW_00C,13,5,2,14
9,25-03-02 2144,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2921594,Y-TSCT-1A5502.2,1A5502.2,Y-TSCT-Q04,1AA55,R311,T-TJC16537-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-SAIW_00C-150502,1A,55,2,2,V-SAIW_00C,15,5,2,14
10,25-03-03 0234,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU2300593,Y-TSCT-1A5511.2,1A5511.2,Y-TSCT-Q03,1AA55,R311,T-TJCC6982-3 (TQ),SAIW_00C,KRKAN,CNTSN,NOM86,NOM20,22U1,17810,V-SAIW_00C-090310,1A,55,11,2,V-SAIW_00C,9,3,10,0
11,25-03-03 0240,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2318353,Y-TSCT-1A5504.1,1A5504.1,Y-TSCT-Q03,1AA55,R311,T-TJC89191-3 (TQ),SAIW_00C,KRKAN,CNTSN,NOM86,NOM20,22G1,22400,V-SAIW_00C-110010,1A,55,4,1,V-SAIW_00C,11,0,10,0
12,25-03-03 0246,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1978162,Y-TSCT-1A5505.2,1A5505.2,Y-TSCT-Q03,1AA55,R311,T-TJC97256-3 (TQ),SAIW_00C,KRKAN,CNTSN,NOM86,NOM20,22G1,22380,V-SAIW_00C-090184,1A,55,5,2,V-SAIW_00C,9,1,84,0
13,25-03-03 0248,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1406927,Y-TSCT-1A5505.1,1A5505.1,Y-TSCT-Q03,1AA55,R311,T-TJCG1311-2 (TQ),SAIW_00C,KRKAN,CNTSN,NOM86,NOM20,22G1,20490,V-SAIW_00C-110184,1A,55,5,1,V-SAIW_00C,11,1,84,0
14,25-03-02 1518,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1117755,Y-TSCT-1A5705.5,1A5705.5,Y-TSCT-Q03,1AA57,R311,T-TJCB5339-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28860,V-SAIW_00C-170702,1A,57,5,5,V-SAIW_00C,17,7,2,7
15,25-03-02 1520,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2424988,Y-TSCT-1A5704.5,1A5704.5,Y-TSCT-Q03,1AA57,R311,T-TJC90033-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26762,V-SAIW_00C-190702,1A,57,4,5,V-SAIW_00C,19,7,2,7
16,25-03-02 1526,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2082138,Y-TSCT-1A5705.4,1A5705.4,Y-TSCT-Q03,1AA57,R311,T-TJCG1010-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-SAIW_00C-170302,1A,57,5,4,V-SAIW_00C,17,3,2,7
17,25-03-02 1528,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4643783,Y-TSCT-1A5704.4,1A5704.4,Y-TSCT-Q03,1AA57,R311,T-TJCJ2008-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27572,V-SAIW_00C-190302,1A,57,4,4,V-SAIW_00C,19,3,2,7
18,25-03-02 1540,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1967466,Y-TSCT-1A5705.3,1A5705.3,Y-TSCT-Q03,1AA57,R311,T-TJC13736-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28740,V-SAIW_00C-170002,1A,57,5,3,V-SAIW_00C,17,0,2,7
19,25-03-02 1542,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2012511,Y-TSCT-1A5705.2,1A5705.2,Y-TSCT-Q03,1AA57,R311,T-TJCB9252-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28740,V-SAIW_00C-190002,1A,57,5,2,V-SAIW_00C,19,0,2,7
20,25-03-02 1549,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3734127,Y-TSCT-1A5704.3,1A5704.3,Y-TSCT-Q03,1AA57,R311,T-TJCJ2888-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26688,V-SAIW_00C-170402,1A,57,4,3,V-SAIW_00C,17,4,2,7
21,25-03-02 1552,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0703113,Y-TSCT-1A5704.2,1A5704.2,Y-TSCT-Q03,1AA57,R311,T-TJCG7783-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27240,V-SAIW_00C-190402,1A,57,4,2,V-SAIW_00C,19,4,2,7
22,25-03-02 1554,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1974980,Y-TSCT-1A5705.1,1A5705.1,Y-TSCT-Q03,1AA57,R311,T-TJCG1610-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,28630,V-SAIW_00C-170802,1A,57,5,1,V-SAIW_00C,17,8,2,7
23,25-03-02 1556,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1638178,Y-TSCT-1A5704.1,1A5704.1,Y-TSCT-Q03,1AA57,R311,T-TJCK6873-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27376,V-SAIW_00C-190802,1A,57,4,1,V-SAIW_00C,19,8,2,7
24,25-03-02 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2479255,Y-TSCT-1A5703.4,1A5703.4,Y-TSCT-Q03,1AA57,R311,T-TJCH1297-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00C-170508,1A,57,3,4,V-SAIW_00C,17,5,8,7
25,25-03-02 1644,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2401399,Y-TSCT-1A5703.3,1A5703.3,Y-TSCT-Q03,1AA57,R311,T-TJCE2091-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18500,V-SAIW_00C-190508,1A,57,3,3,V-SAIW_00C,19,5,8,7
26,25-03-02 1647,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2353713,Y-TSCT-1A5703.2,1A5703.2,Y-TSCT-Q03,1AA57,R311,T-TJCD1733-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00C-170108,1A,57,3,2,V-SAIW_00C,17,1,8,7
27,25-03-02 1649,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2052406,Y-TSCT-1A5703.1,1A5703.1,Y-TSCT-Q03,1AA57,R311,T-TJCA5867-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00C-190108,1A,57,3,1,V-SAIW_00C,19,1,8,7
28,25-03-02 2149,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1822117,Y-TSCT-1A5710.5,1A5710.5,Y-TSCT-Q04,1AA57,R311,T-TJC85703-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23720,V-SAIW_00C-150102,1A,57,10,5,V-SAIW_00C,15,1,2,7
29,25-03-02 2150,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0699418,Y-TSCT-1A5711.4,1A5711.4,Y-TSCT-Q04,1AA57,R311,T-TJCE2808-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,29062,V-SAIW_00C-130202,1A,57,11,4,V-SAIW_00C,13,2,2,7
30,25-03-02 2152,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2045821,Y-TSCT-1A5711.3,1A5711.3,Y-TSCT-Q04,1AA57,R311,T-TJCK5952-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,26360,V-SAIW_00C-150202,1A,57,11,3,V-SAIW_00C,15,2,2,7
31,25-03-02 2155,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2344201,Y-TSCT-1A5711.2,1A5711.2,Y-TSCT-Q04,1AA57,R311,T-TJCH1518-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SAIW_00C-130602,1A,57,11,2,V-SAIW_00C,13,6,2,7
32,25-03-02 2157,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2402735,Y-TSCT-1A5711.1,1A5711.1,Y-TSCT-Q04,1AA57,R311,T-TJCH1269-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SAIW_00C-150602,1A,57,11,1,V-SAIW_00C,15,6,2,7
33,25-03-02 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1448244,Y-TSCT-1A5710.4,1A5710.4,Y-TSCT-Q04,1AA57,R311,T-HNA9885J-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23815,V-SAIW_00C-130504,1A,57,10,4,V-SAIW_00C,13,5,4,7
34,25-03-02 2205,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2481226,Y-TSCT-1A5710.3,1A5710.3,Y-TSCT-Q04,1AA57,R311,T-TJCG7709-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23720,V-SAIW_00C-150504,1A,57,10,3,V-SAIW_00C,15,5,4,7
35,25-03-02 2208,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2913481,Y-TSCT-1A5710.2,1A5710.2,Y-TSCT-Q04,1AA57,R311,T-TJC75715-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00C-130104,1A,57,10,2,V-SAIW_00C,13,1,4,7
36,25-03-02 2210,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2005019,Y-TSCT-1A5710.1,1A5710.1,Y-TSCT-Q04,1AA57,R311,T-TJC79336-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22740,V-SAIW_00C-150104,1A,57,10,1,V-SAIW_00C,15,1,4,7
37,25-03-02 2215,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1332470,Y-TSCT-1A5707.5,1A5707.5,Y-TSCT-Q04,1AA57,R311,T-TJC97981-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18331,V-SAIW_00C-130204,1A,57,7,5,V-SAIW_00C,13,2,4,7
38,25-03-02 2217,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5988275,Y-TSCT-1A5707.4,1A5707.4,Y-TSCT-Q04,1AA57,R311,T-HBJ1Z885-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-150204,1A,57,7,4,V-SAIW_00C,15,2,4,7
39,25-03-02 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2426677,Y-TSCT-1A5706.5,1A5706.5,Y-TSCT-Q04,1AA57,R311,T-TJCA3600-1 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00C-130604,1A,57,6,5,V-SAIW_00C,13,6,4,7
40,25-03-02 2224,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2041660,Y-TSCT-1A5707.3,1A5707.3,Y-TSCT-Q04,1AA57,R311,T-TJC92306-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19395,V-SAIW_00C-130706,1A,57,7,3,V-SAIW_00C,13,7,6,7
41,25-03-02 2226,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2262769,Y-TSCT-1A5707.2,1A5707.2,Y-TSCT-Q04,1AA57,R311,T-TJC78381-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-150706,1A,57,7,2,V-SAIW_00C,15,7,6,7
42,25-03-02 2228,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2324063,Y-TSCT-1A5706.3,1A5706.3,Y-TSCT-Q04,1AA57,R311,T-TJC75667-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19415,V-SAIW_00C-130306,1A,57,6,3,V-SAIW_00C,13,3,6,7
43,25-03-02 2230,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1402330,Y-TSCT-1A5706.2,1A5706.2,Y-TSCT-Q04,1AA57,R311,T-TJCB5612-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19415,V-SAIW_00C-150306,1A,57,6,2,V-SAIW_00C,15,3,6,7
44,25-03-02 2233,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2347109,Y-TSCT-1A5707.1,1A5707.1,Y-TSCT-Q04,1AA57,R311,T-TJC11123-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-130006,1A,57,7,1,V-SAIW_00C,13,0,6,7
45,25-03-02 2235,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1925170,Y-TSCT-1A5706.1,1A5706.1,Y-TSCT-Q04,1AA57,R311,T-TJCB1380-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-SAIW_00C-150006,1A,57,6,1,V-SAIW_00C,15,0,6,7
46,25-03-02 2238,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2340150,Y-TSCT-1A5709.5,1A5709.5,Y-TSCT-Q04,1AA57,R311,T-TJC56583-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,5640,V-SAIW_00C-130406,1A,57,9,5,V-SAIW_00C,13,4,6,7
47,25-03-02 2239,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3483298,Y-TSCT-1A5708.5,1A5708.5,Y-TSCT-Q04,1AA57,R311,T-TJC85018-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,5525,V-SAIW_00C-150406,1A,57,8,5,V-SAIW_00C,15,4,6,7
48,25-03-02 2244,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1309387,Y-TSCT-1A5709.4,1A5709.4,Y-TSCT-Q04,1AA57,R311,T-TJCD3290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,14800,V-SAIW_00C-130806,1A,57,9,4,V-SAIW_00C,13,8,6,7
49,25-03-02 2246,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2023835,Y-TSCT-1A5709.3,1A5709.3,Y-TSCT-Q04,1AA57,R311,T-TJCG7138-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,12030,V-SAIW_00C-150806,1A,57,9,3,V-SAIW_00C,15,8,6,7
50,25-03-02 2251,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1403540,Y-TSCT-1A5708.4,1A5708.4,Y-TSCT-Q04,1AA57,R311,T-TJCG8781-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,2986,V-SAIW_00C-130508,1A,57,8,4,V-SAIW_00C,13,5,8,7
51,25-03-02 2253,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2324490,Y-TSCT-1A5708.3,1A5708.3,Y-TSCT-Q04,1AA57,R311,T-TJC16715-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,4853,V-SAIW_00C-150508,1A,57,8,3,V-SAIW_00C,15,5,8,7
52,25-03-02 2255,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3107589,Y-TSCT-1A5708.2,1A5708.2,Y-TSCT-Q04,1AA57,R311,T-TJC16707-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,3885,V-SAIW_00C-130208,1A,57,8,2,V-SAIW_00C,13,2,8,7
53,25-03-02 2257,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2479949,Y-TSCT-1A5708.1,1A5708.1,Y-TSCT-Q04,1AA57,R311,T-TJCK5952-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,4562,V-SAIW_00C-150208,1A,57,8,1,V-SAIW_00C,15,2,8,7
54,25-03-02 2259,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2355469,Y-TSCT-1A5709.2,1A5709.2,Y-TSCT-Q04,1AA57,R311,T-TJC75172-3 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,7311,V-SAIW_00C-130608,1A,57,9,2,V-SAIW_00C,13,6,8,7
55,25-03-02 2301,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2038162,Y-TSCT-1A5709.1,1A5709.1,Y-TSCT-Q04,1AA57,R311,T-TJC75857-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,8459,V-SAIW_00C-150608,1A,57,9,1,V-SAIW_00C,15,6,8,7
56,25-03-02 2302,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7640664,Y-TSCT-1A6608.5,1A6608.5,Y-TSCT-Q04,1AA66,R311,T-TJCK6286-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31310,V-SAIW_00C-140008,1A,66,8,5,V-SAIW_00C,14,0,8,14
57,25-03-02 2314,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9712937,Y-TSCT-1A6608.4,1A6608.4,Y-TSCT-Q02,1AA66,R311,T-TJCF1527-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31608,V-SAIW_00C-140710,1A,66,8,4,V-SAIW_00C,14,7,10,14
58,25-03-02 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4708328,Y-TSCT-1A6608.3,1A6608.3,Y-TSCT-Q02,1AA66,R311,T-TJC79675-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31223,V-SAIW_00C-140510,1A,66,8,3,V-SAIW_00C,14,5,10,14
59,25-03-02 2318,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8467549,Y-TSCT-1A6608.2,1A6608.2,Y-TSCT-Q02,1AA66,R311,T-TJCF1971-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,30496,V-SAIW_00C-140310,1A,66,8,2,V-SAIW_00C,14,3,10,14
60,25-03-02 2320,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8302765,Y-TSCT-1A6608.1,1A6608.1,Y-TSCT-Q02,1AA66,R311,T-TJC75085-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,30700,V-SAIW_00C-140010,1A,66,8,1,V-SAIW_00C,14,0,10,14
61,25-03-02 2325,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8432895,Y-TSCT-1A6607.4,1A6607.4,Y-TSCT-Q02,1AA66,R311,T-TJC56583-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24690,V-SAIW_00C-140410,1A,66,7,4,V-SAIW_00C,14,4,10,14
62,25-03-02 2342,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8699728,Y-TSCT-1A6607.3,1A6607.3,Y-TSCT-Q02,1AA66,R311,T-TJCC8192-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26230,V-SAIW_00C-140610,1A,66,7,3,V-SAIW_00C,14,6,10,14
63,25-03-02 2346,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5160963,Y-TSCT-1A6607.2,1A6607.2,Y-TSCT-Q02,1AA66,R311,T-TJCE2028-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28396,V-SAIW_00C-140810,1A,66,7,2,V-SAIW_00C,14,8,10,14
64,25-03-03 0356,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9538032,Y-TSCT-1A6602.4,1A6602.4,Y-TSCT-Q03,1AA66,R311,T-TJC85761-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12761,V-SAIW_00C-140782,1A,66,2,4,V-SAIW_00C,14,7,82,14
65,25-03-03 0358,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5633152,Y-TSCT-1A6611.4,1A6611.4,Y-TSCT-Q03,1AA66,R311,T-TJCD3580-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11570,V-SAIW_00C-140982,1A,66,11,4,V-SAIW_00C,14,9,82,14
66,25-03-03 0401,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8424689,Y-TSCT-1A6603.4,1A6603.4,Y-TSCT-Q03,1AA66,R311,T-TJCD3290-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,18320,V-SAIW_00C-140382,1A,66,3,4,V-SAIW_00C,14,3,82,14
67,25-03-03 0403,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5289493,Y-TSCT-1A6603.3,1A6603.3,Y-TSCT-Q03,1AA66,R311,T-TJCM1596-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16495,V-SAIW_00C-140182,1A,66,3,3,V-SAIW_00C,14,1,82,14
68,25-03-03 0405,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5226063,Y-TSCT-1A6607.1,1A6607.1,Y-TSCT-Q03,1AA66,R311,T-TJCA0697-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28351,V-SAIW_00C-140082,1A,66,7,1,V-SAIW_00C,14,0,82,14
69,25-03-03 0409,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9543949,Y-TSCT-1A6603.2,1A6603.2,Y-TSCT-Q03,1AA66,R311,T-TJCK5388-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,18380,V-SAIW_00C-140282,1A,66,3,2,V-SAIW_00C,14,2,82,14
70,25-03-03 0411,UNIT_YARD_MOVE,LOAD,EXPRT,PONU8135538,Y-TSCT-1A6603.1,1A6603.1,Y-TSCT-Q03,1AA66,R311,T-TJCK6575-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17086,V-SAIW_00C-140482,1A,66,3,1,V-SAIW_00C,14,4,82,14
71,25-03-03 0413,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9406442,Y-TSCT-1A6611.3,1A6611.3,Y-TSCT-Q03,1AA66,R311,T-TJCC6982-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13563,V-SAIW_00C-140682,1A,66,11,3,V-SAIW_00C,14,6,82,14
72,25-03-03 0414,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9320776,Y-TSCT-1A6604.5,1A6604.5,Y-TSCT-Q03,1AA66,R311,T-TJC65316-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14394,V-SAIW_00C-140882,1A,66,4,5,V-SAIW_00C,14,8,82,14
73,25-03-03 0416,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6010272,Y-TSCT-1A6606.5,1A6606.5,Y-TSCT-Q03,1AA66,R311,T-TJC97217-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12503,V-SAIW_00C-141082,1A,66,6,5,V-SAIW_00C,14,10,82,14
74,25-03-03 0421,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8420264,Y-TSCT-1A6611.2,1A6611.2,Y-TSCT-Q03,1AA66,R311,T-TJCH8550-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11330,V-SAIW_00C-140784,1A,66,11,2,V-SAIW_00C,14,7,84,14
75,25-03-03 0423,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8710070,Y-TSCT-1A6610.5,1A6610.5,Y-TSCT-Q03,1AA66,R311,T-TJC75972-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7990,V-SAIW_00C-140984,1A,66,10,5,V-SAIW_00C,14,9,84,14
76,25-03-03 0425,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6374038,Y-TSCT-1A6611.1,1A6611.1,Y-TSCT-Q03,1AA66,R311,T-TJC57382-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8680,V-SAIW_00C-140584,1A,66,11,1,V-SAIW_00C,14,5,84,14
