order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
229,25-03-30 0733,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2340634,Y-TSCT-3A3907.2,3A3907.2,Y-TSCT-Q02,3AA39,R332,T-TJC97333-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00F-230006,3A,39,7,2,V-SAIW_00F,23,0,6,13
230,25-03-30 0735,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2475603,Y-TSCT-3A3909.1,3A3909.1,Y-TSCT-Q02,3AA39,R332,T-TJC62650-1 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00F-210406,3A,39,9,1,V-SAIW_00F,21,4,6,13
231,25-03-30 0745,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU0669235,Y-TSCT-3A3906.3,3A3906.3,Y-TSCT-Q02,3AA39,R332,T-TJC75972-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,17100,V-SAIW_00F-210508,3A,39,6,3,V-SAIW_00F,21,5,8,13
232,25-03-30 0747,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2317383,Y-TSCT-3A3906.2,3A3906.2,Y-TSCT-Q02,3AA39,R332,T-TJCK6380-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00F-230508,3A,39,6,2,V-SAIW_00F,23,5,8,13
233,25-03-30 0749,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2037422,Y-TSCT-3A3907.1,3A3907.1,Y-TSCT-Q02,3AA39,R332,T-TJCK6339-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,14885,V-SAIW_00F-210308,3A,39,7,1,V-SAIW_00F,21,3,8,13
234,25-03-30 0635,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9110419,Y-TSCT-3A4211.4,3A4211.4,Y-TSCT-Q04,3AA42,R332,T-TJC97287-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,14663,V-SAIW_00F-020310,3A,42,11,4,V-SAIW_00F,2,3,10,13
235,25-03-30 0644,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9518904,Y-TSCT-3A4204.1,3A4204.1,Y-TSCT-Q04,3AA42,R332,T-TJC55609-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,7240,V-SAIW_00F-020110,3A,42,4,1,V-SAIW_00F,2,1,10,13
236,25-03-30 0646,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8620543,Y-TSCT-3A4211.3,3A4211.3,Y-TSCT-Q04,3AA42,R332,T-TJCA1892-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11180,V-SAIW_00F-020010,3A,42,11,3,V-SAIW_00F,2,0,10,13
237,25-03-30 0648,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8129657,Y-TSCT-3A4206.2,3A4206.2,Y-TSCT-Q04,3AA42,R332,T-TJA23208D-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,7045,V-SAIW_00F-020210,3A,42,6,2,V-SAIW_00F,2,2,10,13
238,25-03-30 0653,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8424760,Y-TSCT-3A4211.2,3A4211.2,Y-TSCT-Q04,3AA42,R332,T-TJCG8206-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13007,V-SAIW_00F-020410,3A,42,11,2,V-SAIW_00F,2,4,10,13
239,25-03-30 0720,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8412570,Y-TSCT-3A4208.1,3A4208.1,Y-TSCT-Q04,3AA42,R332,T-TJAU3592-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,22689,V-SAIW_00F-020682,3A,42,8,1,V-SAIW_00F,2,6,82,13
240,25-03-30 0722,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8926352,Y-TSCT-3A4210.5,3A4210.5,Y-TSCT-Q04,3AA42,R332,T-TJCM1209-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,14436,V-SAIW_00F-020584,3A,42,10,5,V-SAIW_00F,2,5,84,13
241,25-03-30 0743,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8326880,Y-TSCT-3A4210.4,3A4210.4,Y-TSCT-Q04,3AA42,R332,T-TJCG8381-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13042,V-SAIW_00F-020684,3A,42,10,4,V-SAIW_00F,2,6,84,13
242,25-03-30 0753,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6201069,Y-TSCT-3A4206.1,3A4206.1,Y-TSCT-Q04,3AA42,R332,T-TJC97333-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,7100,V-SAIW_00F-020586,3A,42,6,1,V-SAIW_00F,2,5,86,13
243,25-03-30 0755,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5668781,Y-TSCT-3A4210.3,3A4210.3,Y-TSCT-Q04,3AA42,R332,T-TJAW1691-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11118,V-SAIW_00F-020386,3A,42,10,3,V-SAIW_00F,2,3,86,13
244,25-03-30 0757,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5255412,Y-TSCT-3A4210.2,3A4210.2,Y-TSCT-Q04,3AA42,R332,T-TJC97339-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11140,V-SAIW_00F-020186,3A,42,10,2,V-SAIW_00F,2,1,86,13
245,25-03-30 0759,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5683256,Y-TSCT-3A4211.1,3A4211.1,Y-TSCT-Q04,3AA42,R332,T-TJCA1530-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11100,V-SAIW_00F-020286,3A,42,11,1,V-SAIW_00F,2,2,86,13
246,25-03-30 0801,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6364673,Y-TSCT-3A4203.1,3A4203.1,Y-TSCT-Q04,3AA42,R332,T-BJA03558D-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,8340,V-SAIW_00F-020486,3A,42,3,1,V-SAIW_00F,2,4,86,13
247,25-03-30 0806,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9550341,Y-TSCT-3A4207.5,3A4207.5,Y-TSCT-Q03,3AA42,R332,T-TJCE0702-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13700,V-SAIW_00F-180982,3A,42,7,5,V-SAIW_00F,18,9,82,13
248,25-03-30 0815,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7011748,Y-TSCT-3A4210.1,3A4210.1,Y-TSCT-Q04,3AA42,R332,T-TJC79039-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,8117,V-SAIW_00F-020686,3A,42,10,1,V-SAIW_00F,2,6,86,13
249,25-03-30 0826,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9423244,Y-TSCT-3A4209.5,3A4209.5,Y-TSCT-Q03,3AA42,R332,T-TJCA5767-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11120,V-SAIW_00F-180984,3A,42,9,5,V-SAIW_00F,18,9,84,13
250,25-03-30 0836,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8931718,Y-TSCT-3A4207.4,3A4207.4,Y-TSCT-Q03,3AA42,R332,T-TJCM5328-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13580,V-SAIW_00F-180784,3A,42,7,4,V-SAIW_00F,18,7,84,13
251,25-03-30 0843,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1636084,Y-TSCT-3A4207.3,3A4207.3,Y-TSCT-Q03,3AA42,R332,T-TJCM1661-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13625,V-SAIW_00F-180584,3A,42,7,3,V-SAIW_00F,18,5,84,13
252,25-03-30 0844,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5185303,Y-TSCT-3A4205.3,3A4205.3,Y-TSCT-Q03,3AA42,R332,T-TJCM1130-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,13770,V-SAIW_00F-180684,3A,42,5,3,V-SAIW_00F,18,6,84,13
253,25-03-30 0847,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7004060,Y-TSCT-3A4205.2,3A4205.2,Y-TSCT-Q03,3AA42,R331,T-TJCM1596-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,12729,V-SAIW_00F-180884,3A,42,5,2,V-SAIW_00F,18,8,84,13
254,25-03-30 0849,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8919564,Y-TSCT-3A4209.4,3A4209.4,Y-TSCT-Q03,3AA42,R331,T-TJCB6113-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11739,V-SAIW_00F-181084,3A,42,9,4,V-SAIW_00F,18,10,84,13
255,25-03-30 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8198325,Y-TSCT-3A4209.3,3A4209.3,Y-TSCT-Q03,3AA42,R331,T-TJCK6995-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,11168,V-SAIW_00F-180986,3A,42,9,3,V-SAIW_00F,18,9,86,13
256,25-03-30 0852,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6450530,Y-TSCT-3A4209.2,3A4209.2,Y-TSCT-Q03,3AA42,R331,T-TJC57651-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,5800,V-SAIW_00F-180786,3A,42,9,2,V-SAIW_00F,18,7,86,13
257,25-03-30 0856,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9948063,Y-TSCT-3A4207.2,3A4207.2,Y-TSCT-Q03,3AA42,R332,T-TJCA0072-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,10980,V-SAIW_00F-180586,3A,42,7,2,V-SAIW_00F,18,5,86,13
258,25-03-30 0857,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9818389,Y-TSCT-3A4207.1,3A4207.1,Y-TSCT-Q03,3AA42,R332,T-TJCM1685-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,12811,V-SAIW_00F-180686,3A,42,7,1,V-SAIW_00F,18,6,86,13
259,25-03-30 0859,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6450545,Y-TSCT-3A4209.1,3A4209.1,Y-TSCT-Q03,3AA42,R332,T-TJCG1396-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,5860,V-SAIW_00F-180886,3A,42,9,1,V-SAIW_00F,18,8,86,13
260,25-03-30 0904,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6330981,Y-TSCT-3A4205.1,3A4205.1,Y-TSCT-Q03,3AA42,R331,T-TJCM1551-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM96,NOM40,45G1,8614,V-SAIW_00F-181086,3A,42,5,1,V-SAIW_00F,18,10,86,13
261,25-03-30 0155,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8409590,Y-TSCT-3A7410.5,3A7410.5,Y-TSCT-Q02,3AA74,R331,T-TJA23208D-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00F-260510,3A,74,10,5,V-SAIW_00F,26,5,10,8
262,25-03-30 0157,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU5007448,Y-TSCT-3A7410.4,3A7410.4,Y-TSCT-Q02,3AA74,R331,T-TJC56779-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00F-260310,3A,74,10,4,V-SAIW_00F,26,3,10,8
263,25-03-30 0242,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5170110,Y-TSCT-3A7410.3,3A7410.3,Y-TSCT-Q02,3AA74,R331,T-TJCF1722-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,17057,V-SAIW_00F-260984,3A,74,10,3,V-SAIW_00F,26,9,84,8
264,25-03-30 0244,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8406992,Y-TSCT-3A7409.5,3A7409.5,Y-TSCT-Q02,3AA74,R331,T-BJA03558D-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00F-260784,3A,74,9,5,V-SAIW_00F,26,7,84,8
265,25-03-30 0246,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6060647,Y-TSCT-3A7409.4,3A7409.4,Y-TSCT-Q02,3AA74,R331,T-TJCA2590-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,29954,V-SAIW_00F-260584,3A,74,9,4,V-SAIW_00F,26,5,84,8
266,25-03-30 0249,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7283406,Y-TSCT-3A7409.3,3A7409.3,Y-TSCT-Q02,3AA74,R331,T-TJC13769-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,29804,V-SAIW_00F-260384,3A,74,9,3,V-SAIW_00F,26,3,84,8
267,25-03-30 0252,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6419120,Y-TSCT-3A7409.2,3A7409.2,Y-TSCT-Q02,3AA74,R331,T-TJCB1815-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,30306,V-SAIW_00F-260184,3A,74,9,2,V-SAIW_00F,26,1,84,8
268,25-03-30 0255,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6415137,Y-TSCT-3A7409.1,3A7409.1,Y-TSCT-Q02,3AA74,R331,T-BJA20052D-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,30166,V-SAIW_00F-260084,3A,74,9,1,V-SAIW_00F,26,0,84,8
269,25-03-30 0628,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU5002596,Y-TSCT-3A7408.5,3A7408.5,Y-TSCT-Q03,3AA74,R331,T-TJCA5282-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00F-140210,3A,74,8,5,V-SAIW_00F,14,2,10,8
270,25-03-30 0635,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8412145,Y-TSCT-3A7408.4,3A7408.4,Y-TSCT-Q03,3AA74,R331,T-TJC19282-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,29944,V-SAIW_00F-140410,3A,74,8,4,V-SAIW_00F,14,4,10,8
271,25-03-30 0637,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6383600,Y-TSCT-3A7408.3,3A7408.3,Y-TSCT-Q03,3AA74,R331,T-TJC19532-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,30166,V-SAIW_00F-140610,3A,74,8,3,V-SAIW_00F,14,6,10,8
272,25-03-30 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6324438,Y-TSCT-3A7408.2,3A7408.2,Y-TSCT-Q03,3AA74,R331,T-TJCA2536-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,30166,V-SAIW_00F-140810,3A,74,8,2,V-SAIW_00F,14,8,10,8
273,25-03-30 0657,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6362232,Y-TSCT-3A7408.1,3A7408.1,Y-TSCT-Q03,3AA74,R331,T-TJCB6005-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,30166,V-SAIW_00F-140282,3A,74,8,1,V-SAIW_00F,14,2,82,8
274,25-03-30 0730,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9802232,Y-TSCT-3A7411.4,3A7411.4,Y-TSCT-Q03,3AA74,R331,T-TJC67153-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,16298,V-SAIW_00F-140284,3A,74,11,4,V-SAIW_00F,14,2,84,8
275,25-03-30 0731,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8305208,Y-TSCT-3A7411.3,3A7411.3,Y-TSCT-Q03,3AA74,R331,T-TJCE8731-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,16907,V-SAIW_00F-140484,3A,74,11,3,V-SAIW_00F,14,4,84,8
276,25-03-30 0732,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5412208,Y-TSCT-3A7411.2,3A7411.2,Y-TSCT-Q03,3AA74,R331,T-TJCL5167-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,17057,V-SAIW_00F-140684,3A,74,11,2,V-SAIW_00F,14,6,84,8
277,25-03-30 0738,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9618966,Y-TSCT-3A7411.1,3A7411.1,Y-TSCT-Q03,3AA74,R331,T-TJC38000-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,16845,V-SAIW_00F-140884,3A,74,11,1,V-SAIW_00F,14,8,84,8
278,25-03-30 0742,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8468463,Y-TSCT-3A7410.1,3A7410.1,Y-TSCT-Q03,3AA74,R331,T-TJCG2569-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,16158,V-SAIW_00F-141084,3A,74,10,1,V-SAIW_00F,14,10,84,8
279,25-03-30 0803,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7720238,Y-TSCT-3A7411.1,3A7411.1,Y-TSCT-Q02,3AA74,R331,T-TJCF1118-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM96,NOM40,45G1,17007,V-SAIW_00F-260986,3A,74,11,1,V-SAIW_00F,26,9,86,8
280,25-03-29 2350,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1317310,Y-TSCT-3B2111.4,3B2111.4,Y-TSCT-Q04,3BA21,R334,T-TJCG1800-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22321,V-SAIW_00F-090302,3B,21,11,4,V-SAIW_00F,9,3,2,7
281,25-03-29 2352,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1512934,Y-TSCT-3B2111.3,3B2111.3,Y-TSCT-Q04,3BA21,R334,T-TJC97510-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,23303,V-SAIW_00F-110302,3B,21,11,3,V-SAIW_00F,11,3,2,7
282,25-03-29 2359,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1954495,Y-TSCT-3B2110.5,3B2110.5,Y-TSCT-Q04,3BA21,R334,T-TJC97370-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,23232,V-SAIW_00F-090002,3B,21,10,5,V-SAIW_00F,9,0,2,7
283,25-03-30 0000,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2037340,Y-TSCT-3B2110.4,3B2110.4,Y-TSCT-Q04,3BA21,R334,T-TJCG1076-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,23008,V-SAIW_00F-110002,3B,21,10,4,V-SAIW_00F,11,0,2,7
284,25-03-30 0023,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3099246,Y-TSCT-3B2109.5,3B2109.5,Y-TSCT-Q04,3BA21,R334,T-TJCG1635-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22019,V-SAIW_00F-090402,3B,21,9,5,V-SAIW_00F,9,4,2,7
285,25-03-30 0025,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2077229,Y-TSCT-3B2109.4,3B2109.4,Y-TSCT-Q04,3BA21,R334,T-TJCE2879-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,21811,V-SAIW_00F-110402,3B,21,9,4,V-SAIW_00F,11,4,2,7
286,25-03-30 0036,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1642943,Y-TSCT-3B2111.1,3B2111.1,Y-TSCT-Q04,3BA21,R334,T-TJCG1992-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22561,V-SAIW_00F-110304,3B,21,11,1,V-SAIW_00F,11,3,4,7
287,25-03-30 0045,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2451658,Y-TSCT-3B2110.3,3B2110.3,Y-TSCT-Q04,3BA21,R334,T-TJCG1268-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,20550,V-SAIW_00F-090004,3B,21,10,3,V-SAIW_00F,9,0,4,7
288,25-03-30 0047,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1577323,Y-TSCT-3B2110.2,3B2110.2,Y-TSCT-Q04,3BA21,R334,T-TJCG1736-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,21258,V-SAIW_00F-110004,3B,21,10,2,V-SAIW_00F,11,0,4,7
289,25-03-30 0054,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1323951,Y-TSCT-3B2109.2,3B2109.2,Y-TSCT-Q04,3BA21,R334,T-TJCE2808-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,21989,V-SAIW_00F-110404,3B,21,9,2,V-SAIW_00F,11,4,4,7
290,25-03-30 0058,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1901920,Y-TSCT-3B2109.1,3B2109.1,Y-TSCT-Q04,3BA21,R334,T-TJCG1768-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,21885,V-SAIW_00F-110506,3B,21,9,1,V-SAIW_00F,11,5,6,7
291,25-03-30 0108,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1451532,Y-TSCT-3B2106.5,3B2106.5,Y-TSCT-Q04,3BA21,R334,T-TJCD3312-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00F-090006,3B,21,6,5,V-SAIW_00F,9,0,6,7
292,25-03-30 0110,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1945962,Y-TSCT-3B2106.4,3B2106.4,Y-TSCT-Q04,3BA21,R334,T-TJCE2635-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00F-110006,3B,21,6,4,V-SAIW_00F,11,0,6,7
293,25-03-30 0119,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1901366,Y-TSCT-3B2104.5,3B2104.5,Y-TSCT-Q04,3BA21,R334,T-TJCK6933-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00F-090406,3B,21,4,5,V-SAIW_00F,9,4,6,7
294,25-03-30 0121,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2035010,Y-TSCT-3B2104.4,3B2104.4,Y-TSCT-Q04,3BA21,R334,T-TJCK6339-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00F-110406,3B,21,4,4,V-SAIW_00F,11,4,6,7
295,25-03-30 0123,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1625951,Y-TSCT-3B2107.2,3B2107.2,Y-TSCT-Q04,3BA21,R334,T-TJCE2600-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,20140,V-SAIW_00F-090606,3B,21,7,2,V-SAIW_00F,9,6,6,7
296,25-03-30 0125,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1659740,Y-TSCT-3B2107.1,3B2107.1,Y-TSCT-Q04,3BA21,R334,T-TJCG1661-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00F-110606,3B,21,7,1,V-SAIW_00F,11,6,6,7
297,25-03-30 0127,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3641791,Y-TSCT-3B2108.4,3B2108.4,Y-TSCT-Q04,3BA21,R334,T-TJCB1380-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,18775,V-SAIW_00F-090508,3B,21,8,4,V-SAIW_00F,9,5,8,7
298,25-03-30 0129,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1526630,Y-TSCT-3B2108.3,3B2108.3,Y-TSCT-Q04,3BA21,R334,T-TJCA5036-2 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,17245,V-SAIW_00F-110508,3B,21,8,3,V-SAIW_00F,11,5,8,7
299,25-03-30 0132,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2333207,Y-TSCT-3B2106.3,3B2106.3,Y-TSCT-Q04,3BA21,R334,T-TJCK6607-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00F-090108,3B,21,6,3,V-SAIW_00F,9,1,8,7
300,25-03-30 0134,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1449805,Y-TSCT-3B2106.2,3B2106.2,Y-TSCT-Q04,3BA21,R334,T-TJCK6780-3 (TQ),SAIW_00F,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_00F-110108,3B,21,6,2,V-SAIW_00F,11,1,8,7
301,25-03-30 0217,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0567983,Y-TSCT-3B2102.3,3B2102.3,Y-TSCT-Q02,3BA21,R334,T-TJCK6775-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00F-250382,3B,21,2,3,V-SAIW_00F,25,3,82,4
302,25-03-30 0219,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1956902,Y-TSCT-3B2102.2,3B2102.2,Y-TSCT-Q02,3BA21,R334,T-TJCJ2008-1 (TQ),SAIW_00F,KRKAN,CNTSN,NOM86,NOM20,22G1,20320,V-SAIW_00F-270382,3B,21,2,2,V-SAIW_00F,27,3,82,4
303,25-03-30 0221,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3507650,Y-TSCT-3B2101.3,3B2101.3,Y-TSCT-Q02,3BA21,R334,T-TJCJ7088-1 (TQ),SAIW_00F,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00F-250182,3B,21,1,3,V-SAIW_00F,25,1,82,4
304,25-03-30 0223,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2695320,Y-TSCT-3B2101.2,3B2101.2,Y-TSCT-Q02,3BA21,R334,T-TJCJ7116-2 (TQ),SAIW_00F,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00F-270182,3B,21,1,2,V-SAIW_00F,27,1,82,4
305,25-03-30 0226,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1958649,Y-TSCT-3B2102.1,3B2102.1,Y-TSCT-Q02,3BA21,R334,T-TJCG7313-3 (TQ),SAIW_00F,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00F-250082,3B,21,2,1,V-SAIW_00F,25,0,82,4
