order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1190,25-02-19 0717,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204563,Y-TSCT-4A3607.1,4A3607.1,Y-TSCT-Q04,4AA36,R341,T-TJC50282-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-460688,4A,36,7,1,V-YONGFEI_00A,46,6,88,33
1191,25-02-19 0719,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1112192,Y-TSCT-4A3610.4,4A3610.4,Y-TSCT-Q04,4AA36,R341,T-TJCC6582-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31902,V-YONGFEI_00A-460888,4A,36,10,4,V-YONGFEI_00A,46,8,88,33
1192,25-02-19 0926,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5678000,Y-TSCT-4A3604.4,4A3604.4,Y-TSCT-Q04,4AA36,R341,T-TJCK6296-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,23431,V-YONGFEI_00A-421582,4A,36,4,4,V-YONGFEI_00A,42,15,82,33
1193,25-02-19 0936,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5224520,Y-TSCT-4A3602.3,4A3602.3,Y-TSCT-Q04,4AA36,R341,T-TJCG7965-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,30832,V-YONGFEI_00A-421384,4A,36,2,3,V-YONGFEI_00A,42,13,84,33
1194,25-02-19 0940,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204650,Y-TSCT-4A3602.2,4A3602.2,Y-TSCT-Q04,4AA36,R342,T-TJCH8506-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-421184,4A,36,2,2,V-YONGFEI_00A,42,11,84,33
1195,25-02-19 0947,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7022187,Y-TSCT-4A3602.1,4A3602.1,Y-TSCT-Q04,4AA36,R342,T-SDUT9163-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,29825,V-YONGFEI_00A-420984,4A,36,2,1,V-YONGFEI_00A,42,9,84,33
1196,25-02-19 0949,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8433575,Y-TSCT-4A3603.4,4A3603.4,Y-TSCT-Q04,4AA36,R342,T-TJCG1077-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31952,V-YONGFEI_00A-420784,4A,36,3,4,V-YONGFEI_00A,42,7,84,33
1197,25-02-19 0951,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8825955,Y-TSCT-4A3603.3,4A3603.3,Y-TSCT-Q04,4AA36,R342,T-TJC92306-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,32040,V-YONGFEI_00A-420584,4A,36,3,3,V-YONGFEI_00A,42,5,84,33
1198,25-02-19 1002,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5105749,Y-TSCT-4A3606.4,4A3606.4,Y-TSCT-Q04,4AA36,R342,T-TJCG8016-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31922,V-YONGFEI_00A-420684,4A,36,6,4,V-YONGFEI_00A,42,6,84,33
1199,25-02-19 1006,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5775950,Y-TSCT-4A3606.3,4A3606.3,Y-TSCT-Q04,4AA36,R342,T-TJC79909-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-420884,4A,36,6,3,V-YONGFEI_00A,42,8,84,33
1200,25-02-19 1011,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7740646,Y-TSCT-4A3606.2,4A3606.2,Y-TSCT-Q04,4AA36,R341,T-TJCF1677-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-421084,4A,36,6,2,V-YONGFEI_00A,42,10,84,33
1201,25-02-19 1016,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9513463,Y-TSCT-4A3606.1,4A3606.1,Y-TSCT-Q04,4AA36,R342,T-TJCK5101-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,32134,V-YONGFEI_00A-421284,4A,36,6,1,V-YONGFEI_00A,42,12,84,33
1202,25-02-19 1019,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204590,Y-TSCT-4A3605.5,4A3605.5,Y-TSCT-Q04,4AA36,R342,T-TJC67668-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-YONGFEI_00A-421484,4A,36,5,5,V-YONGFEI_00A,42,14,84,33
1203,25-02-19 1026,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5689434,Y-TSCT-4A3608.2,4A3608.2,Y-TSCT-Q04,4AA36,R342,T-TJC76889-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31944,V-YONGFEI_00A-420986,4A,36,8,2,V-YONGFEI_00A,42,9,86,33
1204,25-02-19 1028,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2392080,Y-TSCT-4A3603.2,4A3603.2,Y-TSCT-Q04,4AA36,R342,T-TJCF1317-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31902,V-YONGFEI_00A-420786,4A,36,3,2,V-YONGFEI_00A,42,7,86,33
1205,25-02-19 1030,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3779251,Y-TSCT-4A3603.1,4A3603.1,Y-TSCT-Q04,4AA36,R342,T-TJC91992-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31944,V-YONGFEI_00A-420586,4A,36,3,1,V-YONGFEI_00A,42,5,86,33
1206,25-02-19 1032,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9930634,Y-TSCT-4A3608.1,4A3608.1,Y-TSCT-Q04,4AA36,R342,T-TJCK6083-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,18653,V-YONGFEI_00A-421388,4A,36,8,1,V-YONGFEI_00A,42,13,88,33
1207,25-02-19 1057,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4838150,Y-TSCT-4A3605.4,4A3605.4,Y-TSCT-Q04,4AA36,R342,T-TJCD3007-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31922,V-YONGFEI_00A-420686,4A,36,5,4,V-YONGFEI_00A,42,6,86,33
1208,25-02-19 1105,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8897223,Y-TSCT-4A3605.3,4A3605.3,Y-TSCT-Q04,4AA36,R342,T-TJC79336-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-420886,4A,36,5,3,V-YONGFEI_00A,42,8,86,33
1209,25-02-19 1106,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7611490,Y-TSCT-4A3605.2,4A3605.2,Y-TSCT-Q04,4AA36,R342,T-TJCG7965-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-421086,4A,36,5,2,V-YONGFEI_00A,42,10,86,33
1210,25-02-19 1320,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5008033,Y-TSCT-4A3609.3,4A3609.3,Y-TSCT-Q05,4AA36,R342,T-TJCK5220-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-261386,4A,36,9,3,V-YONGFEI_00A,26,13,86,33
1211,25-02-19 1321,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4380068,Y-TSCT-4A3609.2,4A3609.2,Y-TSCT-Q05,4AA36,R342,T-TJCF1079-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31992,V-YONGFEI_00A-261186,4A,36,9,2,V-YONGFEI_00A,26,11,86,33
1212,25-02-19 1323,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6922018,Y-TSCT-4A3609.1,4A3609.1,Y-TSCT-Q05,4AA36,R342,T-TJCE2797-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-YONGFEI_00A-260986,4A,36,9,1,V-YONGFEI_00A,26,9,86,33
1213,25-02-19 1333,UNIT_YARD_MOVE,LOAD,EXPRT,PONU8256340,Y-TSCT-4A3601.2,4A3601.2,Y-TSCT-Q05,4AA36,R342,T-TJCG1702-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,23095,V-YONGFEI_00A-260988,4A,36,1,2,V-YONGFEI_00A,26,9,88,33
1214,25-02-19 1351,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5693240,Y-TSCT-4A3608.1,4A3608.1,Y-TSCT-Q05,4AA36,R342,T-TJCG1026-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,29825,V-YONGFEI_00A-260684,4A,36,8,1,V-YONGFEI_00A,26,6,84,33
1215,25-02-19 1404,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5248379,Y-TSCT-4A3611.4,4A3611.4,Y-TSCT-Q05,4AA36,R341,T-TJC75176-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31900,V-YONGFEI_00A-260686,4A,36,11,4,V-YONGFEI_00A,26,6,86,33
1216,25-02-19 1406,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6277597,Y-TSCT-4A3611.3,4A3611.3,Y-TSCT-Q05,4AA36,R341,T-TJC75667-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31920,V-YONGFEI_00A-260886,4A,36,11,3,V-YONGFEI_00A,26,8,86,33
1217,25-02-19 1410,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3678343,Y-TSCT-4A3611.2,4A3611.2,Y-TSCT-Q05,4AA36,R341,T-TJC91118-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,32034,V-YONGFEI_00A-261086,4A,36,11,2,V-YONGFEI_00A,26,10,86,33
1218,25-02-19 1430,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2638549,Y-TSCT-4A3610.2,4A3610.2,Y-TSCT-Q05,4AA36,R341,T-TJC07889-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31935,V-YONGFEI_00A-260688,4A,36,10,2,V-YONGFEI_00A,26,6,88,33
1219,25-02-19 1444,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4534823,Y-TSCT-4A3611.1,4A3611.1,Y-TSCT-Q05,4AA36,R341,T-HBJ1Z885-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,32080,V-YONGFEI_00A-261286,4A,36,11,1,V-YONGFEI_00A,26,12,86,33
1220,25-02-19 1457,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4969786,Y-TSCT-4A3609.1,4A3609.1,Y-TSCT-Q05,4AA36,R341,T-TJCF1299-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31832,V-YONGFEI_00A-261486,4A,36,9,1,V-YONGFEI_00A,26,14,86,33
1221,25-02-19 1536,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5675346,Y-TSCT-4A3605.1,4A3605.1,Y-TSCT-Q04,4AA36,R341,T-TJC97616-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-YONGFEI_00A-420888,4A,36,5,1,V-YONGFEI_00A,42,8,88,33
1222,25-02-19 1539,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9304287,Y-TSCT-4A3604.3,4A3604.3,Y-TSCT-Q04,4AA36,R341,T-TJCB0370-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,22134,V-YONGFEI_00A-421088,4A,36,4,3,V-YONGFEI_00A,42,10,88,33
1223,25-02-19 1541,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9203818,Y-TSCT-4A3604.2,4A3604.2,Y-TSCT-Q04,4AA36,R341,T-SDNG4270-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM96,NOM40,45G1,23750,V-YONGFEI_00A-421288,4A,36,4,2,V-YONGFEI_00A,42,12,88,33
1224,25-02-19 0240,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1227449,Y-TSCT-4A3907.3,4A3907.3,Y-TSCT-Q03,4AA39,R342,T-TJCH1196-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29160,V-YONGFEI_00A-450782,4A,39,7,3,V-YONGFEI_00A,45,7,82,3
1225,25-02-19 0242,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1216444,Y-TSCT-4A3907.2,4A3907.2,Y-TSCT-Q03,4AA39,R342,T-TJC93183-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29170,V-YONGFEI_00A-470782,4A,39,7,2,V-YONGFEI_00A,47,7,82,3
1226,25-02-19 0245,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7081170,Y-TSCT-4A3907.1,4A3907.1,Y-TSCT-Q03,4AA39,R342,T-TJCK2082-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29370,V-YONGFEI_00A-450582,4A,39,7,1,V-YONGFEI_00A,45,5,82,3
1227,25-02-19 0253,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1289815,Y-TSCT-4A3906.1,4A3906.1,Y-TSCT-Q03,4AA39,R342,T-TJCK2695-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,25714,V-YONGFEI_00A-470582,4A,39,6,1,V-YONGFEI_00A,47,5,82,3
1228,25-02-19 0405,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2918637,Y-TSCT-4A3907.1,4A3907.1,Y-TSCT-Q05,4AA39,R342,T-TJCG1026-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27260,V-YONGFEI_00A-250610,4A,39,7,1,V-YONGFEI_00A,25,6,10,3
1229,25-02-19 0407,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9043917,Y-TSCT-4A3906.2,4A3906.2,Y-TSCT-Q05,4AA39,R342,T-HBJ1Z885-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27220,V-YONGFEI_00A-270610,4A,39,6,2,V-YONGFEI_00A,27,6,10,3
1230,25-02-19 0413,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7596852,Y-TSCT-4A3908.4,4A3908.4,Y-TSCT-Q05,4AA39,R342,T-TJC19336-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27220,V-YONGFEI_00A-251410,4A,39,8,4,V-YONGFEI_00A,25,14,10,3
1231,25-02-19 0416,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1324881,Y-TSCT-4A3906.1,4A3906.1,Y-TSCT-Q05,4AA39,R342,T-TJCK2590-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,25714,V-YONGFEI_00A-271410,4A,39,6,1,V-YONGFEI_00A,27,14,10,3
1232,25-02-19 0443,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9969066,Y-TSCT-4A3911.4,4A3911.4,Y-TSCT-Q05,4AA39,R342,T-TJC85863-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,28680,V-YONGFEI_00A-250706,4A,39,11,4,V-YONGFEI_00A,25,7,6,3
1233,25-02-19 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1763032,Y-TSCT-4A3911.3,4A3911.3,Y-TSCT-Q05,4AA39,R342,T-TJAU3635-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,28377,V-YONGFEI_00A-270706,4A,39,11,3,V-YONGFEI_00A,27,7,6,3
1234,25-02-19 0522,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2601086,Y-TSCT-4A3911.2,4A3911.2,Y-TSCT-Q05,4AA39,R341,T-TJAU3725-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27788,V-YONGFEI_00A-251308,4A,39,11,2,V-YONGFEI_00A,25,13,8,3
1235,25-02-19 0524,UNIT_YARD_MOVE,LOAD,EXPRT,EISU3941659,Y-TSCT-4A3911.1,4A3911.1,Y-TSCT-Q05,4AA39,R341,T-TJAW1855-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27198,V-YONGFEI_00A-271308,4A,39,11,1,V-YONGFEI_00A,27,13,8,3
1236,25-02-19 0531,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2424473,Y-TSCT-4A3910.5,4A3910.5,Y-TSCT-Q05,4AA39,R341,T-TJCA8879-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29208,V-YONGFEI_00A-250908,4A,39,10,5,V-YONGFEI_00A,25,9,8,3
1237,25-02-19 0533,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8289486,Y-TSCT-4A3910.4,4A3910.4,Y-TSCT-Q05,4AA39,R341,T-HBFQ4651-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26770,V-YONGFEI_00A-270908,4A,39,10,4,V-YONGFEI_00A,27,9,8,3
1238,25-02-19 0536,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2882213,Y-TSCT-4A3910.3,4A3910.3,Y-TSCT-Q05,4AA39,R341,T-HBFS7322-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26820,V-YONGFEI_00A-250508,4A,39,10,3,V-YONGFEI_00A,25,5,8,3
1239,25-02-19 0539,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1057427,Y-TSCT-4A3910.2,4A3910.2,Y-TSCT-Q05,4AA39,R341,T-TJAW1778-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,25001,V-YONGFEI_00A-270508,4A,39,10,2,V-YONGFEI_00A,27,5,8,3
1240,25-02-19 0541,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2651467,Y-TSCT-4A3910.1,4A3910.1,Y-TSCT-Q05,4AA39,R341,T-TJAW1675-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26980,V-YONGFEI_00A-251110,4A,39,10,1,V-YONGFEI_00A,25,11,10,3
1241,25-02-19 0543,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1300869,Y-TSCT-4A3902.3,4A3902.3,Y-TSCT-Q05,4AA39,R341,T-TJC67636-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,25212,V-YONGFEI_00A-271110,4A,39,2,3,V-YONGFEI_00A,27,11,10,3
1242,25-02-19 0545,UNIT_YARD_MOVE,LOAD,EXPRT,FCGU2303740,Y-TSCT-4A3902.2,4A3902.2,Y-TSCT-Q05,4AA39,R342,T-TJC85060-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27300,V-YONGFEI_00A-250710,4A,39,2,2,V-YONGFEI_00A,25,7,10,3
1243,25-02-19 0547,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7257505,Y-TSCT-4A3902.1,4A3902.1,Y-TSCT-Q05,4AA39,R342,T-TJCJ2892-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26332,V-YONGFEI_00A-270710,4A,39,2,1,V-YONGFEI_00A,27,7,10,3
1244,25-02-19 0549,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6578509,Y-TSCT-4A3903.4,4A3903.4,Y-TSCT-Q05,4AA39,R342,T-TJCJ2317-1 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26372,V-YONGFEI_00A-251312,4A,39,3,4,V-YONGFEI_00A,25,13,12,3
1245,25-02-19 0551,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1485100,Y-TSCT-4A3903.3,4A3903.3,Y-TSCT-Q05,4AA39,R342,T-TJCC0177-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,26412,V-YONGFEI_00A-271312,4A,39,3,3,V-YONGFEI_00A,27,13,12,3
1246,25-02-19 0559,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4776380,Y-TSCT-4A3903.2,4A3903.2,Y-TSCT-Q05,4AA39,R342,T-SDUP6708-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,27280,V-YONGFEI_00A-250912,4A,39,3,2,V-YONGFEI_00A,25,9,12,3
1247,25-02-19 0601,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU2744326,Y-TSCT-4A3903.1,4A3903.1,Y-TSCT-Q05,4AA39,R342,T-TJC97881-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29368,V-YONGFEI_00A-270912,4A,39,3,1,V-YONGFEI_00A,27,9,12,3
1248,25-02-19 0618,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9752569,Y-TSCT-4A3908.1,4A3908.1,Y-TSCT-Q04,4AA39,R342,T-TJCD0717-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22962,V-YONGFEI_00A-450882,4A,39,8,1,V-YONGFEI_00A,45,8,82,3
1249,25-02-19 0629,UNIT_YARD_MOVE,LOAD,EXPRT,ASLU5024807,Y-TSCT-4A3909.1,4A3909.1,Y-TSCT-Q04,4AA39,R342,T-TJAU3673-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,9940,V-YONGFEI_00A-470882,4A,39,9,1,V-YONGFEI_00A,47,8,82,3
1250,25-02-19 1046,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7527693,Y-TSCT-4A3904.4,4A3904.4,Y-TSCT-Q05,4AA39,R341,T-TJCD0717-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22702,V-YONGFEI_00A-250814,4A,39,4,4,V-YONGFEI_00A,25,8,14,3
1251,25-02-19 1048,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9191405,Y-TSCT-4A3904.3,4A3904.3,Y-TSCT-Q05,4AA39,R341,T-TJCD0211-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22592,V-YONGFEI_00A-270814,4A,39,4,3,V-YONGFEI_00A,27,8,14,3
1252,25-02-19 1051,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0230885,Y-TSCT-4A3904.2,4A3904.2,Y-TSCT-Q05,4AA39,R341,T-TJCD0655-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22062,V-YONGFEI_00A-251014,4A,39,4,2,V-YONGFEI_00A,25,10,14,3
1253,25-02-19 1053,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6774482,Y-TSCT-4A3904.1,4A3904.1,Y-TSCT-Q05,4AA39,R341,T-TJCD0767-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22632,V-YONGFEI_00A-271014,4A,39,4,1,V-YONGFEI_00A,27,10,14,3
1254,25-02-19 1108,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9879316,Y-TSCT-4A3905.5,4A3905.5,Y-TSCT-Q05,4AA39,R342,T-TJCD0715-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22682,V-YONGFEI_00A-251314,4A,39,5,5,V-YONGFEI_00A,25,13,14,3
1255,25-02-19 1110,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7652782,Y-TSCT-4A3905.4,4A3905.4,Y-TSCT-Q05,4AA39,R342,T-TJCD0715-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22982,V-YONGFEI_00A-271314,4A,39,5,4,V-YONGFEI_00A,27,13,14,3
1256,25-02-19 1111,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2024342,Y-TSCT-4A3911.1,4A3911.1,Y-TSCT-Q05,4AA39,R342,T-TJC57612-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22491,V-YONGFEI_00A-251114,4A,39,11,1,V-YONGFEI_00A,25,11,14,3
1257,25-02-19 1113,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9317617,Y-TSCT-4A3910.1,4A3910.1,Y-TSCT-Q05,4AA39,R342,T-TJCD0211-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22512,V-YONGFEI_00A-271114,4A,39,10,1,V-YONGFEI_00A,27,11,14,3
1258,25-02-19 1116,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1325500,Y-TSCT-4A3905.3,4A3905.3,Y-TSCT-Q05,4AA39,R342,T-TJCD0211-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22902,V-YONGFEI_00A-250914,4A,39,5,3,V-YONGFEI_00A,25,9,14,3
1259,25-02-19 1118,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2064920,Y-TSCT-4A3905.2,4A3905.2,Y-TSCT-Q05,4AA39,R342,T-TJCL1378-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,23772,V-YONGFEI_00A-270914,4A,39,5,2,V-YONGFEI_00A,27,9,14,3
1260,25-02-19 1120,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2255255,Y-TSCT-4A3905.1,4A3905.1,Y-TSCT-Q05,4AA39,R342,T-TJCG7225-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22300,V-YONGFEI_00A-250714,4A,39,5,1,V-YONGFEI_00A,25,7,14,3
1261,25-02-19 1122,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7830582,Y-TSCT-4A3903.1,4A3903.1,Y-TSCT-Q05,4AA39,R342,T-TJCD0655-3 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,22872,V-YONGFEI_00A-270714,4A,39,3,1,V-YONGFEI_00A,27,7,14,3
1262,25-02-19 1253,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7966828,Y-TSCT-4A3906.2,4A3906.2,Y-TSCT-Q05,4AA39,R342,T-TJC75667-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGFEI_00A-250882,4A,39,6,2,V-YONGFEI_00A,25,8,82,3
1263,25-02-19 1255,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9929736,Y-TSCT-4A3906.1,4A3906.1,Y-TSCT-Q05,4AA39,R342,T-TJCL7169-2 (TQ),YONGFEI_00A,INNSA,CNTSN,NOM86,NOM20,22G1,29288,V-YONGFEI_00A-270882,4A,39,6,1,V-YONGFEI_00A,27,8,82,3
