order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
621,25-04-29 0336,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2634792,Y-TSCT-2B2308.1,2B2308.1,Y-TSCT-Q11,2BA23,R324,T-HBFS7495-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,29540,V-ZHONGG_000-210614,2B,23,8,1,V-ZHONGG_000,21,6,14,86
622,25-04-29 0339,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1633071,Y-TSCT-2B2309.3,2B2309.3,Y-TSCT-Q11,2BA23,R324,T-TJCK2331-1 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,25870,V-ZHONGG_000-230614,2B,23,9,3,V-ZHONGG_000,23,6,14,86
623,25-04-29 0342,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2771553,Y-TSCT-2B2309.2,2B2309.2,Y-TSCT-Q11,2BA23,R324,T-TJC93651-3 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,24967,V-ZHONGG_000-211014,2B,23,9,2,V-ZHONGG_000,21,10,14,86
624,25-04-29 0344,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2462580,Y-TSCT-2B2309.1,2B2309.1,Y-TSCT-Q11,2BA23,R324,T-TJCK2092-1 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,25481,V-ZHONGG_000-231014,2B,23,9,1,V-ZHONGG_000,23,10,14,86
625,25-04-29 0400,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2004552,Y-TSCT-2B2307.2,2B2307.2,Y-TSCT-Q11,2BA23,R324,T-HBFS3471-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28442,V-ZHONGG_000-211016,2B,23,7,2,V-ZHONGG_000,21,10,16,86
626,25-04-29 0402,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2468449,Y-TSCT-2B2307.1,2B2307.1,Y-TSCT-Q11,2BA23,R324,T-TJCA9138-1 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,27295,V-ZHONGG_000-231016,2B,23,7,1,V-ZHONGG_000,23,10,16,86
627,25-04-29 0646,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU3257056,Y-TSCT-2B2311.1,2B2311.1,Y-TSCT-Q06,2BA23,R324,T-HBFN6677-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28532,V-ZHONGG_000-671702,2B,23,11,1,V-ZHONGG_000,67,17,2,86
628,25-04-29 0704,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1148356,Y-TSCT-2B2310.1,2B2310.1,Y-TSCT-Q06,2BA23,R324,T-HBFN4991-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28366,V-ZHONGG_000-651104,2B,23,10,1,V-ZHONGG_000,65,11,4,86
629,25-04-29 0707,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6494726,Y-TSCT-2B2309.1,2B2309.1,Y-TSCT-Q06,2BA23,R324,T-TJCD1516-3 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,27355,V-ZHONGG_000-671104,2B,23,9,1,V-ZHONGG_000,67,11,4,86
630,25-04-29 0714,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1678344,Y-TSCT-2B2306.4,2B2306.4,Y-TSCT-Q07,2BA23,R324,T-HBFN6631-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28331,V-ZHONGG_000-571814,2B,23,6,4,V-ZHONGG_000,57,18,14,86
631,25-04-29 0716,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1860719,Y-TSCT-2B2306.3,2B2306.3,Y-TSCT-Q07,2BA23,R324,T-HBFN4991-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,29535,V-ZHONGG_000-591814,2B,23,6,3,V-ZHONGG_000,59,18,14,86
632,25-04-29 0718,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3364846,Y-TSCT-2B2306.2,2B2306.2,Y-TSCT-Q07,2BA23,R324,T-HBFU4752-1 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28708,V-ZHONGG_000-572214,2B,23,6,2,V-ZHONGG_000,57,22,14,86
633,25-04-29 0720,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2711862,Y-TSCT-2B2306.1,2B2306.1,Y-TSCT-Q07,2BA23,R324,T-HBFN6608-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28544,V-ZHONGG_000-592214,2B,23,6,1,V-ZHONGG_000,59,22,14,86
634,25-04-29 0722,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1484742,Y-TSCT-2B2311.1,2B2311.1,Y-TSCT-Q07,2BA23,R324,T-HBFT7403-2 (TQ),ZHONGG_000,ESBCN,CNTSN,NOM86,NOM20,22G1,28552,V-ZHONGG_000-591414,2B,23,11,1,V-ZHONGG_000,59,14,14,86
635,25-04-30 0250,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2950988,Y-TSCT-2B2305.1,2B2305.1,Y-TSCT-Q08,2BA23,R324,T-TJCK6336-2 (TQ),ZHONGG_000,TGKPE,CNTSN,NOM86,NOM20,22G1,30210,V-ZHONGG_000-491072,2B,23,5,1,V-ZHONGG_000,49,10,72,86
636,25-04-28 2016,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3102531,Y-TSCT-2B2505.4,2B2505.4,Y-TSCT-Q08,2BA25,R324,T-SDUT9163-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29710,V-ZHONGG_000-450202,2B,25,5,4,V-ZHONGG_000,45,2,2,13
637,25-04-28 2018,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2180931,Y-TSCT-2B2505.3,2B2505.3,Y-TSCT-Q08,2BA25,R324,T-TJCE2696-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29710,V-ZHONGG_000-470202,2B,25,5,3,V-ZHONGG_000,47,2,2,13
638,25-04-28 2030,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3344609,Y-TSCT-2B2504.4,2B2504.4,Y-TSCT-Q08,2BA25,R324,T-TJCG1635-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29890,V-ZHONGG_000-450602,2B,25,4,4,V-ZHONGG_000,45,6,2,13
639,25-04-28 2032,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1393640,Y-TSCT-2B2504.3,2B2504.3,Y-TSCT-Q08,2BA25,R324,T-TJCG1182-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-ZHONGG_000-470602,2B,25,4,3,V-ZHONGG_000,47,6,2,13
640,25-04-28 2039,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4328805,Y-TSCT-2B2505.2,2B2505.2,Y-TSCT-Q08,2BA25,R324,T-TJCG1828-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30230,V-ZHONGG_000-451002,2B,25,5,2,V-ZHONGG_000,45,10,2,13
641,25-04-28 2041,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3432757,Y-TSCT-2B2505.1,2B2505.1,Y-TSCT-Q08,2BA25,R324,T-TJCH8391-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30330,V-ZHONGG_000-471002,2B,25,5,1,V-ZHONGG_000,47,10,2,13
642,25-04-28 2048,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5872428,Y-TSCT-2B2504.2,2B2504.2,Y-TSCT-Q08,2BA25,R324,T-TJCG1569-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29790,V-ZHONGG_000-450404,2B,25,4,2,V-ZHONGG_000,45,4,4,13
643,25-04-28 2050,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1036604,Y-TSCT-2B2504.1,2B2504.1,Y-TSCT-Q08,2BA25,R324,T-TJCH8637-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30270,V-ZHONGG_000-470404,2B,25,4,1,V-ZHONGG_000,47,4,4,13
644,25-04-28 2052,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3650074,Y-TSCT-2B2510.5,2B2510.5,Y-TSCT-Q08,2BA25,R324,T-TJCK6873-3 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28720,V-ZHONGG_000-450804,2B,25,10,5,V-ZHONGG_000,45,8,4,13
645,25-04-28 2054,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3667312,Y-TSCT-2B2509.5,2B2509.5,Y-TSCT-Q08,2BA25,R324,T-TJCG7783-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28834,V-ZHONGG_000-470804,2B,25,9,5,V-ZHONGG_000,47,8,4,13
646,25-04-28 2059,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1725949,Y-TSCT-2B2508.5,2B2508.5,Y-TSCT-Q08,2BA25,R324,T-TJC91362-3 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29208,V-ZHONGG_000-450206,2B,25,8,5,V-ZHONGG_000,45,2,6,13
647,25-04-28 2100,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2326373,Y-TSCT-2B2507.4,2B2507.4,Y-TSCT-Q08,2BA25,R324,T-TJCE2833-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27553,V-ZHONGG_000-470206,2B,25,7,4,V-ZHONGG_000,47,2,6,13
648,25-04-28 2109,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3667518,Y-TSCT-2B2510.4,2B2510.4,Y-TSCT-Q08,2BA25,R324,T-TJCG7300-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28996,V-ZHONGG_000-450606,2B,25,10,4,V-ZHONGG_000,45,6,6,13
649,25-04-28 2110,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2209414,Y-TSCT-2B2510.3,2B2510.3,Y-TSCT-Q08,2BA25,R324,T-TJCG7313-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26472,V-ZHONGG_000-470606,2B,25,10,3,V-ZHONGG_000,47,6,6,13
650,25-04-29 0033,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6907752,Y-TSCT-2B2509.4,2B2509.4,Y-TSCT-Q08,2BA25,R324,T-TJA21860D-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27270,V-ZHONGG_000-450608,2B,25,9,4,V-ZHONGG_000,45,6,8,13
651,25-04-29 0035,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1070698,Y-TSCT-2B2509.3,2B2509.3,Y-TSCT-Q08,2BA25,R324,T-TJCC9707-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26292,V-ZHONGG_000-470608,2B,25,9,3,V-ZHONGG_000,47,6,8,13
652,25-04-29 0036,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU2534181,Y-TSCT-2B2508.4,2B2508.4,Y-TSCT-Q08,2BA25,R324,T-TJCK2066-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29199,V-ZHONGG_000-451008,2B,25,8,4,V-ZHONGG_000,45,10,8,13
653,25-04-29 0038,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3648020,Y-TSCT-2B2508.3,2B2508.3,Y-TSCT-Q08,2BA25,R324,T-TJCA7322-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29300,V-ZHONGG_000-471008,2B,25,8,3,V-ZHONGG_000,47,10,8,13
654,25-04-29 0040,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3893665,Y-TSCT-2B2510.2,2B2510.2,Y-TSCT-Q08,2BA25,R324,T-HBFN6608-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29280,V-ZHONGG_000-450410,2B,25,10,2,V-ZHONGG_000,45,4,10,13
655,25-04-29 0042,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1232736,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q08,2BA25,R324,T-TJC07996-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29270,V-ZHONGG_000-470410,2B,25,10,1,V-ZHONGG_000,47,4,10,13
656,25-04-29 0044,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2189418,Y-TSCT-2B2509.2,2B2509.2,Y-TSCT-Q08,2BA25,R324,T-TJCJ2888-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,26292,V-ZHONGG_000-450810,2B,25,9,2,V-ZHONGG_000,45,8,10,13
657,25-04-29 0046,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1232394,Y-TSCT-2B2509.1,2B2509.1,Y-TSCT-Q08,2BA25,R324,T-TJCK2083-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29270,V-ZHONGG_000-470810,2B,25,9,1,V-ZHONGG_000,47,8,10,13
658,25-04-29 0149,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU0119693,Y-TSCT-2B2508.2,2B2508.2,Y-TSCT-Q08,2BA25,R324,T-TJC85060-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27942,V-ZHONGG_000-450212,2B,25,8,2,V-ZHONGG_000,45,2,12,13
659,25-04-29 0151,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1412544,Y-TSCT-2B2508.1,2B2508.1,Y-TSCT-Q08,2BA25,R324,T-TJC85910-3 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29208,V-ZHONGG_000-470212,2B,25,8,1,V-ZHONGG_000,47,2,12,13
660,25-04-29 0201,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2622890,Y-TSCT-2B2507.3,2B2507.3,Y-TSCT-Q08,2BA25,R324,T-TJC85296-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22260,V-ZHONGG_000-450216,2B,25,7,3,V-ZHONGG_000,45,2,16,13
661,25-04-29 0206,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5542772,Y-TSCT-2B2507.2,2B2507.2,Y-TSCT-Q08,2BA25,R324,T-TJCE2088-2 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22225,V-ZHONGG_000-450616,2B,25,7,2,V-ZHONGG_000,45,6,16,13
662,25-04-29 0208,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2682781,Y-TSCT-2B2507.1,2B2507.1,Y-TSCT-Q08,2BA25,R324,T-TJCD0078-3 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22442,V-ZHONGG_000-470616,2B,25,7,1,V-ZHONGG_000,47,6,16,13
663,25-04-29 0840,UNIT_YARD_MOVE,LOAD,EXPRT,CORU2562940,Y-TSCT-2B2511.4,2B2511.4,Y-TSCT-Q08,2BA25,R324,T-TJC97799-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22862,V-ZHONGG_000-450714,2B,25,11,4,V-ZHONGG_000,45,7,14,13
664,25-04-29 0842,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1095843,Y-TSCT-2B2511.3,2B2511.3,Y-TSCT-Q08,2BA25,R324,T-TJCD0937-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,23122,V-ZHONGG_000-470714,2B,25,11,3,V-ZHONGG_000,47,7,14,13
665,25-04-29 0850,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3614240,Y-TSCT-2B2511.2,2B2511.2,Y-TSCT-Q08,2BA25,R324,T-TJCG1077-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22140,V-ZHONGG_000-450314,2B,25,11,2,V-ZHONGG_000,45,3,14,13
666,25-04-29 0852,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU3831268,Y-TSCT-2B2511.1,2B2511.1,Y-TSCT-Q08,2BA25,R324,T-TJC97799-1 (TQ),ZHONGG_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,22982,V-ZHONGG_000-470314,2B,25,11,1,V-ZHONGG_000,47,3,14,13
667,25-04-28 1023,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2155995,Y-TSCT-2B4704.5,2B4704.5,Y-TSCT-Q06,2BA47,R323,T-TJC09052-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29840,V-ZHONGG_000-610702,2B,47,4,5,V-ZHONGG_000,61,7,2,100
668,25-04-28 1025,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3641452,Y-TSCT-2B4704.4,2B4704.4,Y-TSCT-Q06,2BA47,R323,T-TJCK6016-3 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27426,V-ZHONGG_000-630702,2B,47,4,4,V-ZHONGG_000,63,7,2,10
669,25-04-28 1036,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4332009,Y-TSCT-2B4704.3,2B4704.3,Y-TSCT-Q06,2BA47,R323,T-TJCE2267-1 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29400,V-ZHONGG_000-610302,2B,47,4,3,V-ZHONGG_000,61,3,2,32
670,25-04-28 1038,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3689236,Y-TSCT-2B4704.2,2B4704.2,Y-TSCT-Q06,2BA47,R323,T-TJCK6633-3 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29780,V-ZHONGG_000-630302,2B,47,4,2,V-ZHONGG_000,63,3,2,24
671,25-04-28 1040,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2643325,Y-TSCT-2B4704.1,2B4704.1,Y-TSCT-Q06,2BA47,R323,T-HBFR2491-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28976,V-ZHONGG_000-610904,2B,47,4,1,V-ZHONGG_000,61,9,4,85
672,25-04-28 1227,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU2022758,Y-TSCT-2B4711.4,2B4711.4,Y-TSCT-Q06,2BA47,R324,T-TJCB9733-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28651,V-ZHONGG_000-610202,2B,47,11,4,V-ZHONGG_000,61,2,2,10
673,25-04-28 1228,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6986433,Y-TSCT-2B4711.3,2B4711.3,Y-TSCT-Q06,2BA47,R324,T-TJCJ2550-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28800,V-ZHONGG_000-630202,2B,47,11,3,V-ZHONGG_000,63,2,2,32
674,25-04-28 1232,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1598833,Y-TSCT-2B4711.2,2B4711.2,Y-TSCT-Q06,2BA47,R324,T-TJCF1807-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29720,V-ZHONGG_000-610602,2B,47,11,2,V-ZHONGG_000,61,6,2,24
675,25-04-28 1234,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0418405,Y-TSCT-2B4711.1,2B4711.1,Y-TSCT-Q06,2BA47,R324,T-TJC98077-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29600,V-ZHONGG_000-630602,2B,47,11,1,V-ZHONGG_000,63,6,2,14
676,25-04-28 1241,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3075614,Y-TSCT-2B4709.5,2B4709.5,Y-TSCT-Q06,2BA47,R324,T-TJC85576-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-ZHONGG_000-611002,2B,47,9,5,V-ZHONGG_000,61,10,2,100
677,25-04-28 1243,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3646114,Y-TSCT-2B4708.5,2B4708.5,Y-TSCT-Q06,2BA47,R324,T-TJCB5220-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-631002,2B,47,8,5,V-ZHONGG_000,63,10,2,100
678,25-04-28 1245,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1463273,Y-TSCT-2B4709.4,2B4709.4,Y-TSCT-Q06,2BA47,R324,T-TJC80399-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27370,V-ZHONGG_000-610404,2B,47,9,4,V-ZHONGG_000,61,4,4,10
679,25-04-28 1247,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3641067,Y-TSCT-2B4708.4,2B4708.4,Y-TSCT-Q06,2BA47,R324,T-TJCK2761-3 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-630404,2B,47,8,4,V-ZHONGG_000,63,4,4,10
680,25-04-28 1249,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3637513,Y-TSCT-2B4709.3,2B4709.3,Y-TSCT-Q06,2BA47,R324,T-TJCK2650-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-610804,2B,47,9,3,V-ZHONGG_000,61,8,4,32
681,25-04-28 1251,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5754074,Y-TSCT-2B4708.3,2B4708.3,Y-TSCT-Q06,2BA47,R324,T-HBFN6608-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28898,V-ZHONGG_000-630804,2B,47,8,3,V-ZHONGG_000,63,8,4,32
682,25-04-28 1259,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3639671,Y-TSCT-2B4709.2,2B4709.2,Y-TSCT-Q06,2BA47,R324,T-TJCK2901-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-610206,2B,47,9,2,V-ZHONGG_000,61,2,6,24
683,25-04-28 1301,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5325581,Y-TSCT-2B4708.2,2B4708.2,Y-TSCT-Q06,2BA47,R324,T-TJC79570-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27350,V-ZHONGG_000-630206,2B,47,8,2,V-ZHONGG_000,63,2,6,24
684,25-04-28 1304,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3637597,Y-TSCT-2B4709.1,2B4709.1,Y-TSCT-Q06,2BA47,R323,T-TJCK2567-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-610606,2B,47,9,1,V-ZHONGG_000,61,6,6,14
685,25-04-28 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2151690,Y-TSCT-2B4708.1,2B4708.1,Y-TSCT-Q06,2BA47,R323,T-TJC85706-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27380,V-ZHONGG_000-630606,2B,47,8,1,V-ZHONGG_000,63,6,6,14
686,25-04-28 1308,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3642150,Y-TSCT-2B4707.5,2B4707.5,Y-TSCT-Q06,2BA47,R323,T-TJC07977-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-611006,2B,47,7,5,V-ZHONGG_000,61,10,6,100
687,25-04-28 1310,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3641046,Y-TSCT-2B4707.4,2B4707.4,Y-TSCT-Q06,2BA47,R323,T-TJCB9102-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-631006,2B,47,7,4,V-ZHONGG_000,63,10,6,10
688,25-04-28 1312,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1447293,Y-TSCT-2B4707.3,2B4707.3,Y-TSCT-Q06,2BA47,R323,T-HBA346AS-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27582,V-ZHONGG_000-610208,2B,47,7,3,V-ZHONGG_000,61,2,8,32
689,25-04-28 1314,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3973390,Y-TSCT-2B4707.2,2B4707.2,Y-TSCT-Q06,2BA47,R323,T-TJCC9551-3 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26610,V-ZHONGG_000-630208,2B,47,7,2,V-ZHONGG_000,63,2,8,24
690,25-04-28 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1013587,Y-TSCT-2B4707.1,2B4707.1,Y-TSCT-Q06,2BA47,R323,T-TJCD3256-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26108,V-ZHONGG_000-610608,2B,47,7,1,V-ZHONGG_000,61,6,8,14
691,25-04-28 1320,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3638211,Y-TSCT-2B4705.5,2B4705.5,Y-TSCT-Q06,2BA47,R323,T-TJC07996-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-630608,2B,47,5,5,V-ZHONGG_000,63,6,8,100
692,25-04-28 1324,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3635824,Y-TSCT-2B4705.4,2B4705.4,Y-TSCT-Q06,2BA47,R323,T-JLF03129-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-611008,2B,47,5,4,V-ZHONGG_000,61,10,8,10
693,25-04-28 1326,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5835828,Y-TSCT-2B4705.3,2B4705.3,Y-TSCT-Q06,2BA47,R323,T-HBFN4991-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28942,V-ZHONGG_000-631008,2B,47,5,3,V-ZHONGG_000,63,10,8,32
694,25-04-28 1330,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2531644,Y-TSCT-2B4705.2,2B4705.2,Y-TSCT-Q06,2BA47,R323,T-HBFT4714-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29034,V-ZHONGG_000-610410,2B,47,5,2,V-ZHONGG_000,61,4,10,24
695,25-04-28 1332,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3642973,Y-TSCT-2B4705.1,2B4705.1,Y-TSCT-Q06,2BA47,R323,T-TJCK2002-2 (TQ),ZHONGG_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-ZHONGG_000-630410,2B,47,5,1,V-ZHONGG_000,63,4,10,14
