order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
937,25-03-20 1442,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6750222,Y-TSCT-4C6603.3,4C6603.3,Y-TSCT-Q11,4CA66,R345,T-TJCF1609-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,31979,V-LUTD2_007-181218,4C,66,3,3,V-LUTD2_007,18,12,18,31
938,25-03-20 1447,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6757598,Y-TSCT-4C6603.2,4C6603.2,Y-TSCT-Q11,4CA66,R345,T-TJC55815-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,32069,V-LUTD2_007-181418,4C,66,3,2,V-LUTD2_007,18,14,18,31
939,25-03-20 1450,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5912229,Y-TSCT-4C6603.1,4C6603.1,Y-TSCT-Q11,4CA66,R345,T-TJCF1971-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,31879,V-LUTD2_007-181618,4C,66,3,1,V-LUTD2_007,18,16,18,31
940,25-03-20 1452,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6310232,Y-TSCT-4C6602.4,4C6602.4,Y-TSCT-Q11,4CA66,R345,T-TJCK2131-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,29317,V-LUTD2_007-181818,4C,66,2,4,V-LUTD2_007,18,18,18,31
941,25-03-20 1455,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8869951,Y-TSCT-4C6602.3,4C6602.3,Y-TSCT-Q11,4CA66,R345,T-HBB6C519-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,29965,V-LUTD2_007-182018,4C,66,2,3,V-LUTD2_007,18,20,18,31
942,25-03-20 1457,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8565521,Y-TSCT-4C6602.2,4C6602.2,Y-TSCT-Q11,4CA66,R345,T-HBB6E109-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,29542,V-LUTD2_007-182218,4C,66,2,2,V-LUTD2_007,18,22,18,31
943,25-03-20 1458,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5245260,Y-TSCT-4C6610.3,4C6610.3,Y-TSCT-Q11,4CA66,R345,T-TJCB7539-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,27790,V-LUTD2_007-182220,4C,66,10,3,V-LUTD2_007,18,22,20,31
944,25-03-20 1610,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8927528,Y-TSCT-4C6609.1,4C6609.1,Y-TSCT-Q11,4CA66,R345,T-TJCK6716-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,24300,V-LUTD2_007-181974,4C,66,9,1,V-LUTD2_007,18,19,74,31
945,25-03-20 1623,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0501759,Y-TSCT-4C6611.4,4C6611.4,Y-TSCT-Q11,4CA66,R345,T-TJAU3722-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,17770,V-LUTD2_007-182376,4C,66,11,4,V-LUTD2_007,18,23,76,31
946,25-03-20 1624,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6174652,Y-TSCT-4C6611.3,4C6611.3,Y-TSCT-Q11,4CA66,R345,T-TJAU3722-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,17626,V-LUTD2_007-182176,4C,66,11,3,V-LUTD2_007,18,21,76,31
947,25-03-20 1647,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5298173,Y-TSCT-4C6611.2,4C6611.2,Y-TSCT-Q11,4CA66,R345,T-TJCH8239-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,19174,V-LUTD2_007-181778,4C,66,11,2,V-LUTD2_007,18,17,78,31
948,25-03-20 1649,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7180190,Y-TSCT-4C6611.1,4C6611.1,Y-TSCT-Q11,4CA66,R345,T-TJCH8881-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,16130,V-LUTD2_007-181578,4C,66,11,1,V-LUTD2_007,18,15,78,31
949,25-03-20 1651,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4304459,Y-TSCT-4C6610.2,4C6610.2,Y-TSCT-Q11,4CA66,R345,T-TJCC9307-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,16887,V-LUTD2_007-181378,4C,66,10,2,V-LUTD2_007,18,13,78,31
950,25-03-20 1653,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1966524,Y-TSCT-4C6610.1,4C6610.1,Y-TSCT-Q11,4CA66,R345,T-TJCK2959-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,19376,V-LUTD2_007-181178,4C,66,10,1,V-LUTD2_007,18,11,78,31
951,25-03-20 1655,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5986145,Y-TSCT-4C6607.5,4C6607.5,Y-TSCT-Q11,4CA66,R345,T-HBJ6G719-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,13650,V-LUTD2_007-182380,4C,66,7,5,V-LUTD2_007,18,23,80,31
952,25-03-20 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7660953,Y-TSCT-4C6607.4,4C6607.4,Y-TSCT-Q11,4CA66,R345,T-TJC65050-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,15813,V-LUTD2_007-181180,4C,66,7,4,V-LUTD2_007,18,11,80,31
953,25-03-20 1724,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8882212,Y-TSCT-4C6607.3,4C6607.3,Y-TSCT-Q11,4CA66,R345,T-TJC19596-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14810,V-LUTD2_007-181782,4C,66,7,3,V-LUTD2_007,18,17,82,31
954,25-03-20 1736,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5555599,Y-TSCT-4C6607.2,4C6607.2,Y-TSCT-Q11,4CA66,R345,T-TJC87026-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,8990,V-LUTD2_007-181582,4C,66,7,2,V-LUTD2_007,18,15,82,31
955,25-03-20 1741,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6952464,Y-TSCT-4C6607.1,4C6607.1,Y-TSCT-Q11,4CA66,R345,T-BJA04190F-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,8565,V-LUTD2_007-181382,4C,66,7,1,V-LUTD2_007,18,13,82,31
956,25-03-21 0138,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3094740,Y-TSCT-4C6602.1,4C6602.1,Y-TSCT-Q06,4CA66,R345,T-HBB9088X-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,28929,V-LUTD2_007-781074,4C,66,2,1,V-LUTD2_007,78,10,74,31
957,25-03-21 0146,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4492860,Y-TSCT-4C6601.3,4C6601.3,Y-TSCT-Q06,4CA66,R345,T-TJCF1010-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,15050,V-LUTD2_007-780676,4C,66,1,3,V-LUTD2_007,78,6,76,31
958,25-03-21 0148,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6025554,Y-TSCT-4C6601.2,4C6601.2,Y-TSCT-Q06,4CA66,R345,T-TJCG2229-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14710,V-LUTD2_007-780876,4C,66,1,2,V-LUTD2_007,78,8,76,31
959,25-03-21 0211,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6151226,Y-TSCT-4C6601.1,4C6601.1,Y-TSCT-Q06,4CA66,R345,T-TJCB8971-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14130,V-LUTD2_007-781076,4C,66,1,1,V-LUTD2_007,78,10,76,31
960,25-03-20 0831,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6828160,Y-TSCT-4C7006.5,4C7006.5,Y-TSCT-Q11,4CA70,R345,T-TJCG7661-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14500,V-LUTD2_007-181104,4C,70,6,5,V-LUTD2_007,18,11,4,1
961,25-03-20 0834,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4031054,Y-TSCT-4C7007.5,4C7007.5,Y-TSCT-Q11,4CA70,R345,T-TJC68775-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,12965,V-LUTD2_007-181204,4C,70,7,5,V-LUTD2_007,18,12,4,1
962,25-03-20 0849,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5164958,Y-TSCT-4C7006.4,4C7006.4,Y-TSCT-Q11,4CA70,R345,T-TJCD3800-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,15252,V-LUTD2_007-181306,4C,70,6,4,V-LUTD2_007,18,13,6,1
963,25-03-20 0850,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6568063,Y-TSCT-4C7006.3,4C7006.3,Y-TSCT-Q11,4CA70,R345,T-TJCH8319-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14640,V-LUTD2_007-181106,4C,70,6,3,V-LUTD2_007,18,11,6,1
964,25-03-20 0858,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5160026,Y-TSCT-4C7007.4,4C7007.4,Y-TSCT-Q11,4CA70,R345,T-TJC85292-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,12600,V-LUTD2_007-181206,4C,70,7,4,V-LUTD2_007,18,12,6,1
965,25-03-20 0859,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4093591,Y-TSCT-4C7007.3,4C7007.3,Y-TSCT-Q11,4CA70,R345,T-TJCF1602-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,12600,V-LUTD2_007-181406,4C,70,7,3,V-LUTD2_007,18,14,6,1
966,25-03-20 0905,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6834524,Y-TSCT-4C7006.2,4C7006.2,Y-TSCT-Q11,4CA70,R345,T-TJCG7122-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14560,V-LUTD2_007-181508,4C,70,6,2,V-LUTD2_007,18,15,8,1
967,25-03-20 0909,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5173108,Y-TSCT-4C7005.5,4C7005.5,Y-TSCT-Q11,4CA70,R345,T-TJCG7965-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,10875,V-LUTD2_007-181108,4C,70,5,5,V-LUTD2_007,18,11,8,1
968,25-03-20 0914,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8609305,Y-TSCT-4C7005.4,4C7005.4,Y-TSCT-Q11,4CA70,R345,T-TJCK6252-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,10767,V-LUTD2_007-181710,4C,70,5,4,V-LUTD2_007,18,17,10,1
969,25-03-20 0920,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4251802,Y-TSCT-4C7005.3,4C7005.3,Y-TSCT-Q11,4CA70,R345,T-BJAYJ738-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,12854,V-LUTD2_007-181510,4C,70,5,3,V-LUTD2_007,18,15,10,1
970,25-03-20 0922,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4253367,Y-TSCT-4C7005.2,4C7005.2,Y-TSCT-Q11,4CA70,R345,T-TJC85297-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14990,V-LUTD2_007-181310,4C,70,5,2,V-LUTD2_007,18,13,10,1
971,25-03-20 0933,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6245348,Y-TSCT-4C7005.1,4C7005.1,Y-TSCT-Q11,4CA70,R345,T-TJCK6716-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14260,V-LUTD2_007-181110,4C,70,5,1,V-LUTD2_007,18,11,10,1
972,25-03-20 0944,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6369064,Y-TSCT-4C7002.4,4C7002.4,Y-TSCT-Q11,4CA70,R345,T-TJCF1096-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,31037,V-LUTD2_007-182114,4C,70,2,4,V-LUTD2_007,18,21,14,1
973,25-03-20 0947,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4899890,Y-TSCT-4C7002.3,4C7002.3,Y-TSCT-Q11,4CA70,R345,T-TJCB7290-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,29027,V-LUTD2_007-181914,4C,70,2,3,V-LUTD2_007,18,19,14,1
974,25-03-20 0951,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8819457,Y-TSCT-4C7002.2,4C7002.2,Y-TSCT-Q11,4CA70,R345,T-TJCE2722-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,31100,V-LUTD2_007-181714,4C,70,2,2,V-LUTD2_007,18,17,14,1
975,25-03-20 0954,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8821306,Y-TSCT-4C7002.1,4C7002.1,Y-TSCT-Q11,4CA70,R345,T-TJCE2508-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,32044,V-LUTD2_007-181514,4C,70,2,1,V-LUTD2_007,18,15,14,1
976,25-03-20 1108,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4136482,Y-TSCT-4C7007.1,4C7007.1,Y-TSCT-Q11,4CA70,R345,T-TJC55609-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,13174,V-LUTD2_007-181408,4C,70,7,1,V-LUTD2_007,18,14,8,1
977,25-03-20 1113,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5324376,Y-TSCT-4C7008.5,4C7008.5,Y-TSCT-Q11,4CA70,R345,T-TJC09995-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,9217,V-LUTD2_007-181608,4C,70,8,5,V-LUTD2_007,18,16,8,1
978,25-03-20 1119,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU3165095,Y-TSCT-4C7008.4,4C7008.4,Y-TSCT-Q11,4CA70,R345,T-TJCB2077-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,14740,V-LUTD2_007-181210,4C,70,8,4,V-LUTD2_007,18,12,10,1
979,25-03-20 1121,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6176082,Y-TSCT-4C7008.3,4C7008.3,Y-TSCT-Q11,4CA70,R345,T-TJCK6171-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,8882,V-LUTD2_007-181410,4C,70,8,3,V-LUTD2_007,18,14,10,1
980,25-03-20 1126,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4122426,Y-TSCT-4C7008.2,4C7008.2,Y-TSCT-Q11,4CA70,R345,T-TJCC2090-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,9596,V-LUTD2_007-181610,4C,70,8,2,V-LUTD2_007,18,16,10,1
981,25-03-20 1129,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4072264,Y-TSCT-4C7009.5,4C7009.5,Y-TSCT-Q11,4CA70,R345,T-TJCD3278-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,16150,V-LUTD2_007-181212,4C,70,9,5,V-LUTD2_007,18,12,12,1
982,25-03-20 1134,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU4741615,Y-TSCT-4C7006.1,4C7006.1,Y-TSCT-Q11,4CA70,R345,T-TJCH1196-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,14433,V-LUTD2_007-181208,4C,70,6,1,V-LUTD2_007,18,12,8,1
983,25-03-20 1135,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4066554,Y-TSCT-4C7009.4,4C7009.4,Y-TSCT-Q11,4CA70,R345,T-TJCH1082-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,32144,V-LUTD2_007-181412,4C,70,9,4,V-LUTD2_007,18,14,12,1
984,25-03-20 1137,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4161253,Y-TSCT-4C7009.3,4C7009.3,Y-TSCT-Q11,4CA70,R345,T-TJCC2660-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,31964,V-LUTD2_007-181612,4C,70,9,3,V-LUTD2_007,18,16,12,1
985,25-03-20 1140,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4174559,Y-TSCT-4C7009.2,4C7009.2,Y-TSCT-Q11,4CA70,R345,T-TJCK6635-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,23032,V-LUTD2_007-181812,4C,70,9,2,V-LUTD2_007,18,18,12,1
986,25-03-20 1141,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4112860,Y-TSCT-4C7009.1,4C7009.1,Y-TSCT-Q11,4CA70,R345,T-TJC80127-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,19560,V-LUTD2_007-182012,4C,70,9,1,V-LUTD2_007,18,20,12,1
987,25-03-20 1508,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4004608,Y-TSCT-4C7011.4,4C7011.4,Y-TSCT-Q11,4CA70,R345,T-TJCK2773-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,23740,V-LUTD2_007-182372,4C,70,11,4,V-LUTD2_007,18,23,72,1
988,25-03-20 1510,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6002028,Y-TSCT-4C7011.3,4C7011.3,Y-TSCT-Q11,4CA70,R345,T-TJC91787-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,25220,V-LUTD2_007-182172,4C,70,11,3,V-LUTD2_007,18,21,72,1
989,25-03-20 1512,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6171530,Y-TSCT-4C7011.2,4C7011.2,Y-TSCT-Q11,4CA70,R345,T-TJCK6635-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,28025,V-LUTD2_007-181972,4C,70,11,2,V-LUTD2_007,18,19,72,1
990,25-03-20 1514,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4162033,Y-TSCT-4C7011.1,4C7011.1,Y-TSCT-Q11,4CA70,R345,T-TJAW1912-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,28124,V-LUTD2_007-181772,4C,70,11,1,V-LUTD2_007,18,17,72,1
991,25-03-20 1515,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU3165120,Y-TSCT-4C7010.4,4C7010.4,Y-TSCT-Q11,4CA70,R345,T-TJCK6785-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,23120,V-LUTD2_007-181572,4C,70,10,4,V-LUTD2_007,18,15,72,1
992,25-03-20 1517,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5711920,Y-TSCT-4C7010.3,4C7010.3,Y-TSCT-Q11,4CA70,R345,T-TJC91259-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,32274,V-LUTD2_007-181372,4C,70,10,3,V-LUTD2_007,18,13,72,1
993,25-03-20 1519,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4157593,Y-TSCT-4C7010.2,4C7010.2,Y-TSCT-Q11,4CA70,R345,T-TJCG7792-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,24250,V-LUTD2_007-181172,4C,70,10,2,V-LUTD2_007,18,11,72,1
994,25-03-20 1559,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6905361,Y-TSCT-4C7004.5,4C7004.5,Y-TSCT-Q11,4CA70,R345,T-TJCK2689-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,21500,V-LUTD2_007-182374,4C,70,4,5,V-LUTD2_007,18,23,74,1
995,25-03-20 1601,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5304073,Y-TSCT-4C7004.4,4C7004.4,Y-TSCT-Q11,4CA70,R345,T-TJCK6313-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,22380,V-LUTD2_007-182174,4C,70,4,4,V-LUTD2_007,18,21,74,1
996,25-03-20 1612,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4136055,Y-TSCT-4C7010.1,4C7010.1,Y-TSCT-Q11,4CA70,R345,T-TJCD3062-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM86,NOM40,42G1,24390,V-LUTD2_007-181774,4C,70,10,1,V-LUTD2_007,18,17,74,1
997,25-03-20 1614,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6715776,Y-TSCT-4C7004.3,4C7004.3,Y-TSCT-Q11,4CA70,R345,T-TJCG7697-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23800,V-LUTD2_007-181574,4C,70,4,3,V-LUTD2_007,18,15,74,1
998,25-03-20 1617,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU8048023,Y-TSCT-4C7004.2,4C7004.2,Y-TSCT-Q11,4CA70,R345,T-TJCD3698-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23930,V-LUTD2_007-181374,4C,70,4,2,V-LUTD2_007,18,13,74,1
999,25-03-20 1621,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6060185,Y-TSCT-4C7004.1,4C7004.1,Y-TSCT-Q11,4CA70,R345,T-TJCH1082-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23950,V-LUTD2_007-181174,4C,70,4,1,V-LUTD2_007,18,11,74,1
1000,25-03-20 1626,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9462100,Y-TSCT-4C7003.5,4C7003.5,Y-TSCT-Q11,4CA70,R345,T-TJC97207-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,21303,V-LUTD2_007-181976,4C,70,3,5,V-LUTD2_007,18,19,76,1
1001,25-03-20 1628,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4610481,Y-TSCT-4C7003.4,4C7003.4,Y-TSCT-Q11,4CA70,R345,T-TJCG1800-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,21721,V-LUTD2_007-181776,4C,70,3,4,V-LUTD2_007,18,17,76,1
1002,25-03-20 1630,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6552750,Y-TSCT-4C7003.3,4C7003.3,Y-TSCT-Q11,4CA70,R345,T-TJCH8506-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23800,V-LUTD2_007-181576,4C,70,3,3,V-LUTD2_007,18,15,76,1
1003,25-03-20 1632,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4902485,Y-TSCT-4C7003.2,4C7003.2,Y-TSCT-Q11,4CA70,R345,T-TJCG7553-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23800,V-LUTD2_007-181376,4C,70,3,2,V-LUTD2_007,18,13,76,1
1004,25-03-20 1634,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9632084,Y-TSCT-4C7003.1,4C7003.1,Y-TSCT-Q11,4CA70,R345,T-TJCK6972-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,23820,V-LUTD2_007-181176,4C,70,3,1,V-LUTD2_007,18,11,76,1
1005,25-03-20 0928,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5300373,Y-TSCT-4C7410.5,4C7410.5,Y-TSCT-Q11,4CA74,R345,T-TJCH1258-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,25200,V-LUTD2_007-181912,4C,74,10,5,V-LUTD2_007,18,19,12,1
1006,25-03-20 0931,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1282097,Y-TSCT-4C7410.4,4C7410.4,Y-TSCT-Q11,4CA74,R345,T-TJCH1269-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,7800,V-LUTD2_007-181712,4C,74,10,4,V-LUTD2_007,18,17,12,1
1007,25-03-20 0935,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6296139,Y-TSCT-4C7410.3,4C7410.3,Y-TSCT-Q11,4CA74,R345,T-BJADY258-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,14429,V-LUTD2_007-181512,4C,74,10,3,V-LUTD2_007,18,15,12,1
1008,25-03-20 0937,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0649362,Y-TSCT-4C7410.2,4C7410.2,Y-TSCT-Q11,4CA74,R345,T-TJC81799-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,6400,V-LUTD2_007-181312,4C,74,10,2,V-LUTD2_007,18,13,12,1
1009,25-03-20 0942,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8784807,Y-TSCT-4C7410.1,4C7410.1,Y-TSCT-Q11,4CA74,R345,T-TJCK0181-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,8254,V-LUTD2_007-181112,4C,74,10,1,V-LUTD2_007,18,11,12,1
1010,25-03-21 0157,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7000442,Y-TSCT-4C7411.4,4C7411.4,Y-TSCT-Q06,4CA74,R345,T-TJC08168-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,13500,V-LUTD2_007-781078,4C,74,11,4,V-LUTD2_007,78,10,78,1
1011,25-03-21 0158,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4385134,Y-TSCT-4C7411.3,4C7411.3,Y-TSCT-Q06,4CA74,R345,T-HBJ0C123-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,13977,V-LUTD2_007-780680,4C,74,11,3,V-LUTD2_007,78,6,80,1
1012,25-03-21 0200,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4033439,Y-TSCT-4C7411.2,4C7411.2,Y-TSCT-Q06,4CA74,R345,T-TJC08850-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,7700,V-LUTD2_007-780880,4C,74,11,2,V-LUTD2_007,78,8,80,1
1013,25-03-21 0202,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7286359,Y-TSCT-4C7411.1,4C7411.1,Y-TSCT-Q06,4CA74,R345,T-TJCG8062-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45G1,10782,V-LUTD2_007-781080,4C,74,11,1,V-LUTD2_007,78,10,80,1
