order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
203,25-03-05 1331,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2481329,Y-TSCT-4A5107.1,4A5107.1,Y-TSCT-Q01,4AA51,R341,T-TJC32351-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,18980,V-XINX_03A-230484,4A,51,7,1,V-XINX_03A,23,4,84,3
204,25-03-05 1340,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0020661,Y-TSCT-4A5103.4,4A5103.4,Y-TSCT-Q01,4AA51,R341,T-TJCA5282-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22320,V-XINX_03A-250504,4A,51,3,4,V-XINX_03A,25,5,4,3
205,25-03-05 1348,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1629999,Y-TSCT-4A5102.3,4A5102.3,Y-TSCT-Q01,4AA51,R341,T-HBJ8E715-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,29240,V-XINX_03A-270104,4A,51,2,3,V-XINX_03A,27,1,4,3
206,25-03-05 1350,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1635789,Y-TSCT-4A5103.2,4A5103.2,Y-TSCT-Q01,4AA51,R341,T-TJCC5970-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22494,V-XINX_03A-250404,4A,51,3,2,V-XINX_03A,25,4,4,3
207,25-03-05 1352,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0744616,Y-TSCT-4A5102.2,4A5102.2,Y-TSCT-Q01,4AA51,R341,T-HBFN6608-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,28358,V-XINX_03A-270404,4A,51,2,2,V-XINX_03A,27,4,4,3
208,25-03-05 1358,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1299158,Y-TSCT-4A5103.1,4A5103.1,Y-TSCT-Q01,4AA51,R341,T-TJC85733-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22494,V-XINX_03A-250106,4A,51,3,1,V-XINX_03A,25,1,6,3
209,25-03-05 1400,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1530563,Y-TSCT-4A5102.1,4A5102.1,Y-TSCT-Q01,4AA51,R341,T-TJCB6005-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,17515,V-XINX_03A-270106,4A,51,2,1,V-XINX_03A,27,1,6,3
210,25-03-05 0515,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9353789,Y-TSCT-6A7110.5,6A7110.5,Y-TSCT-Q02,6AA71,R361,T-HBFR4867-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22430,V-XINX_03A-090102,6A,71,10,5,V-XINX_03A,9,1,2,2
211,25-03-05 0517,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1977572,Y-TSCT-6A7109.5,6A7109.5,Y-TSCT-Q02,6AA71,R361,T-HBFS4815-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_03A-110102,6A,71,9,5,V-XINX_03A,11,1,2,2
212,25-03-05 0518,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0412144,Y-TSCT-6A7110.4,6A7110.4,Y-TSCT-Q02,6AA71,R361,T-HBFN4991-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_03A-090402,6A,71,10,4,V-XINX_03A,9,4,2,2
213,25-03-05 0520,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2860673,Y-TSCT-6A7109.4,6A7109.4,Y-TSCT-Q02,6AA71,R361,T-HBFS7495-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_03A-110402,6A,71,9,4,V-XINX_03A,11,4,2,2
214,25-03-05 0533,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1311930,Y-TSCT-6A7110.3,6A7110.3,Y-TSCT-Q02,6AA71,R361,T-TJCK6307-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22365,V-XINX_03A-090304,6A,71,10,3,V-XINX_03A,9,3,4,2
215,25-03-05 0535,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1964744,Y-TSCT-6A7109.3,6A7109.3,Y-TSCT-Q02,6AA71,R361,T-TJCK6697-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22305,V-XINX_03A-110304,6A,71,9,3,V-XINX_03A,11,3,4,2
216,25-03-05 0539,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0726510,Y-TSCT-6A7109.2,6A7109.2,Y-TSCT-Q02,6AA71,R361,T-TJCK0382-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22425,V-XINX_03A-110204,6A,71,9,2,V-XINX_03A,11,2,4,2
217,25-03-05 0540,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1952785,Y-TSCT-6A7110.1,6A7110.1,Y-TSCT-Q02,6AA71,R361,T-TJCK0730-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22305,V-XINX_03A-090604,6A,71,10,1,V-XINX_03A,9,6,4,2
218,25-03-05 0542,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1935767,Y-TSCT-6A7109.1,6A7109.1,Y-TSCT-Q02,6AA71,R361,T-TJCG7137-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22305,V-XINX_03A-110604,6A,71,9,1,V-XINX_03A,11,6,4,2
219,25-03-05 1011,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1913984,Y-TSCT-6A7111.4,6A7111.4,Y-TSCT-Q02,6AA71,R361,T-TJCK2083-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,28900,V-XINX_03A-130202,6A,71,11,4,V-XINX_03A,13,2,2,2
220,25-03-05 1012,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2030495,Y-TSCT-6A7111.3,6A7111.3,Y-TSCT-Q02,6AA71,R361,T-TJCK6171-3 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,28580,V-XINX_03A-150202,6A,71,11,3,V-XINX_03A,15,2,2,2
221,25-03-05 1016,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2089678,Y-TSCT-6A7111.1,6A7111.1,Y-TSCT-Q02,6AA71,R361,T-TJCK6083-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,28620,V-XINX_03A-150602,6A,71,11,1,V-XINX_03A,15,6,2,2
222,25-03-05 1027,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3231023,Y-TSCT-6A7107.2,6A7107.2,Y-TSCT-Q02,6AA71,R361,T-TJC95297-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,25010,V-XINX_03A-130204,6A,71,7,2,V-XINX_03A,13,2,4,2
223,25-03-05 1029,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3331038,Y-TSCT-6A7107.1,6A7107.1,Y-TSCT-Q02,6AA71,R361,T-TJCD0078-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,24996,V-XINX_03A-150204,6A,71,7,1,V-XINX_03A,15,2,4,2
224,25-03-05 1055,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3922046,Y-TSCT-6A7104.1,6A7104.1,Y-TSCT-Q02,6AA71,R361,T-TJC39502-3 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,7938,V-XINX_03A-150804,6A,71,4,1,V-XINX_03A,15,8,4,2
225,25-03-05 1220,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1452884,Y-TSCT-6A7108.2,6A7108.2,Y-TSCT-Q02,6AA71,R361,T-TJCA8290-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,23730,V-XINX_03A-070104,6A,71,8,2,V-XINX_03A,7,1,4,2
226,25-03-05 1229,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2317866,Y-TSCT-6A7106.5,6A7106.5,Y-TSCT-Q02,6AA71,R361,T-TJCK6528-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22530,V-XINX_03A-050306,6A,71,6,5,V-XINX_03A,5,3,6,2
227,25-03-05 1231,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2403430,Y-TSCT-6A7108.1,6A7108.1,Y-TSCT-Q02,6AA71,R361,T-TJCG1715-3 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,21091,V-XINX_03A-070306,6A,71,8,1,V-XINX_03A,7,3,6,2
228,25-03-05 1232,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2112346,Y-TSCT-6A7106.4,6A7106.4,Y-TSCT-Q02,6AA71,R361,T-TJC13808-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22245,V-XINX_03A-050206,6A,71,6,4,V-XINX_03A,5,2,6,2
229,25-03-05 1236,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2104654,Y-TSCT-6A7106.3,6A7106.3,Y-TSCT-Q02,6AA71,R361,T-TJC55609-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22240,V-XINX_03A-070206,6A,71,6,3,V-XINX_03A,7,2,6,2
230,25-03-05 1238,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2119510,Y-TSCT-6A7106.2,6A7106.2,Y-TSCT-Q02,6AA71,R361,T-TJC56779-1 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22240,V-XINX_03A-050508,6A,71,6,2,V-XINX_03A,5,5,8,2
231,25-03-05 1240,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3952550,Y-TSCT-6A7106.1,6A7106.1,Y-TSCT-Q02,6AA71,R361,T-TJCB1815-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22140,V-XINX_03A-070508,6A,71,6,1,V-XINX_03A,7,5,8,2
232,25-03-05 1251,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1380552,Y-TSCT-6A7105.4,6A7105.4,Y-TSCT-Q02,6AA71,R361,T-TJC98708-1 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,20936,V-XINX_03A-010002,6A,71,5,4,V-XINX_03A,1,0,2,2
233,25-03-05 1253,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU3200299,Y-TSCT-6A7105.3,6A7105.3,Y-TSCT-Q02,6AA71,R361,T-TJC97097-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22090,V-XINX_03A-030002,6A,71,5,3,V-XINX_03A,3,0,2,2
234,25-03-05 1301,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2112454,Y-TSCT-6A7105.2,6A7105.2,Y-TSCT-Q02,6AA71,R361,T-TJC13769-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22245,V-XINX_03A-010006,6A,71,5,2,V-XINX_03A,1,0,6,2
235,25-03-05 1304,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2124727,Y-TSCT-6A7105.1,6A7105.1,Y-TSCT-Q02,6AA71,R361,T-TJC55919-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM86,NOM20,22G1,22240,V-XINX_03A-030006,6A,71,5,1,V-XINX_03A,3,0,6,2
236,25-03-05 1419,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5103653,Y-TSCT-8A2209.1,8A2209.1,Y-TSCT-Q01,8AA22,R381,T-TJCD2688-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,26190,V-XINX_03A-260282,8A,22,9,1,V-XINX_03A,26,2,82,2
237,25-03-05 1422,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU9905441,Y-TSCT-8A2210.1,8A2210.1,Y-TSCT-Q01,8AA22,R381,T-TJCK2155-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27078,V-XINX_03A-260582,8A,22,10,1,V-XINX_03A,26,5,82,2
238,25-03-05 1424,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5089215,Y-TSCT-8A2208.3,8A2208.3,Y-TSCT-Q01,8AA22,R381,T-BJAMN715-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-260382,8A,22,8,3,V-XINX_03A,26,3,82,2
239,25-03-05 1426,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5908089,Y-TSCT-8A2207.4,8A2207.4,Y-TSCT-Q01,8AA22,R381,T-TJCB3092-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-260182,8A,22,7,4,V-XINX_03A,26,1,82,2
240,25-03-05 1430,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5897235,Y-TSCT-8A2208.1,8A2208.1,Y-TSCT-Q01,8AA22,R381,T-TJCH1921-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-260482,8A,22,8,1,V-XINX_03A,26,4,82,2
241,25-03-05 1433,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU9908939,Y-TSCT-8A2210.1,8A2210.1,Y-TSCT-Q01,8AA22,R381,T-HBG61407-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-260082,8A,22,10,1,V-XINX_03A,26,0,82,2
242,25-03-05 1517,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9796726,Y-TSCT-8A2207.3,8A2207.3,Y-TSCT-Q01,8AA22,R381,T-TJCH8599-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27068,V-XINX_03A-300182,8A,22,7,3,V-XINX_03A,30,1,82,2
243,25-03-05 1520,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5095054,Y-TSCT-8A2203.1,8A2203.1,Y-TSCT-Q01,8AA22,R381,T-TJCB9837-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,19591,V-XINX_03A-300382,8A,22,3,1,V-XINX_03A,30,3,82,2
244,25-03-05 1522,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5909402,Y-TSCT-8A2207.2,8A2207.2,Y-TSCT-Q01,8AA22,R381,T-TJC83182-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-300082,8A,22,7,2,V-XINX_03A,30,0,82,2
245,25-03-05 1524,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5890441,Y-TSCT-8A2206.2,8A2206.2,Y-TSCT-Q01,8AA22,R381,T-TJAW9115-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-300282,8A,22,6,2,V-XINX_03A,30,2,82,2
246,25-03-05 1526,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5896727,Y-TSCT-8A2207.1,8A2207.1,Y-TSCT-Q01,8AA22,R381,T-TJC57681-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-300482,8A,22,7,1,V-XINX_03A,30,4,82,2
247,25-03-05 1528,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5371466,Y-TSCT-8A2206.1,8A2206.1,Y-TSCT-Q01,8AA22,R381,T-TJCD3269-2 (TQ),XINX_03A,KRPTK,CNTSN,NOM96,NOM40,45R1,27088,V-XINX_03A-300682,8A,22,6,1,V-XINX_03A,30,6,82,2
