order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-03-03 2309,UNIT_YARD_MOVE,LOAD,EXPRT,THKU1032825,Y-TSCT-3A6209.1,3A6209.1,Y-TSCT-Q07,3AA62,R331,T-TJCB0186-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,18370,V-GUANGH_01F-140482,3A,62,9,1,V-GUANGH_01F,14,4,82,1
77,25-03-03 2312,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9405106,Y-TSCT-3A6208.2,3A6208.2,Y-TSCT-Q06,3AA62,R331,T-HBFN6669-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,15628,V-GUANGH_01F-260282,3A,62,8,2,V-GUANGH_01F,26,2,82,1
78,25-03-03 2313,UNIT_YARD_MOVE,LOAD,EXPRT,THKU1012726,Y-TSCT-3A6208.1,3A6208.1,Y-TSCT-Q06,3AA62,R331,T-TJCD3156-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,15680,V-GUANGH_01F-260482,3A,62,8,1,V-GUANGH_01F,26,4,82,1
79,25-03-03 2315,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6558025,Y-TSCT-3A6210.2,3A6210.2,Y-TSCT-Q06,3AA62,R331,T-TJCD6896-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,14661,V-GUANGH_01F-261082,3A,62,10,2,V-GUANGH_01F,26,10,82,1
80,25-03-03 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9611278,Y-TSCT-3A6206.5,3A6206.5,Y-TSCT-Q06,3AA62,R331,T-HBFQ2308-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,11385,V-GUANGH_01F-260984,3A,62,6,5,V-GUANGH_01F,26,9,84,1
81,25-03-03 2319,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8205976,Y-TSCT-3A6206.4,3A6206.4,Y-TSCT-Q06,3AA62,R331,T-HBFN6669-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,9469,V-GUANGH_01F-260784,3A,62,6,4,V-GUANGH_01F,26,7,84,1
82,25-03-03 2321,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8314827,Y-TSCT-3A6211.4,3A6211.4,Y-TSCT-Q06,3AA62,R331,T-TJC36298-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,10142,V-GUANGH_01F-260584,3A,62,11,4,V-GUANGH_01F,26,5,84,1
83,25-03-03 2325,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6004540,Y-TSCT-3A6203.5,3A6203.5,Y-TSCT-Q06,3AA62,R331,T-HBFN5272-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,12741,V-GUANGH_01F-260384,3A,62,3,5,V-GUANGH_01F,26,3,84,1
84,25-03-03 2327,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9624110,Y-TSCT-3A6203.4,3A6203.4,Y-TSCT-Q06,3AA62,R331,T-TJCD3519-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,12180,V-GUANGH_01F-260184,3A,62,3,4,V-GUANGH_01F,26,1,84,1
85,25-03-03 2330,UNIT_YARD_MOVE,LOAD,EXPRT,DELU9170576,Y-TSCT-3A6202.3,3A6202.3,Y-TSCT-Q06,3AA62,R331,T-TJCH8920-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,12958,V-GUANGH_01F-260284,3A,62,2,3,V-GUANGH_01F,26,2,84,1
86,25-03-03 2332,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7184450,Y-TSCT-3A6202.2,3A6202.2,Y-TSCT-Q06,3AA62,R331,T-TJC97901-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,10420,V-GUANGH_01F-260484,3A,62,2,2,V-GUANGH_01F,26,4,84,1
87,25-03-03 2336,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5647259,Y-TSCT-3A6202.1,3A6202.1,Y-TSCT-Q06,3AA62,R331,T-TJC58578-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,9207,V-GUANGH_01F-260684,3A,62,2,1,V-GUANGH_01F,26,6,84,1
88,25-03-03 2338,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9630869,Y-TSCT-3A6203.3,3A6203.3,Y-TSCT-Q06,3AA62,R331,T-TJC68775-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,10980,V-GUANGH_01F-260884,3A,62,3,3,V-GUANGH_01F,26,8,84,1
89,25-03-03 2340,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9955205,Y-TSCT-3A6203.2,3A6203.2,Y-TSCT-Q06,3AA62,R331,T-TJC91867-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,9069,V-GUANGH_01F-261084,3A,62,3,2,V-GUANGH_01F,26,10,84,1
90,25-03-03 2342,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5477628,Y-TSCT-3A6210.1,3A6210.1,Y-TSCT-Q06,3AA62,R331,T-TJCB8678-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,6730,V-GUANGH_01F-260986,3A,62,10,1,V-GUANGH_01F,26,9,86,1
91,25-03-03 2347,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9818516,Y-TSCT-3A6211.3,3A6211.3,Y-TSCT-Q06,3AA62,R331,T-TJCC5970-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,9391,V-GUANGH_01F-260786,3A,62,11,3,V-GUANGH_01F,26,7,86,1
92,25-03-03 2349,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6265768,Y-TSCT-3A6211.2,3A6211.2,Y-TSCT-Q06,3AA62,R331,T-TJC68775-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,6360,V-GUANGH_01F-260586,3A,62,11,2,V-GUANGH_01F,26,5,86,1
93,25-03-03 2350,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8357480,Y-TSCT-3A6211.1,3A6211.1,Y-TSCT-Q06,3AA62,R331,T-TJC55102-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,6000,V-GUANGH_01F-260386,3A,62,11,1,V-GUANGH_01F,26,3,86,1
94,25-03-03 2352,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8111529,Y-TSCT-3A6206.3,3A6206.3,Y-TSCT-Q06,3AA62,R331,T-HBFR5442-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,7852,V-GUANGH_01F-260186,3A,62,6,3,V-GUANGH_01F,26,1,86,1
95,25-03-03 2354,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6331294,Y-TSCT-3A6206.2,3A6206.2,Y-TSCT-Q06,3AA62,R331,T-TJCM5388-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,5332,V-GUANGH_01F-260286,3A,62,6,2,V-GUANGH_01F,26,2,86,1
96,25-03-03 2357,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6368436,Y-TSCT-3A6203.1,3A6203.1,Y-TSCT-Q06,3AA62,R331,T-TJCG7137-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,6779,V-GUANGH_01F-260486,3A,62,3,1,V-GUANGH_01F,26,4,86,1
97,25-03-03 2358,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8423445,Y-TSCT-3A6206.1,3A6206.1,Y-TSCT-Q06,3AA62,R331,T-TJCG1700-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM96,NOM40,45G1,5332,V-GUANGH_01F-260686,3A,62,6,1,V-GUANGH_01F,26,6,86,1
98,25-03-03 1646,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2304679,Y-TSCT-3A6510.5,3A6510.5,Y-TSCT-Q03,3AA65,R331,T-TJCK6608-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-GUANGH_01F-290202,3A,65,10,5,V-GUANGH_01F,29,2,2,1
99,25-03-03 1648,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3378709,Y-TSCT-3A6510.4,3A6510.4,Y-TSCT-Q03,3AA65,R331,T-TJCK6219-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,24715,V-GUANGH_01F-310202,3A,65,10,4,V-GUANGH_01F,31,2,2,1
100,25-03-03 1650,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1111000,Y-TSCT-3A6511.4,3A6511.4,Y-TSCT-Q03,3AA65,R331,T-HBJ1Z885-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,25180,V-GUANGH_01F-290304,3A,65,11,4,V-GUANGH_01F,29,3,4,1
101,25-03-03 1652,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2220372,Y-TSCT-3A6509.5,3A6509.5,Y-TSCT-Q03,3AA65,R331,T-TJCB0520-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-GUANGH_01F-310304,3A,65,9,5,V-GUANGH_01F,31,3,4,1
102,25-03-03 1653,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1961508,Y-TSCT-3A6510.3,3A6510.3,Y-TSCT-Q03,3AA65,R331,T-TJC11123-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,25180,V-GUANGH_01F-290204,3A,65,10,3,V-GUANGH_01F,29,2,4,1
103,25-03-03 1655,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2469581,Y-TSCT-3A6510.2,3A6510.2,Y-TSCT-Q03,3AA65,R331,T-TJC13769-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-GUANGH_01F-310204,3A,65,10,2,V-GUANGH_01F,31,2,4,1
104,25-03-03 1658,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2460053,Y-TSCT-3A6509.4,3A6509.4,Y-TSCT-Q03,3AA65,R331,T-TJCB8678-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,21330,V-GUANGH_01F-290706,3A,65,9,4,V-GUANGH_01F,29,7,6,1
105,25-03-03 1700,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6382099,Y-TSCT-3A6509.3,3A6509.3,Y-TSCT-Q03,3AA65,R331,T-TJC79578-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-GUANGH_01F-310706,3A,65,9,3,V-GUANGH_01F,31,7,6,1
106,25-03-03 1716,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1995128,Y-TSCT-3A6511.3,3A6511.3,Y-TSCT-Q03,3AA65,R331,T-TJCB1380-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,25240,V-GUANGH_01F-290306,3A,65,11,3,V-GUANGH_01F,29,3,6,1
107,25-03-03 1719,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3256192,Y-TSCT-3A6510.1,3A6510.1,Y-TSCT-Q03,3AA65,R331,T-TJC97881-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,26080,V-GUANGH_01F-290206,3A,65,10,1,V-GUANGH_01F,29,2,6,1
108,25-03-03 1721,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2429373,Y-TSCT-3A6511.1,3A6511.1,Y-TSCT-Q03,3AA65,R331,T-TJCB6005-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,26224,V-GUANGH_01F-310206,3A,65,11,1,V-GUANGH_01F,31,2,6,1
109,25-03-03 1725,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1326950,Y-TSCT-3A6509.2,3A6509.2,Y-TSCT-Q03,3AA65,R331,T-TJCG1606-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22640,V-GUANGH_01F-290806,3A,65,9,2,V-GUANGH_01F,29,8,6,1
110,25-03-03 1727,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1441851,Y-TSCT-3A6509.1,3A6509.1,Y-TSCT-Q03,3AA65,R331,T-TJC19336-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22500,V-GUANGH_01F-310806,3A,65,9,1,V-GUANGH_01F,31,8,6,1
111,25-03-03 1729,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0258500,Y-TSCT-3A6504.5,3A6504.5,Y-TSCT-Q03,3AA65,R331,T-TJCD1516-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,17900,V-GUANGH_01F-290708,3A,65,4,5,V-GUANGH_01F,29,7,8,1
112,25-03-03 1730,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0321006,Y-TSCT-3A6504.4,3A6504.4,Y-TSCT-Q03,3AA65,R331,T-TJC93012-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,17900,V-GUANGH_01F-310708,3A,65,4,4,V-GUANGH_01F,31,7,8,1
113,25-03-03 1744,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1631975,Y-TSCT-3A6506.1,3A6506.1,Y-TSCT-Q03,3AA65,R331,T-HBFS4815-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,5972,V-GUANGH_01F-290308,3A,65,6,1,V-GUANGH_01F,29,3,8,1
114,25-03-03 1745,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2313650,Y-TSCT-3A6504.3,3A6504.3,Y-TSCT-Q03,3AA65,R331,T-TJCG1683-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,17888,V-GUANGH_01F-290208,3A,65,4,3,V-GUANGH_01F,29,2,8,1
115,25-03-03 1747,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2093843,Y-TSCT-3A6504.2,3A6504.2,Y-TSCT-Q03,3AA65,R331,T-TJC57612-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,16179,V-GUANGH_01F-310208,3A,65,4,2,V-GUANGH_01F,31,2,8,1
116,25-03-03 1749,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0702518,Y-TSCT-3A6504.1,3A6504.1,Y-TSCT-Q03,3AA65,R331,T-TJCJ2181-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,17390,V-GUANGH_01F-290808,3A,65,4,1,V-GUANGH_01F,29,8,8,1
117,25-03-03 2135,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1432253,Y-TSCT-3A6505.4,3A6505.4,Y-TSCT-Q06,3AA65,R331,T-TJC12529-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,27410,V-GUANGH_01F-250602,3A,65,5,4,V-GUANGH_01F,25,6,2,1
118,25-03-03 2137,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4049952,Y-TSCT-3A6505.3,3A6505.3,Y-TSCT-Q06,3AA65,R331,T-TJCG1863-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29450,V-GUANGH_01F-270602,3A,65,5,3,V-GUANGH_01F,27,6,2,1
119,25-03-03 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4435898,Y-TSCT-3A6505.2,3A6505.2,Y-TSCT-Q06,3AA65,R331,T-TJC68259-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29470,V-GUANGH_01F-250504,3A,65,5,2,V-GUANGH_01F,25,5,4,1
120,25-03-03 2141,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0711330,Y-TSCT-3A6505.1,3A6505.1,Y-TSCT-Q06,3AA65,R331,T-TJC56779-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29640,V-GUANGH_01F-270504,3A,65,5,1,V-GUANGH_01F,27,5,4,1
121,25-03-03 2143,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1002159,Y-TSCT-3A6508.5,3A6508.5,Y-TSCT-Q06,3AA65,R331,T-TJCD6963-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-GUANGH_01F-250804,3A,65,8,5,V-GUANGH_01F,25,8,4,1
122,25-03-03 2144,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1427093,Y-TSCT-3A6507.5,3A6507.5,Y-TSCT-Q06,3AA65,R331,T-TJC13767-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-GUANGH_01F-270804,3A,65,7,5,V-GUANGH_01F,27,8,4,1
123,25-03-03 2149,UNIT_YARD_MOVE,LOAD,EXPRT,RXCU1060897,Y-TSCT-3A6508.4,3A6508.4,Y-TSCT-Q06,3AA65,R331,T-TJC97616-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-GUANGH_01F-250506,3A,65,8,4,V-GUANGH_01F,25,5,6,1
124,25-03-03 2150,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3234594,Y-TSCT-3A6507.4,3A6507.4,Y-TSCT-Q06,3AA65,R331,T-TJC98708-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22230,V-GUANGH_01F-270506,3A,65,7,4,V-GUANGH_01F,27,5,6,1
125,25-03-03 2152,UNIT_YARD_MOVE,LOAD,EXPRT,RXCU1060990,Y-TSCT-3A6508.3,3A6508.3,Y-TSCT-Q06,3AA65,R331,T-TJC91121-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-GUANGH_01F-250806,3A,65,8,3,V-GUANGH_01F,25,8,6,1
126,25-03-03 2153,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3127162,Y-TSCT-3A6507.3,3A6507.3,Y-TSCT-Q06,3AA65,R331,T-TJCB7630-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-GUANGH_01F-270806,3A,65,7,3,V-GUANGH_01F,27,8,6,1
127,25-03-03 2155,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3500146,Y-TSCT-3A6508.2,3A6508.2,Y-TSCT-Q06,3AA65,R331,T-TJA26323D-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,21697,V-GUANGH_01F-250508,3A,65,8,2,V-GUANGH_01F,25,5,8,1
128,25-03-03 2157,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2548530,Y-TSCT-3A6507.2,3A6507.2,Y-TSCT-Q06,3AA65,R331,T-TJCH8797-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-GUANGH_01F-270508,3A,65,7,2,V-GUANGH_01F,27,5,8,1
129,25-03-03 2159,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2470998,Y-TSCT-3A6508.1,3A6508.1,Y-TSCT-Q06,3AA65,R331,T-TJCF1110-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,21601,V-GUANGH_01F-250808,3A,65,8,1,V-GUANGH_01F,25,8,8,1
130,25-03-03 2200,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2205505,Y-TSCT-3A6507.1,3A6507.1,Y-TSCT-Q06,3AA65,R331,T-TJCG1165-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-GUANGH_01F-270808,3A,65,7,1,V-GUANGH_01F,27,8,8,1
131,25-03-03 1526,UNIT_YARD_MOVE,LOAD,EXPRT,UESU3000933,Y-TSCT-3A6901.1,3A6901.1,Y-TSCT-Q04,3AA69,R331,T-TJCK6772-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22U1,18480,V-GUANGH_01F-110806,3A,69,1,1,V-GUANGH_01F,11,8,6,3
132,25-03-03 1529,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1655125,Y-TSCT-3A6902.3,3A6902.3,Y-TSCT-Q04,3AA69,R331,T-TJCE0790-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-GUANGH_01F-090402,3A,69,2,3,V-GUANGH_01F,9,4,2,3
133,25-03-03 1531,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2406520,Y-TSCT-3A6902.2,3A6902.2,Y-TSCT-Q04,3AA69,R331,T-TJC67829-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-GUANGH_01F-110402,3A,69,2,2,V-GUANGH_01F,11,4,2,3
134,25-03-03 1534,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2472749,Y-TSCT-3A6902.1,3A6902.1,Y-TSCT-Q04,3AA69,R331,T-HBJ8T672-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-GUANGH_01F-090404,3A,69,2,1,V-GUANGH_01F,9,4,4,3
135,25-03-03 1536,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1515527,Y-TSCT-3A6905.2,3A6905.2,Y-TSCT-Q04,3AA69,R331,T-TJC58578-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,28650,V-GUANGH_01F-110404,3A,69,5,2,V-GUANGH_01F,11,4,4,3
136,25-03-03 1544,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1120846,Y-TSCT-3A6905.1,3A6905.1,Y-TSCT-Q04,3AA69,R331,T-TJC67829-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,28710,V-GUANGH_01F-090206,3A,69,5,1,V-GUANGH_01F,9,2,6,3
137,25-03-03 1546,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2221194,Y-TSCT-3A6904.3,3A6904.3,Y-TSCT-Q04,3AA69,R331,T-TJCF1110-3 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,22100,V-GUANGH_01F-110206,3A,69,4,3,V-GUANGH_01F,11,2,6,3
138,25-03-03 1548,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0322086,Y-TSCT-3A6904.2,3A6904.2,Y-TSCT-Q04,3AA69,R331,T-TJC79999-3 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-GUANGH_01F-090406,3A,69,4,2,V-GUANGH_01F,9,4,6,3
139,25-03-03 1551,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3980633,Y-TSCT-3A6904.1,3A6904.1,Y-TSCT-Q04,3AA69,R331,T-TJC91867-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-GUANGH_01F-110406,3A,69,4,1,V-GUANGH_01F,11,4,6,3
140,25-03-03 1553,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5792636,Y-TSCT-3A6903.2,3A6903.2,Y-TSCT-Q04,3AA69,R331,T-TJC98077-2 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,9240,V-GUANGH_01F-090408,3A,69,3,2,V-GUANGH_01F,9,4,8,3
141,25-03-03 1555,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2313583,Y-TSCT-3A6903.1,3A6903.1,Y-TSCT-Q04,3AA69,R331,T-TJC68775-3 (TQ),GUANGH_01F,KRKAN,CNTSN,NOM86,NOM20,22G1,7760,V-GUANGH_01F-110408,3A,69,3,1,V-GUANGH_01F,11,4,8,3
142,25-03-03 1600,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU1601226,Y-TSCT-4B1310.5,4B1310.5,Y-TSCT-Q04,4BA13,R344,T-TJCB9252-1 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-090582,4B,13,10,5,V-GUANGH_01F,9,5,82,0
143,25-03-03 1611,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2021880,Y-TSCT-4B1311.4,4B1311.4,Y-TSCT-Q04,4BA13,R344,T-TJCB9837-1 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-090182,4B,13,11,4,V-GUANGH_01F,9,1,82,0
144,25-03-03 1613,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9004778,Y-TSCT-4B1311.3,4B1311.3,Y-TSCT-Q04,4BA13,R344,T-TJCB6558-1 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-110182,4B,13,11,3,V-GUANGH_01F,11,1,82,0
145,25-03-03 1615,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9954987,Y-TSCT-4B1310.4,4B1310.4,Y-TSCT-Q04,4BA13,R344,T-TJCB9837-3 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-090482,4B,13,10,4,V-GUANGH_01F,9,4,82,0
146,25-03-03 1616,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2021448,Y-TSCT-4B1310.3,4B1310.3,Y-TSCT-Q04,4BA13,R344,T-TJCB6558-3 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-110482,4B,13,10,3,V-GUANGH_01F,11,4,82,0
147,25-03-03 1620,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9954734,Y-TSCT-4B1311.2,4B1311.2,Y-TSCT-Q04,4BA13,R344,T-TJCG1086-3 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-090184,4B,13,11,2,V-GUANGH_01F,9,1,84,0
148,25-03-03 1622,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU1600560,Y-TSCT-4B1311.1,4B1311.1,Y-TSCT-Q04,4BA13,R344,T-TJCG1086-1 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-110184,4B,13,11,1,V-GUANGH_01F,11,1,84,0
149,25-03-03 1631,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9003283,Y-TSCT-4B1310.2,4B1310.2,Y-TSCT-Q04,4BA13,R344,T-TJC85018-3 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-090484,4B,13,10,2,V-GUANGH_01F,9,4,84,0
150,25-03-03 1633,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9002203,Y-TSCT-4B1310.1,4B1310.1,Y-TSCT-Q04,4BA13,R344,T-TJC85018-1 (TQ),GUANGH_01F,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-GUANGH_01F-110484,4B,13,10,1,V-GUANGH_01F,11,4,84,0
151,25-03-03 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0735379,Y-TSCT-4B1303.5,4B1303.5,Y-TSCT-Q03,4BA13,R344,T-TJCK6607-3 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-GUANGH_01F-290102,4B,13,3,5,V-GUANGH_01F,29,1,2,2
