order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
73,25-03-20 1303,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8326564,Y-TSCT-4A2005.2,4A2005.2,Y-TSCT-Q02,4AA20,R342,T-TJCK6703-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,26980,V-BEIJ_0C5-060482,4A,20,5,2,V-BEIJ_0C5,6,4,82,0
74,25-03-20 1307,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7243466,Y-TSCT-4A2005.1,4A2005.1,Y-TSCT-Q02,4AA20,R342,T-TJC75972-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,26976,V-BEIJ_0C5-060682,4A,20,5,1,V-BEIJ_0C5,6,6,82,0
75,25-03-20 1309,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8243032,Y-TSCT-4A2003.5,4A2003.5,Y-TSCT-Q01,4AA20,R342,T-TJCD0300-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17810,V-BEIJ_0C5-220784,4A,20,3,5,V-BEIJ_0C5,22,7,84,0
76,25-03-20 1311,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8836588,Y-TSCT-4A2002.4,4A2002.4,Y-TSCT-Q01,4AA20,R342,T-TJCF1096-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17520,V-BEIJ_0C5-220584,4A,20,2,4,V-BEIJ_0C5,22,5,84,0
77,25-03-20 1313,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8290498,Y-TSCT-4A2002.3,4A2002.3,Y-TSCT-Q01,4AA20,R342,T-HBFQ2308-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,19334,V-BEIJ_0C5-220384,4A,20,2,3,V-BEIJ_0C5,22,3,84,0
78,25-03-20 1315,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8663333,Y-TSCT-4A2002.2,4A2002.2,Y-TSCT-Q01,4AA20,R342,T-TJC16585-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17268,V-BEIJ_0C5-220184,4A,20,2,2,V-BEIJ_0C5,22,1,84,0
79,25-03-20 1316,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8211190,Y-TSCT-4A2003.4,4A2003.4,Y-TSCT-Q01,4AA20,R342,T-HBE6626X-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15920,V-BEIJ_0C5-220084,4A,20,3,4,V-BEIJ_0C5,22,0,84,0
80,25-03-20 1319,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4854145,Y-TSCT-4A2003.3,4A2003.3,Y-TSCT-Q01,4AA20,R342,T-TJCM1602-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,16410,V-BEIJ_0C5-220284,4A,20,3,3,V-BEIJ_0C5,22,2,84,0
81,25-03-20 1321,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8415527,Y-TSCT-4A2003.2,4A2003.2,Y-TSCT-Q01,4AA20,R342,T-TJCK2301-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17190,V-BEIJ_0C5-220484,4A,20,3,2,V-BEIJ_0C5,22,4,84,0
82,25-03-20 1324,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8256600,Y-TSCT-4A2003.1,4A2003.1,Y-TSCT-Q01,4AA20,R342,T-TJCJ2237-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,18280,V-BEIJ_0C5-220684,4A,20,3,1,V-BEIJ_0C5,22,6,84,0
83,25-03-20 1326,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4988049,Y-TSCT-4A2002.1,4A2002.1,Y-TSCT-Q01,4AA20,R342,T-TJCK2312-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17740,V-BEIJ_0C5-220884,4A,20,2,1,V-BEIJ_0C5,22,8,84,0
84,25-03-20 1327,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8200278,Y-TSCT-4A2007.5,4A2007.5,Y-TSCT-Q01,4AA20,R342,T-TJCJ7315-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,12955,V-BEIJ_0C5-300382,4A,20,7,5,V-BEIJ_0C5,30,3,82,0
85,25-03-20 1329,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8440664,Y-TSCT-4A2007.4,4A2007.4,Y-TSCT-Q01,4AA20,R342,T-TJC70737-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,13650,V-BEIJ_0C5-300182,4A,20,7,4,V-BEIJ_0C5,30,1,82,0
86,25-03-20 1332,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8947581,Y-TSCT-4A2007.3,4A2007.3,Y-TSCT-Q01,4AA20,R342,T-TJCG1803-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,11050,V-BEIJ_0C5-300082,4A,20,7,3,V-BEIJ_0C5,30,0,82,0
87,25-03-20 1334,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8208155,Y-TSCT-4A2007.2,4A2007.2,Y-TSCT-Q01,4AA20,R342,T-TJC85366-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,10892,V-BEIJ_0C5-300282,4A,20,7,2,V-BEIJ_0C5,30,2,82,0
88,25-03-20 1337,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4858731,Y-TSCT-4A2007.1,4A2007.1,Y-TSCT-Q01,4AA20,R342,T-BJA00453F-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,11720,V-BEIJ_0C5-300482,4A,20,7,1,V-BEIJ_0C5,30,4,82,0
89,25-03-20 1345,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8222003,Y-TSCT-4A2010.5,4A2010.5,Y-TSCT-Q02,4AA20,R342,T-TJC85018-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15978,V-BEIJ_0C5-140782,4A,20,10,5,V-BEIJ_0C5,14,7,82,0
90,25-03-20 1412,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8399494,Y-TSCT-4A2010.4,4A2010.4,Y-TSCT-Q02,4AA20,R342,T-SDUU0305-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,16493,V-BEIJ_0C5-140882,4A,20,10,4,V-BEIJ_0C5,14,8,82,0
91,25-03-20 1414,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4803862,Y-TSCT-4A2010.3,4A2010.3,Y-TSCT-Q02,4AA20,R342,T-TJCG1177-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15817,V-BEIJ_0C5-140784,4A,20,10,3,V-BEIJ_0C5,14,7,84,0
92,25-03-20 1420,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8355264,Y-TSCT-4A2011.4,4A2011.4,Y-TSCT-Q02,4AA20,R342,T-TJCK6979-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15370,V-BEIJ_0C5-140584,4A,20,11,4,V-BEIJ_0C5,14,5,84,0
93,25-03-20 1425,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9883393,Y-TSCT-4A2011.3,4A2011.3,Y-TSCT-Q02,4AA20,R342,T-TJCK2301-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,16410,V-BEIJ_0C5-140384,4A,20,11,3,V-BEIJ_0C5,14,3,84,0
94,25-03-20 1427,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6394043,Y-TSCT-4A2011.2,4A2011.2,Y-TSCT-Q02,4AA20,R342,T-TJCA7722-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,18660,V-BEIJ_0C5-140184,4A,20,11,2,V-BEIJ_0C5,14,1,84,0
95,25-03-20 1429,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8294066,Y-TSCT-4A2010.2,4A2010.2,Y-TSCT-Q02,4AA20,R342,T-TJC87817-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17430,V-BEIJ_0C5-140084,4A,20,10,2,V-BEIJ_0C5,14,0,84,0
96,25-03-20 1431,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641210,Y-TSCT-4A2010.1,4A2010.1,Y-TSCT-Q02,4AA20,R342,T-TJC09995-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,18922,V-BEIJ_0C5-140284,4A,20,10,1,V-BEIJ_0C5,14,2,84,0
97,25-03-20 1433,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5931040,Y-TSCT-4A2006.5,4A2006.5,Y-TSCT-Q02,4AA20,R342,T-TJC16600-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,11830,V-BEIJ_0C5-140484,4A,20,6,5,V-BEIJ_0C5,14,4,84,0
98,25-03-20 1434,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU4987560,Y-TSCT-4A2006.4,4A2006.4,Y-TSCT-Q02,4AA20,R342,T-TJCK2382-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,13183,V-BEIJ_0C5-140684,4A,20,6,4,V-BEIJ_0C5,14,6,84,0
99,25-03-20 1436,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8665953,Y-TSCT-4A2011.1,4A2011.1,Y-TSCT-Q02,4AA20,R342,T-TJC16585-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,16250,V-BEIJ_0C5-140884,4A,20,11,1,V-BEIJ_0C5,14,8,84,0
100,25-03-20 1438,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5571600,Y-TSCT-4A2006.3,4A2006.3,Y-TSCT-Q02,4AA20,R342,T-TJCK6336-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,14060,V-BEIJ_0C5-140186,4A,20,6,3,V-BEIJ_0C5,14,1,86,0
101,25-03-20 1439,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5816113,Y-TSCT-4A2006.2,4A2006.2,Y-TSCT-Q02,4AA20,R342,T-TJC16667-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,12300,V-BEIJ_0C5-140086,4A,20,6,2,V-BEIJ_0C5,14,0,86,0
102,25-03-20 1442,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8225569,Y-TSCT-4A2006.1,4A2006.1,Y-TSCT-Q02,4AA20,R342,T-TJC16715-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,8805,V-BEIJ_0C5-140286,4A,20,6,1,V-BEIJ_0C5,14,2,86,0
103,25-03-20 1021,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8644324,Y-TSCT-6A3209.5,6A3209.5,Y-TSCT-Q01,6AA32,R362,T-TJC91382-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,32050,V-BEIJ_0C5-140502,6A,32,9,5,V-BEIJ_0C5,14,5,2,1
104,25-03-20 1033,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8493336,Y-TSCT-6A3208.5,6A3208.5,Y-TSCT-Q01,6AA32,R362,T-TJCK6380-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,32230,V-BEIJ_0C5-140302,6A,32,8,5,V-BEIJ_0C5,14,3,2,1
105,25-03-20 1038,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8199449,Y-TSCT-6A3210.4,6A3210.4,Y-TSCT-Q01,6AA32,R362,T-TJCK0665-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,30032,V-BEIJ_0C5-140102,6A,32,10,4,V-BEIJ_0C5,14,1,2,1
106,25-03-20 1042,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6011031,Y-TSCT-6A3209.4,6A3209.4,Y-TSCT-Q01,6AA32,R362,T-TJC15590-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31700,V-BEIJ_0C5-140002,6A,32,9,4,V-BEIJ_0C5,14,0,2,1
107,25-03-20 1045,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8236706,Y-TSCT-6A3208.4,6A3208.4,Y-TSCT-Q01,6AA32,R362,T-TJC15509-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31920,V-BEIJ_0C5-140202,6A,32,8,4,V-BEIJ_0C5,14,2,2,1
108,25-03-20 1048,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8835386,Y-TSCT-6A3210.3,6A3210.3,Y-TSCT-Q01,6AA32,R361,T-TJCM5077-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,30480,V-BEIJ_0C5-140402,6A,32,10,3,V-BEIJ_0C5,14,4,2,1
109,25-03-20 1050,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8356384,Y-TSCT-6A3209.3,6A3209.3,Y-TSCT-Q01,6AA32,R361,T-TJCB0385-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31350,V-BEIJ_0C5-140602,6A,32,9,3,V-BEIJ_0C5,14,6,2,1
110,25-03-20 1051,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8229081,Y-TSCT-6A3208.3,6A3208.3,Y-TSCT-Q01,6AA32,R361,T-TJCK6528-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,32350,V-BEIJ_0C5-140504,6A,32,8,3,V-BEIJ_0C5,14,5,4,1
111,25-03-20 1053,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5958632,Y-TSCT-6A3206.3,6A3206.3,Y-TSCT-Q01,6AA32,R361,T-TJC09160-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31700,V-BEIJ_0C5-140304,6A,32,6,3,V-BEIJ_0C5,14,3,4,1
112,25-03-20 1055,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8396068,Y-TSCT-6A3210.2,6A3210.2,Y-TSCT-Q01,6AA32,R361,T-TJCG8068-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31170,V-BEIJ_0C5-140104,6A,32,10,2,V-BEIJ_0C5,14,1,4,1
113,25-03-20 1057,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5003321,Y-TSCT-6A3209.2,6A3209.2,Y-TSCT-Q01,6AA32,R361,T-TJCK6230-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31965,V-BEIJ_0C5-140004,6A,32,9,2,V-BEIJ_0C5,14,0,4,1
114,25-03-20 1058,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7640066,Y-TSCT-6A3208.2,6A3208.2,Y-TSCT-Q01,6AA32,R361,T-TJCK6230-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,32075,V-BEIJ_0C5-140204,6A,32,8,2,V-BEIJ_0C5,14,2,4,1
115,25-03-20 1101,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU4980381,Y-TSCT-6A3206.2,6A3206.2,Y-TSCT-Q01,6AA32,R362,T-TJCA9919-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31970,V-BEIJ_0C5-140404,6A,32,6,2,V-BEIJ_0C5,14,4,4,1
116,25-03-20 1103,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8327046,Y-TSCT-6A3210.1,6A3210.1,Y-TSCT-Q01,6AA32,R362,T-TJC55815-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31055,V-BEIJ_0C5-140604,6A,32,10,1,V-BEIJ_0C5,14,6,4,1
117,25-03-20 1151,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8315657,Y-TSCT-6A3204.5,6A3204.5,Y-TSCT-Q01,6AA32,R361,T-TJCX1870-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,14190,V-BEIJ_0C5-220508,6A,32,4,5,V-BEIJ_0C5,22,5,8,1
118,25-03-20 1154,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5854909,Y-TSCT-6A3204.4,6A3204.4,Y-TSCT-Q01,6AA32,R361,T-TJC55988-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,14110,V-BEIJ_0C5-220308,6A,32,4,4,V-BEIJ_0C5,22,3,8,1
119,25-03-20 1214,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8361884,Y-TSCT-6A3203.5,6A3203.5,Y-TSCT-Q01,6AA32,R361,T-TJCD3290-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,20020,V-BEIJ_0C5-220108,6A,32,3,5,V-BEIJ_0C5,22,1,8,1
120,25-03-20 1221,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5807976,Y-TSCT-6A3203.4,6A3203.4,Y-TSCT-Q01,6AA32,R361,T-TJCE2652-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,20020,V-BEIJ_0C5-220008,6A,32,3,4,V-BEIJ_0C5,22,0,8,1
121,25-03-20 1227,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4846392,Y-TSCT-6A3203.3,6A3203.3,Y-TSCT-Q01,6AA32,R361,T-TJC55572-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,19590,V-BEIJ_0C5-220208,6A,32,3,3,V-BEIJ_0C5,22,2,8,1
122,25-03-20 1229,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5127122,Y-TSCT-6A3203.2,6A3203.2,Y-TSCT-Q01,6AA32,R361,T-TJC58975-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,18810,V-BEIJ_0C5-220408,6A,32,3,2,V-BEIJ_0C5,22,4,8,1
123,25-03-20 1231,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5763542,Y-TSCT-6A3203.1,6A3203.1,Y-TSCT-Q01,6AA32,R361,T-TJCD3058-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15480,V-BEIJ_0C5-220608,6A,32,3,1,V-BEIJ_0C5,22,6,8,1
124,25-03-20 1303,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8359059,Y-TSCT-6A3201.3,6A3201.3,Y-TSCT-Q02,6AA32,R361,T-TJC85288-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,13800,V-BEIJ_0C5-060584,6A,32,1,3,V-BEIJ_0C5,6,5,84,1
125,25-03-20 1319,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8376966,Y-TSCT-6A3201.2,6A3201.2,Y-TSCT-Q02,6AA32,R361,T-TJC36013-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,13880,V-BEIJ_0C5-060384,6A,32,1,2,V-BEIJ_0C5,6,3,84,1
126,25-03-20 1322,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8635662,Y-TSCT-6A3202.4,6A3202.4,Y-TSCT-Q02,6AA32,R361,T-TJCA8290-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,17800,V-BEIJ_0C5-060184,6A,32,2,4,V-BEIJ_0C5,6,1,84,1
127,25-03-20 1325,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8343535,Y-TSCT-6A3202.3,6A3202.3,Y-TSCT-Q02,6AA32,R361,T-TJCE2960-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,16990,V-BEIJ_0C5-060084,6A,32,2,3,V-BEIJ_0C5,6,0,84,1
128,25-03-20 1328,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8395420,Y-TSCT-6A3202.2,6A3202.2,Y-TSCT-Q02,6AA32,R361,T-TJC58975-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15900,V-BEIJ_0C5-060284,6A,32,2,2,V-BEIJ_0C5,6,2,84,1
129,25-03-20 1330,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8286570,Y-TSCT-6A3202.1,6A3202.1,Y-TSCT-Q02,6AA32,R361,T-TJCE6056-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15190,V-BEIJ_0C5-060484,6A,32,2,1,V-BEIJ_0C5,6,4,84,1
130,25-03-20 1332,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7643044,Y-TSCT-6A3201.1,6A3201.1,Y-TSCT-Q02,6AA32,R361,T-TJCD0075-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,15000,V-BEIJ_0C5-060684,6A,32,1,1,V-BEIJ_0C5,6,6,84,1
131,25-03-20 1339,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8235464,Y-TSCT-6A3211.3,6A3211.3,Y-TSCT-Q02,6AA32,R361,T-TJCM5330-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,22950,V-BEIJ_0C5-140506,6A,32,11,3,V-BEIJ_0C5,14,5,6,1
132,25-03-20 1341,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7783684,Y-TSCT-6A3209.1,6A3209.1,Y-TSCT-Q02,6AA32,R361,T-TJC09836-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31000,V-BEIJ_0C5-140106,6A,32,9,1,V-BEIJ_0C5,14,1,6,1
133,25-03-20 1343,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8190159,Y-TSCT-6A3208.1,6A3208.1,Y-TSCT-Q02,6AA32,R361,T-HBE2073W-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,31385,V-BEIJ_0C5-140006,6A,32,8,1,V-BEIJ_0C5,14,0,6,1
134,25-03-20 1345,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8323035,Y-TSCT-6A3207.2,6A3207.2,Y-TSCT-Q01,6AA32,R361,T-TJC91788-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,13335,V-BEIJ_0C5-300384,6A,32,7,2,V-BEIJ_0C5,30,3,84,1
135,25-03-20 1346,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5128330,Y-TSCT-6A3207.1,6A3207.1,Y-TSCT-Q02,6AA32,R361,T-TJCB7392-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,25778,V-BEIJ_0C5-140306,6A,32,7,1,V-BEIJ_0C5,14,3,6,1
136,25-03-20 1351,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8246474,Y-TSCT-6A3204.3,6A3204.3,Y-TSCT-Q01,6AA32,R361,T-TJC56621-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,9405,V-BEIJ_0C5-300184,6A,32,4,3,V-BEIJ_0C5,30,1,84,1
137,25-03-20 1356,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8307610,Y-TSCT-6A3206.1,6A3206.1,Y-TSCT-Q02,6AA32,R361,T-TJC67636-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,32060,V-BEIJ_0C5-140206,6A,32,6,1,V-BEIJ_0C5,14,2,6,1
138,25-03-20 1358,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8343793,Y-TSCT-6A3204.2,6A3204.2,Y-TSCT-Q01,6AA32,R361,T-HBFN6628-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,8340,V-BEIJ_0C5-300084,6A,32,4,2,V-BEIJ_0C5,30,0,84,1
139,25-03-20 1359,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5961739,Y-TSCT-6A3211.2,6A3211.2,Y-TSCT-Q02,6AA32,R361,T-TJCB9252-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,21930,V-BEIJ_0C5-140406,6A,32,11,2,V-BEIJ_0C5,14,4,6,1
140,25-03-20 1401,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8308323,Y-TSCT-6A3204.1,6A3204.1,Y-TSCT-Q01,6AA32,R361,T-HBFS8778-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,8420,V-BEIJ_0C5-300284,6A,32,4,1,V-BEIJ_0C5,30,2,84,1
141,25-03-20 1402,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5919487,Y-TSCT-6A3210.1,6A3210.1,Y-TSCT-Q01,6AA32,R361,T-TJC85838-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,11580,V-BEIJ_0C5-300484,6A,32,10,1,V-BEIJ_0C5,30,4,84,1
142,25-03-20 1404,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8366459,Y-TSCT-6A3211.1,6A3211.1,Y-TSCT-Q02,6AA32,R361,T-TJCA2172-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45G1,23709,V-BEIJ_0C5-140606,6A,32,11,1,V-BEIJ_0C5,14,6,6,1
143,25-03-20 1217,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0870454,Y-TSCT-6A3908.1,6A3908.1,Y-TSCT-Q02,6AA39,R361,T-TJCB2521-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,22274,V-BEIJ_0C5-050306,6A,39,8,1,V-BEIJ_0C5,5,3,6,1
144,25-03-20 1219,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2908514,Y-TSCT-6A3911.2,6A3911.2,Y-TSCT-Q02,6AA39,R361,T-TJCG7705-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,22259,V-BEIJ_0C5-070306,6A,39,11,2,V-BEIJ_0C5,7,3,6,1
145,25-03-20 1223,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2941277,Y-TSCT-6A3909.1,6A3909.1,Y-TSCT-Q02,6AA39,R361,T-SDUW6725-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,25030,V-BEIJ_0C5-050006,6A,39,9,1,V-BEIJ_0C5,5,0,6,1
146,25-03-20 1225,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2010409,Y-TSCT-6A3910.2,6A3910.2,Y-TSCT-Q02,6AA39,R361,T-TJCG1960-3 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,24730,V-BEIJ_0C5-070006,6A,39,10,2,V-BEIJ_0C5,7,0,6,1
