order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
296,25-03-07 1257,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2921634,Y-TSCT-5C2310.1,5C2310.1,Y-TSCT-Q05,5CA23,R356,T-TJCD0120-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,21720,V-KAIT_058-070006,5C,23,10,1,V-KAIT_058,7,0,6,3
297,25-03-07 1259,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3044463,Y-TSCT-5C2301.2,5C2301.2,Y-TSCT-Q05,5CA23,R356,T-HBJ1Z885-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_058-050406,5C,23,1,2,V-KAIT_058,5,4,6,3
298,25-03-07 1301,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1734126,Y-TSCT-5C2301.1,5C2301.1,Y-TSCT-Q05,5CA23,R356,T-TJC97881-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_058-070406,5C,23,1,1,V-KAIT_058,7,4,6,3
299,25-03-07 1340,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5663085,Y-TSCT-5C2305.1,5C2305.1,Y-TSCT-Q05,5CA23,R356,T-TJA21179D-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_058-090002,5C,23,5,1,V-KAIT_058,9,0,2,7
300,25-03-07 1347,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2527659,Y-TSCT-5C2303.2,5C2303.2,Y-TSCT-Q05,5CA23,R356,T-TJCK2087-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_058-090004,5C,23,3,2,V-KAIT_058,9,0,4,7
301,25-03-07 1349,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2318533,Y-TSCT-5C2303.1,5C2303.1,Y-TSCT-Q05,5CA23,R356,T-TJCE2790-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22370,V-KAIT_058-110004,5C,23,3,1,V-KAIT_058,11,0,4,7
302,25-03-07 1351,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0283077,Y-TSCT-5C2311.1,5C2311.1,Y-TSCT-Q05,5CA23,R356,T-TJCD1165-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,26512,V-KAIT_058-090302,5C,23,11,1,V-KAIT_058,9,3,2,7
303,25-03-07 1353,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1614472,Y-TSCT-5C2310.1,5C2310.1,Y-TSCT-Q05,5CA23,R356,T-TJC79999-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_058-110302,5C,23,10,1,V-KAIT_058,11,3,2,7
304,25-03-07 1357,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1299728,Y-TSCT-5C2308.1,5C2308.1,Y-TSCT-Q05,5CA23,R356,T-TJAW1675-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_058-090402,5C,23,8,1,V-KAIT_058,9,4,2,7
305,25-03-07 1359,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2150290,Y-TSCT-5C2307.1,5C2307.1,Y-TSCT-Q05,5CA23,R356,T-TJCG8781-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-110402,5C,23,7,1,V-KAIT_058,11,4,2,7
306,25-03-07 1433,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2702629,Y-TSCT-5C2309.4,5C2309.4,Y-TSCT-Q04,5CA23,R356,T-TJC79880-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_058-170104,5C,23,9,4,V-KAIT_058,17,1,4,3
307,25-03-07 1436,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6923507,Y-TSCT-5C2309.3,5C2309.3,Y-TSCT-Q04,5CA23,R356,T-TJC08955-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,20064,V-KAIT_058-190104,5C,23,9,3,V-KAIT_058,19,1,4,3
308,25-03-07 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5025460,Y-TSCT-5C2311.1,5C2311.1,Y-TSCT-Q04,5CA23,R356,T-TJC85018-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22618,V-KAIT_058-170504,5C,23,11,1,V-KAIT_058,17,5,4,3
309,25-03-07 1443,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7446395,Y-TSCT-5C2309.2,5C2309.2,Y-TSCT-Q04,5CA23,R356,T-TJC87026-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,19920,V-KAIT_058-170204,5C,23,9,2,V-KAIT_058,17,2,4,3
310,25-03-07 1449,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0072761,Y-TSCT-5C2309.1,5C2309.1,Y-TSCT-Q04,5CA23,R356,T-TJC13736-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,18645,V-KAIT_058-190204,5C,23,9,1,V-KAIT_058,19,2,4,3
311,25-03-07 1241,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1294259,Y-TSCT-5C4904.1,5C4904.1,Y-TSCT-Q04,5CA49,R355,T-TJC75085-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_058-130606,5C,49,4,1,V-KAIT_058,13,6,6,3
312,25-03-07 1029,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3988660,Y-TSCT-5C5103.5,5C5103.5,Y-TSCT-Q04,5CA51,R355,T-TJCC5828-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_058-090504,5C,51,3,5,V-KAIT_058,9,5,4,7
313,25-03-07 1031,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2141920,Y-TSCT-5C5104.3,5C5104.3,Y-TSCT-Q04,5CA51,R355,T-TJCC2090-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_058-110504,5C,51,4,3,V-KAIT_058,11,5,4,7
314,25-03-07 1035,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1614256,Y-TSCT-5C5105.2,5C5105.2,Y-TSCT-Q04,5CA51,R355,T-TJC19586-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,9228,V-KAIT_058-090604,5C,51,5,2,V-KAIT_058,9,6,4,7
315,25-03-07 1037,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7406962,Y-TSCT-5C5105.1,5C5105.1,Y-TSCT-Q04,5CA51,R355,T-TJCB2521-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,8440,V-KAIT_058-110604,5C,51,5,1,V-KAIT_058,11,6,4,7
316,25-03-07 1131,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1781161,Y-TSCT-5C5108.5,5C5108.5,Y-TSCT-Q04,5CA51,R355,T-TJCK6219-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,25210,V-KAIT_058-130502,5C,51,8,5,V-KAIT_058,13,5,2,3
317,25-03-07 1133,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1648430,Y-TSCT-5C5108.4,5C5108.4,Y-TSCT-Q04,5CA51,R355,T-TJC07996-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26540,V-KAIT_058-150502,5C,51,8,4,V-KAIT_058,15,5,2,3
318,25-03-07 1135,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1878870,Y-TSCT-5C5108.3,5C5108.3,Y-TSCT-Q04,5CA51,R355,T-TJC75735-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27260,V-KAIT_058-130102,5C,51,8,3,V-KAIT_058,13,1,2,3
319,25-03-07 1137,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2851590,Y-TSCT-5C5108.2,5C5108.2,Y-TSCT-Q04,5CA51,R355,T-TJC16382-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_058-150102,5C,51,8,2,V-KAIT_058,15,1,2,3
320,25-03-07 1138,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1679528,Y-TSCT-5C5108.1,5C5108.1,Y-TSCT-Q04,5CA51,R355,T-TJCB9102-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_058-130202,5C,51,8,1,V-KAIT_058,13,2,2,3
321,25-03-07 1140,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2449047,Y-TSCT-5C5109.5,5C5109.5,Y-TSCT-Q04,5CA51,R355,T-TJCK2901-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_058-150202,5C,51,9,5,V-KAIT_058,15,2,2,3
322,25-03-07 1145,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7464193,Y-TSCT-5C5109.4,5C5109.4,Y-TSCT-Q04,5CA51,R355,T-TJC15582-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,28792,V-KAIT_058-130602,5C,51,9,4,V-KAIT_058,13,6,2,3
323,25-03-07 1147,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2597084,Y-TSCT-5C5109.3,5C5109.3,Y-TSCT-Q04,5CA51,R355,T-TJCB9988-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,29072,V-KAIT_058-150602,5C,51,9,3,V-KAIT_058,15,6,2,3
324,25-03-07 1201,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2131644,Y-TSCT-5C5111.4,5C5111.4,Y-TSCT-Q04,5CA51,R355,T-TJCA2536-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_058-130304,5C,51,11,4,V-KAIT_058,13,3,4,3
325,25-03-07 1203,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3282524,Y-TSCT-5C5111.3,5C5111.3,Y-TSCT-Q04,5CA51,R355,T-TJCG1661-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22498,V-KAIT_058-150304,5C,51,11,3,V-KAIT_058,15,3,4,3
326,25-03-07 1205,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2341220,Y-TSCT-5C5109.2,5C5109.2,Y-TSCT-Q04,5CA51,R355,T-TJCK2060-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,28884,V-KAIT_058-130004,5C,51,9,2,V-KAIT_058,13,0,4,3
327,25-03-07 1207,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2476021,Y-TSCT-5C5109.1,5C5109.1,Y-TSCT-Q04,5CA51,R355,T-TJCB9762-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27125,V-KAIT_058-150004,5C,51,9,1,V-KAIT_058,15,0,4,3
328,25-03-07 1210,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1633620,Y-TSCT-5C5111.2,5C5111.2,Y-TSCT-Q04,5CA51,R355,T-TJC55569-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-130404,5C,51,11,2,V-KAIT_058,13,4,4,3
329,25-03-07 1212,UNIT_YARD_MOVE,LOAD,EXPRT,GESU2745039,Y-TSCT-5C5111.1,5C5111.1,Y-TSCT-Q04,5CA51,R355,T-TJCB6558-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_058-150404,5C,51,11,1,V-KAIT_058,15,4,4,3
330,25-03-07 1234,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7446060,Y-TSCT-5C5106.4,5C5106.4,Y-TSCT-Q04,5CA51,R355,T-TJC11531-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,19286,V-KAIT_058-130508,5C,51,6,4,V-KAIT_058,13,5,8,3
331,25-03-07 1236,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7403027,Y-TSCT-5C5106.3,5C5106.3,Y-TSCT-Q04,5CA51,R355,T-SDUU3262-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,19042,V-KAIT_058-150508,5C,51,6,3,V-KAIT_058,15,5,8,3
332,25-03-07 1246,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1134658,Y-TSCT-5C5106.2,5C5106.2,Y-TSCT-Q04,5CA51,R355,T-TJC07977-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16775,V-KAIT_058-130408,5C,51,6,2,V-KAIT_058,13,4,8,3
333,25-03-07 1248,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6667482,Y-TSCT-5C5106.1,5C5106.1,Y-TSCT-Q04,5CA51,R355,T-TJC16715-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16610,V-KAIT_058-150408,5C,51,6,1,V-KAIT_058,15,4,8,3
334,25-03-07 1328,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2513207,Y-TSCT-5C5107.2,5C5107.2,Y-TSCT-Q03,5CA51,R355,T-TJC93651-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_058-250206,5C,51,7,2,V-KAIT_058,25,2,6,3
335,25-03-07 1330,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1868655,Y-TSCT-5C5107.1,5C5107.1,Y-TSCT-Q03,5CA51,R355,T-TJCE2091-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,23370,V-KAIT_058-270206,5C,51,7,1,V-KAIT_058,27,2,6,3
336,25-03-07 1334,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6496006,Y-TSCT-5C5103.4,5C5103.4,Y-TSCT-Q05,5CA51,R355,T-TJCC3109-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-090104,5C,51,3,4,V-KAIT_058,9,1,4,7
337,25-03-07 1335,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2000314,Y-TSCT-5C5102.4,5C5102.4,Y-TSCT-Q05,5CA51,R355,T-TJCL1378-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_058-110104,5C,51,2,4,V-KAIT_058,11,1,4,7
338,25-03-07 1337,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2124202,Y-TSCT-5C5103.3,5C5103.3,Y-TSCT-Q05,5CA51,R355,T-TJC57698-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_058-090404,5C,51,3,3,V-KAIT_058,9,4,4,7
339,25-03-07 1339,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1948171,Y-TSCT-5C5102.3,5C5102.3,Y-TSCT-Q05,5CA51,R355,T-TJCB1561-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_058-110404,5C,51,2,3,V-KAIT_058,11,4,4,7
340,25-03-07 1341,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2149535,Y-TSCT-5C5103.2,5C5103.2,Y-TSCT-Q05,5CA51,R355,T-TJCF1816-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_058-090106,5C,51,3,2,V-KAIT_058,9,1,6,7
341,25-03-07 1343,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0479286,Y-TSCT-5C5102.2,5C5102.2,Y-TSCT-Q05,5CA51,R355,T-TJCD3728-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_058-110106,5C,51,2,2,V-KAIT_058,11,1,6,7
342,25-03-07 1345,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3042476,Y-TSCT-5C5103.1,5C5103.1,Y-TSCT-Q05,5CA51,R355,T-TJCH8285-3 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_058-090206,5C,51,3,1,V-KAIT_058,9,2,6,7
343,25-03-07 1347,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0055126,Y-TSCT-5C5102.1,5C5102.1,Y-TSCT-Q05,5CA51,R355,T-TJCG2569-2 (TQ),KAIT_058,KRKAN,CNTSN,NOM86,NOM20,22G1,22350,V-KAIT_058-110206,5C,51,2,1,V-KAIT_058,11,2,6,7
344,25-03-07 1436,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5808743,Y-TSCT-5C5110.4,5C5110.4,Y-TSCT-Q04,5CA51,R355,T-TJCE2960-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,21640,V-KAIT_058-170604,5C,51,10,4,V-KAIT_058,17,6,4,3
345,25-03-07 1438,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1050840,Y-TSCT-5C5110.3,5C5110.3,Y-TSCT-Q04,5CA51,R355,T-TJCE2698-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22517,V-KAIT_058-190604,5C,51,10,3,V-KAIT_058,19,6,4,3
346,25-03-07 1445,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5037923,Y-TSCT-5C5111.1,5C5111.1,Y-TSCT-Q04,5CA51,R355,T-TJCG1798-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,21640,V-KAIT_058-190504,5C,51,11,1,V-KAIT_058,19,5,4,3
347,25-03-07 1447,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2424814,Y-TSCT-5C5110.2,5C5110.2,Y-TSCT-Q04,5CA51,R355,T-TJCG1138-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22597,V-KAIT_058-170206,5C,51,10,2,V-KAIT_058,17,2,6,3
348,25-03-07 1448,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0161175,Y-TSCT-5C5110.1,5C5110.1,Y-TSCT-Q04,5CA51,R355,T-TJC13736-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_058-190206,5C,51,10,1,V-KAIT_058,19,2,6,3
349,25-03-07 1243,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7061049,Y-TSCT-5C7404.1,5C7404.1,Y-TSCT-Q05,5CA74,R355,T-TJCK0730-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,14568,V-KAIT_058-060308,5C,74,4,1,V-KAIT_058,6,3,8,3
350,25-03-07 1250,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7091212,Y-TSCT-5C7402.1,5C7402.1,Y-TSCT-Q05,5CA74,R355,T-TJCK2312-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,14258,V-KAIT_058-060108,5C,74,2,1,V-KAIT_058,6,1,8,3
351,25-03-07 1253,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5137306,Y-TSCT-5C7405.1,5C7405.1,Y-TSCT-Q05,5CA74,R355,T-HBFN6669-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13619,V-KAIT_058-060508,5C,74,5,1,V-KAIT_058,6,5,8,3
352,25-03-07 1301,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5135556,Y-TSCT-5C7403.1,5C7403.1,Y-TSCT-Q05,5CA74,R355,T-TJCD3771-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15760,V-KAIT_058-060208,5C,74,3,1,V-KAIT_058,6,2,8,3
353,25-03-07 1548,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5121450,Y-TSCT-5C7410.1,5C7410.1,Y-TSCT-Q05,5CA74,R355,T-HBFN5272-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13805,V-KAIT_058-100684,5C,74,10,1,V-KAIT_058,10,6,84,3
354,25-03-07 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8749252,Y-TSCT-6A5011.3,6A5011.3,Y-TSCT-Q04,6AA50,R361,T-TJCK6323-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,14235,V-KAIT_058-140008,6A,50,11,3,V-KAIT_058,14,0,8,1
355,25-03-07 1604,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1093171,Y-TSCT-6A5002.2,6A5002.2,Y-TSCT-Q07,6AA50,R361,T-TJC28303-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,12362,V-KAIT_058-140782,6A,50,2,2,V-KAIT_058,14,7,82,1
356,25-03-07 1607,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5119581,Y-TSCT-6A5010.2,6A5010.2,Y-TSCT-Q07,6AA50,R361,T-TJAU3725-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13595,V-KAIT_058-140582,6A,50,10,2,V-KAIT_058,14,5,82,1
357,25-03-07 1613,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5562139,Y-TSCT-6A5009.2,6A5009.2,Y-TSCT-Q07,6AA50,R361,T-TJCB1067-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,11937,V-KAIT_058-140382,6A,50,9,2,V-KAIT_058,14,3,82,1
358,25-03-07 1615,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5572029,Y-TSCT-6A5003.2,6A5003.2,Y-TSCT-Q07,6AA50,R361,T-TJCG1610-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,31003,V-KAIT_058-140182,6A,50,3,2,V-KAIT_058,14,1,82,1
359,25-03-07 1616,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5036350,Y-TSCT-6A5008.2,6A5008.2,Y-TSCT-Q07,6AA50,R361,T-TJCM5679-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10062,V-KAIT_058-140082,6A,50,8,2,V-KAIT_058,14,0,82,1
360,25-03-07 1619,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5230273,Y-TSCT-6A5003.1,6A5003.1,Y-TSCT-Q07,6AA50,R361,T-TJCE3782-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,31640,V-KAIT_058-140482,6A,50,3,1,V-KAIT_058,14,4,82,1
361,25-03-07 1621,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5858083,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q07,6AA50,R361,T-TJCD3013-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15850,V-KAIT_058-140282,6A,50,2,1,V-KAIT_058,14,2,82,1
362,25-03-07 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7693176,Y-TSCT-6A5005.2,6A5005.2,Y-TSCT-Q07,6AA50,R361,T-TJC91771-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13647,V-KAIT_058-140882,6A,50,5,2,V-KAIT_058,14,8,82,1
363,25-03-07 1625,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4509359,Y-TSCT-6A5006.3,6A5006.3,Y-TSCT-Q07,6AA50,R361,T-TJCF1716-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,14129,V-KAIT_058-140682,6A,50,6,3,V-KAIT_058,14,6,82,1
364,25-03-07 1631,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5027996,Y-TSCT-6A5008.1,6A5008.1,Y-TSCT-Q07,6AA50,R361,T-TJC97517-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13717,V-KAIT_058-140784,6A,50,8,1,V-KAIT_058,14,7,84,1
365,25-03-07 1635,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7792883,Y-TSCT-6A5007.1,6A5007.1,Y-TSCT-Q07,6AA50,R361,T-TJCD3580-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,12710,V-KAIT_058-140584,6A,50,7,1,V-KAIT_058,14,5,84,1
366,25-03-07 1652,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7789658,Y-TSCT-6A5004.1,6A5004.1,Y-TSCT-Q07,6AA50,R361,T-TJAU3635-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10105,V-KAIT_058-140384,6A,50,4,1,V-KAIT_058,14,3,84,1
367,25-03-07 1658,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6356285,Y-TSCT-6A5001.2,6A5001.2,Y-TSCT-Q07,6AA50,R361,T-TJCM5519-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,12100,V-KAIT_058-140184,6A,50,1,2,V-KAIT_058,14,1,84,1
368,25-03-07 1700,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6394127,Y-TSCT-6A5006.2,6A5006.2,Y-TSCT-Q07,6AA50,R361,T-TJC63956-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10300,V-KAIT_058-140084,6A,50,6,2,V-KAIT_058,14,0,84,1
369,25-03-07 1710,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5220805,Y-TSCT-6A5001.1,6A5001.1,Y-TSCT-Q07,6AA50,R361,T-TJC58563-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,12172,V-KAIT_058-140284,6A,50,1,1,V-KAIT_058,14,2,84,1
370,25-03-07 1715,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5444782,Y-TSCT-6A5006.1,6A5006.1,Y-TSCT-Q07,6AA50,R361,T-TJC59063-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,11176,V-KAIT_058-140884,6A,50,6,1,V-KAIT_058,14,8,84,1
371,25-03-07 1717,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3689558,Y-TSCT-6A5010.1,6A5010.1,Y-TSCT-Q07,6AA50,R361,T-TJAU3783-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10871,V-KAIT_058-140684,6A,50,10,1,V-KAIT_058,14,6,84,1
372,25-03-07 1719,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8702040,Y-TSCT-6A5005.1,6A5005.1,Y-TSCT-Q07,6AA50,R361,T-TJAW1729-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,13630,V-KAIT_058-140484,6A,50,5,1,V-KAIT_058,14,4,84,1
373,25-03-07 1735,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5024045,Y-TSCT-6A5009.1,6A5009.1,Y-TSCT-Q07,6AA50,R361,T-TJAW1893-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10586,V-KAIT_058-140486,6A,50,9,1,V-KAIT_058,14,4,86,1
