order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
420,25-02-12 1725,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1911565,Y-TSCT-2C6110.3,2C6110.3,Y-TSCT-Q09,2CA61,R325,T-TJCB8678-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,26957,V-CHANGY9_003-450804,2C,61,10,3,V-CHANGY9_003,45,8,4,28
421,25-02-12 1727,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2052216,Y-TSCT-2C6110.2,2C6110.2,Y-TSCT-Q09,2CA61,R325,T-TJCG1865-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,26421,V-CHANGY9_003-470804,2C,61,10,2,V-CHANGY9_003,47,8,4,28
422,25-02-12 1733,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3707510,Y-TSCT-2C6110.1,2C6110.1,Y-TSCT-Q09,2CA61,R325,T-TJCG1061-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24751,V-CHANGY9_003-450806,2C,61,10,1,V-CHANGY9_003,45,8,6,28
423,25-02-12 1735,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3413778,Y-TSCT-2C6111.4,2C6111.4,Y-TSCT-Q09,2CA61,R325,T-TJCE2088-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23929,V-CHANGY9_003-470806,2C,61,11,4,V-CHANGY9_003,47,8,6,28
424,25-02-12 1745,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3208731,Y-TSCT-2C6111.3,2C6111.3,Y-TSCT-Q09,2CA61,R325,T-TJAW1836-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23210,V-CHANGY9_003-450808,2C,61,11,3,V-CHANGY9_003,45,8,8,28
425,25-02-12 1747,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0015724,Y-TSCT-2C6111.2,2C6111.2,Y-TSCT-Q09,2CA61,R325,T-TJC85615-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24113,V-CHANGY9_003-470808,2C,61,11,2,V-CHANGY9_003,47,8,8,28
426,25-02-12 1752,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3837354,Y-TSCT-2C6111.1,2C6111.1,Y-TSCT-Q09,2CA61,R325,T-TJC16715-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24598,V-CHANGY9_003-450810,2C,61,11,1,V-CHANGY9_003,45,8,10,28
427,25-02-12 1754,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3046924,Y-TSCT-2C6109.4,2C6109.4,Y-TSCT-Q09,2CA61,R325,T-TJAW1912-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23120,V-CHANGY9_003-470810,2C,61,9,4,V-CHANGY9_003,47,8,10,28
428,25-02-12 1758,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2306956,Y-TSCT-2C6109.3,2C6109.3,Y-TSCT-Q09,2CA61,R325,T-TJCG1736-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20208,V-CHANGY9_003-450812,2C,61,9,3,V-CHANGY9_003,45,8,12,28
429,25-02-12 1801,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3396840,Y-TSCT-2C6109.2,2C6109.2,Y-TSCT-Q09,2CA61,R325,T-TJCG1736-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19730,V-CHANGY9_003-470812,2C,61,9,2,V-CHANGY9_003,47,8,12,28
430,25-02-12 1808,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3129600,Y-TSCT-2C6109.1,2C6109.1,Y-TSCT-Q09,2CA61,R325,T-TJCG1865-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20368,V-CHANGY9_003-450814,2C,61,9,1,V-CHANGY9_003,45,8,14,28
431,25-02-12 1810,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6125152,Y-TSCT-2C6108.2,2C6108.2,Y-TSCT-Q09,2CA61,R325,T-HBFS4815-1 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23120,V-CHANGY9_003-470814,2C,61,8,2,V-CHANGY9_003,47,8,14,28
432,25-02-12 1825,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1622487,Y-TSCT-2C6107.2,2C6107.2,Y-TSCT-Q09,2CA61,R325,T-TJC55850-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24718,V-CHANGY9_003-450816,2C,61,7,2,V-CHANGY9_003,45,8,16,28
433,25-02-12 1828,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0182866,Y-TSCT-2C6108.1,2C6108.1,Y-TSCT-Q09,2CA61,R325,T-TJC85296-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24869,V-CHANGY9_003-470816,2C,61,8,1,V-CHANGY9_003,47,8,16,28
434,25-02-12 1838,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0565654,Y-TSCT-2C6107.1,2C6107.1,Y-TSCT-Q09,2CA61,R325,T-TJCE2333-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23972,V-CHANGY9_003-451618,2C,61,7,1,V-CHANGY9_003,45,16,18,28
435,25-02-12 1840,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0267876,Y-TSCT-2C6101.1,2C6101.1,Y-TSCT-Q09,2CA61,R325,T-TJCG1985-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24091,V-CHANGY9_003-471618,2C,61,1,1,V-CHANGY9_003,47,16,18,28
436,25-02-12 1857,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3771806,Y-TSCT-2C6104.4,2C6104.4,Y-TSCT-Q08,2CA61,R325,T-TJCD1023-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27870,V-CHANGY9_003-530002,2C,61,4,4,V-CHANGY9_003,53,0,2,26
437,25-02-12 1900,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2102945,Y-TSCT-2C6104.3,2C6104.3,Y-TSCT-Q08,2CA61,R325,T-TJC57801-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27960,V-CHANGY9_003-550002,2C,61,4,3,V-CHANGY9_003,55,0,2,26
438,25-02-12 1906,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3532024,Y-TSCT-2C6104.2,2C6104.2,Y-TSCT-Q08,2CA61,R325,T-TJC93183-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,7889,V-CHANGY9_003-530006,2C,61,4,2,V-CHANGY9_003,53,0,6,26
439,25-02-12 1908,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3359808,Y-TSCT-2C6104.1,2C6104.1,Y-TSCT-Q08,2CA61,R325,T-TJCA9920-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,4448,V-CHANGY9_003-550006,2C,61,4,1,V-CHANGY9_003,55,0,6,26
440,25-02-12 2305,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2057476,Y-TSCT-2C6106.5,2C6106.5,Y-TSCT-Q11,2CA61,R325,T-TJCB7386-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,28250,V-CHANGY9_003-210302,2C,61,6,5,V-CHANGY9_003,21,3,2,26
441,25-02-12 2307,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4540276,Y-TSCT-2C6106.4,2C6106.4,Y-TSCT-Q11,2CA61,R325,T-TJCG9706-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27950,V-CHANGY9_003-230302,2C,61,6,4,V-CHANGY9_003,23,3,2,26
442,25-02-12 2308,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3638045,Y-TSCT-2C6105.5,2C6105.5,Y-TSCT-Q11,2CA61,R325,T-TJCD1023-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,28140,V-CHANGY9_003-210504,2C,61,5,5,V-CHANGY9_003,21,5,4,26
443,25-02-12 2310,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3323174,Y-TSCT-2C6105.4,2C6105.4,Y-TSCT-Q11,2CA61,R325,T-TJCG9706-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27870,V-CHANGY9_003-230504,2C,61,5,4,V-CHANGY9_003,23,5,4,26
444,25-02-12 2312,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3135370,Y-TSCT-2C6102.3,2C6102.3,Y-TSCT-Q11,2CA61,R325,T-TJCD1023-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27870,V-CHANGY9_003-210104,2C,61,2,3,V-CHANGY9_003,21,1,4,26
445,25-02-12 2314,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3839207,Y-TSCT-2C6102.2,2C6102.2,Y-TSCT-Q11,2CA61,R325,T-TJC58578-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,19820,V-CHANGY9_003-230104,2C,61,2,2,V-CHANGY9_003,23,1,4,26
446,25-02-12 2321,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU3970973,Y-TSCT-2C6106.3,2C6106.3,Y-TSCT-Q11,2CA61,R325,T-TJCG9706-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,28250,V-CHANGY9_003-210306,2C,61,6,3,V-CHANGY9_003,21,3,6,26
447,25-02-12 2323,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0354029,Y-TSCT-2C6105.3,2C6105.3,Y-TSCT-Q11,2CA61,R325,T-TJCD3565-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27648,V-CHANGY9_003-230306,2C,61,5,3,V-CHANGY9_003,23,3,6,26
448,25-02-12 2326,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0219775,Y-TSCT-2C6106.2,2C6106.2,Y-TSCT-Q11,2CA61,R325,T-TJC75857-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,29139,V-CHANGY9_003-210508,2C,61,6,2,V-CHANGY9_003,21,5,8,26
449,25-02-12 2328,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3258774,Y-TSCT-2C6105.2,2C6105.2,Y-TSCT-Q11,2CA61,R325,T-TJCD3001-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27558,V-CHANGY9_003-230508,2C,61,5,2,V-CHANGY9_003,23,5,8,26
450,25-02-12 2346,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3523857,Y-TSCT-2C6103.4,2C6103.4,Y-TSCT-Q11,2CA61,R325,T-TJC57801-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27900,V-CHANGY9_003-210108,2C,61,3,4,V-CHANGY9_003,21,1,8,26
451,25-02-12 2347,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3940616,Y-TSCT-2C6103.3,2C6103.3,Y-TSCT-Q11,2CA61,R325,T-TJC57801-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27950,V-CHANGY9_003-230108,2C,61,3,3,V-CHANGY9_003,23,1,8,26
452,25-02-12 2351,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6088454,Y-TSCT-2C6106.1,2C6106.1,Y-TSCT-Q11,2CA61,R325,T-TJCB0361-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,28959,V-CHANGY9_003-210310,2C,61,6,1,V-CHANGY9_003,21,3,10,26
453,25-02-12 2354,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3319592,Y-TSCT-2C6105.1,2C6105.1,Y-TSCT-Q11,2CA61,R325,T-TJCB8806-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,29056,V-CHANGY9_003-230310,2C,61,5,1,V-CHANGY9_003,23,3,10,26
454,25-02-12 2358,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0364623,Y-TSCT-2C6103.2,2C6103.2,Y-TSCT-Q11,2CA61,R325,T-TJC62576-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27960,V-CHANGY9_003-210312,2C,61,3,2,V-CHANGY9_003,21,3,12,26
455,25-02-13 0000,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3883257,Y-TSCT-2C6103.1,2C6103.1,Y-TSCT-Q11,2CA61,R325,T-TJC62576-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27850,V-CHANGY9_003-230312,2C,61,3,1,V-CHANGY9_003,23,3,12,26
456,25-02-13 0016,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3234915,Y-TSCT-2C6102.1,2C6102.1,Y-TSCT-Q11,2CA61,R325,T-HBFS3471-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,19944,V-CHANGY9_003-210512,2C,61,2,1,V-CHANGY9_003,21,5,12,26
457,25-02-13 0038,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9583426,Y-TSCT-3B1010.5,3B1010.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-680286,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420872,3B,10,10,5,V-CHANGY9_003,42,8,72,25
458,25-02-13 0040,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5147483,Y-TSCT-3B1009.5,3B1009.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-641218,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421072,3B,10,9,5,V-CHANGY9_003,42,10,72,25
459,25-02-13 0042,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6330058,Y-TSCT-3B1008.5,3B1008.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-640982,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421272,3B,10,8,5,V-CHANGY9_003,42,12,72,25
460,25-02-13 0044,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9574168,Y-TSCT-3B1007.5,3B1007.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-641088,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421472,3B,10,7,5,V-CHANGY9_003,42,14,72,25
461,25-02-13 0047,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5393965,Y-TSCT-3B1006.5,3B1006.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-201482,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421672,3B,10,6,5,V-CHANGY9_003,42,16,72,25
462,25-02-13 0049,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9061150,Y-TSCT-3B1005.5,3B1005.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-521284,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421872,3B,10,5,5,V-CHANGY9_003,42,18,72,25
463,25-02-13 0051,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8595900,Y-TSCT-3B1004.5,3B1004.5,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-600982,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420874,3B,10,4,5,V-CHANGY9_003,42,8,74,25
464,25-02-13 0053,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1091760,Y-TSCT-3B1011.4,3B1011.4,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-680382,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421074,3B,10,11,4,V-CHANGY9_003,42,10,74,25
465,25-02-13 0059,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6493661,Y-TSCT-3B1010.4,3B1010.4,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-681486,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421274,3B,10,10,4,V-CHANGY9_003,42,12,74,25
466,25-02-13 0101,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9462975,Y-TSCT-3B1009.4,3B1009.4,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-640518,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421474,3B,10,9,4,V-CHANGY9_003,42,14,74,25
467,25-02-13 0104,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9839246,Y-TSCT-3B1008.4,3B1008.4,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-640584,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421674,3B,10,8,4,V-CHANGY9_003,42,16,74,25
468,25-02-13 0106,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4348290,Y-TSCT-3B1007.4,3B1007.4,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-280190,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421874,3B,10,7,4,V-CHANGY9_003,42,18,74,25
469,25-02-13 0245,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6048619,Y-TSCT-3B1001.1,3B1001.1,Y-TSCT-Q09,3BA10,R334,V-SHENGYTQ_008-201088,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-500686,3B,10,1,1,V-CHANGY9_003,50,6,86,25
470,25-02-13 0324,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8026769,Y-TSCT-3B1006.4,3B1006.4,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-600918,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420876,3B,10,6,4,V-CHANGY9_003,42,8,76,25
471,25-02-13 0326,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1378792,Y-TSCT-3B1005.4,3B1005.4,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-601582,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421076,3B,10,5,4,V-CHANGY9_003,42,10,76,25
472,25-02-13 0328,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1263582,Y-TSCT-3B1004.4,3B1004.4,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-520986,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421276,3B,10,4,4,V-CHANGY9_003,42,12,76,25
473,25-02-13 0330,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9179332,Y-TSCT-3B1003.4,3B1003.4,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-601684,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421476,3B,10,3,4,V-CHANGY9_003,42,14,76,25
474,25-02-13 0333,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9684756,Y-TSCT-3B1011.3,3B1011.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-680284,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421676,3B,10,11,3,V-CHANGY9_003,42,16,76,25
475,25-02-13 0335,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8818650,Y-TSCT-3B1010.3,3B1010.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-640516,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421876,3B,10,10,3,V-CHANGY9_003,42,18,76,25
476,25-02-13 0337,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5597659,Y-TSCT-3B1009.3,3B1009.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-360810,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420878,3B,10,9,3,V-CHANGY9_003,42,8,78,25
477,25-02-13 0339,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1323766,Y-TSCT-3B1008.3,3B1008.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-280212,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421078,3B,10,8,3,V-CHANGY9_003,42,10,78,25
478,25-02-13 0341,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4462390,Y-TSCT-3B1007.3,3B1007.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-320712,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421278,3B,10,7,3,V-CHANGY9_003,42,12,78,25
479,25-02-13 0343,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7354766,Y-TSCT-3B1006.3,3B1006.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-321408,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421478,3B,10,6,3,V-CHANGY9_003,42,14,78,25
480,25-02-13 0346,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5762590,Y-TSCT-3B1005.3,3B1005.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-201486,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421678,3B,10,5,3,V-CHANGY9_003,42,16,78,25
481,25-02-13 0349,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1263787,Y-TSCT-3B1004.3,3B1004.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-521682,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421878,3B,10,4,3,V-CHANGY9_003,42,18,78,25
482,25-02-13 0351,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9445200,Y-TSCT-3B1003.3,3B1003.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-601486,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420880,3B,10,3,3,V-CHANGY9_003,42,8,80,25
483,25-02-13 0353,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5823170,Y-TSCT-3B1002.3,3B1002.3,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-601192,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421080,3B,10,2,3,V-CHANGY9_003,42,10,80,25
484,25-02-13 0355,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5850089,Y-TSCT-3B1011.2,3B1011.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-681284,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421280,3B,10,11,2,V-CHANGY9_003,42,12,80,25
485,25-02-13 0357,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7252390,Y-TSCT-3B1010.2,3B1010.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-480110,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421480,3B,10,10,2,V-CHANGY9_003,42,14,80,25
486,25-02-13 0359,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7024308,Y-TSCT-3B1009.2,3B1009.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-480386,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421680,3B,10,9,2,V-CHANGY9_003,42,16,80,25
487,25-02-13 0401,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5879273,Y-TSCT-3B1008.2,3B1008.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-280112,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421880,3B,10,8,2,V-CHANGY9_003,42,18,80,25
488,25-02-13 0403,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1139524,Y-TSCT-3B1007.2,3B1007.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-320804,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420882,3B,10,7,2,V-CHANGY9_003,42,8,82,25
489,25-02-13 0405,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9140120,Y-TSCT-3B1006.2,3B1006.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-200986,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421082,3B,10,6,2,V-CHANGY9_003,42,10,82,25
490,25-02-13 0407,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6689852,Y-TSCT-3B1005.2,3B1005.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-321014,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421282,3B,10,5,2,V-CHANGY9_003,42,12,82,25
491,25-02-13 0409,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6224240,Y-TSCT-3B1004.2,3B1004.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-601084,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421482,3B,10,4,2,V-CHANGY9_003,42,14,82,25
492,25-02-13 0411,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6082352,Y-TSCT-3B1003.2,3B1003.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-600988,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421682,3B,10,3,2,V-CHANGY9_003,42,16,82,25
493,25-02-13 0414,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9287867,Y-TSCT-3B1002.2,3B1002.2,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-600890,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421882,3B,10,2,2,V-CHANGY9_003,42,18,82,25
494,25-02-13 0415,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5807333,Y-TSCT-3B1011.1,3B1011.1,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-681484,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-420884,3B,10,11,1,V-CHANGY9_003,42,8,84,25
495,25-02-13 0417,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1557702,Y-TSCT-3B1010.1,3B1010.1,Y-TSCT-Q10,3BA10,R334,V-SHENGYTQ_008-480206,CHANGY9_003,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY9_003-421084,3B,10,10,1,V-CHANGY9_003,42,10,84,25
