order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-11 0314,UNIT_YARD_MOVE,LOAD,EXPRT,STXU2068898,Y-TSCT-1C6709.3,1C6709.3,Y-TSCT-Q09,1CA67,R315,T-TJC81018-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,20135,V-SANYC_01D-090202,1C,67,9,3,V-SANYC_01D,9,2,2,2
1,25-03-11 0321,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0445250,Y-TSCT-1C6709.2,1C6709.2,Y-TSCT-Q09,1CA67,R315,T-SDUU6280-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,20250,V-SANYC_01D-090604,1C,67,9,2,V-SANYC_01D,9,6,4,2
2,25-03-11 0328,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2276980,Y-TSCT-1C6709.1,1C6709.1,Y-TSCT-Q09,1CA67,R315,T-TJCB1631-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,20230,V-SANYC_01D-090806,1C,67,9,1,V-SANYC_01D,9,8,6,2
3,25-03-11 0432,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2667108,Y-TSCT-1C6710.5,1C6710.5,Y-TSCT-Q09,1CA67,R315,T-TJC08959-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,26258,V-SANYC_01D-070204,1C,67,10,5,V-SANYC_01D,7,2,4,2
4,25-03-11 0434,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1602480,Y-TSCT-1C6710.4,1C6710.4,Y-TSCT-Q09,1CA67,R315,T-TJC39652-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,26148,V-SANYC_01D-090204,1C,67,10,4,V-SANYC_01D,9,2,4,2
5,25-03-11 0448,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2220897,Y-TSCT-1C6711.4,1C6711.4,Y-TSCT-Q09,1CA67,R315,T-TJCA6309-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,26148,V-SANYC_01D-070206,1C,67,11,4,V-SANYC_01D,7,2,6,2
6,25-03-11 0450,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3058225,Y-TSCT-1C6711.3,1C6711.3,Y-TSCT-Q09,1CA67,R315,T-TJCG1672-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,27225,V-SANYC_01D-090206,1C,67,11,3,V-SANYC_01D,9,2,6,2
7,25-03-11 0452,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6238167,Y-TSCT-1C6710.3,1C6710.3,Y-TSCT-Q09,1CA67,R315,T-TJCA1605-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,26148,V-SANYC_01D-070606,1C,67,10,3,V-SANYC_01D,7,6,6,2
8,25-03-11 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2386876,Y-TSCT-1C6710.2,1C6710.2,Y-TSCT-Q09,1CA67,R315,T-TJC70359-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,27125,V-SANYC_01D-090606,1C,67,10,2,V-SANYC_01D,9,6,6,2
9,25-03-11 0457,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1312279,Y-TSCT-1C6706.4,1C6706.4,Y-TSCT-Q09,1CA67,R315,T-TJCG7122-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,7902,V-SANYC_01D-070208,1C,67,6,4,V-SANYC_01D,7,2,8,2
10,25-03-11 0500,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2013353,Y-TSCT-1C6706.3,1C6706.3,Y-TSCT-Q09,1CA67,R315,T-TJC75715-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,4720,V-SANYC_01D-090208,1C,67,6,3,V-SANYC_01D,9,2,8,2
11,25-03-11 0505,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2215627,Y-TSCT-1C6706.2,1C6706.2,Y-TSCT-Q09,1CA67,R315,T-TJAU3736-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,3410,V-SANYC_01D-070608,1C,67,6,2,V-SANYC_01D,7,6,8,2
12,25-03-11 0507,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU2055117,Y-TSCT-1C6706.1,1C6706.1,Y-TSCT-Q09,1CA67,R315,T-TJCG1298-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,7028,V-SANYC_01D-090608,1C,67,6,1,V-SANYC_01D,9,6,8,2
13,25-03-11 0540,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2737592,Y-TSCT-1C6704.5,1C6704.5,Y-TSCT-Q09,1CA67,R315,T-TJC75726-3 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01D-050306,1C,67,4,5,V-SANYC_01D,5,3,6,2
14,25-03-11 0610,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2215503,Y-TSCT-1C6703.5,1C6703.5,Y-TSCT-Q09,1CA67,R315,T-TJC96962-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-050508,1C,67,3,5,V-SANYC_01D,5,5,8,2
15,25-03-11 0619,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2736343,Y-TSCT-1C6704.4,1C6704.4,Y-TSCT-Q09,1CA67,R315,T-TJCM1229-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01D-030106,1C,67,4,4,V-SANYC_01D,3,1,6,2
16,25-03-11 0621,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0490074,Y-TSCT-1C6704.3,1C6704.3,Y-TSCT-Q09,1CA67,R315,T-TJC08936-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22240,V-SANYC_01D-050106,1C,67,4,3,V-SANYC_01D,5,1,6,2
17,25-03-11 0625,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1604098,Y-TSCT-1C6703.4,1C6703.4,Y-TSCT-Q09,1CA67,R315,T-TJCF1270-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-030308,1C,67,3,4,V-SANYC_01D,3,3,8,2
18,25-03-11 0629,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2665070,Y-TSCT-1C6704.2,1C6704.2,Y-TSCT-Q09,1CA67,R315,T-TJCG1672-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01D-030108,1C,67,4,2,V-SANYC_01D,3,1,8,2
19,25-03-11 0631,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2178902,Y-TSCT-1C6704.1,1C6704.1,Y-TSCT-Q09,1CA67,R315,T-TJCJ7997-3 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22160,V-SANYC_01D-050108,1C,67,4,1,V-SANYC_01D,5,1,8,2
20,25-03-11 0637,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3620684,Y-TSCT-1C6702.4,1C6702.4,Y-TSCT-Q09,1CA67,R315,T-TJCD1891-3 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-030382,1C,67,2,4,V-SANYC_01D,3,3,82,2
21,25-03-11 0639,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1201784,Y-TSCT-1C6702.3,1C6702.3,Y-TSCT-Q09,1CA67,R315,T-TJCB5675-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-050382,1C,67,2,3,V-SANYC_01D,5,3,82,2
22,25-03-11 0642,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7416894,Y-TSCT-1C6705.2,1C6705.2,Y-TSCT-Q09,1CA67,R315,T-TJCA3812-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22545,V-SANYC_01D-030282,1C,67,5,2,V-SANYC_01D,3,2,82,2
23,25-03-11 0705,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1205183,Y-TSCT-1C6702.2,1C6702.2,Y-TSCT-Q09,1CA67,R315,T-TJCA5558-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-030384,1C,67,2,2,V-SANYC_01D,3,3,84,2
24,25-03-11 0708,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2205399,Y-TSCT-1C6702.1,1C6702.1,Y-TSCT-Q09,1CA67,R315,T-TJCH8187-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22225,V-SANYC_01D-050384,1C,67,2,1,V-SANYC_01D,5,3,84,2
25,25-03-11 0710,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2213218,Y-TSCT-1C6703.3,1C6703.3,Y-TSCT-Q09,1CA67,R315,T-SDJC3258-1 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-030184,1C,67,3,3,V-SANYC_01D,3,1,84,2
26,25-03-11 0712,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2735990,Y-TSCT-1C6703.2,1C6703.2,Y-TSCT-Q09,1CA67,R315,T-TJC70000-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01D-050184,1C,67,3,2,V-SANYC_01D,5,1,84,2
27,25-03-11 0741,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2211299,Y-TSCT-1C6703.1,1C6703.1,Y-TSCT-Q09,1CA67,R315,T-TJCA1605-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01D-030782,1C,67,3,1,V-SANYC_01D,3,7,82,2
28,25-03-11 0745,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2409656,Y-TSCT-1C6705.1,1C6705.1,Y-TSCT-Q09,1CA67,R315,T-TJCK6111-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,13940,V-SANYC_01D-030882,1C,67,5,1,V-SANYC_01D,3,8,82,2
29,25-03-11 0820,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2202390,Y-TSCT-1C6711.2,1C6711.2,Y-TSCT-Q09,1CA67,R315,T-TJC70359-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24205,V-SANYC_01D-070282,1C,67,11,2,V-SANYC_01D,7,2,82,2
30,25-03-11 0822,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0364841,Y-TSCT-1C6711.1,1C6711.1,Y-TSCT-Q09,1CA67,R315,T-TJCA5029-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24220,V-SANYC_01D-090282,1C,67,11,1,V-SANYC_01D,9,2,82,2
31,25-03-11 0831,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU2052674,Y-TSCT-1C6707.3,1C6707.3,Y-TSCT-Q09,1CA67,R315,T-TJC75667-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22285,V-SANYC_01D-070484,1C,67,7,3,V-SANYC_01D,7,4,84,2
32,25-03-11 0833,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2311734,Y-TSCT-1C6707.2,1C6707.2,Y-TSCT-Q09,1CA67,R315,T-TJCG8750-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22083,V-SANYC_01D-090484,1C,67,7,2,V-SANYC_01D,9,4,84,2
33,25-03-11 0849,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2317922,Y-TSCT-1C6711.1,1C6711.1,Y-TSCT-Q09,1CA67,R315,T-TJCH8582-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SANYC_01D-071082,1C,67,11,1,V-SANYC_01D,7,10,82,2
34,25-03-11 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0782029,Y-TSCT-1C6710.1,1C6710.1,Y-TSCT-Q09,1CA67,R315,T-TJCG7328-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22310,V-SANYC_01D-091082,1C,67,10,1,V-SANYC_01D,9,10,82,2
35,25-03-11 0853,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2457130,Y-TSCT-1C6708.1,1C6708.1,Y-TSCT-Q09,1CA67,R315,T-TJCG8387-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SANYC_01D-071084,1C,67,8,1,V-SANYC_01D,7,10,84,2
36,25-03-11 0855,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0394635,Y-TSCT-1C6707.1,1C6707.1,Y-TSCT-Q09,1CA67,R315,T-TJCH8181-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,21908,V-SANYC_01D-091084,1C,67,7,1,V-SANYC_01D,9,10,84,2
37,25-03-11 0427,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1896221,Y-TSCT-1C7406.2,1C7406.2,Y-TSCT-Q08,1CA74,R315,T-TJCB3132-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,23600,V-SANYC_01D-160982,1C,74,6,2,V-SANYC_01D,16,9,82,2
38,25-03-11 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5121459,Y-TSCT-1C7404.2,1C7404.2,Y-TSCT-Q08,1CA74,R315,T-TJCC9809-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,31390,V-SANYC_01D-160382,1C,74,4,2,V-SANYC_01D,16,3,82,2
39,25-03-11 0444,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4230633,Y-TSCT-1C7404.1,1C7404.1,Y-TSCT-Q08,1CA74,R315,T-TJCK6785-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,31350,V-SANYC_01D-160182,1C,74,4,1,V-SANYC_01D,16,1,82,2
40,25-03-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4796357,Y-TSCT-1C7406.1,1C7406.1,Y-TSCT-Q08,1CA74,R315,T-TJCF1086-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,23710,V-SANYC_01D-160184,1C,74,6,1,V-SANYC_01D,16,1,84,2
41,25-03-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU5112967,Y-TSCT-1C7403.3,1C7403.3,Y-TSCT-Q08,1CA74,R315,T-TJC85951-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,11490,V-SANYC_01D-160786,1C,74,3,3,V-SANYC_01D,16,7,86,2
42,25-03-11 0512,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6823230,Y-TSCT-1C7403.2,1C7403.2,Y-TSCT-Q08,1CA74,R315,T-HBJ1Z885-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,10040,V-SANYC_01D-160586,1C,74,3,2,V-SANYC_01D,16,5,86,2
43,25-03-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1078937,Y-TSCT-1C7411.2,1C7411.2,Y-TSCT-Q08,1CA74,R315,T-TJCK6816-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM96,NOM40,45G1,25520,V-SANYC_01D-160286,1C,74,11,2,V-SANYC_01D,16,2,86,2
44,25-03-11 0517,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6928101,Y-TSCT-1C7411.1,1C7411.1,Y-TSCT-Q08,1CA74,R315,T-TJCK0259-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM96,NOM40,45G1,25670,V-SANYC_01D-160486,1C,74,11,1,V-SANYC_01D,16,4,86,2
45,25-03-11 0519,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6040872,Y-TSCT-1C7410.2,1C7410.2,Y-TSCT-Q08,1CA74,R315,T-TJCK2212-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM96,NOM40,45G1,25670,V-SANYC_01D-160686,1C,74,10,2,V-SANYC_01D,16,6,86,2
46,25-03-11 0522,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5561533,Y-TSCT-1C7410.1,1C7410.1,Y-TSCT-Q08,1CA74,R315,T-TJCK2901-2 (TQ),SANYC_01D,KRKPO,CNTSN,NOM96,NOM40,45G1,25650,V-SANYC_01D-160886,1C,74,10,1,V-SANYC_01D,16,8,86,2
47,25-03-11 0526,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5964292,Y-TSCT-1C7403.1,1C7403.1,Y-TSCT-Q08,1CA74,R315,T-TJCD3506-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4742,V-SANYC_01D-160588,1C,74,3,1,V-SANYC_01D,16,5,88,2
48,25-03-11 0730,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1077226,Y-TSCT-1C7407.1,1C7407.1,Y-TSCT-Q09,1CA74,R315,T-TJAW1778-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,12215,V-SANYC_01D-040684,1C,74,7,1,V-SANYC_01D,4,6,84,2
49,25-03-11 0735,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6007786,Y-TSCT-1C7401.2,1C7401.2,Y-TSCT-Q09,1CA74,R315,T-TJCG7701-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,7025,V-SANYC_01D-040486,1C,74,1,2,V-SANYC_01D,4,4,86,2
50,25-03-11 0737,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9991412,Y-TSCT-1C7401.1,1C7401.1,Y-TSCT-Q09,1CA74,R315,T-TJAW1836-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4911,V-SANYC_01D-040686,1C,74,1,1,V-SANYC_01D,4,6,86,2
51,25-03-11 0908,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6965566,Y-TSCT-1C7402.2,1C7402.2,Y-TSCT-Q09,1CA74,R315,T-TJAU3722-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4791,V-SANYC_01D-080286,1C,74,2,2,V-SANYC_01D,8,2,86,2
52,25-03-11 0917,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8535004,Y-TSCT-1C7402.1,1C7402.1,Y-TSCT-Q09,1CA74,R315,T-TJAU3736-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,5256,V-SANYC_01D-080486,1C,74,2,1,V-SANYC_01D,8,4,86,2
53,25-03-11 0919,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5222616,Y-TSCT-1C7405.3,1C7405.3,Y-TSCT-Q09,1CA74,R315,T-TJCB0520-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4822,V-SANYC_01D-080686,1C,74,5,3,V-SANYC_01D,8,6,86,2
54,25-03-11 0927,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4248831,Y-TSCT-1C7405.2,1C7405.2,Y-TSCT-Q09,1CA74,R315,T-TJCG1311-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4822,V-SANYC_01D-080886,1C,74,5,2,V-SANYC_01D,8,8,86,2
55,25-03-11 0929,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4929110,Y-TSCT-1C7405.1,1C7405.1,Y-TSCT-Q09,1CA74,R315,T-TJC68259-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,4822,V-SANYC_01D-081086,1C,74,5,1,V-SANYC_01D,8,10,86,2
56,25-03-11 0345,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2505583,Y-TSCT-4B5511.1,4B5511.1,Y-TSCT-Q08,4BA55,R343,T-TJCH1320-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22340,V-SANYC_01D-190802,4B,55,11,1,V-SANYC_01D,19,8,2,0
57,25-03-11 0350,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2948419,Y-TSCT-4B5504.5,4B5504.5,Y-TSCT-Q07,4BA55,R343,T-TJCF1932-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22370,V-SANYC_01D-230302,4B,55,4,5,V-SANYC_01D,23,3,2,0
58,25-03-11 0359,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2324388,Y-TSCT-4B5507.4,4B5507.4,Y-TSCT-Q07,4BA55,R343,T-TJCA1791-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22370,V-SANYC_01D-230704,4B,55,7,4,V-SANYC_01D,23,7,4,0
59,25-03-11 0414,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4592182,Y-TSCT-4B5508.3,4B5508.3,Y-TSCT-Q07,4BA55,R343,T-TJC91210-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16385,V-SANYC_01D-230504,4B,55,8,3,V-SANYC_01D,23,5,4,0
60,25-03-11 0416,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2380906,Y-TSCT-4B5508.2,4B5508.2,Y-TSCT-Q07,4BA55,R343,T-TJCG1606-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16735,V-SANYC_01D-250504,4B,55,8,2,V-SANYC_01D,25,5,4,0
61,25-03-11 0418,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2272347,Y-TSCT-4B5507.3,4B5507.3,Y-TSCT-Q07,4BA55,R343,T-TJCF5695-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16365,V-SANYC_01D-230304,4B,55,7,3,V-SANYC_01D,23,3,4,0
62,25-03-11 0421,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1864911,Y-TSCT-4B5507.2,4B5507.2,Y-TSCT-Q07,4BA55,R343,T-TJC91210-1 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16505,V-SANYC_01D-250304,4B,55,7,2,V-SANYC_01D,25,3,4,0
63,25-03-11 0438,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0398055,Y-TSCT-4B5508.1,4B5508.1,Y-TSCT-Q07,4BA55,R343,T-TJC55572-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16525,V-SANYC_01D-230706,4B,55,8,1,V-SANYC_01D,23,7,6,0
64,25-03-11 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5026430,Y-TSCT-4B5507.1,4B5507.1,Y-TSCT-Q07,4BA55,R343,T-TJCG1798-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,16755,V-SANYC_01D-250706,4B,55,7,1,V-SANYC_01D,25,7,6,0
65,25-03-11 0445,UNIT_YARD_MOVE,LOAD,EXPRT,STXU2034408,Y-TSCT-4B5502.4,4B5502.4,Y-TSCT-Q09,4BA55,R343,T-TJCD0867-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,26174,V-SANYC_01D-070404,4B,55,2,4,V-SANYC_01D,7,4,4,3
66,25-03-11 0447,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7424816,Y-TSCT-4B5502.3,4B5502.3,Y-TSCT-Q09,4BA55,R343,T-TJC15639-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24785,V-SANYC_01D-090404,4B,55,2,3,V-SANYC_01D,9,4,4,3
67,25-03-11 0458,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1011871,Y-TSCT-4B5502.2,4B5502.2,Y-TSCT-Q09,4BA55,R343,T-TJC08955-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24230,V-SANYC_01D-070406,4B,55,2,2,V-SANYC_01D,7,4,6,3
68,25-03-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0318173,Y-TSCT-4B5502.1,4B5502.1,Y-TSCT-Q09,4BA55,R344,T-TJCG7579-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24220,V-SANYC_01D-090406,4B,55,2,1,V-SANYC_01D,9,4,6,3
69,25-03-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2938998,Y-TSCT-4B5506.4,4B5506.4,Y-TSCT-Q09,4BA55,R344,T-TJCG7579-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,4240,V-SANYC_01D-070408,4B,55,6,4,V-SANYC_01D,7,4,8,3
70,25-03-11 0511,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1603316,Y-TSCT-4B5506.3,4B5506.3,Y-TSCT-Q09,4BA55,R344,T-TJCD6963-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,10594,V-SANYC_01D-090408,4B,55,6,3,V-SANYC_01D,9,4,8,3
71,25-03-11 0520,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2582905,Y-TSCT-4B5505.1,4B5505.1,Y-TSCT-Q09,4BA55,R344,T-TJCB6005-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,23560,V-SANYC_01D-070808,4B,55,5,1,V-SANYC_01D,7,8,8,3
72,25-03-11 0522,UNIT_YARD_MOVE,LOAD,EXPRT,STXU2018578,Y-TSCT-4B5508.1,4B5508.1,Y-TSCT-Q09,4BA55,R344,T-TJCA2590-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SANYC_01D-090808,4B,55,8,1,V-SANYC_01D,9,8,8,3
73,25-03-11 0605,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0433829,Y-TSCT-4B5501.3,4B5501.3,Y-TSCT-Q09,4BA55,R344,T-TJC68775-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,18030,V-SANYC_01D-050406,4B,55,1,3,V-SANYC_01D,5,4,6,3
74,25-03-11 0611,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU3058337,Y-TSCT-4B5511.1,4B5511.1,Y-TSCT-Q08,4BA55,R344,T-TJCH1392-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22245,V-SANYC_01D-130804,4B,55,11,1,V-SANYC_01D,13,8,4,0
75,25-03-11 0614,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2210250,Y-TSCT-4B5510.4,4B5510.4,Y-TSCT-Q08,4BA55,R344,T-TJCG7538-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-SANYC_01D-190202,4B,55,10,4,V-SANYC_01D,19,2,2,0
76,25-03-11 0616,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3057569,Y-TSCT-4B5510.3,4B5510.3,Y-TSCT-Q08,4BA55,R344,T-TJCG7579-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22260,V-SANYC_01D-210202,4B,55,10,3,V-SANYC_01D,21,2,2,0
