order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
262,25-04-26 0500,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6512294,Y-TSCT-2B0607.1,2B0607.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-661016,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-680482,2B,6,7,1,V-CHANGC5_000,68,4,82,14
263,25-04-26 0504,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5073703,Y-TSCT-2B0605.1,2B0605.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-661382,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-680682,2B,6,5,1,V-CHANGC5_000,68,6,82,14
264,25-04-26 0508,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7215953,Y-TSCT-2B0611.1,2B0611.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-660316,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-680084,2B,6,11,1,V-CHANGC5_000,68,0,84,14
265,25-04-26 0512,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6061924,Y-TSCT-2B0609.1,2B0609.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-060384,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-680484,2B,6,9,1,V-CHANGC5_000,68,4,84,14
266,25-04-26 0518,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6679999,Y-TSCT-2B0610.1,2B0610.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-381108,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-680284,2B,6,10,1,V-CHANGC5_000,68,2,84,14
267,25-04-26 0521,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7570200,Y-TSCT-2B0604.5,2B0604.5,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-661590,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-761168,2B,6,4,5,V-CHANGC5_000,76,11,68,14
268,25-04-26 0523,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4181372,Y-TSCT-2B0603.5,2B0603.5,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-380190,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760968,2B,6,3,5,V-CHANGC5_000,76,9,68,14
269,25-04-26 0525,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6914440,Y-TSCT-2B0604.4,2B0604.4,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-300688,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760768,2B,6,4,4,V-CHANGC5_000,76,7,68,14
270,25-04-26 0531,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1662082,Y-TSCT-2B0603.4,2B0603.4,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-660390,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760568,2B,6,3,4,V-CHANGC5_000,76,5,68,14
271,25-04-26 0532,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2143520,Y-TSCT-2B0602.4,2B0602.4,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-580492,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-761170,2B,6,2,4,V-CHANGC5_000,76,11,70,14
272,25-04-26 0536,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7371532,Y-TSCT-2B0604.3,2B0604.3,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-380090,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760970,2B,6,4,3,V-CHANGC5_000,76,9,70,14
273,25-04-26 0543,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9417792,Y-TSCT-2B0603.3,2B0603.3,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-300386,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760770,2B,6,3,3,V-CHANGC5_000,76,7,70,14
274,25-04-26 0546,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9466090,Y-TSCT-2B0602.3,2B0602.3,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-660890,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760570,2B,6,2,3,V-CHANGC5_000,76,5,70,14
275,25-04-26 0548,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9275850,Y-TSCT-2B0601.3,2B0601.3,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-661090,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-761172,2B,6,1,3,V-CHANGC5_000,76,11,72,14
276,25-04-26 0551,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5775679,Y-TSCT-2B0604.2,2B0604.2,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-380188,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760972,2B,6,4,2,V-CHANGC5_000,76,9,72,14
277,25-04-26 0554,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1019920,Y-TSCT-2B0603.2,2B0603.2,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-381482,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760772,2B,6,3,2,V-CHANGC5_000,76,7,72,14
278,25-04-26 0556,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8626235,Y-TSCT-2B0602.2,2B0602.2,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-661490,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760572,2B,6,2,2,V-CHANGC5_000,76,5,72,14
279,25-04-26 0559,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9406385,Y-TSCT-2B0601.2,2B0601.2,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-660092,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-761174,2B,6,1,2,V-CHANGC5_000,76,11,74,14
280,25-04-26 0601,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1885400,Y-TSCT-2B0604.1,2B0604.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-380088,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760974,2B,6,4,1,V-CHANGC5_000,76,9,74,14
281,25-04-26 0604,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9469352,Y-TSCT-2B0603.1,2B0603.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-660290,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760774,2B,6,3,1,V-CHANGC5_000,76,7,74,14
282,25-04-26 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6788389,Y-TSCT-2B0602.1,2B0602.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-381486,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-760574,2B,6,2,1,V-CHANGC5_000,76,5,74,14
283,25-04-26 0619,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1675149,Y-TSCT-2B0601.1,2B0601.1,Y-TSCT-Q01,2BA06,R324,V-CHANGY1_00F-381488,CHANGC5_000,CNSHA,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGC5_000-761176,2B,6,1,1,V-CHANGC5_000,76,11,76,14
284,25-04-26 0027,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8205452,Y-TSCT-2B2608.5,2B2608.5,Y-TSCT-Q06,2BA26,R324,T-TJC57891-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,19970,V-CHANGC5_000-100110,2B,26,8,5,V-CHANGC5_000,10,1,10,20
285,25-04-26 0206,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9764833,Y-TSCT-2B2608.4,2B2608.4,Y-TSCT-Q06,2BA26,R324,T-TJCF1000-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,16542,V-CHANGC5_000-100118,2B,26,8,4,V-CHANGC5_000,10,1,18,20
286,25-04-26 0416,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1804401,Y-TSCT-2B2601.1,2B2601.1,Y-TSCT-Q02,2BA26,R324,T-TJCC6982-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31570,V-CHANGC5_000-540702,2B,26,1,1,V-CHANGC5_000,54,7,2,20
287,25-04-26 0453,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6895622,Y-TSCT-2B2602.2,2B2602.2,Y-TSCT-Q02,2BA26,R323,T-TJCH8695-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28700,V-CHANGC5_000-540704,2B,26,2,2,V-CHANGC5_000,54,7,4,20
288,25-04-26 0503,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8961390,Y-TSCT-2B2605.5,2B2605.5,Y-TSCT-Q02,2BA26,R323,T-TJCH8506-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28700,V-CHANGC5_000-540706,2B,26,5,5,V-CHANGC5_000,54,7,6,20
289,25-04-26 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7532493,Y-TSCT-2B2605.4,2B2605.4,Y-TSCT-Q02,2BA26,R323,T-TJCG9629-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30950,V-CHANGC5_000-540506,2B,26,5,4,V-CHANGC5_000,54,5,6,20
290,25-04-26 0517,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1387185,Y-TSCT-2B2605.3,2B2605.3,Y-TSCT-Q02,2BA26,R323,T-TJC68775-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30570,V-CHANGC5_000-540708,2B,26,5,3,V-CHANGC5_000,54,7,8,20
291,25-04-26 0524,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9470634,Y-TSCT-2B2605.2,2B2605.2,Y-TSCT-Q02,2BA26,R323,T-TJC55850-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30040,V-CHANGC5_000-540508,2B,26,5,2,V-CHANGC5_000,54,5,8,20
292,25-04-26 0526,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7391498,Y-TSCT-2B2605.1,2B2605.1,Y-TSCT-Q02,2BA26,R323,T-TJCC6982-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28800,V-CHANGC5_000-540710,2B,26,5,1,V-CHANGC5_000,54,7,10,20
293,25-04-26 0531,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8794347,Y-TSCT-2B2607.5,2B2607.5,Y-TSCT-Q02,2BA26,R323,T-TJCK6972-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28750,V-CHANGC5_000-540510,2B,26,7,5,V-CHANGC5_000,54,5,10,20
294,25-04-26 0541,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8223230,Y-TSCT-2B2607.3,2B2607.3,Y-TSCT-Q02,2BA26,R324,T-TJCC0583-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,29341,V-CHANGC5_000-540512,2B,26,7,3,V-CHANGC5_000,54,5,12,20
295,25-04-26 0606,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6415453,Y-TSCT-2B2607.2,2B2607.2,Y-TSCT-Q02,2BA26,R324,T-TJCA0697-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30800,V-CHANGC5_000-540714,2B,26,7,2,V-CHANGC5_000,54,7,14,20
296,25-04-26 0611,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6308096,Y-TSCT-2B2607.1,2B2607.1,Y-TSCT-Q02,2BA26,R324,T-TJCC6982-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28800,V-CHANGC5_000-540514,2B,26,7,1,V-CHANGC5_000,54,5,14,20
297,25-04-26 0614,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9916096,Y-TSCT-2B2610.5,2B2610.5,Y-TSCT-Q02,2BA26,R324,T-TJCD0196-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,24020,V-CHANGC5_000-540716,2B,26,10,5,V-CHANGC5_000,54,7,16,20
298,25-04-26 0617,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9922890,Y-TSCT-2B2610.4,2B2610.4,Y-TSCT-Q02,2BA26,R324,T-TJCC6982-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,24800,V-CHANGC5_000-540516,2B,26,10,4,V-CHANGC5_000,54,5,16,20
299,25-04-26 0623,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1608914,Y-TSCT-2B2610.3,2B2610.3,Y-TSCT-Q02,2BA26,R324,T-TJCA5939-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,25050,V-CHANGC5_000-540718,2B,26,10,3,V-CHANGC5_000,54,7,18,20
300,25-04-26 0625,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5957288,Y-TSCT-2B2610.2,2B2610.2,Y-TSCT-Q02,2BA26,R324,T-TJCK8366-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,26555,V-CHANGC5_000-540518,2B,26,10,2,V-CHANGC5_000,54,5,18,20
301,25-04-26 0636,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5453133,Y-TSCT-2B2610.1,2B2610.1,Y-TSCT-Q02,2BA26,R324,T-TJC68259-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,26635,V-CHANGC5_000-540318,2B,26,10,1,V-CHANGC5_000,54,3,18,20
302,25-04-26 0839,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1756953,Y-TSCT-2B2609.3,2B2609.3,Y-TSCT-Q03,2BA26,R324,T-SDUT9163-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,21375,V-CHANGC5_000-420174,2B,26,9,3,V-CHANGC5_000,42,1,74,20
303,25-04-26 0926,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9646910,Y-TSCT-2B2602.1,2B2602.1,Y-TSCT-Q05,2BA26,R324,T-TJCK6187-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,28750,V-CHANGC5_000-260014,2B,26,2,1,V-CHANGC5_000,26,0,14,20
304,25-04-26 0930,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8432585,Y-TSCT-2B2610.1,2B2610.1,Y-TSCT-Q04,2BA26,R324,T-TJCG1788-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,20721,V-CHANGC5_000-340616,2B,26,10,1,V-CHANGC5_000,34,6,16,20
305,25-04-26 0932,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8668711,Y-TSCT-2B2609.2,2B2609.2,Y-TSCT-Q04,2BA26,R324,T-SDUU0305-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,20550,V-CHANGC5_000-340618,2B,26,9,2,V-CHANGC5_000,34,6,18,20
306,25-04-26 0943,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8265415,Y-TSCT-2B2604.3,2B2604.3,Y-TSCT-Q04,2BA26,R324,T-TJCM1113-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32130,V-CHANGC5_000-340020,2B,26,4,3,V-CHANGC5_000,34,0,20,20
307,25-04-26 0945,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9095818,Y-TSCT-2B2604.2,2B2604.2,Y-TSCT-Q04,2BA26,R324,T-TJCB2091-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30570,V-CHANGC5_000-340220,2B,26,4,2,V-CHANGC5_000,34,2,20,20
308,25-04-26 0948,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9287451,Y-TSCT-2B2604.1,2B2604.1,Y-TSCT-Q04,2BA26,R324,T-TJCG1165-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31919,V-CHANGC5_000-340420,2B,26,4,1,V-CHANGC5_000,34,4,20,20
309,25-04-26 0954,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9541842,Y-TSCT-2B2601.1,2B2601.1,Y-TSCT-Q05,2BA26,R324,T-TJC58031-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,30656,V-CHANGC5_000-260218,2B,26,1,1,V-CHANGC5_000,26,2,18,20
310,25-04-26 0955,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9952426,Y-TSCT-2B2611.4,2B2611.4,Y-TSCT-Q05,2BA26,R324,T-TJCG1828-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,13436,V-CHANGC5_000-260418,2B,26,11,4,V-CHANGC5_000,26,4,18,20
311,25-04-26 1150,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8345009,Y-TSCT-2B2610.1,2B2610.1,Y-TSCT-Q03,2BA26,R324,T-TJCG1609-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32070,V-CHANGC5_000-340072,2B,26,10,1,V-CHANGC5_000,34,0,72,20
312,25-04-26 1152,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6523620,Y-TSCT-2B2607.1,2B2607.1,Y-TSCT-Q03,2BA26,R324,T-TJCA5065-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,22520,V-CHANGC5_000-340272,2B,26,7,1,V-CHANGC5_000,34,2,72,20
313,25-04-26 1156,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4847175,Y-TSCT-2B2605.1,2B2605.1,Y-TSCT-Q03,2BA26,R324,T-SHEL6296-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32050,V-CHANGC5_000-340672,2B,26,5,1,V-CHANGC5_000,34,6,72,20
314,25-04-26 1205,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6135400,Y-TSCT-2B2609.1,2B2609.1,Y-TSCT-Q03,2BA26,R324,T-TJCE2088-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,19700,V-CHANGC5_000-340674,2B,26,9,1,V-CHANGC5_000,34,6,74,20
315,25-04-26 1210,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9283265,Y-TSCT-2B2611.3,2B2611.3,Y-TSCT-Q03,2BA26,R324,T-TJCA7282-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,13476,V-CHANGC5_000-340076,2B,26,11,3,V-CHANGC5_000,34,0,76,20
316,25-04-26 1213,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1572278,Y-TSCT-2B2611.1,2B2611.1,Y-TSCT-Q03,2BA26,R324,T-TJC55815-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,11420,V-CHANGC5_000-340276,2B,26,11,1,V-CHANGC5_000,34,2,76,20
317,25-04-26 1216,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1514625,Y-TSCT-2B2603.4,2B2603.4,Y-TSCT-Q03,2BA26,R324,T-TJC97625-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,11540,V-CHANGC5_000-340476,2B,26,3,4,V-CHANGC5_000,34,4,76,20
318,25-04-26 1217,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8568416,Y-TSCT-2B2603.3,2B2603.3,Y-TSCT-Q03,2BA26,R324,T-TJCG7137-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,14087,V-CHANGC5_000-340676,2B,26,3,3,V-CHANGC5_000,34,6,76,20
319,25-04-26 1219,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8638391,Y-TSCT-2B2603.2,2B2603.2,Y-TSCT-Q03,2BA26,R324,T-TJC80288-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,9896,V-CHANGC5_000-340278,2B,26,3,2,V-CHANGC5_000,34,2,78,20
320,25-04-26 1224,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8854488,Y-TSCT-2B2603.1,2B2603.1,Y-TSCT-Q03,2BA26,R324,T-TJCE3305-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,9920,V-CHANGC5_000-340478,2B,26,3,1,V-CHANGC5_000,34,4,78,20
321,25-04-26 1226,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7239003,Y-TSCT-2B2610.1,2B2610.1,Y-TSCT-Q03,2BA26,R324,T-BJALY139-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,9347,V-CHANGC5_000-340280,2B,26,10,1,V-CHANGC5_000,34,2,80,20
322,25-04-26 1227,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8251949,Y-TSCT-2B2611.1,2B2611.1,Y-TSCT-Q03,2BA26,R324,T-TJCD3380-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,10396,V-CHANGC5_000-340480,2B,26,11,1,V-CHANGC5_000,34,4,80,20
323,25-04-26 1231,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5937680,Y-TSCT-2B2608.3,2B2608.3,Y-TSCT-Q05,2BA26,R324,T-TJC91129-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,19000,V-CHANGC5_000-100774,2B,26,8,3,V-CHANGC5_000,10,7,74,20
324,25-04-26 1233,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9676703,Y-TSCT-2B2608.2,2B2608.2,Y-TSCT-Q05,2BA26,R324,T-TJCA7282-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,18359,V-CHANGC5_000-100574,2B,26,8,2,V-CHANGC5_000,10,5,74,20
325,25-04-26 1243,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5791838,Y-TSCT-2B2608.1,2B2608.1,Y-TSCT-Q05,2BA26,R324,T-TJCB3132-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,16848,V-CHANGC5_000-100776,2B,26,8,1,V-CHANGC5_000,10,7,76,20
326,25-04-26 1248,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1825913,Y-TSCT-2B2606.5,2B2606.5,Y-TSCT-Q05,2BA26,R324,T-TJC68775-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,13979,V-CHANGC5_000-100576,2B,26,6,5,V-CHANGC5_000,10,5,76,20
327,25-04-26 1300,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7501485,Y-TSCT-2B2606.4,2B2606.4,Y-TSCT-Q05,2BA26,R324,T-TJC19586-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,13140,V-CHANGC5_000-100778,2B,26,6,4,V-CHANGC5_000,10,7,78,20
328,25-04-26 1302,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9825833,Y-TSCT-2B2606.3,2B2606.3,Y-TSCT-Q05,2BA26,R324,T-TJCB8678-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,10442,V-CHANGC5_000-100578,2B,26,6,3,V-CHANGC5_000,10,5,78,20
329,25-04-26 1312,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1531833,Y-TSCT-2B2606.2,2B2606.2,Y-TSCT-Q05,2BA26,R324,T-TJCB8678-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,8760,V-CHANGC5_000-100780,2B,26,6,2,V-CHANGC5_000,10,7,80,20
330,25-04-26 1314,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9512895,Y-TSCT-2B2606.1,2B2606.1,Y-TSCT-Q05,2BA26,R324,T-TJCG1010-2 (TQ),CHANGC5_000,SGSIN,CNTSN,NOM96,NOM40,45G1,9574,V-CHANGC5_000-100580,2B,26,6,1,V-CHANGC5_000,10,5,80,20
331,25-04-26 0018,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6111441,Y-TSCT-2B3010.5,2B3010.5,Y-TSCT-Q04,2BA30,R324,T-TJCK0390-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,27563,V-CHANGC5_000-340802,2B,30,10,5,V-CHANGC5_000,34,8,2,18
332,25-04-26 0020,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1241731,Y-TSCT-2B3009.5,2B3009.5,Y-TSCT-Q04,2BA30,R324,T-TJCG1361-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,23892,V-CHANGC5_000-341002,2B,30,9,5,V-CHANGC5_000,34,10,2,18
333,25-04-26 0022,UNIT_YARD_MOVE,LOAD,EXPRT,OOCU9773548,Y-TSCT-2B3008.5,2B3008.5,Y-TSCT-Q04,2BA30,R324,T-TJCG9718-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,29500,V-CHANGC5_000-341202,2B,30,8,5,V-CHANGC5_000,34,12,2,18
334,25-04-26 0024,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5862803,Y-TSCT-2B3010.4,2B3010.4,Y-TSCT-Q04,2BA30,R324,T-TJCH8121-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,29983,V-CHANGC5_000-340804,2B,30,10,4,V-CHANGC5_000,34,8,4,18
335,25-04-26 0025,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5425196,Y-TSCT-2B3009.4,2B3009.4,Y-TSCT-Q04,2BA30,R324,T-TJCJ2219-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,25887,V-CHANGC5_000-341004,2B,30,9,4,V-CHANGC5_000,34,10,4,18
336,25-04-26 0028,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU9336858,Y-TSCT-2B3008.4,2B3008.4,Y-TSCT-Q04,2BA30,R324,T-TJC32013-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,29610,V-CHANGC5_000-341204,2B,30,8,4,V-CHANGC5_000,34,12,4,18
337,25-04-26 0031,UNIT_YARD_MOVE,LOAD,EXPRT,OOCU8438150,Y-TSCT-2B3010.3,2B3010.3,Y-TSCT-Q04,2BA30,R324,T-TJC22808-2 (TQ),CHANGC5_000,DEHAM,CNTSN,NOM96,NOM40,45G1,29500,V-CHANGC5_000-340806,2B,30,10,3,V-CHANGC5_000,34,8,6,18
