order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
3109,25-03-12 2258,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6208993,Y-TSCT-4B6906.5,4B6906.5,Y-TSCT-Q07,4BA69,R343,T-HBDA4937-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,21773,V-TAIS1_000-631110,4B,69,6,5,V-TAIS1_000,63,11,10,11
3110,25-03-12 2301,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1343035,Y-TSCT-4B6906.4,4B6906.4,Y-TSCT-Q07,4BA69,R343,T-TJC97651-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,24276,V-TAIS1_000-611912,4B,69,6,4,V-TAIS1_000,61,19,12,11
3111,25-03-12 2303,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2764170,Y-TSCT-4B6906.3,4B6906.3,Y-TSCT-Q07,4BA69,R343,T-TJCG1863-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,24276,V-TAIS1_000-631912,4B,69,6,3,V-TAIS1_000,63,19,12,11
3112,25-03-12 2315,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1068577,Y-TSCT-4B6906.2,4B6906.2,Y-TSCT-Q07,4BA69,R343,T-TJCD3859-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,24276,V-TAIS1_000-611512,4B,69,6,2,V-TAIS1_000,61,15,12,11
3113,25-03-12 2317,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1216896,Y-TSCT-4B6906.1,4B6906.1,Y-TSCT-Q07,4BA69,R343,T-TJCE2179-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,23220,V-TAIS1_000-631512,4B,69,6,1,V-TAIS1_000,63,15,12,11
3114,25-03-12 2320,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5782788,Y-TSCT-4B6904.2,4B6904.2,Y-TSCT-Q07,4BA69,R343,T-TJCB8288-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,12080,V-TAIS1_000-611112,4B,69,4,2,V-TAIS1_000,61,11,12,11
3115,25-03-12 2322,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1801799,Y-TSCT-4B6904.1,4B6904.1,Y-TSCT-Q07,4BA69,R343,T-TJC28162-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,10112,V-TAIS1_000-631112,4B,69,4,1,V-TAIS1_000,63,11,12,11
3116,25-03-13 0641,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1762016,Y-TSCT-4B7110.5,4B7110.5,Y-TSCT-Q10,4BA71,R343,T-TJCB9102-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30063,V-TAIS1_000-370402,4B,71,10,5,V-TAIS1_000,37,4,2,35
3117,25-03-13 0642,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2134441,Y-TSCT-4B7109.5,4B7109.5,Y-TSCT-Q10,4BA71,R343,T-TJCK2070-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27460,V-TAIS1_000-390402,4B,71,9,5,V-TAIS1_000,39,4,2,35
3118,25-03-13 0708,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6813839,Y-TSCT-4B7111.4,4B7111.4,Y-TSCT-Q10,4BA71,R343,T-TJC15582-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28423,V-TAIS1_000-370204,4B,71,11,4,V-TAIS1_000,37,2,4,35
3119,25-03-13 0709,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3606028,Y-TSCT-4B7110.4,4B7110.4,Y-TSCT-Q10,4BA71,R343,T-TJCK6016-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29596,V-TAIS1_000-390204,4B,71,10,4,V-TAIS1_000,39,2,4,35
3120,25-03-13 0716,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6441451,Y-TSCT-4B7109.4,4B7109.4,Y-TSCT-Q10,4BA71,R343,T-TJCK2689-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29560,V-TAIS1_000-370604,4B,71,9,4,V-TAIS1_000,37,6,4,35
3121,25-03-13 0718,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2665146,Y-TSCT-4B7108.4,4B7108.4,Y-TSCT-Q10,4BA71,R343,T-TJCK6580-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29220,V-TAIS1_000-390604,4B,71,8,4,V-TAIS1_000,39,6,4,35
3122,25-03-13 0727,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3700426,Y-TSCT-4B7107.4,4B7107.4,Y-TSCT-Q10,4BA71,R343,T-TJCB7773-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-TAIS1_000-371004,4B,71,7,4,V-TAIS1_000,37,10,4,35
3123,25-03-13 0729,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2601840,Y-TSCT-4B7111.3,4B7111.3,Y-TSCT-Q10,4BA71,R343,T-HBES2357-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30010,V-TAIS1_000-391004,4B,71,11,3,V-TAIS1_000,39,10,4,35
3124,25-03-13 0736,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1955761,Y-TSCT-4B7110.3,4B7110.3,Y-TSCT-Q10,4BA71,R343,T-TJCA7722-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29865,V-TAIS1_000-370406,4B,71,10,3,V-TAIS1_000,37,4,6,35
3125,25-03-13 0738,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU6574316,Y-TSCT-4B7109.3,4B7109.3,Y-TSCT-Q10,4BA71,R343,T-TJCB5220-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29252,V-TAIS1_000-390406,4B,71,9,3,V-TAIS1_000,39,4,6,35
3126,25-03-13 0743,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1569850,Y-TSCT-4B7108.3,4B7108.3,Y-TSCT-Q10,4BA71,R343,T-TJCA6309-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29214,V-TAIS1_000-370806,4B,71,8,3,V-TAIS1_000,37,8,6,35
3127,25-03-13 0746,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0438988,Y-TSCT-4B7107.3,4B7107.3,Y-TSCT-Q10,4BA71,R343,T-TJC97881-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29308,V-TAIS1_000-390806,4B,71,7,3,V-TAIS1_000,39,8,6,35
3128,25-03-13 0749,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1251628,Y-TSCT-4B7111.2,4B7111.2,Y-TSCT-Q10,4BA71,R343,T-TJCE3782-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30070,V-TAIS1_000-370208,4B,71,11,2,V-TAIS1_000,37,2,8,35
3129,25-03-13 0751,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5432695,Y-TSCT-4B7110.2,4B7110.2,Y-TSCT-Q10,4BA71,R343,T-BJA34322F-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29985,V-TAIS1_000-390208,4B,71,10,2,V-TAIS1_000,39,2,8,35
3130,25-03-13 0758,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1316159,Y-TSCT-4B7109.2,4B7109.2,Y-TSCT-Q10,4BA71,R343,T-TJCK2766-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29740,V-TAIS1_000-370608,4B,71,9,2,V-TAIS1_000,37,6,8,35
3131,25-03-13 0800,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2096063,Y-TSCT-4B7108.2,4B7108.2,Y-TSCT-Q10,4BA71,R343,T-TJCA6280-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29234,V-TAIS1_000-390608,4B,71,8,2,V-TAIS1_000,39,6,8,35
3132,25-03-13 0803,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2893278,Y-TSCT-4B7107.2,4B7107.2,Y-TSCT-Q10,4BA71,R343,T-TJCF5800-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27009,V-TAIS1_000-371008,4B,71,7,2,V-TAIS1_000,37,10,8,35
3133,25-03-13 0805,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2929066,Y-TSCT-4B7111.1,4B7111.1,Y-TSCT-Q10,4BA71,R343,T-TJC28303-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29200,V-TAIS1_000-391008,4B,71,11,1,V-TAIS1_000,39,10,8,35
3134,25-03-13 0812,UNIT_YARD_MOVE,LOAD,EXPRT,CARU3819905,Y-TSCT-4B7110.1,4B7110.1,Y-TSCT-Q10,4BA71,R343,T-TJC87026-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29985,V-TAIS1_000-370410,4B,71,10,1,V-TAIS1_000,37,4,10,35
3135,25-03-13 0814,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3194577,Y-TSCT-4B7109.1,4B7109.1,Y-TSCT-Q10,4BA71,R343,T-TJCK6816-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30480,V-TAIS1_000-390410,4B,71,9,1,V-TAIS1_000,39,4,10,35
3136,25-03-13 0824,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2944296,Y-TSCT-4B7108.1,4B7108.1,Y-TSCT-Q10,4BA71,R343,T-TJCG1130-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29254,V-TAIS1_000-370810,4B,71,8,1,V-TAIS1_000,37,8,10,35
3137,25-03-13 0827,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2078400,Y-TSCT-4B7107.1,4B7107.1,Y-TSCT-Q10,4BA71,R343,T-TJC62576-3 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,27079,V-TAIS1_000-390810,4B,71,7,1,V-TAIS1_000,39,8,10,35
3138,25-03-13 0944,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1144110,Y-TSCT-4B7106.5,4B7106.5,Y-TSCT-Q10,4BA71,R343,T-TJC57861-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-370902,4B,71,6,5,V-TAIS1_000,37,9,2,35
3139,25-03-13 0946,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3697683,Y-TSCT-4B7105.5,4B7105.5,Y-TSCT-Q10,4BA71,R343,T-TJCB8910-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-390902,4B,71,5,5,V-TAIS1_000,39,9,2,35
3140,25-03-13 1012,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2347068,Y-TSCT-4B7104.5,4B7104.5,Y-TSCT-Q10,4BA71,R343,T-TJCJ7791-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29087,V-TAIS1_000-370502,4B,71,4,5,V-TAIS1_000,37,5,2,35
3141,25-03-13 1014,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2966444,Y-TSCT-4B7103.5,4B7103.5,Y-TSCT-Q10,4BA71,R343,T-TJCJ7313-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30300,V-TAIS1_000-390502,4B,71,3,5,V-TAIS1_000,39,5,2,35
3142,25-03-13 1022,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3699069,Y-TSCT-4B7106.4,4B7106.4,Y-TSCT-Q10,4BA71,R343,T-TJCJ7508-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-370102,4B,71,6,4,V-TAIS1_000,37,1,2,35
3143,25-03-13 1024,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3699027,Y-TSCT-4B7105.4,4B7105.4,Y-TSCT-Q10,4BA71,R343,T-TJCH8520-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-390102,4B,71,5,4,V-TAIS1_000,39,1,2,35
3144,25-03-13 1026,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6130873,Y-TSCT-4B7104.4,4B7104.4,Y-TSCT-Q10,4BA71,R343,T-TJCK6775-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29258,V-TAIS1_000-370704,4B,71,4,4,V-TAIS1_000,37,7,4,35
3145,25-03-13 1028,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2362826,Y-TSCT-4B7103.4,4B7103.4,Y-TSCT-Q10,4BA71,R343,T-TJCG7783-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29094,V-TAIS1_000-390704,4B,71,3,4,V-TAIS1_000,39,7,4,35
3146,25-03-13 1036,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1232317,Y-TSCT-4B7102.4,4B7102.4,Y-TSCT-Q10,4BA71,R343,T-HBFS7322-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29208,V-TAIS1_000-370304,4B,71,2,4,V-TAIS1_000,37,3,4,35
3147,25-03-13 1038,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3699475,Y-TSCT-4B7106.3,4B7106.3,Y-TSCT-Q10,4BA71,R343,T-TJCM1100-1 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-390304,4B,71,6,3,V-TAIS1_000,39,3,4,35
3148,25-03-13 1041,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3698798,Y-TSCT-4B7105.3,4B7105.3,Y-TSCT-Q10,4BA71,R343,T-TJCG1298-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-TAIS1_000-370906,4B,71,5,3,V-TAIS1_000,37,9,6,35
3149,25-03-13 1043,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0454819,Y-TSCT-4B7104.3,4B7104.3,Y-TSCT-Q10,4BA71,R343,T-TJCK6873-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29208,V-TAIS1_000-390906,4B,71,4,3,V-TAIS1_000,39,9,6,35
3150,25-03-13 1050,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0248968,Y-TSCT-4B7103.3,4B7103.3,Y-TSCT-Q10,4BA71,R343,T-TJCH8797-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30120,V-TAIS1_000-370506,4B,71,3,3,V-TAIS1_000,37,5,6,35
3151,25-03-13 1052,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3439040,Y-TSCT-4B7102.3,4B7102.3,Y-TSCT-Q10,4BA71,R343,T-BJAMY762-1 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,28756,V-TAIS1_000-390506,4B,71,2,3,V-TAIS1_000,39,5,6,35
3152,25-03-13 1055,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3699048,Y-TSCT-4B7106.2,4B7106.2,Y-TSCT-Q10,4BA71,R343,T-TJC75115-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30125,V-TAIS1_000-370106,4B,71,6,2,V-TAIS1_000,37,1,6,35
3153,25-03-13 1057,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3701103,Y-TSCT-4B7105.2,4B7105.2,Y-TSCT-Q10,4BA71,R343,T-TJCK8853-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-TAIS1_000-390106,4B,71,5,2,V-TAIS1_000,39,1,6,35
3154,25-03-13 1100,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3700405,Y-TSCT-4B7104.2,4B7104.2,Y-TSCT-Q10,4BA71,R343,T-TJCG1828-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-TAIS1_000-370708,4B,71,4,2,V-TAIS1_000,37,7,8,35
3155,25-03-13 1102,UNIT_YARD_MOVE,LOAD,EXPRT,XINU1617240,Y-TSCT-4B7103.2,4B7103.2,Y-TSCT-Q10,4BA71,R343,T-BJAMY762-1 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29293,V-TAIS1_000-390708,4B,71,3,2,V-TAIS1_000,39,7,8,35
3156,25-03-13 1106,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2371172,Y-TSCT-4B7102.2,4B7102.2,Y-TSCT-Q10,4BA71,R343,T-BJALY139-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29003,V-TAIS1_000-370308,4B,71,2,2,V-TAIS1_000,37,3,8,35
3157,25-03-13 1108,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3122350,Y-TSCT-4B7106.1,4B7106.1,Y-TSCT-Q10,4BA71,R343,T-TJC55815-1 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30480,V-TAIS1_000-390308,4B,71,6,1,V-TAIS1_000,39,3,8,35
3158,25-03-13 1114,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3700344,Y-TSCT-4B7105.1,4B7105.1,Y-TSCT-Q10,4BA71,R343,T-TJC75172-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30150,V-TAIS1_000-370910,4B,71,5,1,V-TAIS1_000,37,9,10,35
3159,25-03-13 1116,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2691840,Y-TSCT-4B7104.1,4B7104.1,Y-TSCT-Q10,4BA71,R343,T-TJCB9060-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30300,V-TAIS1_000-390910,4B,71,4,1,V-TAIS1_000,39,9,10,35
3160,25-03-13 1118,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4047017,Y-TSCT-4B7103.1,4B7103.1,Y-TSCT-Q10,4BA71,R343,T-TJCJ2382-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,29308,V-TAIS1_000-370510,4B,71,3,1,V-TAIS1_000,37,5,10,35
3161,25-03-13 1120,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2465798,Y-TSCT-4B7102.1,4B7102.1,Y-TSCT-Q10,4BA71,R343,T-TJCJ7565-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM86,NOM20,22G1,30220,V-TAIS1_000-390510,4B,71,2,1,V-TAIS1_000,39,5,10,35
3162,25-03-12 2332,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8939166,Y-TSCT-4B7408.5,4B7408.5,Y-TSCT-Q08,4BA74,R343,T-TJCB0550-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31670,V-TAIS1_000-541212,4B,74,8,5,V-TAIS1_000,54,12,12,110
3163,25-03-12 2334,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8530773,Y-TSCT-4B7407.5,4B7407.5,Y-TSCT-Q08,4BA74,R343,T-TJCF1096-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31500,V-TAIS1_000-541412,4B,74,7,5,V-TAIS1_000,54,14,12,110
3164,25-03-12 2339,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7979878,Y-TSCT-4B7406.5,4B7406.5,Y-TSCT-Q08,4BA74,R343,T-BJAMN993-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31868,V-TAIS1_000-541612,4B,74,6,5,V-TAIS1_000,54,16,12,110
3165,25-03-12 2342,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6023395,Y-TSCT-4B7405.5,4B7405.5,Y-TSCT-Q08,4BA74,R343,T-TJCC2820-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32008,V-TAIS1_000-541812,4B,74,5,5,V-TAIS1_000,54,18,12,110
3166,25-03-12 2344,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8260130,Y-TSCT-4B7404.5,4B7404.5,Y-TSCT-Q08,4BA74,R343,T-TJCC2205-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32008,V-TAIS1_000-542012,4B,74,4,5,V-TAIS1_000,54,20,12,110
3167,25-03-12 2347,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6429359,Y-TSCT-4B7403.5,4B7403.5,Y-TSCT-Q08,4BA74,R343,T-TJC85769-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31924,V-TAIS1_000-542212,4B,74,3,5,V-TAIS1_000,54,22,12,110
3168,25-03-13 0125,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7493356,Y-TSCT-4B7407.4,4B7407.4,Y-TSCT-Q08,4BA74,R343,T-TJCD3156-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31640,V-TAIS1_000-541214,4B,74,7,4,V-TAIS1_000,54,12,14,110
3169,25-03-13 0127,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4800395,Y-TSCT-4B7406.4,4B7406.4,Y-TSCT-Q08,4BA74,R343,T-TJCJ2317-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32008,V-TAIS1_000-541414,4B,74,6,4,V-TAIS1_000,54,14,14,110
3170,25-03-13 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9894439,Y-TSCT-4B7405.4,4B7405.4,Y-TSCT-Q08,4BA74,R343,T-TJCF1997-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31868,V-TAIS1_000-541614,4B,74,5,4,V-TAIS1_000,54,16,14,110
3171,25-03-13 0133,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6584829,Y-TSCT-4B7404.4,4B7404.4,Y-TSCT-Q08,4BA74,R343,T-TJC91060-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32018,V-TAIS1_000-541814,4B,74,4,4,V-TAIS1_000,54,18,14,110
3172,25-03-13 0135,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5937576,Y-TSCT-4B7403.4,4B7403.4,Y-TSCT-Q08,4BA74,R343,T-TJC55800-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31924,V-TAIS1_000-542014,4B,74,3,4,V-TAIS1_000,54,20,14,110
3173,25-03-13 0137,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1729962,Y-TSCT-4B7402.4,4B7402.4,Y-TSCT-Q08,4BA74,R343,T-TJCJ2517-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31924,V-TAIS1_000-542214,4B,74,2,4,V-TAIS1_000,54,22,14,110
3174,25-03-13 0141,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5283067,Y-TSCT-4B7407.3,4B7407.3,Y-TSCT-Q08,4BA74,R343,T-TJC65050-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31880,V-TAIS1_000-541216,4B,74,7,3,V-TAIS1_000,54,12,16,110
3175,25-03-13 0145,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2073210,Y-TSCT-4B7406.3,4B7406.3,Y-TSCT-Q08,4BA74,R343,T-TJCJ2517-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31868,V-TAIS1_000-541416,4B,74,6,3,V-TAIS1_000,54,14,16,110
3176,25-03-13 0150,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7845735,Y-TSCT-4B7405.3,4B7405.3,Y-TSCT-Q08,4BA74,R343,T-TJCJ2550-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32064,V-TAIS1_000-541616,4B,74,5,3,V-TAIS1_000,54,16,16,110
3177,25-03-13 0152,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5115486,Y-TSCT-4B7404.3,4B7404.3,Y-TSCT-Q08,4BA74,R343,T-TJCC6316-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31938,V-TAIS1_000-541816,4B,74,4,3,V-TAIS1_000,54,18,16,110
3178,25-03-13 0154,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5075258,Y-TSCT-4B7403.3,4B7403.3,Y-TSCT-Q08,4BA74,R343,T-TJCB9578-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32064,V-TAIS1_000-542016,4B,74,3,3,V-TAIS1_000,54,20,16,110
3179,25-03-13 0156,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5590350,Y-TSCT-4B7402.3,4B7402.3,Y-TSCT-Q08,4BA74,R343,T-BJAMN993-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32074,V-TAIS1_000-542216,4B,74,2,3,V-TAIS1_000,54,22,16,110
3180,25-03-13 0854,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5111653,Y-TSCT-4B7410.5,4B7410.5,Y-TSCT-Q10,4BA74,R343,T-TJC57731-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31900,V-TAIS1_000-380612,4B,74,10,5,V-TAIS1_000,38,6,12,110
3181,25-03-13 0856,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1275672,Y-TSCT-4B7410.4,4B7410.4,Y-TSCT-Q10,4BA74,R343,T-TJCK0901-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31812,V-TAIS1_000-380812,4B,74,10,4,V-TAIS1_000,38,8,12,110
3182,25-03-13 0904,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7592732,Y-TSCT-4B7410.3,4B7410.3,Y-TSCT-Q10,4BA74,R343,T-TJCB8627-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,32000,V-TAIS1_000-381012,4B,74,10,3,V-TAIS1_000,38,10,12,110
3183,25-03-13 0925,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9875875,Y-TSCT-4B7410.2,4B7410.2,Y-TSCT-Q10,4BA74,R343,T-TJCH8285-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31500,V-TAIS1_000-380816,4B,74,10,2,V-TAIS1_000,38,8,16,110
3184,25-03-13 0927,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7174093,Y-TSCT-4B7410.1,4B7410.1,Y-TSCT-Q10,4BA74,R343,T-TJCK6617-2 (TQ),TAIS1_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,31660,V-TAIS1_000-381016,4B,74,10,1,V-TAIS1_000,38,10,16,110
