order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
225,25-02-22 1215,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0607782,Y-TSCT-3B3805.2,3B3805.2,Y-TSCT-Q08,3BA38,R333,T-TJC79525-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,25252,V-DACW_003-380710,3B,38,5,2,V-DACW_003,38,7,10,9
226,25-02-22 1221,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5591134,Y-TSCT-3B3804.2,3B3804.2,Y-TSCT-Q08,3BA38,R333,T-TJAU3781-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31165,V-DACW_003-381112,3B,38,4,2,V-DACW_003,38,11,12,9
227,25-02-22 1224,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8522814,Y-TSCT-3B3805.1,3B3805.1,Y-TSCT-Q08,3BA38,R333,T-TJCD3771-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,27660,V-DACW_003-380912,3B,38,5,1,V-DACW_003,38,9,12,9
228,25-02-22 1226,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5608303,Y-TSCT-3B3804.1,3B3804.1,Y-TSCT-Q08,3BA38,R333,T-TJAU3692-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31147,V-DACW_003-380712,3B,38,4,1,V-DACW_003,38,7,12,9
229,25-02-22 1415,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1837566,Y-TSCT-3B3801.1,3B3801.1,Y-TSCT-Q08,3BA38,R333,T-TJCK0318-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,24640,V-DACW_003-381012,3B,38,1,1,V-DACW_003,38,10,12,9
230,25-02-22 1428,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5397540,Y-TSCT-3B3802.2,3B3802.2,Y-TSCT-Q08,3BA38,R333,T-TJAU3673-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,25782,V-DACW_003-380614,3B,38,2,2,V-DACW_003,38,6,14,9
231,25-02-22 1434,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5680680,Y-TSCT-3B3807.3,3B3807.3,Y-TSCT-Q08,3BA38,R333,T-TJC19586-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,23340,V-DACW_003-380814,3B,38,7,3,V-DACW_003,38,8,14,9
232,25-02-22 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7657980,Y-TSCT-3B3807.2,3B3807.2,Y-TSCT-Q08,3BA38,R333,T-TJCH8520-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,21580,V-DACW_003-381014,3B,38,7,2,V-DACW_003,38,10,14,9
233,25-02-22 1442,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5074471,Y-TSCT-3B3807.1,3B3807.1,Y-TSCT-Q08,3BA38,R333,T-TJCD3380-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,22390,V-DACW_003-381382,3B,38,7,1,V-DACW_003,38,13,82,9
234,25-02-22 1532,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9661971,Y-TSCT-3B3803.2,3B3803.2,Y-TSCT-Q08,3BA38,R334,T-TJCG1165-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,17050,V-DACW_003-380784,3B,38,3,2,V-DACW_003,38,7,84,9
235,25-02-22 1535,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0778307,Y-TSCT-3B3803.1,3B3803.1,Y-TSCT-Q08,3BA38,R334,T-TJCE2190-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,19380,V-DACW_003-380584,3B,38,3,1,V-DACW_003,38,5,84,9
236,25-02-22 1558,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8628391,Y-TSCT-3B3802.1,3B3802.1,Y-TSCT-Q08,3BA38,R334,T-TJCD2535-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,18290,V-DACW_003-380986,3B,38,2,1,V-DACW_003,38,9,86,9
237,25-02-22 1601,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0467280,Y-TSCT-3B3809.1,3B3809.1,Y-TSCT-Q08,3BA38,R334,T-HBEP6321-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,13012,V-DACW_003-380786,3B,38,9,1,V-DACW_003,38,7,86,9
238,25-02-22 1621,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9120129,Y-TSCT-3B3806.4,3B3806.4,Y-TSCT-Q08,3BA38,R334,T-TJC79525-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12501,V-DACW_003-381188,3B,38,6,4,V-DACW_003,38,11,88,9
239,25-02-22 1628,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8319411,Y-TSCT-3B3806.3,3B3806.3,Y-TSCT-Q08,3BA38,R334,T-TJC79525-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12679,V-DACW_003-380988,3B,38,6,3,V-DACW_003,38,9,88,9
240,25-02-22 1629,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6991960,Y-TSCT-3B3806.2,3B3806.2,Y-TSCT-Q08,3BA38,R334,T-TJCJ7206-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12460,V-DACW_003-380788,3B,38,6,2,V-DACW_003,38,7,88,9
241,25-02-22 1631,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0481469,Y-TSCT-3B3806.1,3B3806.1,Y-TSCT-Q08,3BA38,R334,T-TJCJ7091-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14360,V-DACW_003-380588,3B,38,6,1,V-DACW_003,38,5,88,9
242,25-02-22 1646,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1249606,Y-TSCT-3B3810.4,3B3810.4,Y-TSCT-Q08,3BA38,R334,T-TJCH9150-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,9880,V-DACW_003-381190,3B,38,10,4,V-DACW_003,38,11,90,9
243,25-02-22 1652,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5737570,Y-TSCT-3B3810.3,3B3810.3,Y-TSCT-Q08,3BA38,R334,T-TJC75156-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,8480,V-DACW_003-380990,3B,38,10,3,V-DACW_003,38,9,90,9
244,25-02-22 1655,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5695592,Y-TSCT-3B3810.2,3B3810.2,Y-TSCT-Q08,3BA38,R334,T-TJCB1289-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,8120,V-DACW_003-380790,3B,38,10,2,V-DACW_003,38,7,90,9
245,25-02-22 1657,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5836849,Y-TSCT-3B3810.1,3B3810.1,Y-TSCT-Q08,3BA38,R334,T-TJC56601-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,8680,V-DACW_003-380590,3B,38,10,1,V-DACW_003,38,5,90,9
246,25-02-22 1712,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4770502,Y-TSCT-3B3811.4,3B3811.4,Y-TSCT-Q08,3BA38,R334,T-TJCH8809-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,7630,V-DACW_003-381192,3B,38,11,4,V-DACW_003,38,11,92,9
247,25-02-22 1716,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8908646,Y-TSCT-3B3811.2,3B3811.2,Y-TSCT-Q08,3BA38,R334,T-TJCK8790-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,8740,V-DACW_003-380792,3B,38,11,2,V-DACW_003,38,7,92,9
248,25-02-22 1718,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4804557,Y-TSCT-3B3811.1,3B3811.1,Y-TSCT-Q08,3BA38,R334,T-TJCK6286-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,9029,V-DACW_003-380592,3B,38,11,1,V-DACW_003,38,5,92,9
249,25-02-22 1305,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8559009,Y-TSCT-3B4208.3,3B4208.3,Y-TSCT-Q08,3BA42,R333,T-TJCK6785-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31340,V-DACW_003-381404,3B,42,8,3,V-DACW_003,38,14,4,9
250,25-02-22 1321,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7322450,Y-TSCT-3B4208.2,3B4208.2,Y-TSCT-Q08,3BA42,R333,T-TJCH8695-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31300,V-DACW_003-381406,3B,42,8,2,V-DACW_003,38,14,6,9
251,25-02-22 1342,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6085232,Y-TSCT-3B4208.1,3B4208.1,Y-TSCT-Q08,3BA42,R333,T-TJCK6286-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31400,V-DACW_003-381408,3B,42,8,1,V-DACW_003,38,14,8,9
252,25-02-22 1359,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5519521,Y-TSCT-3B4206.2,3B4206.2,Y-TSCT-Q08,3BA42,R333,T-TJCG7138-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,24640,V-DACW_003-381410,3B,42,6,2,V-DACW_003,38,14,10,9
253,25-02-22 1418,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6117579,Y-TSCT-3B4206.1,3B4206.1,Y-TSCT-Q08,3BA42,R333,T-TJC79861-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,26100,V-DACW_003-381412,3B,42,6,1,V-DACW_003,38,14,12,9
254,25-02-22 1603,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0290349,Y-TSCT-3B4207.1,3B4207.1,Y-TSCT-Q08,3BA42,R334,T-TJC19586-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14430,V-DACW_003-380586,3B,42,7,1,V-DACW_003,38,5,86,9
255,25-02-22 1619,UNIT_YARD_MOVE,LOAD,EXPRT,MTSU9601743,Y-TSCT-3B4209.1,3B4209.1,Y-TSCT-Q08,3BA42,R334,T-TJCJ2620-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,9954,V-DACW_003-381388,3B,42,9,1,V-DACW_003,38,13,88,9
256,25-02-22 2142,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5398930,Y-TSCT-3B4211.4,3B4211.4,Y-TSCT-Q10,3BA42,R334,T-TJCB0975-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31320,V-DACW_003-141114,3B,42,11,4,V-DACW_003,14,11,14,9
257,25-02-22 2149,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9260793,Y-TSCT-3B4211.3,3B4211.3,Y-TSCT-Q10,3BA42,R334,T-TJCF1086-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31170,V-DACW_003-140614,3B,42,11,3,V-DACW_003,14,6,14,9
258,25-02-22 2151,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5329146,Y-TSCT-3B4211.2,3B4211.2,Y-TSCT-Q10,3BA42,R334,T-TJCK6321-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,32040,V-DACW_003-140814,3B,42,11,2,V-DACW_003,14,8,14,9
259,25-02-22 2153,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7892463,Y-TSCT-3B4211.1,3B4211.1,Y-TSCT-Q10,3BA42,R334,T-TJCK6336-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,32320,V-DACW_003-141014,3B,42,11,1,V-DACW_003,14,10,14,9
260,25-02-22 2155,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6298296,Y-TSCT-3B4210.5,3B4210.5,Y-TSCT-Q10,3BA42,R334,T-TJC91382-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31230,V-DACW_003-141214,3B,42,10,5,V-DACW_003,14,12,14,9
261,25-02-22 2159,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5267086,Y-TSCT-3B4205.2,3B4205.2,Y-TSCT-Q10,3BA42,R334,T-TJCK2002-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,24640,V-DACW_003-141116,3B,42,5,2,V-DACW_003,14,11,16,9
262,25-02-22 2205,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4423036,Y-TSCT-3B4210.4,3B4210.4,Y-TSCT-Q10,3BA42,R334,T-TJCG7710-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31200,V-DACW_003-140616,3B,42,10,4,V-DACW_003,14,6,16,9
263,25-02-22 2208,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0637593,Y-TSCT-3B4210.3,3B4210.3,Y-TSCT-Q10,3BA42,R334,T-TJCK2301-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,32158,V-DACW_003-140816,3B,42,10,3,V-DACW_003,14,8,16,9
264,25-02-22 2211,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4639616,Y-TSCT-3B4210.2,3B4210.2,Y-TSCT-Q10,3BA42,R334,T-TJCK6082-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,32130,V-DACW_003-141016,3B,42,10,2,V-DACW_003,14,10,16,9
265,25-02-22 2215,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7797580,Y-TSCT-3B4210.1,3B4210.1,Y-TSCT-Q10,3BA42,R334,T-TJCG8261-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30803,V-DACW_003-141216,3B,42,10,1,V-DACW_003,14,12,16,9
266,25-02-22 2217,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7101580,Y-TSCT-3B4205.1,3B4205.1,Y-TSCT-Q10,3BA42,R334,T-TJC68932-2 (TQ),DACW_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14909,V-DACW_003-141416,3B,42,5,1,V-DACW_003,14,14,16,9
267,25-02-22 1607,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2815072,Y-TSCT-3B7111.4,3B7111.4,Y-TSCT-Q10,3BA71,R333,T-HBFU4752-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29620,V-DACW_003-230702,3B,71,11,4,V-DACW_003,23,7,2,5
268,25-02-22 1624,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2815257,Y-TSCT-3B7110.5,3B7110.5,Y-TSCT-Q10,3BA71,R333,T-HBFS8778-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29620,V-DACW_003-210502,3B,71,10,5,V-DACW_003,21,5,2,5
269,25-02-22 1626,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033221,Y-TSCT-3B7109.5,3B7109.5,Y-TSCT-Q10,3BA71,R333,T-TJCH1912-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,30110,V-DACW_003-230502,3B,71,9,5,V-DACW_003,23,5,2,5
270,25-02-22 1630,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2819247,Y-TSCT-3B7110.4,3B7110.4,Y-TSCT-Q10,3BA71,R333,T-HBFN6653-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29228,V-DACW_003-210504,3B,71,10,4,V-DACW_003,21,5,4,5
271,25-02-22 1632,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3614328,Y-TSCT-3B7110.3,3B7110.3,Y-TSCT-Q10,3BA71,R333,T-TJC85790-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,26217,V-DACW_003-230504,3B,71,10,3,V-DACW_003,23,5,4,5
272,25-02-22 1650,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2123152,Y-TSCT-3B7109.4,3B7109.4,Y-TSCT-Q10,3BA71,R333,T-TJCD3519-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29154,V-DACW_003-210506,3B,71,9,4,V-DACW_003,21,5,6,5
273,25-02-22 1652,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029983,Y-TSCT-3B7109.3,3B7109.3,Y-TSCT-Q10,3BA71,R333,T-TJC79028-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29154,V-DACW_003-230506,3B,71,9,3,V-DACW_003,23,5,6,5
274,25-02-22 1654,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3614544,Y-TSCT-3B7111.3,3B7111.3,Y-TSCT-Q10,3BA71,R333,T-TJC79028-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,28016,V-DACW_003-210508,3B,71,11,3,V-DACW_003,21,5,8,5
275,25-02-22 1656,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2032987,Y-TSCT-3B7111.2,3B7111.2,Y-TSCT-Q10,3BA71,R333,T-TJC93012-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,30100,V-DACW_003-230508,3B,71,11,2,V-DACW_003,23,5,8,7
276,25-02-22 1658,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5812830,Y-TSCT-3B7108.5,3B7108.5,Y-TSCT-Q10,3BA71,R333,T-TJC55850-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29308,V-DACW_003-210510,3B,71,8,5,V-DACW_003,21,5,10,5
277,25-02-22 1700,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5668723,Y-TSCT-3B7108.4,3B7108.4,Y-TSCT-Q10,3BA71,R333,T-TJCB8678-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29308,V-DACW_003-230510,3B,71,8,4,V-DACW_003,23,5,10,5
278,25-02-22 1702,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2216460,Y-TSCT-3B7110.2,3B7110.2,Y-TSCT-Q10,3BA71,R333,T-TJCK6685-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,24140,V-DACW_003-210512,3B,71,10,2,V-DACW_003,21,5,12,7
279,25-02-22 1704,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1245205,Y-TSCT-3B7110.1,3B7110.1,Y-TSCT-Q10,3BA71,R333,T-TJCC2660-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,24160,V-DACW_003-230512,3B,71,10,1,V-DACW_003,23,5,12,5
280,25-02-22 1708,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2031249,Y-TSCT-3B7107.4,3B7107.4,Y-TSCT-Q10,3BA71,R333,T-TJC55850-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29228,V-DACW_003-210802,3B,71,7,4,V-DACW_003,21,8,2,5
281,25-02-22 1710,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3657765,Y-TSCT-3B7107.3,3B7107.3,Y-TSCT-Q10,3BA71,R333,T-TJC79028-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,27627,V-DACW_003-230802,3B,71,7,3,V-DACW_003,23,8,2,5
282,25-02-22 1714,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU3311203,Y-TSCT-3B7106.4,3B7106.4,Y-TSCT-Q10,3BA71,R333,T-TJCK2003-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29174,V-DACW_003-210804,3B,71,6,4,V-DACW_003,21,8,4,5
283,25-02-22 1716,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2815088,Y-TSCT-3B7106.3,3B7106.3,Y-TSCT-Q10,3BA71,R333,T-TJC07256-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,27815,V-DACW_003-230804,3B,71,6,3,V-DACW_003,23,8,4,5
284,25-02-22 1721,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2032945,Y-TSCT-3B7107.2,3B7107.2,Y-TSCT-Q10,3BA71,R333,T-TJCK6816-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,30134,V-DACW_003-210806,3B,71,7,2,V-DACW_003,21,8,6,7
285,25-02-22 1723,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2814477,Y-TSCT-3B7107.1,3B7107.1,Y-TSCT-Q10,3BA71,R333,T-HBFR2491-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29620,V-DACW_003-230806,3B,71,7,1,V-DACW_003,23,8,6,5
286,25-02-22 1931,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1047096,Y-TSCT-3B7105.5,3B7105.5,Y-TSCT-Q09,3BA71,R333,T-TJCC8637-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,26525,V-DACW_003-250110,3B,71,5,5,V-DACW_003,25,1,10,5
287,25-02-22 1933,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3808903,Y-TSCT-3B7105.4,3B7105.4,Y-TSCT-Q09,3BA71,R333,T-TJC91713-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25067,V-DACW_003-270110,3B,71,5,4,V-DACW_003,27,1,10,5
288,25-02-22 1935,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2089607,Y-TSCT-3B7105.3,3B7105.3,Y-TSCT-Q09,3BA71,R333,T-TJC21863-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,24929,V-DACW_003-250410,3B,71,5,3,V-DACW_003,25,4,10,5
289,25-02-22 1937,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2077445,Y-TSCT-3B7104.3,3B7104.3,Y-TSCT-Q09,3BA71,R333,T-TJC75619-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,24878,V-DACW_003-270410,3B,71,4,3,V-DACW_003,27,4,10,5
290,25-02-22 1940,UNIT_YARD_MOVE,LOAD,EXPRT,CNSU2055948,Y-TSCT-3B7102.2,3B7102.2,Y-TSCT-Q09,3BA71,R333,T-TJC55580-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25910,V-DACW_003-250112,3B,71,2,2,V-DACW_003,25,1,12,7
291,25-02-22 1942,UNIT_YARD_MOVE,LOAD,EXPRT,CRXU3363034,Y-TSCT-3B7102.1,3B7102.1,Y-TSCT-Q09,3BA71,R333,T-SHEL6296-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25939,V-DACW_003-270112,3B,71,2,1,V-DACW_003,27,1,12,5
292,25-02-22 1945,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035754,Y-TSCT-3B7105.2,3B7105.2,Y-TSCT-Q09,3BA71,R333,T-TJCK2261-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25200,V-DACW_003-250412,3B,71,5,2,V-DACW_003,25,4,12,7
293,25-02-22 1947,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033509,Y-TSCT-3B7105.1,3B7105.1,Y-TSCT-Q09,3BA71,R333,T-TJCK2700-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25200,V-DACW_003-270412,3B,71,5,1,V-DACW_003,27,4,12,5
294,25-02-22 1950,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1428316,Y-TSCT-3B7104.2,3B7104.2,Y-TSCT-Q09,3BA71,R333,T-TJCF1581-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,22220,V-DACW_003-250114,3B,71,4,2,V-DACW_003,25,1,14,7
295,25-02-22 1952,UNIT_YARD_MOVE,LOAD,EXPRT,XINU1474622,Y-TSCT-3B7104.1,3B7104.1,Y-TSCT-Q09,3BA71,R333,T-TJCH1087-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,22260,V-DACW_003-270114,3B,71,4,1,V-DACW_003,27,1,14,5
296,25-02-22 2055,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2480260,Y-TSCT-3B7106.2,3B7106.2,Y-TSCT-Q09,3BA71,R333,T-TJC68863-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29948,V-DACW_003-210808,3B,71,6,2,V-DACW_003,21,8,8,7
297,25-02-22 2057,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033089,Y-TSCT-3B7106.1,3B7106.1,Y-TSCT-Q09,3BA71,R333,T-TJC11531-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,30134,V-DACW_003-230808,3B,71,6,1,V-DACW_003,23,8,8,5
298,25-02-22 2059,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2512968,Y-TSCT-3B7111.1,3B7111.1,Y-TSCT-Q09,3BA71,R333,T-HBJ1A917-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29650,V-DACW_003-210810,3B,71,11,1,V-DACW_003,21,8,10,5
299,25-02-22 2101,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2057355,Y-TSCT-3B7108.3,3B7108.3,Y-TSCT-Q09,3BA71,R333,T-TJC55850-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29208,V-DACW_003-230810,3B,71,8,3,V-DACW_003,23,8,10,5
300,25-02-22 2103,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2042036,Y-TSCT-3B7108.2,3B7108.2,Y-TSCT-Q09,3BA71,R333,T-TJC22808-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29248,V-DACW_003-210612,3B,71,8,2,V-DACW_003,21,6,12,7
301,25-02-22 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2031875,Y-TSCT-3B7108.1,3B7108.1,Y-TSCT-Q09,3BA71,R333,T-TJC55102-3 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,29248,V-DACW_003-230612,3B,71,8,1,V-DACW_003,23,6,12,5
302,25-02-22 2107,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2253574,Y-TSCT-3B7109.2,3B7109.2,Y-TSCT-Q09,3BA71,R333,T-TJCG1800-2 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,22340,V-DACW_003-210812,3B,71,9,2,V-DACW_003,21,8,12,7
303,25-02-22 2109,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2294851,Y-TSCT-3B7109.1,3B7109.1,Y-TSCT-Q09,3BA71,R333,T-TJCE2508-1 (TQ),DACW_003,INMUN,CNTSN,NOM86,NOM20,22G1,22220,V-DACW_003-230812,3B,71,9,1,V-DACW_003,23,8,12,5
304,25-02-22 2111,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2384703,Y-TSCT-3B7103.1,3B7103.1,Y-TSCT-Q10,3BA71,R333,T-TJCH1337-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,6821,V-DACW_003-031182,3B,71,3,1,V-DACW_003,3,11,82,5
