order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
239,25-02-23 1112,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9805397,Y-TSCT-3A7202.1,3A7202.1,Y-TSCT-Q04,3AA72,R331,T-TJC56531-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,8350,V-SAIW_00B-301086,3A,72,2,1,V-SAIW_00B,30,10,86,8
240,25-02-23 1510,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6409392,Y-TSCT-3A7210.1,3A7210.1,Y-TSCT-Q05,3AA72,R331,T-TJCB8738-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_00B-260988,3A,72,10,1,V-SAIW_00B,26,9,88,5
241,25-02-23 1543,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7485566,Y-TSCT-3A7203.1,3A7203.1,Y-TSCT-Q06,3AA72,R331,T-TJC55569-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7410,V-SAIW_00B-101084,3A,72,3,1,V-SAIW_00B,10,10,84,5
242,25-02-23 1613,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5198523,Y-TSCT-3A7207.5,3A7207.5,Y-TSCT-Q06,3AA72,R331,T-TJCK2002-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10375,V-SAIW_00B-140982,3A,72,7,5,V-SAIW_00B,14,9,82,7
243,25-02-23 1634,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6662358,Y-TSCT-3A7207.4,3A7207.4,Y-TSCT-Q06,3AA72,R331,T-HBAH5007-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10843,V-SAIW_00B-140882,3A,72,7,4,V-SAIW_00B,14,8,82,7
244,25-02-23 1641,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9922259,Y-TSCT-3A7204.5,3A7204.5,Y-TSCT-Q06,3AA72,R331,T-TJCG7688-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10643,V-SAIW_00B-140584,3A,72,4,5,V-SAIW_00B,14,5,84,7
245,25-02-23 1711,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9905890,Y-TSCT-3A7207.3,3A7207.3,Y-TSCT-Q06,3AA72,R331,T-TJCE8731-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8576,V-SAIW_00B-140986,3A,72,7,3,V-SAIW_00B,14,9,86,7
246,25-02-23 1713,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6007659,Y-TSCT-3A7207.2,3A7207.2,Y-TSCT-Q06,3AA72,R331,T-TJC75972-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7447,V-SAIW_00B-140786,3A,72,7,2,V-SAIW_00B,14,7,86,14
247,25-02-23 1717,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5192438,Y-TSCT-3A7207.1,3A7207.1,Y-TSCT-Q06,3AA72,R331,T-TJC13808-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7660,V-SAIW_00B-140586,3A,72,7,1,V-SAIW_00B,14,5,86,5
248,25-02-23 1719,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5635474,Y-TSCT-3A7204.4,3A7204.4,Y-TSCT-Q06,3AA72,R331,T-TJCB6005-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7314,V-SAIW_00B-140386,3A,72,4,4,V-SAIW_00B,14,3,86,7
249,25-02-23 1720,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9102373,Y-TSCT-3A7204.3,3A7204.3,Y-TSCT-Q06,3AA72,R331,T-TJC67153-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8987,V-SAIW_00B-140486,3A,72,4,3,V-SAIW_00B,14,4,86,7
250,25-02-23 1722,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9604026,Y-TSCT-3A7204.2,3A7204.2,Y-TSCT-Q06,3AA72,R331,T-TJC55609-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7620,V-SAIW_00B-140686,3A,72,4,2,V-SAIW_00B,14,6,86,14
251,25-02-23 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5291377,Y-TSCT-3A7204.1,3A7204.1,Y-TSCT-Q06,3AA72,R331,T-TJCF1118-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8883,V-SAIW_00B-140886,3A,72,4,1,V-SAIW_00B,14,8,86,5
252,25-02-23 0432,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0412376,Y-TSCT-3A7503.4,3A7503.4,Y-TSCT-Q05,3AA75,R331,T-TJC97131-3 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28710,V-SAIW_00B-170102,3A,75,3,4,V-SAIW_00B,17,1,2,8
253,25-02-23 0434,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1977762,Y-TSCT-3A7504.5,3A7504.5,Y-TSCT-Q05,3AA75,R331,T-TJC75972-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,24938,V-SAIW_00B-190102,3A,75,4,5,V-SAIW_00B,19,1,2,8
254,25-02-23 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1978455,Y-TSCT-3A7511.4,3A7511.4,Y-TSCT-Q05,3AA75,R331,T-TJCG1960-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23766,V-SAIW_00B-170202,3A,75,11,4,V-SAIW_00B,17,2,2,7
255,25-02-23 0437,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1234992,Y-TSCT-3A7511.3,3A7511.3,Y-TSCT-Q05,3AA75,R331,T-TJCE2525-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23686,V-SAIW_00B-190202,3A,75,11,3,V-SAIW_00B,19,2,2,7
256,25-02-23 0441,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3080232,Y-TSCT-3A7511.2,3A7511.2,Y-TSCT-Q05,3AA75,R331,T-SDUQ6057-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23272,V-SAIW_00B-170602,3A,75,11,2,V-SAIW_00B,17,6,2,14
257,25-02-23 0443,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4641276,Y-TSCT-3A7511.1,3A7511.1,Y-TSCT-Q05,3AA75,R331,T-SDUT9163-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23222,V-SAIW_00B-190602,3A,75,11,1,V-SAIW_00B,19,6,2,5
258,25-02-23 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1435170,Y-TSCT-3A7504.4,3A7504.4,Y-TSCT-Q05,3AA75,R331,T-TJCE2131-3 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_00B-170704,3A,75,4,4,V-SAIW_00B,17,7,4,8
259,25-02-23 0447,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2063490,Y-TSCT-3A7504.3,3A7504.3,Y-TSCT-Q05,3AA75,R331,T-TJCH1619-3 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,21840,V-SAIW_00B-190704,3A,75,4,3,V-SAIW_00B,19,7,4,8
260,25-02-23 0453,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1917547,Y-TSCT-3A7504.2,3A7504.2,Y-TSCT-Q05,3AA75,R331,T-TJCE2698-3 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_00B-170304,3A,75,4,2,V-SAIW_00B,17,3,4,8
261,25-02-23 0456,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2341645,Y-TSCT-3A7504.1,3A7504.1,Y-TSCT-Q05,3AA75,R331,T-TJC85615-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_00B-190304,3A,75,4,1,V-SAIW_00B,19,3,4,8
262,25-02-23 0458,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1964960,Y-TSCT-3A7503.3,3A7503.3,Y-TSCT-Q05,3AA75,R331,T-TJCK2358-1 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28590,V-SAIW_00B-170004,3A,75,3,3,V-SAIW_00B,17,0,4,8
263,25-02-23 0500,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0719017,Y-TSCT-3A7502.3,3A7502.3,Y-TSCT-Q05,3AA75,R331,T-TJCA2536-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,29300,V-SAIW_00B-190004,3A,75,2,3,V-SAIW_00B,19,0,4,8
264,25-02-23 0502,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1328819,Y-TSCT-3A7510.5,3A7510.5,Y-TSCT-Q05,3AA75,R331,T-TJC97010-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23826,V-SAIW_00B-170204,3A,75,10,5,V-SAIW_00B,17,2,4,7
265,25-02-23 0504,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1538991,Y-TSCT-3A7509.5,3A7509.5,Y-TSCT-Q05,3AA75,R331,T-TJCK6339-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_00B-190204,3A,75,9,5,V-SAIW_00B,19,2,4,7
266,25-02-23 0506,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2422028,Y-TSCT-3A7510.4,3A7510.4,Y-TSCT-Q05,3AA75,R331,T-TJCG7292-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-SAIW_00B-170604,3A,75,10,4,V-SAIW_00B,17,6,4,7
267,25-02-23 0508,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1811151,Y-TSCT-3A7509.4,3A7509.4,Y-TSCT-Q05,3AA75,R331,T-TJCK6022-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00B-190604,3A,75,9,4,V-SAIW_00B,19,6,4,7
268,25-02-23 0515,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1009431,Y-TSCT-3A7503.2,3A7503.2,Y-TSCT-Q05,3AA75,R331,T-TJCA8750-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28710,V-SAIW_00B-170506,3A,75,3,2,V-SAIW_00B,17,5,6,8
269,25-02-23 0517,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2092136,Y-TSCT-3A7502.2,3A7502.2,Y-TSCT-Q05,3AA75,R331,T-TJCD1019-3 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28630,V-SAIW_00B-190506,3A,75,2,2,V-SAIW_00B,19,5,6,8
270,25-02-23 0523,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1403888,Y-TSCT-3A7503.1,3A7503.1,Y-TSCT-Q05,3AA75,R331,T-TJCA3600-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28650,V-SAIW_00B-170106,3A,75,3,1,V-SAIW_00B,17,1,6,8
271,25-02-23 0525,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2091398,Y-TSCT-3A7502.1,3A7502.1,Y-TSCT-Q05,3AA75,R331,T-TJCA5255-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM86,NOM20,22G1,28630,V-SAIW_00B-190106,3A,75,2,1,V-SAIW_00B,19,1,6,8
272,25-02-23 0527,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2013924,Y-TSCT-3A7510.3,3A7510.3,Y-TSCT-Q05,3AA75,R331,T-TJCK6608-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00B-170206,3A,75,10,3,V-SAIW_00B,17,2,6,7
273,25-02-23 0529,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2021615,Y-TSCT-3A7509.3,3A7509.3,Y-TSCT-Q05,3AA75,R331,T-TJCG1865-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23816,V-SAIW_00B-190206,3A,75,9,3,V-SAIW_00B,19,2,6,7
274,25-02-23 0533,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2349869,Y-TSCT-3A7510.2,3A7510.2,Y-TSCT-Q05,3AA75,R331,T-TJCK6780-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22290,V-SAIW_00B-170606,3A,75,10,2,V-SAIW_00B,17,6,6,14
275,25-02-23 0535,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1554673,Y-TSCT-3A7509.2,3A7509.2,Y-TSCT-Q05,3AA75,R331,T-TJCE2229-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23826,V-SAIW_00B-190606,3A,75,9,2,V-SAIW_00B,19,6,6,14
276,25-02-23 0548,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1941923,Y-TSCT-3A7510.1,3A7510.1,Y-TSCT-Q05,3AA75,R331,T-TJCK0357-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00B-170208,3A,75,10,1,V-SAIW_00B,17,2,8,5
277,25-02-23 0550,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1954751,Y-TSCT-3A7509.1,3A7509.1,Y-TSCT-Q05,3AA75,R331,T-TJCC1251-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23766,V-SAIW_00B-190208,3A,75,9,1,V-SAIW_00B,19,2,8,5
278,25-02-23 0555,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2833163,Y-TSCT-3A7505.5,3A7505.5,Y-TSCT-Q05,3AA75,R331,T-TJCA2590-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22720,V-SAIW_00B-170608,3A,75,5,5,V-SAIW_00B,17,6,8,7
279,25-02-23 0557,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2105721,Y-TSCT-3A7505.4,3A7505.4,Y-TSCT-Q05,3AA75,R331,T-TJCB7392-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22600,V-SAIW_00B-190608,3A,75,5,4,V-SAIW_00B,19,6,8,7
280,25-02-23 0618,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1556617,Y-TSCT-3A7506.2,3A7506.2,Y-TSCT-Q05,3AA75,R331,T-TJCE6056-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22060,V-SAIW_00B-170782,3A,75,6,2,V-SAIW_00B,17,7,82,14
281,25-02-23 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1986445,Y-TSCT-3A7506.1,3A7506.1,Y-TSCT-Q05,3AA75,R331,T-TJCG1798-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-SAIW_00B-190782,3A,75,6,1,V-SAIW_00B,19,7,82,5
282,25-02-23 0622,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1002592,Y-TSCT-3A7505.3,3A7505.3,Y-TSCT-Q05,3AA75,R331,T-TJC55919-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,25060,V-SAIW_00B-170582,3A,75,5,3,V-SAIW_00B,17,5,82,7
283,25-02-23 0624,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2472040,Y-TSCT-3A7505.2,3A7505.2,Y-TSCT-Q05,3AA75,R331,T-TJC57612-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00B-190582,3A,75,5,2,V-SAIW_00B,19,5,82,14
284,25-02-23 0628,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1551720,Y-TSCT-3A7505.1,3A7505.1,Y-TSCT-Q05,3AA75,R331,T-TJCB9252-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00B-170584,3A,75,5,1,V-SAIW_00B,17,5,84,5
285,25-02-23 0635,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8232797,Y-TSCT-3A7508.2,3A7508.2,Y-TSCT-Q05,3AA75,R331,T-TJAU3673-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00B-170384,3A,75,8,2,V-SAIW_00B,17,3,84,14
286,25-02-23 0638,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1992197,Y-TSCT-3A7508.1,3A7508.1,Y-TSCT-Q05,3AA75,R331,T-TJCG7292-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00B-190384,3A,75,8,1,V-SAIW_00B,19,3,84,5
287,25-02-23 0857,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2600630,Y-TSCT-3A7511.1,3A7511.1,Y-TSCT-Q06,3AA75,R331,T-TJAU3781-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00B-110706,3A,75,11,1,V-SAIW_00B,11,7,6,5
288,25-02-23 0932,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU3979899,Y-TSCT-3A7507.5,3A7507.5,Y-TSCT-Q06,3AA75,R331,T-TJC75685-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,7650,V-SAIW_00B-090106,3A,75,7,5,V-SAIW_00B,9,1,6,7
289,25-02-23 0934,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0734942,Y-TSCT-3A7507.4,3A7507.4,Y-TSCT-Q06,3AA75,R331,T-TJCF1515-3 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,12500,V-SAIW_00B-110106,3A,75,7,4,V-SAIW_00B,11,1,6,7
290,25-02-23 0951,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1333728,Y-TSCT-3A7507.3,3A7507.3,Y-TSCT-Q06,3AA75,R331,T-TJCF1515-1 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,11340,V-SAIW_00B-090508,3A,75,7,3,V-SAIW_00B,9,5,8,7
291,25-02-23 0953,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2407203,Y-TSCT-3A7507.2,3A7507.2,Y-TSCT-Q06,3AA75,R331,T-TJCG1533-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,4651,V-SAIW_00B-110508,3A,75,7,2,V-SAIW_00B,11,5,8,14
292,25-02-23 1004,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2114534,Y-TSCT-3A7507.1,3A7507.1,Y-TSCT-Q06,3AA75,R331,T-TJC91210-1 (TQ),SAIW_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,11776,V-SAIW_00B-090308,3A,75,7,1,V-SAIW_00B,9,3,8,5
293,25-02-23 0559,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU5003817,Y-TSCT-3A7803.4,3A7803.4,Y-TSCT-Q05,3AA78,R331,T-TJC55609-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00B-180108,3A,78,3,4,V-SAIW_00B,18,1,8,8
294,25-02-23 0601,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8402596,Y-TSCT-3A7803.3,3A7803.3,Y-TSCT-Q05,3AA78,R331,T-TJC13808-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00B-180008,3A,78,3,3,V-SAIW_00B,18,0,8,8
295,25-02-23 0608,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU5000865,Y-TSCT-3A7803.2,3A7803.2,Y-TSCT-Q05,3AA78,R331,T-BJAMW907-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00B-180110,3A,78,3,2,V-SAIW_00B,18,1,10,8
296,25-02-23 0612,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8405620,Y-TSCT-3A7803.1,3A7803.1,Y-TSCT-Q05,3AA78,R331,T-BJAPV827-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,27860,V-SAIW_00B-180010,3A,78,3,1,V-SAIW_00B,18,0,10,8
297,25-02-23 0641,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4233790,Y-TSCT-3A7805.4,3A7805.4,Y-TSCT-Q05,3AA78,R331,T-TJCG7292-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7560,V-SAIW_00B-180984,3A,78,5,4,V-SAIW_00B,18,9,84,7
298,25-02-23 0645,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5191853,Y-TSCT-3A7805.3,3A7805.3,Y-TSCT-Q05,3AA78,R331,T-TJC67186-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,9008,V-SAIW_00B-180982,3A,78,5,3,V-SAIW_00B,18,9,82,7
299,25-02-23 0705,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5661365,Y-TSCT-3A7803.1,3A7803.1,Y-TSCT-Q05,3AA78,R331,T-TJCK6933-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7590,V-SAIW_00B-180986,3A,78,3,1,V-SAIW_00B,18,9,86,5
300,25-02-23 1037,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9180590,Y-TSCT-3A7806.5,3A7806.5,Y-TSCT-Q06,3AA78,R331,T-TJCG1215-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,17668,V-SAIW_00B-100982,3A,78,6,5,V-SAIW_00B,10,9,82,7
301,25-02-23 1043,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8350357,Y-TSCT-3A7806.4,3A7806.4,Y-TSCT-Q06,3AA78,R331,T-TJCB0361-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16161,V-SAIW_00B-100782,3A,78,6,4,V-SAIW_00B,10,7,82,7
302,25-02-23 1050,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9547461,Y-TSCT-3A7806.3,3A7806.3,Y-TSCT-Q06,3AA78,R331,T-TJC79861-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,18103,V-SAIW_00B-100582,3A,78,6,3,V-SAIW_00B,10,5,82,7
303,25-02-23 1052,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8203741,Y-TSCT-3A7802.3,3A7802.3,Y-TSCT-Q04,3AA78,R331,T-TJCA8290-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,14052,V-SAIW_00B-300286,3A,78,2,3,V-SAIW_00B,30,2,86,8
304,25-02-23 1054,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6481416,Y-TSCT-3A7802.2,3A7802.2,Y-TSCT-Q04,3AA78,R331,T-TJCE6056-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,14052,V-SAIW_00B-300486,3A,78,2,2,V-SAIW_00B,30,4,86,8
305,25-02-23 1056,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9608269,Y-TSCT-3A7806.2,3A7806.2,Y-TSCT-Q06,3AA78,R331,T-TJC91867-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,17760,V-SAIW_00B-100382,3A,78,6,2,V-SAIW_00B,10,3,82,14
306,25-02-23 1058,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU6200793,Y-TSCT-3A7806.1,3A7806.1,Y-TSCT-Q06,3AA78,R331,T-TJCH1087-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16846,V-SAIW_00B-100182,3A,78,6,1,V-SAIW_00B,10,1,82,5
307,25-02-23 1100,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4640997,Y-TSCT-3A7808.3,3A7808.3,Y-TSCT-Q06,3AA78,R331,T-TJCG7865-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12237,V-SAIW_00B-100082,3A,78,8,3,V-SAIW_00B,10,0,82,7
308,25-02-23 1102,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9941979,Y-TSCT-3A7802.1,3A7802.1,Y-TSCT-Q04,3AA78,R331,T-TJCG1715-2 (TQ),SAIW_00B,KRKAN,CNTSN,NOM96,NOM40,45G1,11030,V-SAIW_00B-300686,3A,78,2,1,V-SAIW_00B,30,6,86,8
309,25-02-23 1313,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8385230,Y-TSCT-3A7811.4,3A7811.4,Y-TSCT-Q06,3AA78,R331,T-TJCG7971-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,30598,V-SAIW_00B-140110,3A,78,11,4,V-SAIW_00B,14,1,10,7
310,25-02-23 1325,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8314262,Y-TSCT-3A7811.3,3A7811.3,Y-TSCT-Q06,3AA78,R331,T-TJCF1602-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,30842,V-SAIW_00B-140010,3A,78,11,3,V-SAIW_00B,14,0,10,7
311,25-02-23 1327,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5925070,Y-TSCT-3A7811.2,3A7811.2,Y-TSCT-Q06,3AA78,R331,T-TJCB7029-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,31012,V-SAIW_00B-140210,3A,78,11,2,V-SAIW_00B,14,2,10,14
312,25-02-23 1338,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8725770,Y-TSCT-3A7811.1,3A7811.1,Y-TSCT-Q06,3AA78,R331,T-TJCD0075-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,30050,V-SAIW_00B-140410,3A,78,11,1,V-SAIW_00B,14,4,10,5
313,25-02-23 1339,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9423877,Y-TSCT-3A7807.5,3A7807.5,Y-TSCT-Q05,3AA78,R331,T-TJCG7661-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7529,V-SAIW_00B-220788,3A,78,7,5,V-SAIW_00B,22,7,88,7
314,25-02-23 1341,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5086714,Y-TSCT-3A7807.4,3A7807.4,Y-TSCT-Q05,3AA78,R331,T-TJCK6785-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7389,V-SAIW_00B-220588,3A,78,7,4,V-SAIW_00B,22,5,88,7
315,25-02-23 1348,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5206866,Y-TSCT-3A7807.3,3A7807.3,Y-TSCT-Q05,3AA78,R331,T-TJCG7736-2 (TQ),SAIW_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,7449,V-SAIW_00B-220288,3A,78,7,3,V-SAIW_00B,22,2,88,7
