order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
238,25-04-10 2043,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0272834,Y-TSCT-3C2906.1,3C2906.1,Y-TSCT-Q09,3CA29,R336,T-TJCC6982-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,27066,V-CHANGL4_003-470902,3C,29,6,1,V-CHANGL4_003,47,9,2,22
239,25-04-10 2047,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1984705,Y-TSCT-3C2910.3,3C2910.3,Y-TSCT-Q09,3CA29,R336,T-TJCK6819-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23780,V-CHANGL4_003-451504,3C,29,10,3,V-CHANGL4_003,45,15,4,2
240,25-04-10 2048,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0362662,Y-TSCT-3C2910.2,3C2910.2,Y-TSCT-Q09,3CA29,R336,T-TJC07996-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23282,V-CHANGL4_003-471504,3C,29,10,2,V-CHANGL4_003,47,15,4,2
241,25-04-10 2101,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1159580,Y-TSCT-3C2910.1,3C2910.1,Y-TSCT-Q09,3CA29,R336,T-TJCH8011-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,21966,V-CHANGL4_003-451104,3C,29,10,1,V-CHANGL4_003,45,11,4,22
242,25-04-10 2103,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3137143,Y-TSCT-3C2907.3,3C2907.3,Y-TSCT-Q09,3CA29,R336,T-TJCK6582-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20336,V-CHANGL4_003-471104,3C,29,7,3,V-CHANGL4_003,47,11,4,2
243,25-04-10 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3766338,Y-TSCT-3C2909.5,3C2909.5,Y-TSCT-Q09,3CA29,R336,T-TJC85292-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGL4_003-451706,3C,29,9,5,V-CHANGL4_003,45,17,6,2
244,25-04-10 2107,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3510541,Y-TSCT-3C2909.4,3C2909.4,Y-TSCT-Q09,3CA29,R336,T-TJC75085-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGL4_003-471706,3C,29,9,4,V-CHANGL4_003,47,17,6,2
245,25-04-10 2112,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0564149,Y-TSCT-3C2908.5,3C2908.5,Y-TSCT-Q09,3CA29,R336,T-TJCF1602-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19030,V-CHANGL4_003-451306,3C,29,8,5,V-CHANGL4_003,45,13,6,2
246,25-04-10 2114,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3793773,Y-TSCT-3C2908.4,3C2908.4,Y-TSCT-Q09,3CA29,R336,T-TJC85292-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGL4_003-471306,3C,29,8,4,V-CHANGL4_003,47,13,6,2
247,25-04-10 2116,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3238283,Y-TSCT-3C2909.3,3C2909.3,Y-TSCT-Q09,3CA29,R336,T-TJCB2077-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18940,V-CHANGL4_003-450906,3C,29,9,3,V-CHANGL4_003,45,9,6,2
248,25-04-10 2117,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3468692,Y-TSCT-3C2909.2,3C2909.2,Y-TSCT-Q09,3CA29,R336,T-TJCF1356-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18940,V-CHANGL4_003-470906,3C,29,9,2,V-CHANGL4_003,47,9,6,2
249,25-04-10 2119,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2163280,Y-TSCT-3C2908.3,3C2908.3,Y-TSCT-Q09,3CA29,R336,T-TJC75085-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18950,V-CHANGL4_003-451508,3C,29,8,3,V-CHANGL4_003,45,15,8,2
250,25-04-10 2121,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3624610,Y-TSCT-3C2908.2,3C2908.2,Y-TSCT-Q09,3CA29,R336,T-TJCF1527-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGL4_003-471508,3C,29,8,2,V-CHANGL4_003,47,15,8,2
251,25-04-10 2129,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3980302,Y-TSCT-3C2907.2,3C2907.2,Y-TSCT-Q09,3CA29,R336,T-TJCG8068-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18940,V-CHANGL4_003-451108,3C,29,7,2,V-CHANGL4_003,45,11,8,2
252,25-04-10 2131,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3610615,Y-TSCT-3C2907.1,3C2907.1,Y-TSCT-Q09,3CA29,R336,T-TJCG8068-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18940,V-CHANGL4_003-471108,3C,29,7,1,V-CHANGL4_003,47,11,8,22
253,25-04-10 2135,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6344485,Y-TSCT-3C2908.1,3C2908.1,Y-TSCT-Q09,3CA29,R336,T-TJCF1527-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18940,V-CHANGL4_003-451710,3C,29,8,1,V-CHANGL4_003,45,17,10,22
254,25-04-10 2137,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2073768,Y-TSCT-3C2909.1,3C2909.1,Y-TSCT-Q09,3CA29,R336,T-TJCF1356-1 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19065,V-CHANGL4_003-471710,3C,29,9,1,V-CHANGL4_003,47,17,10,22
255,25-04-10 2140,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3894586,Y-TSCT-3C2911.3,3C2911.3,Y-TSCT-Q09,3CA29,R336,T-HBB1P395-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,2447,V-CHANGL4_003-451310,3C,29,11,3,V-CHANGL4_003,45,13,10,2
256,25-04-10 2142,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU2979322,Y-TSCT-3C2911.2,3C2911.2,Y-TSCT-Q09,3CA29,R336,T-TJCC5970-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,4813,V-CHANGL4_003-471310,3C,29,11,2,V-CHANGL4_003,47,13,10,2
257,25-04-10 2144,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3980180,Y-TSCT-3C2911.1,3C2911.1,Y-TSCT-Q09,3CA29,R336,T-TJC62090-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,12180,V-CHANGL4_003-450910,3C,29,11,1,V-CHANGL4_003,45,9,10,22
258,25-04-10 2145,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3311547,Y-TSCT-3C2905.1,3C2905.1,Y-TSCT-Q09,3CA29,R336,T-TJCK6697-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,11215,V-CHANGL4_003-470910,3C,29,5,1,V-CHANGL4_003,47,9,10,22
259,25-04-11 0631,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0301498,Y-TSCT-3C2904.2,3C2904.2,Y-TSCT-Q11,3CA29,R336,T-TJCF1609-2 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19030,V-CHANGL4_003-211610,3C,29,4,2,V-CHANGL4_003,21,16,10,2
260,25-04-11 0633,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3276633,Y-TSCT-3C2904.1,3C2904.1,Y-TSCT-Q11,3CA29,R336,T-TJCF1527-3 (TQ),CHANGL4_003,DEHAM,CNTSN,NOM86,NOM20,22G1,18970,V-CHANGL4_003-231610,3C,29,4,1,V-CHANGL4_003,23,16,10,22
261,25-04-11 0355,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8362960,Y-TSCT-3C3204.1,3C3204.1,Y-TSCT-Q08,3CA32,R336,T-TJC97339-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,24310,V-CHANGL4_003-541972,3C,32,4,1,V-CHANGL4_003,54,19,72,10
262,25-04-11 0400,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5345030,Y-TSCT-3C3210.3,3C3210.3,Y-TSCT-Q08,3CA32,R336,T-TJCA0000-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,28516,V-CHANGL4_003-541572,3C,32,10,3,V-CHANGL4_003,54,15,72,10
263,25-04-11 0403,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4766346,Y-TSCT-3C3210.2,3C3210.2,Y-TSCT-Q08,3CA32,R336,T-TJCG1886-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,28200,V-CHANGL4_003-541372,3C,32,10,2,V-CHANGL4_003,54,13,72,10
264,25-04-11 0438,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8868007,Y-TSCT-3C3207.1,3C3207.1,Y-TSCT-Q08,3CA32,R336,T-TJCG7768-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,24230,V-CHANGL4_003-541974,3C,32,7,1,V-CHANGL4_003,54,19,74,10
265,25-04-11 0447,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6091528,Y-TSCT-3C3210.1,3C3210.1,Y-TSCT-Q08,3CA32,R336,T-TJCA1530-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,26506,V-CHANGL4_003-541374,3C,32,10,1,V-CHANGL4_003,54,13,74,10
266,25-04-11 0449,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5411415,Y-TSCT-3C3211.1,3C3211.1,Y-TSCT-Q08,3CA32,R336,T-TJCA0000-2 (TQ),CHANGL4_003,NLRTM,CNTSN,NOM96,NOM40,45G1,26436,V-CHANGL4_003-541174,3C,32,11,1,V-CHANGL4_003,54,11,74,10
267,25-04-11 1153,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6777056,Y-TSCT-3C3206.1,3C3206.1,Y-TSCT-Q09,3CA32,R336,T-TJCD6896-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,24262,V-CHANGL4_003-381972,3C,32,6,1,V-CHANGL4_003,38,19,72,10
268,25-04-11 1210,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9436270,Y-TSCT-3C3203.2,3C3203.2,Y-TSCT-Q09,3CA32,R336,T-TJCK8729-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,28550,V-CHANGL4_003-381172,3C,32,3,2,V-CHANGL4_003,38,11,72,10
269,25-04-11 1212,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1613844,Y-TSCT-3C3203.1,3C3203.1,Y-TSCT-Q09,3CA32,R336,T-TJCG1215-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,28430,V-CHANGL4_003-380972,3C,32,3,1,V-CHANGL4_003,38,9,72,10
270,25-04-11 1214,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8522593,Y-TSCT-3C3209.1,3C3209.1,Y-TSCT-Q09,3CA32,R336,T-TJCK0181-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,16300,V-CHANGL4_003-381974,3C,32,9,1,V-CHANGL4_003,38,19,74,10
271,25-04-11 1217,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6898253,Y-TSCT-3C3202.1,3C3202.1,Y-TSCT-Q09,3CA32,R336,T-TJCG7609-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,24261,V-CHANGL4_003-381774,3C,32,2,1,V-CHANGL4_003,38,17,74,10
272,25-04-11 1251,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6625375,Y-TSCT-3C3205.1,3C3205.1,Y-TSCT-Q09,3CA32,R336,T-TJCB8179-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,28150,V-CHANGL4_003-380974,3C,32,5,1,V-CHANGL4_003,38,9,74,10
273,25-04-11 1258,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6464278,Y-TSCT-3C3208.1,3C3208.1,Y-TSCT-Q09,3CA32,R336,T-TJCB7773-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM96,NOM40,45G1,25932,V-CHANGL4_003-381176,3C,32,8,1,V-CHANGL4_003,38,11,76,10
274,25-04-10 1851,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2513070,Y-TSCT-3C3504.1,3C3504.1,Y-TSCT-Q11,3CA35,R336,T-TJCE8731-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,18970,V-CHANGL4_003-251204,3C,35,4,1,V-CHANGL4_003,25,12,4,10
275,25-04-10 1853,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2512900,Y-TSCT-3C3501.1,3C3501.1,Y-TSCT-Q11,3CA35,R336,T-TJC91361-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,20510,V-CHANGL4_003-271204,3C,35,1,1,V-CHANGL4_003,27,12,4,10
276,25-04-10 1900,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2116271,Y-TSCT-3C3505.3,3C3505.3,Y-TSCT-Q11,3CA35,R336,T-TJCG7701-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,22345,V-CHANGL4_003-251604,3C,35,5,3,V-CHANGL4_003,25,16,4,10
277,25-04-10 1901,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1473121,Y-TSCT-3C3504.1,3C3504.1,Y-TSCT-Q11,3CA35,R336,T-TJCK2212-3 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,25065,V-CHANGL4_003-271604,3C,35,4,1,V-CHANGL4_003,27,16,4,10
278,25-04-10 1907,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2510065,Y-TSCT-3C3505.1,3C3505.1,Y-TSCT-Q11,3CA35,R336,T-TJCF1118-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,22071,V-CHANGL4_003-251402,3C,35,5,1,V-CHANGL4_003,25,14,2,10
279,25-04-10 1909,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1930457,Y-TSCT-3C3504.1,3C3504.1,Y-TSCT-Q11,3CA35,R336,T-TJCK6296-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,22400,V-CHANGL4_003-271402,3C,35,4,1,V-CHANGL4_003,27,14,2,10
280,25-04-10 1943,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1175928,Y-TSCT-3C3509.1,3C3509.1,Y-TSCT-Q11,3CA35,R336,T-TJCH8520-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,21256,V-CHANGL4_003-251406,3C,35,9,1,V-CHANGL4_003,25,14,6,10
281,25-04-10 1945,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3547030,Y-TSCT-3C3510.1,3C3510.1,Y-TSCT-Q11,3CA35,R336,T-TJCK0577-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,22840,V-CHANGL4_003-271406,3C,35,10,1,V-CHANGL4_003,27,14,6,10
282,25-04-10 2010,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3858589,Y-TSCT-3C3503.1,3C3503.1,Y-TSCT-Q11,3CA35,R336,T-TJCD3298-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,16410,V-CHANGL4_003-251008,3C,35,3,1,V-CHANGL4_003,25,10,8,10
283,25-04-10 2012,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2285509,Y-TSCT-3C3501.1,3C3501.1,Y-TSCT-Q11,3CA35,R336,T-TJCB8179-1 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,17626,V-CHANGL4_003-271008,3C,35,1,1,V-CHANGL4_003,27,10,8,10
284,25-04-10 2017,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3733133,Y-TSCT-3C3509.1,3C3509.1,Y-TSCT-Q11,3CA35,R336,T-TJC75156-1 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,17779,V-CHANGL4_003-251408,3C,35,9,1,V-CHANGL4_003,25,14,8,10
285,25-04-10 2019,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6289475,Y-TSCT-3C3510.1,3C3510.1,Y-TSCT-Q11,3CA35,R336,T-TJCB0520-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,17270,V-CHANGL4_003-271408,3C,35,10,1,V-CHANGL4_003,27,14,8,10
286,25-04-11 0320,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6248769,Y-TSCT-3C3511.1,3C3511.1,Y-TSCT-Q07,3CA35,R336,T-TJCD0075-3 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM86,NOM20,22G1,26250,V-CHANGL4_003-610402,3C,35,11,1,V-CHANGL4_003,61,4,2,10
287,25-04-11 0322,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2313575,Y-TSCT-3C3510.1,3C3510.1,Y-TSCT-Q07,3CA35,R336,T-TJCD0701-3 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM86,NOM20,22G1,26250,V-CHANGL4_003-630402,3C,35,10,1,V-CHANGL4_003,63,4,2,10
288,25-04-11 0442,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3908530,Y-TSCT-3C3507.1,3C3507.1,Y-TSCT-Q10,3CA35,R336,T-TJCE2232-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,25200,V-CHANGL4_003-371302,3C,35,7,1,V-CHANGL4_003,37,13,2,10
289,25-04-11 0445,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3308999,Y-TSCT-3C3505.4,3C3505.4,Y-TSCT-Q10,3CA35,R336,T-TJC85060-1 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,26210,V-CHANGL4_003-391302,3C,35,5,4,V-CHANGL4_003,39,13,2,10
290,25-04-11 0452,UNIT_YARD_MOVE,LOAD,EXPRT,FBXU8174246,Y-TSCT-3C3505.3,3C3505.3,Y-TSCT-Q10,3CA35,R336,T-TJC91361-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,26121,V-CHANGL4_003-371102,3C,35,5,3,V-CHANGL4_003,37,11,2,10
291,25-04-11 0453,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6055764,Y-TSCT-3C3504.4,3C3504.4,Y-TSCT-Q10,3CA35,R336,T-TJCG1086-3 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,28460,V-CHANGL4_003-391102,3C,35,4,4,V-CHANGL4_003,39,11,2,10
292,25-04-11 0500,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0155449,Y-TSCT-3C3502.1,3C3502.1,Y-TSCT-Q10,3CA35,R336,T-TJCD6896-1 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,29608,V-CHANGL4_003-391502,3C,35,2,1,V-CHANGL4_003,39,15,2,10
293,25-04-11 0505,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3478188,Y-TSCT-3C3504.3,3C3504.3,Y-TSCT-Q10,3CA35,R335,T-TJCD3565-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,29203,V-CHANGL4_003-370902,3C,35,4,3,V-CHANGL4_003,37,9,2,10
294,25-04-11 0507,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2513193,Y-TSCT-3C3508.1,3C3508.1,Y-TSCT-Q10,3CA35,R335,T-TJCF1995-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,21636,V-CHANGL4_003-390902,3C,35,8,1,V-CHANGL4_003,39,9,2,10
295,25-04-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU2607182,Y-TSCT-3C3505.2,3C3505.2,Y-TSCT-Q10,3CA35,R336,T-TJCB5820-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,23817,V-CHANGL4_003-371304,3C,35,5,2,V-CHANGL4_003,37,13,4,10
296,25-04-11 0512,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3229293,Y-TSCT-3C3505.1,3C3505.1,Y-TSCT-Q10,3CA35,R336,T-TJCG1602-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,22946,V-CHANGL4_003-391304,3C,35,5,1,V-CHANGL4_003,39,13,4,10
297,25-04-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,FBXU8173738,Y-TSCT-3C3504.2,3C3504.2,Y-TSCT-Q10,3CA35,R336,T-TJCG2077-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,21731,V-CHANGL4_003-371104,3C,35,4,2,V-CHANGL4_003,37,11,4,10
298,25-04-11 0521,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU2606904,Y-TSCT-3C3504.1,3C3504.1,Y-TSCT-Q10,3CA35,R336,T-TJCL5185-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,21945,V-CHANGL4_003-391104,3C,35,4,1,V-CHANGL4_003,39,11,4,10
299,25-04-11 0527,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0353495,Y-TSCT-3C3506.2,3C3506.2,Y-TSCT-Q10,3CA35,R336,T-TJCK6083-1 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,5570,V-CHANGL4_003-370906,3C,35,6,2,V-CHANGL4_003,37,9,6,10
300,25-04-11 0529,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2202812,Y-TSCT-3C3506.1,3C3506.1,Y-TSCT-Q10,3CA35,R336,T-TJCD3506-2 (TQ),CHANGL4_003,BEANR,CNTSN,NOM86,NOM20,22G1,12700,V-CHANGL4_003-390906,3C,35,6,1,V-CHANGL4_003,39,9,6,10
301,25-04-11 0748,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6089834,Y-TSCT-3C5805.5,3C5805.5,Y-TSCT-Q09,3CA58,R335,T-TJC05192-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,27100,V-CHANGL4_003-420708,3C,58,5,5,V-CHANGL4_003,42,7,8,10
302,25-04-11 0752,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9574379,Y-TSCT-3C5805.3,3C5805.3,Y-TSCT-Q09,3CA58,R335,T-TJCG1311-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,25908,V-CHANGL4_003-420710,3C,58,5,3,V-CHANGL4_003,42,7,10,10
303,25-04-11 0757,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9804083,Y-TSCT-3C5805.2,3C5805.2,Y-TSCT-Q09,3CA58,R335,T-TJC58207-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,28330,V-CHANGL4_003-420110,3C,58,5,2,V-CHANGL4_003,42,1,10,10
304,25-04-11 0845,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8537924,Y-TSCT-3C5806.5,3C5806.5,Y-TSCT-Q09,3CA58,R335,T-TJCG1780-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,24473,V-CHANGL4_003-420720,3C,58,6,5,V-CHANGL4_003,42,7,20,10
305,25-04-11 0852,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9614710,Y-TSCT-3C5804.5,3C5804.5,Y-TSCT-Q10,3CA58,R335,T-TJCG7553-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31170,V-CHANGL4_003-340222,3C,58,4,5,V-CHANGL4_003,34,2,22,10
306,25-04-11 0854,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6838005,Y-TSCT-3C5804.4,3C5804.4,Y-TSCT-Q10,3CA58,R335,T-TJC91382-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31200,V-CHANGL4_003-340422,3C,58,4,4,V-CHANGL4_003,34,4,22,13
307,25-04-11 0857,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6790919,Y-TSCT-3C5806.4,3C5806.4,Y-TSCT-Q09,3CA58,R335,T-TJC85018-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,25448,V-CHANGL4_003-420722,3C,58,6,4,V-CHANGL4_003,42,7,22,13
308,25-04-11 0859,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8680599,Y-TSCT-3C5804.3,3C5804.3,Y-TSCT-Q10,3CA58,R335,T-TJCK2312-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31692,V-CHANGL4_003-340622,3C,58,4,3,V-CHANGL4_003,34,6,22,10
309,25-04-11 0918,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1819687,Y-TSCT-3C5804.2,3C5804.2,Y-TSCT-Q10,3CA58,R335,T-TJCG8261-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12767,V-CHANGL4_003-340874,3C,58,4,2,V-CHANGL4_003,34,8,74,10
310,25-04-11 0925,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7262623,Y-TSCT-3C5804.1,3C5804.1,Y-TSCT-Q10,3CA58,R335,T-TJA02476D-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12890,V-CHANGL4_003-340276,3C,58,4,1,V-CHANGL4_003,34,2,76,10
311,25-04-11 0946,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1226830,Y-TSCT-3C5806.3,3C5806.3,Y-TSCT-Q09,3CA58,R335,T-TJCG2569-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,13045,V-CHANGL4_003-420778,3C,58,6,3,V-CHANGL4_003,42,7,78,10
312,25-04-11 0949,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8465090,Y-TSCT-3C5806.2,3C5806.2,Y-TSCT-Q09,3CA58,R335,T-TJCK6703-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14112,V-CHANGL4_003-420578,3C,58,6,2,V-CHANGL4_003,42,5,78,10
313,25-04-11 0952,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9538793,Y-TSCT-3C5806.1,3C5806.1,Y-TSCT-Q09,3CA58,R335,T-TJCC3109-2 (TQ),CHANGL4_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12794,V-CHANGL4_003-420780,3C,58,6,1,V-CHANGL4_003,42,7,80,10
