order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
237,25-02-24 1643,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4201632,Y-TSCT-2B6203.1,2B6203.1,Y-TSCT-Q11,2BA62,R323,T-TJCF1527-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,26700,V-FEIL_000-341314,2B,62,3,1,V-FEIL_000,34,13,14,9
238,25-02-24 1647,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4500397,Y-TSCT-2B6201.1,2B6201.1,Y-TSCT-Q11,2BA62,R323,T-TJC57612-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,32266,V-FEIL_000-341316,2B,62,1,1,V-FEIL_000,34,13,16,9
239,25-02-24 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6464853,Y-TSCT-2B6202.1,2B6202.1,Y-TSCT-Q11,2BA62,R323,T-TJCK2773-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,29360,V-FEIL_000-341318,2B,62,2,1,V-FEIL_000,34,13,18,9
240,25-02-24 1651,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6333808,Y-TSCT-2B6205.3,2B6205.3,Y-TSCT-Q11,2BA62,R323,T-TJCD3519-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,24132,V-FEIL_000-341320,2B,62,5,3,V-FEIL_000,34,13,20,9
241,25-02-24 1653,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6832648,Y-TSCT-2B6209.1,2B6209.1,Y-TSCT-Q11,2BA62,R323,T-TJCK6716-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,23768,V-FEIL_000-340920,2B,62,9,1,V-FEIL_000,34,9,20,9
242,25-02-24 1700,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6594424,Y-TSCT-2B6207.1,2B6207.1,Y-TSCT-Q11,2BA62,R323,T-TJCF1110-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,32097,V-FEIL_000-341710,2B,62,7,1,V-FEIL_000,34,17,10,9
243,25-02-24 1703,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5194699,Y-TSCT-2B6208.1,2B6208.1,Y-TSCT-Q11,2BA62,R323,T-TJC85977-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,26860,V-FEIL_000-341712,2B,62,8,1,V-FEIL_000,34,17,12,9
244,25-02-24 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9728119,Y-TSCT-2B6206.2,2B6206.2,Y-TSCT-Q11,2BA62,R323,T-TJA02561D-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31967,V-FEIL_000-341714,2B,62,6,2,V-FEIL_000,34,17,14,9
245,25-02-24 1708,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1623660,Y-TSCT-2B6204.3,2B6204.3,Y-TSCT-Q11,2BA62,R323,T-TJCA2536-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,31534,V-FEIL_000-341716,2B,62,4,3,V-FEIL_000,34,17,16,9
246,25-02-24 1710,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0224671,Y-TSCT-2B6206.1,2B6206.1,Y-TSCT-Q11,2BA62,R323,T-TJC13808-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,28757,V-FEIL_000-341718,2B,62,6,1,V-FEIL_000,34,17,18,9
247,25-02-24 1713,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5723540,Y-TSCT-2B6205.2,2B6205.2,Y-TSCT-Q11,2BA62,R323,T-TJCE2960-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17747,V-FEIL_000-341720,2B,62,5,2,V-FEIL_000,34,17,20,9
248,25-02-24 1727,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5301921,Y-TSCT-2B6205.1,2B6205.1,Y-TSCT-Q11,2BA62,R323,T-TJCE2298-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15577,V-FEIL_000-341520,2B,62,5,1,V-FEIL_000,34,15,20,9
249,25-02-24 1729,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5868609,Y-TSCT-2B6204.2,2B6204.2,Y-TSCT-Q11,2BA62,R323,T-TJCE8731-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15900,V-FEIL_000-341522,2B,62,4,2,V-FEIL_000,34,15,22,9
250,25-02-24 1817,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5171395,Y-TSCT-2B6204.1,2B6204.1,Y-TSCT-Q11,2BA62,R323,T-TJCG1610-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15639,V-FEIL_000-340774,2B,62,4,1,V-FEIL_000,34,7,74,9
251,25-02-24 1819,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4116839,Y-TSCT-2B6210.5,2B6210.5,Y-TSCT-Q11,2BA62,R323,T-TJAU3552-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,14696,V-FEIL_000-341576,2B,62,10,5,V-FEIL_000,34,15,76,9
252,25-02-24 1820,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6246982,Y-TSCT-2B6210.4,2B6210.4,Y-TSCT-Q11,2BA62,R323,T-TJCG1165-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,14050,V-FEIL_000-341376,2B,62,10,4,V-FEIL_000,34,13,76,9
253,25-02-24 1845,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6683350,Y-TSCT-2B6211.4,2B6211.4,Y-TSCT-Q11,2BA62,R323,T-HBFS8778-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,10350,V-FEIL_000-341178,2B,62,11,4,V-FEIL_000,34,11,78,9
254,25-02-24 1846,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6347071,Y-TSCT-2B6211.3,2B6211.3,Y-TSCT-Q11,2BA62,R323,T-SDUU3262-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,11962,V-FEIL_000-340778,2B,62,11,3,V-FEIL_000,34,7,78,9
255,25-02-24 1848,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7851839,Y-TSCT-2B6210.2,2B6210.2,Y-TSCT-Q11,2BA62,R323,T-HBFT8496-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,9810,V-FEIL_000-341180,2B,62,10,2,V-FEIL_000,34,11,80,9
256,25-02-24 1850,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6964046,Y-TSCT-2B6211.2,2B6211.2,Y-TSCT-Q11,2BA62,R323,T-TJCG7792-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,7484,V-FEIL_000-341382,2B,62,11,2,V-FEIL_000,34,13,82,9
257,25-02-24 1909,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU9010364,Y-TSCT-2B6210.1,2B6210.1,Y-TSCT-Q11,2BA62,R323,T-TJCK6123-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,7966,V-FEIL_000-341380,2B,62,10,1,V-FEIL_000,34,13,80,9
258,25-02-24 1915,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4759074,Y-TSCT-2B6211.1,2B6211.1,Y-TSCT-Q11,2BA62,R323,T-TJC91830-2 (TQ),FEIL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,7566,V-FEIL_000-340782,2B,62,11,1,V-FEIL_000,34,7,82,9
259,25-02-24 2030,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003433,Y-TSCT-2C1311.1,2C1311.1,Y-TSCT-Q12,2CA13,R326,T-TJC58578-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171774,2C,13,11,1,V-FEIL_000,17,17,74,10
260,25-02-24 2032,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003496,Y-TSCT-2C1310.1,2C1310.1,Y-TSCT-Q12,2CA13,R326,T-TJC15639-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-191774,2C,13,10,1,V-FEIL_000,19,17,74,10
261,25-02-24 2033,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003515,Y-TSCT-2C1309.1,2C1309.1,Y-TSCT-Q12,2CA13,R326,T-TJC55557-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171574,2C,13,9,1,V-FEIL_000,17,15,74,10
262,25-02-24 2035,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003578,Y-TSCT-2C1308.1,2C1308.1,Y-TSCT-Q12,2CA13,R326,T-TJC67096-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-191574,2C,13,8,1,V-FEIL_000,19,15,74,10
263,25-02-24 2041,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003393,Y-TSCT-2C1305.1,2C1305.1,Y-TSCT-Q12,2CA13,R326,T-TJC55580-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171174,2C,13,5,1,V-FEIL_000,17,11,74,10
264,25-02-24 2043,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003557,Y-TSCT-2C1304.1,2C1304.1,Y-TSCT-Q12,2CA13,R326,T-TJCC5970-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-191174,2C,13,4,1,V-FEIL_000,19,11,74,10
265,25-02-24 2054,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003562,Y-TSCT-2C1307.1,2C1307.1,Y-TSCT-Q12,2CA13,R326,T-TJC91867-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171374,2C,13,7,1,V-FEIL_000,17,13,74,10
266,25-02-24 2059,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003536,Y-TSCT-2C1306.1,2C1306.1,Y-TSCT-Q12,2CA13,R326,T-HBJ8T672-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-191374,2C,13,6,1,V-FEIL_000,19,13,74,10
267,25-02-24 2106,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003372,Y-TSCT-2C1303.1,2C1303.1,Y-TSCT-Q12,2CA13,R326,T-TJCC9825-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-170974,2C,13,3,1,V-FEIL_000,17,9,74,10
268,25-02-24 2109,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003475,Y-TSCT-2C1302.1,2C1302.1,Y-TSCT-Q12,2CA13,R326,T-TJC79165-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8950,V-FEIL_000-190974,2C,13,2,1,V-FEIL_000,19,9,74,10
269,25-02-24 2203,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003480,Y-TSCT-2C1511.1,2C1511.1,Y-TSCT-Q12,2CA15,R326,T-TJC85951-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171074,2C,15,11,1,V-FEIL_000,17,10,74,10
270,25-02-24 2214,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003388,Y-TSCT-2C1507.1,2C1507.1,Y-TSCT-Q12,2CA15,R326,T-TJCG1576-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM96,NOM20,25G1,8940,V-FEIL_000-171474,2C,15,7,1,V-FEIL_000,17,14,74,10
271,25-02-24 1424,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4999110,Y-TSCT-2C2107.5,2C2107.5,Y-TSCT-Q11,2CA21,R326,T-TJC90900-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30021,V-FEIL_000-331804,2C,21,7,5,V-FEIL_000,33,18,4,5
272,25-02-24 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2536977,Y-TSCT-2C2106.5,2C2106.5,Y-TSCT-Q11,2CA21,R326,T-TJCJ2382-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30041,V-FEIL_000-351804,2C,21,6,5,V-FEIL_000,35,18,4,5
273,25-02-24 1513,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2159054,Y-TSCT-2C2107.4,2C2107.4,Y-TSCT-Q11,2CA21,R326,T-TJCG7992-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30064,V-FEIL_000-331408,2C,21,7,4,V-FEIL_000,33,14,8,5
274,25-02-24 1515,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2799578,Y-TSCT-2C2106.4,2C2106.4,Y-TSCT-Q11,2CA21,R326,T-TJCK6873-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29997,V-FEIL_000-351408,2C,21,6,4,V-FEIL_000,35,14,8,5
275,25-02-24 1531,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2516060,Y-TSCT-2C2107.3,2C2107.3,Y-TSCT-Q11,2CA21,R326,T-TJCJ7651-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30062,V-FEIL_000-331410,2C,21,7,3,V-FEIL_000,33,14,10,5
276,25-02-24 1533,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2093770,Y-TSCT-2C2106.3,2C2106.3,Y-TSCT-Q11,2CA21,R326,T-TJCJ7791-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30055,V-FEIL_000-351410,2C,21,6,3,V-FEIL_000,35,14,10,5
277,25-02-24 1545,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5157538,Y-TSCT-2C2107.2,2C2107.2,Y-TSCT-Q11,2CA21,R326,T-TJCD1522-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29288,V-FEIL_000-331612,2C,21,7,2,V-FEIL_000,33,16,12,5
278,25-02-24 1547,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2816696,Y-TSCT-2C2106.2,2C2106.2,Y-TSCT-Q11,2CA21,R326,T-TJCK6772-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30100,V-FEIL_000-351612,2C,21,6,2,V-FEIL_000,35,16,12,5
279,25-02-24 1555,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2088069,Y-TSCT-2C2107.1,2C2107.1,Y-TSCT-Q11,2CA21,R326,T-TJCG1533-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-FEIL_000-331614,2C,21,7,1,V-FEIL_000,33,16,14,10
280,25-02-24 1557,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5380182,Y-TSCT-2C2106.1,2C2106.1,Y-TSCT-Q11,2CA21,R326,T-TJC80806-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-FEIL_000-351614,2C,21,6,1,V-FEIL_000,35,16,14,10
281,25-02-24 2037,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2022685,Y-TSCT-2C2108.5,2C2108.5,Y-TSCT-Q10,2CA21,R326,T-TJCK6178-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30079,V-FEIL_000-451572,2C,21,8,5,V-FEIL_000,45,15,72,5
282,25-02-24 2039,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2112980,Y-TSCT-2C2108.4,2C2108.4,Y-TSCT-Q10,2CA21,R326,T-TJCK6296-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30110,V-FEIL_000-471572,2C,21,8,4,V-FEIL_000,47,15,72,5
283,25-02-24 2045,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2050335,Y-TSCT-2C2108.3,2C2108.3,Y-TSCT-Q10,2CA21,R326,T-TJCJ7166-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29354,V-FEIL_000-451172,2C,21,8,3,V-FEIL_000,45,11,72,5
284,25-02-24 2047,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1187804,Y-TSCT-2C2108.2,2C2108.2,Y-TSCT-Q10,2CA21,R326,T-TJC93651-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-FEIL_000-471172,2C,21,8,2,V-FEIL_000,47,11,72,5
285,25-02-24 2111,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1975962,Y-TSCT-2C2110.2,2C2110.2,Y-TSCT-Q12,2CA21,R326,T-TJC97665-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19540,V-FEIL_000-170774,2C,21,10,2,V-FEIL_000,17,7,74,5
286,25-02-24 2113,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8081819,Y-TSCT-2C2110.1,2C2110.1,Y-TSCT-Q12,2CA21,R326,T-TJC55919-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19580,V-FEIL_000-190774,2C,21,10,1,V-FEIL_000,19,7,74,10
287,25-02-24 2124,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2347050,Y-TSCT-2C2111.3,2C2111.3,Y-TSCT-Q10,2CA21,R326,T-TJCB8738-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19460,V-FEIL_000-451872,2C,21,11,3,V-FEIL_000,45,18,72,5
288,25-02-24 2125,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2055328,Y-TSCT-2C2111.2,2C2111.2,Y-TSCT-Q10,2CA21,R326,T-TJC79590-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19510,V-FEIL_000-471872,2C,21,11,2,V-FEIL_000,47,18,72,5
289,25-02-24 2127,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2005019,Y-TSCT-2C2108.1,2C2108.1,Y-TSCT-Q10,2CA21,R326,T-TJCM5363-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28680,V-FEIL_000-451774,2C,21,8,1,V-FEIL_000,45,17,74,10
290,25-02-24 2129,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2122004,Y-TSCT-2C2109.5,2C2109.5,Y-TSCT-Q10,2CA21,R326,T-TJCA9965-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-FEIL_000-471774,2C,21,9,5,V-FEIL_000,47,17,74,5
291,25-02-24 2131,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5153213,Y-TSCT-2C2109.4,2C2109.4,Y-TSCT-Q10,2CA21,R326,T-TJC93512-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-FEIL_000-451374,2C,21,9,4,V-FEIL_000,45,13,74,5
292,25-02-24 2133,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2148622,Y-TSCT-2C2109.3,2C2109.3,Y-TSCT-Q10,2CA21,R326,T-TJCH1877-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27170,V-FEIL_000-471374,2C,21,9,3,V-FEIL_000,47,13,74,5
293,25-02-24 2135,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2043224,Y-TSCT-2C2109.2,2C2109.2,Y-TSCT-Q10,2CA21,R326,T-TJCA5867-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-FEIL_000-450974,2C,21,9,2,V-FEIL_000,45,9,74,5
294,25-02-24 2138,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1652591,Y-TSCT-2C2109.1,2C2109.1,Y-TSCT-Q10,2CA21,R326,T-TJCE2097-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28600,V-FEIL_000-470974,2C,21,9,1,V-FEIL_000,47,9,74,10
295,25-02-24 2149,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3208546,Y-TSCT-2C2111.1,2C2111.1,Y-TSCT-Q10,2CA21,R326,T-TJC55580-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,17154,V-FEIL_000-451074,2C,21,11,1,V-FEIL_000,45,10,74,10
296,25-02-25 1016,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2210975,Y-TSCT-2C2104.2,2C2104.2,Y-TSCT-Q10,2CA21,R326,T-TJCG7300-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30074,V-FEIL_000-410374,2C,21,4,2,V-FEIL_000,41,3,74,5
297,25-02-25 1018,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5542339,Y-TSCT-2C2104.1,2C2104.1,Y-TSCT-Q10,2CA21,R326,T-TJCK6775-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30165,V-FEIL_000-430374,2C,21,4,1,V-FEIL_000,43,3,74,10
298,25-02-24 1506,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2392119,Y-TSCT-2C2311.3,2C2311.3,Y-TSCT-Q11,2CA23,R326,T-TJCA7698-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,2987,V-FEIL_000-331008,2C,23,11,3,V-FEIL_000,33,10,8,5
299,25-02-24 1508,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2537118,Y-TSCT-2C2310.3,2C2310.3,Y-TSCT-Q11,2CA23,R326,T-TJCE2379-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,3941,V-FEIL_000-351008,2C,23,10,3,V-FEIL_000,35,10,8,5
300,25-02-24 1517,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1493644,Y-TSCT-2C2311.2,2C2311.2,Y-TSCT-Q11,2CA23,R326,T-TJC35292-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,4540,V-FEIL_000-331808,2C,23,11,2,V-FEIL_000,33,18,8,5
301,25-02-24 1519,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2139439,Y-TSCT-2C2310.2,2C2310.2,Y-TSCT-Q11,2CA23,R326,T-TJCH1910-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,4015,V-FEIL_000-351808,2C,23,10,2,V-FEIL_000,35,18,8,5
302,25-02-24 1523,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6230208,Y-TSCT-2C2311.1,2C2311.1,Y-TSCT-Q11,2CA23,R326,T-HBFT2476-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,9822,V-FEIL_000-331010,2C,23,11,1,V-FEIL_000,33,10,10,10
303,25-02-24 1525,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2208622,Y-TSCT-2C2310.1,2C2310.1,Y-TSCT-Q11,2CA23,R326,T-TJC58563-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,13498,V-FEIL_000-351010,2C,23,10,1,V-FEIL_000,35,10,10,10
304,25-02-24 1535,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3201076,Y-TSCT-2C2304.2,2C2304.2,Y-TSCT-Q11,2CA23,R326,T-TJCG7971-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,10025,V-FEIL_000-330812,2C,23,4,2,V-FEIL_000,33,8,12,5
305,25-02-24 1537,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2034285,Y-TSCT-2C2304.1,2C2304.1,Y-TSCT-Q11,2CA23,R326,T-TJCK2582-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,7721,V-FEIL_000-350812,2C,23,4,1,V-FEIL_000,35,8,12,10
306,25-02-24 1540,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2095845,Y-TSCT-2C2303.2,2C2303.2,Y-TSCT-Q11,2CA23,R326,T-TJCK0035-1 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,14470,V-FEIL_000-331212,2C,23,3,2,V-FEIL_000,33,12,12,5
307,25-02-24 1542,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5178736,Y-TSCT-2C2303.1,2C2303.1,Y-TSCT-Q11,2CA23,R326,T-TJC93651-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,9100,V-FEIL_000-351212,2C,23,3,1,V-FEIL_000,35,12,12,10
308,25-02-24 1551,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3871032,Y-TSCT-2C2302.2,2C2302.2,Y-TSCT-Q11,2CA23,R326,T-TJCC5970-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,3831,V-FEIL_000-331414,2C,23,2,2,V-FEIL_000,33,14,14,5
309,25-02-24 1553,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1573403,Y-TSCT-2C2302.1,2C2302.1,Y-TSCT-Q11,2CA23,R326,T-TJCE2188-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,5504,V-FEIL_000-351414,2C,23,2,1,V-FEIL_000,35,14,14,10
310,25-02-24 1600,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2136362,Y-TSCT-2C2311.1,2C2311.1,Y-TSCT-Q11,2CA23,R326,T-TJC57396-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,2308,V-FEIL_000-351412,2C,23,11,1,V-FEIL_000,35,14,12,10
311,25-02-24 1813,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3633594,Y-TSCT-2C2309.3,2C2309.3,Y-TSCT-Q09,2CA23,R326,T-BJAMY762-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26988,V-FEIL_000-611272,2C,23,9,3,V-FEIL_000,61,12,72,5
312,25-02-24 1816,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2631130,Y-TSCT-2C2309.2,2C2309.2,Y-TSCT-Q09,2CA23,R326,T-TJCG1026-2 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,26390,V-FEIL_000-611672,2C,23,9,2,V-FEIL_000,61,16,72,5
313,25-02-24 1817,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7817084,Y-TSCT-2C2309.1,2C2309.1,Y-TSCT-Q09,2CA23,R326,T-TJC85018-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,24418,V-FEIL_000-611274,2C,23,9,1,V-FEIL_000,61,12,74,10
314,25-02-24 1904,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2743856,Y-TSCT-2C2301.1,2C2301.1,Y-TSCT-Q12,2CA23,R326,T-TJCG1886-3 (TQ),FEIL_000,KRPUS,CNTSN,NOM86,NOM20,22G1,25620,V-FEIL_000-171772,2C,23,1,1,V-FEIL_000,17,17,72,10
