order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
162,25-05-04 2023,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2310202,Y-TSCT-5C2106.3,5C2106.3,Y-TSCT-Q11,5CA21,R356,T-TJCG1610-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17955,V-ZHAOR_003-290708,5C,21,6,3,V-ZHAOR_003,29,7,8,1
163,25-05-04 2025,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1655257,Y-TSCT-5C2106.2,5C2106.2,Y-TSCT-Q11,5CA21,R356,T-TJC35091-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,19388,V-ZHAOR_003-310708,5C,21,6,2,V-ZHAOR_003,31,7,8,1
164,25-05-04 2050,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2684619,Y-TSCT-5C2106.1,5C2106.1,Y-TSCT-Q11,5CA21,R356,T-TJC35195-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,16469,V-ZHAOR_003-290308,5C,21,6,1,V-ZHAOR_003,29,3,8,3
165,25-05-04 2052,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1572363,Y-TSCT-5C2104.1,5C2104.1,Y-TSCT-Q11,5CA21,R356,T-TJCG1717-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17939,V-ZHAOR_003-310308,5C,21,4,1,V-ZHAOR_003,31,3,8,3
166,25-05-04 2057,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2015336,Y-TSCT-5C2102.4,5C2102.4,Y-TSCT-Q11,5CA21,R356,T-TJC79711-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,12260,V-ZHAOR_003-290008,5C,21,2,4,V-ZHAOR_003,29,0,8,1
167,25-05-04 2059,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1620862,Y-TSCT-5C2102.3,5C2102.3,Y-TSCT-Q11,5CA21,R356,T-TJAU3635-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,3703,V-ZHAOR_003-310008,5C,21,2,3,V-ZHAOR_003,31,0,8,1
168,25-05-04 2104,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2478296,Y-TSCT-5C2102.1,5C2102.1,Y-TSCT-Q11,5CA21,R356,T-TJCK6862-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,9148,V-ZHAOR_003-310208,5C,21,2,1,V-ZHAOR_003,31,2,8,3
169,25-05-04 1741,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2070760,Y-TSCT-5C3102.3,5C3102.3,Y-TSCT-Q10,5CA31,R356,T-TJCK6780-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,23600,V-ZHAOR_003-290504,5C,31,2,3,V-ZHAOR_003,29,5,4,1
170,25-05-04 1743,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2425999,Y-TSCT-5C3102.2,5C3102.2,Y-TSCT-Q10,5CA31,R356,T-TJCK0357-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,23830,V-ZHAOR_003-310504,5C,31,2,2,V-ZHAOR_003,31,5,4,1
171,25-05-04 1748,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1477229,Y-TSCT-5C3107.5,5C3107.5,Y-TSCT-Q10,5CA31,R356,T-TJCH6295-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-ZHAOR_003-290304,5C,31,7,5,V-ZHAOR_003,29,3,4,1
172,25-05-04 1757,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2364019,Y-TSCT-5C3103.3,5C3103.3,Y-TSCT-Q10,5CA31,R355,T-TJCK6735-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_003-310104,5C,31,3,3,V-ZHAOR_003,31,1,4,1
173,25-05-04 1840,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2342446,Y-TSCT-5C3110.5,5C3110.5,Y-TSCT-Q11,5CA31,R356,T-TJA26918D-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27193,V-ZHAOR_003-250706,5C,31,10,5,V-ZHAOR_003,25,7,6,1
174,25-05-04 1920,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2430050,Y-TSCT-5C3110.3,5C3110.3,Y-TSCT-Q11,5CA31,R356,T-TJCB7392-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29288,V-ZHAOR_003-250006,5C,31,10,3,V-ZHAOR_003,25,0,6,1
175,25-05-04 1921,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1439330,Y-TSCT-5C3110.2,5C3110.2,Y-TSCT-Q11,5CA31,R356,T-TJCC1111-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,26336,V-ZHAOR_003-270006,5C,31,10,2,V-ZHAOR_003,27,0,6,1
176,25-05-04 1923,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1500471,Y-TSCT-5C3109.3,5C3109.3,Y-TSCT-Q11,5CA31,R356,T-TJCJ3816-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29121,V-ZHAOR_003-250406,5C,31,9,3,V-ZHAOR_003,25,4,6,1
177,25-05-04 1924,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3088447,Y-TSCT-5C3109.2,5C3109.2,Y-TSCT-Q11,5CA31,R356,T-TJCJ0796-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28876,V-ZHAOR_003-270406,5C,31,9,2,V-ZHAOR_003,27,4,6,1
178,25-05-04 1926,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1114191,Y-TSCT-5C3110.1,5C3110.1,Y-TSCT-Q11,5CA31,R356,T-TJAW1691-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27737,V-ZHAOR_003-250806,5C,31,10,1,V-ZHAOR_003,25,8,6,3
179,25-05-04 1928,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1556001,Y-TSCT-5C3109.1,5C3109.1,Y-TSCT-Q11,5CA31,R356,T-TJC68130-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29456,V-ZHAOR_003-270806,5C,31,9,1,V-ZHAOR_003,27,8,6,3
180,25-05-04 2108,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2398016,Y-TSCT-5C3111.2,5C3111.2,Y-TSCT-Q11,5CA31,R355,T-TJCK6780-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-290408,5C,31,11,2,V-ZHAOR_003,29,4,8,1
181,25-05-04 2110,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2032652,Y-TSCT-5C3111.1,5C3111.1,Y-TSCT-Q11,5CA31,R355,T-TJCG1268-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_003-310408,5C,31,11,1,V-ZHAOR_003,31,4,8,3
182,25-05-04 2113,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2328618,Y-TSCT-5C3107.3,5C3107.3,Y-TSCT-Q11,5CA31,R355,T-TJCJ3816-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,16900,V-ZHAOR_003-310608,5C,31,7,3,V-ZHAOR_003,31,6,8,1
183,25-05-04 2115,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3508759,Y-TSCT-5C3107.2,5C3107.2,Y-TSCT-Q11,5CA31,R355,T-TJCG1736-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17590,V-ZHAOR_003-290808,5C,31,7,2,V-ZHAOR_003,29,8,8,1
184,25-05-04 2117,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1665276,Y-TSCT-5C3107.1,5C3107.1,Y-TSCT-Q11,5CA31,R355,T-TJCG1035-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17599,V-ZHAOR_003-310808,5C,31,7,1,V-ZHAOR_003,31,8,8,3
185,25-05-04 2222,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2333430,Y-TSCT-5C3103.2,5C3103.2,Y-TSCT-Q12,5CA31,R356,T-TJA26918D-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130582,5C,31,3,2,V-ZHAOR_003,13,5,82,1
186,25-05-04 2224,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1533114,Y-TSCT-5C3103.1,5C3103.1,Y-TSCT-Q12,5CA31,R356,T-TJCJ5321-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150582,5C,31,3,1,V-ZHAOR_003,15,5,82,3
187,25-05-04 2228,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2060231,Y-TSCT-5C3104.1,5C3104.1,Y-TSCT-Q12,5CA31,R356,T-TJC79669-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130182,5C,31,4,1,V-ZHAOR_003,13,1,82,3
188,25-05-04 2230,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1906141,Y-TSCT-5C3102.1,5C3102.1,Y-TSCT-Q12,5CA31,R356,T-TJC79990-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150182,5C,31,2,1,V-ZHAOR_003,15,1,82,3
189,25-05-04 2232,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2421777,Y-TSCT-5C3106.1,5C3106.1,Y-TSCT-Q12,5CA31,R356,T-TJCJ5902-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130282,5C,31,6,1,V-ZHAOR_003,13,2,82,3
190,25-05-04 2234,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2123644,Y-TSCT-5C3108.1,5C3108.1,Y-TSCT-Q12,5CA31,R356,T-TJCJ5509-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150282,5C,31,8,1,V-ZHAOR_003,15,2,82,3
191,25-05-04 1930,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6966926,Y-TSCT-5C3403.5,5C3403.5,Y-TSCT-Q11,5CA34,R356,T-TJCC8181-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,24355,V-ZHAOR_003-260708,5C,34,3,5,V-ZHAOR_003,26,7,8,1
192,25-05-04 1931,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9538454,Y-TSCT-5C3403.4,5C3403.4,Y-TSCT-Q11,5CA34,R356,T-TJCG1569-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,23385,V-ZHAOR_003-260508,5C,34,3,4,V-ZHAOR_003,26,5,8,1
193,25-05-04 1934,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9316962,Y-TSCT-5C3403.3,5C3403.3,Y-TSCT-Q11,5CA34,R356,T-TJCB3872-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,24855,V-ZHAOR_003-260308,5C,34,3,3,V-ZHAOR_003,26,3,8,1
194,25-05-04 1936,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6301176,Y-TSCT-5C3407.5,5C3407.5,Y-TSCT-Q11,5CA34,R356,T-TJC95297-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,28840,V-ZHAOR_003-260108,5C,34,7,5,V-ZHAOR_003,26,1,8,1
195,25-05-04 1937,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7263760,Y-TSCT-5C3407.4,5C3407.4,Y-TSCT-Q11,5CA34,R356,T-TJCK6979-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,25810,V-ZHAOR_003-260008,5C,34,7,4,V-ZHAOR_003,26,0,8,1
196,25-05-04 1939,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4867621,Y-TSCT-5C3407.3,5C3407.3,Y-TSCT-Q11,5CA34,R356,T-TJCK6300-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,25450,V-ZHAOR_003-260208,5C,34,7,3,V-ZHAOR_003,26,2,8,1
197,25-05-04 1942,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6326908,Y-TSCT-5C3407.2,5C3407.2,Y-TSCT-Q11,5CA34,R356,T-TJC22115-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26300,V-ZHAOR_003-260408,5C,34,7,2,V-ZHAOR_003,26,4,8,1
198,25-05-04 1944,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6098939,Y-TSCT-5C3407.1,5C3407.1,Y-TSCT-Q11,5CA34,R356,T-TJC80879-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,27040,V-ZHAOR_003-260608,5C,34,7,1,V-ZHAOR_003,26,6,8,3
199,25-05-04 1948,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6357329,Y-TSCT-5C3409.5,5C3409.5,Y-TSCT-Q10,5CA34,R356,T-TJAU3720-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,11807,V-ZHAOR_003-380984,5C,34,9,5,V-ZHAOR_003,38,9,84,1
200,25-05-04 1950,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6032274,Y-TSCT-5C3403.2,5C3403.2,Y-TSCT-Q11,5CA34,R356,T-TJCD6355-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26730,V-ZHAOR_003-260808,5C,34,3,2,V-ZHAOR_003,26,8,8,1
201,25-05-04 1952,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8391926,Y-TSCT-5C3404.5,5C3404.5,Y-TSCT-Q10,5CA34,R356,T-TJCE2600-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13226,V-ZHAOR_003-380784,5C,34,4,5,V-ZHAOR_003,38,7,84,1
202,25-05-04 1954,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8196810,Y-TSCT-5C3405.5,5C3405.5,Y-TSCT-Q11,5CA34,R356,T-TJCM1500-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,19820,V-ZHAOR_003-260710,5C,34,5,5,V-ZHAOR_003,26,7,10,1
203,25-05-04 1955,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU7076614,Y-TSCT-5C3405.4,5C3405.4,Y-TSCT-Q11,5CA34,R356,T-TJCG8261-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,18534,V-ZHAOR_003-260510,5C,34,5,4,V-ZHAOR_003,26,5,10,1
204,25-05-04 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4233000,Y-TSCT-5C3405.3,5C3405.3,Y-TSCT-Q11,5CA34,R356,T-TJCM1213-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,19368,V-ZHAOR_003-260310,5C,34,5,3,V-ZHAOR_003,26,3,10,1
205,25-05-04 1959,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9523006,Y-TSCT-5C3404.4,5C3404.4,Y-TSCT-Q10,5CA34,R356,T-TJCG8061-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13600,V-ZHAOR_003-380584,5C,34,4,4,V-ZHAOR_003,38,5,84,1
206,25-05-04 2001,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6204330,Y-TSCT-5C3403.1,5C3403.1,Y-TSCT-Q11,5CA34,R356,T-TJCH6620-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26730,V-ZHAOR_003-260010,5C,34,3,1,V-ZHAOR_003,26,0,10,3
207,25-05-04 2005,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6557862,Y-TSCT-5C3405.1,5C3405.1,Y-TSCT-Q11,5CA34,R356,T-TJC67096-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,16760,V-ZHAOR_003-260610,5C,34,5,1,V-ZHAOR_003,26,6,10,3
208,25-05-04 2011,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6345512,Y-TSCT-5C3402.2,5C3402.2,Y-TSCT-Q11,5CA34,R356,T-TJC97217-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14436,V-ZHAOR_003-261082,5C,34,2,2,V-ZHAOR_003,26,10,82,1
209,25-05-04 2013,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5476719,Y-TSCT-5C3411.3,5C3411.3,Y-TSCT-Q10,5CA34,R356,T-TJC58031-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13689,V-ZHAOR_003-380684,5C,34,11,3,V-ZHAOR_003,38,6,84,1
210,25-05-04 2015,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU9215382,Y-TSCT-5C3411.2,5C3411.2,Y-TSCT-Q10,5CA34,R356,T-TJCC2532-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14396,V-ZHAOR_003-380884,5C,34,11,2,V-ZHAOR_003,38,8,84,1
211,25-05-04 2018,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1078010,Y-TSCT-5C3402.1,5C3402.1,Y-TSCT-Q11,5CA34,R356,T-TJCK5892-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6602,V-ZHAOR_003-260986,5C,34,2,1,V-ZHAOR_003,26,9,86,3
212,25-05-04 2125,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5373637,Y-TSCT-5C3411.1,5C3411.1,Y-TSCT-Q10,5CA34,R355,T-TJC58578-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14212,V-ZHAOR_003-381084,5C,34,11,1,V-ZHAOR_003,38,10,84,3
213,25-05-04 2126,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9112725,Y-TSCT-5C3408.5,5C3408.5,Y-TSCT-Q10,5CA34,R355,T-TJC36013-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,10004,V-ZHAOR_003-380986,5C,34,8,5,V-ZHAOR_003,38,9,86,1
214,25-05-04 2129,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9539893,Y-TSCT-5C3404.3,5C3404.3,Y-TSCT-Q10,5CA34,R355,T-TJCG7688-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,14000,V-ZHAOR_003-380786,5C,34,4,3,V-ZHAOR_003,38,7,86,1
215,25-05-04 2137,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9200030,Y-TSCT-5C3404.1,5C3404.1,Y-TSCT-Q10,5CA34,R355,T-TJAU3552-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8868,V-ZHAOR_003-380386,5C,34,4,1,V-ZHAOR_003,38,3,86,3
216,25-05-04 2139,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5660420,Y-TSCT-5C3409.4,5C3409.4,Y-TSCT-Q10,5CA34,R356,T-TJC85288-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,10710,V-ZHAOR_003-380186,5C,34,9,4,V-ZHAOR_003,38,1,86,1
217,25-05-04 2140,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU7124430,Y-TSCT-5C3409.3,5C3409.3,Y-TSCT-Q10,5CA34,R356,T-TJC32521-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,12940,V-ZHAOR_003-380086,5C,34,9,3,V-ZHAOR_003,38,0,86,1
218,25-05-04 2147,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9101020,Y-TSCT-5C3401.2,5C3401.2,Y-TSCT-Q10,5CA34,R356,T-TJCK6083-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,15351,V-ZHAOR_003-380286,5C,34,1,2,V-ZHAOR_003,38,2,86,1
219,25-05-04 2151,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6351583,Y-TSCT-5C3401.1,5C3401.1,Y-TSCT-Q10,5CA34,R356,T-TJAU3635-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,15580,V-ZHAOR_003-380486,5C,34,1,1,V-ZHAOR_003,38,4,86,3
220,25-05-04 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8132265,Y-TSCT-5C3411.1,5C3411.1,Y-TSCT-Q10,5CA34,R356,T-TJCM1209-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,12509,V-ZHAOR_003-380788,5C,34,11,1,V-ZHAOR_003,38,7,88,3
221,25-05-04 2209,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8432616,Y-TSCT-5C3408.3,5C3408.3,Y-TSCT-Q10,5CA34,R356,T-TJAW1912-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,7240,V-ZHAOR_003-380588,5C,34,8,3,V-ZHAOR_003,38,5,88,1
222,25-05-04 2218,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6333445,Y-TSCT-5C3409.1,5C3409.1,Y-TSCT-Q10,5CA34,R356,T-TJCG9767-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,9480,V-ZHAOR_003-380188,5C,34,9,1,V-ZHAOR_003,38,1,88,3
223,25-05-04 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6474736,Y-TSCT-5C3408.2,5C3408.2,Y-TSCT-Q10,5CA34,R356,T-TJC55850-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,9354,V-ZHAOR_003-380088,5C,34,8,2,V-ZHAOR_003,38,0,88,1
224,25-05-04 2226,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6307997,Y-TSCT-5C3408.1,5C3408.1,Y-TSCT-Q10,5CA34,R356,T-TJC28162-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6300,V-ZHAOR_003-380190,5C,34,8,1,V-ZHAOR_003,38,1,90,3
225,25-05-04 2254,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6395447,Y-TSCT-5C3410.2,5C3410.2,Y-TSCT-Q11,5CA34,R356,T-TJC32013-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8370,V-ZHAOR_003-300686,5C,34,10,2,V-ZHAOR_003,30,6,86,1
226,25-05-04 2256,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8306800,Y-TSCT-5C3410.1,5C3410.1,Y-TSCT-Q11,5CA34,R356,T-TJCH9150-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,8751,V-ZHAOR_003-300886,5C,34,10,1,V-ZHAOR_003,30,8,86,3
227,25-05-04 2300,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9807954,Y-TSCT-5C3407.1,5C3407.1,Y-TSCT-Q11,5CA34,R356,T-HBJZ2996-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,5960,V-ZHAOR_003-300188,5C,34,7,1,V-ZHAOR_003,30,1,88,3
228,25-05-04 2304,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6314701,Y-TSCT-5C3406.2,5C3406.2,Y-TSCT-Q11,5CA34,R356,T-TJCC9050-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,5810,V-ZHAOR_003-300088,5C,34,6,2,V-ZHAOR_003,30,0,88,1
229,25-05-04 2307,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8449652,Y-TSCT-5C3406.1,5C3406.1,Y-TSCT-Q11,5CA34,R356,T-TJC79525-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,6710,V-ZHAOR_003-300288,5C,34,6,1,V-ZHAOR_003,30,2,88,3
230,25-05-04 1625,UNIT_YARD_MOVE,LOAD,EXPRT,HALU3200256,Y-TSCT-5C5703.3,5C5703.3,Y-TSCT-Q12,5CA57,R355,T-TJCG7258-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22U1,17720,V-ZHAOR_003-070508,5C,57,3,3,V-ZHAOR_003,7,5,8,1
231,25-05-04 1629,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2422712,Y-TSCT-5C5703.2,5C5703.2,Y-TSCT-Q12,5CA57,R355,T-TJC70533-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22340,V-ZHAOR_003-070710,5C,57,3,2,V-ZHAOR_003,7,7,10,1
232,25-05-04 1632,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1319205,Y-TSCT-5C5703.1,5C5703.1,Y-TSCT-Q12,5CA57,R355,T-TJC86375-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-070810,5C,57,3,1,V-ZHAOR_003,7,8,10,3
233,25-05-04 1634,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1456555,Y-TSCT-5C5702.4,5C5702.4,Y-TSCT-Q12,5CA57,R355,T-TJCF1932-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22340,V-ZHAOR_003-050306,5C,57,2,4,V-ZHAOR_003,5,3,6,1
234,25-05-04 1635,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2860035,Y-TSCT-5C5702.3,5C5702.3,Y-TSCT-Q12,5CA57,R355,T-TJCA3717-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22340,V-ZHAOR_003-070306,5C,57,2,3,V-ZHAOR_003,7,3,6,1
235,25-05-04 1638,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2092516,Y-TSCT-5C5702.2,5C5702.2,Y-TSCT-Q12,5CA57,R355,T-TJCG8190-3 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22340,V-ZHAOR_003-050406,5C,57,2,2,V-ZHAOR_003,5,4,6,1
236,25-05-04 1641,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2349278,Y-TSCT-5C5702.1,5C5702.1,Y-TSCT-Q12,5CA57,R355,T-TJCJ2717-2 (TQ),ZHAOR_003,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-070406,5C,57,2,1,V-ZHAOR_003,7,4,6,3
237,25-05-04 1945,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU3100951,Y-TSCT-5C5701.1,5C5701.1,Y-TSCT-Q12,5CA57,R355,T-TJCK6862-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,20130,V-ZHAOR_003-030510,5C,57,1,1,V-ZHAOR_003,3,5,10,3
