order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
609,25-03-01 0003,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2099393,Y-TSCT-7A2307.1,7A2307.1,Y-TSCT-Q07,7AA23,R371,V-FANGHML_005-090388,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-370886,7A,23,7,1,V-GUANGZ2_0C1,37,8,86,11
610,25-03-01 0005,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5223532,Y-TSCT-7A2311.1,7A2311.1,Y-TSCT-Q07,7AA23,R371,V-HONGDX58_067-290790,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-390886,7A,23,11,1,V-GUANGZ2_0C1,39,8,86,11
611,25-03-01 0413,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2099006,Y-TSCT-7A4110.5,7A4110.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-210306,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330108,7A,41,10,5,V-GUANGZ2_0C1,33,1,8,9
612,25-03-01 0417,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2092450,Y-TSCT-7A4108.5,7A4108.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070404,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330208,7A,41,8,5,V-GUANGZ2_0C1,33,2,8,9
613,25-03-01 0419,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2157118,Y-TSCT-7A4107.5,7A4107.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-130106,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350208,7A,41,7,5,V-GUANGZ2_0C1,35,2,8,9
614,25-03-01 0421,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2160739,Y-TSCT-7A4106.5,7A4106.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-110206,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330608,7A,41,6,5,V-GUANGZ2_0C1,33,6,8,9
615,25-03-01 0423,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2231576,Y-TSCT-7A4105.5,7A4105.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-050408,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350608,7A,41,5,5,V-GUANGZ2_0C1,35,6,8,9
616,25-03-01 0425,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2057161,Y-TSCT-7A4111.4,7A4111.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-050282,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-331008,7A,41,11,4,V-GUANGZ2_0C1,33,10,8,9
617,25-03-01 0427,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5011451,Y-TSCT-7A4110.4,7A4110.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-110484,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-351008,7A,41,10,4,V-GUANGZ2_0C1,35,10,8,9
618,25-03-01 0431,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2224290,Y-TSCT-7A4109.4,7A4109.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-110008,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330710,7A,41,9,4,V-GUANGZ2_0C1,33,7,10,9
619,25-03-01 0433,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1646254,Y-TSCT-7A4108.4,7A4108.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-150404,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350710,7A,41,8,4,V-GUANGZ2_0C1,35,7,10,9
620,25-03-01 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2064540,Y-TSCT-7A4107.4,7A4107.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-110686,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330310,7A,41,7,4,V-GUANGZ2_0C1,33,3,10,9
621,25-03-01 0438,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1041532,Y-TSCT-7A4106.4,7A4106.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-050284,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350310,7A,41,6,4,V-GUANGZ2_0C1,35,3,10,9
622,25-03-01 0502,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2198307,Y-TSCT-7A4105.4,7A4105.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-130108,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330010,7A,41,5,4,V-GUANGZ2_0C1,33,0,10,9
623,25-03-01 0504,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2050412,Y-TSCT-7A4111.3,7A4111.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-190402,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350010,7A,41,11,3,V-GUANGZ2_0C1,35,0,10,9
624,25-03-01 0508,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2043769,Y-TSCT-7A4110.3,7A4110.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-210002,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330410,7A,41,10,3,V-GUANGZ2_0C1,33,4,10,9
625,25-03-01 0510,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2310042,Y-TSCT-7A4109.3,7A4109.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070202,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350410,7A,41,9,3,V-GUANGZ2_0C1,35,4,10,9
626,25-03-01 0512,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3798866,Y-TSCT-7A4108.3,7A4108.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070286,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330810,7A,41,8,3,V-GUANGZ2_0C1,33,8,10,9
627,25-03-01 0514,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1490010,Y-TSCT-7A4107.3,7A4107.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-130382,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350810,7A,41,7,3,V-GUANGZ2_0C1,35,8,10,9
628,25-03-01 0518,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2228248,Y-TSCT-7A4106.3,7A4106.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070208,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330912,7A,41,6,3,V-GUANGZ2_0C1,33,9,12,9
629,25-03-01 0520,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2163620,Y-TSCT-7A4105.3,7A4105.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070506,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350912,7A,41,5,3,V-GUANGZ2_0C1,35,9,12,9
630,25-03-01 0523,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5216934,Y-TSCT-7A4111.2,7A4111.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-050784,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330512,7A,41,11,2,V-GUANGZ2_0C1,33,5,12,9
631,25-03-01 0525,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2165108,Y-TSCT-7A4110.2,7A4110.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070606,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350512,7A,41,10,2,V-GUANGZ2_0C1,35,5,12,9
632,25-03-01 0527,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5333355,Y-TSCT-7A4109.2,7A4109.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070386,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330112,7A,41,9,2,V-GUANGZ2_0C1,33,1,12,9
633,25-03-01 0529,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2134585,Y-TSCT-7A4108.2,7A4108.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-130186,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350112,7A,41,8,2,V-GUANGZ2_0C1,35,1,12,9
634,25-03-01 0750,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1901067,Y-TSCT-7A4104.5,7A4104.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-090204,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330384,7A,41,4,5,V-GUANGZ2_0C1,33,3,84,9
635,25-03-01 0752,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2042037,Y-TSCT-7A4103.5,7A4103.5,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-210302,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350384,7A,41,3,5,V-GUANGZ2_0C1,35,3,84,9
636,25-03-01 0756,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2211850,Y-TSCT-7A4103.4,7A4103.4,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-150186,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350084,7A,41,3,4,V-GUANGZ2_0C1,35,0,84,9
637,25-03-01 0759,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5186423,Y-TSCT-7A4104.3,7A4104.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-070784,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330484,7A,41,4,3,V-GUANGZ2_0C1,33,4,84,9
638,25-03-01 0801,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2157400,Y-TSCT-7A4103.3,7A4103.3,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-130406,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350484,7A,41,3,3,V-GUANGZ2_0C1,35,4,84,9
639,25-03-01 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5070794,Y-TSCT-7A4104.2,7A4104.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-090284,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-330884,7A,41,4,2,V-GUANGZ2_0C1,33,8,84,9
640,25-03-01 0838,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4658269,Y-TSCT-7A4103.2,7A4103.2,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-190484,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-350884,7A,41,3,2,V-GUANGZ2_0C1,35,8,84,9
641,25-03-01 0844,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2144152,Y-TSCT-7A4107.2,7A4107.2,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-190306,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-170610,7A,41,7,2,V-GUANGZ2_0C1,17,6,10,9
642,25-03-01 0846,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4301630,Y-TSCT-7A4106.2,7A4106.2,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-210684,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-190610,7A,41,6,2,V-GUANGZ2_0C1,19,6,10,9
643,25-03-01 0853,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2165690,Y-TSCT-7A4105.2,7A4105.2,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-050106,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-171010,7A,41,5,2,V-GUANGZ2_0C1,17,10,10,9
644,25-03-01 0855,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2071046,Y-TSCT-7A4111.1,7A4111.1,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-210004,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-191010,7A,41,11,1,V-GUANGZ2_0C1,19,10,10,9
645,25-03-01 0856,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2190939,Y-TSCT-7A4110.1,7A4110.1,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-150208,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-170712,7A,41,10,1,V-GUANGZ2_0C1,17,7,12,9
646,25-03-01 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5065925,Y-TSCT-7A4109.1,7A4109.1,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-090784,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-190712,7A,41,9,1,V-GUANGZ2_0C1,19,7,12,9
647,25-03-01 0902,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4954851,Y-TSCT-7A4104.1,7A4104.1,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-150484,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-331284,7A,41,4,1,V-GUANGZ2_0C1,33,12,84,9
648,25-03-01 0904,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1495881,Y-TSCT-7A4103.1,7A4103.1,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-090382,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-351284,7A,41,3,1,V-GUANGZ2_0C1,35,12,84,9
649,25-03-01 1014,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1144467,Y-TSCT-7A4108.1,7A4108.1,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-110302,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-170312,7A,41,8,1,V-GUANGZ2_0C1,17,3,12,9
650,25-03-01 1015,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4037657,Y-TSCT-7A4107.1,7A4107.1,Y-TSCT-Q08,7AA41,R371,V-XINHM_373-030482,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-190312,7A,41,7,1,V-GUANGZ2_0C1,19,3,12,9
651,25-03-01 1023,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2444404,Y-TSCT-7A4106.1,7A4106.1,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-210786,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-170012,7A,41,6,1,V-GUANGZ2_0C1,17,0,12,9
652,25-03-01 1025,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2155368,Y-TSCT-7A4105.1,7A4105.1,Y-TSCT-Q09,7AA41,R371,V-XINHM_373-150506,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-190012,7A,41,5,1,V-GUANGZ2_0C1,19,0,12,9
653,25-03-01 0001,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1445978,Y-TSCT-7B2308.2,7B2308.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-210382,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250912,7B,23,8,2,V-GUANGZ2_0C1,25,9,12,11
654,25-03-01 0003,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2036423,Y-TSCT-7B2307.2,7B2307.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-070282,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270912,7B,23,7,2,V-GUANGZ2_0C1,27,9,12,11
655,25-03-01 0010,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2186800,Y-TSCT-7B2306.2,7B2306.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-070306,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250512,7B,23,6,2,V-GUANGZ2_0C1,25,5,12,11
656,25-03-01 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4728113,Y-TSCT-7B2305.2,7B2305.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-130884,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270512,7B,23,5,2,V-GUANGZ2_0C1,27,5,12,11
657,25-03-01 0017,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1200694,Y-TSCT-7B2304.2,7B2304.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-150888,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250112,7B,23,4,2,V-GUANGZ2_0C1,25,1,12,11
658,25-03-01 0019,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4729803,Y-TSCT-7B2303.2,7B2303.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-110484,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270112,7B,23,3,2,V-GUANGZ2_0C1,27,1,12,11
659,25-03-01 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5213468,Y-TSCT-7B2302.2,7B2302.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-270886,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250212,7B,23,2,2,V-GUANGZ2_0C1,25,2,12,11
660,25-03-01 0024,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2171625,Y-TSCT-7B2301.2,7B2301.2,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-230306,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270212,7B,23,1,2,V-GUANGZ2_0C1,27,2,12,11
661,25-03-01 0027,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3836303,Y-TSCT-7B2311.1,7B2311.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-310684,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250612,7B,23,11,1,V-GUANGZ2_0C1,25,6,12,11
662,25-03-01 0029,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1435455,Y-TSCT-7B2310.1,7B2310.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-270182,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270612,7B,23,10,1,V-GUANGZ2_0C1,27,6,12,11
663,25-03-01 0031,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2151784,Y-TSCT-7B2309.1,7B2309.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-190104,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-251012,7B,23,9,1,V-GUANGZ2_0C1,25,10,12,11
664,25-03-01 0033,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1435100,Y-TSCT-7B2308.1,7B2308.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-290382,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-271012,7B,23,8,1,V-GUANGZ2_0C1,27,10,12,11
665,25-03-01 0042,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1494925,Y-TSCT-7B2307.1,7B2307.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-090682,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250984,7B,23,7,1,V-GUANGZ2_0C1,25,9,84,11
666,25-03-01 0044,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2323158,Y-TSCT-7B2306.1,7B2306.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-090508,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270984,7B,23,6,1,V-GUANGZ2_0C1,27,9,84,11
667,25-03-01 0047,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2165854,Y-TSCT-7B2305.1,7B2305.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-050204,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250584,7B,23,5,1,V-GUANGZ2_0C1,25,5,84,11
668,25-03-01 0049,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1642454,Y-TSCT-7B2304.1,7B2304.1,Y-TSCT-Q08,7BA23,R372,V-FANGHML_005-210488,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270584,7B,23,4,1,V-GUANGZ2_0C1,27,5,84,11
669,25-03-01 0104,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5232811,Y-TSCT-7B2303.1,7B2303.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-250286,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250184,7B,23,3,1,V-GUANGZ2_0C1,25,1,84,11
670,25-03-01 0107,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2173783,Y-TSCT-7B2302.1,7B2302.1,Y-TSCT-Q08,7BA23,R372,V-HONGDX58_067-190606,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270184,7B,23,2,1,V-GUANGZ2_0C1,27,1,84,11
671,25-03-01 0147,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1645089,Y-TSCT-7B2709.5,7B2709.5,Y-TSCT-Q08,7BA27,R372,V-XINHX_50D-250406,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250684,7B,27,9,5,V-GUANGZ2_0C1,25,6,84,1
672,25-03-01 0149,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2100621,Y-TSCT-7B2708.5,7B2708.5,Y-TSCT-Q08,7BA27,R372,V-FANGHML_005-091088,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270684,7B,27,8,5,V-GUANGZ2_0C1,27,6,84,1
673,25-03-01 0151,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2093585,Y-TSCT-7B2711.4,7B2711.4,Y-TSCT-Q08,7BA27,R372,V-FANGHML_005-130888,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-251084,7B,27,11,4,V-GUANGZ2_0C1,25,10,84,1
674,25-03-01 0153,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1489940,Y-TSCT-7B2710.4,7B2710.4,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-150482,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-271084,7B,27,10,4,V-GUANGZ2_0C1,27,10,84,1
675,25-03-01 0157,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4301538,Y-TSCT-7B2709.4,7B2709.4,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-230884,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-251186,7B,27,9,4,V-GUANGZ2_0C1,25,11,86,1
676,25-03-01 0159,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1309940,Y-TSCT-7B2708.4,7B2708.4,Y-TSCT-Q08,7BA27,R372,V-FANGHML_005-230688,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-271186,7B,27,8,4,V-GUANGZ2_0C1,27,11,86,1
677,25-03-01 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1035714,Y-TSCT-7B2711.3,7B2711.3,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-250290,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250786,7B,27,11,3,V-GUANGZ2_0C1,25,7,86,1
678,25-03-01 0212,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2161756,Y-TSCT-7B2710.3,7B2710.3,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-130604,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270786,7B,27,10,3,V-GUANGZ2_0C1,27,7,86,1
679,25-03-01 0215,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5193119,Y-TSCT-7B2709.3,7B2709.3,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-290886,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250386,7B,27,9,3,V-GUANGZ2_0C1,25,3,86,1
680,25-03-01 0216,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2166906,Y-TSCT-7B2708.3,7B2708.3,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-030104,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-270386,7B,27,8,3,V-GUANGZ2_0C1,27,3,86,1
681,25-03-01 0219,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5009454,Y-TSCT-7B2711.2,7B2711.2,Y-TSCT-Q08,7BA27,R372,V-HONGDX58_067-050784,GUANGZ2_0C1,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-GUANGZ2_0C1-250086,7B,27,11,2,V-GUANGZ2_0C1,25,0,86,1
