order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
371,25-02-17 1922,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2812500,Y-TSCT-6B5111.1,6B5111.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130282,6B,51,11,1,V-HEXHH_073,13,2,82,3
372,25-02-17 1925,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1929549,Y-TSCT-6B5103.2,6B5103.2,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110682,6B,51,3,2,V-HEXHH_073,11,6,82,3
373,25-02-17 1927,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3435243,Y-TSCT-6B5103.1,6B5103.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130682,6B,51,3,1,V-HEXHH_073,13,6,82,3
374,25-02-17 1939,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2258315,Y-TSCT-6B5102.1,6B5102.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110384,6B,51,2,1,V-HEXHH_073,11,3,84,3
375,25-02-17 1941,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4965320,Y-TSCT-6B5104.1,6B5104.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130384,6B,51,4,1,V-HEXHH_073,13,3,84,3
376,25-02-17 1947,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2769408,Y-TSCT-6B5105.1,6B5105.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110084,6B,51,5,1,V-HEXHH_073,11,0,84,3
377,25-02-17 1949,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1498048,Y-TSCT-6B5106.1,6B5106.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130084,6B,51,6,1,V-HEXHH_073,13,0,84,3
378,25-02-17 1951,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2388986,Y-TSCT-6B5107.1,6B5107.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110484,6B,51,7,1,V-HEXHH_073,11,4,84,3
379,25-02-17 1953,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3520819,Y-TSCT-6B5110.1,6B5110.1,Y-TSCT-Q09,6BA51,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130484,6B,51,10,1,V-HEXHH_073,13,4,84,3
380,25-02-17 1235,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1616919,Y-TSCT-6B5308.5,6B5308.5,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-070106,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-030302,6B,53,8,5,V-HEXHH_073,3,3,2,8
381,25-02-17 1237,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3446882,Y-TSCT-6B5308.4,6B5308.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-450508,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-050302,6B,53,8,4,V-HEXHH_073,5,3,2,8
382,25-02-17 1240,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2157080,Y-TSCT-6B5307.5,6B5307.5,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-490482,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-030202,6B,53,7,5,V-HEXHH_073,3,2,2,8
383,25-02-17 1242,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5759094,Y-TSCT-6B5307.4,6B5307.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-470410,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-050202,6B,53,7,4,V-HEXHH_073,5,2,2,8
384,25-02-17 1246,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1642944,Y-TSCT-6B5308.3,6B5308.3,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-110884,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-030504,6B,53,8,3,V-HEXHH_073,3,5,4,8
385,25-02-17 1247,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1522620,Y-TSCT-6B5308.2,6B5308.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-070186,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-050504,6B,53,8,2,V-HEXHH_073,5,5,4,8
386,25-02-17 1250,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4860150,Y-TSCT-6B5307.3,6B5307.3,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-090188,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-030104,6B,53,7,3,V-HEXHH_073,3,1,4,8
387,25-02-17 1252,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1630965,Y-TSCT-6B5307.2,6B5307.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-130404,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-050104,6B,53,7,2,V-HEXHH_073,5,1,4,8
388,25-02-17 1306,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1121145,Y-TSCT-6B5308.1,6B5308.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-030404,6B,53,8,1,V-HEXHH_073,3,4,4,8
389,25-02-17 1308,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2762799,Y-TSCT-6B5307.1,6B5307.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-050404,6B,53,7,1,V-HEXHH_073,5,4,4,8
390,25-02-17 1349,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1978710,Y-TSCT-6B5311.4,6B5311.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-511292,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070302,6B,53,11,4,V-HEXHH_073,7,3,2,8
391,25-02-17 1351,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2128673,Y-TSCT-6B5311.3,6B5311.3,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-490392,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090302,6B,53,11,3,V-HEXHH_073,9,3,2,8
392,25-02-17 1353,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4761800,Y-TSCT-6B5310.5,6B5310.5,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-130582,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070202,6B,53,10,5,V-HEXHH_073,7,2,2,8
393,25-02-17 1355,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1703490,Y-TSCT-6B5310.4,6B5310.4,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-130406,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090202,6B,53,10,4,V-HEXHH_073,9,2,2,8
394,25-02-17 1400,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6963921,Y-TSCT-6B5309.5,6B5309.5,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-230308,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070602,6B,53,9,5,V-HEXHH_073,7,6,2,8
395,25-02-17 1402,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1557992,Y-TSCT-6B5309.4,6B5309.4,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-110182,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090602,6B,53,9,4,V-HEXHH_073,9,6,2,8
396,25-02-17 1405,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2100758,Y-TSCT-6B5306.5,6B5306.5,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-110510,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070304,6B,53,6,5,V-HEXHH_073,7,3,4,8
397,25-02-17 1407,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2719414,Y-TSCT-6B5306.4,6B5306.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-090508,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090304,6B,53,6,4,V-HEXHH_073,9,3,4,8
398,25-02-17 1411,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3440673,Y-TSCT-6B5305.5,6B5305.5,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-050012,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070204,6B,53,5,5,V-HEXHH_073,7,2,4,8
399,25-02-17 1413,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1161396,Y-TSCT-6B5305.4,6B5305.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-530014,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090204,6B,53,5,4,V-HEXHH_073,9,2,4,8
400,25-02-17 1416,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4276848,Y-TSCT-6B5304.5,6B5304.5,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-450104,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070604,6B,53,4,5,V-HEXHH_073,7,6,4,8
401,25-02-17 1418,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4020382,Y-TSCT-6B5304.4,6B5304.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-170206,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090604,6B,53,4,4,V-HEXHH_073,9,6,4,8
402,25-02-17 1423,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU2930528,Y-TSCT-6B5303.4,6B5303.4,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-570494,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070306,6B,53,3,4,V-HEXHH_073,7,3,6,8
403,25-02-17 1425,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4339252,Y-TSCT-6B5303.3,6B5303.3,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-150710,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090306,6B,53,3,3,V-HEXHH_073,9,3,6,8
404,25-02-17 1433,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2158509,Y-TSCT-6B5302.3,6B5302.3,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-490688,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070206,6B,53,2,3,V-HEXHH_073,7,2,6,8
405,25-02-17 1435,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3556827,Y-TSCT-6B5302.2,6B5302.2,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090206,6B,53,2,2,V-HEXHH_073,9,2,6,8
406,25-02-17 1437,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1501714,Y-TSCT-6B5301.2,6B5301.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-190608,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070606,6B,53,1,2,V-HEXHH_073,7,6,6,8
407,25-02-17 1440,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2103891,Y-TSCT-6B5301.1,6B5301.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090606,6B,53,1,1,V-HEXHH_073,9,6,6,8
408,25-02-17 1441,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3036177,Y-TSCT-6B5310.3,6B5310.3,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-230306,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070308,6B,53,10,3,V-HEXHH_073,7,3,8,8
409,25-02-17 1443,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3383697,Y-TSCT-6B5310.2,6B5310.2,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090308,6B,53,10,2,V-HEXHH_073,9,3,8,8
410,25-02-17 1445,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1264749,Y-TSCT-6B5309.3,6B5309.3,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-070788,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070208,6B,53,9,3,V-HEXHH_073,7,2,8,8
411,25-02-17 1447,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1476123,Y-TSCT-6B5309.2,6B5309.2,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-030214,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090208,6B,53,9,2,V-HEXHH_073,9,2,8,8
412,25-02-17 1455,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5247312,Y-TSCT-6B5306.2,6B5306.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-070082,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090608,6B,53,6,2,V-HEXHH_073,9,6,8,8
413,25-02-17 1814,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2218463,Y-TSCT-6B5305.3,6B5305.3,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-470302,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070582,6B,53,5,3,V-HEXHH_073,7,5,82,8
414,25-02-17 1815,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4599839,Y-TSCT-6B5305.2,6B5305.2,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-050114,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090582,6B,53,5,2,V-HEXHH_073,9,5,82,8
415,25-02-17 1819,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3122991,Y-TSCT-6B5304.3,6B5304.3,Y-TSCT-Q09,6BA53,R362,V-XINXZ_089-450102,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070182,6B,53,4,3,V-HEXHH_073,7,1,82,8
416,25-02-17 1821,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5122737,Y-TSCT-6B5304.2,6B5304.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-010284,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090182,6B,53,4,2,V-HEXHH_073,9,1,82,8
417,25-02-17 1823,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4089521,Y-TSCT-6B5311.2,6B5311.2,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070282,6B,53,11,2,V-HEXHH_073,7,2,82,8
418,25-02-17 1826,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3662281,Y-TSCT-6B5311.1,6B5311.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090282,6B,53,11,1,V-HEXHH_073,9,2,82,8
419,25-02-17 1828,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5615899,Y-TSCT-6B5303.2,6B5303.2,Y-TSCT-Q09,6BA53,R362,V-BAOACH79_11E-010204,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070682,6B,53,3,2,V-HEXHH_073,7,6,82,8
420,25-02-17 1830,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2026780,Y-TSCT-6B5303.1,6B5303.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090682,6B,53,3,1,V-HEXHH_073,9,6,82,8
421,25-02-17 1837,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2263790,Y-TSCT-6B5302.1,6B5302.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070384,6B,53,2,1,V-HEXHH_073,7,3,84,8
422,25-02-17 1839,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3104874,Y-TSCT-6B5304.1,6B5304.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090384,6B,53,4,1,V-HEXHH_073,9,3,84,8
423,25-02-17 1850,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1008685,Y-TSCT-6B5305.1,6B5305.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070084,6B,53,5,1,V-HEXHH_073,7,0,84,8
424,25-02-17 1852,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1513651,Y-TSCT-6B5306.1,6B5306.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090084,6B,53,6,1,V-HEXHH_073,9,0,84,8
425,25-02-17 1857,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4954882,Y-TSCT-6B5309.1,6B5309.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-070484,6B,53,9,1,V-HEXHH_073,7,4,84,8
426,25-02-17 1859,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3124741,Y-TSCT-6B5310.1,6B5310.1,Y-TSCT-Q09,6BA53,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-090484,6B,53,10,1,V-HEXHH_073,9,4,84,8
427,25-02-17 1621,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5213035,Y-TSCT-6B5508.5,6B5508.5,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-110584,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150102,6B,55,8,5,V-HEXHH_073,15,1,2,9
428,25-02-17 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3439172,Y-TSCT-6B5508.4,6B5508.4,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-090202,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170102,6B,55,8,4,V-HEXHH_073,17,1,2,9
429,25-02-17 1625,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2064572,Y-TSCT-6B5507.5,6B5507.5,Y-TSCT-Q09,6BA55,R362,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150402,6B,55,7,5,V-HEXHH_073,15,4,2,9
430,25-02-17 1628,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0920480,Y-TSCT-6B5507.4,6B5507.4,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-110486,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170402,6B,55,7,4,V-HEXHH_073,17,4,2,9
431,25-02-17 1634,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2426702,Y-TSCT-6B5506.5,6B5506.5,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-130102,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150504,6B,55,6,5,V-HEXHH_073,15,5,4,9
432,25-02-17 1636,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1670286,Y-TSCT-6B5506.4,6B5506.4,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-190508,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170504,6B,55,6,4,V-HEXHH_073,17,5,4,9
433,25-02-17 1644,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1019485,Y-TSCT-6B5505.5,6B5505.5,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-070786,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150104,6B,55,5,5,V-HEXHH_073,15,1,4,9
434,25-02-17 1646,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5610557,Y-TSCT-6B5505.4,6B5505.4,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-070202,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170104,6B,55,5,4,V-HEXHH_073,17,1,4,9
435,25-02-17 1651,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2748609,Y-TSCT-6B5504.5,6B5504.5,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-210108,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150404,6B,55,4,5,V-HEXHH_073,15,4,4,9
436,25-02-17 1653,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1944116,Y-TSCT-6B5504.4,6B5504.4,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-130782,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170404,6B,55,4,4,V-HEXHH_073,17,4,4,9
437,25-02-17 1655,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2249592,Y-TSCT-6B5509.3,6B5509.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-090208,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150506,6B,55,9,3,V-HEXHH_073,15,5,6,9
438,25-02-17 1657,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2827166,Y-TSCT-6B5509.2,6B5509.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-130108,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170506,6B,55,9,2,V-HEXHH_073,17,5,6,9
439,25-02-17 1659,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4995737,Y-TSCT-6B5508.3,6B5508.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-511388,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150106,6B,55,8,3,V-HEXHH_073,15,1,6,9
440,25-02-17 1701,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1867637,Y-TSCT-6B5508.2,6B5508.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-090302,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170106,6B,55,8,2,V-HEXHH_073,17,1,6,9
441,25-02-17 1704,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2300280,Y-TSCT-6B5507.3,6B5507.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-570292,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150406,6B,55,7,3,V-HEXHH_073,15,4,6,9
442,25-02-17 1706,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5261753,Y-TSCT-6B5507.2,6B5507.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-090102,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170406,6B,55,7,2,V-HEXHH_073,17,4,6,9
443,25-02-17 1709,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1794572,Y-TSCT-6B5506.3,6B5506.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-090204,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150508,6B,55,6,3,V-HEXHH_073,15,5,8,9
444,25-02-17 1711,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1682510,Y-TSCT-6B5506.2,6B5506.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-070606,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170508,6B,55,6,2,V-HEXHH_073,17,5,8,9
445,25-02-17 1713,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2077792,Y-TSCT-6B5505.3,6B5505.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-050206,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150108,6B,55,5,3,V-HEXHH_073,15,1,8,9
446,25-02-17 1716,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1332620,Y-TSCT-6B5505.2,6B5505.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-150688,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170108,6B,55,5,2,V-HEXHH_073,17,1,8,9
447,25-02-17 1725,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4278331,Y-TSCT-6B5504.3,6B5504.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-150114,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150408,6B,55,4,3,V-HEXHH_073,15,4,8,9
