order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
218,25-03-03 2341,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1607799,Y-TSCT-2C2606.1,2C2606.1,Y-TSCT-Q11,2CA26,R326,T-HBFU2713-2 (TQ),GEBHG_006,ESALG,CNTSN,NOM96,NOM40,45G1,24924,V-GEBHG_006-140710,2C,26,6,1,V-GEBHG_006,14,7,10,4
219,25-03-03 2346,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5363920,Y-TSCT-2C2611.2,2C2611.2,Y-TSCT-Q11,2CA26,R326,T-HBFN4991-2 (TQ),GEBHG_006,ESALG,CNTSN,NOM96,NOM40,45G1,24934,V-GEBHG_006-140712,2C,26,11,2,V-GEBHG_006,14,7,12,4
220,25-03-03 2348,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8691277,Y-TSCT-2C2609.5,2C2609.5,Y-TSCT-Q10,2CA26,R326,T-TJCK2312-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,12280,V-GEBHG_006-300908,2C,26,9,5,V-GEBHG_006,30,9,8,4
221,25-03-03 2351,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5411180,Y-TSCT-2C2609.4,2C2609.4,Y-TSCT-Q10,2CA26,R326,T-TJCJ2620-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,13916,V-GEBHG_006-300708,2C,26,9,4,V-GEBHG_006,30,7,8,4
222,25-03-03 2353,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6466462,Y-TSCT-2C2609.3,2C2609.3,Y-TSCT-Q10,2CA26,R326,T-TJCB6118-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,14580,V-GEBHG_006-300508,2C,26,9,3,V-GEBHG_006,30,5,8,4
223,25-03-03 2356,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6740282,Y-TSCT-2C2609.2,2C2609.2,Y-TSCT-Q10,2CA26,R326,T-TJC91628-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,14500,V-GEBHG_006-300308,2C,26,9,2,V-GEBHG_006,30,3,8,4
224,25-03-04 0000,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4106574,Y-TSCT-2C2609.1,2C2609.1,Y-TSCT-Q10,2CA26,R326,T-TJC57651-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,12144,V-GEBHG_006-300108,2C,26,9,1,V-GEBHG_006,30,1,8,4
225,25-03-04 0004,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7875614,Y-TSCT-2C2611.1,2C2611.1,Y-TSCT-Q11,2CA26,R326,T-HBFR5442-2 (TQ),GEBHG_006,ESALG,CNTSN,NOM96,NOM40,45G1,24784,V-GEBHG_006-140714,2C,26,11,1,V-GEBHG_006,14,7,14,4
226,25-03-03 0401,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1277390,Y-TSCT-2C5707.5,2C5707.5,Y-TSCT-Q11,2CA57,R326,T-TJCK6635-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,26370,V-GEBHG_006-170902,2C,57,7,5,V-GEBHG_006,17,9,2,16
227,25-03-03 0403,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9885844,Y-TSCT-2C5707.4,2C5707.4,Y-TSCT-Q11,2CA57,R326,T-TJC75320-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,25282,V-GEBHG_006-190902,2C,57,7,4,V-GEBHG_006,19,9,2,16
228,25-03-03 0412,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1914876,Y-TSCT-2C5705.3,2C5705.3,Y-TSCT-Q11,2CA57,R326,T-TJC79525-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,26200,V-GEBHG_006-170702,2C,57,5,3,V-GEBHG_006,17,7,2,16
229,25-03-03 0414,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1240338,Y-TSCT-2C5705.2,2C5705.2,Y-TSCT-Q11,2CA57,R326,T-TJCE2179-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,25170,V-GEBHG_006-190702,2C,57,5,2,V-GEBHG_006,19,7,2,16
230,25-03-03 0416,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9805809,Y-TSCT-2C5707.3,2C5707.3,Y-TSCT-Q11,2CA57,R326,T-TJCG1361-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,25272,V-GEBHG_006-170502,2C,57,7,3,V-GEBHG_006,17,5,2,16
231,25-03-03 0418,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3234415,Y-TSCT-2C5707.2,2C5707.2,Y-TSCT-Q11,2CA57,R326,T-TJCE2833-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,25242,V-GEBHG_006-190502,2C,57,7,2,V-GEBHG_006,19,5,2,16
232,25-03-03 0427,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2180206,Y-TSCT-2C5705.1,2C5705.1,Y-TSCT-Q11,2CA57,R326,T-TJCD3251-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,26280,V-GEBHG_006-170102,2C,57,5,1,V-GEBHG_006,17,1,2,16
233,25-03-03 0429,UNIT_YARD_MOVE,LOAD,EXPRT,STJU2047412,Y-TSCT-2C5707.1,2C5707.1,Y-TSCT-Q11,2CA57,R326,T-TJCE2772-3 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,25192,V-GEBHG_006-190102,2C,57,7,1,V-GEBHG_006,19,1,2,16
234,25-03-03 0430,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1586068,Y-TSCT-2C5704.5,2C5704.5,Y-TSCT-Q11,2CA57,R326,T-TJA26560D-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,18013,V-GEBHG_006-170904,2C,57,4,5,V-GEBHG_006,17,9,4,16
235,25-03-03 0433,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2069511,Y-TSCT-2C5704.4,2C5704.4,Y-TSCT-Q11,2CA57,R326,T-TJCK2700-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,20619,V-GEBHG_006-190904,2C,57,4,4,V-GEBHG_006,19,9,4,16
236,25-03-03 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2292997,Y-TSCT-2C5703.4,2C5703.4,Y-TSCT-Q11,2CA57,R326,T-TJCG1606-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,22560,V-GEBHG_006-170704,2C,57,3,4,V-GEBHG_006,17,7,4,16
237,25-03-03 0439,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1531417,Y-TSCT-2C5703.3,2C5703.3,Y-TSCT-Q11,2CA57,R326,T-TJC93183-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,23730,V-GEBHG_006-190704,2C,57,3,3,V-GEBHG_006,19,7,4,16
238,25-03-03 0441,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3820737,Y-TSCT-2C5704.3,2C5704.3,Y-TSCT-Q11,2CA57,R326,T-TJCA5563-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,21436,V-GEBHG_006-170304,2C,57,4,3,V-GEBHG_006,17,3,4,16
239,25-03-03 0442,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1193582,Y-TSCT-2C5704.2,2C5704.2,Y-TSCT-Q11,2CA57,R326,T-TJCA3653-3 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,20619,V-GEBHG_006-190304,2C,57,4,2,V-GEBHG_006,19,3,4,16
240,25-03-03 0444,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1489972,Y-TSCT-2C5703.2,2C5703.2,Y-TSCT-Q11,2CA57,R326,T-TJCH1326-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,20579,V-GEBHG_006-170104,2C,57,3,2,V-GEBHG_006,17,1,4,16
241,25-03-03 0446,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2853874,Y-TSCT-2C5703.1,2C5703.1,Y-TSCT-Q11,2CA57,R326,T-TJCD1915-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,20619,V-GEBHG_006-190104,2C,57,3,1,V-GEBHG_006,19,1,4,16
242,25-03-03 0612,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2644494,Y-TSCT-2C5704.1,2C5704.1,Y-TSCT-Q11,2CA57,R326,T-TJCA3600-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,20699,V-GEBHG_006-190712,2C,57,4,1,V-GEBHG_006,19,7,12,16
243,25-03-03 0614,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3889966,Y-TSCT-2C5702.4,2C5702.4,Y-TSCT-Q11,2CA57,R326,T-TJCK6300-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,4127,V-GEBHG_006-170512,2C,57,2,4,V-GEBHG_006,17,5,12,16
244,25-03-03 0616,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1170354,Y-TSCT-2C5702.3,2C5702.3,Y-TSCT-Q11,2CA57,R326,T-TJCX1938-1 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,9471,V-GEBHG_006-190512,2C,57,2,3,V-GEBHG_006,19,5,12,16
245,25-03-03 0619,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2049115,Y-TSCT-2C5702.2,2C5702.2,Y-TSCT-Q11,2CA57,R326,T-TJC85871-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,4481,V-GEBHG_006-170112,2C,57,2,2,V-GEBHG_006,17,1,12,16
246,25-03-03 0621,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5385559,Y-TSCT-2C5702.1,2C5702.1,Y-TSCT-Q11,2CA57,R326,T-TJC33600-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM86,NOM20,22G1,6323,V-GEBHG_006-190112,2C,57,2,1,V-GEBHG_006,19,1,12,16
247,25-03-03 0622,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2065610,Y-TSCT-2C5709.5,2C5709.5,Y-TSCT-Q11,2CA57,R326,T-TJCA3606-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,28442,V-GEBHG_006-170914,2C,57,9,5,V-GEBHG_006,17,9,14,11
248,25-03-03 0624,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6189233,Y-TSCT-2C5709.4,2C5709.4,Y-TSCT-Q11,2CA57,R326,T-TJCA9138-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,26232,V-GEBHG_006-190914,2C,57,9,4,V-GEBHG_006,19,9,14,11
249,25-03-03 0627,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2527173,Y-TSCT-2C5709.3,2C5709.3,Y-TSCT-Q11,2CA57,R326,T-TJCH1326-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,26940,V-GEBHG_006-170514,2C,57,9,3,V-GEBHG_006,17,5,14,11
250,25-03-03 0628,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4999130,Y-TSCT-2C5709.2,2C5709.2,Y-TSCT-Q11,2CA57,R326,T-TJC07996-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,26180,V-GEBHG_006-190514,2C,57,9,2,V-GEBHG_006,19,5,14,11
251,25-03-03 0638,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2476352,Y-TSCT-2C5710.5,2C5710.5,Y-TSCT-Q11,2CA57,R326,T-TJC93651-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,15576,V-GEBHG_006-170114,2C,57,10,5,V-GEBHG_006,17,1,14,11
252,25-03-03 0640,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2482695,Y-TSCT-2C5710.4,2C5710.4,Y-TSCT-Q11,2CA57,R326,T-TJCB2077-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,15790,V-GEBHG_006-190114,2C,57,10,4,V-GEBHG_006,19,1,14,11
253,25-03-03 0659,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3487550,Y-TSCT-2C5710.3,2C5710.3,Y-TSCT-Q11,2CA57,R326,T-TJCB2077-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,17930,V-GEBHG_006-170716,2C,57,10,3,V-GEBHG_006,17,7,16,11
254,25-03-03 0701,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2053400,Y-TSCT-2C5710.2,2C5710.2,Y-TSCT-Q11,2CA57,R326,T-TJCH1001-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,18065,V-GEBHG_006-190716,2C,57,10,2,V-GEBHG_006,19,7,16,11
255,25-03-03 0703,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5336061,Y-TSCT-2C5710.1,2C5710.1,Y-TSCT-Q11,2CA57,R326,T-SXA07695D-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,26778,V-GEBHG_006-170316,2C,57,10,1,V-GEBHG_006,17,3,16,11
256,25-03-03 0705,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2076263,Y-TSCT-2C5709.1,2C5709.1,Y-TSCT-Q11,2CA57,R326,T-TJC11531-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,26100,V-GEBHG_006-190316,2C,57,9,1,V-GEBHG_006,19,3,16,11
257,25-03-03 1144,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0105898,Y-TSCT-2C5707.1,2C5707.1,Y-TSCT-Q10,2CA57,R326,T-TJC53937-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,3188,V-GEBHG_006-250712,2C,57,7,1,V-GEBHG_006,25,7,12,11
258,25-03-03 1147,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4940739,Y-TSCT-2C5710.1,2C5710.1,Y-TSCT-Q10,2CA57,R326,T-TJCA8290-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,23480,V-GEBHG_006-250312,2C,57,10,1,V-GEBHG_006,25,3,12,11
259,25-03-03 1149,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3224644,Y-TSCT-2C5711.3,2C5711.3,Y-TSCT-Q10,2CA57,R326,T-TJCG1061-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,20329,V-GEBHG_006-270312,2C,57,11,3,V-GEBHG_006,27,3,12,11
260,25-03-03 1154,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2147790,Y-TSCT-2C5711.2,2C5711.2,Y-TSCT-Q10,2CA57,R326,T-SXA05762D-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,22970,V-GEBHG_006-250914,2C,57,11,2,V-GEBHG_006,25,9,14,11
261,25-03-03 1156,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7232916,Y-TSCT-2C5711.1,2C5711.1,Y-TSCT-Q10,2CA57,R326,T-TJC91778-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,22980,V-GEBHG_006-270914,2C,57,11,1,V-GEBHG_006,27,9,14,11
262,25-03-03 1203,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2090908,Y-TSCT-2C5709.1,2C5709.1,Y-TSCT-Q10,2CA57,R326,T-TJC10118-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,3405,V-GEBHG_006-250514,2C,57,9,1,V-GEBHG_006,25,5,14,11
263,25-03-03 1204,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2364862,Y-TSCT-2C5708.3,2C5708.3,Y-TSCT-Q10,2CA57,R326,T-TJCH1175-1 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,5250,V-GEBHG_006-270514,2C,57,8,3,V-GEBHG_006,27,5,14,11
264,25-03-03 1212,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2425050,Y-TSCT-2C5708.2,2C5708.2,Y-TSCT-Q10,2CA57,R326,T-TJCK6780-3 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,5709,V-GEBHG_006-250114,2C,57,8,2,V-GEBHG_006,25,1,14,11
265,25-03-03 1214,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2576445,Y-TSCT-2C5708.1,2C5708.1,Y-TSCT-Q10,2CA57,R326,T-TJC10118-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM86,NOM20,22G1,3193,V-GEBHG_006-270114,2C,57,8,1,V-GEBHG_006,27,1,14,11
266,25-03-03 1605,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5840005,Y-TSCT-2C6008.3,2C6008.3,Y-TSCT-Q10,2CA60,R325,T-TJCK6296-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,32360,V-GEBHG_006-220472,2C,60,8,3,V-GEBHG_006,22,4,72,11
267,25-03-03 1607,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4098680,Y-TSCT-2C6008.2,2C6008.2,Y-TSCT-Q10,2CA60,R325,T-TJCG1709-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,31172,V-GEBHG_006-220672,2C,60,8,2,V-GEBHG_006,22,6,72,11
268,25-03-03 1610,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6507163,Y-TSCT-2C6008.1,2C6008.1,Y-TSCT-Q10,2CA60,R325,T-TJCB9060-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,31900,V-GEBHG_006-220872,2C,60,8,1,V-GEBHG_006,22,8,72,11
269,25-03-03 1615,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1759580,Y-TSCT-2C6009.5,2C6009.5,Y-TSCT-Q10,2CA60,R325,T-TJCB7392-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,30840,V-GEBHG_006-221072,2C,60,9,5,V-GEBHG_006,22,10,72,11
270,25-03-03 1619,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6273953,Y-TSCT-2C6009.4,2C6009.4,Y-TSCT-Q10,2CA60,R325,T-TJCD3013-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,29387,V-GEBHG_006-220274,2C,60,9,4,V-GEBHG_006,22,2,74,11
271,25-03-03 1621,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5050645,Y-TSCT-2C6009.3,2C6009.3,Y-TSCT-Q10,2CA60,R325,T-TJC79861-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,31700,V-GEBHG_006-220474,2C,60,9,3,V-GEBHG_006,22,4,74,11
272,25-03-03 1628,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4015751,Y-TSCT-2C6009.2,2C6009.2,Y-TSCT-Q10,2CA60,R325,T-TJCD3771-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,29039,V-GEBHG_006-220674,2C,60,9,2,V-GEBHG_006,22,6,74,11
273,25-03-03 1642,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6166534,Y-TSCT-2C6009.1,2C6009.1,Y-TSCT-Q10,2CA60,R325,T-TJCD1200-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,29300,V-GEBHG_006-220874,2C,60,9,1,V-GEBHG_006,22,8,74,11
274,25-03-03 1644,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6365985,Y-TSCT-2C6002.3,2C6002.3,Y-TSCT-Q10,2CA60,R325,T-TJCH1269-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,25496,V-GEBHG_006-221074,2C,60,2,3,V-GEBHG_006,22,10,74,11
275,25-03-03 1646,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9825010,Y-TSCT-2C6002.2,2C6002.2,Y-TSCT-Q10,2CA60,R325,T-TJC91867-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,26605,V-GEBHG_006-220276,2C,60,2,2,V-GEBHG_006,22,2,76,11
276,25-03-03 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6347570,Y-TSCT-2C6002.1,2C6002.1,Y-TSCT-Q10,2CA60,R325,T-TJC58975-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,27506,V-GEBHG_006-220476,2C,60,2,1,V-GEBHG_006,22,4,76,11
277,25-03-03 1650,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4881951,Y-TSCT-2C6003.3,2C6003.3,Y-TSCT-Q10,2CA60,R325,T-TJCK2767-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,24860,V-GEBHG_006-220676,2C,60,3,3,V-GEBHG_006,22,6,76,11
278,25-03-03 1652,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4864960,Y-TSCT-2C6003.2,2C6003.2,Y-TSCT-Q10,2CA60,R325,T-TJC98666-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,22721,V-GEBHG_006-220876,2C,60,3,2,V-GEBHG_006,22,8,76,11
279,25-03-03 1654,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6601501,Y-TSCT-2C6003.1,2C6003.1,Y-TSCT-Q10,2CA60,R325,T-TJCD3771-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,21389,V-GEBHG_006-221076,2C,60,3,1,V-GEBHG_006,22,10,76,11
280,25-03-03 1656,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6098023,Y-TSCT-2C6005.4,2C6005.4,Y-TSCT-Q10,2CA60,R325,T-TJCB0370-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,12420,V-GEBHG_006-220978,2C,60,5,4,V-GEBHG_006,22,9,78,11
281,25-03-03 1659,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6050550,Y-TSCT-2C6005.3,2C6005.3,Y-TSCT-Q10,2CA60,R325,T-TJCB3706-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,13115,V-GEBHG_006-220778,2C,60,5,3,V-GEBHG_006,22,7,78,11
282,25-03-03 1703,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5023047,Y-TSCT-2C6005.2,2C6005.2,Y-TSCT-Q10,2CA60,R325,T-TJCX1938-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,11695,V-GEBHG_006-220578,2C,60,5,2,V-GEBHG_006,22,5,78,11
283,25-03-03 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6595163,Y-TSCT-2C6005.1,2C6005.1,Y-TSCT-Q10,2CA60,R325,T-TJCG7225-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,10000,V-GEBHG_006-220378,2C,60,5,1,V-GEBHG_006,22,3,78,11
284,25-03-03 1710,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6334957,Y-TSCT-2C6001.2,2C6001.2,Y-TSCT-Q10,2CA60,R325,T-TJCK6979-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,13410,V-GEBHG_006-220178,2C,60,1,2,V-GEBHG_006,22,1,78,11
285,25-03-03 1712,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8088130,Y-TSCT-2C6010.5,2C6010.5,Y-TSCT-Q10,2CA60,R325,T-TJCK6862-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,17280,V-GEBHG_006-220278,2C,60,10,5,V-GEBHG_006,22,2,78,11
286,25-03-03 1715,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5019772,Y-TSCT-2C6010.4,2C6010.4,Y-TSCT-Q10,2CA60,R325,T-TJCK0382-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,16560,V-GEBHG_006-220478,2C,60,10,4,V-GEBHG_006,22,4,78,11
287,25-03-03 1720,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6376675,Y-TSCT-2C6011.2,2C6011.2,Y-TSCT-Q10,2CA60,R325,T-TJCK2577-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,18000,V-GEBHG_006-220678,2C,60,11,2,V-GEBHG_006,22,6,78,11
288,25-03-03 1721,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8082810,Y-TSCT-2C6010.3,2C6010.3,Y-TSCT-Q10,2CA60,R325,T-TJCM1596-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,15803,V-GEBHG_006-220878,2C,60,10,3,V-GEBHG_006,22,8,78,11
289,25-03-03 1723,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8841460,Y-TSCT-2C6011.1,2C6011.1,Y-TSCT-Q10,2CA60,R325,T-TJCA3600-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,18140,V-GEBHG_006-221078,2C,60,11,1,V-GEBHG_006,22,10,78,11
290,25-03-03 1903,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8933525,Y-TSCT-2C6001.1,2C6001.1,Y-TSCT-Q11,2CA60,R325,T-TJCH9150-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,8250,V-GEBHG_006-220980,2C,60,1,1,V-GEBHG_006,22,9,80,11
291,25-03-03 1908,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6957225,Y-TSCT-2C6007.4,2C6007.4,Y-TSCT-Q11,2CA60,R325,T-TJCD3771-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,8064,V-GEBHG_006-220780,2C,60,7,4,V-GEBHG_006,22,7,80,11
292,25-03-03 1909,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6970603,Y-TSCT-2C6007.3,2C6007.3,Y-TSCT-Q11,2CA60,R325,T-TJC10827-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,7800,V-GEBHG_006-220580,2C,60,7,3,V-GEBHG_006,22,5,80,11
293,25-03-03 1911,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6030430,Y-TSCT-2C6007.2,2C6007.2,Y-TSCT-Q11,2CA60,R325,T-TJC19669-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,5961,V-GEBHG_006-220380,2C,60,7,2,V-GEBHG_006,22,3,80,11
294,25-03-03 1913,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9185232,Y-TSCT-2C6007.1,2C6007.1,Y-TSCT-Q11,2CA60,R325,T-TJC19676-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45G1,6073,V-GEBHG_006-220180,2C,60,7,1,V-GEBHG_006,22,1,80,11
