order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
317,25-03-08 1416,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5649894,Y-TSCT-2A5901.1,2A5901.1,Y-TSCT-Q03,2AA59,R321,T-TJC50051-2 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,27680,V-NIKLT_00C-470604,2A,59,1,1,V-NIKLT_00C,47,6,4,0
318,25-03-08 1419,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU4647292,Y-TSCT-2A5903.1,2A5903.1,Y-TSCT-Q03,2AA59,R321,T-TJC58603-1 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,28980,V-NIKLT_00C-451004,2A,59,3,1,V-NIKLT_00C,45,10,4,0
319,25-03-08 1422,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU4720259,Y-TSCT-2A5902.1,2A5902.1,Y-TSCT-Q03,2AA59,R321,T-TJC35803-3 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,26750,V-NIKLT_00C-471004,2A,59,2,1,V-NIKLT_00C,47,10,4,0
320,25-03-08 1425,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU2838440,Y-TSCT-2A5906.1,2A5906.1,Y-TSCT-Q03,2AA59,R321,T-TJCG9376-2 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,27180,V-NIKLT_00C-451404,2A,59,6,1,V-NIKLT_00C,45,14,4,0
321,25-03-08 1427,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU2851375,Y-TSCT-2A5905.1,2A5905.1,Y-TSCT-Q03,2AA59,R321,T-TJC31132-2 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,27020,V-NIKLT_00C-471404,2A,59,5,1,V-NIKLT_00C,47,14,4,0
322,25-03-08 1803,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU4690508,Y-TSCT-2A5909.1,2A5909.1,Y-TSCT-Q03,2AA59,R322,T-TJC32013-3 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,29020,V-NIKLT_00C-450806,2A,59,9,1,V-NIKLT_00C,45,8,6,0
323,25-03-08 1807,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU2838429,Y-TSCT-2A5908.1,2A5908.1,Y-TSCT-Q03,2AA59,R322,T-TJC52628-2 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM86,NOM20,22U1,27180,V-NIKLT_00C-470806,2A,59,8,1,V-NIKLT_00C,47,8,6,0
324,25-03-08 2116,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9250142,Y-TSCT-3A0205.1,3A0205.1,Y-TSCT-Q02,3AA02,R332,T-TJCE6056-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM45,L5G1,13650,V-NIKLT_00C-640390,3A,2,5,1,V-NIKLT_00C,64,3,90,16
325,25-03-08 2123,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9207681,Y-TSCT-3A0207.1,3A0207.1,Y-TSCT-Q02,3AA02,R332,T-TJCH8550-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM45,L5G1,21130,V-NIKLT_00C-640190,3A,2,7,1,V-NIKLT_00C,64,1,90,16
326,25-03-08 2128,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4775579,Y-TSCT-3A0211.1,3A0211.1,Y-TSCT-Q02,3AA02,R332,T-TJCG1288-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM45,L5G1,13024,V-NIKLT_00C-640290,3A,2,11,1,V-NIKLT_00C,64,2,90,16
327,25-03-08 2249,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9192489,Y-TSCT-3A0209.1,3A0209.1,Y-TSCT-Q03,3AA02,R332,T-TJCK6979-2 (TQ),NIKLT_00C,MYTPP,CNTSN,NOM96,NOM45,L5G1,24300,V-NIKLT_00C-460990,3A,2,9,1,V-NIKLT_00C,46,9,90,0
328,25-03-08 1813,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5069536,Y-TSCT-3A7202.4,3A7202.4,Y-TSCT-Q05,3AA72,R331,T-TJC55102-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26360,V-NIKLT_00C-220982,3A,72,2,4,V-NIKLT_00C,22,9,82,16
329,25-03-08 1820,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4541666,Y-TSCT-3A7202.3,3A7202.3,Y-TSCT-Q05,3AA72,R331,T-TJCB8678-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26380,V-NIKLT_00C-220782,3A,72,2,3,V-NIKLT_00C,22,7,82,16
330,25-03-08 1827,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5909916,Y-TSCT-3A7202.2,3A7202.2,Y-TSCT-Q05,3AA72,R331,T-TJCK6716-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24699,V-NIKLT_00C-220582,3A,72,2,2,V-NIKLT_00C,22,5,82,16
331,25-03-08 1917,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6884081,Y-TSCT-3A7202.1,3A7202.1,Y-TSCT-Q05,3AA72,R331,T-TJC22812-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24800,V-NIKLT_00C-220784,3A,72,2,1,V-NIKLT_00C,22,7,84,16
332,25-03-08 2254,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5400610,Y-TSCT-3A7210.5,3A7210.5,Y-TSCT-Q04,3AA72,R331,T-TJCA9290-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32784,V-NIKLT_00C-300304,3A,72,10,5,V-NIKLT_00C,30,3,4,23
333,25-03-08 2256,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9189463,Y-TSCT-3A7209.5,3A7209.5,Y-TSCT-Q04,3AA72,R331,T-TJC79675-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32724,V-NIKLT_00C-300306,3A,72,9,5,V-NIKLT_00C,30,3,6,23
334,25-03-08 2258,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9316001,Y-TSCT-3A7208.5,3A7208.5,Y-TSCT-Q04,3AA72,R331,T-TJCB2077-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-NIKLT_00C-300106,3A,72,8,5,V-NIKLT_00C,30,1,6,23
335,25-03-08 2300,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5255527,Y-TSCT-3A7207.5,3A7207.5,Y-TSCT-Q04,3AA72,R331,T-TJC56788-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32784,V-NIKLT_00C-300206,3A,72,7,5,V-NIKLT_00C,30,2,6,23
336,25-03-08 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7004827,Y-TSCT-3A7211.4,3A7211.4,Y-TSCT-Q04,3AA72,R331,T-TJCJ7896-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32988,V-NIKLT_00C-300406,3A,72,11,4,V-NIKLT_00C,30,4,6,23
337,25-03-08 2308,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8404305,Y-TSCT-3A7210.4,3A7210.4,Y-TSCT-Q04,3AA72,R331,T-TJC79675-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32819,V-NIKLT_00C-300308,3A,72,10,4,V-NIKLT_00C,30,3,8,23
338,25-03-08 2315,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6767111,Y-TSCT-3A7209.4,3A7209.4,Y-TSCT-Q04,3AA72,R331,T-TJCF1971-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32624,V-NIKLT_00C-300108,3A,72,9,4,V-NIKLT_00C,30,1,8,23
339,25-03-08 2317,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9565699,Y-TSCT-3A7208.4,3A7208.4,Y-TSCT-Q04,3AA72,R331,T-TJC57065-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-NIKLT_00C-300208,3A,72,8,4,V-NIKLT_00C,30,2,8,23
340,25-03-08 2319,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1072681,Y-TSCT-3A7207.4,3A7207.4,Y-TSCT-Q04,3AA72,R331,T-TJC57065-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32644,V-NIKLT_00C-300408,3A,72,7,4,V-NIKLT_00C,30,4,8,23
341,25-03-08 2320,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6724315,Y-TSCT-3A7211.3,3A7211.3,Y-TSCT-Q04,3AA72,R331,T-TJCJ0286-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32669,V-NIKLT_00C-300310,3A,72,11,3,V-NIKLT_00C,30,3,10,23
342,25-03-08 2322,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8480347,Y-TSCT-3A7210.3,3A7210.3,Y-TSCT-Q04,3AA72,R331,T-TJCF1527-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32879,V-NIKLT_00C-300110,3A,72,10,3,V-NIKLT_00C,30,1,10,23
343,25-03-08 2324,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9259370,Y-TSCT-3A7209.3,3A7209.3,Y-TSCT-Q04,3AA72,R331,T-TJC79538-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-NIKLT_00C-300210,3A,72,9,3,V-NIKLT_00C,30,2,10,23
344,25-03-08 2326,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9081416,Y-TSCT-3A7208.3,3A7208.3,Y-TSCT-Q04,3AA72,R331,T-TJCA6300-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-NIKLT_00C-300410,3A,72,8,3,V-NIKLT_00C,30,4,10,23
345,25-03-08 2329,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2123902,Y-TSCT-3A7205.5,3A7205.5,Y-TSCT-Q06,3AA72,R331,T-TJA21179D-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15825,V-NIKLT_00C-101586,3A,72,5,5,V-NIKLT_00C,10,15,86,16
346,25-03-08 2330,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9851736,Y-TSCT-3A7207.3,3A7207.3,Y-TSCT-Q04,3AA72,R331,T-TJCK2017-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32814,V-NIKLT_00C-300312,3A,72,7,3,V-NIKLT_00C,30,3,12,23
347,25-03-08 2332,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU8926359,Y-TSCT-3A7204.5,3A7204.5,Y-TSCT-Q06,3AA72,R331,T-TJC79880-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15785,V-NIKLT_00C-101386,3A,72,4,5,V-NIKLT_00C,10,13,86,16
348,25-03-08 2335,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6168467,Y-TSCT-3A7205.4,3A7205.4,Y-TSCT-Q06,3AA72,R331,T-TJCF1317-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15665,V-NIKLT_00C-101186,3A,72,5,4,V-NIKLT_00C,10,11,86,16
349,25-03-08 2336,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9403065,Y-TSCT-3A7204.4,3A7204.4,Y-TSCT-Q06,3AA72,R331,T-TJC91000-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16338,V-NIKLT_00C-100986,3A,72,4,4,V-NIKLT_00C,10,9,86,16
350,25-03-08 2338,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5264431,Y-TSCT-3A7206.3,3A7206.3,Y-TSCT-Q04,3AA72,R331,T-TJCA9290-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32784,V-NIKLT_00C-300112,3A,72,6,3,V-NIKLT_00C,30,1,12,23
351,25-03-08 2340,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1244632,Y-TSCT-3A7211.2,3A7211.2,Y-TSCT-Q04,3AA72,R331,T-TJC98077-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32599,V-NIKLT_00C-300212,3A,72,11,2,V-NIKLT_00C,30,2,12,23
352,25-03-08 2341,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5109033,Y-TSCT-3A7205.3,3A7205.3,Y-TSCT-Q06,3AA72,R331,T-TJC79507-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15645,V-NIKLT_00C-100786,3A,72,5,3,V-NIKLT_00C,10,7,86,16
353,25-03-08 2343,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9698852,Y-TSCT-3A7210.2,3A7210.2,Y-TSCT-Q04,3AA72,R331,T-TJC75085-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32879,V-NIKLT_00C-300412,3A,72,10,2,V-NIKLT_00C,30,4,12,23
354,25-03-08 2345,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8740110,Y-TSCT-3A7209.2,3A7209.2,Y-TSCT-Q04,3AA72,R331,T-TJC97771-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32988,V-NIKLT_00C-300314,3A,72,9,2,V-NIKLT_00C,30,3,14,23
355,25-03-08 2347,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3289312,Y-TSCT-3A7204.3,3A7204.3,Y-TSCT-Q06,3AA72,R331,T-TJCK5576-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15825,V-NIKLT_00C-100586,3A,72,4,3,V-NIKLT_00C,10,5,86,16
356,25-03-08 2349,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3139502,Y-TSCT-3A7205.2,3A7205.2,Y-TSCT-Q06,3AA72,R331,T-BJA47227F-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17403,V-NIKLT_00C-100386,3A,72,5,2,V-NIKLT_00C,10,3,86,16
357,25-03-08 2351,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9392320,Y-TSCT-3A7208.2,3A7208.2,Y-TSCT-Q04,3AA72,R331,T-TJCD2838-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32784,V-NIKLT_00C-300114,3A,72,8,2,V-NIKLT_00C,30,1,14,23
358,25-03-08 2353,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4745715,Y-TSCT-3A7204.2,3A7204.2,Y-TSCT-Q06,3AA72,R331,T-TJCE2388-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16338,V-NIKLT_00C-100186,3A,72,4,2,V-NIKLT_00C,10,1,86,16
359,25-03-08 2355,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8874084,Y-TSCT-3A7207.2,3A7207.2,Y-TSCT-Q04,3AA72,R331,T-TJCB3872-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32964,V-NIKLT_00C-300214,3A,72,7,2,V-NIKLT_00C,30,2,14,23
360,25-03-08 2358,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5007249,Y-TSCT-3A7205.1,3A7205.1,Y-TSCT-Q06,3AA72,R331,T-TJC22812-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,18830,V-NIKLT_00C-100286,3A,72,5,1,V-NIKLT_00C,10,2,86,16
361,25-03-09 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6931629,Y-TSCT-3A7204.1,3A7204.1,Y-TSCT-Q06,3AA72,R331,T-TJC79909-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16258,V-NIKLT_00C-100486,3A,72,4,1,V-NIKLT_00C,10,4,86,16
362,25-03-09 0015,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8465450,Y-TSCT-3A7211.1,3A7211.1,Y-TSCT-Q04,3AA72,R331,T-TJC55815-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32879,V-NIKLT_00C-300414,3A,72,11,1,V-NIKLT_00C,30,4,14,23
363,25-03-09 0021,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1358553,Y-TSCT-3A7210.1,3A7210.1,Y-TSCT-Q04,3AA72,R331,T-TJC89830-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32599,V-NIKLT_00C-300316,3A,72,10,1,V-NIKLT_00C,30,3,16,23
364,25-03-09 0023,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6269153,Y-TSCT-3A7209.1,3A7209.1,Y-TSCT-Q04,3AA72,R331,T-TJCK2017-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-NIKLT_00C-300116,3A,72,9,1,V-NIKLT_00C,30,1,16,23
365,25-03-09 0027,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9900403,Y-TSCT-3A7208.1,3A7208.1,Y-TSCT-Q04,3AA72,R331,T-TJC98077-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32814,V-NIKLT_00C-300216,3A,72,8,1,V-NIKLT_00C,30,2,16,23
366,25-03-09 0029,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6231327,Y-TSCT-3A7207.1,3A7207.1,Y-TSCT-Q04,3AA72,R331,T-TJC56788-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-NIKLT_00C-300416,3A,72,7,1,V-NIKLT_00C,30,4,16,23
367,25-03-09 0057,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6353156,Y-TSCT-3A7206.2,3A7206.2,Y-TSCT-Q02,3AA72,R331,T-HBB1P395-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-NIKLT_00C-500784,3A,72,6,2,V-NIKLT_00C,50,7,84,23
368,25-03-09 0102,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2141085,Y-TSCT-3A7203.5,3A7203.5,Y-TSCT-Q02,3AA72,R331,T-TJCC9809-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17793,V-NIKLT_00C-500884,3A,72,3,5,V-NIKLT_00C,50,8,84,16
369,25-03-09 0109,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1122735,Y-TSCT-3A7206.1,3A7206.1,Y-TSCT-Q02,3AA72,R331,T-TJCK2017-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM96,NOM40,45R1,32684,V-NIKLT_00C-500786,3A,72,6,1,V-NIKLT_00C,50,7,86,23
370,25-03-09 0114,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6747878,Y-TSCT-3A7203.4,3A7203.4,Y-TSCT-Q02,3AA72,R331,T-TJCG7661-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16408,V-NIKLT_00C-500886,3A,72,3,4,V-NIKLT_00C,50,8,86,16
371,25-03-09 0128,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2107373,Y-TSCT-3A7203.3,3A7203.3,Y-TSCT-Q02,3AA72,R331,T-TJCK6685-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15017,V-NIKLT_00C-501388,3A,72,3,3,V-NIKLT_00C,50,13,88,16
372,25-03-09 0131,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5792843,Y-TSCT-3A7203.2,3A7203.2,Y-TSCT-Q02,3AA72,R331,T-TJCG7122-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16378,V-NIKLT_00C-501188,3A,72,3,2,V-NIKLT_00C,50,11,88,16
373,25-03-09 0135,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4850654,Y-TSCT-3A7203.1,3A7203.1,Y-TSCT-Q02,3AA72,R331,T-TJCB8761-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17811,V-NIKLT_00C-500788,3A,72,3,1,V-NIKLT_00C,50,7,88,16
374,25-03-08 1540,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2698417,Y-TSCT-3A7511.4,3A7511.4,Y-TSCT-Q05,3AA75,R331,T-TJAU3722-1 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,22975,V-NIKLT_00C-190308,3A,75,11,4,V-NIKLT_00C,19,3,8,4
375,25-03-08 1542,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1135962,Y-TSCT-3A7508.4,3A7508.4,Y-TSCT-Q05,3AA75,R331,T-TJAU3610-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,22975,V-NIKLT_00C-190108,3A,75,8,4,V-NIKLT_00C,19,1,8,4
376,25-03-08 1544,UNIT_YARD_MOVE,LOAD,EXPRT,JAYU1081377,Y-TSCT-3A7511.3,3A7511.3,Y-TSCT-Q05,3AA75,R331,T-TJAW1912-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,23045,V-NIKLT_00C-190408,3A,75,11,3,V-NIKLT_00C,19,4,8,4
377,25-03-08 1551,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU1113651,Y-TSCT-3A7508.3,3A7508.3,Y-TSCT-Q05,3AA75,R331,T-TJAU3726-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,23045,V-NIKLT_00C-190310,3A,75,8,3,V-NIKLT_00C,19,3,10,4
378,25-03-08 1553,UNIT_YARD_MOVE,LOAD,EXPRT,VMLU3864893,Y-TSCT-3A7507.3,3A7507.3,Y-TSCT-Q05,3AA75,R331,T-TJC55102-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,21990,V-NIKLT_00C-190110,3A,75,7,3,V-NIKLT_00C,19,1,10,4
379,25-03-08 1554,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1742446,Y-TSCT-3A7511.2,3A7511.2,Y-TSCT-Q05,3AA75,R331,T-TJAU3736-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,22978,V-NIKLT_00C-190410,3A,75,11,2,V-NIKLT_00C,19,4,10,4
380,25-03-08 1559,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4986458,Y-TSCT-3A7507.2,3A7507.2,Y-TSCT-Q05,3AA75,R331,T-TJC68775-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,22090,V-NIKLT_00C-190112,3A,75,7,2,V-NIKLT_00C,19,1,12,4
381,25-03-08 1602,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2138452,Y-TSCT-3A7508.1,3A7508.1,Y-TSCT-Q05,3AA75,R331,T-TJAW1811-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,23040,V-NIKLT_00C-190412,3A,75,8,1,V-NIKLT_00C,19,4,12,4
382,25-03-08 1604,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1213759,Y-TSCT-3A7506.5,3A7506.5,Y-TSCT-Q05,3AA75,R331,T-TJC85027-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,18900,V-NIKLT_00C-190314,3A,75,6,5,V-NIKLT_00C,19,3,14,4
383,25-03-08 1608,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6076130,Y-TSCT-3A7507.1,3A7507.1,Y-TSCT-Q05,3AA75,R331,T-TJAW1836-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,22985,V-NIKLT_00C-190114,3A,75,7,1,V-NIKLT_00C,19,1,14,4
384,25-03-08 1610,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2333194,Y-TSCT-3A7506.4,3A7506.4,Y-TSCT-Q05,3AA75,R331,T-TJC91771-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,19620,V-NIKLT_00C-190214,3A,75,6,4,V-NIKLT_00C,19,2,14,4
385,25-03-08 1613,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2334667,Y-TSCT-3A7506.3,3A7506.3,Y-TSCT-Q05,3AA75,R331,T-TJCD3352-2 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,19620,V-NIKLT_00C-190414,3A,75,6,3,V-NIKLT_00C,19,4,14,4
386,25-03-08 1618,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2327483,Y-TSCT-3A7506.1,3A7506.1,Y-TSCT-Q05,3AA75,R331,T-TJCC7197-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,19620,V-NIKLT_00C-190116,3A,75,6,1,V-NIKLT_00C,19,1,16,4
387,25-03-08 1628,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2113943,Y-TSCT-3A7511.1,3A7511.1,Y-TSCT-Q05,3AA75,R331,T-TJCA3606-3 (TQ),NIKLT_00C,INMUN,CNTSN,NOM86,NOM20,22G1,20374,V-NIKLT_00C-190216,3A,75,11,1,V-NIKLT_00C,19,2,16,4
388,25-03-08 2013,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5018029,Y-TSCT-3A7503.5,3A7503.5,Y-TSCT-Q06,3AA75,R331,T-TJCG1268-3 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22330,V-NIKLT_00C-090104,3A,75,3,5,V-NIKLT_00C,9,1,4,16
389,25-03-08 2015,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6925974,Y-TSCT-3A7503.4,3A7503.4,Y-TSCT-Q06,3AA75,R331,T-TJC16707-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,23090,V-NIKLT_00C-090306,3A,75,3,4,V-NIKLT_00C,9,3,6,16
390,25-03-08 2037,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5225155,Y-TSCT-3A7503.2,3A7503.2,Y-TSCT-Q06,3AA75,R331,T-TJC13769-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22730,V-NIKLT_00C-090206,3A,75,3,2,V-NIKLT_00C,9,2,6,16
391,25-03-08 2039,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2323054,Y-TSCT-3A7503.1,3A7503.1,Y-TSCT-Q06,3AA75,R331,T-TJCA5282-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,22690,V-NIKLT_00C-090406,3A,75,3,1,V-NIKLT_00C,9,4,6,16
392,25-03-08 2041,UNIT_YARD_MOVE,LOAD,EXPRT,PONU2036780,Y-TSCT-3A7502.4,3A7502.4,Y-TSCT-Q06,3AA75,R331,T-TJCG1800-2 (TQ),NIKLT_00C,KRPUS,CNTSN,NOM86,NOM20,22G1,20990,V-NIKLT_00C-090308,3A,75,2,4,V-NIKLT_00C,9,3,8,16
