order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
282,25-02-26 0130,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4595601,Y-TSCT-5A4209.3,5A4209.3,Y-TSCT-Q04,5AA42,R352,T-TJC68259-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22425,V-LAX_005-340684,5A,42,9,3,V-LAX_005,34,6,84,1
283,25-02-26 0132,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6026688,Y-TSCT-5A4209.2,5A4209.2,Y-TSCT-Q04,5AA42,R352,T-TJC85027-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,22980,V-LAX_005-340884,5A,42,9,2,V-LAX_005,34,8,84,7
284,25-02-26 0134,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4330759,Y-TSCT-5A4209.1,5A4209.1,Y-TSCT-Q04,5AA42,R352,T-TJC80806-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23320,V-LAX_005-341084,5A,42,9,1,V-LAX_005,34,10,84,5
285,25-02-26 0135,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8985991,Y-TSCT-5A4204.4,5A4204.4,Y-TSCT-Q04,5AA42,R352,T-TJCE2890-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18552,V-LAX_005-341284,5A,42,4,4,V-LAX_005,34,12,84,1
286,25-02-26 0137,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7261471,Y-TSCT-5A4204.3,5A4204.3,Y-TSCT-Q04,5AA42,R352,T-TJC39652-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,14689,V-LAX_005-341484,5A,42,4,3,V-LAX_005,34,14,84,1
287,25-02-26 0141,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4511895,Y-TSCT-5A4201.1,5A4201.1,Y-TSCT-Q04,5AA42,R352,T-TJCC5136-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10817,V-LAX_005-341684,5A,42,1,1,V-LAX_005,34,16,84,5
288,25-02-26 0147,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4538007,Y-TSCT-5A4210.1,5A4210.1,Y-TSCT-Q04,5AA42,R352,T-TJC79360-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9672,V-LAX_005-340686,5A,42,10,1,V-LAX_005,34,6,86,5
289,25-02-26 0208,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4631530,Y-TSCT-5A4211.1,5A4211.1,Y-TSCT-Q04,5AA42,R352,T-TJC79522-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10110,V-LAX_005-340588,5A,42,11,1,V-LAX_005,34,5,88,5
290,25-02-26 0210,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8242970,Y-TSCT-5A4206.5,5A4206.5,Y-TSCT-Q04,5AA42,R352,T-TJCB7773-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8666,V-LAX_005-341288,5A,42,6,5,V-LAX_005,34,12,88,1
291,25-02-26 0212,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4612191,Y-TSCT-5A4206.4,5A4206.4,Y-TSCT-Q04,5AA42,R352,T-HBFR5442-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8970,V-LAX_005-341088,5A,42,6,4,V-LAX_005,34,10,88,1
292,25-02-26 0220,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5082989,Y-TSCT-5A4206.2,5A4206.2,Y-TSCT-Q04,5AA42,R352,T-TJC79687-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,11920,V-LAX_005-340688,5A,42,6,2,V-LAX_005,34,6,88,7
293,25-02-26 0223,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6289860,Y-TSCT-5A4207.4,5A4207.4,Y-TSCT-Q04,5AA42,R352,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9672,V-LAX_005-341488,5A,42,7,4,V-LAX_005,34,14,88,1
294,25-02-26 0226,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7365180,Y-TSCT-5A4207.2,5A4207.2,Y-TSCT-Q04,5AA42,R352,T-TJC16667-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9020,V-LAX_005-340690,5A,42,7,2,V-LAX_005,34,6,90,7
295,25-02-26 0228,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4753688,Y-TSCT-5A4207.1,5A4207.1,Y-TSCT-Q04,5AA42,R352,T-TJC68775-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10970,V-LAX_005-341688,5A,42,7,1,V-LAX_005,34,16,88,5
296,25-02-26 0238,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6041174,Y-TSCT-5A4210.1,5A4210.1,Y-TSCT-Q04,5AA42,R352,T-TJCJ7091-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8110,V-LAX_005-340890,5A,42,10,1,V-LAX_005,34,8,90,5
297,25-02-26 0240,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4575966,Y-TSCT-5A4211.1,5A4211.1,Y-TSCT-Q04,5AA42,R352,T-HBFQ4651-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8180,V-LAX_005-341090,5A,42,11,1,V-LAX_005,34,10,90,5
298,25-02-26 0249,UNIT_YARD_MOVE,LOAD,EXPRT,IMTU9035004,Y-TSCT-5A4206.1,5A4206.1,Y-TSCT-Q04,5AA42,R352,T-TJCD0120-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9054,V-LAX_005-341290,5A,42,6,1,V-LAX_005,34,12,90,5
299,25-02-26 0253,UNIT_YARD_MOVE,LOAD,EXPRT,SVWU6562067,Y-TSCT-5A4204.2,5A4204.2,Y-TSCT-Q04,5AA42,R352,T-TJCH1912-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9439,V-LAX_005-341490,5A,42,4,2,V-LAX_005,34,14,90,7
300,25-02-26 0257,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7263726,Y-TSCT-5A4204.1,5A4204.1,Y-TSCT-Q04,5AA42,R352,T-TJCH8520-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8989,V-LAX_005-341690,5A,42,4,1,V-LAX_005,34,16,90,5
301,25-02-25 2002,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6285226,Y-TSCT-5A7208.5,5A7208.5,Y-TSCT-Q04,5AA72,R351,T-TJCG7092-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,25200,V-LAX_005-341304,5A,72,8,5,V-LAX_005,34,13,4,1
302,25-02-25 2004,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4602282,Y-TSCT-5A7209.4,5A7209.4,Y-TSCT-Q04,5AA72,R351,T-TJCH1087-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32500,V-LAX_005-341104,5A,72,9,4,V-LAX_005,34,11,4,1
303,25-02-25 2006,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4615159,Y-TSCT-5A7208.4,5A7208.4,Y-TSCT-Q04,5AA72,R351,T-TJCA5257-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,26042,V-LAX_005-340904,5A,72,8,4,V-LAX_005,34,9,4,1
304,25-02-25 2013,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6632894,Y-TSCT-5A7207.4,5A7207.4,Y-TSCT-Q04,5AA72,R351,T-TJCK6972-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-LAX_005-340704,5A,72,7,4,V-LAX_005,34,7,4,1
305,25-02-25 2015,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4873791,Y-TSCT-5A7209.3,5A7209.3,Y-TSCT-Q04,5AA72,R351,T-TJCJ2800-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32500,V-LAX_005-340504,5A,72,9,3,V-LAX_005,34,5,4,1
306,25-02-25 2027,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8294020,Y-TSCT-5A7208.3,5A7208.3,Y-TSCT-Q04,5AA72,R351,T-TJCC2660-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24840,V-LAX_005-341306,5A,72,8,3,V-LAX_005,34,13,6,1
307,25-02-25 2028,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6632662,Y-TSCT-5A7207.3,5A7207.3,Y-TSCT-Q04,5AA72,R351,T-TJCH8695-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31430,V-LAX_005-341106,5A,72,7,3,V-LAX_005,34,11,6,1
308,25-02-25 2030,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4641179,Y-TSCT-5A7209.2,5A7209.2,Y-TSCT-Q04,5AA72,R351,T-HBJY3522-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32500,V-LAX_005-340906,5A,72,9,2,V-LAX_005,34,9,6,7
309,25-02-25 2032,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6145380,Y-TSCT-5A7208.2,5A7208.2,Y-TSCT-Q04,5AA72,R351,T-SHFB6188-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,25200,V-LAX_005-340706,5A,72,8,2,V-LAX_005,34,7,6,7
310,25-02-25 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8165342,Y-TSCT-5A7207.2,5A7207.2,Y-TSCT-Q04,5AA72,R351,T-TJC67668-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,30840,V-LAX_005-340506,5A,72,7,2,V-LAX_005,34,5,6,7
311,25-02-25 2051,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU8062260,Y-TSCT-5A7209.1,5A7209.1,Y-TSCT-Q04,5AA72,R351,T-TJC15759-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31870,V-LAX_005-341308,5A,72,9,1,V-LAX_005,34,13,8,5
312,25-02-25 2053,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4621043,Y-TSCT-5A7208.1,5A7208.1,Y-TSCT-Q04,5AA72,R351,T-TJCD3013-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,23880,V-LAX_005-341108,5A,72,8,1,V-LAX_005,34,11,8,5
313,25-02-25 2101,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4634117,Y-TSCT-5A7207.1,5A7207.1,Y-TSCT-Q04,5AA72,R351,T-TJCK6528-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28000,V-LAX_005-340908,5A,72,7,1,V-LAX_005,34,9,8,5
314,25-02-25 2103,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5040324,Y-TSCT-5A7205.5,5A7205.5,Y-TSCT-Q04,5AA72,R351,T-TJCG1828-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,26048,V-LAX_005-340708,5A,72,5,5,V-LAX_005,34,7,8,1
315,25-02-25 2112,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4885848,Y-TSCT-5A7205.4,5A7205.4,Y-TSCT-Q04,5AA72,R351,T-TJC79522-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24452,V-LAX_005-340508,5A,72,5,4,V-LAX_005,34,5,8,1
316,25-02-25 2114,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9974202,Y-TSCT-5A7205.3,5A7205.3,Y-TSCT-Q04,5AA72,R351,T-TJCK6685-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24700,V-LAX_005-341310,5A,72,5,3,V-LAX_005,34,13,10,1
317,25-02-25 2116,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6075955,Y-TSCT-5A7205.2,5A7205.2,Y-TSCT-Q04,5AA72,R351,T-TJC67636-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,24700,V-LAX_005-341110,5A,72,5,2,V-LAX_005,34,11,10,7
318,25-02-25 2124,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4409062,Y-TSCT-5A7205.1,5A7205.1,Y-TSCT-Q04,5AA72,R351,T-TJCH8506-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,25850,V-LAX_005-340910,5A,72,5,1,V-LAX_005,34,9,10,5
319,25-02-25 2129,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4654221,Y-TSCT-5A7202.3,5A7202.3,Y-TSCT-Q04,5AA72,R351,T-TJC67186-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32350,V-LAX_005-340710,5A,72,2,3,V-LAX_005,34,7,10,1
320,25-02-25 2134,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6187554,Y-TSCT-5A7202.2,5A7202.2,Y-TSCT-Q04,5AA72,R351,T-TJC85366-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,31297,V-LAX_005-340510,5A,72,2,2,V-LAX_005,34,5,10,7
321,25-02-25 2352,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6239426,Y-TSCT-5A7202.1,5A7202.1,Y-TSCT-Q04,5AA72,R351,T-TJCH1927-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,32470,V-LAX_005-341312,5A,72,2,1,V-LAX_005,34,13,12,5
322,25-02-26 0011,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU8893344,Y-TSCT-5A7206.5,5A7206.5,Y-TSCT-Q04,5AA72,R351,T-TJCH8797-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,17250,V-LAX_005-341314,5A,72,6,5,V-LAX_005,34,13,14,1
323,25-02-26 0016,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4644563,Y-TSCT-5A7206.4,5A7206.4,Y-TSCT-Q04,5AA72,R351,T-TJCB3172-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18609,V-LAX_005-341114,5A,72,6,4,V-LAX_005,34,11,14,1
324,25-02-26 0017,UNIT_YARD_MOVE,LOAD,EXPRT,IMTU9032350,Y-TSCT-5A7206.3,5A7206.3,Y-TSCT-Q04,5AA72,R351,T-TJC91389-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18492,V-LAX_005-340914,5A,72,6,3,V-LAX_005,34,9,14,1
325,25-02-26 0019,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4590549,Y-TSCT-5A7206.2,5A7206.2,Y-TSCT-Q04,5AA72,R351,T-TJCK2072-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18320,V-LAX_005-340714,5A,72,6,2,V-LAX_005,34,7,14,7
326,25-02-26 0021,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4876201,Y-TSCT-5A7206.1,5A7206.1,Y-TSCT-Q04,5AA72,R351,T-TJCA7322-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,18261,V-LAX_005-340514,5A,72,6,1,V-LAX_005,34,5,14,5
327,25-02-26 0033,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4525651,Y-TSCT-5A7201.1,5A7201.1,Y-TSCT-Q04,5AA72,R351,T-TJCB7037-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,11620,V-LAX_005-340516,5A,72,1,1,V-LAX_005,34,5,16,5
328,25-02-26 0052,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4957084,Y-TSCT-5A7211.3,5A7211.3,Y-TSCT-Q04,5AA72,R351,T-TJC70709-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10817,V-LAX_005-340582,5A,72,11,3,V-LAX_005,34,5,82,1
329,25-02-26 0058,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4623663,Y-TSCT-5A7211.2,5A7211.2,Y-TSCT-Q04,5AA72,R351,T-TJC55850-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,12800,V-LAX_005-340782,5A,72,11,2,V-LAX_005,34,7,82,7
330,25-02-26 0146,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4428625,Y-TSCT-5A7203.4,5A7203.4,Y-TSCT-Q04,5AA72,R351,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10559,V-LAX_005-340786,5A,72,3,4,V-LAX_005,34,7,86,1
331,25-02-26 0148,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4368641,Y-TSCT-5A7203.3,5A7203.3,Y-TSCT-Q04,5AA72,R351,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,9822,V-LAX_005-340586,5A,72,3,3,V-LAX_005,34,5,86,1
332,25-02-26 0150,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4573773,Y-TSCT-5A7204.5,5A7204.5,Y-TSCT-Q04,5AA72,R351,T-TJCB8806-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8939,V-LAX_005-340886,5A,72,4,5,V-LAX_005,34,8,86,1
333,25-02-26 0152,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7996219,Y-TSCT-5A7204.4,5A7204.4,Y-TSCT-Q04,5AA72,R351,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10252,V-LAX_005-341086,5A,72,4,4,V-LAX_005,34,10,86,1
334,25-02-26 0154,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4636634,Y-TSCT-5A7204.3,5A7204.3,Y-TSCT-Q04,5AA72,R351,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10250,V-LAX_005-341286,5A,72,4,3,V-LAX_005,34,12,86,1
335,25-02-26 0156,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7258689,Y-TSCT-5A7204.2,5A7204.2,Y-TSCT-Q04,5AA72,R351,T-HBFN5272-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8860,V-LAX_005-341486,5A,72,4,2,V-LAX_005,34,14,86,7
336,25-02-26 0158,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5407889,Y-TSCT-5A7204.1,5A7204.1,Y-TSCT-Q04,5AA72,R351,T-TJCH8520-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,11230,V-LAX_005-341686,5A,72,4,1,V-LAX_005,34,16,86,5
337,25-02-26 0200,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4726872,Y-TSCT-5A7209.1,5A7209.1,Y-TSCT-Q04,5AA72,R351,T-TJC85051-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8935,V-LAX_005-341588,5A,72,9,1,V-LAX_005,34,15,88,5
338,25-02-26 0202,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9719121,Y-TSCT-5A7211.1,5A7211.1,Y-TSCT-Q04,5AA72,R351,T-TJC17727-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8610,V-LAX_005-341388,5A,72,11,1,V-LAX_005,34,13,88,5
339,25-02-26 0206,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4640423,Y-TSCT-5A7203.1,5A7203.1,Y-TSCT-Q04,5AA72,R351,T-TJCC6982-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10250,V-LAX_005-341188,5A,72,3,1,V-LAX_005,34,11,88,5
340,25-02-26 0216,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6289469,Y-TSCT-5A7210.5,5A7210.5,Y-TSCT-Q04,5AA72,R351,T-TJCD3561-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8939,V-LAX_005-341590,5A,72,10,5,V-LAX_005,34,15,90,1
341,25-02-26 0218,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8251576,Y-TSCT-5A7210.4,5A7210.4,Y-TSCT-Q04,5AA72,R351,T-TJCG1952-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,10037,V-LAX_005-341390,5A,72,10,4,V-LAX_005,34,13,90,1
342,25-02-26 0221,UNIT_YARD_MOVE,LOAD,EXPRT,SKIU9082440,Y-TSCT-5A7210.2,5A7210.2,Y-TSCT-Q04,5AA72,R351,T-TJCD0211-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8743,V-LAX_005-340990,5A,72,10,2,V-LAX_005,34,9,90,7
343,25-02-26 0227,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4532958,Y-TSCT-5A7210.1,5A7210.1,Y-TSCT-Q04,5AA72,R351,T-TJCD0867-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8299,V-LAX_005-340790,5A,72,10,1,V-LAX_005,34,7,90,5
344,25-02-26 0229,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4638149,Y-TSCT-5A7211.1,5A7211.1,Y-TSCT-Q04,5AA72,R351,T-TJC91000-2 (TQ),LAX_005,AEKLF,CNTSN,NOM96,NOM40,45G1,8200,V-LAX_005-340590,5A,72,11,1,V-LAX_005,34,5,90,5
345,25-02-25 1934,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1313244,Y-TSCT-5A7511.3,5A7511.3,Y-TSCT-Q04,5AA75,R351,T-TJCM5655-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,28612,V-LAX_005-330902,5A,75,11,3,V-LAX_005,33,9,2,1
346,25-02-25 1936,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2907084,Y-TSCT-5A7511.2,5A7511.2,Y-TSCT-Q04,5AA75,R351,T-TJCG7701-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,25770,V-LAX_005-350902,5A,75,11,2,V-LAX_005,35,9,2,7
347,25-02-25 1946,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1557584,Y-TSCT-5A7509.3,5A7509.3,Y-TSCT-Q04,5AA75,R351,T-TJCH8550-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29788,V-LAX_005-330502,5A,75,9,3,V-LAX_005,33,5,2,1
348,25-02-25 1948,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2126902,Y-TSCT-5A7509.2,5A7509.2,Y-TSCT-Q04,5AA75,R351,T-TJCH8809-3 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,28818,V-LAX_005-350502,5A,75,9,2,V-LAX_005,35,5,2,7
349,25-02-25 1955,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1418679,Y-TSCT-5A7511.1,5A7511.1,Y-TSCT-Q04,5AA75,R351,T-TJCK6297-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,25975,V-LAX_005-331002,5A,75,11,1,V-LAX_005,33,10,2,5
350,25-02-25 1957,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2436707,Y-TSCT-5A7509.1,5A7509.1,Y-TSCT-Q04,5AA75,R351,T-TJCD2535-2 (TQ),LAX_005,AEKLF,CNTSN,NOM86,NOM20,22G1,29580,V-LAX_005-351002,5A,75,9,1,V-LAX_005,35,10,2,5
351,25-02-25 2035,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2022452,Y-TSCT-5A7504.5,5A7504.5,Y-TSCT-Q03,5AA75,R351,T-LNBM2167-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-431102,5A,75,4,5,V-LAX_005,43,11,2,1
352,25-02-25 2041,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2033483,Y-TSCT-5A7504.4,5A7504.4,Y-TSCT-Q03,5AA75,R351,T-LNBHA741-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-410702,5A,75,4,4,V-LAX_005,41,7,2,1
353,25-02-25 2043,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2046140,Y-TSCT-5A7503.4,5A7503.4,Y-TSCT-Q03,5AA75,R351,T-TJCK6116-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430702,5A,75,3,4,V-LAX_005,43,7,2,1
354,25-02-25 2057,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2375685,Y-TSCT-5A7502.2,5A7502.2,Y-TSCT-Q03,5AA75,R351,T-TJCB9869-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29300,V-LAX_005-410904,5A,75,2,2,V-LAX_005,41,9,4,7
355,25-02-25 2059,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2447553,Y-TSCT-5A7504.3,5A7504.3,Y-TSCT-Q03,5AA75,R351,T-TJC19696-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430904,5A,75,4,3,V-LAX_005,43,9,4,1
356,25-02-25 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9359806,Y-TSCT-5A7504.2,5A7504.2,Y-TSCT-Q03,5AA75,R351,T-TJC76056-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-LAX_005-410504,5A,75,4,2,V-LAX_005,41,5,4,7
357,25-02-25 2107,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2106640,Y-TSCT-5A7503.3,5A7503.3,Y-TSCT-Q03,5AA75,R351,T-TJCB2006-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-430504,5A,75,3,3,V-LAX_005,43,5,4,1
358,25-02-25 2118,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1412201,Y-TSCT-5A7511.1,5A7511.1,Y-TSCT-Q03,5AA75,R351,T-HBA123AF-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-431304,5A,75,11,1,V-LAX_005,43,13,4,5
359,25-02-26 0054,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2509500,Y-TSCT-5A7503.2,5A7503.2,Y-TSCT-Q03,5AA75,R351,T-TJCB9869-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_005-411106,5A,75,3,2,V-LAX_005,41,11,6,7
360,25-02-26 0056,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2028634,Y-TSCT-5A7504.1,5A7504.1,Y-TSCT-Q03,5AA75,R351,T-LNBM2167-3 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-LAX_005-431106,5A,75,4,1,V-LAX_005,43,11,6,5
361,25-02-26 0133,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1262590,Y-TSCT-5A7506.1,5A7506.1,Y-TSCT-Q03,5AA75,R351,T-TJC22808-2 (TQ),LAX_005,OMSOH,CNTSN,NOM86,NOM20,22G1,15480,V-LAX_005-411408,5A,75,6,1,V-LAX_005,41,14,8,5
