order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
223,25-03-16 0023,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6149935,Y-TSCT-3C1709.1,3C1709.1,Y-TSCT-Q09,3CA17,R336,T-SXA05362D-3 (TQ),CHANGY7_00D,DEHAM,CNTSN,NOM86,NOM20,22G1,22520,V-CHANGY7_00D-550004,3C,17,9,1,V-CHANGY7_00D,55,0,4,13
224,25-03-16 0026,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3847277,Y-TSCT-3C1711.3,3C1711.3,Y-TSCT-Q09,3CA17,R336,T-HBFN6631-2 (TQ),CHANGY7_00D,DEHAM,CNTSN,NOM86,NOM20,22G1,14420,V-CHANGY7_00D-530108,3C,17,11,3,V-CHANGY7_00D,53,1,8,13
225,25-03-16 0028,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2840196,Y-TSCT-3C1711.2,3C1711.2,Y-TSCT-Q09,3CA17,R336,T-TJCG1281-2 (TQ),CHANGY7_00D,DEHAM,CNTSN,NOM86,NOM20,22G1,8456,V-CHANGY7_00D-550108,3C,17,11,2,V-CHANGY7_00D,55,1,8,13
226,25-03-16 0029,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3454519,Y-TSCT-3C1710.2,3C1710.2,Y-TSCT-Q09,3CA17,R336,T-TJCD0655-3 (TQ),CHANGY7_00D,DEHAM,CNTSN,NOM86,NOM20,22G1,7400,V-CHANGY7_00D-530008,3C,17,10,2,V-CHANGY7_00D,53,0,8,13
227,25-03-16 0031,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2178917,Y-TSCT-3C1710.1,3C1710.1,Y-TSCT-Q09,3CA17,R336,T-TJCK6528-2 (TQ),CHANGY7_00D,DEHAM,CNTSN,NOM86,NOM20,22G1,7825,V-CHANGY7_00D-550008,3C,17,10,1,V-CHANGY7_00D,55,0,8,13
228,25-03-16 0350,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0451266,Y-TSCT-3C1705.2,3C1705.2,Y-TSCT-Q11,3CA17,R336,T-TJCG1215-2 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,24323,V-CHANGY7_00D-170072,3C,17,5,2,V-CHANGY7_00D,17,0,72,12
229,25-03-16 0352,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1450984,Y-TSCT-3C1704.2,3C1704.2,Y-TSCT-Q11,3CA17,R336,T-TJC80806-1 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,23564,V-CHANGY7_00D-190072,3C,17,4,2,V-CHANGY7_00D,19,0,72,12
230,25-03-16 0407,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2938400,Y-TSCT-3C1704.1,3C1704.1,Y-TSCT-Q11,3CA17,R336,T-TJC68775-3 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,23225,V-CHANGY7_00D-170472,3C,17,4,1,V-CHANGY7_00D,17,4,72,12
231,25-03-16 0409,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2203779,Y-TSCT-3C1706.2,3C1706.2,Y-TSCT-Q11,3CA17,R336,T-TJCG1533-2 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,17690,V-CHANGY7_00D-190472,3C,17,6,2,V-CHANGY7_00D,19,4,72,12
232,25-03-16 0413,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3694295,Y-TSCT-3C1706.1,3C1706.1,Y-TSCT-Q11,3CA17,R336,T-TJC68259-1 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,16550,V-CHANGY7_00D-170872,3C,17,6,1,V-CHANGY7_00D,17,8,72,12
233,25-03-16 0415,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1424595,Y-TSCT-3C1705.1,3C1705.1,Y-TSCT-Q11,3CA17,R336,T-TJCG1298-1 (TQ),CHANGY7_00D,SGSIN,CNTSN,NOM86,NOM20,22G1,12445,V-CHANGY7_00D-190872,3C,17,5,1,V-CHANGY7_00D,19,8,72,12
234,25-03-15 1620,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5602816,Y-TSCT-3C4206.3,3C4206.3,Y-TSCT-Q10,3CA42,R336,T-TJC80288-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,28164,V-CHANGY7_00D-460002,3C,42,6,3,V-CHANGY7_00D,46,0,2,0
235,25-03-15 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6796830,Y-TSCT-3C4206.2,3C4206.2,Y-TSCT-Q10,3CA42,R336,T-TJCF1716-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,25140,V-CHANGY7_00D-460202,3C,42,6,2,V-CHANGY7_00D,46,2,2,0
236,25-03-15 1629,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5073869,Y-TSCT-3C4206.1,3C4206.1,Y-TSCT-Q10,3CA42,R336,T-TJCF1117-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,25900,V-CHANGY7_00D-460402,3C,42,6,1,V-CHANGY7_00D,46,4,2,0
237,25-03-15 1631,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9978143,Y-TSCT-3C4204.5,3C4204.5,Y-TSCT-Q10,3CA42,R336,T-TJCK6123-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14400,V-CHANGY7_00D-460602,3C,42,4,5,V-CHANGY7_00D,46,6,2,0
238,25-03-15 1633,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9272873,Y-TSCT-3C4204.4,3C4204.4,Y-TSCT-Q10,3CA42,R336,T-TJCE2508-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,15302,V-CHANGY7_00D-460802,3C,42,4,4,V-CHANGY7_00D,46,8,2,0
239,25-03-15 1635,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6131120,Y-TSCT-3C4204.3,3C4204.3,Y-TSCT-Q10,3CA42,R336,T-TJCE2652-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,30979,V-CHANGY7_00D-460004,3C,42,4,3,V-CHANGY7_00D,46,0,4,0
240,25-03-15 1637,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1839003,Y-TSCT-3C4204.2,3C4204.2,Y-TSCT-Q10,3CA42,R336,T-TJCG1709-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,29473,V-CHANGY7_00D-460204,3C,42,4,2,V-CHANGY7_00D,46,2,4,0
241,25-03-15 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3813400,Y-TSCT-3C4204.1,3C4204.1,Y-TSCT-Q10,3CA42,R336,T-TJCJ7373-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,29250,V-CHANGY7_00D-460404,3C,42,4,1,V-CHANGY7_00D,46,4,4,0
242,25-03-15 1641,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8421652,Y-TSCT-3C4203.5,3C4203.5,Y-TSCT-Q10,3CA42,R336,T-TJCF1518-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14850,V-CHANGY7_00D-460604,3C,42,3,5,V-CHANGY7_00D,46,6,4,0
243,25-03-15 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6412485,Y-TSCT-3C4203.4,3C4203.4,Y-TSCT-Q10,3CA42,R336,T-TJCE2896-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,15360,V-CHANGY7_00D-460804,3C,42,3,4,V-CHANGY7_00D,46,8,4,0
244,25-03-15 1651,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9547429,Y-TSCT-3C4203.3,3C4203.3,Y-TSCT-Q10,3CA42,R336,T-TJCD3110-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,22600,V-CHANGY7_00D-460006,3C,42,3,3,V-CHANGY7_00D,46,0,6,0
245,25-03-15 1654,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9796870,Y-TSCT-3C4203.2,3C4203.2,Y-TSCT-Q10,3CA42,R336,T-TJC58578-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,20630,V-CHANGY7_00D-460206,3C,42,3,2,V-CHANGY7_00D,46,2,6,0
246,25-03-15 1656,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9193670,Y-TSCT-3C4203.1,3C4203.1,Y-TSCT-Q10,3CA42,R336,T-TJCK6300-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,22044,V-CHANGY7_00D-460406,3C,42,3,1,V-CHANGY7_00D,46,4,6,0
247,25-03-15 1700,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4240447,Y-TSCT-3C4210.3,3C4210.3,Y-TSCT-Q10,3CA42,R336,T-TJC91259-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,15320,V-CHANGY7_00D-460606,3C,42,10,3,V-CHANGY7_00D,46,6,6,0
248,25-03-15 1702,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7731031,Y-TSCT-3C4211.3,3C4211.3,Y-TSCT-Q10,3CA42,R336,T-TJC97256-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,15180,V-CHANGY7_00D-460806,3C,42,11,3,V-CHANGY7_00D,46,8,6,0
249,25-03-15 1705,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4034663,Y-TSCT-3C4211.2,3C4211.2,Y-TSCT-Q10,3CA42,R336,T-TJCK2732-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,16681,V-CHANGY7_00D-460008,3C,42,11,2,V-CHANGY7_00D,46,0,8,0
250,25-03-15 1707,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1361249,Y-TSCT-3C4211.1,3C4211.1,Y-TSCT-Q10,3CA42,R336,T-TJCH8671-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,16140,V-CHANGY7_00D-460208,3C,42,11,1,V-CHANGY7_00D,46,2,8,0
251,25-03-15 1711,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU8008925,Y-TSCT-3C4210.2,3C4210.2,Y-TSCT-Q10,3CA42,R336,T-TJCD3165-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,19003,V-CHANGY7_00D-460408,3C,42,10,2,V-CHANGY7_00D,46,4,8,0
252,25-03-15 1759,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4684606,Y-TSCT-3C4210.1,3C4210.1,Y-TSCT-Q10,3CA42,R336,T-TJC79698-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,17156,V-CHANGY7_00D-460814,3C,42,10,1,V-CHANGY7_00D,46,8,14,0
253,25-03-15 1802,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8498736,Y-TSCT-3C4209.5,3C4209.5,Y-TSCT-Q10,3CA42,R335,T-TJCA9969-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,13570,V-CHANGY7_00D-460016,3C,42,9,5,V-CHANGY7_00D,46,0,16,0
254,25-03-15 1805,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1736983,Y-TSCT-3C4208.4,3C4208.4,Y-TSCT-Q10,3CA42,R335,T-TJCF1511-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14950,V-CHANGY7_00D-460216,3C,42,8,4,V-CHANGY7_00D,46,2,16,0
255,25-03-15 1810,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7853410,Y-TSCT-3C4202.3,3C4202.3,Y-TSCT-Q10,3CA42,R335,T-TJCK6685-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14900,V-CHANGY7_00D-460616,3C,42,2,3,V-CHANGY7_00D,46,6,16,0
256,25-03-15 1812,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1260156,Y-TSCT-3C4201.2,3C4201.2,Y-TSCT-Q10,3CA42,R335,T-TJCF1581-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14360,V-CHANGY7_00D-460816,3C,42,1,2,V-CHANGY7_00D,46,8,16,0
257,25-03-15 1815,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7085824,Y-TSCT-3C4201.1,3C4201.1,Y-TSCT-Q10,3CA42,R335,T-TJC97901-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14480,V-CHANGY7_00D-460018,3C,42,1,1,V-CHANGY7_00D,46,0,18,0
258,25-03-15 1847,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5793121,Y-TSCT-3C4209.4,3C4209.4,Y-TSCT-Q10,3CA42,R336,T-TJCK6575-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14620,V-CHANGY7_00D-460822,3C,42,9,4,V-CHANGY7_00D,46,8,22,0
259,25-03-15 1938,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8934161,Y-TSCT-3C4205.5,3C4205.5,Y-TSCT-Q10,3CA42,R336,T-TJC97771-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26124,V-CHANGY7_00D-460474,3C,42,5,5,V-CHANGY7_00D,46,4,74,0
260,25-03-15 1940,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3907752,Y-TSCT-3C4205.4,3C4205.4,Y-TSCT-Q10,3CA42,R336,T-TJCA0000-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,24740,V-CHANGY7_00D-460674,3C,42,5,4,V-CHANGY7_00D,46,6,74,0
261,25-03-15 1946,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6280741,Y-TSCT-3C4205.3,3C4205.3,Y-TSCT-Q10,3CA42,R336,T-TJCF1021-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26316,V-CHANGY7_00D-460874,3C,42,5,3,V-CHANGY7_00D,46,8,74,0
262,25-03-15 1948,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1064702,Y-TSCT-3C4205.2,3C4205.2,Y-TSCT-Q10,3CA42,R336,T-TJC97651-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26340,V-CHANGY7_00D-460076,3C,42,5,2,V-CHANGY7_00D,46,0,76,0
263,25-03-15 1950,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9426345,Y-TSCT-3C4205.1,3C4205.1,Y-TSCT-Q10,3CA42,R336,T-TJC75156-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26095,V-CHANGY7_00D-460276,3C,42,5,1,V-CHANGY7_00D,46,2,76,0
264,25-03-15 1953,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9632720,Y-TSCT-3C4207.2,3C4207.2,Y-TSCT-Q10,3CA42,R336,T-TJCG7039-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26124,V-CHANGY7_00D-460676,3C,42,7,2,V-CHANGY7_00D,46,6,76,0
265,25-03-15 1955,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8621275,Y-TSCT-3C4207.1,3C4207.1,Y-TSCT-Q10,3CA42,R336,T-TJCK6979-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,24050,V-CHANGY7_00D-460876,3C,42,7,1,V-CHANGY7_00D,46,8,76,0
266,25-03-15 2001,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8337636,Y-TSCT-3C4209.3,3C4209.3,Y-TSCT-Q10,3CA42,R336,T-TJC22808-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,13774,V-CHANGY7_00D-460678,3C,42,9,3,V-CHANGY7_00D,46,6,78,0
267,25-03-15 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7127950,Y-TSCT-3C4209.2,3C4209.2,Y-TSCT-Q10,3CA42,R336,T-TJCH8137-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,13709,V-CHANGY7_00D-460878,3C,42,9,2,V-CHANGY7_00D,46,8,78,0
268,25-03-15 2028,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4369115,Y-TSCT-3C4209.1,3C4209.1,Y-TSCT-Q10,3CA42,R336,T-TJCH8137-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,13519,V-CHANGY7_00D-460080,3C,42,9,1,V-CHANGY7_00D,46,0,80,0
269,25-03-15 2040,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5245008,Y-TSCT-3C4208.3,3C4208.3,Y-TSCT-Q10,3CA42,R336,T-TJC07977-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,10592,V-CHANGY7_00D-460282,3C,42,8,3,V-CHANGY7_00D,46,2,82,0
270,25-03-15 2042,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6711838,Y-TSCT-3C4208.2,3C4208.2,Y-TSCT-Q10,3CA42,R336,T-TJC91551-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,10285,V-CHANGY7_00D-460482,3C,42,8,2,V-CHANGY7_00D,46,4,82,0
271,25-03-15 2044,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9581568,Y-TSCT-3C4208.1,3C4208.1,Y-TSCT-Q10,3CA42,R336,T-TJC79061-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,9580,V-CHANGY7_00D-460682,3C,42,8,1,V-CHANGY7_00D,46,6,82,0
272,25-03-15 2049,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5843639,Y-TSCT-3C4202.1,3C4202.1,Y-TSCT-Q10,3CA42,R336,T-TJC97392-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,10520,V-CHANGY7_00D-460882,3C,42,2,1,V-CHANGY7_00D,46,8,82,0
273,25-03-15 2056,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8566898,Y-TSCT-3C4211.1,3C4211.1,Y-TSCT-Q10,3CA42,R336,T-TJCA9857-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,9427,V-CHANGY7_00D-460684,3C,42,11,1,V-CHANGY7_00D,46,6,84,0
274,25-03-15 1255,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8247793,Y-TSCT-3C4607.2,3C4607.2,Y-TSCT-Q09,3CA46,R336,T-TJCC2627-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,30273,V-CHANGY7_00D-621502,3C,46,7,2,V-CHANGY7_00D,62,15,2,13
275,25-03-15 1258,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9323827,Y-TSCT-3C4608.2,3C4608.2,Y-TSCT-Q09,3CA46,R336,T-TJCD3133-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,26285,V-CHANGY7_00D-621504,3C,46,8,2,V-CHANGY7_00D,62,15,4,13
276,25-03-15 1301,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5685679,Y-TSCT-3C4607.1,3C4607.1,Y-TSCT-Q09,3CA46,R336,T-TJCF1995-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,30534,V-CHANGY7_00D-621506,3C,46,7,1,V-CHANGY7_00D,62,15,6,13
277,25-03-15 1526,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2116409,Y-TSCT-3C4611.1,3C4611.1,Y-TSCT-Q09,3CA46,R336,T-TJCD0201-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,16160,V-CHANGY7_00D-621508,3C,46,11,1,V-CHANGY7_00D,62,15,8,13
278,25-03-15 1538,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1950296,Y-TSCT-3C4610.1,3C4610.1,Y-TSCT-Q09,3CA46,R335,T-TJCG7122-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,15040,V-CHANGY7_00D-621510,3C,46,10,1,V-CHANGY7_00D,62,15,10,13
279,25-03-15 1540,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8462800,Y-TSCT-3C4609.1,3C4609.1,Y-TSCT-Q09,3CA46,R335,T-TJCD0120-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,13170,V-CHANGY7_00D-621512,3C,46,9,1,V-CHANGY7_00D,62,15,12,13
280,25-03-15 1547,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8395542,Y-TSCT-3C4608.1,3C4608.1,Y-TSCT-Q09,3CA46,R335,T-TJCG2155-2 (TQ),CHANGY7_00D,GBFXT,CNTSN,NOM96,NOM40,45G1,10490,V-CHANGY7_00D-621514,3C,46,8,1,V-CHANGY7_00D,62,15,14,13
281,25-03-15 1714,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5749509,Y-TSCT-3C4603.3,3C4603.3,Y-TSCT-Q10,3CA46,R336,T-HBFN6608-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,25500,V-CHANGY7_00D-460608,3C,46,3,3,V-CHANGY7_00D,46,6,8,16
282,25-03-15 1717,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9441870,Y-TSCT-3C4602.3,3C4602.3,Y-TSCT-Q10,3CA46,R336,T-TJCG7122-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,15160,V-CHANGY7_00D-460808,3C,46,2,3,V-CHANGY7_00D,46,8,8,16
283,25-03-15 1816,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1673169,Y-TSCT-3C4605.5,3C4605.5,Y-TSCT-Q10,3CA46,R335,T-TJCG7225-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14930,V-CHANGY7_00D-460218,3C,46,5,5,V-CHANGY7_00D,46,2,18,16
284,25-03-15 1819,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6628730,Y-TSCT-3C4604.5,3C4604.5,Y-TSCT-Q10,3CA46,R335,T-TJCG7650-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14930,V-CHANGY7_00D-460418,3C,46,4,5,V-CHANGY7_00D,46,4,18,16
285,25-03-15 1822,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4515328,Y-TSCT-3C4605.4,3C4605.4,Y-TSCT-Q10,3CA46,R335,T-TJCH1087-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14910,V-CHANGY7_00D-460618,3C,46,5,4,V-CHANGY7_00D,46,6,18,16
286,25-03-15 1825,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8279795,Y-TSCT-3C4604.4,3C4604.4,Y-TSCT-Q10,3CA46,R335,T-TJC97256-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14930,V-CHANGY7_00D-460818,3C,46,4,4,V-CHANGY7_00D,46,8,18,16
287,25-03-15 1826,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9431216,Y-TSCT-3C4605.3,3C4605.3,Y-TSCT-Q10,3CA46,R335,T-TJCH1082-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14320,V-CHANGY7_00D-460020,3C,46,5,3,V-CHANGY7_00D,46,0,20,16
288,25-03-15 1829,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9168663,Y-TSCT-3C4604.3,3C4604.3,Y-TSCT-Q10,3CA46,R335,T-TJCG7225-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14080,V-CHANGY7_00D-460420,3C,46,4,3,V-CHANGY7_00D,46,4,20,16
289,25-03-15 1831,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4702822,Y-TSCT-3C4605.2,3C4605.2,Y-TSCT-Q10,3CA46,R335,T-TJCK6785-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14300,V-CHANGY7_00D-460620,3C,46,5,2,V-CHANGY7_00D,46,6,20,16
290,25-03-15 1838,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9506477,Y-TSCT-3C4604.2,3C4604.2,Y-TSCT-Q10,3CA46,R335,T-TJCK6187-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14750,V-CHANGY7_00D-460820,3C,46,4,2,V-CHANGY7_00D,46,8,20,16
291,25-03-15 1840,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7569560,Y-TSCT-3C4602.2,3C4602.2,Y-TSCT-Q10,3CA46,R335,T-TJCC9809-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14650,V-CHANGY7_00D-460022,3C,46,2,2,V-CHANGY7_00D,46,0,22,16
292,25-03-15 1841,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1955770,Y-TSCT-3C4605.1,3C4605.1,Y-TSCT-Q10,3CA46,R335,T-TJCK6322-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14490,V-CHANGY7_00D-460422,3C,46,5,1,V-CHANGY7_00D,46,4,22,16
293,25-03-15 1844,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7146395,Y-TSCT-3C4604.1,3C4604.1,Y-TSCT-Q10,3CA46,R335,T-TJCG7792-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,14490,V-CHANGY7_00D-460622,3C,46,4,1,V-CHANGY7_00D,46,6,22,16
294,25-03-15 1935,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1022630,Y-TSCT-3C4603.2,3C4603.2,Y-TSCT-Q10,3CA46,R336,T-TJC75857-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,26340,V-CHANGY7_00D-460274,3C,46,3,2,V-CHANGY7_00D,46,2,74,16
295,25-03-15 2036,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1322230,Y-TSCT-3C4603.1,3C4603.1,Y-TSCT-Q10,3CA46,R336,T-TJCK0008-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,11612,V-CHANGY7_00D-460082,3C,46,3,1,V-CHANGY7_00D,46,0,82,16
296,25-03-15 2100,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5416660,Y-TSCT-3C4602.1,3C4602.1,Y-TSCT-Q10,3CA46,R335,T-TJC19596-2 (TQ),CHANGY7_00D,NLRTM,CNTSN,NOM96,NOM40,45G1,8466,V-CHANGY7_00D-460884,3C,46,2,1,V-CHANGY7_00D,46,8,84,16
