order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
490,25-02-25 0414,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6511605,Y-TSCT-3A2403.1,3A2403.1,Y-TSCT-Q02,3AA24,R332,T-TJCK6972-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15598,V-YONGL_014-020682,3A,24,3,1,V-YONGL_014,2,6,82,19
491,25-02-25 0416,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5322326,Y-TSCT-3A2407.2,3A2407.2,Y-TSCT-Q02,3AA24,R332,T-TJCH1082-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,8834,V-YONGL_014-020584,3A,24,7,2,V-YONGL_014,2,5,84,10
492,25-02-25 0418,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5178534,Y-TSCT-3A2407.1,3A2407.1,Y-TSCT-Q02,3AA24,R332,T-TJCG7757-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,9384,V-YONGL_014-020384,3A,24,7,1,V-YONGL_014,2,3,84,19
493,25-02-24 1659,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3292581,Y-TSCT-3A2705.5,3A2705.5,Y-TSCT-Q02,3AA27,R332,T-TJCG1798-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,26925,V-YONGL_014-330102,3A,27,5,5,V-YONGL_014,33,1,2,4
494,25-02-24 1701,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3564678,Y-TSCT-3A2704.5,3A2704.5,Y-TSCT-Q02,3AA27,R332,T-TJCK6608-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,29289,V-YONGL_014-350102,3A,27,4,5,V-YONGL_014,35,1,2,4
495,25-02-24 1705,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3625433,Y-TSCT-3A2703.4,3A2703.4,Y-TSCT-Q04,3AA27,R332,T-TJCM1798-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24363,V-YONGL_014-170304,3A,27,3,4,V-YONGL_014,17,3,4,4
496,25-02-24 1707,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7955329,Y-TSCT-3A2703.3,3A2703.3,Y-TSCT-Q04,3AA27,R332,T-HBFN6679-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22640,V-YONGL_014-190304,3A,27,3,3,V-YONGL_014,19,3,4,2
497,25-02-24 1717,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6080941,Y-TSCT-3A2703.2,3A2703.2,Y-TSCT-Q04,3AA27,R332,T-TJCK2766-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22295,V-YONGL_014-170204,3A,27,3,2,V-YONGL_014,17,2,4,10
498,25-02-24 1719,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2255087,Y-TSCT-3A2703.1,3A2703.1,Y-TSCT-Q04,3AA27,R332,T-TJCK6219-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21038,V-YONGL_014-190204,3A,27,3,1,V-YONGL_014,19,2,4,4
499,25-02-24 1723,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759947,Y-TSCT-3A2705.4,3A2705.4,Y-TSCT-Q02,3AA27,R332,T-TJCG8825-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-330802,3A,27,5,4,V-YONGL_014,33,8,2,4
500,25-02-24 1725,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1920928,Y-TSCT-3A2704.4,3A2704.4,Y-TSCT-Q02,3AA27,R332,T-HBEQ4496-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,28680,V-YONGL_014-350802,3A,27,4,4,V-YONGL_014,35,8,2,4
501,25-02-24 1726,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1551735,Y-TSCT-3A2705.3,3A2705.3,Y-TSCT-Q02,3AA27,R332,T-TJCK2567-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27210,V-YONGL_014-330304,3A,27,5,3,V-YONGL_014,33,3,4,2
502,25-02-24 1728,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU6732814,Y-TSCT-3A2704.3,3A2704.3,Y-TSCT-Q02,3AA27,R332,T-HBA36731-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,28827,V-YONGL_014-350304,3A,27,4,3,V-YONGL_014,35,3,4,2
503,25-02-24 1731,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3596401,Y-TSCT-3A2705.2,3A2705.2,Y-TSCT-Q02,3AA27,R332,T-TJCK2059-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,28892,V-YONGL_014-330404,3A,27,5,2,V-YONGL_014,33,4,4,10
504,25-02-24 1733,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9738062,Y-TSCT-3A2704.2,3A2704.2,Y-TSCT-Q02,3AA27,R332,T-TJCK2138-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27250,V-YONGL_014-350404,3A,27,4,2,V-YONGL_014,35,4,4,10
505,25-02-24 1736,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2076110,Y-TSCT-3A2705.1,3A2705.1,Y-TSCT-Q02,3AA27,R332,T-TJCK2002-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,29312,V-YONGL_014-330804,3A,27,5,1,V-YONGL_014,33,8,4,4
506,25-02-24 1738,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3095146,Y-TSCT-3A2704.1,3A2704.1,Y-TSCT-Q02,3AA27,R332,T-TJCK6380-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27260,V-YONGL_014-350804,3A,27,4,1,V-YONGL_014,35,8,4,4
507,25-02-24 1748,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2960539,Y-TSCT-3A2710.5,3A2710.5,Y-TSCT-Q02,3AA27,R332,T-TJCH1078-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23334,V-YONGL_014-350906,3A,27,10,5,V-YONGL_014,35,9,6,4
508,25-02-24 1750,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2362263,Y-TSCT-3A2709.5,3A2709.5,Y-TSCT-Q02,3AA27,R332,T-HBFS7495-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24950,V-YONGL_014-330506,3A,27,9,5,V-YONGL_014,33,5,6,4
509,25-02-24 1752,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5653760,Y-TSCT-3A2708.5,3A2708.5,Y-TSCT-Q02,3AA27,R332,T-HBFN6669-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22600,V-YONGL_014-350506,3A,27,8,5,V-YONGL_014,35,5,6,4
510,25-02-24 1759,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2403357,Y-TSCT-3A2710.4,3A2710.4,Y-TSCT-Q02,3AA27,R332,T-TJCH1175-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21150,V-YONGL_014-330406,3A,27,10,4,V-YONGL_014,33,4,6,4
511,25-02-24 1801,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3212340,Y-TSCT-3A2709.4,3A2709.4,Y-TSCT-Q02,3AA27,R332,T-TJCK0259-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22394,V-YONGL_014-350406,3A,27,9,4,V-YONGL_014,35,4,6,4
512,25-02-24 1807,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2370988,Y-TSCT-3A2708.4,3A2708.4,Y-TSCT-Q02,3AA27,R332,T-TJCG1865-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23571,V-YONGL_014-331006,3A,27,8,4,V-YONGL_014,33,10,6,4
513,25-02-24 1809,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7175056,Y-TSCT-3A2710.3,3A2710.3,Y-TSCT-Q02,3AA27,R332,T-TJCG7292-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22400,V-YONGL_014-351006,3A,27,10,3,V-YONGL_014,35,10,6,2
514,25-02-24 1816,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2541045,Y-TSCT-3A2709.3,3A2709.3,Y-TSCT-Q02,3AA27,R332,T-TJCE2525-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24353,V-YONGL_014-330508,3A,27,9,3,V-YONGL_014,33,5,8,2
515,25-02-24 1818,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1428748,Y-TSCT-3A2708.3,3A2708.3,Y-TSCT-Q02,3AA27,R332,T-TJCG1610-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24293,V-YONGL_014-350508,3A,27,8,3,V-YONGL_014,35,5,8,2
516,25-02-24 1825,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU2818665,Y-TSCT-3A2710.2,3A2710.2,Y-TSCT-Q02,3AA27,R332,T-TJCK6697-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23057,V-YONGL_014-330208,3A,27,10,2,V-YONGL_014,33,2,8,10
517,25-02-24 1827,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1041022,Y-TSCT-3A2709.2,3A2709.2,Y-TSCT-Q02,3AA27,R332,T-TJC07170-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22160,V-YONGL_014-350208,3A,27,9,2,V-YONGL_014,35,2,8,10
518,25-02-24 1835,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8113198,Y-TSCT-3A2708.2,3A2708.2,Y-TSCT-Q02,3AA27,R332,T-TJC85366-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24343,V-YONGL_014-330808,3A,27,8,2,V-YONGL_014,33,8,8,10
519,25-02-24 1837,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9369578,Y-TSCT-3A2710.1,3A2710.1,Y-TSCT-Q02,3AA27,R332,T-TJCM5682-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22980,V-YONGL_014-350808,3A,27,10,1,V-YONGL_014,35,8,8,4
520,25-02-24 1948,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7952628,Y-TSCT-3A2707.4,3A2707.4,Y-TSCT-Q02,3AA27,R332,T-TJCK2729-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,14250,V-YONGL_014-330982,3A,27,7,4,V-YONGL_014,33,9,82,4
521,25-02-24 1949,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3598913,Y-TSCT-3A2707.3,3A2707.3,Y-TSCT-Q02,3AA27,R332,T-TJCK0259-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,15700,V-YONGL_014-350982,3A,27,7,3,V-YONGL_014,35,9,82,2
522,25-02-24 2001,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8204678,Y-TSCT-3A2706.4,3A2706.4,Y-TSCT-Q02,3AA27,R332,T-TJAW1675-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,18855,V-YONGL_014-330382,3A,27,6,4,V-YONGL_014,33,3,82,4
523,25-02-24 2003,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3571430,Y-TSCT-3A2706.3,3A2706.3,Y-TSCT-Q02,3AA27,R332,T-TJC55815-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,19910,V-YONGL_014-350382,3A,27,6,3,V-YONGL_014,35,3,82,2
524,25-02-24 2011,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8171770,Y-TSCT-3A2709.1,3A2709.1,Y-TSCT-Q02,3AA27,R332,T-TJCE2525-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24343,V-YONGL_014-330482,3A,27,9,1,V-YONGL_014,33,4,82,4
525,25-02-24 2012,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9719102,Y-TSCT-3A2708.1,3A2708.1,Y-TSCT-Q02,3AA27,R332,T-TJCE2525-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24313,V-YONGL_014-350482,3A,27,8,1,V-YONGL_014,35,4,82,4
526,25-02-24 2028,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1527105,Y-TSCT-3A2707.2,3A2707.2,Y-TSCT-Q02,3AA27,R332,T-TJCK6785-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,15040,V-YONGL_014-331082,3A,27,7,2,V-YONGL_014,33,10,82,10
527,25-02-24 2030,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2695751,Y-TSCT-3A2706.2,3A2706.2,Y-TSCT-Q02,3AA27,R332,T-TJC80288-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,18805,V-YONGL_014-351082,3A,27,6,2,V-YONGL_014,35,10,82,10
528,25-02-24 2156,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3269597,Y-TSCT-3A2701.1,3A2701.1,Y-TSCT-Q03,3AA27,R332,T-TJC79652-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,12180,V-YONGL_014-290482,3A,27,1,1,V-YONGL_014,29,4,82,4
529,25-02-24 2325,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3561998,Y-TSCT-3A2702.3,3A2702.3,Y-TSCT-Q04,3AA27,R332,T-TJCM1663-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,24449,V-YONGL_014-070404,3A,27,2,3,V-YONGL_014,7,4,4,2
530,25-02-24 2343,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3560899,Y-TSCT-3A2702.2,3A2702.2,Y-TSCT-Q04,3AA27,R332,T-TJCK2798-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22595,V-YONGL_014-070606,3A,27,2,2,V-YONGL_014,7,6,6,10
531,25-02-24 2347,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623960,Y-TSCT-3A2702.1,3A2702.1,Y-TSCT-Q04,3AA27,R332,T-TJCM5067-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_014-070810,3A,27,2,1,V-YONGL_014,7,8,10,4
532,25-02-25 0204,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU3398490,Y-TSCT-3A2711.1,3A2711.1,Y-TSCT-Q02,3AA27,R332,T-TJCK2650-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,4859,V-YONGL_014-450786,3A,27,11,1,V-YONGL_014,45,7,86,4
533,25-02-25 0232,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8065593,Y-TSCT-3A2707.1,3A2707.1,Y-TSCT-Q02,3AA27,R332,T-TJCC2660-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,10400,V-YONGL_014-330484,3A,27,7,1,V-YONGL_014,33,4,84,4
534,25-02-25 0234,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3722270,Y-TSCT-3A2706.1,3A2706.1,Y-TSCT-Q02,3AA27,R332,T-TJCG7553-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,11853,V-YONGL_014-350484,3A,27,6,1,V-YONGL_014,35,4,84,4
535,25-02-24 1522,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5221092,Y-TSCT-3A3001.1,3A3001.1,Y-TSCT-Q02,3AA30,R332,T-TJCG1315-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,25340,V-YONGL_014-301008,3A,30,1,1,V-YONGL_014,30,10,8,19
536,25-02-24 1621,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1454968,Y-TSCT-3A3010.5,3A3010.5,Y-TSCT-Q01,3AA30,R332,T-TJCB6575-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,18810,V-YONGL_014-420106,3A,30,10,5,V-YONGL_014,42,1,6,15
537,25-02-24 1622,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5979705,Y-TSCT-3A3009.4,3A3009.4,Y-TSCT-Q01,3AA30,R332,T-TJC98708-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,25788,V-YONGL_014-420206,3A,30,9,4,V-YONGL_014,42,2,6,15
538,25-02-24 1624,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5984424,Y-TSCT-3A3011.4,3A3011.4,Y-TSCT-Q01,3AA30,R332,T-TJC58563-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,25198,V-YONGL_014-420406,3A,30,11,4,V-YONGL_014,42,4,6,15
539,25-02-24 1636,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6652642,Y-TSCT-3A3010.4,3A3010.4,Y-TSCT-Q01,3AA30,R332,T-TJC91072-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,19962,V-YONGL_014-420508,3A,30,10,4,V-YONGL_014,42,5,8,15
540,25-02-24 1637,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1439942,Y-TSCT-3A3009.3,3A3009.3,Y-TSCT-Q01,3AA30,R332,T-TJCH1392-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,26100,V-YONGL_014-420308,3A,30,9,3,V-YONGL_014,42,3,8,2
541,25-02-24 1642,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0544792,Y-TSCT-3A3011.3,3A3011.3,Y-TSCT-Q01,3AA30,R332,T-TJCK6862-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,24270,V-YONGL_014-420108,3A,30,11,3,V-YONGL_014,42,1,8,2
542,25-02-24 1644,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8759350,Y-TSCT-3A3010.3,3A3010.3,Y-TSCT-Q01,3AA30,R332,T-TJCK6697-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17922,V-YONGL_014-420208,3A,30,10,3,V-YONGL_014,42,2,8,2
543,25-02-24 1646,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8487465,Y-TSCT-3A3009.2,3A3009.2,Y-TSCT-Q01,3AA30,R332,T-TJC37808-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,28616,V-YONGL_014-420408,3A,30,9,2,V-YONGL_014,42,4,8,10
544,25-02-24 1649,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4560056,Y-TSCT-3A3011.2,3A3011.2,Y-TSCT-Q01,3AA30,R332,T-TJCK6528-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,24700,V-YONGL_014-421008,3A,30,11,2,V-YONGL_014,42,10,8,10
545,25-02-24 1655,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6162630,Y-TSCT-3A3009.1,3A3009.1,Y-TSCT-Q01,3AA30,R332,T-TJCF1096-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,28630,V-YONGL_014-420510,3A,30,9,1,V-YONGL_014,42,5,10,19
546,25-02-24 1657,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7919530,Y-TSCT-3A3011.1,3A3011.1,Y-TSCT-Q01,3AA30,R332,T-TJC85838-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,24180,V-YONGL_014-420310,3A,30,11,1,V-YONGL_014,42,3,10,19
547,25-02-24 1703,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6892290,Y-TSCT-3A3003.4,3A3003.4,Y-TSCT-Q01,3AA30,R332,T-TJC53102-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,22795,V-YONGL_014-420110,3A,30,3,4,V-YONGL_014,42,1,10,15
548,25-02-24 1710,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3661579,Y-TSCT-3A3003.3,3A3003.3,Y-TSCT-Q01,3AA30,R332,T-TJCE2772-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23545,V-YONGL_014-420210,3A,30,3,3,V-YONGL_014,42,2,10,2
549,25-02-24 1712,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5893480,Y-TSCT-3A3003.2,3A3003.2,Y-TSCT-Q01,3AA30,R332,T-TJC79880-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,22100,V-YONGL_014-420410,3A,30,3,2,V-YONGL_014,42,4,10,10
550,25-02-24 1721,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1477048,Y-TSCT-3A3003.1,3A3003.1,Y-TSCT-Q01,3AA30,R332,T-TJCG1596-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16310,V-YONGL_014-421010,3A,30,3,1,V-YONGL_014,42,10,10,19
551,25-02-24 1905,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1846535,Y-TSCT-3A3010.2,3A3010.2,Y-TSCT-Q01,3AA30,R332,T-TJCK6336-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15335,V-YONGL_014-420886,3A,30,10,2,V-YONGL_014,42,8,86,10
552,25-02-24 1910,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5675240,Y-TSCT-3A3010.1,3A3010.1,Y-TSCT-Q01,3AA30,R332,T-TJCK6083-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15322,V-YONGL_014-421086,3A,30,10,1,V-YONGL_014,42,10,86,19
553,25-02-24 1929,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8162454,Y-TSCT-3A3008.5,3A3008.5,Y-TSCT-Q01,3AA30,R332,T-TJC58652-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9491,V-YONGL_014-420988,3A,30,8,5,V-YONGL_014,42,9,88,15
554,25-02-24 1938,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5505857,Y-TSCT-3A3008.4,3A3008.4,Y-TSCT-Q01,3AA30,R332,T-TJCK6322-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9492,V-YONGL_014-420788,3A,30,8,4,V-YONGL_014,42,7,88,15
555,25-02-24 1944,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0699234,Y-TSCT-3A3008.3,3A3008.3,Y-TSCT-Q01,3AA30,R332,T-TJCG1609-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10468,V-YONGL_014-420588,3A,30,8,3,V-YONGL_014,42,5,88,2
556,25-02-24 1946,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5459896,Y-TSCT-3A3008.2,3A3008.2,Y-TSCT-Q01,3AA30,R332,T-TJC59523-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9547,V-YONGL_014-420388,3A,30,8,2,V-YONGL_014,42,3,88,10
557,25-02-24 2009,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5650350,Y-TSCT-3A3008.1,3A3008.1,Y-TSCT-Q01,3AA30,R332,T-TJC50017-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9215,V-YONGL_014-420188,3A,30,8,1,V-YONGL_014,42,1,88,19
558,25-02-24 2157,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6718599,Y-TSCT-3A3005.5,3A3005.5,Y-TSCT-Q02,3AA30,R332,T-TJC67810-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,13392,V-YONGL_014-380486,3A,30,5,5,V-YONGL_014,38,4,86,15
559,25-02-24 2159,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4959991,Y-TSCT-3A3005.4,3A3005.4,Y-TSCT-Q02,3AA30,R332,T-TJCE0639-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,13890,V-YONGL_014-380686,3A,30,5,4,V-YONGL_014,38,6,86,15
560,25-02-24 2201,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4727949,Y-TSCT-3A3005.3,3A3005.3,Y-TSCT-Q02,3AA30,R332,T-TJC80879-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,13630,V-YONGL_014-380886,3A,30,5,3,V-YONGL_014,38,8,86,2
561,25-02-24 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4968015,Y-TSCT-3A3005.2,3A3005.2,Y-TSCT-Q02,3AA30,R332,T-TJC15639-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,14200,V-YONGL_014-381086,3A,30,5,2,V-YONGL_014,38,10,86,10
562,25-02-24 2205,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6368846,Y-TSCT-3A3005.1,3A3005.1,Y-TSCT-Q02,3AA30,R332,T-TJCG1336-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,12191,V-YONGL_014-381286,3A,30,5,1,V-YONGL_014,38,12,86,19
563,25-02-24 2207,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0498733,Y-TSCT-3A3007.5,3A3007.5,Y-TSCT-Q02,3AA30,R332,T-TJCA8879-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10321,V-YONGL_014-380988,3A,30,7,5,V-YONGL_014,38,9,88,15
564,25-02-24 2208,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7297956,Y-TSCT-3A3006.5,3A3006.5,Y-TSCT-Q02,3AA30,R332,T-TJCD3133-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9512,V-YONGL_014-380788,3A,30,6,5,V-YONGL_014,38,7,88,15
565,25-02-24 2210,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6034766,Y-TSCT-3A3007.4,3A3007.4,Y-TSCT-Q02,3AA30,R332,T-TJC67810-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10250,V-YONGL_014-380588,3A,30,7,4,V-YONGL_014,38,5,88,15
566,25-02-24 2220,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6464136,Y-TSCT-3A3007.3,3A3007.3,Y-TSCT-Q02,3AA30,R332,T-TJCE0639-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10684,V-YONGL_014-380388,3A,30,7,3,V-YONGL_014,38,3,88,2
567,25-02-24 2222,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1231166,Y-TSCT-3A3007.2,3A3007.2,Y-TSCT-Q02,3AA30,R332,T-TJC56583-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,9506,V-YONGL_014-380188,3A,30,7,2,V-YONGL_014,38,1,88,10
