order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-04-04 0738,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6150413,Y-TSCT-4B1009.4,4B1009.4,Y-TSCT-Q11,4BA10,R344,T-TJC80879-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29910,V-TIANB_000-140506,4B,10,9,4,V-TIANB_000,14,5,6,0
79,25-04-04 0740,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1065591,Y-TSCT-4B1008.4,4B1008.4,Y-TSCT-Q11,4BA10,R344,T-TJC67829-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140306,4B,10,8,4,V-TIANB_000,14,3,6,0
80,25-04-04 0743,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8978152,Y-TSCT-4B1002.1,4B1002.1,Y-TSCT-Q11,4BA10,R344,T-TJCM5530-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29774,V-TIANB_000-140106,4B,10,2,1,V-TIANB_000,14,1,6,0
81,25-04-04 0745,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1058102,Y-TSCT-4B1009.3,4B1009.3,Y-TSCT-Q11,4BA10,R344,T-TJC28162-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140206,4B,10,9,3,V-TIANB_000,14,2,6,0
82,25-04-04 0749,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5042347,Y-TSCT-4B1006.1,4B1006.1,Y-TSCT-Q11,4BA10,R344,T-TJCX1870-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140406,4B,10,6,1,V-TIANB_000,14,4,6,0
83,25-04-04 0751,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6582947,Y-TSCT-4B1008.3,4B1008.3,Y-TSCT-Q11,4BA10,R344,T-TJCK2767-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140708,4B,10,8,3,V-TIANB_000,14,7,8,0
84,25-04-04 0754,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5224490,Y-TSCT-4B1003.3,4B1003.3,Y-TSCT-Q11,4BA10,R344,T-TJCK2877-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140508,4B,10,3,3,V-TIANB_000,14,5,8,0
85,25-04-04 0755,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7137103,Y-TSCT-4B1009.2,4B1009.2,Y-TSCT-Q11,4BA10,R344,T-TJC55565-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29644,V-TIANB_000-140308,4B,10,9,2,V-TIANB_000,14,3,8,0
86,25-04-04 0757,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6581025,Y-TSCT-4B1008.2,4B1008.2,Y-TSCT-Q11,4BA10,R344,T-TJC36013-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140108,4B,10,8,2,V-TIANB_000,14,1,8,0
87,25-04-04 0800,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4932324,Y-TSCT-4B1003.2,4B1003.2,Y-TSCT-Q11,4BA10,R344,T-TJCK2767-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29564,V-TIANB_000-140208,4B,10,3,2,V-TIANB_000,14,2,8,0
88,25-04-04 0803,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9323980,Y-TSCT-4B1009.1,4B1009.1,Y-TSCT-Q11,4BA10,R344,T-TJCG1336-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29614,V-TIANB_000-140408,4B,10,9,1,V-TIANB_000,14,4,8,0
89,25-04-04 0805,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9305586,Y-TSCT-4B1008.1,4B1008.1,Y-TSCT-Q11,4BA10,R344,T-SHEL6296-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29920,V-TIANB_000-140608,4B,10,8,1,V-TIANB_000,14,6,8,0
90,25-04-04 0810,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6923347,Y-TSCT-4B1003.1,4B1003.1,Y-TSCT-Q11,4BA10,R344,T-TJC55598-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29714,V-TIANB_000-140808,4B,10,3,1,V-TIANB_000,14,8,8,0
91,25-04-04 0818,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5661983,Y-TSCT-4B1007.2,4B1007.2,Y-TSCT-Q11,4BA10,R344,T-TJAU3692-2 (TQ),TIANB_000,CNDLC,CNTSN,NOM96,NOM40,45R1,4430,V-TIANB_000-140782,4B,10,7,2,V-TIANB_000,14,7,82,0
92,25-04-04 0821,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9799622,Y-TSCT-4B1007.1,4B1007.1,Y-TSCT-Q11,4BA10,R344,T-TJAU3673-2 (TQ),TIANB_000,CNDLC,CNTSN,NOM96,NOM40,45R1,4540,V-TIANB_000-140582,4B,10,7,1,V-TIANB_000,14,5,82,0
93,25-04-04 0823,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU4003268,Y-TSCT-4B1010.1,4B1010.1,Y-TSCT-Q11,4BA10,R344,T-TJCG9325-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,27830,V-TIANB_000-140182,4B,10,10,1,V-TIANB_000,14,1,82,0
94,25-04-04 0825,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8587271,Y-TSCT-4B1001.3,4B1001.3,Y-TSCT-Q11,4BA10,R344,T-TJCD0715-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29770,V-TIANB_000-140082,4B,10,1,3,V-TIANB_000,14,0,82,0
95,25-04-04 0828,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU4107272,Y-TSCT-4B1011.3,4B1011.3,Y-TSCT-Q11,4BA10,R344,T-TJCD0300-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29840,V-TIANB_000-140282,4B,10,11,3,V-TIANB_000,14,2,82,0
96,25-04-04 0831,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6006809,Y-TSCT-4B1001.2,4B1001.2,Y-TSCT-Q11,4BA10,R344,T-TJCE3557-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,27860,V-TIANB_000-140184,4B,10,1,2,V-TIANB_000,14,1,84,0
97,25-04-04 0833,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6581452,Y-TSCT-4B1001.1,4B1001.1,Y-TSCT-Q11,4BA10,R344,T-TJCG9252-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,27830,V-TIANB_000-140084,4B,10,1,1,V-TIANB_000,14,0,84,0
98,25-04-04 0835,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8532263,Y-TSCT-4B1011.2,4B1011.2,Y-TSCT-Q11,4BA10,R344,T-TJC97061-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,29840,V-TIANB_000-140284,4B,10,11,2,V-TIANB_000,14,2,84,0
99,25-04-04 0837,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4941655,Y-TSCT-4B1011.1,4B1011.1,Y-TSCT-Q11,4BA10,R344,T-TJCG7697-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM96,NOM40,45G1,8260,V-TIANB_000-140086,4B,10,11,1,V-TIANB_000,14,0,86,0
100,25-04-04 0332,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6474502,Y-TSCT-4B1305.3,4B1305.3,Y-TSCT-Q11,4BA13,R344,T-TJC79130-1 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,10182,V-TIANB_000-250302,4B,13,5,3,V-TIANB_000,25,3,2,0
101,25-04-04 0334,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5533435,Y-TSCT-4B1304.3,4B1304.3,Y-TSCT-Q11,4BA13,R344,T-TJCC1101-3 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,20236,V-TIANB_000-250102,4B,13,4,3,V-TIANB_000,25,1,2,0
102,25-04-04 0338,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2015905,Y-TSCT-4B1305.2,4B1305.2,Y-TSCT-Q11,4BA13,R344,T-TJC70670-2 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,22180,V-TIANB_000-250202,4B,13,5,2,V-TIANB_000,25,2,2,0
103,25-04-04 0340,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2209429,Y-TSCT-4B1305.1,4B1305.1,Y-TSCT-Q11,4BA13,R344,T-TJC79065-2 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,23680,V-TIANB_000-250402,4B,13,5,1,V-TIANB_000,25,4,2,0
104,25-04-04 0414,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3817015,Y-TSCT-4B1306.1,4B1306.1,Y-TSCT-Q12,4BA13,R344,T-TJCG7092-2 (TQ),TIANB_000,KRPUS,CNTSN,NOM86,NOM20,22U1,5274,V-TIANB_000-110806,4B,13,6,1,V-TIANB_000,11,8,6,0
105,25-04-04 0428,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2928449,Y-TSCT-4B1304.2,4B1304.2,Y-TSCT-Q11,4BA13,R344,T-TJC55988-2 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,21009,V-TIANB_000-250706,4B,13,4,2,V-TIANB_000,25,7,6,0
106,25-04-04 0431,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2657650,Y-TSCT-4B1304.1,4B1304.1,Y-TSCT-Q11,4BA13,R344,T-TJCA1605-2 (TQ),TIANB_000,JPNTA,CNTSN,NOM86,NOM20,22G1,22270,V-TIANB_000-270706,4B,13,4,1,V-TIANB_000,27,7,6,0
107,25-04-04 0650,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1605290,Y-TSCT-4B1309.1,4B1309.1,Y-TSCT-Q11,4BA13,R344,T-TJC59935-3 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22500,V-TIANB_000-130302,4B,13,9,1,V-TIANB_000,13,3,2,0
108,25-04-04 0652,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226010,Y-TSCT-4B1310.5,4B1310.5,Y-TSCT-Q11,4BA13,R344,T-TJC75176-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-150302,4B,13,10,5,V-TIANB_000,15,3,2,0
109,25-04-04 0701,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226750,Y-TSCT-4B1311.4,4B1311.4,Y-TSCT-Q11,4BA13,R344,T-TJC92961-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-130202,4B,13,11,4,V-TIANB_000,13,2,2,0
110,25-04-04 0702,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226030,Y-TSCT-4B1310.4,4B1310.4,Y-TSCT-Q11,4BA13,R344,T-TJCL7169-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-150202,4B,13,10,4,V-TIANB_000,15,2,2,0
111,25-04-04 0704,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226920,Y-TSCT-4B1311.3,4B1311.3,Y-TSCT-Q11,4BA13,R344,T-TJC79065-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-130602,4B,13,11,3,V-TIANB_000,13,6,2,0
112,25-04-04 0706,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226961,Y-TSCT-4B1310.3,4B1310.3,Y-TSCT-Q11,4BA13,R344,T-TJC11123-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-150602,4B,13,10,3,V-TIANB_000,15,6,2,0
113,25-04-04 0707,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226956,Y-TSCT-4B1311.2,4B1311.2,Y-TSCT-Q11,4BA13,R344,T-TJC98708-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-130504,4B,13,11,2,V-TIANB_000,13,5,4,0
114,25-04-04 0709,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226940,Y-TSCT-4B1311.1,4B1311.1,Y-TSCT-Q11,4BA13,R344,T-TJC11123-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-150504,4B,13,11,1,V-TIANB_000,15,5,4,0
115,25-04-04 0712,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226895,Y-TSCT-4B1310.2,4B1310.2,Y-TSCT-Q11,4BA13,R344,T-TJC16590-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-130104,4B,13,10,2,V-TIANB_000,13,1,4,0
116,25-04-04 0714,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2226025,Y-TSCT-4B1310.1,4B1310.1,Y-TSCT-Q11,4BA13,R344,T-TJCC6128-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22160,V-TIANB_000-150104,4B,13,10,1,V-TIANB_000,15,1,4,0
117,25-04-04 0716,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3056808,Y-TSCT-4B1302.2,4B1302.2,Y-TSCT-Q11,4BA13,R344,T-TJC39675-1 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22600,V-TIANB_000-130404,4B,13,2,2,V-TIANB_000,13,4,4,0
118,25-04-04 0718,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3127373,Y-TSCT-4B1302.1,4B1302.1,Y-TSCT-Q11,4BA13,R344,T-TJC08959-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,22260,V-TIANB_000-150404,4B,13,2,1,V-TIANB_000,15,4,4,0
119,25-04-04 0721,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2201238,Y-TSCT-4B1303.2,4B1303.2,Y-TSCT-Q11,4BA13,R344,T-TJC80806-2 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,16905,V-TIANB_000-130804,4B,13,3,2,V-TIANB_000,13,8,4,0
120,25-04-04 0724,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2019500,Y-TSCT-4B1303.1,4B1303.1,Y-TSCT-Q11,4BA13,R344,T-TJCG1533-1 (TQ),TIANB_000,JPNAO,CNTSN,NOM86,NOM20,22G1,16440,V-TIANB_000-150804,4B,13,3,1,V-TIANB_000,15,8,4,0
