order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
735,25-02-15 1903,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8041832,Y-TSCT-6C7009.3,6C7009.3,Y-TSCT-Q08,6CA70,R363,T-TJCB9578-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45G1,8028,V-NABLS_014-420488,6C,70,9,3,V-NABLS_014,42,4,88,6
736,25-02-15 1907,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5470998,Y-TSCT-6C7009.2,6C7009.2,Y-TSCT-Q08,6CA70,R363,T-TJCK6617-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45G1,7848,V-NABLS_014-420688,6C,70,9,2,V-NABLS_014,42,6,88,6
737,25-02-15 1909,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1937205,Y-TSCT-6C7009.1,6C7009.1,Y-TSCT-Q08,6CA70,R363,T-TJCA7322-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45G1,6417,V-NABLS_014-420888,6C,70,9,1,V-NABLS_014,42,8,88,6
738,25-02-15 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1188218,Y-TSCT-7C0605.1,7C0605.1,Y-TSCT-Q12,7CA06,R374,T-TJCK7265-2 (TQ),NABLS_014,MYPKW,CNTSN,NOM96,NOM40,45R1,33090,V-NABLS_014-140982,7C,6,5,1,V-NABLS_014,14,9,82,10
739,25-02-15 1314,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1252445,Y-TSCT-7C0604.1,7C0604.1,Y-TSCT-Q12,7CA06,R374,T-TJCG7092-2 (TQ),NABLS_014,MYPKW,CNTSN,NOM96,NOM40,45R1,16952,V-NABLS_014-140782,7C,6,4,1,V-NABLS_014,14,7,82,10
740,25-02-15 1326,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU5721054,Y-TSCT-7C0611.1,7C0611.1,Y-TSCT-Q12,7CA06,R374,T-TJC89652-2 (TQ),NABLS_014,MYPKW,CNTSN,NOM96,NOM40,45R1,27300,V-NABLS_014-141082,7C,6,11,1,V-NABLS_014,14,10,82,10
741,25-02-15 1328,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1330772,Y-TSCT-7C0606.1,7C0606.1,Y-TSCT-Q12,7CA06,R374,T-TJCK6716-2 (TQ),NABLS_014,MYPKW,CNTSN,NOM96,NOM40,45R1,13762,V-NABLS_014-140984,7C,6,6,1,V-NABLS_014,14,9,84,10
742,25-02-15 1332,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU5576059,Y-TSCT-7C0607.1,7C0607.1,Y-TSCT-Q12,7CA06,R374,T-TJCK0180-2 (TQ),NABLS_014,MYPKW,CNTSN,NOM96,NOM40,45R1,27825,V-NABLS_014-140882,7C,6,7,1,V-NABLS_014,14,8,82,10
743,25-02-15 1746,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU5559690,Y-TSCT-7C0603.1,7C0603.1,Y-TSCT-Q08,7CA06,R374,T-TJCE2790-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45R1,31059,V-NABLS_014-420482,7C,6,3,1,V-NABLS_014,42,4,82,2
744,25-02-15 1751,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6608067,Y-TSCT-7C0602.1,7C0602.1,Y-TSCT-Q08,7CA06,R374,T-TJCK2072-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45R1,24468,V-NABLS_014-420682,7C,6,2,1,V-NABLS_014,42,6,82,2
745,25-02-15 1752,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9860595,Y-TSCT-7C0611.1,7C0611.1,Y-TSCT-Q08,7CA06,R374,T-TJCA7322-2 (TQ),NABLS_014,INNSA,CNTSN,NOM96,NOM40,45R1,20014,V-NABLS_014-420882,7C,6,11,1,V-NABLS_014,42,8,82,2
746,25-02-15 1832,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU8010510,Y-TSCT-8C4507.1,8C4507.1,Y-TSCT-Q07,8CA45,R383,T-TJC75115-2 (TQ),NABLS_014,SGSIN,CNTSN,NOM86,NOM20,22R1,5640,V-NABLS_014-550582,8C,45,7,1,V-NABLS_014,55,5,82,1
747,25-02-15 2218,UNIT_YARD_MOVE,LOAD,EXPRT,TSTU8204816,Y-TSCT-8C4503.1,8C4503.1,Y-TSCT-Q08,8CA45,R383,T-TJCH8391-2 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,15757,V-NABLS_014-350682,8C,45,3,1,V-NABLS_014,35,6,82,2
748,25-02-15 2224,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2073380,Y-TSCT-8C4504.3,8C4504.3,Y-TSCT-Q08,8CA45,R383,T-TJCB0370-2 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,12302,V-NABLS_014-350584,8C,45,4,3,V-NABLS_014,35,5,84,2
749,25-02-15 2228,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2074617,Y-TSCT-8C4504.2,8C4504.2,Y-TSCT-Q08,8CA45,R383,T-TJC80288-2 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,12734,V-NABLS_014-350384,8C,45,4,2,V-NABLS_014,35,3,84,2
750,25-02-15 2236,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2074788,Y-TSCT-8C4505.2,8C4505.2,Y-TSCT-Q08,8CA45,R383,T-TJCD3720-2 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,23449,V-NABLS_014-350382,8C,45,5,2,V-NABLS_014,35,3,82,2
751,25-02-15 2243,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2010356,Y-TSCT-8C4504.1,8C4504.1,Y-TSCT-Q08,8CA45,R383,T-TJCC2993-3 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,12893,V-NABLS_014-350484,8C,45,4,1,V-NABLS_014,35,4,84,2
752,25-02-15 2245,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2072260,Y-TSCT-8C4508.1,8C4508.1,Y-TSCT-Q08,8CA45,R383,T-TJCM1080-3 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,12940,V-NABLS_014-350684,8C,45,8,1,V-NABLS_014,35,6,84,2
753,25-02-15 2247,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2045075,Y-TSCT-8C4505.1,8C4505.1,Y-TSCT-Q08,8CA45,R383,T-TJCA6915-3 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,23549,V-NABLS_014-350482,8C,45,5,1,V-NABLS_014,35,4,82,2
754,25-02-15 2313,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU2074860,Y-TSCT-8C4506.2,8C4506.2,Y-TSCT-Q10,8CA45,R383,T-TJCC2993-3 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,23449,V-NABLS_014-190482,8C,45,6,2,V-NABLS_014,19,4,82,2
755,25-02-15 2315,UNIT_YARD_MOVE,LOAD,EXPRT,TSTU8201479,Y-TSCT-8C4506.1,8C4506.1,Y-TSCT-Q10,8CA45,R383,T-TJCA6915-3 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,23499,V-NABLS_014-190682,8C,45,6,1,V-NABLS_014,19,6,82,2
756,25-02-15 2318,UNIT_YARD_MOVE,LOAD,EXPRT,TSTU8204760,Y-TSCT-8C4502.1,8C4502.1,Y-TSCT-Q10,8CA45,R383,T-TJC91635-2 (TQ),NABLS_014,INNSA,CNTSN,NOM86,NOM20,22R1,4598,V-NABLS_014-190484,8C,45,2,1,V-NABLS_014,19,4,84,2
