order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
513,25-04-19 1632,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0141727,Y-TSCT-5A5105.1,5A5105.1,Y-TSCT-Q02,5AA51,R352,T-TJCF5695-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,8420,V-BOL_008-571786,5A,51,5,1,V-BOL_008,57,17,86,14
514,25-04-19 1133,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6023360,Y-TSCT-5A5602.3,5A5602.3,Y-TSCT-Q01,5AA56,R351,T-TJCC1111-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,30137,V-BOL_008-821182,5A,56,2,3,V-BOL_008,82,11,82,14
515,25-04-19 1140,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6064971,Y-TSCT-5A5602.2,5A5602.2,Y-TSCT-Q01,5AA56,R351,T-TJC97390-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,30764,V-BOL_008-821082,5A,56,2,2,V-BOL_008,82,10,82,14
516,25-04-19 1152,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4645066,Y-TSCT-5A5602.1,5A5602.1,Y-TSCT-Q01,5AA56,R351,T-TJCE2666-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,29319,V-BOL_008-821184,5A,56,2,1,V-BOL_008,82,11,84,14
517,25-04-19 1154,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6022343,Y-TSCT-5A5603.3,5A5603.3,Y-TSCT-Q01,5AA56,R351,T-TJCE2960-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,20745,V-BOL_008-821186,5A,56,3,3,V-BOL_008,82,11,86,14
518,25-04-19 1157,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4968197,Y-TSCT-5A5603.2,5A5603.2,Y-TSCT-Q01,5AA56,R351,T-TJC81009-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,21920,V-BOL_008-821086,5A,56,3,2,V-BOL_008,82,10,86,14
519,25-04-19 1159,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9097925,Y-TSCT-5A5603.1,5A5603.1,Y-TSCT-Q01,5AA56,R351,T-TJCA8290-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,23978,V-BOL_008-821084,5A,56,3,1,V-BOL_008,82,10,84,14
520,25-04-19 1333,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4553592,Y-TSCT-5A5601.1,5A5601.1,Y-TSCT-Q02,5AA56,R351,T-TJCG1533-2 (TQ),BOL_008,OMSOH,CNTSN,NOM96,NOM40,45G1,20825,V-BOL_008-661786,5A,56,1,1,V-BOL_008,66,17,86,14
521,25-04-19 1637,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8326752,Y-TSCT-5A5607.5,5A5607.5,Y-TSCT-Q06,5AA56,R351,T-TJC19619-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10270,V-BOL_008-140314,5A,56,7,5,V-BOL_008,14,3,14,14
522,25-04-19 1640,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6039686,Y-TSCT-5A5607.4,5A5607.4,Y-TSCT-Q06,5AA56,R351,T-TJC65316-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,21740,V-BOL_008-140114,5A,56,7,4,V-BOL_008,14,1,14,14
523,25-04-19 1645,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8471112,Y-TSCT-5A5607.3,5A5607.3,Y-TSCT-Q06,5AA56,R351,T-HBA283CR-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,21333,V-BOL_008-140214,5A,56,7,3,V-BOL_008,14,2,14,14
524,25-04-19 1650,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8625117,Y-TSCT-5A5607.2,5A5607.2,Y-TSCT-Q06,5AA56,R351,T-TJCH8535-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,21400,V-BOL_008-140414,5A,56,7,2,V-BOL_008,14,4,14,14
525,25-04-19 1653,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5987088,Y-TSCT-5A5607.1,5A5607.1,Y-TSCT-Q06,5AA56,R351,T-HBEL9716-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,20515,V-BOL_008-140516,5A,56,7,1,V-BOL_008,14,5,16,14
526,25-04-19 1656,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4169359,Y-TSCT-5A5604.5,5A5604.5,Y-TSCT-Q06,5AA56,R351,T-TJCH8863-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,18050,V-BOL_008-140316,5A,56,4,5,V-BOL_008,14,3,16,14
527,25-04-19 1658,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4536614,Y-TSCT-5A5605.5,5A5605.5,Y-TSCT-Q06,5AA56,R351,T-TJCH8189-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10380,V-BOL_008-140116,5A,56,5,5,V-BOL_008,14,1,16,14
528,25-04-19 1700,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7025445,Y-TSCT-5A5605.4,5A5605.4,Y-TSCT-Q06,5AA56,R351,T-TJCH8535-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10045,V-BOL_008-140216,5A,56,5,4,V-BOL_008,14,2,16,14
529,25-04-19 1702,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU9662210,Y-TSCT-5A5605.3,5A5605.3,Y-TSCT-Q06,5AA56,R351,T-TJCE2388-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,11826,V-BOL_008-140416,5A,56,5,3,V-BOL_008,14,4,16,14
530,25-04-19 1704,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6925431,Y-TSCT-5A5604.4,5A5604.4,Y-TSCT-Q06,5AA56,R351,T-TJC07977-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,17740,V-BOL_008-140616,5A,56,4,4,V-BOL_008,14,6,16,14
531,25-04-19 1706,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9005571,Y-TSCT-5A5604.3,5A5604.3,Y-TSCT-Q06,5AA56,R351,T-SDUU9163-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,16635,V-BOL_008-140718,5A,56,4,3,V-BOL_008,14,7,18,14
532,25-04-19 1708,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4505399,Y-TSCT-5A5606.5,5A5606.5,Y-TSCT-Q06,5AA56,R351,T-TJC56907-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10040,V-BOL_008-140518,5A,56,6,5,V-BOL_008,14,5,18,14
533,25-04-19 1710,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6632440,Y-TSCT-5A5606.4,5A5606.4,Y-TSCT-Q06,5AA56,R351,T-TJCH8863-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10545,V-BOL_008-140318,5A,56,6,4,V-BOL_008,14,3,18,14
534,25-04-19 1712,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4497842,Y-TSCT-5A5605.2,5A5605.2,Y-TSCT-Q06,5AA56,R351,T-TJC85393-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,12472,V-BOL_008-140118,5A,56,5,2,V-BOL_008,14,1,18,14
535,25-04-19 1713,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU6006634,Y-TSCT-5A5604.2,5A5604.2,Y-TSCT-Q06,5AA56,R351,T-TJCK6816-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,10020,V-BOL_008-140218,5A,56,4,2,V-BOL_008,14,2,18,14
536,25-04-19 1715,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6678862,Y-TSCT-5A5605.1,5A5605.1,Y-TSCT-Q06,5AA56,R351,T-TJC15538-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,12320,V-BOL_008-140418,5A,56,5,1,V-BOL_008,14,4,18,14
537,25-04-19 1718,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4555423,Y-TSCT-5A5604.1,5A5604.1,Y-TSCT-Q06,5AA56,R351,T-TJCA7288-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,6859,V-BOL_008-140618,5A,56,4,1,V-BOL_008,14,6,18,14
538,25-04-19 1721,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9834439,Y-TSCT-5A5606.3,5A5606.3,Y-TSCT-Q06,5AA56,R351,T-TJC65050-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,15550,V-BOL_008-140818,5A,56,6,3,V-BOL_008,14,8,18,14
539,25-04-19 1723,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8266530,Y-TSCT-5A5606.2,5A5606.2,Y-TSCT-Q06,5AA56,R351,T-TJC17776-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,12405,V-BOL_008-140720,5A,56,6,2,V-BOL_008,14,7,20,14
540,25-04-19 1728,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU5650468,Y-TSCT-5A5606.1,5A5606.1,Y-TSCT-Q06,5AA56,R351,T-TJCA8290-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,12210,V-BOL_008-140820,5A,56,6,1,V-BOL_008,14,8,20,14
541,25-04-19 2356,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6562713,Y-TSCT-5A5610.4,5A5610.4,Y-TSCT-Q04,5AA56,R351,T-TJC63956-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,29969,V-BOL_008-060114,5A,56,10,4,V-BOL_008,6,1,14,14
542,25-04-19 2358,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6912965,Y-TSCT-5A5608.5,5A5608.5,Y-TSCT-Q04,5AA56,R351,T-TJCG1788-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,11312,V-BOL_008-060214,5A,56,8,5,V-BOL_008,6,2,14,14
543,25-04-20 0000,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6202026,Y-TSCT-5A5610.3,5A5610.3,Y-TSCT-Q04,5AA56,R351,T-TJC19596-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,9844,V-BOL_008-060116,5A,56,10,3,V-BOL_008,6,1,16,14
544,25-04-20 0002,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4531952,Y-TSCT-5A5611.4,5A5611.4,Y-TSCT-Q04,5AA56,R351,T-TJCK2766-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,14461,V-BOL_008-060216,5A,56,11,4,V-BOL_008,6,2,16,14
545,25-04-20 0004,UNIT_YARD_MOVE,LOAD,EXPRT,CICU2327030,Y-TSCT-5A5610.2,5A5610.2,Y-TSCT-Q04,5AA56,R351,T-TJC50202-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,9926,V-BOL_008-060718,5A,56,10,2,V-BOL_008,6,7,18,14
546,25-04-20 0007,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8326705,Y-TSCT-5A5608.4,5A5608.4,Y-TSCT-Q04,5AA56,R351,T-TJCH8550-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,25530,V-BOL_008-060518,5A,56,8,4,V-BOL_008,6,5,18,14
547,25-04-20 0011,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7965809,Y-TSCT-5A5610.1,5A5610.1,Y-TSCT-Q04,5AA56,R351,T-TJCA7553-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,29958,V-BOL_008-060318,5A,56,10,1,V-BOL_008,6,3,18,14
548,25-04-20 0012,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8075583,Y-TSCT-5A5611.3,5A5611.3,Y-TSCT-Q04,5AA56,R351,T-TJC65316-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,13748,V-BOL_008-060118,5A,56,11,3,V-BOL_008,6,1,18,14
549,25-04-20 0016,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8233040,Y-TSCT-5A5611.2,5A5611.2,Y-TSCT-Q04,5AA56,R351,T-TJC97753-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,14511,V-BOL_008-060218,5A,56,11,2,V-BOL_008,6,2,18,14
550,25-04-20 0017,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6713310,Y-TSCT-5A5608.3,5A5608.3,Y-TSCT-Q04,5AA56,R351,T-TJCH8535-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,25116,V-BOL_008-060418,5A,56,8,3,V-BOL_008,6,4,18,14
551,25-04-20 0020,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7206314,Y-TSCT-5A5608.2,5A5608.2,Y-TSCT-Q04,5AA56,R352,T-TJC16625-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,27510,V-BOL_008-060618,5A,56,8,2,V-BOL_008,6,6,18,14
552,25-04-20 0022,UNIT_YARD_MOVE,LOAD,EXPRT,APHU6400187,Y-TSCT-5A5608.1,5A5608.1,Y-TSCT-Q04,5AA56,R352,T-TJC68775-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,26979,V-BOL_008-060818,5A,56,8,1,V-BOL_008,6,8,18,14
553,25-04-20 0024,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4278248,Y-TSCT-5A5609.5,5A5609.5,Y-TSCT-Q04,5AA56,R352,T-TJCD0715-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,9290,V-BOL_008-060720,5A,56,9,5,V-BOL_008,6,7,20,14
554,25-04-20 0025,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4534082,Y-TSCT-5A5609.4,5A5609.4,Y-TSCT-Q04,5AA56,R352,T-TJCK0259-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,14461,V-BOL_008-060520,5A,56,9,4,V-BOL_008,6,5,20,14
555,25-04-20 0027,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6247340,Y-TSCT-5A5609.3,5A5609.3,Y-TSCT-Q04,5AA56,R352,T-TJCE2652-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,13711,V-BOL_008-060320,5A,56,9,3,V-BOL_008,6,3,20,14
556,25-04-20 0029,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4572490,Y-TSCT-5A5609.2,5A5609.2,Y-TSCT-Q04,5AA56,R352,T-TJCC6316-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,11297,V-BOL_008-060420,5A,56,9,2,V-BOL_008,6,4,20,14
557,25-04-20 0031,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU6892599,Y-TSCT-5A5609.1,5A5609.1,Y-TSCT-Q04,5AA56,R352,T-TJCK6785-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,6321,V-BOL_008-060620,5A,56,9,1,V-BOL_008,6,6,20,14
558,25-04-20 0033,UNIT_YARD_MOVE,LOAD,EXPRT,MCCU3032521,Y-TSCT-5A5611.1,5A5611.1,Y-TSCT-Q04,5AA56,R352,T-TJCK6635-2 (TQ),BOL_008,INPAV,CNTSN,NOM96,NOM40,45G1,9382,V-BOL_008-060820,5A,56,11,1,V-BOL_008,6,8,20,14
559,25-04-20 0039,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6080397,Y-TSCT-5A6010.5,5A6010.5,Y-TSCT-Q02,5AA60,R351,T-TJC19596-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,28100,V-BOL_008-741312,5A,60,10,5,V-BOL_008,74,13,12,9
560,25-04-20 0042,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4760141,Y-TSCT-5A6010.4,5A6010.4,Y-TSCT-Q02,5AA60,R351,T-TJC19619-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,28180,V-BOL_008-741112,5A,60,10,4,V-BOL_008,74,11,12,9
561,25-04-20 0045,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8874717,Y-TSCT-5A6005.5,5A6005.5,Y-TSCT-Q02,5AA60,R352,T-TJCK2805-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,30800,V-BOL_008-740712,5A,60,5,5,V-BOL_008,74,7,12,9
562,25-04-20 0047,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6294850,Y-TSCT-5A6005.4,5A6005.4,Y-TSCT-Q02,5AA60,R352,T-TJCG2606-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,27976,V-BOL_008-740512,5A,60,5,4,V-BOL_008,74,5,12,9
563,25-04-20 0049,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9901347,Y-TSCT-5A6005.3,5A6005.3,Y-TSCT-Q02,5AA60,R352,T-TJCC5828-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,29438,V-BOL_008-740312,5A,60,5,3,V-BOL_008,74,3,12,9
564,25-04-20 0051,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4635140,Y-TSCT-5A6005.2,5A6005.2,Y-TSCT-Q02,5AA60,R352,T-BJA00453F-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,27662,V-BOL_008-740112,5A,60,5,2,V-BOL_008,74,1,12,9
565,25-04-20 0053,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6087400,Y-TSCT-5A6005.1,5A6005.1,Y-TSCT-Q02,5AA60,R352,T-TJC55850-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,28660,V-BOL_008-740212,5A,60,5,1,V-BOL_008,74,2,12,9
566,25-04-20 0055,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4449989,Y-TSCT-5A6004.5,5A6004.5,Y-TSCT-Q02,5AA60,R352,T-TJCF1995-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31700,V-BOL_008-740412,5A,60,4,5,V-BOL_008,74,4,12,9
567,25-04-20 0058,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4329845,Y-TSCT-5A6004.4,5A6004.4,Y-TSCT-Q02,5AA60,R352,T-TJCB5820-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31750,V-BOL_008-740612,5A,60,4,4,V-BOL_008,74,6,12,9
568,25-04-20 0100,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4524341,Y-TSCT-5A6004.3,5A6004.3,Y-TSCT-Q02,5AA60,R352,T-TJCK6697-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31940,V-BOL_008-740812,5A,60,4,3,V-BOL_008,74,8,12,9
569,25-04-20 0104,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4314299,Y-TSCT-5A6011.4,5A6011.4,Y-TSCT-Q02,5AA60,R351,T-TJC19676-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,28180,V-BOL_008-741314,5A,60,11,4,V-BOL_008,74,13,14,9
570,25-04-20 0106,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5090217,Y-TSCT-5A6010.3,5A6010.3,Y-TSCT-Q02,5AA60,R351,T-TJC19619-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,28130,V-BOL_008-741114,5A,60,10,3,V-BOL_008,74,11,14,9
571,25-04-20 0107,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4419752,Y-TSCT-5A6010.2,5A6010.2,Y-TSCT-Q02,5AA60,R351,T-TJCF1951-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,30930,V-BOL_008-741412,5A,60,10,2,V-BOL_008,74,14,12,9
572,25-04-20 0110,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6302283,Y-TSCT-5A6004.2,5A6004.2,Y-TSCT-Q02,5AA60,R352,T-TJCK6323-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31988,V-BOL_008-740714,5A,60,4,2,V-BOL_008,74,7,14,9
573,25-04-20 0112,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4629506,Y-TSCT-5A6004.1,5A6004.1,Y-TSCT-Q02,5AA60,R352,T-TJC15167-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,32000,V-BOL_008-740514,5A,60,4,1,V-BOL_008,74,5,14,9
574,25-04-20 0114,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4535900,Y-TSCT-5A6003.5,5A6003.5,Y-TSCT-Q02,5AA60,R352,T-TJC22808-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,30797,V-BOL_008-740314,5A,60,3,5,V-BOL_008,74,3,14,9
575,25-04-20 0116,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4941771,Y-TSCT-5A6003.4,5A6003.4,Y-TSCT-Q02,5AA60,R352,T-SXAR7023-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,30619,V-BOL_008-740114,5A,60,3,4,V-BOL_008,74,1,14,9
576,25-04-20 0118,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6277107,Y-TSCT-5A6003.3,5A6003.3,Y-TSCT-Q02,5AA60,R352,T-TJC55850-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31350,V-BOL_008-740214,5A,60,3,3,V-BOL_008,74,2,14,9
577,25-04-20 0120,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6063770,Y-TSCT-5A6003.2,5A6003.2,Y-TSCT-Q02,5AA60,R352,T-TJC55102-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31760,V-BOL_008-740414,5A,60,3,2,V-BOL_008,74,4,14,9
578,25-04-20 0122,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4706433,Y-TSCT-5A6003.1,5A6003.1,Y-TSCT-Q02,5AA60,R352,T-TJC68775-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31250,V-BOL_008-740614,5A,60,3,1,V-BOL_008,74,6,14,9
579,25-04-20 0125,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4639870,Y-TSCT-5A6009.5,5A6009.5,Y-TSCT-Q02,5AA60,R352,T-TJCB8678-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31350,V-BOL_008-740814,5A,60,9,5,V-BOL_008,74,8,14,9
580,25-04-20 0127,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4637585,Y-TSCT-5A6010.1,5A6010.1,Y-TSCT-Q02,5AA60,R352,T-TJC65316-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,30930,V-BOL_008-741414,5A,60,10,1,V-BOL_008,74,14,14,9
581,25-04-20 0128,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6073700,Y-TSCT-5A6011.3,5A6011.3,Y-TSCT-Q02,5AA60,R352,T-TJCD3058-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,10769,V-BOL_008-741316,5A,60,11,3,V-BOL_008,74,13,16,9
582,25-04-20 0130,UNIT_YARD_MOVE,LOAD,EXPRT,GESU5930154,Y-TSCT-5A6009.4,5A6009.4,Y-TSCT-Q02,5AA60,R352,T-TJC55850-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31500,V-BOL_008-740716,5A,60,9,4,V-BOL_008,74,7,16,9
583,25-04-20 0133,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6230898,Y-TSCT-5A6009.3,5A6009.3,Y-TSCT-Q02,5AA60,R352,T-TJCJ2317-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,29380,V-BOL_008-740516,5A,60,9,3,V-BOL_008,74,5,16,9
584,25-04-20 0135,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4673026,Y-TSCT-5A6009.2,5A6009.2,Y-TSCT-Q02,5AA60,R352,T-TJCA3717-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,29330,V-BOL_008-740316,5A,60,9,2,V-BOL_008,74,3,16,9
585,25-04-20 0137,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4539486,Y-TSCT-5A6009.1,5A6009.1,Y-TSCT-Q02,5AA60,R352,T-TJC93651-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,26596,V-BOL_008-740116,5A,60,9,1,V-BOL_008,74,1,16,9
586,25-04-20 0139,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7635518,Y-TSCT-5A6008.5,5A6008.5,Y-TSCT-Q02,5AA60,R352,T-TJC93512-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31965,V-BOL_008-740216,5A,60,8,5,V-BOL_008,74,2,16,9
587,25-04-20 0141,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4525939,Y-TSCT-5A6008.4,5A6008.4,Y-TSCT-Q02,5AA60,R352,T-TJC22808-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31350,V-BOL_008-740416,5A,60,8,4,V-BOL_008,74,4,16,9
588,25-04-20 0143,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4639058,Y-TSCT-5A6008.3,5A6008.3,Y-TSCT-Q02,5AA60,R352,T-TJC68775-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31350,V-BOL_008-740616,5A,60,8,3,V-BOL_008,74,6,16,9
589,25-04-20 0145,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4405640,Y-TSCT-5A6008.2,5A6008.2,Y-TSCT-Q02,5AA60,R351,T-HBFL9204-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,31482,V-BOL_008-740816,5A,60,8,2,V-BOL_008,74,8,16,9
590,25-04-20 0147,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4689535,Y-TSCT-5A6011.2,5A6011.2,Y-TSCT-Q02,5AA60,R351,T-TJCF1096-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,10081,V-BOL_008-741318,5A,60,11,2,V-BOL_008,74,13,18,9
591,25-04-20 0149,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4618610,Y-TSCT-5A6008.1,5A6008.1,Y-TSCT-Q02,5AA60,R351,T-TJCA7553-2 (TQ),BOL_008,AEJEA,CNTSN,NOM96,NOM40,45G1,30487,V-BOL_008-740718,5A,60,8,1,V-BOL_008,74,7,18,9
592,25-04-20 0203,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6246364,Y-TSCT-5A6011.1,5A6011.1,Y-TSCT-Q02,5AA60,R351,T-TJCF1716-2 (TQ),BOL_008,AEAUH,CNTSN,NOM96,NOM40,45G1,9717,V-BOL_008-741418,5A,60,11,1,V-BOL_008,74,14,18,9
