order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
256,25-02-21 1606,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5234012,Y-TSCT-5C6205.2,5C6205.2,Y-TSCT-Q10,5CA62,R355,T-TJCK2312-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,27400,V-HED_0EB-240006,5C,62,5,2,V-HED_0EB,24,0,6,1
257,25-02-21 1608,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7308200,Y-TSCT-5C6205.1,5C6205.1,Y-TSCT-Q10,5CA62,R355,T-TJCG1000-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,25800,V-HED_0EB-240206,5C,62,5,1,V-HED_0EB,24,2,6,1
258,25-02-21 1609,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8815437,Y-TSCT-5C6206.5,5C6206.5,Y-TSCT-Q10,5CA62,R355,T-TJC90078-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13962,V-HED_0EB-240508,5C,62,6,5,V-HED_0EB,24,5,8,1
259,25-02-21 1611,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641817,Y-TSCT-5C6202.3,5C6202.3,Y-TSCT-Q10,5CA62,R355,T-TJCK6300-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,17022,V-HED_0EB-240308,5C,62,2,3,V-HED_0EB,24,3,8,1
260,25-02-21 1613,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6052940,Y-TSCT-5C6202.2,5C6202.2,Y-TSCT-Q10,5CA62,R355,T-TJCD3133-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,17260,V-HED_0EB-240408,5C,62,2,2,V-HED_0EB,24,4,8,1
261,25-02-21 1615,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4023459,Y-TSCT-5C6202.1,5C6202.1,Y-TSCT-Q10,5CA62,R355,T-TJC85838-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,17511,V-HED_0EB-240608,5C,62,2,1,V-HED_0EB,24,6,8,1
262,25-02-21 1617,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8894380,Y-TSCT-5C6204.5,5C6204.5,Y-TSCT-Q10,5CA62,R355,T-TJCK6022-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11970,V-HED_0EB-240782,5C,62,4,5,V-HED_0EB,24,7,82,1
263,25-02-21 1623,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7014651,Y-TSCT-5C6204.4,5C6204.4,Y-TSCT-Q10,5CA62,R355,T-TJCG7553-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13064,V-HED_0EB-240582,5C,62,4,4,V-HED_0EB,24,5,82,1
264,25-02-21 1639,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU8306510,Y-TSCT-5C6206.4,5C6206.4,Y-TSCT-Q10,5CA62,R355,T-TJCE2652-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,16087,V-HED_0EB-240382,5C,62,6,4,V-HED_0EB,24,3,82,1
265,25-02-21 1641,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4609451,Y-TSCT-5C6203.4,5C6203.4,Y-TSCT-Q10,5CA62,R355,T-TJC68775-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,14970,V-HED_0EB-240182,5C,62,3,4,V-HED_0EB,24,1,82,1
266,25-02-21 1643,UNIT_YARD_MOVE,LOAD,EXPRT,JCNU4481039,Y-TSCT-5C6203.3,5C6203.3,Y-TSCT-Q10,5CA62,R355,T-TJC55102-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,12944,V-HED_0EB-240282,5C,62,3,3,V-HED_0EB,24,2,82,1
267,25-02-21 1645,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4003355,Y-TSCT-5C6203.2,5C6203.2,Y-TSCT-Q10,5CA62,R355,T-TJCB0186-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,14403,V-HED_0EB-240482,5C,62,3,2,V-HED_0EB,24,4,82,1
268,25-02-21 1647,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7306589,Y-TSCT-5C6203.1,5C6203.1,Y-TSCT-Q10,5CA62,R355,T-TJC28757-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,16628,V-HED_0EB-240682,5C,62,3,1,V-HED_0EB,24,6,82,1
269,25-02-21 1649,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8610807,Y-TSCT-5C6204.3,5C6204.3,Y-TSCT-Q10,5CA62,R355,T-TJCB0186-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11665,V-HED_0EB-240882,5C,62,4,3,V-HED_0EB,24,8,82,1
270,25-02-21 1653,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8612245,Y-TSCT-5C6206.3,5C6206.3,Y-TSCT-Q10,5CA62,R355,T-TJC91689-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,10811,V-HED_0EB-240784,5C,62,6,3,V-HED_0EB,24,7,84,1
271,25-02-21 1710,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7115320,Y-TSCT-5C6206.2,5C6206.2,Y-TSCT-Q10,5CA62,R355,T-TJC56583-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11190,V-HED_0EB-240584,5C,62,6,2,V-HED_0EB,24,5,84,1
272,25-02-21 1718,UNIT_YARD_MOVE,LOAD,EXPRT,APHU6011729,Y-TSCT-5C6206.1,5C6206.1,Y-TSCT-Q10,5CA62,R355,T-TJCF1207-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,12325,V-HED_0EB-240384,5C,62,6,1,V-HED_0EB,24,3,84,1
273,25-02-21 1720,UNIT_YARD_MOVE,LOAD,EXPRT,SWFU9901892,Y-TSCT-5C6204.2,5C6204.2,Y-TSCT-Q10,5CA62,R355,T-TJCB0550-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11820,V-HED_0EB-240184,5C,62,4,2,V-HED_0EB,24,1,84,1
274,25-02-21 1722,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5230980,Y-TSCT-5C6204.1,5C6204.1,Y-TSCT-Q10,5CA62,R355,T-TJC22808-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11450,V-HED_0EB-240284,5C,62,4,1,V-HED_0EB,24,2,84,1
275,25-02-21 1737,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8160584,Y-TSCT-5C6207.5,5C6207.5,Y-TSCT-Q11,5CA62,R355,T-TJC79382-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13604,V-HED_0EB-200506,5C,62,7,5,V-HED_0EB,20,5,6,1
276,25-02-21 1747,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5230162,Y-TSCT-5C6209.4,5C6209.4,Y-TSCT-Q11,5CA62,R355,T-TJCE2680-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,21470,V-HED_0EB-200106,5C,62,9,4,V-HED_0EB,20,1,6,1
277,25-02-21 1755,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8814364,Y-TSCT-5C6209.3,5C6209.3,Y-TSCT-Q11,5CA62,R355,T-TJCE2063-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,23620,V-HED_0EB-200006,5C,62,9,3,V-HED_0EB,20,0,6,1
278,25-02-21 1756,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU5205764,Y-TSCT-5C6209.2,5C6209.2,Y-TSCT-Q11,5CA62,R355,T-TJC97772-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,22381,V-HED_0EB-200206,5C,62,9,2,V-HED_0EB,20,2,6,1
279,25-02-21 1758,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5052444,Y-TSCT-5C6209.1,5C6209.1,Y-TSCT-Q11,5CA62,R355,T-TJCG1077-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,20576,V-HED_0EB-200406,5C,62,9,1,V-HED_0EB,20,4,6,1
280,25-02-21 1800,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU5400266,Y-TSCT-5C6211.4,5C6211.4,Y-TSCT-Q11,5CA62,R355,T-TJCG7710-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13530,V-HED_0EB-200606,5C,62,11,4,V-HED_0EB,20,6,6,1
281,25-02-21 1804,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU6526817,Y-TSCT-5C6210.5,5C6210.5,Y-TSCT-Q11,5CA62,R355,T-TJCE2896-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,15495,V-HED_0EB-200782,5C,62,10,5,V-HED_0EB,20,7,82,1
282,25-02-21 1805,UNIT_YARD_MOVE,LOAD,EXPRT,CARU9637467,Y-TSCT-5C6210.4,5C6210.4,Y-TSCT-Q11,5CA62,R355,T-HBJ8T672-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,12951,V-HED_0EB-200582,5C,62,10,4,V-HED_0EB,20,5,82,1
283,25-02-21 1807,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5230666,Y-TSCT-5C6211.3,5C6211.3,Y-TSCT-Q11,5CA62,R355,T-HBJ8T672-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,14534,V-HED_0EB-200382,5C,62,11,3,V-HED_0EB,20,3,82,1
284,25-02-21 1809,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6805686,Y-TSCT-5C6211.2,5C6211.2,Y-TSCT-Q11,5CA62,R355,T-TJC80807-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,15620,V-HED_0EB-200182,5C,62,11,2,V-HED_0EB,20,1,82,1
285,25-02-21 1811,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7496956,Y-TSCT-5C6210.3,5C6210.3,Y-TSCT-Q11,5CA62,R355,T-TJCC1251-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11980,V-HED_0EB-200282,5C,62,10,3,V-HED_0EB,20,2,82,1
286,25-02-21 1813,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4942847,Y-TSCT-5C6210.2,5C6210.2,Y-TSCT-Q11,5CA62,R355,T-TJC97372-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13773,V-HED_0EB-200482,5C,62,10,2,V-HED_0EB,20,4,82,1
287,25-02-21 1815,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000660,Y-TSCT-5C6210.1,5C6210.1,Y-TSCT-Q11,5CA62,R355,T-TJCK2567-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,15620,V-HED_0EB-200682,5C,62,10,1,V-HED_0EB,20,6,82,1
288,25-02-21 1817,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7308534,Y-TSCT-5C6211.1,5C6211.1,Y-TSCT-Q11,5CA62,R355,T-TJCK2050-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,10518,V-HED_0EB-200882,5C,62,11,1,V-HED_0EB,20,8,82,1
289,25-02-21 1819,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8815099,Y-TSCT-5C6207.3,5C6207.3,Y-TSCT-Q11,5CA62,R355,T-TJC22808-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,10490,V-HED_0EB-200784,5C,62,7,3,V-HED_0EB,20,7,84,1
290,25-02-21 1820,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7124960,Y-TSCT-5C6207.2,5C6207.2,Y-TSCT-Q11,5CA62,R355,T-TJCD3290-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11190,V-HED_0EB-200584,5C,62,7,2,V-HED_0EB,20,5,84,1
291,25-02-21 1823,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU8074662,Y-TSCT-5C6207.1,5C6207.1,Y-TSCT-Q11,5CA62,R355,T-TJCG7086-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13674,V-HED_0EB-200384,5C,62,7,1,V-HED_0EB,20,3,84,1
292,25-02-21 1825,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5018060,Y-TSCT-5C6208.5,5C6208.5,Y-TSCT-Q11,5CA62,R355,T-TJCG1952-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,14026,V-HED_0EB-200184,5C,62,8,5,V-HED_0EB,20,1,84,1
293,25-02-21 1830,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU9220784,Y-TSCT-5C6208.3,5C6208.3,Y-TSCT-Q11,5CA62,R355,T-SDH35M53-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13484,V-HED_0EB-200284,5C,62,8,3,V-HED_0EB,20,2,84,1
294,25-02-21 1837,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU9246777,Y-TSCT-5C6211.1,5C6211.1,Y-TSCT-Q11,5CA62,R355,T-TJCK6775-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11748,V-HED_0EB-200484,5C,62,11,1,V-HED_0EB,20,4,84,1
295,25-02-21 1839,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641993,Y-TSCT-5C6208.2,5C6208.2,Y-TSCT-Q11,5CA62,R355,T-TJCF1722-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11074,V-HED_0EB-200684,5C,62,8,2,V-HED_0EB,20,6,84,1
296,25-02-21 1840,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU8038127,Y-TSCT-5C6208.1,5C6208.1,Y-TSCT-Q11,5CA62,R355,T-TJCB1782-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,11044,V-HED_0EB-200884,5C,62,8,1,V-HED_0EB,20,8,84,1
297,25-02-21 1212,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0135371,Y-TSCT-5C6508.2,5C6508.2,Y-TSCT-Q12,5CA65,R355,T-TJCG8190-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20185,V-HED_0EB-010108,5C,65,8,2,V-HED_0EB,1,1,8,4
298,25-02-21 1216,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6201051,Y-TSCT-5C6504.2,5C6504.2,Y-TSCT-Q12,5CA65,R355,T-TJC97638-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,24200,V-HED_0EB-010208,5C,65,4,2,V-HED_0EB,1,2,8,4
299,25-02-21 1218,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405578,Y-TSCT-5C6504.1,5C6504.1,Y-TSCT-Q12,5CA65,R355,T-TJAW1728-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,25360,V-HED_0EB-010408,5C,65,4,1,V-HED_0EB,1,4,8,4
300,25-02-21 1222,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2500628,Y-TSCT-5C6511.4,5C6511.4,Y-TSCT-Q10,5CA65,R355,T-TJCF1131-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27438,V-HED_0EB-190502,5C,65,11,4,V-HED_0EB,19,5,2,4
301,25-02-21 1224,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU2480240,Y-TSCT-5C6511.3,5C6511.3,Y-TSCT-Q10,5CA65,R355,T-TJCA0385-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27442,V-HED_0EB-210502,5C,65,11,3,V-HED_0EB,21,5,2,4
302,25-02-21 1226,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2404334,Y-TSCT-5C6503.4,5C6503.4,Y-TSCT-Q10,5CA65,R355,T-TJC79130-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26746,V-HED_0EB-190302,5C,65,3,4,V-HED_0EB,19,3,2,4
303,25-02-21 1232,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU3000152,Y-TSCT-5C6511.2,5C6511.2,Y-TSCT-Q10,5CA65,R355,T-TJCA3653-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27346,V-HED_0EB-190102,5C,65,11,2,V-HED_0EB,19,1,2,4
304,25-02-21 1234,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2404313,Y-TSCT-5C6511.1,5C6511.1,Y-TSCT-Q10,5CA65,R355,T-TJCK2577-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27326,V-HED_0EB-210102,5C,65,11,1,V-HED_0EB,21,1,2,4
305,25-02-21 1236,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6199231,Y-TSCT-5C6503.2,5C6503.2,Y-TSCT-Q10,5CA65,R355,T-TJCM1602-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26992,V-HED_0EB-190002,5C,65,3,2,V-HED_0EB,19,0,2,4
306,25-02-21 1238,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1408850,Y-TSCT-5C6503.1,5C6503.1,Y-TSCT-Q10,5CA65,R355,T-TJCA5282-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27312,V-HED_0EB-210002,5C,65,3,1,V-HED_0EB,21,0,2,4
307,25-02-21 1240,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2042074,Y-TSCT-5C6510.5,5C6510.5,Y-TSCT-Q10,5CA65,R355,T-TJC93012-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27080,V-HED_0EB-190202,5C,65,10,5,V-HED_0EB,19,2,2,4
308,25-02-21 1242,UNIT_YARD_MOVE,LOAD,EXPRT,NAMU2007920,Y-TSCT-5C6510.4,5C6510.4,Y-TSCT-Q10,5CA65,R355,T-TJCK6862-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26130,V-HED_0EB-210202,5C,65,10,4,V-HED_0EB,21,2,2,4
309,25-02-21 1246,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU2629294,Y-TSCT-5C6510.3,5C6510.3,Y-TSCT-Q10,5CA65,R355,T-TJCA5282-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27295,V-HED_0EB-190602,5C,65,10,3,V-HED_0EB,19,6,2,4
310,25-02-21 1248,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1405933,Y-TSCT-5C6510.2,5C6510.2,Y-TSCT-Q10,5CA65,R355,T-TJC79130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27268,V-HED_0EB-210602,5C,65,10,2,V-HED_0EB,21,6,2,4
311,25-02-21 1256,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU3000825,Y-TSCT-5C6509.5,5C6509.5,Y-TSCT-Q10,5CA65,R355,T-TJCB8627-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,21390,V-HED_0EB-190304,5C,65,9,5,V-HED_0EB,19,3,4,4
312,25-02-21 1259,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407009,Y-TSCT-5C6510.1,5C6510.1,Y-TSCT-Q10,5CA65,R356,T-TJCA5939-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,25206,V-HED_0EB-210304,5C,65,10,1,V-HED_0EB,21,3,4,4
313,25-02-21 1327,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967420,Y-TSCT-5C6509.4,5C6509.4,Y-TSCT-Q10,5CA65,R356,T-TJCE2960-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,23773,V-HED_0EB-190004,5C,65,9,4,V-HED_0EB,19,0,4,4
314,25-02-21 1344,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0073074,Y-TSCT-5C6509.2,5C6509.2,Y-TSCT-Q10,5CA65,R356,T-TJCH8375-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20185,V-HED_0EB-190404,5C,65,9,2,V-HED_0EB,19,4,4,4
315,25-02-21 1345,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2200493,Y-TSCT-5C6509.1,5C6509.1,Y-TSCT-Q10,5CA65,R356,T-TJCB0627-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,18280,V-HED_0EB-210404,5C,65,9,1,V-HED_0EB,21,4,4,4
316,25-02-21 1436,UNIT_YARD_MOVE,LOAD,EXPRT,NELU3110266,Y-TSCT-5C6501.1,5C6501.1,Y-TSCT-Q12,5CA65,R355,T-TJCM5767-3 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM20,25G1,26940,V-HED_0EB-010282,5C,65,1,1,V-HED_0EB,1,2,82,4
317,25-02-21 1458,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6095220,Y-TSCT-5C6502.1,5C6502.1,Y-TSCT-Q10,5CA65,R355,T-TJA02975D-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22766,V-HED_0EB-230504,5C,65,2,1,V-HED_0EB,23,5,4,4
318,25-02-21 1500,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2001849,Y-TSCT-5C6507.5,5C6507.5,Y-TSCT-Q10,5CA65,R355,T-TJCB9252-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26802,V-HED_0EB-230604,5C,65,7,5,V-HED_0EB,23,6,4,4
319,25-02-21 1512,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU3000580,Y-TSCT-5C6506.5,5C6506.5,Y-TSCT-Q10,5CA65,R355,T-TJC13769-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27698,V-HED_0EB-230302,5C,65,6,5,V-HED_0EB,23,3,2,4
320,25-02-21 1514,UNIT_YARD_MOVE,LOAD,EXPRT,GWSU5000576,Y-TSCT-5C6505.5,5C6505.5,Y-TSCT-Q10,5CA65,R355,T-TJCB8738-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27024,V-HED_0EB-250302,5C,65,5,5,V-HED_0EB,25,3,2,4
321,25-02-21 1531,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1413923,Y-TSCT-5C6507.4,5C6507.4,Y-TSCT-Q10,5CA65,R355,T-TJC68130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27435,V-HED_0EB-230002,5C,65,7,4,V-HED_0EB,23,0,2,4
322,25-02-21 1533,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2406810,Y-TSCT-5C6506.4,5C6506.4,Y-TSCT-Q10,5CA65,R355,T-TJC55569-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27262,V-HED_0EB-250002,5C,65,6,4,V-HED_0EB,25,0,2,4
323,25-02-21 1536,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1414030,Y-TSCT-5C6505.4,5C6505.4,Y-TSCT-Q10,5CA65,R355,T-TJC68130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27561,V-HED_0EB-230402,5C,65,5,4,V-HED_0EB,23,4,2,4
324,25-02-21 1538,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9553786,Y-TSCT-5C6507.3,5C6507.3,Y-TSCT-Q10,5CA65,R355,T-TJCA5282-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27189,V-HED_0EB-250402,5C,65,7,3,V-HED_0EB,25,4,2,4
325,25-02-21 1540,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1002140,Y-TSCT-5C6506.3,5C6506.3,Y-TSCT-Q10,5CA65,R355,T-TJCB8738-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,28318,V-HED_0EB-230104,5C,65,6,3,V-HED_0EB,23,1,4,4
326,25-02-21 1542,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407945,Y-TSCT-5C6505.3,5C6505.3,Y-TSCT-Q10,5CA65,R355,T-TJCA5282-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26766,V-HED_0EB-250104,5C,65,5,3,V-HED_0EB,25,1,4,4
327,25-02-21 1543,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2040549,Y-TSCT-5C6507.2,5C6507.2,Y-TSCT-Q10,5CA65,R355,T-TJC55569-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26805,V-HED_0EB-230204,5C,65,7,2,V-HED_0EB,23,2,4,4
328,25-02-21 1545,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9553770,Y-TSCT-5C6506.2,5C6506.2,Y-TSCT-Q10,5CA65,R355,T-TJC79130-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27972,V-HED_0EB-250204,5C,65,6,2,V-HED_0EB,25,2,4,4
329,25-02-21 1556,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407483,Y-TSCT-5C6505.2,5C6505.2,Y-TSCT-Q10,5CA65,R355,T-TJC79130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27517,V-HED_0EB-230506,5C,65,5,2,V-HED_0EB,23,5,6,4
330,25-02-21 1558,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1406159,Y-TSCT-5C6507.1,5C6507.1,Y-TSCT-Q10,5CA65,R355,T-TJCA7698-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27478,V-HED_0EB-250506,5C,65,7,1,V-HED_0EB,25,5,6,4
331,25-02-21 1702,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9932960,Y-TSCT-7C1011.1,7C1011.1,Y-TSCT-Q11,7CA10,R374,T-TJCK0332-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45R1,27299,V-HED_0EB-160582,7C,10,11,1,V-HED_0EB,16,5,82,3
332,25-02-21 1704,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5200060,Y-TSCT-7C1009.1,7C1009.1,Y-TSCT-Q11,7CA10,R374,T-TJCF1178-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45R1,27319,V-HED_0EB-160382,7C,10,9,1,V-HED_0EB,16,3,82,3
333,25-02-21 1705,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5427260,Y-TSCT-7C1010.2,7C1010.2,Y-TSCT-Q11,7CA10,R374,T-TJCF1311-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45R1,28380,V-HED_0EB-160282,7C,10,10,2,V-HED_0EB,16,2,82,2
334,25-02-21 1707,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5427131,Y-TSCT-7C1010.1,7C1010.1,Y-TSCT-Q11,7CA10,R374,T-TJC57382-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45R1,29430,V-HED_0EB-160482,7C,10,10,1,V-HED_0EB,16,4,82,3
