order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-02-24 0137,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1423056,Y-TSCT-4A2705.2,4A2705.2,Y-TSCT-Q09,4AA27,R342,T-TJCK6123-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22000,V-GUANGH_01E-030482,4A,27,5,2,V-GUANGH_01E,3,4,82,0
77,25-02-24 0142,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2021508,Y-TSCT-4A2706.1,4A2706.1,Y-TSCT-Q09,4AA27,R342,T-TJC89191-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22000,V-GUANGH_01E-010484,4A,27,6,1,V-GUANGH_01E,1,4,84,0
78,25-02-24 0143,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1551355,Y-TSCT-4A2705.1,4A2705.1,Y-TSCT-Q09,4AA27,R342,T-TJCG7736-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22080,V-GUANGH_01E-030484,4A,27,5,1,V-GUANGH_01E,3,4,84,0
79,25-02-24 0150,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9104930,Y-TSCT-4A3609.2,4A3609.2,Y-TSCT-Q09,4AA36,R342,T-TJC68521-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM96,NOM40,45G1,8540,V-GUANGH_01E-020684,4A,36,9,2,V-GUANGH_01E,2,6,84,0
80,25-02-24 0153,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9948952,Y-TSCT-4A3609.1,4A3609.1,Y-TSCT-Q09,4AA36,R342,T-TJC70359-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM96,NOM40,45G1,10020,V-GUANGH_01E-020682,4A,36,9,1,V-GUANGH_01E,2,6,82,0
81,25-02-24 0203,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7270672,Y-TSCT-4A3602.3,4A3602.3,Y-TSCT-Q09,4AA36,R342,T-TJCD5965-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,14200,V-GUANGH_01E-100982,4A,36,2,3,V-GUANGH_01E,10,9,82,3
82,25-02-24 0212,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6350930,Y-TSCT-4A3603.3,4A3603.3,Y-TSCT-Q09,4AA36,R342,T-TJCA0360-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,11950,V-GUANGH_01E-101082,4A,36,3,3,V-GUANGH_01E,10,10,82,3
83,25-02-24 0214,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8346906,Y-TSCT-4A3602.2,4A3602.2,Y-TSCT-Q09,4AA36,R342,T-TJC56621-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,13180,V-GUANGH_01E-100984,4A,36,2,2,V-GUANGH_01E,10,9,84,3
84,25-02-24 0215,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9726759,Y-TSCT-4A3603.2,4A3603.2,Y-TSCT-Q09,4AA36,R342,T-TJCC5176-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,12064,V-GUANGH_01E-101084,4A,36,3,2,V-GUANGH_01E,10,10,84,3
85,25-02-24 0218,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7596560,Y-TSCT-4A3602.1,4A3602.1,Y-TSCT-Q09,4AA36,R342,T-TJCB8678-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,9652,V-GUANGH_01E-100986,4A,36,2,1,V-GUANGH_01E,10,9,86,3
86,25-02-24 0229,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6374423,Y-TSCT-4A3603.1,4A3603.1,Y-TSCT-Q09,4AA36,R342,T-TJC08910-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,6926,V-GUANGH_01E-101086,4A,36,3,1,V-GUANGH_01E,10,10,86,3
87,25-02-24 0347,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8105260,Y-TSCT-4A3607.5,4A3607.5,Y-TSCT-Q08,4AA36,R342,T-TJCK6617-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,10799,V-GUANGH_01E-300386,4A,36,7,5,V-GUANGH_01E,30,3,86,3
88,25-02-24 0349,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8419255,Y-TSCT-4A3607.4,4A3607.4,Y-TSCT-Q08,4AA36,R342,T-TJCA5065-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,12178,V-GUANGH_01E-300186,4A,36,7,4,V-GUANGH_01E,30,1,86,3
89,25-02-24 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9206064,Y-TSCT-4A3607.3,4A3607.3,Y-TSCT-Q08,4AA36,R342,T-TJC91129-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,12054,V-GUANGH_01E-300286,4A,36,7,3,V-GUANGH_01E,30,2,86,3
90,25-02-24 0353,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5360061,Y-TSCT-4A3607.2,4A3607.2,Y-TSCT-Q08,4AA36,R342,T-TJCE2028-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,13350,V-GUANGH_01E-300486,4A,36,7,2,V-GUANGH_01E,30,4,86,3
91,25-02-24 0355,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9534850,Y-TSCT-4A3607.1,4A3607.1,Y-TSCT-Q08,4AA36,R342,T-TJCK6088-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,12270,V-GUANGH_01E-300686,4A,36,7,1,V-GUANGH_01E,30,6,86,3
92,25-02-24 0438,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9911423,Y-TSCT-4A3610.2,4A3610.2,Y-TSCT-Q08,4AA36,R342,T-TJCM5328-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,12130,V-GUANGH_01E-220686,4A,36,10,2,V-GUANGH_01E,22,6,86,3
93,25-02-24 0441,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9802588,Y-TSCT-4A3610.1,4A3610.1,Y-TSCT-Q08,4AA36,R342,T-TJCE2680-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,11380,V-GUANGH_01E-220886,4A,36,10,1,V-GUANGH_01E,22,8,86,3
94,25-02-23 2056,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5914386,Y-TSCT-4A3907.5,4A3907.5,Y-TSCT-Q08,4AA39,R342,T-TJCG7650-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-GUANGH_01E-170202,4A,39,7,5,V-GUANGH_01E,17,2,2,0
95,25-02-23 2057,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2406463,Y-TSCT-4A3907.4,4A3907.4,Y-TSCT-Q08,4AA39,R342,T-TJCA5058-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,25169,V-GUANGH_01E-190202,4A,39,7,4,V-GUANGH_01E,19,2,2,0
96,25-02-23 2100,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1207078,Y-TSCT-4A3907.3,4A3907.3,Y-TSCT-Q08,4AA39,R342,T-TJC28310-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,25169,V-GUANGH_01E-170204,4A,39,7,3,V-GUANGH_01E,17,2,4,0
97,25-02-23 2102,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2662343,Y-TSCT-4A3907.2,4A3907.2,Y-TSCT-Q08,4AA39,R342,T-TJCH8076-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,25279,V-GUANGH_01E-190204,4A,39,7,2,V-GUANGH_01E,19,2,4,0
98,25-02-23 2107,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1202878,Y-TSCT-4A3907.1,4A3907.1,Y-TSCT-Q08,4AA39,R342,T-TJCA0372-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,25169,V-GUANGH_01E-170206,4A,39,7,1,V-GUANGH_01E,17,2,6,0
99,25-02-23 2109,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2998960,Y-TSCT-4A3908.5,4A3908.5,Y-TSCT-Q08,4AA39,R342,T-TJCG7225-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22130,V-GUANGH_01E-190206,4A,39,8,5,V-GUANGH_01E,19,2,6,0
100,25-02-23 2114,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2408149,Y-TSCT-4A3908.4,4A3908.4,Y-TSCT-Q08,4AA39,R342,T-TJC85062-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22470,V-GUANGH_01E-170208,4A,39,8,4,V-GUANGH_01E,17,2,8,0
101,25-02-23 2116,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0716337,Y-TSCT-4A3908.3,4A3908.3,Y-TSCT-Q08,4AA39,R342,T-TJCK6123-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22540,V-GUANGH_01E-190208,4A,39,8,3,V-GUANGH_01E,19,2,8,0
102,25-02-23 2119,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1590372,Y-TSCT-4A3908.2,4A3908.2,Y-TSCT-Q08,4AA39,R342,T-TJC97256-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-GUANGH_01E-170608,4A,39,8,2,V-GUANGH_01E,17,6,8,0
103,25-02-23 2121,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1993261,Y-TSCT-4A3906.5,4A3906.5,Y-TSCT-Q08,4AA39,R342,T-TJCG7736-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-GUANGH_01E-190608,4A,39,6,5,V-GUANGH_01E,19,6,8,0
104,25-02-23 2339,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1813054,Y-TSCT-4A3902.3,4A3902.3,Y-TSCT-Q08,4AA39,R342,T-TJCA3611-1 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,7821,V-GUANGH_01E-290604,4A,39,2,3,V-GUANGH_01E,29,6,4,3
105,25-02-24 0054,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU2300696,Y-TSCT-4A3911.2,4A3911.2,Y-TSCT-Q09,4AA39,R342,T-TJCJ2382-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22U1,18110,V-GUANGH_01E-030310,4A,39,11,2,V-GUANGH_01E,3,3,10,0
106,25-02-24 0103,UNIT_YARD_MOVE,LOAD,EXPRT,CRXU7210223,Y-TSCT-4A3910.2,4A3910.2,Y-TSCT-Q09,4AA39,R342,T-TJCJ2008-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22U1,18060,V-GUANGH_01E-030410,4A,39,10,2,V-GUANGH_01E,3,4,10,0
107,25-02-24 0132,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2351053,Y-TSCT-4A3906.4,4A3906.4,Y-TSCT-Q09,4AA39,R341,T-TJCG7225-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22100,V-GUANGH_01E-010384,4A,39,6,4,V-GUANGH_01E,1,3,84,0
108,25-02-24 0134,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2350118,Y-TSCT-4A3906.3,4A3906.3,Y-TSCT-Q09,4AA39,R341,T-TJCH9150-1 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,20430,V-GUANGH_01E-030384,4A,39,6,3,V-GUANGH_01E,3,3,84,0
109,25-02-24 0138,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU2800069,Y-TSCT-4A3911.1,4A3911.1,Y-TSCT-Q09,4AA39,R341,T-TJCG7300-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22U1,17990,V-GUANGH_01E-010184,4A,39,11,1,V-GUANGH_01E,1,1,84,0
110,25-02-24 0140,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU1500299,Y-TSCT-4A3910.1,4A3910.1,Y-TSCT-Q09,4AA39,R341,T-TJCG8331-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22U1,17920,V-GUANGH_01E-030184,4A,39,10,1,V-GUANGH_01E,3,1,84,0
111,25-02-24 0146,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0640873,Y-TSCT-4A3906.2,4A3906.2,Y-TSCT-Q09,4AA39,R342,T-HBJ1A917-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-GUANGH_01E-010284,4A,39,6,2,V-GUANGH_01E,1,2,84,0
112,25-02-24 0148,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0325315,Y-TSCT-4A3906.1,4A3906.1,Y-TSCT-Q09,4AA39,R342,T-TJC68775-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-GUANGH_01E-030284,4A,39,6,1,V-GUANGH_01E,3,2,84,0
113,25-02-24 0159,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2107133,Y-TSCT-4A3904.3,4A3904.3,Y-TSCT-Q08,4AA39,R342,T-TJCG7225-3 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26340,V-GUANGH_01E-290406,4A,39,4,3,V-GUANGH_01E,29,4,6,3
114,25-02-24 0201,UNIT_YARD_MOVE,LOAD,EXPRT,VVPU7001316,Y-TSCT-4A3905.2,4A3905.2,Y-TSCT-Q08,4AA39,R342,T-TJC09133-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26384,V-GUANGH_01E-310406,4A,39,5,2,V-GUANGH_01E,31,4,6,3
115,25-02-24 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2226621,Y-TSCT-4A3904.2,4A3904.2,Y-TSCT-Q08,4AA39,R342,T-TJCK2022-3 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,28210,V-GUANGH_01E-290806,4A,39,4,2,V-GUANGH_01E,29,8,6,3
116,25-02-24 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TEFU2009298,Y-TSCT-4A3905.1,4A3905.1,Y-TSCT-Q08,4AA39,R342,T-TJCK6116-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26384,V-GUANGH_01E-310806,4A,39,5,1,V-GUANGH_01E,31,8,6,3
117,25-02-24 0220,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU2220393,Y-TSCT-4A3904.1,4A3904.1,Y-TSCT-Q08,4AA39,R342,T-TJCK2901-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,28210,V-GUANGH_01E-290508,4A,39,4,1,V-GUANGH_01E,29,5,8,3
118,25-02-24 0223,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1551490,Y-TSCT-4A3903.3,4A3903.3,Y-TSCT-Q08,4AA39,R342,T-TJCE2306-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22520,V-GUANGH_01E-310508,4A,39,3,3,V-GUANGH_01E,31,5,8,3
119,25-02-24 0225,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1655655,Y-TSCT-4A3902.2,4A3902.2,Y-TSCT-Q08,4AA39,R342,T-TJC59107-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,5556,V-GUANGH_01E-290108,4A,39,2,2,V-GUANGH_01E,29,1,8,3
120,25-02-24 0227,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2110879,Y-TSCT-4A3902.1,4A3902.1,Y-TSCT-Q08,4AA39,R342,T-TJC07918-3 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,3825,V-GUANGH_01E-310108,4A,39,2,1,V-GUANGH_01E,31,1,8,3
121,25-02-24 0234,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2066550,Y-TSCT-4A3903.2,4A3903.2,Y-TSCT-Q08,4AA39,R342,T-TJCK6806-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-GUANGH_01E-290208,4A,39,3,2,V-GUANGH_01E,29,2,8,3
122,25-02-24 0236,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2402360,Y-TSCT-4A3903.1,4A3903.1,Y-TSCT-Q08,4AA39,R342,T-TJC92306-2 (TQ),GUANGH_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22440,V-GUANGH_01E-310208,4A,39,3,1,V-GUANGH_01E,31,2,8,3
123,25-02-23 2054,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1828354,Y-TSCT-4A7506.5,4A7506.5,Y-TSCT-Q08,4AA75,R341,T-TJC85062-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22040,V-GUANGH_01E-170402,4A,75,6,5,V-GUANGH_01E,17,4,2,0
124,25-02-23 2055,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2019665,Y-TSCT-4A7505.5,4A7505.5,Y-TSCT-Q08,4AA75,R341,T-TJCG7579-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,25189,V-GUANGH_01E-190402,4A,75,5,5,V-GUANGH_01E,19,4,2,0
125,25-02-23 2059,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2483260,Y-TSCT-4A7506.3,4A7506.3,Y-TSCT-Q08,4AA75,R341,T-TJC97256-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-GUANGH_01E-170406,4A,75,6,3,V-GUANGH_01E,17,4,6,0
126,25-02-23 2103,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1206940,Y-TSCT-4A7505.3,4A7505.3,Y-TSCT-Q08,4AA75,R341,T-TJCG1138-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24366,V-GUANGH_01E-190406,4A,75,5,3,V-GUANGH_01E,19,4,6,0
127,25-02-23 2105,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2021744,Y-TSCT-4A7506.2,4A7506.2,Y-TSCT-Q08,4AA75,R341,T-TJC68775-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-GUANGH_01E-170408,4A,75,6,2,V-GUANGH_01E,17,4,8,0
128,25-02-23 2117,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2480322,Y-TSCT-4A7510.1,4A7510.1,Y-TSCT-Q08,4AA75,R341,T-TJCK6123-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-GUANGH_01E-170404,4A,75,10,1,V-GUANGH_01E,17,4,4,0
129,25-02-23 2119,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2345276,Y-TSCT-4A7509.1,4A7509.1,Y-TSCT-Q08,4AA75,R341,T-TJCG1612-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-GUANGH_01E-190404,4A,75,9,1,V-GUANGH_01E,19,4,4,0
130,25-02-23 2121,UNIT_YARD_MOVE,LOAD,EXPRT,CKLU3055955,Y-TSCT-4A7506.1,4A7506.1,Y-TSCT-Q08,4AA75,R341,T-TJC55102-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,22245,V-GUANGH_01E-170210,4A,75,6,1,V-GUANGH_01E,17,2,10,0
131,25-02-23 2125,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2302124,Y-TSCT-4A7502.1,4A7502.1,Y-TSCT-Q08,4AA75,R341,T-TJC97372-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-GUANGH_01E-190210,4A,75,2,1,V-GUANGH_01E,19,2,10,0
132,25-02-23 2130,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5857711,Y-TSCT-4A7510.1,4A7510.1,Y-TSCT-Q08,4AA75,R341,T-TJCE2666-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-GUANGH_01E-170410,4A,75,10,1,V-GUANGH_01E,17,4,10,0
133,25-02-23 2150,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2986419,Y-TSCT-4A7505.1,4A7505.1,Y-TSCT-Q08,4AA75,R341,T-TJCG1810-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24276,V-GUANGH_01E-170284,4A,75,5,1,V-GUANGH_01E,17,2,84,0
134,25-02-24 0027,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1215293,Y-TSCT-4A7503.3,4A7503.3,Y-TSCT-Q09,4AA75,R341,T-TJC85018-3 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24166,V-GUANGH_01E-030204,4A,75,3,3,V-GUANGH_01E,3,2,4,0
135,25-02-24 0044,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1513186,Y-TSCT-4A7503.1,4A7503.1,Y-TSCT-Q09,4AA75,R341,T-SDUT9163-2 (TQ),GUANGH_01E,KRKAN,CNTSN,NOM86,NOM20,22G1,24306,V-GUANGH_01E-030206,4A,75,3,1,V-GUANGH_01E,3,2,6,0
