order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
475,25-04-30 1628,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4283554,Y-TSCT-7A1807.1,7A1807.1,Y-TSCT-Q05,7AA18,R371,T-TJCK2358-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,22233,V-LAX_006-100486,7A,18,7,1,V-LAX_006,10,4,86,8
476,25-04-30 1701,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4552148,Y-TSCT-7A1810.2,7A1810.2,Y-TSCT-Q01,7AA18,R371,T-TJCK2582-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,15650,V-LAX_006-581088,7A,18,10,2,V-LAX_006,58,10,88,8
477,25-04-30 1703,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6560290,Y-TSCT-7A1811.2,7A1811.2,Y-TSCT-Q01,7AA18,R371,T-TJC93183-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,10245,V-LAX_006-581288,7A,18,11,2,V-LAX_006,58,12,88,8
478,25-04-30 1705,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7960828,Y-TSCT-7A1811.1,7A1811.1,Y-TSCT-Q01,7AA18,R371,T-TJCA9138-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,12600,V-LAX_006-581488,7A,18,11,1,V-LAX_006,58,14,88,8
479,25-04-30 1707,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4803796,Y-TSCT-7A1810.1,7A1810.1,Y-TSCT-Q01,7AA18,R371,T-TJCK2700-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,12200,V-LAX_006-581688,7A,18,10,1,V-LAX_006,58,16,88,8
480,25-04-30 1709,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6286583,Y-TSCT-7A1806.2,7A1806.2,Y-TSCT-Q02,7AA18,R371,T-TJCD1522-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,29140,V-LAX_006-300206,7A,18,6,2,V-LAX_006,30,2,6,8
481,25-04-30 1729,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6271080,Y-TSCT-7A1805.2,7A1805.2,Y-TSCT-Q02,7AA18,R371,T-TJCK2095-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28260,V-LAX_006-300208,7A,18,5,2,V-LAX_006,30,2,8,8
482,25-04-30 1737,UNIT_YARD_MOVE,LOAD,EXPRT,SKIU9081438,Y-TSCT-7A1804.2,7A1804.2,Y-TSCT-Q02,7AA18,R371,T-TJCA3611-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,29120,V-LAX_006-300210,7A,18,4,2,V-LAX_006,30,2,10,8
483,25-04-30 1744,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4621906,Y-TSCT-7A1806.1,7A1806.1,Y-TSCT-Q02,7AA18,R371,T-TJCA5257-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28180,V-LAX_006-300212,7A,18,6,1,V-LAX_006,30,2,12,8
484,25-04-30 1755,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4881360,Y-TSCT-7A1805.1,7A1805.1,Y-TSCT-Q02,7AA18,R371,T-TJCA5337-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28160,V-LAX_006-300214,7A,18,5,1,V-LAX_006,30,2,14,8
485,25-04-30 1757,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4524249,Y-TSCT-7A1804.1,7A1804.1,Y-TSCT-Q02,7AA18,R371,T-TJCA5255-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28260,V-LAX_006-300216,7A,18,4,1,V-LAX_006,30,2,16,8
486,25-04-30 1111,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4384160,Y-TSCT-7A2211.1,7A2211.1,Y-TSCT-Q01,7AA22,R371,T-TJCG7355-2 (TQ),LAX_006,AEKLF,CNTSN,NOM96,NOM40,45G1,30272,V-LAX_006-620310,7A,22,11,1,V-LAX_006,62,3,10,8
487,25-04-30 1414,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6060976,Y-TSCT-7A2210.4,7A2210.4,Y-TSCT-Q05,7AA22,R371,T-TJCK2003-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,27511,V-LAX_006-100102,7A,22,10,4,V-LAX_006,10,1,2,8
488,25-04-30 1416,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5001565,Y-TSCT-7A2209.4,7A2209.4,Y-TSCT-Q05,7AA22,R371,T-TJC09160-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,32430,V-LAX_006-100202,7A,22,9,4,V-LAX_006,10,2,2,8
489,25-04-30 1418,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4514066,Y-TSCT-7A2210.3,7A2210.3,Y-TSCT-Q05,7AA22,R371,T-HBJY3522-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,32300,V-LAX_006-100304,7A,22,10,3,V-LAX_006,10,3,4,8
490,25-04-30 1424,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9719184,Y-TSCT-7A2209.3,7A2209.3,Y-TSCT-Q05,7AA22,R371,T-TJC79861-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,29830,V-LAX_006-100104,7A,22,9,3,V-LAX_006,10,1,4,8
491,25-04-30 1439,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5989901,Y-TSCT-7A2210.2,7A2210.2,Y-TSCT-Q05,7AA22,R371,T-TJCA7698-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28840,V-LAX_006-100204,7A,22,10,2,V-LAX_006,10,2,4,8
492,25-04-30 1440,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7291796,Y-TSCT-7A2209.2,7A2209.2,Y-TSCT-Q05,7AA22,R371,T-TJCK2331-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,31096,V-LAX_006-100404,7A,22,9,2,V-LAX_006,10,4,4,8
493,25-04-30 1442,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6175363,Y-TSCT-7A2203.5,7A2203.5,Y-TSCT-Q05,7AA22,R371,T-TJCK2773-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100306,7A,22,3,5,V-LAX_006,10,3,6,8
494,25-04-30 1444,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4622409,Y-TSCT-7A2208.4,7A2208.4,Y-TSCT-Q05,7AA22,R371,T-TJC55815-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28420,V-LAX_006-100106,7A,22,8,4,V-LAX_006,10,1,6,8
495,25-04-30 1445,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6153488,Y-TSCT-7A2206.4,7A2206.4,Y-TSCT-Q05,7AA22,R371,T-TJC93198-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28500,V-LAX_006-100406,7A,22,6,4,V-LAX_006,10,4,6,8
496,25-04-30 1447,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4632855,Y-TSCT-7A2207.4,7A2207.4,Y-TSCT-Q05,7AA22,R371,T-TJCA7698-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28500,V-LAX_006-100206,7A,22,7,4,V-LAX_006,10,2,6,8
497,25-04-30 1449,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6027880,Y-TSCT-7A2210.1,7A2210.1,Y-TSCT-Q05,7AA22,R371,T-TJCA3653-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28420,V-LAX_006-100308,7A,22,10,1,V-LAX_006,10,3,8,8
498,25-04-30 1450,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5383809,Y-TSCT-7A2208.3,7A2208.3,Y-TSCT-Q05,7AA22,R371,T-TJCH1782-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,31066,V-LAX_006-100108,7A,22,8,3,V-LAX_006,10,1,8,8
499,25-04-30 1452,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4656179,Y-TSCT-7A2207.3,7A2207.3,Y-TSCT-Q05,7AA22,R371,T-TJCA3611-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28500,V-LAX_006-100208,7A,22,7,3,V-LAX_006,10,2,8,8
500,25-04-30 1455,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4798241,Y-TSCT-7A2206.3,7A2206.3,Y-TSCT-Q05,7AA22,R371,T-TJCA5563-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28500,V-LAX_006-100408,7A,22,6,3,V-LAX_006,10,4,8,8
501,25-04-30 1505,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4012531,Y-TSCT-7A2204.4,7A2204.4,Y-TSCT-Q05,7AA22,R371,T-TJCK2356-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28660,V-LAX_006-100310,7A,22,4,4,V-LAX_006,10,3,10,8
502,25-04-30 1506,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4924558,Y-TSCT-7A2203.4,7A2203.4,Y-TSCT-Q05,7AA22,R371,T-TJC93183-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,26930,V-LAX_006-100110,7A,22,3,4,V-LAX_006,10,1,10,8
503,25-04-30 1509,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7382999,Y-TSCT-7A2202.4,7A2202.4,Y-TSCT-Q05,7AA22,R371,T-TJCF1581-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,31880,V-LAX_006-100210,7A,22,2,4,V-LAX_006,10,2,10,8
504,25-04-30 1510,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4529087,Y-TSCT-7A2208.2,7A2208.2,Y-TSCT-Q05,7AA22,R371,T-TJCA9969-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,27841,V-LAX_006-100410,7A,22,8,2,V-LAX_006,10,4,10,8
505,25-04-30 1512,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5047108,Y-TSCT-7A2208.1,7A2208.1,Y-TSCT-Q05,7AA22,R371,T-TJCA5257-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28700,V-LAX_006-100312,7A,22,8,1,V-LAX_006,10,3,12,8
506,25-04-30 1518,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6362588,Y-TSCT-7A2204.3,7A2204.3,Y-TSCT-Q05,7AA22,R371,T-TJCH1196-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28640,V-LAX_006-100112,7A,22,4,3,V-LAX_006,10,1,12,8
507,25-04-30 1522,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6152138,Y-TSCT-7A2201.3,7A2201.3,Y-TSCT-Q05,7AA22,R371,T-TJC93635-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28800,V-LAX_006-100412,7A,22,1,3,V-LAX_006,10,4,12,8
508,25-04-30 1524,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU4197950,Y-TSCT-7A2203.3,7A2203.3,Y-TSCT-Q05,7AA22,R371,T-TJCK2695-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28800,V-LAX_006-100212,7A,22,3,3,V-LAX_006,10,2,12,8
509,25-04-30 1526,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6769346,Y-TSCT-7A2204.2,7A2204.2,Y-TSCT-Q05,7AA22,R371,T-TJCK2805-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,29030,V-LAX_006-100314,7A,22,4,2,V-LAX_006,10,3,14,8
510,25-04-30 1528,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4916531,Y-TSCT-7A2203.2,7A2203.2,Y-TSCT-Q05,7AA22,R371,T-TJCA8750-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28500,V-LAX_006-100114,7A,22,3,2,V-LAX_006,10,1,14,8
511,25-04-30 1531,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5961777,Y-TSCT-7A2204.1,7A2204.1,Y-TSCT-Q05,7AA22,R371,T-TJCA7698-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28800,V-LAX_006-100214,7A,22,4,1,V-LAX_006,10,2,14,8
512,25-04-30 1535,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU8551352,Y-TSCT-7A2202.2,7A2202.2,Y-TSCT-Q05,7AA22,R371,T-TJCG7661-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,32470,V-LAX_006-100414,7A,22,2,2,V-LAX_006,10,4,14,8
513,25-04-30 1547,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4968999,Y-TSCT-7A2202.1,7A2202.1,Y-TSCT-Q05,7AA22,R371,T-TJCK6575-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,32300,V-LAX_006-100316,7A,22,2,1,V-LAX_006,10,3,16,8
514,25-04-30 1551,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4752486,Y-TSCT-7A2209.1,7A2209.1,Y-TSCT-Q05,7AA22,R371,T-TJCF1117-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,29401,V-LAX_006-100282,7A,22,9,1,V-LAX_006,10,2,82,8
515,25-04-30 1555,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4577439,Y-TSCT-7A2205.4,7A2205.4,Y-TSCT-Q05,7AA22,R371,T-TJCA3653-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100482,7A,22,5,4,V-LAX_006,10,4,82,8
516,25-04-30 1603,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6543694,Y-TSCT-7A2205.3,7A2205.3,Y-TSCT-Q05,7AA22,R371,T-TJCH1326-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100384,7A,22,5,3,V-LAX_006,10,3,84,8
517,25-04-30 1610,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5989692,Y-TSCT-7A2205.2,7A2205.2,Y-TSCT-Q05,7AA22,R371,T-TJCA5337-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,28390,V-LAX_006-100184,7A,22,5,2,V-LAX_006,10,1,84,8
518,25-04-30 1612,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4600101,Y-TSCT-7A2207.2,7A2207.2,Y-TSCT-Q05,7AA22,R371,T-TJCA5255-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100284,7A,22,7,2,V-LAX_006,10,2,84,8
519,25-04-30 1614,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4959913,Y-TSCT-7A2206.2,7A2206.2,Y-TSCT-Q05,7AA22,R371,T-TJCK2095-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100484,7A,22,6,2,V-LAX_006,10,4,84,8
520,25-04-30 1625,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4956133,Y-TSCT-7A2207.1,7A2207.1,Y-TSCT-Q05,7AA22,R371,T-TJC93690-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100386,7A,22,7,1,V-LAX_006,10,3,86,8
521,25-04-30 1739,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4570033,Y-TSCT-7A2206.1,7A2206.1,Y-TSCT-Q03,7AA22,R371,T-TJCA5257-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100186,7A,22,6,1,V-LAX_006,10,1,86,8
522,25-04-30 1741,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4653924,Y-TSCT-7A2205.1,7A2205.1,Y-TSCT-Q03,7AA22,R371,T-TJCK2582-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,24660,V-LAX_006-100286,7A,22,5,1,V-LAX_006,10,2,86,8
523,25-04-30 1746,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6041750,Y-TSCT-7A2201.2,7A2201.2,Y-TSCT-Q03,7AA22,R371,T-TJC35013-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,17354,V-LAX_006-100388,7A,22,1,2,V-LAX_006,10,3,88,8
524,25-04-30 1748,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU9069674,Y-TSCT-7A2201.1,7A2201.1,Y-TSCT-Q03,7AA22,R371,T-TJCG9980-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,21218,V-LAX_006-100188,7A,22,1,1,V-LAX_006,10,1,88,8
525,25-04-30 1750,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5248714,Y-TSCT-7A2211.1,7A2211.1,Y-TSCT-Q03,7AA22,R371,T-TJC59512-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,18538,V-LAX_006-100288,7A,22,11,1,V-LAX_006,10,2,88,8
526,25-04-30 1753,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4113658,Y-TSCT-7A2203.1,7A2203.1,Y-TSCT-Q03,7AA22,R371,T-TJCG9011-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,12800,V-LAX_006-100488,7A,22,3,1,V-LAX_006,10,4,88,8
527,25-04-30 1025,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU1675778,Y-TSCT-7A2511.3,7A2511.3,Y-TSCT-Q03,7AA25,R371,T-TJC21135-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-LAX_006-230302,7A,25,11,3,V-LAX_006,23,3,2,9
528,25-04-30 1036,UNIT_YARD_MOVE,LOAD,EXPRT,TDTU3394308,Y-TSCT-7A2510.5,7A2510.5,Y-TSCT-Q05,7AA25,R371,T-TJCA5337-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,28488,V-LAX_006-030210,7A,25,10,5,V-LAX_006,3,2,10,9
529,25-04-30 1044,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2344982,Y-TSCT-7A2511.2,7A2511.2,Y-TSCT-Q03,7AA25,R371,T-TJC02716-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LAX_006-210106,7A,25,11,2,V-LAX_006,21,1,6,9
530,25-04-30 1046,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2039692,Y-TSCT-7A2511.1,7A2511.1,Y-TSCT-Q03,7AA25,R371,T-TJCB2006-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-230106,7A,25,11,1,V-LAX_006,23,1,6,9
531,25-04-30 1048,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2659273,Y-TSCT-7A2506.5,7A2506.5,Y-TSCT-Q03,7AA25,R371,T-TJCA5318-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-LAX_006-210108,7A,25,6,5,V-LAX_006,21,1,8,9
532,25-04-30 1049,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2014117,Y-TSCT-7A2505.5,7A2505.5,Y-TSCT-Q03,7AA25,R371,T-HBA123AF-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-230108,7A,25,5,5,V-LAX_006,23,1,8,9
533,25-04-30 1058,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1369443,Y-TSCT-7A2510.4,7A2510.4,Y-TSCT-Q05,7AA25,R371,T-TJC19696-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-030212,7A,25,10,4,V-LAX_006,3,2,12,9
534,25-04-30 1104,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3223080,Y-TSCT-7A2510.3,7A2510.3,Y-TSCT-Q05,7AA25,R371,T-HBJ6Q996-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-030414,7A,25,10,3,V-LAX_006,3,4,14,9
535,25-04-30 1107,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU5527681,Y-TSCT-7A2510.2,7A2510.2,Y-TSCT-Q05,7AA25,R371,T-HBA123AF-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-LAX_006-010216,7A,25,10,2,V-LAX_006,1,2,16,9
536,25-04-30 1109,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2914252,Y-TSCT-7A2510.1,7A2510.1,Y-TSCT-Q05,7AA25,R371,T-TJC02716-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-030216,7A,25,10,1,V-LAX_006,3,2,16,9
537,25-04-30 1209,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1922764,Y-TSCT-7A2508.5,7A2508.5,Y-TSCT-Q02,7AA25,R371,T-HBJ6Q996-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-450302,7A,25,8,5,V-LAX_006,45,3,2,9
538,25-04-30 1211,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2191356,Y-TSCT-7A2507.5,7A2507.5,Y-TSCT-Q02,7AA25,R371,T-TJC21959-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29440,V-LAX_006-470302,7A,25,7,5,V-LAX_006,47,3,2,9
539,25-04-30 1215,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2149840,Y-TSCT-7A2508.4,7A2508.4,Y-TSCT-Q02,7AA25,R371,T-TJC21959-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29330,V-LAX_006-450202,7A,25,8,4,V-LAX_006,45,2,2,9
540,25-04-30 1216,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1050076,Y-TSCT-7A2507.4,7A2507.4,Y-TSCT-Q02,7AA25,R371,T-TJC02716-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-470202,7A,25,7,4,V-LAX_006,47,2,2,9
541,25-04-30 1218,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2139962,Y-TSCT-7A2508.3,7A2508.3,Y-TSCT-Q02,7AA25,R371,T-HBA123AF-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-450304,7A,25,8,3,V-LAX_006,45,3,4,9
542,25-04-30 1220,UNIT_YARD_MOVE,LOAD,EXPRT,UNXU2854007,Y-TSCT-7A2507.3,7A2507.3,Y-TSCT-Q02,7AA25,R371,T-HBA123AF-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LAX_006-470304,7A,25,7,3,V-LAX_006,47,3,4,9
543,25-04-30 1223,UNIT_YARD_MOVE,LOAD,EXPRT,DVRU1633290,Y-TSCT-7A2508.2,7A2508.2,Y-TSCT-Q02,7AA25,R371,T-TJCA5318-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29420,V-LAX_006-450204,7A,25,8,2,V-LAX_006,45,2,4,9
544,25-04-30 1225,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1936710,Y-TSCT-7A2507.2,7A2507.2,Y-TSCT-Q02,7AA25,R371,T-TJCA5318-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-470204,7A,25,7,2,V-LAX_006,47,2,4,9
545,25-04-30 1231,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1244214,Y-TSCT-7A2508.1,7A2508.1,Y-TSCT-Q02,7AA25,R371,T-TJCB9869-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-450306,7A,25,8,1,V-LAX_006,45,3,6,9
546,25-04-30 1233,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1071614,Y-TSCT-7A2507.1,7A2507.1,Y-TSCT-Q02,7AA25,R371,T-TJCB7981-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-470306,7A,25,7,1,V-LAX_006,47,3,6,9
547,25-04-30 1235,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2122321,Y-TSCT-7A2504.5,7A2504.5,Y-TSCT-Q02,7AA25,R371,T-TJCM1113-3 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,27225,V-LAX_006-450206,7A,25,4,5,V-LAX_006,45,2,6,9
548,25-04-30 1237,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3430645,Y-TSCT-7A2503.5,7A2503.5,Y-TSCT-Q02,7AA25,R371,T-TJC67096-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,28652,V-LAX_006-470206,7A,25,3,5,V-LAX_006,47,2,6,9
549,25-04-30 1241,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2903664,Y-TSCT-7A2501.2,7A2501.2,Y-TSCT-Q02,7AA25,R371,T-TJC05121-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-450308,7A,25,1,2,V-LAX_006,45,3,8,9
550,25-04-30 1242,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2438250,Y-TSCT-7A2504.4,7A2504.4,Y-TSCT-Q02,7AA25,R371,T-TJCM5530-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26825,V-LAX_006-470308,7A,25,4,4,V-LAX_006,47,3,8,9
551,25-04-30 1247,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2116972,Y-TSCT-7A2504.3,7A2504.3,Y-TSCT-Q02,7AA25,R371,T-TJCM5981-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-450208,7A,25,4,3,V-LAX_006,45,2,8,9
552,25-04-30 1248,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2066297,Y-TSCT-7A2504.2,7A2504.2,Y-TSCT-Q02,7AA25,R371,T-TJC19696-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-LAX_006-470208,7A,25,4,2,V-LAX_006,47,2,8,9
553,25-04-30 1256,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1444584,Y-TSCT-7A2503.4,7A2503.4,Y-TSCT-Q02,7AA25,R371,T-TJCB5339-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,27016,V-LAX_006-450110,7A,25,3,4,V-LAX_006,45,1,10,9
554,25-04-30 1258,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3350340,Y-TSCT-7A2504.1,7A2504.1,Y-TSCT-Q02,7AA25,R371,T-TJC79698-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26825,V-LAX_006-470110,7A,25,4,1,V-LAX_006,47,1,10,9
