order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
211,25-04-03 0842,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9092149,Y-TSCT-2B2206.2,2B2206.2,Y-TSCT-Q08,2BA22,R324,T-TJCK2732-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,18178,V-YONGL_019-300510,2B,22,6,2,V-YONGL_019,30,5,10,22
212,25-04-03 0843,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9842251,Y-TSCT-2B2206.1,2B2206.1,Y-TSCT-Q08,2BA22,R324,T-TJC79578-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,16503,V-YONGL_019-300310,2B,22,6,1,V-YONGL_019,30,3,10,22
213,25-04-03 0845,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9363765,Y-TSCT-2B2211.4,2B2211.4,Y-TSCT-Q08,2BA22,R324,T-TJCK6582-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,22082,V-YONGL_019-300610,2B,22,11,4,V-YONGL_019,30,6,10,22
214,25-04-03 0847,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1206060,Y-TSCT-2B2211.3,2B2211.3,Y-TSCT-Q08,2BA22,R324,T-TJC75172-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,22166,V-YONGL_019-300810,2B,22,11,3,V-YONGL_019,30,8,10,22
215,25-04-03 0849,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9569415,Y-TSCT-2B2211.2,2B2211.2,Y-TSCT-Q08,2BA22,R324,T-TJCB1815-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,19788,V-YONGL_019-301010,2B,22,11,2,V-YONGL_019,30,10,10,22
216,25-04-03 1148,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9179315,Y-TSCT-2B2210.3,2B2210.3,Y-TSCT-Q08,2BA22,R324,T-TJCE7163-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,16280,V-YONGL_019-301184,2B,22,10,3,V-YONGL_019,30,11,84,22
217,25-04-03 1150,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8540908,Y-TSCT-2B2210.2,2B2210.2,Y-TSCT-Q08,2BA22,R324,T-TJCE2029-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,15268,V-YONGL_019-300984,2B,22,10,2,V-YONGL_019,30,9,84,22
218,25-04-03 1314,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7004600,Y-TSCT-2B2211.1,2B2211.1,Y-TSCT-Q08,2BA22,R324,T-HBFN6653-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,20336,V-YONGL_019-301182,2B,22,11,1,V-YONGL_019,30,11,82,22
219,25-04-03 1316,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5860405,Y-TSCT-2B2210.1,2B2210.1,Y-TSCT-Q08,2BA22,R324,T-TJCE2029-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,11696,V-YONGL_019-301186,2B,22,10,1,V-YONGL_019,30,11,86,22
220,25-04-03 1552,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5982225,Y-TSCT-2B2207.3,2B2207.3,Y-TSCT-Q07,2BA22,R324,T-TJCK6336-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12980,V-YONGL_019-421184,2B,22,7,3,V-YONGL_019,42,11,84,22
221,25-04-03 1555,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5405072,Y-TSCT-2B2202.1,2B2202.1,Y-TSCT-Q07,2BA22,R324,T-TJCK6082-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12895,V-YONGL_019-420984,2B,22,2,1,V-YONGL_019,42,9,84,22
222,25-04-03 1624,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9185365,Y-TSCT-2B2207.2,2B2207.2,Y-TSCT-Q07,2BA22,R324,T-TJCH8550-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,11908,V-YONGL_019-420884,2B,22,7,2,V-YONGL_019,42,8,84,22
223,25-04-03 1625,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9401947,Y-TSCT-2B2207.1,2B2207.1,Y-TSCT-Q07,2BA22,R324,T-TJCB8806-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,11968,V-YONGL_019-421084,2B,22,7,1,V-YONGL_019,42,10,84,22
224,25-04-03 1631,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8751602,Y-TSCT-2B2201.2,2B2201.2,Y-TSCT-Q07,2BA22,R324,T-TJCK6313-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,9746,V-YONGL_019-421186,2B,22,1,2,V-YONGL_019,42,11,86,22
225,25-04-03 1731,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6352817,Y-TSCT-2B2208.5,2B2208.5,Y-TSCT-Q08,2BA22,R324,T-TJC53937-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,33426,V-YONGL_019-380510,2B,22,8,5,V-YONGL_019,38,5,10,22
226,25-04-03 1733,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9330653,Y-TSCT-2B2208.4,2B2208.4,Y-TSCT-Q08,2BA22,R324,T-TJC79633-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,30862,V-YONGL_019-380310,2B,22,8,4,V-YONGL_019,38,3,10,22
227,25-04-03 1735,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6390885,Y-TSCT-2B2208.3,2B2208.3,Y-TSCT-Q08,2BA22,R324,T-JLCB2735-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_019-380110,2B,22,8,3,V-YONGL_019,38,1,10,22
228,25-04-03 1737,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9308689,Y-TSCT-2B2208.2,2B2208.2,Y-TSCT-Q08,2BA22,R324,T-TJCE2088-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,30541,V-YONGL_019-380210,2B,22,8,2,V-YONGL_019,38,2,10,22
229,25-04-03 1739,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9151236,Y-TSCT-2B2208.1,2B2208.1,Y-TSCT-Q08,2BA22,R324,T-TJCC6982-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,28629,V-YONGL_019-380410,2B,22,8,1,V-YONGL_019,38,4,10,22
230,25-04-03 1921,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9046863,Y-TSCT-2B2201.1,2B2201.1,Y-TSCT-Q08,2BA22,R324,T-TJCD0715-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,11120,V-YONGL_019-421086,2B,22,1,1,V-YONGL_019,42,10,86,22
231,25-04-03 1923,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9860406,Y-TSCT-2B2209.5,2B2209.5,Y-TSCT-Q08,2BA22,R324,T-TJAU3709-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,7858,V-YONGL_019-420588,2B,22,9,5,V-YONGL_019,42,5,88,22
232,25-04-03 1925,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5188922,Y-TSCT-2B2209.4,2B2209.4,Y-TSCT-Q08,2BA22,R324,T-TJCM1087-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,8600,V-YONGL_019-420388,2B,22,9,4,V-YONGL_019,42,3,88,22
233,25-04-03 1927,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7005593,Y-TSCT-2B2209.3,2B2209.3,Y-TSCT-Q08,2BA22,R324,T-TJCG1800-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,8468,V-YONGL_019-420188,2B,22,9,3,V-YONGL_019,42,1,88,22
234,25-04-03 1929,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1626530,Y-TSCT-2B2209.2,2B2209.2,Y-TSCT-Q08,2BA22,R324,T-TJCE2163-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,8354,V-YONGL_019-420288,2B,22,9,2,V-YONGL_019,42,2,88,22
235,25-04-03 1931,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9867400,Y-TSCT-2B2209.1,2B2209.1,Y-TSCT-Q08,2BA22,R324,T-TJCG1803-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45R1,8304,V-YONGL_019-420488,2B,22,9,1,V-YONGL_019,42,4,88,22
236,25-04-03 0815,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1468786,Y-TSCT-2B2507.2,2B2507.2,Y-TSCT-Q07,2BA25,R324,T-TJCD3298-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,20155,V-YONGL_019-450884,2B,25,7,2,V-YONGL_019,45,8,84,7
237,25-04-03 0821,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3259691,Y-TSCT-2B2507.1,2B2507.1,Y-TSCT-Q07,2BA25,R324,T-TJCK8853-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,15913,V-YONGL_019-451084,2B,25,7,1,V-YONGL_019,45,10,84,7
238,25-04-03 1036,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3578960,Y-TSCT-2B2510.5,2B2510.5,Y-TSCT-Q08,2BA25,R324,T-TJCK6703-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26280,V-YONGL_019-330502,2B,25,10,5,V-YONGL_019,33,5,2,7
239,25-04-03 1038,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3578933,Y-TSCT-2B2510.4,2B2510.4,Y-TSCT-Q08,2BA25,R324,T-TJCJ2237-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26280,V-YONGL_019-350502,2B,25,10,4,V-YONGL_019,35,5,2,7
240,25-04-03 1041,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3578949,Y-TSCT-2B2510.3,2B2510.3,Y-TSCT-Q08,2BA25,R324,T-TJCK6862-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26280,V-YONGL_019-330102,2B,25,10,3,V-YONGL_019,33,1,2,7
241,25-04-03 1043,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579307,Y-TSCT-2B2510.2,2B2510.2,Y-TSCT-Q08,2BA25,R324,T-TJCK6082-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26280,V-YONGL_019-350102,2B,25,10,2,V-YONGL_019,35,1,2,7
242,25-04-03 1053,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3578928,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q08,2BA25,R323,T-TJCK0730-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26280,V-YONGL_019-330402,2B,25,10,1,V-YONGL_019,33,4,2,7
243,25-04-03 1055,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5170812,Y-TSCT-2B2506.5,2B2506.5,Y-TSCT-Q08,2BA25,R323,T-TJC09052-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,24534,V-YONGL_019-350402,2B,25,6,5,V-YONGL_019,35,4,2,7
244,25-04-03 1105,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9874958,Y-TSCT-2B2506.2,2B2506.2,Y-TSCT-Q08,2BA25,R323,T-TJC79525-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,25540,V-YONGL_019-330204,2B,25,6,2,V-YONGL_019,33,2,4,7
245,25-04-03 1107,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3421349,Y-TSCT-2B2506.1,2B2506.1,Y-TSCT-Q08,2BA25,R323,T-TJC79652-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26400,V-YONGL_019-350204,2B,25,6,1,V-YONGL_019,35,2,4,7
246,25-04-03 1122,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3550864,Y-TSCT-2B2504.5,2B2504.5,Y-TSCT-Q08,2BA25,R323,T-TJAW1736-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,23144,V-YONGL_019-330206,2B,25,4,5,V-YONGL_019,33,2,6,7
247,25-04-03 1124,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9500944,Y-TSCT-2B2504.4,2B2504.4,Y-TSCT-Q08,2BA25,R323,T-TJCC5335-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,24361,V-YONGL_019-350206,2B,25,4,4,V-YONGL_019,35,2,6,7
248,25-04-03 1126,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3241814,Y-TSCT-2B2504.3,2B2504.3,Y-TSCT-Q08,2BA25,R323,T-TJCG9252-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22460,V-YONGL_019-330606,2B,25,4,3,V-YONGL_019,33,6,6,7
249,25-04-03 1128,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9384356,Y-TSCT-2B2504.2,2B2504.2,Y-TSCT-Q08,2BA25,R323,T-TJCE3557-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22680,V-YONGL_019-350606,2B,25,4,2,V-YONGL_019,35,6,6,7
250,25-04-03 1140,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1419411,Y-TSCT-2B2503.4,2B2503.4,Y-TSCT-Q08,2BA25,R323,T-TJCK6321-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22008,V-YONGL_019-330608,2B,25,3,4,V-YONGL_019,33,6,8,7
251,25-04-03 1142,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2640982,Y-TSCT-2B2503.3,2B2503.3,Y-TSCT-Q08,2BA25,R323,T-TJCA8750-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22460,V-YONGL_019-350608,2B,25,3,3,V-YONGL_019,35,6,8,7
252,25-04-03 1302,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2428870,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q08,2BA25,R324,T-TJC91121-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,27050,V-YONGL_019-330802,2B,25,10,1,V-YONGL_019,33,8,2,7
253,25-04-03 1308,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2010010,Y-TSCT-2B2507.1,2B2507.1,Y-TSCT-Q08,2BA25,R324,T-TJCK5576-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,25550,V-YONGL_019-350802,2B,25,7,1,V-YONGL_019,35,8,2,7
254,25-04-03 1325,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU7301419,Y-TSCT-2B2502.1,2B2502.1,Y-TSCT-Q07,2BA25,R324,T-TJCK2312-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22U1,22640,V-YONGL_019-410504,2B,25,2,1,V-YONGL_019,41,5,4,7
255,25-04-03 1401,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3007411,Y-TSCT-2B2504.1,2B2504.1,Y-TSCT-Q08,2BA25,R324,T-TJCG9332-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22710,V-YONGL_019-331006,2B,25,4,1,V-YONGL_019,33,10,6,7
256,25-04-03 1404,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3382332,Y-TSCT-2B2506.1,2B2506.1,Y-TSCT-Q08,2BA25,R324,T-TJCK6806-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,23762,V-YONGL_019-351006,2B,25,6,1,V-YONGL_019,35,10,6,7
257,25-04-03 1501,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2555530,Y-TSCT-2B2511.4,2B2511.4,Y-TSCT-Q08,2BA25,R324,T-TJA26323D-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22720,V-YONGL_019-330982,2B,25,11,4,V-YONGL_019,33,9,82,7
258,25-04-03 1502,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3613284,Y-TSCT-2B2511.3,2B2511.3,Y-TSCT-Q08,2BA25,R324,T-TJC73267-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22215,V-YONGL_019-350982,2B,25,11,3,V-YONGL_019,35,9,82,7
259,25-04-03 1506,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7281320,Y-TSCT-2B2511.2,2B2511.2,Y-TSCT-Q08,2BA25,R324,T-TJCG1113-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,21200,V-YONGL_019-330582,2B,25,11,2,V-YONGL_019,33,5,82,7
260,25-04-03 1508,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5159557,Y-TSCT-2B2511.1,2B2511.1,Y-TSCT-Q08,2BA25,R324,T-TJCB5612-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22176,V-YONGL_019-350582,2B,25,11,1,V-YONGL_019,35,5,82,7
261,25-04-03 1511,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7174846,Y-TSCT-2B2503.2,2B2503.2,Y-TSCT-Q08,2BA25,R324,T-TJCA7553-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,21600,V-YONGL_019-330182,2B,25,3,2,V-YONGL_019,33,1,82,7
262,25-04-03 1513,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2635292,Y-TSCT-2B2503.1,2B2503.1,Y-TSCT-Q08,2BA25,R324,T-TJCA3600-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22470,V-YONGL_019-350182,2B,25,3,1,V-YONGL_019,35,1,82,7
263,25-04-03 1515,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3579507,Y-TSCT-2B2505.5,2B2505.5,Y-TSCT-Q08,2BA25,R324,T-TJCG9169-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22700,V-YONGL_019-330482,2B,25,5,5,V-YONGL_019,33,4,82,7
264,25-04-03 1518,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3630189,Y-TSCT-2B2505.4,2B2505.4,Y-TSCT-Q08,2BA25,R324,T-TJCG9325-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22860,V-YONGL_019-350482,2B,25,5,4,V-YONGL_019,35,4,82,7
265,25-04-03 1530,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU1004158,Y-TSCT-2B2505.3,2B2505.3,Y-TSCT-Q08,2BA25,R324,T-TJCG9591-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22660,V-YONGL_019-330882,2B,25,5,3,V-YONGL_019,33,8,82,7
266,25-04-03 1533,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0351873,Y-TSCT-2B2505.2,2B2505.2,Y-TSCT-Q08,2BA25,R324,T-TJCG9698-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22580,V-YONGL_019-350882,2B,25,5,2,V-YONGL_019,35,8,82,7
267,25-04-03 1534,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2197153,Y-TSCT-2B2505.1,2B2505.1,Y-TSCT-Q08,2BA25,R324,T-TJCG9321-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22710,V-YONGL_019-331282,2B,25,5,1,V-YONGL_019,33,12,82,7
268,25-04-03 1536,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3256654,Y-TSCT-2B2509.5,2B2509.5,Y-TSCT-Q08,2BA25,R324,T-TJC85822-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,20770,V-YONGL_019-351282,2B,25,9,5,V-YONGL_019,35,12,82,7
269,25-04-03 1538,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2633662,Y-TSCT-2B2509.4,2B2509.4,Y-TSCT-Q08,2BA25,R324,T-TJC75115-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18600,V-YONGL_019-331184,2B,25,9,4,V-YONGL_019,33,11,84,7
270,25-04-03 1541,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8080263,Y-TSCT-2B2509.3,2B2509.3,Y-TSCT-Q08,2BA25,R324,T-TJCG1610-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,20760,V-YONGL_019-351184,2B,25,9,3,V-YONGL_019,35,11,84,7
271,25-04-03 1542,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU5828341,Y-TSCT-2B2509.2,2B2509.2,Y-TSCT-Q08,2BA25,R324,T-TJCF1110-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,20344,V-YONGL_019-330784,2B,25,9,2,V-YONGL_019,33,7,84,7
272,25-04-03 1544,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2769388,Y-TSCT-2B2509.1,2B2509.1,Y-TSCT-Q08,2BA25,R324,T-TJCG1005-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18930,V-YONGL_019-350784,2B,25,9,1,V-YONGL_019,35,7,84,7
273,25-04-03 1620,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4770210,Y-TSCT-2B2508.4,2B2508.4,Y-TSCT-Q08,2BA25,R324,T-TJCG1992-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,7657,V-YONGL_019-330686,2B,25,8,4,V-YONGL_019,33,6,86,7
274,25-04-03 1622,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2247395,Y-TSCT-2B2508.3,2B2508.3,Y-TSCT-Q08,2BA25,R324,T-TJC97510-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,4598,V-YONGL_019-350686,2B,25,8,3,V-YONGL_019,35,6,86,7
275,25-04-03 1639,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2418737,Y-TSCT-2B2508.2,2B2508.2,Y-TSCT-Q08,2BA25,R324,T-TJCB7773-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,4429,V-YONGL_019-330288,2B,25,8,2,V-YONGL_019,33,2,88,7
276,25-04-03 1641,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2611779,Y-TSCT-2B2508.1,2B2508.1,Y-TSCT-Q08,2BA25,R324,T-TJCK6862-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,5115,V-YONGL_019-350288,2B,25,8,1,V-YONGL_019,35,2,88,7
277,25-04-03 2022,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2159015,Y-TSCT-2B2501.1,2B2501.1,Y-TSCT-Q08,2BA25,R324,T-TJC67829-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,6945,V-YONGL_019-450984,2B,25,1,1,V-YONGL_019,45,9,84,7
278,25-04-03 2024,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3126484,Y-TSCT-2B2511.1,2B2511.1,Y-TSCT-Q08,2BA25,R324,T-TJCK2329-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,16739,V-YONGL_019-450784,2B,25,11,1,V-YONGL_019,45,7,84,7
279,25-04-03 2025,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3072700,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q08,2BA25,R324,T-BJA49649F-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18914,V-YONGL_019-450584,2B,25,10,1,V-YONGL_019,45,5,84,7
280,25-04-03 2028,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3942700,Y-TSCT-2B2502.1,2B2502.1,Y-TSCT-Q08,2BA25,R324,T-TJCM1385-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18865,V-YONGL_019-450384,2B,25,2,1,V-YONGL_019,45,3,84,7
281,25-04-03 0750,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4274722,Y-TSCT-2B2804.5,2B2804.5,Y-TSCT-Q11,2BA28,R324,T-TJCK0357-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,31752,V-YONGL_019-020106,2B,28,4,5,V-YONGL_019,2,1,6,5
282,25-04-03 0755,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4387558,Y-TSCT-2B2804.4,2B2804.4,Y-TSCT-Q11,2BA28,R324,T-TJCK6703-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,23196,V-YONGL_019-020206,2B,28,4,4,V-YONGL_019,2,2,6,5
283,25-04-03 0801,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4427621,Y-TSCT-2B2804.3,2B2804.3,Y-TSCT-Q11,2BA28,R324,T-TJC91210-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,27420,V-YONGL_019-020108,2B,28,4,3,V-YONGL_019,2,1,8,5
284,25-04-03 0805,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4363432,Y-TSCT-2B2804.2,2B2804.2,Y-TSCT-Q11,2BA28,R324,T-TJC55572-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,27460,V-YONGL_019-020208,2B,28,4,2,V-YONGL_019,2,2,8,5
285,25-04-03 0817,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4323091,Y-TSCT-2B2804.1,2B2804.1,Y-TSCT-Q11,2BA28,R324,T-TJCA0578-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,25720,V-YONGL_019-020110,2B,28,4,1,V-YONGL_019,2,1,10,5
286,25-04-03 0834,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4104514,Y-TSCT-2B2802.4,2B2802.4,Y-TSCT-Q11,2BA28,R324,T-TJC85018-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,23064,V-YONGL_019-020514,2B,28,2,4,V-YONGL_019,2,5,14,5
287,25-04-03 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4414036,Y-TSCT-2B2802.3,2B2802.3,Y-TSCT-Q11,2BA28,R324,T-TJCG7122-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,21601,V-YONGL_019-020314,2B,28,2,3,V-YONGL_019,2,3,14,5
288,25-04-03 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6138230,Y-TSCT-2B2802.2,2B2802.2,Y-TSCT-Q11,2BA28,R324,T-TJC55557-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM40,42G1,23330,V-YONGL_019-020114,2B,28,2,2,V-YONGL_019,2,1,14,5
