order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-02-15 1201,UNIT_YARD_MOVE,LOAD,EXPRT,HNKU1012938,Y-TSCT-2A3311.1,2A3311.1,Y-TSCT-Q02,2AA33,R322,T-TJCK2072-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,27920,V-SAIW_009-150102,2A,33,11,1,V-SAIW_009,15,1,2,12
78,25-02-15 1203,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1336590,Y-TSCT-2A3310.5,2A3310.5,Y-TSCT-Q02,2AA33,R322,T-TJCG7292-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_009-130202,2A,33,10,5,V-SAIW_009,13,2,2,12
79,25-02-15 1205,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1630789,Y-TSCT-2A3310.4,2A3310.4,Y-TSCT-Q02,2AA33,R322,T-TJCE2833-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,24590,V-SAIW_009-150202,2A,33,10,4,V-SAIW_009,15,2,2,12
80,25-02-15 1216,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2427122,Y-TSCT-2A3310.3,2A3310.3,Y-TSCT-Q02,2AA33,R322,T-TJC97665-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26778,V-SAIW_009-130602,2A,33,10,3,V-SAIW_009,13,6,2,12
81,25-02-15 1218,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2005549,Y-TSCT-2A3310.2,2A3310.2,Y-TSCT-Q02,2AA33,R322,T-TJCG1602-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,27298,V-SAIW_009-150602,2A,33,10,2,V-SAIW_009,15,6,2,12
82,25-02-15 1219,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2406300,Y-TSCT-2A3310.1,2A3310.1,Y-TSCT-Q02,2AA33,R322,T-TJC85615-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,27335,V-SAIW_009-130704,2A,33,10,1,V-SAIW_009,13,7,4,12
83,25-02-15 1221,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5171623,Y-TSCT-2A3307.5,2A3307.5,Y-TSCT-Q02,2AA33,R322,T-TJCG1798-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,27935,V-SAIW_009-150704,2A,33,7,5,V-SAIW_009,15,7,4,12
84,25-02-15 1226,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1581093,Y-TSCT-2A3307.4,2A3307.4,Y-TSCT-Q02,2AA33,R322,T-TJC13736-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-SAIW_009-130304,2A,33,7,4,V-SAIW_009,13,3,4,12
85,25-02-15 1228,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1458141,Y-TSCT-2A3307.3,2A3307.3,Y-TSCT-Q02,2AA33,R322,T-TJC79130-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26140,V-SAIW_009-150304,2A,33,7,3,V-SAIW_009,15,3,4,12
86,25-02-15 1230,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1522090,Y-TSCT-2A3307.2,2A3307.2,Y-TSCT-Q02,2AA33,R322,T-TJC19532-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-SAIW_009-130004,2A,33,7,2,V-SAIW_009,13,0,4,12
87,25-02-15 1232,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2113184,Y-TSCT-2A3307.1,2A3307.1,Y-TSCT-Q02,2AA33,R322,T-TJC13769-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26160,V-SAIW_009-150004,2A,33,7,1,V-SAIW_009,15,0,4,12
88,25-02-15 1241,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2403590,Y-TSCT-2A3305.3,2A3305.3,Y-TSCT-Q02,2AA33,R322,T-TJC56779-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26240,V-SAIW_009-130804,2A,33,5,3,V-SAIW_009,13,8,4,12
89,25-02-15 1243,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1570360,Y-TSCT-2A3305.2,2A3305.2,Y-TSCT-Q02,2AA33,R322,T-TJC19282-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-SAIW_009-150804,2A,33,5,2,V-SAIW_009,15,8,4,12
90,25-02-15 1248,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2062867,Y-TSCT-2A3304.5,2A3304.5,Y-TSCT-Q01,2AA33,R322,T-TJCG7959-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22178,V-SAIW_009-290504,2A,33,4,5,V-SAIW_009,29,5,4,12
91,25-02-15 1250,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1513674,Y-TSCT-2A3305.1,2A3305.1,Y-TSCT-Q02,2AA33,R322,T-TJCA2536-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-SAIW_009-130506,2A,33,5,1,V-SAIW_009,13,5,6,12
92,25-02-15 1252,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1945641,Y-TSCT-2A3306.3,2A3306.3,Y-TSCT-Q02,2AA33,R322,T-TJC97665-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,23816,V-SAIW_009-150506,2A,33,6,3,V-SAIW_009,15,5,6,12
93,25-02-15 1256,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1449488,Y-TSCT-2A3306.1,2A3306.1,Y-TSCT-Q02,2AA33,R322,T-TJAU3726-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,24994,V-SAIW_009-150106,2A,33,6,1,V-SAIW_009,15,1,6,12
94,25-02-15 1258,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2127676,Y-TSCT-2A3303.4,2A3303.4,Y-TSCT-Q02,2AA33,R322,T-TJCK6111-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29208,V-SAIW_009-130206,2A,33,3,4,V-SAIW_009,13,2,6,12
95,25-02-15 1300,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0733550,Y-TSCT-2A3303.3,2A3303.3,Y-TSCT-Q02,2AA33,R322,T-TJCK2650-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,27775,V-SAIW_009-150206,2A,33,3,3,V-SAIW_009,15,2,6,12
96,25-02-15 1301,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3331784,Y-TSCT-2A3303.2,2A3303.2,Y-TSCT-Q02,2AA33,R322,T-TJCC6128-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,25520,V-SAIW_009-130606,2A,33,3,2,V-SAIW_009,13,6,6,12
97,25-02-15 1305,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1509608,Y-TSCT-2A3309.4,2A3309.4,Y-TSCT-Q02,2AA33,R322,T-TJCE7163-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,4610,V-SAIW_009-130708,2A,33,9,4,V-SAIW_009,13,7,8,12
98,25-02-15 1307,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0709997,Y-TSCT-2A3309.3,2A3309.3,Y-TSCT-Q02,2AA33,R322,T-TJC93651-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,9211,V-SAIW_009-150708,2A,33,9,3,V-SAIW_009,15,7,8,12
99,25-02-15 1309,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1909407,Y-TSCT-2A3301.1,2A3301.1,Y-TSCT-Q03,2AA33,R322,T-TJCG1533-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-SAIW_009-010082,2A,33,1,1,V-SAIW_009,1,0,82,12
100,25-02-15 1311,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1414748,Y-TSCT-2A3309.2,2A3309.2,Y-TSCT-Q02,2AA33,R322,T-TJCD1733-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,9740,V-SAIW_009-130308,2A,33,9,2,V-SAIW_009,13,3,8,12
101,25-02-15 1313,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1605533,Y-TSCT-2A3309.1,2A3309.1,Y-TSCT-Q02,2AA33,R322,T-TJC75812-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,6290,V-SAIW_009-150308,2A,33,9,1,V-SAIW_009,15,3,8,12
102,25-02-15 1314,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3235712,Y-TSCT-2A3308.2,2A3308.2,Y-TSCT-Q02,2AA33,R322,T-TJC91992-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,3329,V-SAIW_009-130008,2A,33,8,2,V-SAIW_009,13,0,8,12
103,25-02-15 1316,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1809347,Y-TSCT-2A3308.1,2A3308.1,Y-TSCT-Q02,2AA33,R322,T-TJC58975-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,7300,V-SAIW_009-150008,2A,33,8,1,V-SAIW_009,15,0,8,12
104,25-02-15 1324,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1411860,Y-TSCT-2A3304.4,2A3304.4,Y-TSCT-Q01,2AA33,R322,T-TJCE2879-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_009-290806,2A,33,4,4,V-SAIW_009,29,8,6,12
105,25-02-15 1326,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2488590,Y-TSCT-2A3304.3,2A3304.3,Y-TSCT-Q01,2AA33,R322,T-TJCB8761-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-310806,2A,33,4,3,V-SAIW_009,31,8,6,12
106,25-02-15 1328,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1930174,Y-TSCT-2A3304.2,2A3304.2,Y-TSCT-Q01,2AA33,R322,T-TJCE2833-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22390,V-SAIW_009-290308,2A,33,4,2,V-SAIW_009,29,3,8,12
107,25-02-15 1330,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0156882,Y-TSCT-2A3304.1,2A3304.1,Y-TSCT-Q01,2AA33,R322,T-TJC97510-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-SAIW_009-310308,2A,33,4,1,V-SAIW_009,31,3,8,12
108,25-02-15 1336,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1392316,Y-TSCT-2A3302.2,2A3302.2,Y-TSCT-Q01,2AA33,R322,T-TJC11123-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_009-290208,2A,33,2,2,V-SAIW_009,29,2,8,12
109,25-02-15 1338,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2408391,Y-TSCT-2A3302.1,2A3302.1,Y-TSCT-Q01,2AA33,R322,T-TJCJ0338-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22420,V-SAIW_009-310208,2A,33,2,1,V-SAIW_009,31,2,8,12
110,25-02-15 1554,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2351520,Y-TSCT-2A3510.5,2A3510.5,Y-TSCT-Q02,2AA35,R322,T-TJCG1610-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-170202,2A,35,10,5,V-SAIW_009,17,2,2,4
111,25-02-15 1559,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1566890,Y-TSCT-2A3507.5,2A3507.5,Y-TSCT-Q02,2AA35,R322,T-TJCE2163-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-190202,2A,35,7,5,V-SAIW_009,19,2,2,4
112,25-02-15 1601,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0708120,Y-TSCT-2A3511.4,2A3511.4,Y-TSCT-Q02,2AA35,R322,T-TJCG1288-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22360,V-SAIW_009-170602,2A,35,11,4,V-SAIW_009,17,6,2,4
113,25-02-15 1603,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1424983,Y-TSCT-2A3510.4,2A3510.4,Y-TSCT-Q02,2AA35,R322,T-TJCE2088-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-190602,2A,35,10,4,V-SAIW_009,19,6,2,4
114,25-02-15 1608,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2316350,Y-TSCT-2A3511.3,2A3511.3,Y-TSCT-Q02,2AA35,R322,T-TJCE2790-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-170204,2A,35,11,3,V-SAIW_009,17,2,4,4
115,25-02-15 1610,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2996696,Y-TSCT-2A3510.3,2A3510.3,Y-TSCT-Q02,2AA35,R322,T-TJCG1076-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_009-190204,2A,35,10,3,V-SAIW_009,19,2,4,4
116,25-02-15 1612,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1930793,Y-TSCT-2A3511.2,2A3511.2,Y-TSCT-Q02,2AA35,R322,T-TJCG1661-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_009-170604,2A,35,11,2,V-SAIW_009,17,6,4,4
117,25-02-15 1614,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2471594,Y-TSCT-2A3510.2,2A3510.2,Y-TSCT-Q02,2AA35,R322,T-TJCA2590-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_009-190604,2A,35,10,2,V-SAIW_009,19,6,4,4
118,25-02-15 1632,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2409710,Y-TSCT-2A3511.1,2A3511.1,Y-TSCT-Q02,2AA35,R322,T-TJCA2536-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_009-170206,2A,35,11,1,V-SAIW_009,17,2,6,4
119,25-02-15 1634,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1812530,Y-TSCT-2A3510.1,2A3510.1,Y-TSCT-Q02,2AA35,R322,T-TJCE2833-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-190206,2A,35,10,1,V-SAIW_009,19,2,6,4
120,25-02-15 1638,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1648767,Y-TSCT-2A3507.4,2A3507.4,Y-TSCT-Q02,2AA35,R322,T-TJC97675-3 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-170606,2A,35,7,4,V-SAIW_009,17,6,6,4
121,25-02-15 1640,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1956097,Y-TSCT-2A3507.3,2A3507.3,Y-TSCT-Q02,2AA35,R322,T-TJCE2525-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-190606,2A,35,7,3,V-SAIW_009,19,6,6,4
122,25-02-15 1651,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2020012,Y-TSCT-2A3507.2,2A3507.2,Y-TSCT-Q02,2AA35,R322,T-TJCG1361-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22290,V-SAIW_009-170208,2A,35,7,2,V-SAIW_009,17,2,8,4
123,25-02-15 1654,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2448901,Y-TSCT-2A3507.1,2A3507.1,Y-TSCT-Q02,2AA35,R322,T-TJCG1086-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_009-190208,2A,35,7,1,V-SAIW_009,19,2,8,4
124,25-02-15 1657,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2008487,Y-TSCT-2A3506.5,2A3506.5,Y-TSCT-Q02,2AA35,R322,T-TJCE2055-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-170608,2A,35,6,5,V-SAIW_009,17,6,8,4
125,25-02-15 1659,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1545970,Y-TSCT-2A3505.5,2A3505.5,Y-TSCT-Q02,2AA35,R322,T-TJC85296-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-190608,2A,35,5,5,V-SAIW_009,19,6,8,4
126,25-02-15 1706,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1958314,Y-TSCT-2A3506.4,2A3506.4,Y-TSCT-Q02,2AA35,R322,T-SDUU3262-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-170310,2A,35,6,4,V-SAIW_009,17,3,10,4
127,25-02-15 1708,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2064496,Y-TSCT-2A3505.4,2A3505.4,Y-TSCT-Q02,2AA35,R322,T-TJCE2229-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-190310,2A,35,5,4,V-SAIW_009,19,3,10,4
128,25-02-15 1711,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2744122,Y-TSCT-2A3506.3,2A3506.3,Y-TSCT-Q02,2AA35,R322,T-TJC85366-3 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_009-170010,2A,35,6,3,V-SAIW_009,17,0,10,4
129,25-02-15 1713,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2327056,Y-TSCT-2A3505.3,2A3505.3,Y-TSCT-Q02,2AA35,R322,T-TJCB7290-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22225,V-SAIW_009-190010,2A,35,5,3,V-SAIW_009,19,0,10,4
130,25-02-15 1715,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1973828,Y-TSCT-2A3506.2,2A3506.2,Y-TSCT-Q02,2AA35,R322,T-TJCG1602-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-170410,2A,35,6,2,V-SAIW_009,17,4,10,4
131,25-02-15 1717,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3553155,Y-TSCT-2A3505.2,2A3505.2,Y-TSCT-Q02,2AA35,R322,T-TJCE2666-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_009-190410,2A,35,5,2,V-SAIW_009,19,4,10,4
132,25-02-15 1719,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6147811,Y-TSCT-2A3506.1,2A3506.1,Y-TSCT-Q02,2AA35,R322,T-TJCA5282-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22225,V-SAIW_009-170810,2A,35,6,1,V-SAIW_009,17,8,10,4
133,25-02-15 1721,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3518206,Y-TSCT-2A3505.1,2A3505.1,Y-TSCT-Q02,2AA35,R322,T-TJCG1661-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_009-190810,2A,35,5,1,V-SAIW_009,19,8,10,4
134,25-02-15 1802,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2424186,Y-TSCT-2A3509.3,2A3509.3,Y-TSCT-Q02,2AA35,R322,T-TJCA8750-1 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_009-170384,2A,35,9,3,V-SAIW_009,17,3,84,4
135,25-02-15 1803,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2447154,Y-TSCT-2A3508.3,2A3508.3,Y-TSCT-Q02,2AA35,R322,T-TJCK2805-2 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_009-190384,2A,35,8,3,V-SAIW_009,19,3,84,4
136,25-02-15 1808,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2350776,Y-TSCT-2A3508.2,2A3508.2,Y-TSCT-Q02,2AA35,R322,T-TJCA3611-1 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_009-190284,2A,35,8,2,V-SAIW_009,19,2,84,4
137,25-02-15 1810,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2326888,Y-TSCT-2A3509.1,2A3509.1,Y-TSCT-Q02,2AA35,R322,T-TJC93512-1 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_009-170684,2A,35,9,1,V-SAIW_009,17,6,84,4
138,25-02-15 1812,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2457635,Y-TSCT-2A3508.1,2A3508.1,Y-TSCT-Q02,2AA35,R322,T-TJCA5257-3 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_009-190684,2A,35,8,1,V-SAIW_009,19,6,84,4
139,25-02-15 1817,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2395465,Y-TSCT-2A3503.1,2A3503.1,Y-TSCT-Q02,2AA35,R322,T-TJCK2590-1 (TQ),SAIW_009,KRUSN,CNTSN,NOM86,NOM20,22G1,18500,V-SAIW_009-190484,2A,35,3,1,V-SAIW_009,19,4,84,4
140,25-02-15 1723,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5415117,Y-TSCT-2A3802.3,2A3802.3,Y-TSCT-Q02,2AA38,R322,T-TJCG1336-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,20480,V-SAIW_009-180982,2A,38,2,3,V-SAIW_009,18,9,82,3
141,25-02-15 1725,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6434517,Y-TSCT-2A3802.2,2A3802.2,Y-TSCT-Q02,2AA38,R322,T-TJCF1951-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,21100,V-SAIW_009-180782,2A,38,2,2,V-SAIW_009,18,7,82,3
142,25-02-15 1757,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8649630,Y-TSCT-2A3811.4,2A3811.4,Y-TSCT-Q02,2AA38,R322,T-TJCM1685-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11720,V-SAIW_009-180984,2A,38,11,4,V-SAIW_009,18,9,84,3
143,25-02-15 1758,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8505027,Y-TSCT-2A3811.3,2A3811.3,Y-TSCT-Q02,2AA38,R322,T-TJC85679-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11956,V-SAIW_009-180784,2A,38,11,3,V-SAIW_009,18,7,84,3
144,25-02-15 1800,UNIT_YARD_MOVE,LOAD,EXPRT,FBLU0201327,Y-TSCT-2A3810.5,2A3810.5,Y-TSCT-Q02,2AA38,R322,T-TJCC7888-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-180584,2A,38,10,5,V-SAIW_009,18,5,84,3
145,25-02-15 1813,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0245507,Y-TSCT-2A3810.4,2A3810.4,Y-TSCT-Q02,2AA38,R322,T-TJCG1028-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-180884,2A,38,10,4,V-SAIW_009,18,8,84,3
146,25-02-15 1815,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9531737,Y-TSCT-2A3810.3,2A3810.3,Y-TSCT-Q02,2AA38,R322,T-TJCE2790-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11956,V-SAIW_009-181084,2A,38,10,3,V-SAIW_009,18,10,84,3
147,25-02-15 1820,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8650353,Y-TSCT-2A3811.2,2A3811.2,Y-TSCT-Q02,2AA38,R322,T-TJCC2660-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7479,V-SAIW_009-180586,2A,38,11,2,V-SAIW_009,18,5,86,3
148,25-02-15 1822,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9206378,Y-TSCT-2A3811.1,2A3811.1,Y-TSCT-Q02,2AA38,R322,T-TJCG7710-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7643,V-SAIW_009-180386,2A,38,11,1,V-SAIW_009,18,3,86,3
149,25-02-15 1824,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6359650,Y-TSCT-2A3809.5,2A3809.5,Y-TSCT-Q02,2AA38,R322,T-TJCC8023-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-SAIW_009-180186,2A,38,9,5,V-SAIW_009,18,1,86,3
150,25-02-15 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4746152,Y-TSCT-2A3810.2,2A3810.2,Y-TSCT-Q02,2AA38,R322,T-TJAU3673-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10586,V-SAIW_009-180286,2A,38,10,2,V-SAIW_009,18,2,86,3
151,25-02-15 1827,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8362403,Y-TSCT-2A3810.1,2A3810.1,Y-TSCT-Q02,2AA38,R322,T-TJCH8506-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7688,V-SAIW_009-180486,2A,38,10,1,V-SAIW_009,18,4,86,3
152,25-02-15 1917,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6304301,Y-TSCT-2A3806.4,2A3806.4,Y-TSCT-Q03,2AA38,R322,T-TJCH9797-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,19630,V-SAIW_009-100810,2A,38,6,4,V-SAIW_009,10,8,10,3
153,25-02-15 2126,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8589633,Y-TSCT-2A3806.3,2A3806.3,Y-TSCT-Q02,2AA38,R322,T-TJCH9150-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,15773,V-SAIW_009-140582,2A,38,6,3,V-SAIW_009,14,5,82,3
154,25-02-15 2132,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9182818,Y-TSCT-2A3806.2,2A3806.2,Y-TSCT-Q02,2AA38,R322,T-TJCH8550-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,17012,V-SAIW_009-140482,2A,38,6,2,V-SAIW_009,14,4,82,3
