order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
165,25-04-05 2257,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3974510,Y-TSCT-5B4205.3,5B4205.3,Y-TSCT-Q05,5BA42,R353,T-TJCH8535-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13040,V-ZILL_015-200806,5B,42,5,3,V-ZILL_015,20,8,6,1
166,25-04-05 2300,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8979375,Y-TSCT-5B4205.2,5B4205.2,Y-TSCT-Q05,5BA42,R353,T-TJCB3132-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13210,V-ZILL_015-200608,5B,42,5,2,V-ZILL_015,20,6,8,1
167,25-04-05 2304,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7792477,Y-TSCT-5B4205.1,5B4205.1,Y-TSCT-Q05,5BA42,R354,T-TJCD2535-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13250,V-ZILL_015-200808,5B,42,5,1,V-ZILL_015,20,8,8,1
168,25-04-05 2311,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4807860,Y-TSCT-5B4204.5,5B4204.5,Y-TSCT-Q05,5BA42,R354,T-TJCH8863-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13130,V-ZILL_015-200682,5B,42,4,5,V-ZILL_015,20,6,82,1
169,25-04-05 2312,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6217802,Y-TSCT-5B4204.4,5B4204.4,Y-TSCT-Q05,5BA42,R354,T-TJCJ7565-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13210,V-ZILL_015-200882,5B,42,4,4,V-ZILL_015,20,8,82,1
170,25-04-05 2314,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5197687,Y-TSCT-5B4204.3,5B4204.3,Y-TSCT-Q05,5BA42,R354,T-TJCH9128-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13040,V-ZILL_015-201082,5B,42,4,3,V-ZILL_015,20,10,82,1
171,25-04-05 2316,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6619131,Y-TSCT-5B4204.2,5B4204.2,Y-TSCT-Q05,5BA42,R354,T-TJCH9150-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13230,V-ZILL_015-200484,5B,42,4,2,V-ZILL_015,20,4,84,1
172,25-04-05 2318,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6368223,Y-TSCT-5B4204.1,5B4204.1,Y-TSCT-Q05,5BA42,R354,T-TJCH8189-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13270,V-ZILL_015-200684,5B,42,4,1,V-ZILL_015,20,6,84,1
173,25-04-05 2319,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5192073,Y-TSCT-5B4206.1,5B4206.1,Y-TSCT-Q05,5BA42,R354,T-TJCK6575-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,12773,V-ZILL_015-200884,5B,42,6,1,V-ZILL_015,20,8,84,1
174,25-04-05 2321,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4912874,Y-TSCT-5B4202.1,5B4202.1,Y-TSCT-Q05,5BA42,R354,T-TJCG7092-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,11150,V-ZILL_015-201084,5B,42,2,1,V-ZILL_015,20,10,84,1
175,25-04-05 2323,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5443934,Y-TSCT-5B4207.3,5B4207.3,Y-TSCT-Q05,5BA42,R354,T-TJC55102-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,9100,V-ZILL_015-200486,5B,42,7,3,V-ZILL_015,20,4,86,1
176,25-04-05 2329,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1073560,Y-TSCT-5B4203.1,5B4203.1,Y-TSCT-Q05,5BA42,R354,T-TJCH8765-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,13020,V-ZILL_015-200686,5B,42,3,1,V-ZILL_015,20,6,86,1
177,25-04-05 2334,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5259250,Y-TSCT-5B4207.2,5B4207.2,Y-TSCT-Q05,5BA42,R354,T-TJCK6300-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,8134,V-ZILL_015-200886,5B,42,7,2,V-ZILL_015,20,8,86,1
178,25-04-05 2337,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7509729,Y-TSCT-5B4207.1,5B4207.1,Y-TSCT-Q05,5BA42,R354,T-TJCK6313-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,8234,V-ZILL_015-201086,5B,42,7,1,V-ZILL_015,20,10,86,1
179,25-04-05 2338,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6456614,Y-TSCT-5B4208.4,5B4208.4,Y-TSCT-Q05,5BA42,R354,T-TJCG8261-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,8134,V-ZILL_015-200488,5B,42,8,4,V-ZILL_015,20,4,88,1
180,25-04-05 2343,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5103400,Y-TSCT-5B4208.2,5B4208.2,Y-TSCT-Q05,5BA42,R354,T-TJCJ2237-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,5297,V-ZILL_015-200888,5B,42,8,2,V-ZILL_015,20,8,88,1
181,25-04-05 2344,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7153823,Y-TSCT-5B4208.1,5B4208.1,Y-TSCT-Q05,5BA42,R354,T-TJCK6979-2 (TQ),ZILL_015,JPSEN,CNTSN,NOM96,NOM40,45G1,7358,V-ZILL_015-201088,5B,42,8,1,V-ZILL_015,20,10,88,1
182,25-04-06 0233,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4889547,Y-TSCT-5B4201.2,5B4201.2,Y-TSCT-Q06,5BA42,R354,T-TJCE2789-2 (TQ),ZILL_015,JPNTA,CNTSN,NOM96,NOM40,45G1,7880,V-ZILL_015-160982,5B,42,1,2,V-ZILL_015,16,9,82,1
183,25-04-06 0244,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6751553,Y-TSCT-5B4201.1,5B4201.1,Y-TSCT-Q06,5BA42,R354,T-TJCG1315-2 (TQ),ZILL_015,JPNTA,CNTSN,NOM96,NOM40,45G1,7632,V-ZILL_015-160984,5B,42,1,1,V-ZILL_015,16,9,84,1
184,25-04-05 2145,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1616704,Y-TSCT-6B5907.3,6B5907.3,Y-TSCT-Q06,6BA59,R363,T-TJAW1855-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,27185,V-ZILL_015-070204,6B,59,7,3,V-ZILL_015,7,2,4,2
185,25-04-05 2147,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7399441,Y-TSCT-6B5907.2,6B5907.2,Y-TSCT-Q06,6BA59,R363,T-TJCM1685-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-ZILL_015-090204,6B,59,7,2,V-ZILL_015,9,2,4,2
186,25-04-05 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2448647,Y-TSCT-6B5907.1,6B5907.1,Y-TSCT-Q06,6BA59,R363,T-TJC15167-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-ZILL_015-070406,6B,59,7,1,V-ZILL_015,7,4,6,2
187,25-04-05 2205,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2228562,Y-TSCT-6B5911.1,6B5911.1,Y-TSCT-Q06,6BA59,R363,T-TJCA2172-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-ZILL_015-090406,6B,59,11,1,V-ZILL_015,9,4,6,2
188,25-04-05 2251,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3334780,Y-TSCT-6B5905.1,6B5905.1,Y-TSCT-Q06,6BA59,R363,T-TJC58667-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,23242,V-ZILL_015-090682,6B,59,5,1,V-ZILL_015,9,6,82,2
189,25-04-06 0102,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2136688,Y-TSCT-6B5901.2,6B5901.2,Y-TSCT-Q05,6BA59,R363,T-TJAW1811-3 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22251,V-ZILL_015-230302,6B,59,1,2,V-ZILL_015,23,3,2,2
190,25-04-06 0106,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6945876,Y-TSCT-6B5906.2,6B5906.2,Y-TSCT-Q05,6BA59,R363,T-TJAU3701-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZILL_015-230402,6B,59,6,2,V-ZILL_015,23,4,2,2
191,25-04-06 0108,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3955116,Y-TSCT-6B5901.1,6B5901.1,Y-TSCT-Q05,6BA59,R363,T-TJC58667-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,7323,V-ZILL_015-230704,6B,59,1,1,V-ZILL_015,23,7,4,2
192,25-04-06 0111,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2411165,Y-TSCT-6B5903.4,6B5903.4,Y-TSCT-Q05,6BA59,R363,T-TJC16707-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22350,V-ZILL_015-230102,6B,59,3,4,V-ZILL_015,23,1,2,2
193,25-04-06 0113,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7446142,Y-TSCT-6B5902.4,6B5902.4,Y-TSCT-Q05,6BA59,R363,T-TJC07918-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22320,V-ZILL_015-250102,6B,59,2,4,V-ZILL_015,25,1,2,2
194,25-04-06 0115,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0056267,Y-TSCT-6B5906.1,6B5906.1,Y-TSCT-Q05,6BA59,R363,T-TJAU3709-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22876,V-ZILL_015-230804,6B,59,6,1,V-ZILL_015,23,8,4,2
195,25-04-06 0120,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5706438,Y-TSCT-6B5909.5,6B5909.5,Y-TSCT-Q05,6BA59,R363,T-TJCB9252-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-ZILL_015-230202,6B,59,9,5,V-ZILL_015,23,2,2,2
196,25-04-06 0122,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1121021,Y-TSCT-6B5908.5,6B5908.5,Y-TSCT-Q05,6BA59,R363,T-TJCC7888-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZILL_015-250202,6B,59,8,5,V-ZILL_015,25,2,2,2
197,25-04-06 0124,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0274624,Y-TSCT-6B5903.3,6B5903.3,Y-TSCT-Q05,6BA59,R363,T-TJCK2002-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22370,V-ZILL_015-230304,6B,59,3,3,V-ZILL_015,23,3,4,2
198,25-04-06 0126,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0096212,Y-TSCT-6B5902.3,6B5902.3,Y-TSCT-Q05,6BA59,R363,T-TJAU3692-3 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22217,V-ZILL_015-250304,6B,59,2,3,V-ZILL_015,25,3,4,2
199,25-04-06 0128,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0141857,Y-TSCT-6B5909.4,6B5909.4,Y-TSCT-Q05,6BA59,R363,T-TJCB6558-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-ZILL_015-230204,6B,59,9,4,V-ZILL_015,23,2,4,2
200,25-04-06 0130,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2373682,Y-TSCT-6B5908.4,6B5908.4,Y-TSCT-Q05,6BA59,R363,T-TJAU3635-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,21478,V-ZILL_015-250204,6B,59,8,4,V-ZILL_015,25,2,4,2
201,25-04-06 0132,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2469594,Y-TSCT-6B5909.3,6B5909.3,Y-TSCT-Q05,6BA59,R363,T-TJCH1726-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZILL_015-230604,6B,59,9,3,V-ZILL_015,23,6,4,2
202,25-04-06 0135,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0150885,Y-TSCT-6B5908.3,6B5908.3,Y-TSCT-Q05,6BA59,R363,T-TJAW1855-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZILL_015-250604,6B,59,8,3,V-ZILL_015,25,6,4,2
203,25-04-06 0334,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7382921,Y-TSCT-6B5903.2,6B5903.2,Y-TSCT-Q06,6BA59,R363,T-TJC97622-3 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22400,V-ZILL_015-230506,6B,59,3,2,V-ZILL_015,23,5,6,2
204,25-04-06 0336,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1115610,Y-TSCT-6B5902.2,6B5902.2,Y-TSCT-Q06,6BA59,R363,T-TJAU3720-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22167,V-ZILL_015-250506,6B,59,2,2,V-ZILL_015,25,5,6,2
205,25-04-06 0338,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1125086,Y-TSCT-6B5903.1,6B5903.1,Y-TSCT-Q06,6BA59,R363,T-TJCK6323-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,23310,V-ZILL_015-230106,6B,59,3,1,V-ZILL_015,23,1,6,2
206,25-04-06 0340,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2489775,Y-TSCT-6B5902.1,6B5902.1,Y-TSCT-Q06,6BA59,R363,T-TJC85615-2 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22G1,22380,V-ZILL_015-250106,6B,59,2,1,V-ZILL_015,25,1,6,2
207,25-04-06 0342,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2151790,Y-TSCT-6B5909.2,6B5909.2,Y-TSCT-Q06,6BA59,R363,T-TJCC8023-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22865,V-ZILL_015-230206,6B,59,9,2,V-ZILL_015,23,2,6,2
208,25-04-06 0344,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1127181,Y-TSCT-6B5908.2,6B5908.2,Y-TSCT-Q06,6BA59,R363,T-TJAW1691-3 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,22497,V-ZILL_015-250206,6B,59,8,2,V-ZILL_015,25,2,6,2
209,25-04-06 0346,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083703,Y-TSCT-6B5909.1,6B5909.1,Y-TSCT-Q06,6BA59,R363,T-TJAW1855-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,21967,V-ZILL_015-230606,6B,59,9,1,V-ZILL_015,23,6,6,2
210,25-04-06 0348,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1097786,Y-TSCT-6B5908.1,6B5908.1,Y-TSCT-Q06,6BA59,R363,T-TJCE2808-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM86,NOM20,22G1,21390,V-ZILL_015-250606,6B,59,8,1,V-ZILL_015,25,6,6,2
211,25-04-05 2127,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7209322,Y-TSCT-6B6204.5,6B6204.5,Y-TSCT-Q05,6BA62,R363,T-TJCE2790-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30814,V-ZILL_015-160208,6B,62,4,5,V-ZILL_015,16,2,8,2
212,25-04-05 2130,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6253440,Y-TSCT-6B6204.4,6B6204.4,Y-TSCT-Q05,6BA62,R363,T-TJC85060-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30747,V-ZILL_015-160408,6B,62,4,4,V-ZILL_015,16,4,8,2
213,25-04-05 2135,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1086315,Y-TSCT-6B6204.3,6B6204.3,Y-TSCT-Q05,6BA62,R363,T-TJCG1803-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,31748,V-ZILL_015-160608,6B,62,4,3,V-ZILL_015,16,6,8,2
214,25-04-06 0240,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7211021,Y-TSCT-6B6204.1,6B6204.1,Y-TSCT-Q06,6BA62,R363,T-TJCC8273-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,31091,V-ZILL_015-160682,6B,62,4,1,V-ZILL_015,16,6,82,2
215,25-04-06 0243,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3982650,Y-TSCT-6B6201.3,6B6201.3,Y-TSCT-Q06,6BA62,R363,T-TJCB9988-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,28300,V-ZILL_015-160882,6B,62,1,3,V-ZILL_015,16,8,82,2
216,25-04-06 0245,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5574320,Y-TSCT-6B6201.2,6B6201.2,Y-TSCT-Q06,6BA62,R363,T-TJCK2766-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,28022,V-ZILL_015-161082,6B,62,1,2,V-ZILL_015,16,10,82,2
217,25-04-06 0248,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5007768,Y-TSCT-6B6201.1,6B6201.1,Y-TSCT-Q06,6BA62,R363,T-TJCB9102-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,28300,V-ZILL_015-160284,6B,62,1,1,V-ZILL_015,16,2,84,2
218,25-04-06 0249,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3689603,Y-TSCT-6B6210.2,6B6210.2,Y-TSCT-Q06,6BA62,R363,T-TJCF1652-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,18098,V-ZILL_015-160484,6B,62,10,2,V-ZILL_015,16,4,84,2
219,25-04-06 0251,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4916490,Y-TSCT-6B6206.3,6B6206.3,Y-TSCT-Q06,6BA62,R363,T-TJAW1728-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,13504,V-ZILL_015-160684,6B,62,6,3,V-ZILL_015,16,6,84,2
220,25-04-06 0254,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7088055,Y-TSCT-6B6206.2,6B6206.2,Y-TSCT-Q06,6BA62,R363,T-TJCC7888-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,15638,V-ZILL_015-160884,6B,62,6,2,V-ZILL_015,16,8,84,2
221,25-04-06 0300,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5106645,Y-TSCT-6B6210.1,6B6210.1,Y-TSCT-Q06,6BA62,R363,T-TJC97017-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,14062,V-ZILL_015-161084,6B,62,10,1,V-ZILL_015,16,10,84,2
222,25-04-06 0312,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5144671,Y-TSCT-6B6208.3,6B6208.3,Y-TSCT-Q06,6BA62,R363,T-TJCM1993-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,13934,V-ZILL_015-160286,6B,62,8,3,V-ZILL_015,16,2,86,2
223,25-04-06 0314,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6240021,Y-TSCT-6B6208.2,6B6208.2,Y-TSCT-Q06,6BA62,R363,T-TJCC5335-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,11922,V-ZILL_015-160486,6B,62,8,2,V-ZILL_015,16,4,86,2
224,25-04-06 0316,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4877485,Y-TSCT-6B6208.1,6B6208.1,Y-TSCT-Q06,6BA62,R363,T-TJCB8880-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,13903,V-ZILL_015-160686,6B,62,8,1,V-ZILL_015,16,6,86,2
225,25-04-06 0318,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5022488,Y-TSCT-6B6206.1,6B6206.1,Y-TSCT-Q06,6BA62,R363,T-TJCM1685-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,11257,V-ZILL_015-160886,6B,62,6,1,V-ZILL_015,16,8,86,2
226,25-04-06 0321,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7702403,Y-TSCT-6B6209.3,6B6209.3,Y-TSCT-Q06,6BA62,R363,T-TJC67829-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,11140,V-ZILL_015-160288,6B,62,9,3,V-ZILL_015,16,2,88,2
227,25-04-06 0323,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6624775,Y-TSCT-6B6209.2,6B6209.2,Y-TSCT-Q06,6BA62,R363,T-TJCK6083-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,10300,V-ZILL_015-160488,6B,62,9,2,V-ZILL_015,16,4,88,2
228,25-04-06 0324,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7246948,Y-TSCT-6B6209.1,6B6209.1,Y-TSCT-Q06,6BA62,R363,T-TJC09970-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,9380,V-ZILL_015-160688,6B,62,9,1,V-ZILL_015,16,6,88,2
229,25-04-06 0330,UNIT_YARD_MOVE,LOAD,EXPRT,CICU1013570,Y-TSCT-6B6207.2,6B6207.2,Y-TSCT-Q06,6BA62,R363,T-TJCB9837-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,6920,V-ZILL_015-160888,6B,62,7,2,V-ZILL_015,16,8,88,2
230,25-04-06 0332,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5449064,Y-TSCT-6B6207.1,6B6207.1,Y-TSCT-Q06,6BA62,R363,T-TJCK0390-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,6472,V-ZILL_015-161088,6B,62,7,1,V-ZILL_015,16,10,88,2
231,25-04-06 0355,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6062559,Y-TSCT-6B6202.1,6B6202.1,Y-TSCT-Q06,6BA62,R363,T-TJCG1865-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,31112,V-ZILL_015-240208,6B,62,2,1,V-ZILL_015,24,2,8,2
232,25-04-06 0358,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6468678,Y-TSCT-6B6203.5,6B6203.5,Y-TSCT-Q06,6BA62,R363,T-TJCE2790-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30692,V-ZILL_015-240408,6B,62,3,5,V-ZILL_015,24,4,8,2
233,25-04-06 0400,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4812193,Y-TSCT-6B6203.4,6B6203.4,Y-TSCT-Q06,6BA62,R363,T-TJCE2698-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30986,V-ZILL_015-240608,6B,62,3,4,V-ZILL_015,24,6,8,2
234,25-04-06 0402,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7152828,Y-TSCT-6B6203.3,6B6203.3,Y-TSCT-Q06,6BA62,R363,T-TJCE2229-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,31799,V-ZILL_015-240808,6B,62,3,3,V-ZILL_015,24,8,8,2
235,25-04-06 0412,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6238132,Y-TSCT-6B6203.2,6B6203.2,Y-TSCT-Q06,6BA62,R363,T-TJCG1268-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30808,V-ZILL_015-241082,6B,62,3,2,V-ZILL_015,24,10,82,2
236,25-04-06 0414,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5232384,Y-TSCT-6B6203.1,6B6203.1,Y-TSCT-Q06,6BA62,R363,T-TJCG1556-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,30249,V-ZILL_015-240684,6B,62,3,1,V-ZILL_015,24,6,84,2
237,25-04-06 0416,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7127240,Y-TSCT-6B6211.1,6B6211.1,Y-TSCT-Q06,6BA62,R363,T-TJCK2650-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,24240,V-ZILL_015-240884,6B,62,11,1,V-ZILL_015,24,8,84,2
238,25-04-06 0418,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5015280,Y-TSCT-6B6210.1,6B6210.1,Y-TSCT-Q06,6BA62,R363,T-TJCK0181-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,24160,V-ZILL_015-241084,6B,62,10,1,V-ZILL_015,24,10,84,2
239,25-04-06 0419,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5548510,Y-TSCT-6B6205.3,6B6205.3,Y-TSCT-Q06,6BA62,R363,T-TJC18752-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,19682,V-ZILL_015-240686,6B,62,5,3,V-ZILL_015,24,6,86,2
240,25-04-06 0421,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7089811,Y-TSCT-6B6205.2,6B6205.2,Y-TSCT-Q06,6BA62,R363,T-TJAU3722-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,20310,V-ZILL_015-240886,6B,62,5,2,V-ZILL_015,24,8,86,2
241,25-04-06 0423,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5054504,Y-TSCT-6B6205.1,6B6205.1,Y-TSCT-Q06,6BA62,R363,T-TJAU3692-2 (TQ),ZILL_015,KRPUS,CNTSN,NOM96,NOM40,45G1,11126,V-ZILL_015-241086,6B,62,5,1,V-ZILL_015,24,10,86,2
242,25-04-06 0422,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9739198,Y-TSCT-8C0508.1,8C0508.1,Y-TSCT-Q06,8CA05,R384,T-TJCE2322-3 (TQ),ZILL_015,JPSMZ,CNTSN,NOM86,NOM20,22R1,16595,V-ZILL_015-250182,8C,5,8,1,V-ZILL_015,25,1,82,0
