order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-20 1202,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1326687,Y-TSCT-1A1309.5,1A1309.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310392,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-010102,1A,13,9,5,V-CHANGH25_179,1,1,2,7
1,25-02-20 1321,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1995520,Y-TSCT-1A1311.3,1A1311.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050302,1A,13,11,3,V-CHANGH25_179,5,3,2,7
2,25-02-20 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2149235,Y-TSCT-1A1311.2,1A1311.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-090494,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070302,1A,13,11,2,V-CHANGH25_179,7,3,2,7
3,25-02-20 1328,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3032898,Y-TSCT-1A1308.5,1A1308.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050202,1A,13,8,5,V-CHANGH25_179,5,2,2,7
4,25-02-20 1330,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2288628,Y-TSCT-1A1308.4,1A1308.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070202,1A,13,8,4,V-CHANGH25_179,7,2,2,7
5,25-02-20 1332,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4260245,Y-TSCT-1A1307.5,1A1307.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-050686,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050504,1A,13,7,5,V-CHANGH25_179,5,5,4,7
6,25-02-20 1334,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3810636,Y-TSCT-1A1307.4,1A1307.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070504,1A,13,7,4,V-CHANGH25_179,7,5,4,7
7,25-02-20 1343,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1925163,Y-TSCT-1A1305.5,1A1305.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-170890,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050104,1A,13,5,5,V-CHANGH25_179,5,1,4,7
8,25-02-20 1346,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3474230,Y-TSCT-1A1305.4,1A1305.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310486,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070104,1A,13,5,4,V-CHANGH25_179,7,1,4,7
9,25-02-20 1354,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2218587,Y-TSCT-1A1304.5,1A1304.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050404,1A,13,4,5,V-CHANGH25_179,5,4,4,7
10,25-02-20 1356,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2687490,Y-TSCT-1A1304.4,1A1304.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310682,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070404,1A,13,4,4,V-CHANGH25_179,7,4,4,7
11,25-02-20 1359,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5919356,Y-TSCT-1A1303.5,1A1303.5,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050506,1A,13,3,5,V-CHANGH25_179,5,5,6,7
12,25-02-20 1401,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2115642,Y-TSCT-1A1303.4,1A1303.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070506,1A,13,3,4,V-CHANGH25_179,7,5,6,7
13,25-02-20 1406,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2297220,Y-TSCT-1A1302.4,1A1302.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210390,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050106,1A,13,2,4,V-CHANGH25_179,5,1,6,7
14,25-02-20 1408,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3119771,Y-TSCT-1A1302.3,1A1302.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-170194,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070106,1A,13,2,3,V-CHANGH25_179,7,1,6,7
15,25-02-20 1413,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2792267,Y-TSCT-1A1301.3,1A1301.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-010484,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050406,1A,13,1,3,V-CHANGH25_179,5,4,6,7
16,25-02-20 1415,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4360780,Y-TSCT-1A1301.2,1A1301.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070406,1A,13,1,2,V-CHANGH25_179,7,4,6,7
17,25-02-20 1419,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8469578,Y-TSCT-1A1308.3,1A1308.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-050186,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050508,1A,13,8,3,V-CHANGH25_179,5,5,8,7
18,25-02-20 1421,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2591257,Y-TSCT-1A1308.2,1A1308.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310782,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070508,1A,13,8,2,V-CHANGH25_179,7,5,8,7
19,25-02-20 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2081206,Y-TSCT-1A1307.3,1A1307.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050108,1A,13,7,3,V-CHANGH25_179,5,1,8,7
20,25-02-20 1432,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3822486,Y-TSCT-1A1307.2,1A1307.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070108,1A,13,7,2,V-CHANGH25_179,7,1,8,7
21,25-02-20 1436,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2687320,Y-TSCT-1A1306.3,1A1306.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-010586,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050408,1A,13,6,3,V-CHANGH25_179,5,4,8,7
22,25-02-20 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2365235,Y-TSCT-1A1306.2,1A1306.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070408,1A,13,6,2,V-CHANGH25_179,7,4,8,7
23,25-02-20 1720,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1784826,Y-TSCT-1A1310.4,1A1310.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310888,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-010582,1A,13,10,4,V-CHANGH25_179,1,5,82,7
24,25-02-20 1722,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1461036,Y-TSCT-1A1310.3,1A1310.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-170382,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-030582,1A,13,10,3,V-CHANGH25_179,3,5,82,7
25,25-02-20 1724,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4463710,Y-TSCT-1A1309.4,1A1309.4,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-090786,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-010182,1A,13,9,4,V-CHANGH25_179,1,1,82,7
26,25-02-20 1726,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2689379,Y-TSCT-1A1309.3,1A1309.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-030182,1A,13,9,3,V-CHANGH25_179,3,1,82,7
27,25-02-20 1731,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2301965,Y-TSCT-1A1310.2,1A1310.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-010482,1A,13,10,2,V-CHANGH25_179,1,4,82,7
28,25-02-20 1733,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4412775,Y-TSCT-1A1310.1,1A1310.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-010590,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-030482,1A,13,10,1,V-CHANGH25_179,3,4,82,7
29,25-02-20 1748,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5851636,Y-TSCT-1A1309.2,1A1309.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-010584,1A,13,9,2,V-CHANGH25_179,1,5,84,7
30,25-02-20 1750,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5591647,Y-TSCT-1A1309.1,1A1309.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210582,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-030584,1A,13,9,1,V-CHANGH25_179,3,5,84,7
31,25-02-20 1909,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1661538,Y-TSCT-1A1305.3,1A1305.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050782,1A,13,5,3,V-CHANGH25_179,5,7,82,7
32,25-02-20 1911,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2981518,Y-TSCT-1A1305.2,1A1305.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210786,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070782,1A,13,5,2,V-CHANGH25_179,7,7,82,7
33,25-02-20 1921,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2782016,Y-TSCT-1A1304.3,1A1304.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-310892,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050382,1A,13,4,3,V-CHANGH25_179,5,3,82,7
34,25-02-20 1923,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4798650,Y-TSCT-1A1304.2,1A1304.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070382,1A,13,4,2,V-CHANGH25_179,7,3,82,7
35,25-02-20 1931,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1571970,Y-TSCT-1A1303.3,1A1303.3,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-170682,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050282,1A,13,3,3,V-CHANGH25_179,5,2,82,7
36,25-02-20 1933,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3333814,Y-TSCT-1A1303.2,1A1303.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070282,1A,13,3,2,V-CHANGH25_179,7,2,82,7
37,25-02-20 1936,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3354929,Y-TSCT-1A1302.2,1A1302.2,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050682,1A,13,2,2,V-CHANGH25_179,5,6,82,7
38,25-02-20 1938,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1686475,Y-TSCT-1A1302.1,1A1302.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070682,1A,13,2,1,V-CHANGH25_179,7,6,82,7
39,25-02-20 1944,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0265434,Y-TSCT-1A1301.1,1A1301.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-170290,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050784,1A,13,1,1,V-CHANGH25_179,5,7,84,7
40,25-02-20 1946,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5036407,Y-TSCT-1A1303.1,1A1303.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070784,1A,13,3,1,V-CHANGH25_179,7,7,84,7
41,25-02-20 1955,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU2000350,Y-TSCT-1A1304.1,1A1304.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-090882,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050384,1A,13,4,1,V-CHANGH25_179,5,3,84,7
42,25-02-20 1957,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1516308,Y-TSCT-1A1305.1,1A1305.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070384,1A,13,5,1,V-CHANGH25_179,7,3,84,7
43,25-02-20 2003,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1570741,Y-TSCT-1A1306.1,1A1306.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050284,1A,13,6,1,V-CHANGH25_179,5,2,84,7
44,25-02-20 2005,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1625377,Y-TSCT-1A1307.1,1A1307.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210190,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070284,1A,13,7,1,V-CHANGH25_179,7,2,84,7
45,25-02-20 2008,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0099861,Y-TSCT-1A1308.1,1A1308.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-050684,1A,13,8,1,V-CHANGH25_179,5,6,84,7
46,25-02-20 2009,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1288205,Y-TSCT-1A1311.1,1A1311.1,Y-TSCT-Q02,1AA13,R312,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-070684,1A,13,11,1,V-CHANGH25_179,7,6,84,7
47,25-02-20 1431,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1546030,Y-TSCT-2A5109.4,2A5109.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090502,2A,51,9,4,V-CHANGH25_179,9,5,2,4
48,25-02-20 1433,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3596103,Y-TSCT-2A5109.3,2A5109.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-090886,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110502,2A,51,9,3,V-CHANGH25_179,11,5,2,4
49,25-02-20 1437,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5342515,Y-TSCT-2A5108.4,2A5108.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090102,2A,51,8,4,V-CHANGH25_179,9,1,2,4
50,25-02-20 1439,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4907448,Y-TSCT-2A5108.3,2A5108.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-170288,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110102,2A,51,8,3,V-CHANGH25_179,11,1,2,4
51,25-02-20 1446,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1329669,Y-TSCT-2A5107.4,2A5107.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210286,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090402,2A,51,7,4,V-CHANGH25_179,9,4,2,4
52,25-02-20 1451,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1502048,Y-TSCT-2A5107.3,2A5107.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-090194,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110402,2A,51,7,3,V-CHANGH25_179,11,4,2,4
53,25-02-20 1453,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4311419,Y-TSCT-2A5106.4,2A5106.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090504,2A,51,6,4,V-CHANGH25_179,9,5,4,4
54,25-02-20 1455,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2254162,Y-TSCT-2A5106.3,2A5106.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110504,2A,51,6,3,V-CHANGH25_179,11,5,4,4
55,25-02-20 1511,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1344472,Y-TSCT-2A5105.4,2A5105.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090104,2A,51,5,4,V-CHANGH25_179,9,1,4,4
56,25-02-20 1513,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4855112,Y-TSCT-2A5105.3,2A5105.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110104,2A,51,5,3,V-CHANGH25_179,11,1,4,4
57,25-02-20 1520,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3057514,Y-TSCT-2A5104.4,2A5104.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090404,2A,51,4,4,V-CHANGH25_179,9,4,4,4
58,25-02-20 1522,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1508555,Y-TSCT-2A5104.3,2A5104.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110404,2A,51,4,3,V-CHANGH25_179,11,4,4,4
59,25-02-20 1524,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1081607,Y-TSCT-2A5103.4,2A5103.4,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090506,2A,51,3,4,V-CHANGH25_179,9,5,6,4
60,25-02-20 1526,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3515999,Y-TSCT-2A5103.3,2A5103.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-310590,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110506,2A,51,3,3,V-CHANGH25_179,11,5,6,4
61,25-02-20 1529,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2780160,Y-TSCT-2A5102.3,2A5102.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090106,2A,51,2,3,V-CHANGH25_179,9,1,6,4
62,25-02-20 1531,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5779753,Y-TSCT-2A5102.2,2A5102.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-010482,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110106,2A,51,2,2,V-CHANGH25_179,11,1,6,4
63,25-02-20 1533,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2492463,Y-TSCT-2A5110.3,2A5110.3,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090406,2A,51,10,3,V-CHANGH25_179,9,4,6,4
64,25-02-20 1535,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5012302,Y-TSCT-2A5110.2,2A5110.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110406,2A,51,10,2,V-CHANGH25_179,11,4,6,4
65,25-02-20 1537,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2179875,Y-TSCT-2A5111.2,2A5111.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090508,2A,51,11,2,V-CHANGH25_179,9,5,8,4
66,25-02-20 1539,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2656973,Y-TSCT-2A5111.1,2A5111.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-310490,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110508,2A,51,11,1,V-CHANGH25_179,11,5,8,4
67,25-02-20 1541,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2258072,Y-TSCT-2A5109.2,2A5109.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090108,2A,51,9,2,V-CHANGH25_179,9,1,8,4
68,25-02-20 1543,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2248739,Y-TSCT-2A5109.1,2A5109.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110108,2A,51,9,1,V-CHANGH25_179,11,1,8,4
69,25-02-20 1545,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3285880,Y-TSCT-2A5108.2,2A5108.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090408,2A,51,8,2,V-CHANGH25_179,9,4,8,4
70,25-02-20 1547,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5969001,Y-TSCT-2A5108.1,2A5108.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-310784,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110408,2A,51,8,1,V-CHANGH25_179,11,4,8,4
71,25-02-20 2011,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2808109,Y-TSCT-2A5107.2,2A5107.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-050284,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090782,2A,51,7,2,V-CHANGH25_179,9,7,82,4
72,25-02-20 2013,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5796555,Y-TSCT-2A5107.1,2A5107.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-010486,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110782,2A,51,7,1,V-CHANGH25_179,11,7,82,4
73,25-02-20 2021,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2087907,Y-TSCT-2A5106.2,2A5106.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090382,2A,51,6,2,V-CHANGH25_179,9,3,82,4
74,25-02-20 2023,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2378585,Y-TSCT-2A5106.1,2A5106.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-170592,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110382,2A,51,6,1,V-CHANGH25_179,11,3,82,4
75,25-02-20 2025,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2123231,Y-TSCT-2A5105.2,2A5105.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090282,2A,51,5,2,V-CHANGH25_179,9,2,82,4
76,25-02-20 2027,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1938258,Y-TSCT-2A5105.1,2A5105.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210282,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110282,2A,51,5,1,V-CHANGH25_179,11,2,82,4
