order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
857,25-03-28 0713,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9575571,Y-TSCT-2B3911.3,2B3911.3,Y-TSCT-Q01,2BA39,R324,T-TJC97372-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,27220,V-YONGSI_00A-590182,2B,39,11,3,V-YONGSI_00A,59,1,82,13
858,25-03-28 0715,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1517524,Y-TSCT-2B3910.4,2B3910.4,Y-TSCT-Q01,2BA39,R324,T-TJCG1717-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,27260,V-YONGSI_00A-570282,2B,39,10,4,V-YONGSI_00A,57,2,82,13
859,25-03-28 0718,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7928350,Y-TSCT-2B3910.3,2B3910.3,Y-TSCT-Q01,2BA39,R324,T-TJC97510-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,27210,V-YONGSI_00A-590282,2B,39,10,3,V-YONGSI_00A,59,2,82,13
860,25-03-28 0720,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2931142,Y-TSCT-2B3911.2,2B3911.2,Y-TSCT-Q01,2BA39,R324,T-TJCG1661-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24787,V-YONGSI_00A-570184,2B,39,11,2,V-YONGSI_00A,57,1,84,13
861,25-03-28 0722,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7326530,Y-TSCT-2B3911.1,2B3911.1,Y-TSCT-Q01,2BA39,R324,T-TJCG1865-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24895,V-YONGSI_00A-590184,2B,39,11,1,V-YONGSI_00A,59,1,84,13
862,25-03-28 0725,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3058030,Y-TSCT-2B3910.2,2B3910.2,Y-TSCT-Q01,2BA39,R324,T-TJCG1076-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,27200,V-YONGSI_00A-570284,2B,39,10,2,V-YONGSI_00A,57,2,84,13
863,25-03-28 0727,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7399730,Y-TSCT-2B3910.1,2B3910.1,Y-TSCT-Q01,2BA39,R324,T-TJC85366-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24946,V-YONGSI_00A-590284,2B,39,10,1,V-YONGSI_00A,59,2,84,13
864,25-03-28 1634,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2267946,Y-TSCT-2B3909.5,2B3909.5,Y-TSCT-Q02,2BA39,R324,T-TJC80806-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,28200,V-YONGSI_00A-490782,2B,39,9,5,V-YONGSI_00A,49,7,82,13
865,25-03-28 1636,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU4055454,Y-TSCT-2B3909.4,2B3909.4,Y-TSCT-Q02,2BA39,R324,T-TJCK2358-1 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,25685,V-YONGSI_00A-510782,2B,39,9,4,V-YONGSI_00A,51,7,82,13
866,25-03-28 1736,UNIT_YARD_MOVE,LOAD,EXPRT,HLXU3533920,Y-TSCT-2B3906.4,2B3906.4,Y-TSCT-Q02,2BA39,R324,T-TJC97675-1 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24775,V-YONGSI_00A-490584,2B,39,6,4,V-YONGSI_00A,49,5,84,13
867,25-03-28 1738,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5907582,Y-TSCT-2B3904.5,2B3904.5,Y-TSCT-Q02,2BA39,R324,T-TJCG1177-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24954,V-YONGSI_00A-510584,2B,39,4,5,V-YONGSI_00A,51,5,84,13
868,25-03-28 1742,UNIT_YARD_MOVE,LOAD,EXPRT,UACU3994213,Y-TSCT-2B3911.1,2B3911.1,Y-TSCT-Q02,2BA39,R323,T-TJCM1213-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,23180,V-YONGSI_00A-510784,2B,39,11,1,V-YONGSI_00A,51,7,84,13
869,25-03-28 1744,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2678766,Y-TSCT-2B3906.3,2B3906.3,Y-TSCT-Q02,2BA39,R323,T-TJCK2035-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,23900,V-YONGSI_00A-490184,2B,39,6,3,V-YONGSI_00A,49,1,84,13
870,25-03-28 1746,UNIT_YARD_MOVE,LOAD,EXPRT,HLXU3509858,Y-TSCT-2B3906.2,2B3906.2,Y-TSCT-Q02,2BA39,R323,T-TJCK0223-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,23990,V-YONGSI_00A-510184,2B,39,6,2,V-YONGSI_00A,51,1,84,13
871,25-03-28 1757,UNIT_YARD_MOVE,LOAD,EXPRT,HLXU1071968,Y-TSCT-2B3909.3,2B3909.3,Y-TSCT-Q02,2BA39,R323,T-TJCC8181-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,25672,V-YONGSI_00A-490284,2B,39,9,3,V-YONGSI_00A,49,2,84,13
872,25-03-28 1758,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6846849,Y-TSCT-2B3909.2,2B3909.2,Y-TSCT-Q02,2BA39,R323,T-SDUT9163-1 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24805,V-YONGSI_00A-510284,2B,39,9,2,V-YONGSI_00A,51,2,84,13
873,25-03-28 2229,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0144339,Y-TSCT-2B3904.4,2B3904.4,Y-TSCT-Q03,2BA39,R324,T-TJC11123-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,22611,V-YONGSI_00A-490586,2B,39,4,4,V-YONGSI_00A,49,5,86,13
874,25-03-28 2230,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9330537,Y-TSCT-2B3904.3,2B3904.3,Y-TSCT-Q03,2BA39,R324,T-TJCC6128-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,22641,V-YONGSI_00A-510586,2B,39,4,3,V-YONGSI_00A,51,5,86,13
875,25-03-28 2232,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7423245,Y-TSCT-2B3904.2,2B3904.2,Y-TSCT-Q03,2BA39,R324,T-TJC75176-2 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,22641,V-YONGSI_00A-490086,2B,39,4,2,V-YONGSI_00A,49,0,86,13
876,25-03-28 2234,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6757061,Y-TSCT-2B3904.1,2B3904.1,Y-TSCT-Q03,2BA39,R324,T-TJC07887-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,23640,V-YONGSI_00A-510086,2B,39,4,1,V-YONGSI_00A,51,0,86,13
877,25-03-28 2236,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6993745,Y-TSCT-2B3909.1,2B3909.1,Y-TSCT-Q03,2BA39,R324,T-TJCB0658-3 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,22620,V-YONGSI_00A-490486,2B,39,9,1,V-YONGSI_00A,49,4,86,13
878,25-03-28 2239,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU1077589,Y-TSCT-2B3906.1,2B3906.1,Y-TSCT-Q03,2BA39,R324,T-TJCK2057-1 (TQ),YONGSI_00A,MYTPP,CNTSN,NOM86,NOM20,22G1,24000,V-YONGSI_00A-510486,2B,39,6,1,V-YONGSI_00A,51,4,86,13
879,25-03-28 0904,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6328161,Y-TSCT-2B6007.5,2B6007.5,Y-TSCT-Q01,2BA60,R323,T-TJCK6322-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,12400,V-YONGSI_00A-620980,2B,60,7,5,V-YONGSI_00A,62,9,80,21
880,25-03-28 0906,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6178676,Y-TSCT-2B6006.5,2B6006.5,Y-TSCT-Q01,2BA60,R323,T-TJCA5065-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,9343,V-YONGSI_00A-620780,2B,60,6,5,V-YONGSI_00A,62,7,80,21
881,25-03-28 0908,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6623408,Y-TSCT-2B6006.4,2B6006.4,Y-TSCT-Q01,2BA60,R323,T-TJCK6656-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7660,V-YONGSI_00A-620580,2B,60,6,4,V-YONGSI_00A,62,5,80,21
882,25-03-28 0914,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6526307,Y-TSCT-2B6006.3,2B6006.3,Y-TSCT-Q01,2BA60,R323,T-TJC91218-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7875,V-YONGSI_00A-620380,2B,60,6,3,V-YONGSI_00A,62,3,80,21
883,25-03-28 0917,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4148630,Y-TSCT-2B6006.2,2B6006.2,Y-TSCT-Q01,2BA60,R323,T-TJCB6118-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8111,V-YONGSI_00A-620180,2B,60,6,2,V-YONGSI_00A,62,1,80,21
884,25-03-28 1818,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5241706,Y-TSCT-2B6006.1,2B6006.1,Y-TSCT-Q02,2BA60,R323,T-TJCB9578-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7784,V-YONGSI_00A-620982,2B,60,6,1,V-YONGSI_00A,62,9,82,21
885,25-03-28 1825,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3526865,Y-TSCT-2B6008.5,2B6008.5,Y-TSCT-Q02,2BA60,R323,T-TJCJ2632-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7943,V-YONGSI_00A-620782,2B,60,8,5,V-YONGSI_00A,62,7,82,21
886,25-03-28 1827,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5154860,Y-TSCT-2B6008.4,2B6008.4,Y-TSCT-Q02,2BA60,R323,T-TJC91218-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7907,V-YONGSI_00A-620582,2B,60,8,4,V-YONGSI_00A,62,5,82,21
887,25-03-28 1831,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4626350,Y-TSCT-2B6008.3,2B6008.3,Y-TSCT-Q02,2BA60,R323,T-TJC91066-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7805,V-YONGSI_00A-620382,2B,60,8,3,V-YONGSI_00A,62,3,82,21
888,25-03-28 1833,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5882688,Y-TSCT-2B6008.2,2B6008.2,Y-TSCT-Q02,2BA60,R323,T-TJCC1095-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7874,V-YONGSI_00A-620182,2B,60,8,2,V-YONGSI_00A,62,1,82,21
889,25-03-28 2246,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6437347,Y-TSCT-2B6005.5,2B6005.5,Y-TSCT-Q04,2BA60,R323,T-HBJZ2996-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25837,V-YONGSI_00A-420682,2B,60,5,5,V-YONGSI_00A,42,6,82,21
890,25-03-28 2254,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8344098,Y-TSCT-2B6005.4,2B6005.4,Y-TSCT-Q04,2BA60,R324,T-TJC87026-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25837,V-YONGSI_00A-420882,2B,60,5,4,V-YONGSI_00A,42,8,82,21
891,25-03-28 2257,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8100363,Y-TSCT-2B6005.3,2B6005.3,Y-TSCT-Q04,2BA60,R324,T-TJCC6982-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25080,V-YONGSI_00A-421082,2B,60,5,3,V-YONGSI_00A,42,10,82,21
892,25-03-28 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8199698,Y-TSCT-2B6005.2,2B6005.2,Y-TSCT-Q04,2BA60,R323,T-TJCH9150-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22130,V-YONGSI_00A-421282,2B,60,5,2,V-YONGSI_00A,42,12,82,21
893,25-03-28 2321,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9610190,Y-TSCT-2B6005.1,2B6005.1,Y-TSCT-Q04,2BA60,R324,T-TJCH8881-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22080,V-YONGSI_00A-421482,2B,60,5,1,V-YONGSI_00A,42,14,82,21
894,25-03-29 0048,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8370923,Y-TSCT-2B6004.5,2B6004.5,Y-TSCT-Q06,2BA60,R323,T-TJCK2050-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,30808,V-YONGSI_00A-140610,2B,60,4,5,V-YONGSI_00A,14,6,10,21
895,25-03-29 0056,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7487677,Y-TSCT-2B6004.4,2B6004.4,Y-TSCT-Q06,2BA60,R323,T-TJC91072-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,30250,V-YONGSI_00A-140810,2B,60,4,4,V-YONGSI_00A,14,8,10,21
896,25-03-29 0101,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6004644,Y-TSCT-2B6004.3,2B6004.3,Y-TSCT-Q06,2BA60,R323,T-BJA47227F-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,30916,V-YONGSI_00A-141010,2B,60,4,3,V-YONGSI_00A,14,10,10,21
897,25-03-29 0106,UNIT_YARD_MOVE,LOAD,EXPRT,HJMU1583380,Y-TSCT-2B6004.2,2B6004.2,Y-TSCT-Q06,2BA60,R323,T-HBES2357-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,30949,V-YONGSI_00A-140612,2B,60,4,2,V-YONGSI_00A,14,6,12,21
898,25-03-29 0111,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1789461,Y-TSCT-2B6004.1,2B6004.1,Y-TSCT-Q06,2BA60,R323,T-TJCK2022-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,32400,V-YONGSI_00A-140812,2B,60,4,1,V-YONGSI_00A,14,8,12,21
899,25-03-29 0113,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9909792,Y-TSCT-2B6010.5,2B6010.5,Y-TSCT-Q06,2BA60,R323,T-TJC57861-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25200,V-YONGSI_00A-141012,2B,60,10,5,V-YONGSI_00A,14,10,12,21
900,25-03-29 0114,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6432582,Y-TSCT-2B6010.4,2B6010.4,Y-TSCT-Q06,2BA60,R323,T-TJCB8288-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25837,V-YONGSI_00A-140614,2B,60,10,4,V-YONGSI_00A,14,6,14,21
901,25-03-29 0116,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8851026,Y-TSCT-2B6010.3,2B6010.3,Y-TSCT-Q06,2BA60,R323,T-TJCX1938-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,26140,V-YONGSI_00A-140814,2B,60,10,3,V-YONGSI_00A,14,8,14,21
902,25-03-29 0119,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9301652,Y-TSCT-2B6010.2,2B6010.2,Y-TSCT-Q06,2BA60,R323,T-TJCH8535-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,25950,V-YONGSI_00A-141014,2B,60,10,2,V-YONGSI_00A,14,10,14,21
903,25-03-29 0120,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1722160,Y-TSCT-2B6010.1,2B6010.1,Y-TSCT-Q06,2BA60,R323,T-TJCG1208-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,26675,V-YONGSI_00A-140616,2B,60,10,1,V-YONGSI_00A,14,6,16,21
904,25-03-29 0144,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6599620,Y-TSCT-2B6008.1,2B6008.1,Y-TSCT-Q03,2BA60,R323,T-TJCB6113-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7959,V-YONGSI_00A-620984,2B,60,8,1,V-YONGSI_00A,62,9,84,21
905,25-03-29 0146,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7426724,Y-TSCT-2B6009.5,2B6009.5,Y-TSCT-Q03,2BA60,R323,T-TJCA0697-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7875,V-YONGSI_00A-620784,2B,60,9,5,V-YONGSI_00A,62,7,84,21
906,25-03-29 0148,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7606038,Y-TSCT-2B6009.4,2B6009.4,Y-TSCT-Q03,2BA60,R323,T-TJCJ2517-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,6883,V-YONGSI_00A-620584,2B,60,9,4,V-YONGSI_00A,62,5,84,21
907,25-03-29 0152,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5716060,Y-TSCT-2B6009.3,2B6009.3,Y-TSCT-Q03,2BA60,R323,T-TJCB9578-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8448,V-YONGSI_00A-620384,2B,60,9,3,V-YONGSI_00A,62,3,84,21
908,25-03-29 0157,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2541461,Y-TSCT-2B6009.2,2B6009.2,Y-TSCT-Q03,2BA60,R323,T-TJCE2717-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8083,V-YONGSI_00A-620184,2B,60,9,2,V-YONGSI_00A,62,1,84,21
909,25-03-29 0221,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6666670,Y-TSCT-2B6009.1,2B6009.1,Y-TSCT-Q03,2BA60,R323,T-TJCF1000-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8013,V-YONGSI_00A-620986,2B,60,9,1,V-YONGSI_00A,62,9,86,21
910,25-03-29 0227,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5416730,Y-TSCT-2B6007.4,2B6007.4,Y-TSCT-Q03,2BA60,R323,T-TJCK6995-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7806,V-YONGSI_00A-620786,2B,60,7,4,V-YONGSI_00A,62,7,86,21
911,25-03-29 0228,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4205319,Y-TSCT-2B6007.3,2B6007.3,Y-TSCT-Q03,2BA60,R323,T-TJC91778-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7451,V-YONGSI_00A-620586,2B,60,7,3,V-YONGSI_00A,62,5,86,21
912,25-03-29 0235,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9105300,Y-TSCT-2B6007.2,2B6007.2,Y-TSCT-Q03,2BA60,R323,T-TJCH8285-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,6864,V-YONGSI_00A-620386,2B,60,7,2,V-YONGSI_00A,62,3,86,21
913,25-03-29 0236,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4477507,Y-TSCT-2B6007.1,2B6007.1,Y-TSCT-Q03,2BA60,R323,T-TJCF1000-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8358,V-YONGSI_00A-620186,2B,60,7,1,V-YONGSI_00A,62,1,86,21
914,25-03-29 0257,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7081625,Y-TSCT-2B6002.4,2B6002.4,Y-TSCT-Q03,2BA60,R323,T-TJCA3653-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,6615,V-YONGSI_00A-620988,2B,60,2,4,V-YONGSI_00A,62,9,88,21
915,25-03-29 0302,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5895232,Y-TSCT-2B6002.3,2B6002.3,Y-TSCT-Q03,2BA60,R323,T-TJCK2577-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,8832,V-YONGSI_00A-620788,2B,60,2,3,V-YONGSI_00A,62,7,88,21
916,25-03-29 0307,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8472078,Y-TSCT-2B6002.1,2B6002.1,Y-TSCT-Q03,2BA60,R323,T-BJALY139-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,7310,V-YONGSI_00A-620388,2B,60,2,1,V-YONGSI_00A,62,3,88,21
917,25-03-29 0320,UNIT_YARD_MOVE,LOAD,EXPRT,WSCU9366002,Y-TSCT-2B6010.1,2B6010.1,Y-TSCT-Q03,2BA60,R323,T-TJCJ2317-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,5940,V-YONGSI_00A-620588,2B,60,10,1,V-YONGSI_00A,62,5,88,21
918,25-03-29 0326,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9310675,Y-TSCT-2B6001.3,2B6001.3,Y-TSCT-Q06,2BA60,R323,T-TJCH8868-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,21820,V-YONGSI_00A-141082,2B,60,1,3,V-YONGSI_00A,14,10,82,21
919,25-03-29 0329,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6362304,Y-TSCT-2B6001.2,2B6001.2,Y-TSCT-Q06,2BA60,R323,T-TJCG1118-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22100,V-YONGSI_00A-141282,2B,60,1,2,V-YONGSI_00A,14,12,82,21
920,25-03-29 0337,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9827190,Y-TSCT-2B6001.1,2B6001.1,Y-TSCT-Q06,2BA60,R323,T-TJCD6896-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,22380,V-YONGSI_00A-141482,2B,60,1,1,V-YONGSI_00A,14,14,82,21
921,25-03-29 0347,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7129697,Y-TSCT-2B6003.3,2B6003.3,Y-TSCT-Q06,2BA60,R323,T-TJCA9965-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,13452,V-YONGSI_00A-140684,2B,60,3,3,V-YONGSI_00A,14,6,84,21
922,25-03-29 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9321290,Y-TSCT-2B6003.2,2B6003.2,Y-TSCT-Q06,2BA60,R323,T-TJCC7197-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,12590,V-YONGSI_00A-140884,2B,60,3,2,V-YONGSI_00A,14,8,84,21
923,25-03-29 0357,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9219637,Y-TSCT-2B6003.1,2B6003.1,Y-TSCT-Q06,2BA60,R323,T-TJC91129-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,14681,V-YONGSI_00A-141084,2B,60,3,1,V-YONGSI_00A,14,10,84,21
924,25-03-29 0358,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8922383,Y-TSCT-2B6011.1,2B6011.1,Y-TSCT-Q06,2BA60,R323,T-TJC56907-2 (TQ),YONGSI_00A,PKKHI,CNTSN,NOM96,NOM40,45G1,12654,V-YONGSI_00A-141284,2B,60,11,1,V-YONGSI_00A,14,12,84,21
925,25-03-28 1355,UNIT_YARD_MOVE,LOAD,EXPRT,MCCU1040472,Y-TSCT-2B6306.5,2B6306.5,Y-TSCT-Q01,2BA63,R323,T-TJC15639-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,29000,V-YONGSI_00A-530310,2B,63,6,5,V-YONGSI_00A,53,3,10,13
926,25-03-28 1357,UNIT_YARD_MOVE,LOAD,EXPRT,ATLU2220897,Y-TSCT-2B6306.4,2B6306.4,Y-TSCT-Q01,2BA63,R323,T-TJC91867-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,29200,V-YONGSI_00A-550310,2B,63,6,4,V-YONGSI_00A,55,3,10,13
927,25-03-28 1407,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662819,Y-TSCT-2B6310.5,2B6310.5,Y-TSCT-Q01,2BA63,R323,T-TJC35013-3 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,28613,V-YONGSI_00A-530010,2B,63,10,5,V-YONGSI_00A,53,0,10,13
928,25-03-28 1409,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1131734,Y-TSCT-2B6309.5,2B6309.5,Y-TSCT-Q01,2BA63,R323,T-TJCB6102-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,29160,V-YONGSI_00A-550010,2B,63,9,5,V-YONGSI_00A,55,0,10,13
929,25-03-28 1426,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662613,Y-TSCT-2B6308.5,2B6308.5,Y-TSCT-Q01,2BA63,R323,T-TJCG9976-3 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,28732,V-YONGSI_00A-530410,2B,63,8,5,V-YONGSI_00A,53,4,10,13
930,25-03-28 1428,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2662845,Y-TSCT-2B6307.5,2B6307.5,Y-TSCT-Q01,2BA63,R323,T-TJC35902-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,27678,V-YONGSI_00A-550410,2B,63,7,5,V-YONGSI_00A,55,4,10,13
931,25-03-28 1430,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002985,Y-TSCT-2B6310.4,2B6310.4,Y-TSCT-Q01,2BA63,R323,T-TJC16707-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGSI_00A-530312,2B,63,10,4,V-YONGSI_00A,53,3,12,13
932,25-03-28 1432,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1132303,Y-TSCT-2B6309.4,2B6309.4,Y-TSCT-Q01,2BA63,R323,T-TJC67153-2 (TQ),YONGSI_00A,MYPKG,CNTSN,NOM86,NOM20,22G1,29160,V-YONGSI_00A-550312,2B,63,9,4,V-YONGSI_00A,55,3,12,13
