order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
207,25-02-12 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5272537,Y-TSCT-5B2803.1,5B2803.1,Y-TSCT-Q08,5BA28,R354,V-ZHONGG21_16E-060308,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-160306,5B,28,3,1,V-XINJF5_014,16,3,6,1
208,25-02-12 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5270658,Y-TSCT-5B2808.1,5B2808.1,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060408,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-040184,5B,28,8,1,V-XINJF5_014,4,1,84,1
209,25-02-12 0504,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5271757,Y-TSCT-5B2802.1,5B2802.1,Y-TSCT-Q08,5BA28,R354,V-ZHONGG21_16E-060208,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-160006,5B,28,2,1,V-XINJF5_014,16,0,6,1
210,25-02-12 0506,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4058011,Y-TSCT-5B2801.1,5B2801.1,Y-TSCT-Q08,5BA28,R354,V-ZHONGG21_16E-100486,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-160406,5B,28,1,1,V-XINJF5_014,16,4,6,1
211,25-02-12 0508,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4064117,Y-TSCT-5B2810.5,5B2810.5,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-100786,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080782,5B,28,10,5,V-XINJF5_014,8,7,82,1
212,25-02-12 0510,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5442844,Y-TSCT-5B2810.4,5B2810.4,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060106,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080382,5B,28,10,4,V-XINJF5_014,8,3,82,1
213,25-02-12 0518,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU5115203,Y-TSCT-5B2809.4,5B2809.4,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060188,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080282,5B,28,9,4,V-XINJF5_014,8,2,82,1
214,25-02-12 0526,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5439861,Y-TSCT-5B2810.3,5B2810.3,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060508,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080682,5B,28,10,3,V-XINJF5_014,8,6,82,1
215,25-02-12 0530,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8564701,Y-TSCT-5B2809.3,5B2809.3,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060210,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080784,5B,28,9,3,V-XINJF5_014,8,7,84,1
216,25-02-12 0535,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU5121119,Y-TSCT-5B2810.2,5B2810.2,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060886,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080384,5B,28,10,2,V-XINJF5_014,8,3,84,1
217,25-02-12 0610,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6794407,Y-TSCT-5B2809.2,5B2809.2,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060182,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080284,5B,28,9,2,V-XINJF5_014,8,2,84,1
218,25-02-12 0613,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4977110,Y-TSCT-5B2810.1,5B2810.1,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-020284,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080684,5B,28,10,1,V-XINJF5_014,8,6,84,1
219,25-02-12 0616,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU6303472,Y-TSCT-5B2809.1,5B2809.1,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-020584,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-080884,5B,28,9,1,V-XINJF5_014,8,8,84,1
220,25-02-12 0618,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4057606,Y-TSCT-5B2807.5,5B2807.5,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-100686,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-120782,5B,28,7,5,V-XINJF5_014,12,7,82,1
221,25-02-12 0623,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4879759,Y-TSCT-5B2807.4,5B2807.4,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-020102,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-120382,5B,28,7,4,V-XINJF5_014,12,3,82,1
222,25-02-12 0637,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4058541,Y-TSCT-5B2807.3,5B2807.3,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-100286,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-120282,5B,28,7,3,V-XINJF5_014,12,2,82,1
223,25-02-12 0640,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6932949,Y-TSCT-5B2807.2,5B2807.2,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060582,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-120682,5B,28,7,2,V-XINJF5_014,12,6,82,1
224,25-02-12 0707,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU5115158,Y-TSCT-5B2807.1,5B2807.1,Y-TSCT-Q09,5BA28,R354,V-ZHONGG21_16E-060488,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-120684,5B,28,7,1,V-XINJF5_014,12,6,84,1
225,25-02-12 0219,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4974894,Y-TSCT-5B3210.1,5B3210.1,Y-TSCT-Q08,5BA32,R354,V-ZHONGG21_16E-020684,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-280102,5B,32,10,1,V-XINJF5_014,28,1,2,1
226,25-02-12 0224,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4969352,Y-TSCT-5B3211.2,5B3211.2,Y-TSCT-Q08,5BA32,R354,V-ZHONGG21_16E-020686,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-280002,5B,32,11,2,V-XINJF5_014,28,0,2,1
227,25-02-12 0226,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8660897,Y-TSCT-5B3211.1,5B3211.1,Y-TSCT-Q08,5BA32,R354,V-ZHONGG21_16E-060310,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-280202,5B,32,11,1,V-XINJF5_014,28,2,2,1
228,25-02-12 0814,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6190348,Y-TSCT-7B6801.1,7B6801.1,Y-TSCT-Q09,7BA68,R372,V-DINGX7_01D-060406,XINJF5_014,CNYIK,CNTSN,NOM96,NOM40,45G1,3800,V-XINJF5_014-200684,7B,68,1,1,V-XINJF5_014,20,6,84,2
