order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
875,25-04-17 2254,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU3021720,Y-TSCT-4B3410.4,4B3410.4,Y-TSCT-Q02,4BA34,R343,T-HBFT8496-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7874,V-KELS_002-560584,4B,34,10,4,V-KELS_002,56,5,84,5
876,25-04-17 2302,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4046420,Y-TSCT-4B3410.3,4B3410.3,Y-TSCT-Q02,4BA34,R343,T-TJCA9965-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7708,V-KELS_002-561586,4B,34,10,3,V-KELS_002,56,15,86,5
877,25-04-17 2305,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3039381,Y-TSCT-4B3410.2,4B3410.2,Y-TSCT-Q02,4BA34,R343,T-TJCD1516-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,13522,V-KELS_002-561386,4B,34,10,2,V-KELS_002,56,13,86,5
878,25-04-17 2310,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6705210,Y-TSCT-4B3409.2,4B3409.2,Y-TSCT-Q02,4BA34,R343,T-TJC93012-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8012,V-KELS_002-561186,4B,34,9,2,V-KELS_002,56,11,86,5
879,25-04-17 2311,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2937998,Y-TSCT-4B3409.1,4B3409.1,Y-TSCT-Q02,4BA34,R343,T-TJCA3606-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8517,V-KELS_002-560986,4B,34,9,1,V-KELS_002,56,9,86,5
880,25-04-17 2313,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7486298,Y-TSCT-4B3405.5,4B3405.5,Y-TSCT-Q02,4BA34,R343,T-HBFR4867-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,9363,V-KELS_002-560786,4B,34,5,5,V-KELS_002,56,7,86,5
881,25-04-17 2316,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8778637,Y-TSCT-4B3405.4,4B3405.4,Y-TSCT-Q02,4BA34,R343,T-HBFN6631-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8297,V-KELS_002-560586,4B,34,5,4,V-KELS_002,56,5,86,5
882,25-04-17 2339,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5293918,Y-TSCT-4B3405.3,4B3405.3,Y-TSCT-Q02,4BA34,R343,T-TJCD1019-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8061,V-KELS_002-561588,4B,34,5,3,V-KELS_002,56,15,88,5
883,25-04-17 2342,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8479537,Y-TSCT-4B3405.2,4B3405.2,Y-TSCT-Q02,4BA34,R343,T-TJCD1165-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,6863,V-KELS_002-561388,4B,34,5,2,V-KELS_002,56,13,88,5
884,25-04-17 2344,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3222456,Y-TSCT-4B3405.1,4B3405.1,Y-TSCT-Q02,4BA34,R343,T-HBFR5442-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,6399,V-KELS_002-561188,4B,34,5,1,V-KELS_002,56,11,88,5
885,25-04-17 2346,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1919841,Y-TSCT-4B3404.1,4B3404.1,Y-TSCT-Q02,4BA34,R343,T-TJC93183-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8615,V-KELS_002-560988,4B,34,4,1,V-KELS_002,56,9,88,5
886,25-04-17 2352,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8314007,Y-TSCT-4B3403.1,4B3403.1,Y-TSCT-Q02,4BA34,R343,T-TJCD1200-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8247,V-KELS_002-560788,4B,34,3,1,V-KELS_002,56,7,88,5
887,25-04-17 2358,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3263917,Y-TSCT-4B3401.3,4B3401.3,Y-TSCT-Q02,4BA34,R343,T-TJCD1019-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7720,V-KELS_002-560588,4B,34,1,3,V-KELS_002,56,5,88,5
888,25-04-18 0027,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5922071,Y-TSCT-4B3401.2,4B3401.2,Y-TSCT-Q02,4BA34,R343,T-TJCA9920-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,9318,V-KELS_002-560590,4B,34,1,2,V-KELS_002,56,5,90,5
889,25-04-18 0038,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5764163,Y-TSCT-4B3411.4,4B3411.4,Y-TSCT-Q02,4BA34,R343,T-HBFT2476-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8435,V-KELS_002-560890,4B,34,11,4,V-KELS_002,56,8,90,5
890,25-04-18 0040,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5877125,Y-TSCT-4B3411.3,4B3411.3,Y-TSCT-Q02,4BA34,R343,T-TJCD1200-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7025,V-KELS_002-561090,4B,34,11,3,V-KELS_002,56,10,90,5
891,25-04-18 0041,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1849153,Y-TSCT-4B3411.2,4B3411.2,Y-TSCT-Q02,4BA34,R343,T-TJCK2695-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8054,V-KELS_002-561290,4B,34,11,2,V-KELS_002,56,12,90,5
892,25-04-18 0044,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4880472,Y-TSCT-4B3411.1,4B3411.1,Y-TSCT-Q02,4BA34,R343,T-TJC93183-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7784,V-KELS_002-561490,4B,34,11,1,V-KELS_002,56,14,90,5
893,25-04-18 0047,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7179656,Y-TSCT-4B3401.1,4B3401.1,Y-TSCT-Q02,4BA34,R343,T-TJCA5563-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7596,V-KELS_002-561392,4B,34,1,1,V-KELS_002,56,13,92,5
894,25-04-18 0049,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6858512,Y-TSCT-4B3410.1,4B3410.1,Y-TSCT-Q02,4BA34,R343,T-TJC93651-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,8191,V-KELS_002-561192,4B,34,10,1,V-KELS_002,56,11,92,5
895,25-04-17 1106,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5055213,Y-TSCT-4B3806.2,4B3806.2,Y-TSCT-Q03,4BA38,R343,T-TJA02361D-2 (TQ),KELS_002,INPAV,CNTSN,NOM96,NOM40,45G1,31720,V-KELS_002-500202,4B,38,6,2,V-KELS_002,50,2,2,20
896,25-04-17 1558,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2520957,Y-TSCT-4B3809.5,4B3809.5,Y-TSCT-Q03,4BA38,R344,T-TJCF1086-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,32048,V-KELS_002-500812,4B,38,9,5,V-KELS_002,50,8,12,20
897,25-04-17 1601,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8939289,Y-TSCT-4B3809.4,4B3809.4,Y-TSCT-Q03,4BA38,R344,T-HBJ1Z885-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,32060,V-KELS_002-501012,4B,38,9,4,V-KELS_002,50,10,12,20
898,25-04-17 1604,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1325182,Y-TSCT-4B3809.3,4B3809.3,Y-TSCT-Q03,4BA38,R344,T-TJCH8011-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,32200,V-KELS_002-501212,4B,38,9,3,V-KELS_002,50,12,12,20
899,25-04-17 1609,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4586974,Y-TSCT-4B3809.2,4B3809.2,Y-TSCT-Q03,4BA38,R344,T-TJCK8366-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,32200,V-KELS_002-501412,4B,38,9,2,V-KELS_002,50,14,12,20
900,25-04-17 1619,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9432574,Y-TSCT-4B3809.1,4B3809.1,Y-TSCT-Q03,4BA38,R343,T-TJCC6385-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,31270,V-KELS_002-501382,4B,38,9,1,V-KELS_002,50,13,82,20
901,25-04-17 1926,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5074493,Y-TSCT-4B3801.3,4B3801.3,Y-TSCT-Q06,4BA38,R343,T-TJCC2090-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,29700,V-KELS_002-100382,4B,38,1,3,V-KELS_002,10,3,82,20
902,25-04-17 1932,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU8527395,Y-TSCT-4B3801.2,4B3801.2,Y-TSCT-Q06,4BA38,R343,T-TJC75852-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,29330,V-KELS_002-100182,4B,38,1,2,V-KELS_002,10,1,82,20
903,25-04-17 1936,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU8527081,Y-TSCT-4B3801.1,4B3801.1,Y-TSCT-Q06,4BA38,R344,T-TJCK6785-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,29670,V-KELS_002-100282,4B,38,1,1,V-KELS_002,10,2,82,20
904,25-04-17 2003,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5716705,Y-TSCT-4B3805.3,4B3805.3,Y-TSCT-Q06,4BA38,R344,T-TJCF1118-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,26200,V-KELS_002-100482,4B,38,5,3,V-KELS_002,10,4,82,20
905,25-04-17 2034,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9924740,Y-TSCT-4B3810.3,4B3810.3,Y-TSCT-Q02,4BA38,R344,T-TJC08932-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,27840,V-KELS_002-561116,4B,38,10,3,V-KELS_002,56,11,16,26
906,25-04-17 2040,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5643799,Y-TSCT-4B3810.1,4B3810.1,Y-TSCT-Q02,4BA38,R344,T-TJCG1311-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,25930,V-KELS_002-560716,4B,38,10,1,V-KELS_002,56,7,16,5
907,25-04-17 2042,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3316969,Y-TSCT-4B3805.2,4B3805.2,Y-TSCT-Q06,4BA38,R344,T-TJCL1378-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,26290,V-KELS_002-100384,4B,38,5,2,V-KELS_002,10,3,84,20
908,25-04-17 2044,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6810097,Y-TSCT-4B3805.1,4B3805.1,Y-TSCT-Q06,4BA38,R344,T-TJCB5820-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,26360,V-KELS_002-100184,4B,38,5,1,V-KELS_002,10,1,84,20
909,25-04-17 2115,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0940891,Y-TSCT-4B3811.2,4B3811.2,Y-TSCT-Q06,4BA38,R343,T-TJCK6785-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16424,V-KELS_002-100386,4B,38,11,2,V-KELS_002,10,3,86,20
910,25-04-17 2117,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2853069,Y-TSCT-4B3809.1,4B3809.1,Y-TSCT-Q06,4BA38,R343,T-TJCD3013-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,22734,V-KELS_002-100186,4B,38,9,1,V-KELS_002,10,1,86,20
911,25-04-17 2126,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4874130,Y-TSCT-4B3801.1,4B3801.1,Y-TSCT-Q06,4BA38,R343,T-TJC79028-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,23358,V-KELS_002-100286,4B,38,1,1,V-KELS_002,10,2,86,20
912,25-04-17 2132,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6434226,Y-TSCT-4B3811.1,4B3811.1,Y-TSCT-Q06,4BA38,R343,T-TJCD3189-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16200,V-KELS_002-100486,4B,38,11,1,V-KELS_002,10,4,86,20
913,25-04-17 2206,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5947987,Y-TSCT-4B3802.2,4B3802.2,Y-TSCT-Q01,4BA38,R343,T-TJC91382-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,9263,V-KELS_002-640390,4B,38,2,2,V-KELS_002,64,3,90,20
914,25-04-17 2212,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7699468,Y-TSCT-4B3807.5,4B3807.5,Y-TSCT-Q01,4BA38,R343,T-TJCM1661-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,11816,V-KELS_002-640290,4B,38,7,5,V-KELS_002,64,2,90,20
915,25-04-17 2214,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU8891885,Y-TSCT-4B3802.1,4B3802.1,Y-TSCT-Q01,4BA38,R343,T-TJC57698-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,13910,V-KELS_002-640490,4B,38,2,1,V-KELS_002,64,4,90,20
916,25-04-17 2220,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0788053,Y-TSCT-4B3811.1,4B3811.1,Y-TSCT-Q06,4BA38,R343,T-TJCE2635-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,17140,V-KELS_002-100288,4B,38,11,1,V-KELS_002,10,2,88,20
917,25-04-17 2222,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5954728,Y-TSCT-4B3810.1,4B3810.1,Y-TSCT-Q06,4BA38,R343,T-TJCJ7280-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,12096,V-KELS_002-100488,4B,38,10,1,V-KELS_002,10,4,88,20
918,25-04-17 2324,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0019930,Y-TSCT-4B3806.1,4B3806.1,Y-TSCT-Q03,4BA38,R343,T-TJC07996-2 (TQ),KELS_002,INNSA,CNTSN,NOM86,NOM40,42G1,29040,V-KELS_002-501584,4B,38,6,1,V-KELS_002,50,15,84,20
919,25-04-18 0000,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4448290,Y-TSCT-4B3803.5,4B3803.5,Y-TSCT-Q02,4BA38,R343,T-TJCM1100-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16373,V-KELS_002-560388,4B,38,3,5,V-KELS_002,56,3,88,20
920,25-04-18 0004,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5718729,Y-TSCT-4B3803.4,4B3803.4,Y-TSCT-Q02,4BA38,R343,T-TJCE2508-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16960,V-KELS_002-560188,4B,38,3,4,V-KELS_002,56,1,88,20
921,25-04-18 0006,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5732413,Y-TSCT-4B3803.3,4B3803.3,Y-TSCT-Q02,4BA38,R343,T-TJCG7697-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16960,V-KELS_002-560288,4B,38,3,3,V-KELS_002,56,2,88,20
922,25-04-18 0014,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3343630,Y-TSCT-4B3803.2,4B3803.2,Y-TSCT-Q02,4BA38,R343,T-TJCD3698-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,17050,V-KELS_002-560488,4B,38,3,2,V-KELS_002,56,4,88,20
923,25-04-18 0016,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8324874,Y-TSCT-4B3808.5,4B3808.5,Y-TSCT-Q02,4BA38,R343,T-HBFN6631-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7904,V-KELS_002-561590,4B,38,8,5,V-KELS_002,56,15,90,5
924,25-04-18 0018,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9051013,Y-TSCT-4B3808.4,4B3808.4,Y-TSCT-Q02,4BA38,R343,T-TJCA5563-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,9363,V-KELS_002-561390,4B,38,8,4,V-KELS_002,56,13,90,5
925,25-04-18 0020,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0633030,Y-TSCT-4B3808.3,4B3808.3,Y-TSCT-Q02,4BA38,R343,T-TJCA0385-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7894,V-KELS_002-561190,4B,38,8,3,V-KELS_002,56,11,90,5
926,25-04-18 0023,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6406475,Y-TSCT-4B3808.2,4B3808.2,Y-TSCT-Q02,4BA38,R343,T-TJCD1081-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7942,V-KELS_002-560990,4B,38,8,2,V-KELS_002,56,9,90,5
927,25-04-18 0025,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6211268,Y-TSCT-4B3808.1,4B3808.1,Y-TSCT-Q02,4BA38,R343,T-TJCD1165-2 (TQ),KELS_002,PKKHI,CNTSN,NOM96,NOM40,45G1,7785,V-KELS_002-560790,4B,38,8,1,V-KELS_002,56,7,90,5
928,25-04-18 0029,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5819190,Y-TSCT-4B3803.1,4B3803.1,Y-TSCT-Q02,4BA38,R343,T-HBFT6647-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,16185,V-KELS_002-560390,4B,38,3,1,V-KELS_002,56,3,90,20
929,25-04-18 0031,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7107424,Y-TSCT-4B3804.5,4B3804.5,Y-TSCT-Q02,4BA38,R343,T-TJCE2666-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,12715,V-KELS_002-560190,4B,38,4,5,V-KELS_002,56,1,90,20
930,25-04-18 0033,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4604915,Y-TSCT-4B3804.4,4B3804.4,Y-TSCT-Q02,4BA38,R343,T-TJCK2729-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,13470,V-KELS_002-560290,4B,38,4,4,V-KELS_002,56,2,90,20
931,25-04-18 0035,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6958145,Y-TSCT-4B3804.3,4B3804.3,Y-TSCT-Q02,4BA38,R343,T-TJC91382-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,14900,V-KELS_002-560490,4B,38,4,3,V-KELS_002,56,4,90,20
932,25-04-18 0055,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4101823,Y-TSCT-4B3807.4,4B3807.4,Y-TSCT-Q02,4BA38,R343,T-TJC75876-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,10008,V-KELS_002-560392,4B,38,7,4,V-KELS_002,56,3,92,20
933,25-04-18 0057,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4501964,Y-TSCT-4B3804.2,4B3804.2,Y-TSCT-Q02,4BA38,R343,T-TJCF1096-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,14477,V-KELS_002-560192,4B,38,4,2,V-KELS_002,56,1,92,20
934,25-04-18 0059,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8925238,Y-TSCT-4B3804.1,4B3804.1,Y-TSCT-Q02,4BA38,R343,T-TJCG1993-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,12124,V-KELS_002-560292,4B,38,4,1,V-KELS_002,56,2,92,20
935,25-04-18 0101,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5596914,Y-TSCT-4B3807.3,4B3807.3,Y-TSCT-Q02,4BA38,R343,T-TJC68259-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,10008,V-KELS_002-560492,4B,38,7,3,V-KELS_002,56,4,92,20
936,25-04-18 0102,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7597031,Y-TSCT-4B3807.2,4B3807.2,Y-TSCT-Q02,4BA38,R343,T-TJC31652-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,6591,V-KELS_002-560692,4B,38,7,2,V-KELS_002,56,6,92,20
937,25-04-18 0104,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6255450,Y-TSCT-4B3807.1,4B3807.1,Y-TSCT-Q02,4BA38,R343,T-TJCF1118-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,6591,V-KELS_002-560892,4B,38,7,1,V-KELS_002,56,8,92,20
938,25-04-17 1331,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5571383,Y-TSCT-4B4202.2,4B4202.2,Y-TSCT-Q05,4BA42,R344,T-HBFU4752-2 (TQ),KELS_002,MYPKG,CNTSN,NOM96,NOM40,45G1,26540,V-KELS_002-301284,4B,42,2,2,V-KELS_002,30,12,84,20
939,25-04-17 1612,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4676880,Y-TSCT-4B4201.2,4B4201.2,Y-TSCT-Q03,4BA42,R344,T-TJCB6102-2 (TQ),KELS_002,INPAV,CNTSN,NOM96,NOM40,45G1,20580,V-KELS_002-500214,4B,42,1,2,V-KELS_002,50,2,14,20
940,25-04-17 1614,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1888191,Y-TSCT-4B4201.1,4B4201.1,Y-TSCT-Q03,4BA42,R344,T-TJCG8097-2 (TQ),KELS_002,INPAV,CNTSN,NOM96,NOM40,45G1,20510,V-KELS_002-500414,4B,42,1,1,V-KELS_002,50,4,14,20
941,25-04-17 1703,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1488597,Y-TSCT-4B4202.1,4B4202.1,Y-TSCT-Q05,4BA42,R343,T-TJC63956-2 (TQ),KELS_002,MYPKG,CNTSN,NOM96,NOM40,45G1,8840,V-KELS_002-301688,4B,42,2,1,V-KELS_002,30,16,88,20
942,25-04-17 2318,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3951674,Y-TSCT-4B4211.2,4B4211.2,Y-TSCT-Q02,4BA42,R343,T-TJC07977-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,23595,V-KELS_002-560386,4B,42,11,2,V-KELS_002,56,3,86,20
943,25-04-17 2321,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7722167,Y-TSCT-4B4211.1,4B4211.1,Y-TSCT-Q02,4BA42,R343,T-TJC16707-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,22200,V-KELS_002-560486,4B,42,11,1,V-KELS_002,56,4,86,20
944,25-04-18 0009,UNIT_YARD_MOVE,LOAD,EXPRT,MVIU0008619,Y-TSCT-4B4203.2,4B4203.2,Y-TSCT-Q03,4BA42,R343,T-TJCK6322-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,15420,V-KELS_002-501586,4B,42,3,2,V-KELS_002,50,15,86,20
945,25-04-18 0011,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8106340,Y-TSCT-4B4203.1,4B4203.1,Y-TSCT-Q03,4BA42,R343,T-TJCF1086-2 (TQ),KELS_002,INNSA,CNTSN,NOM96,NOM40,45G1,17150,V-KELS_002-501386,4B,42,3,1,V-KELS_002,50,13,86,20
946,25-04-17 2149,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4785807,Y-TSCT-5A0210.1,5A0210.1,Y-TSCT-Q06,5AA02,R352,T-TJC79675-2 (TQ),KELS_002,MYTPP,CNTSN,NOM96,NOM45,L5G1,16051,V-KELS_002-101188,5A,2,10,1,V-KELS_002,10,11,88,19
947,25-04-18 0000,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4813241,Y-TSCT-5A0211.1,5A0211.1,Y-TSCT-Q04,5AA02,R352,T-TJCG7965-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM45,L5G1,18954,V-KELS_002-341090,5A,2,11,1,V-KELS_002,34,10,90,16
948,25-04-17 1751,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4633680,Y-TSCT-5A1008.4,5A1008.4,Y-TSCT-Q05,5AA10,R352,T-TJCG1026-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,25977,V-KELS_002-220782,5A,10,8,4,V-KELS_002,22,7,82,16
949,25-04-17 1754,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8756570,Y-TSCT-5A1008.3,5A1008.3,Y-TSCT-Q05,5AA10,R352,T-HBFN6608-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,26955,V-KELS_002-220582,5A,10,8,3,V-KELS_002,22,5,82,16
950,25-04-17 1759,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6171645,Y-TSCT-5A1008.2,5A1008.2,Y-TSCT-Q05,5AA10,R352,T-TJCG1717-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,25997,V-KELS_002-220182,5A,10,8,2,V-KELS_002,22,1,82,16
951,25-04-17 1802,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4635480,Y-TSCT-5A1008.1,5A1008.1,Y-TSCT-Q05,5AA10,R352,T-SDUU0305-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,26137,V-KELS_002-220282,5A,10,8,1,V-KELS_002,22,2,82,16
952,25-04-17 1807,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9662826,Y-TSCT-5A1007.4,5A1007.4,Y-TSCT-Q05,5AA10,R352,T-TJCK6219-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,24670,V-KELS_002-220784,5A,10,7,4,V-KELS_002,22,7,84,16
953,25-04-17 1812,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729984,Y-TSCT-5A1007.3,5A1007.3,Y-TSCT-Q05,5AA10,R352,T-TJC07977-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,22890,V-KELS_002-220584,5A,10,7,3,V-KELS_002,22,5,84,16
954,25-04-17 1816,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5093139,Y-TSCT-5A1007.2,5A1007.2,Y-TSCT-Q05,5AA10,R352,T-TJC80288-2 (TQ),KELS_002,KRPUS,CNTSN,NOM96,NOM40,45G1,23563,V-KELS_002-220184,5A,10,7,2,V-KELS_002,22,1,84,16
