order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
383,25-02-27 0255,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5220322,Y-TSCT-4A7803.1,4A7803.1,Y-TSCT-Q02,4AA78,R341,T-TJAW1729-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,13190,V-KAIT_055-180884,4A,78,3,1,V-KAIT_055,18,8,84,4
384,25-02-27 0257,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6370410,Y-TSCT-4A7804.1,4A7804.1,Y-TSCT-Q01,4AA78,R341,T-TJCE2229-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31800,V-KAIT_055-260284,4A,78,4,1,V-KAIT_055,26,2,84,4
385,25-02-27 0303,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7498603,Y-TSCT-4A7801.3,4A7801.3,Y-TSCT-Q02,4AA78,R341,T-TJAU3610-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11565,V-KAIT_055-180186,4A,78,1,3,V-KAIT_055,18,1,86,4
386,25-02-27 0306,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9295111,Y-TSCT-4A7809.4,4A7809.4,Y-TSCT-Q01,4AA78,R341,T-TJCH0099-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12270,V-KAIT_055-260884,4A,78,9,4,V-KAIT_055,26,8,84,4
387,25-02-27 0308,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7085565,Y-TSCT-4A7801.2,4A7801.2,Y-TSCT-Q02,4AA78,R341,T-TJAU3701-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11185,V-KAIT_055-180086,4A,78,1,2,V-KAIT_055,18,0,86,4
388,25-02-27 0310,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7089112,Y-TSCT-4A7801.1,4A7801.1,Y-TSCT-Q02,4AA78,R341,T-TJAW1799-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11287,V-KAIT_055-180286,4A,78,1,1,V-KAIT_055,18,2,86,4
389,25-02-27 0312,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5568965,Y-TSCT-4A7809.3,4A7809.3,Y-TSCT-Q01,4AA78,R341,T-TJAW1691-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12260,V-KAIT_055-260586,4A,78,9,3,V-KAIT_055,26,5,86,4
390,25-02-27 0314,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7119393,Y-TSCT-4A7802.3,4A7802.3,Y-TSCT-Q01,4AA78,R341,T-HBFR3784-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-KAIT_055-300582,4A,78,2,3,V-KAIT_055,30,5,82,4
391,25-02-27 0316,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5930912,Y-TSCT-4A7805.4,4A7805.4,Y-TSCT-Q01,4AA78,R341,T-TJC97725-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,30700,V-KAIT_055-300382,4A,78,5,4,V-KAIT_055,30,3,82,4
392,25-02-27 0319,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1014568,Y-TSCT-4A7805.3,4A7805.3,Y-TSCT-Q01,4AA78,R341,T-TJCA5255-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,29620,V-KAIT_055-300182,4A,78,5,3,V-KAIT_055,30,1,82,4
393,25-02-27 0322,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5151807,Y-TSCT-4A7805.2,4A7805.2,Y-TSCT-Q01,4AA78,R341,T-TJCK0382-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,28586,V-KAIT_055-300082,4A,78,5,2,V-KAIT_055,30,0,82,4
394,25-02-27 0324,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6526856,Y-TSCT-4A7805.1,4A7805.1,Y-TSCT-Q01,4AA78,R341,T-TJCE2790-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,30873,V-KAIT_055-300282,4A,78,5,1,V-KAIT_055,30,2,82,4
395,25-02-27 0326,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4193500,Y-TSCT-4A7802.2,4A7802.2,Y-TSCT-Q01,4AA78,R341,T-HBFT8496-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25955,V-KAIT_055-300482,4A,78,2,2,V-KAIT_055,30,4,82,4
396,25-02-27 0328,UNIT_YARD_MOVE,LOAD,EXPRT,CICU1013230,Y-TSCT-4A7802.1,4A7802.1,Y-TSCT-Q01,4AA78,R341,T-HBFN6669-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-KAIT_055-300682,4A,78,2,1,V-KAIT_055,30,6,82,4
397,25-02-27 0329,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5136070,Y-TSCT-4A7808.4,4A7808.4,Y-TSCT-Q01,4AA78,R341,T-HBFS8778-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14000,V-KAIT_055-300784,4A,78,8,4,V-KAIT_055,30,7,84,4
398,25-02-27 0331,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5110497,Y-TSCT-4A7808.3,4A7808.3,Y-TSCT-Q01,4AA78,R341,T-HBFR2491-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14060,V-KAIT_055-300584,4A,78,8,3,V-KAIT_055,30,5,84,4
399,25-02-27 0345,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7128950,Y-TSCT-4A7808.2,4A7808.2,Y-TSCT-Q01,4AA78,R341,T-TJCK6599-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,10300,V-KAIT_055-300586,4A,78,8,2,V-KAIT_055,30,5,86,4
400,25-02-27 0347,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8555848,Y-TSCT-4A7808.1,4A7808.1,Y-TSCT-Q01,4AA78,R341,T-TJCK0357-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,10430,V-KAIT_055-300786,4A,78,8,1,V-KAIT_055,30,7,86,4
401,25-02-27 0402,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6141489,Y-TSCT-4A7809.2,4A7809.2,Y-TSCT-Q01,4AA78,R341,T-TJAW1893-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11516,V-KAIT_055-260386,4A,78,9,2,V-KAIT_055,26,3,86,4
402,25-02-27 0414,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5140439,Y-TSCT-4A7809.1,4A7809.1,Y-TSCT-Q01,4AA78,R341,T-TJCJ2632-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14010,V-KAIT_055-260686,4A,78,9,1,V-KAIT_055,26,6,86,4
403,25-02-27 0218,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8602524,Y-TSCT-6A0606.1,6A0606.1,Y-TSCT-Q02,6AA06,R361,T-TJC22808-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30304,V-KAIT_055-100482,6A,6,6,1,V-KAIT_055,10,4,82,0
404,25-02-27 0212,UNIT_YARD_MOVE,LOAD,EXPRT,DKOU2502623,Y-TSCT-7A1710.1,7A1710.1,Y-TSCT-Q01,7AA17,R371,T-BJAMX751-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22T1,23520,V-KAIT_055-250282,7A,17,10,1,V-KAIT_055,25,2,82,0
405,25-02-27 0221,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2200853,Y-TSCT-8A1503.1,8A1503.1,Y-TSCT-Q01,8AA15,R381,T-TJCF1311-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22R1,22150,V-KAIT_055-270282,8A,15,3,1,V-KAIT_055,27,2,82,0
406,25-02-27 0216,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9717809,Y-TSCT-8A4203.3,8A4203.3,Y-TSCT-Q01,8AA42,R381,T-TJCG7706-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45R1,29420,V-KAIT_055-260382,8A,42,3,3,V-KAIT_055,26,3,82,6
407,25-02-27 0218,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5378080,Y-TSCT-8A4203.2,8A4203.2,Y-TSCT-Q01,8AA42,R381,T-TJCD3623-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45R1,29160,V-KAIT_055-260182,8A,42,3,2,V-KAIT_055,26,1,82,3
408,25-02-27 0224,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9678169,Y-TSCT-8A4203.1,8A4203.1,Y-TSCT-Q01,8AA42,R381,T-TJCJ2630-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45R1,29375,V-KAIT_055-260082,8A,42,3,1,V-KAIT_055,26,0,82,0
