order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
431,25-03-10 2117,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3718170,Y-TSCT-3B6911.1,3B6911.1,Y-TSCT-Q12,3BA69,R333,T-TJC12558-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090508,3B,69,11,1,V-ZHANJ_083,9,5,8,2
432,25-03-10 2119,UNIT_YARD_MOVE,LOAD,EXPRT,SGRU2117081,Y-TSCT-3B6910.1,3B6910.1,Y-TSCT-Q12,3BA69,R333,T-TJC15557-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110508,3B,69,10,1,V-ZHANJ_083,11,5,8,2
433,25-03-10 2120,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2076250,Y-TSCT-3B6909.1,3B6909.1,Y-TSCT-Q12,3BA69,R333,T-TJC07609-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090308,3B,69,9,1,V-ZHANJ_083,9,3,8,2
434,25-03-10 2122,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1272822,Y-TSCT-3B6908.1,3B6908.1,Y-TSCT-Q12,3BA69,R333,T-TJCF1282-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110308,3B,69,8,1,V-ZHANJ_083,11,3,8,2
435,25-03-10 2124,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1150125,Y-TSCT-3B6907.1,3B6907.1,Y-TSCT-Q12,3BA69,R333,T-HBJ8R765-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090108,3B,69,7,1,V-ZHANJ_083,9,1,8,2
436,25-03-10 2126,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2207112,Y-TSCT-3B6906.1,3B6906.1,Y-TSCT-Q12,3BA69,R333,T-HBB6186U-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110108,3B,69,6,1,V-ZHANJ_083,11,1,8,2
437,25-03-10 2142,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2130461,Y-TSCT-3B6905.1,3B6905.1,Y-TSCT-Q12,3BA69,R333,T-HBB0355V-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090710,3B,69,5,1,V-ZHANJ_083,9,7,10,2
438,25-03-10 2144,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2260863,Y-TSCT-3B6904.1,3B6904.1,Y-TSCT-Q12,3BA69,R333,T-HBB0922V-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110710,3B,69,4,1,V-ZHANJ_083,11,7,10,2
439,25-03-10 2146,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1315605,Y-TSCT-3B6903.1,3B6903.1,Y-TSCT-Q12,3BA69,R333,T-HBJ8R226-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090510,3B,69,3,1,V-ZHANJ_083,9,5,10,2
440,25-03-10 2148,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2349307,Y-TSCT-3B6902.1,3B6902.1,Y-TSCT-Q12,3BA69,R333,T-HBB6K729-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110510,3B,69,2,1,V-ZHANJ_083,11,5,10,2
441,25-03-10 1238,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1085251,Y-TSCT-3B7105.4,3B7105.4,Y-TSCT-Q12,3BA71,R333,T-HBJX1357-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-050604,3B,71,5,4,V-ZHANJ_083,5,6,4,6
442,25-03-10 1240,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2282482,Y-TSCT-3B7104.4,3B7104.4,Y-TSCT-Q12,3BA71,R333,T-HBJ6E590-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-070604,3B,71,4,4,V-ZHANJ_083,7,6,4,6
443,25-03-10 1251,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1121091,Y-TSCT-3B7105.3,3B7105.3,Y-TSCT-Q12,3BA71,R333,T-TJC57633-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-050606,3B,71,5,3,V-ZHANJ_083,5,6,6,6
444,25-03-10 1253,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5620890,Y-TSCT-3B7104.3,3B7104.3,Y-TSCT-Q12,3BA71,R333,T-HNKD7837-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-070606,3B,71,4,3,V-ZHANJ_083,7,6,6,6
445,25-03-10 1315,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1142109,Y-TSCT-3B7105.2,3B7105.2,Y-TSCT-Q12,3BA71,R333,T-HBB8997K-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-050608,3B,71,5,2,V-ZHANJ_083,5,6,8,12
446,25-03-10 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2300436,Y-TSCT-3B7104.2,3B7104.2,Y-TSCT-Q12,3BA71,R333,T-HBB0X272-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-070608,3B,71,4,2,V-ZHANJ_083,7,6,8,12
447,25-03-10 1341,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1129452,Y-TSCT-3B7105.1,3B7105.1,Y-TSCT-Q12,3BA71,R333,T-HBJ6R760-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-050610,3B,71,5,1,V-ZHANJ_083,5,6,10,2
448,25-03-10 1343,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0857302,Y-TSCT-3B7104.1,3B7104.1,Y-TSCT-Q12,3BA71,R333,T-TJC13520-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-070610,3B,71,4,1,V-ZHANJ_083,7,6,10,2
449,25-03-10 1606,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2217358,Y-TSCT-3B7110.4,3B7110.4,Y-TSCT-Q12,3BA71,R333,T-TJC15501-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010202,3B,71,10,4,V-ZHANJ_083,1,2,2,6
450,25-03-10 1608,UNIT_YARD_MOVE,LOAD,EXPRT,HJLU1318340,Y-TSCT-3B7109.4,3B7109.4,Y-TSCT-Q12,3BA71,R333,T-TJC75082-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030202,3B,71,9,4,V-ZHANJ_083,3,2,2,6
451,25-03-10 1614,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3641761,Y-TSCT-3B7108.4,3B7108.4,Y-TSCT-Q12,3BA71,R333,T-TJC07103-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010204,3B,71,8,4,V-ZHANJ_083,1,2,4,6
452,25-03-10 1615,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1806995,Y-TSCT-3B7107.4,3B7107.4,Y-TSCT-Q12,3BA71,R333,T-TJC68585-1 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030204,3B,71,7,4,V-ZHANJ_083,3,2,4,6
453,25-03-10 1617,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1353477,Y-TSCT-3B7106.4,3B7106.4,Y-TSCT-Q12,3BA71,R333,T-TJC15530-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010206,3B,71,6,4,V-ZHANJ_083,1,2,6,6
454,25-03-10 1618,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0878286,Y-TSCT-3B7110.3,3B7110.3,Y-TSCT-Q12,3BA71,R333,T-TJCA5286-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030206,3B,71,10,3,V-ZHANJ_083,3,2,6,6
455,25-03-10 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0875395,Y-TSCT-3B7109.3,3B7109.3,Y-TSCT-Q12,3BA71,R333,T-TJC07691-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010308,3B,71,9,3,V-ZHANJ_083,1,3,8,6
456,25-03-10 1625,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2035400,Y-TSCT-3B7108.3,3B7108.3,Y-TSCT-Q12,3BA71,R333,T-TJC09731-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030308,3B,71,8,3,V-ZHANJ_083,3,3,8,6
457,25-03-10 1631,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6113560,Y-TSCT-3B7107.3,3B7107.3,Y-TSCT-Q12,3BA71,R333,T-TJC15537-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010208,3B,71,7,3,V-ZHANJ_083,1,2,8,6
458,25-03-10 1633,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0055341,Y-TSCT-3B7106.3,3B7106.3,Y-TSCT-Q12,3BA71,R333,T-TJC08938-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030208,3B,71,6,3,V-ZHANJ_083,3,2,8,6
459,25-03-10 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1939909,Y-TSCT-3B7110.2,3B7110.2,Y-TSCT-Q12,3BA71,R333,T-HBJ5Z061-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010408,3B,71,10,2,V-ZHANJ_083,1,4,8,12
460,25-03-10 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2353230,Y-TSCT-3B7109.2,3B7109.2,Y-TSCT-Q12,3BA71,R333,T-HBJ5M112-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030408,3B,71,9,2,V-ZHANJ_083,3,4,8,12
461,25-03-10 1645,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0040906,Y-TSCT-3B7108.2,3B7108.2,Y-TSCT-Q12,3BA71,R333,T-TJC08599-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010310,3B,71,8,2,V-ZHANJ_083,1,3,10,12
462,25-03-10 1647,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2064413,Y-TSCT-3B7107.2,3B7107.2,Y-TSCT-Q12,3BA71,R333,T-TJC57870-1 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030310,3B,71,7,2,V-ZHANJ_083,3,3,10,12
463,25-03-10 1651,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2067604,Y-TSCT-3B7106.2,3B7106.2,Y-TSCT-Q12,3BA71,R333,T-HBJ6S821-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010210,3B,71,6,2,V-ZHANJ_083,1,2,10,12
464,25-03-10 1653,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0059202,Y-TSCT-3B7110.1,3B7110.1,Y-TSCT-Q12,3BA71,R333,T-HBA831AZ-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030210,3B,71,10,1,V-ZHANJ_083,3,2,10,2
465,25-03-10 1657,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6471740,Y-TSCT-3B7109.1,3B7109.1,Y-TSCT-Q12,3BA71,R333,T-HBJ9L101-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010410,3B,71,9,1,V-ZHANJ_083,1,4,10,2
466,25-03-10 1700,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1285429,Y-TSCT-3B7108.1,3B7108.1,Y-TSCT-Q12,3BA71,R333,T-TJC79725-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030410,3B,71,8,1,V-ZHANJ_083,3,4,10,2
467,25-03-10 1705,UNIT_YARD_MOVE,LOAD,EXPRT,HJLU1331002,Y-TSCT-3B7107.1,3B7107.1,Y-TSCT-Q12,3BA71,R333,T-HBB8G918-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010082,3B,71,7,1,V-ZHANJ_083,1,0,82,2
468,25-03-10 1707,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2028713,Y-TSCT-3B7106.1,3B7106.1,Y-TSCT-Q12,3BA71,R333,T-HBDC5425-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030082,3B,71,6,1,V-ZHANJ_083,3,0,82,2
469,25-03-10 2151,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6248397,Y-TSCT-3B7103.2,3B7103.2,Y-TSCT-Q12,3BA71,R333,T-TJC07672-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090310,3B,71,3,2,V-ZHANJ_083,9,3,10,12
470,25-03-10 2153,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2262700,Y-TSCT-3B7103.1,3B7103.1,Y-TSCT-Q12,3BA71,R333,T-HBJ6E590-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110310,3B,71,3,1,V-ZHANJ_083,11,3,10,2
471,25-03-10 2155,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1120541,Y-TSCT-3B7111.2,3B7111.2,Y-TSCT-Q12,3BA71,R333,T-TJCB5229-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-090110,3B,71,11,2,V-ZHANJ_083,9,1,10,12
472,25-03-10 2156,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6360958,Y-TSCT-3B7111.1,3B7111.1,Y-TSCT-Q12,3BA71,R333,T-HBJ8R126-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-110110,3B,71,11,1,V-ZHANJ_083,11,1,10,2
473,25-03-10 2232,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8010910,Y-TSCT-3B7409.4,3B7409.4,Y-TSCT-Q11,3BA74,R333,T-TJC03337-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140982,3B,74,9,4,V-ZHANJ_083,14,9,82,13
474,25-03-10 2237,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6138259,Y-TSCT-3B7410.4,3B7410.4,Y-TSCT-Q11,3BA74,R333,T-TJCH1776-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140782,3B,74,10,4,V-ZHANJ_083,14,7,82,13
475,25-03-10 2238,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7322014,Y-TSCT-3B7410.3,3B7410.3,Y-TSCT-Q11,3BA74,R333,T-TJCH1697-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140582,3B,74,10,3,V-ZHANJ_083,14,5,82,13
476,25-03-10 2240,UNIT_YARD_MOVE,LOAD,EXPRT,XFVU8935929,Y-TSCT-3B7411.4,3B7411.4,Y-TSCT-Q11,3BA74,R333,T-HBFP8105-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-140382,3B,74,11,4,V-ZHANJ_083,14,3,82,13
477,25-03-10 2242,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6141268,Y-TSCT-3B7411.3,3B7411.3,Y-TSCT-Q11,3BA74,R333,T-TJCA2393-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-140182,3B,74,11,3,V-ZHANJ_083,14,1,82,13
478,25-03-10 2244,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8017855,Y-TSCT-3B7411.2,3B7411.2,Y-TSCT-Q11,3BA74,R333,T-TJCK6308-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140082,3B,74,11,2,V-ZHANJ_083,14,0,82,13
479,25-03-10 2246,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6124131,Y-TSCT-3B7409.3,3B7409.3,Y-TSCT-Q11,3BA74,R333,T-TJCH1860-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140282,3B,74,9,3,V-ZHANJ_083,14,2,82,13
480,25-03-10 2249,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8065426,Y-TSCT-3B7411.1,3B7411.1,Y-TSCT-Q11,3BA74,R333,T-TJCF5599-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-140482,3B,74,11,1,V-ZHANJ_083,14,4,82,13
481,25-03-10 2252,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6249995,Y-TSCT-3B7410.2,3B7410.2,Y-TSCT-Q11,3BA74,R333,T-TJCH1182-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140682,3B,74,10,2,V-ZHANJ_083,14,6,82,13
482,25-03-10 2254,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6141360,Y-TSCT-3B7409.2,3B7409.2,Y-TSCT-Q11,3BA74,R333,T-TJC68131-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-140882,3B,74,9,2,V-ZHANJ_083,14,8,82,13
483,25-03-10 2309,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6091676,Y-TSCT-3B7409.1,3B7409.1,Y-TSCT-Q11,3BA74,R333,T-TJCC1277-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-141082,3B,74,9,1,V-ZHANJ_083,14,10,82,13
484,25-03-10 2330,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6089724,Y-TSCT-3B7408.4,3B7408.4,Y-TSCT-Q11,3BA74,R333,T-TJCG8360-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140684,3B,74,8,4,V-ZHANJ_083,14,6,84,13
485,25-03-10 2332,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8027532,Y-TSCT-3B7410.1,3B7410.1,Y-TSCT-Q11,3BA74,R333,T-HBEN5397-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140884,3B,74,10,1,V-ZHANJ_083,14,8,84,13
486,25-03-10 2335,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6027885,Y-TSCT-3B7401.1,3B7401.1,Y-TSCT-Q11,3BA74,R333,T-TJCB6112-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-141084,3B,74,1,1,V-ZHANJ_083,14,10,84,13
487,25-03-10 2336,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6461359,Y-TSCT-3B7407.4,3B7407.4,Y-TSCT-Q11,3BA74,R333,T-TJCF5599-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100982,3B,74,7,4,V-ZHANJ_083,10,9,82,13
488,25-03-10 2338,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6024981,Y-TSCT-3B7406.4,3B7406.4,Y-TSCT-Q11,3BA74,R333,T-TJC85995-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100782,3B,74,6,4,V-ZHANJ_083,10,7,82,13
489,25-03-10 2340,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6049871,Y-TSCT-3B7406.3,3B7406.3,Y-TSCT-Q11,3BA74,R333,T-TJC92388-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100582,3B,74,6,3,V-ZHANJ_083,10,5,82,13
490,25-03-10 2341,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4689858,Y-TSCT-3B7408.3,3B7408.3,Y-TSCT-Q11,3BA74,R333,T-TJCK2908-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100382,3B,74,8,3,V-ZHANJ_083,10,3,82,13
491,25-03-10 2346,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6091167,Y-TSCT-3B7406.2,3B7406.2,Y-TSCT-Q11,3BA74,R333,T-HBA235MA-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100182,3B,74,6,2,V-ZHANJ_083,10,1,82,13
492,25-03-10 2352,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6004601,Y-TSCT-3B7403.3,3B7403.3,Y-TSCT-Q11,3BA74,R333,T-TJCK0838-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100082,3B,74,3,3,V-ZHANJ_083,10,0,82,13
493,25-03-10 2354,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6494297,Y-TSCT-3B7404.4,3B7404.4,Y-TSCT-Q11,3BA74,R333,T-TJCK2981-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100282,3B,74,4,4,V-ZHANJ_083,10,2,82,13
494,25-03-10 2356,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8072071,Y-TSCT-3B7404.3,3B7404.3,Y-TSCT-Q11,3BA74,R333,T-TJCG1528-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100482,3B,74,4,3,V-ZHANJ_083,10,4,82,13
495,25-03-10 2357,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6080494,Y-TSCT-3B7408.2,3B7408.2,Y-TSCT-Q11,3BA74,R333,T-HBJ8A373-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100682,3B,74,8,2,V-ZHANJ_083,10,6,82,13
496,25-03-10 2359,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5687322,Y-TSCT-3B7408.1,3B7408.1,Y-TSCT-Q11,3BA74,R333,T-HBJ9Z921-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100882,3B,74,8,1,V-ZHANJ_083,10,8,82,13
497,25-03-11 0003,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6253613,Y-TSCT-3B7405.4,3B7405.4,Y-TSCT-Q11,3BA74,R333,T-TJCK0117-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-101082,3B,74,5,4,V-ZHANJ_083,10,10,82,13
498,25-03-11 0005,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6090849,Y-TSCT-3B7405.3,3B7405.3,Y-TSCT-Q11,3BA74,R333,T-TJCD3810-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100984,3B,74,5,3,V-ZHANJ_083,10,9,84,13
499,25-03-11 0007,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6141463,Y-TSCT-3B7407.3,3B7407.3,Y-TSCT-Q11,3BA74,R333,T-TJCC1359-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100784,3B,74,7,3,V-ZHANJ_083,10,7,84,13
500,25-03-11 0008,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6089730,Y-TSCT-3B7407.2,3B7407.2,Y-TSCT-Q11,3BA74,R333,T-HBJ9S261-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-100584,3B,74,7,2,V-ZHANJ_083,10,5,84,13
501,25-03-11 0010,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6026581,Y-TSCT-3B7404.2,3B7404.2,Y-TSCT-Q11,3BA74,R333,T-BJAJF651-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25500,V-ZHANJ_083-100384,3B,74,4,2,V-ZHANJ_083,10,3,84,13
502,25-03-11 0012,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4626546,Y-TSCT-3B7405.2,3B7405.2,Y-TSCT-Q11,3BA74,R333,T-TJCA2056-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-100184,3B,74,5,2,V-ZHANJ_083,10,1,84,13
503,25-03-11 0014,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6063289,Y-TSCT-3B7403.2,3B7403.2,Y-TSCT-Q11,3BA74,R333,T-TJC97151-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100084,3B,74,3,2,V-ZHANJ_083,10,0,84,13
504,25-03-11 0016,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8013884,Y-TSCT-3B7407.1,3B7407.1,Y-TSCT-Q11,3BA74,R333,T-HBAKP240-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100284,3B,74,7,1,V-ZHANJ_083,10,2,84,13
505,25-03-11 0018,UNIT_YARD_MOVE,LOAD,EXPRT,CICU8070280,Y-TSCT-3B7405.1,3B7405.1,Y-TSCT-Q11,3BA74,R333,T-TJC55209-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-100484,3B,74,5,1,V-ZHANJ_083,10,4,84,13
506,25-03-11 0024,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6050506,Y-TSCT-3B7406.1,3B7406.1,Y-TSCT-Q11,3BA74,R333,T-TJCJ7316-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-100684,3B,74,6,1,V-ZHANJ_083,10,6,84,13
