order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
425,25-03-05 0843,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1489338,Y-TSCT-6B1710.1,6B1710.1,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-190384,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170184,6B,17,10,1,V-XINHX_516,17,1,84,5
426,25-03-05 0845,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2172203,Y-TSCT-6B1709.1,6B1709.1,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-090686,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190184,6B,17,9,1,V-XINHX_516,19,1,84,5
427,25-03-05 0846,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1645685,Y-TSCT-6B1706.3,6B1706.3,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-230506,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170484,6B,17,6,3,V-XINHX_516,17,4,84,5
428,25-03-05 0848,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1642710,Y-TSCT-6B1705.3,6B1705.3,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-050304,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190484,6B,17,5,3,V-XINHX_516,19,4,84,5
429,25-03-05 0854,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1644647,Y-TSCT-6B1704.3,6B1704.3,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-250306,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170884,6B,17,4,3,V-XINHX_516,17,8,84,5
430,25-03-05 0856,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1643213,Y-TSCT-6B1703.3,6B1703.3,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-050404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190884,6B,17,3,3,V-XINHX_516,19,8,84,5
431,25-03-05 0903,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2660888,Y-TSCT-6B1706.2,6B1706.2,Y-TSCT-Q03,6BA17,R362,V-HONGDX58_067-030582,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170586,6B,17,6,2,V-XINHX_516,17,5,86,5
432,25-03-05 0904,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5186927,Y-TSCT-6B1705.2,6B1705.2,Y-TSCT-Q03,6BA17,R362,V-HONGDX58_067-130888,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190586,6B,17,5,2,V-XINHX_516,19,5,86,5
433,25-03-05 0906,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5206509,Y-TSCT-6B1704.2,6B1704.2,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-150486,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170186,6B,17,4,2,V-XINHX_516,17,1,86,5
434,25-03-05 0909,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1337192,Y-TSCT-6B1703.2,6B1703.2,Y-TSCT-Q03,6BA17,R362,V-XINHM_373-190782,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190186,6B,17,3,2,V-XINHX_516,19,1,86,5
435,25-03-05 0919,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1494210,Y-TSCT-6B1706.1,6B1706.1,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-150584,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170486,6B,17,6,1,V-XINHX_516,17,4,86,5
436,25-03-05 0921,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4302540,Y-TSCT-6B1705.1,6B1705.1,Y-TSCT-Q03,6BA17,R362,V-XINHX_50D-010684,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190486,6B,17,5,1,V-XINHX_516,19,4,86,5
437,25-03-05 0923,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2085477,Y-TSCT-6B1704.1,6B1704.1,Y-TSCT-Q03,6BA17,R362,V-HONGDX58_067-170488,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-170886,6B,17,4,1,V-XINHX_516,17,8,86,5
438,25-03-05 0925,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5004468,Y-TSCT-6B1703.1,6B1703.1,Y-TSCT-Q03,6BA17,R362,V-XINHM_373-110784,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-190886,6B,17,3,1,V-XINHX_516,19,8,86,5
439,25-03-05 0936,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5204276,Y-TSCT-6B1708.4,6B1708.4,Y-TSCT-Q03,6BA17,R362,V-HONGDX58_067-270386,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-250582,6B,17,8,4,V-XINHX_516,25,5,82,5
440,25-03-05 1406,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2198729,Y-TSCT-6B1708.3,6B1708.3,Y-TSCT-Q04,6BA17,R362,V-XINHX_50D-150682,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-250588,6B,17,8,3,V-XINHX_516,25,5,88,5
441,25-03-05 1408,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2160662,Y-TSCT-6B1707.3,6B1707.3,Y-TSCT-Q04,6BA17,R362,V-XINHX_50D-070208,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-270588,6B,17,7,3,V-XINHX_516,27,5,88,5
442,25-03-05 1417,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2311012,Y-TSCT-6B1708.2,6B1708.2,Y-TSCT-Q04,6BA17,R362,V-HONGDX58_067-150202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-250188,6B,17,8,2,V-XINHX_516,25,1,88,5
443,25-03-05 1419,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2153977,Y-TSCT-6B1707.2,6B1707.2,Y-TSCT-Q04,6BA17,R362,V-HONGDX58_067-190404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-270188,6B,17,7,2,V-XINHX_516,27,1,88,5
444,25-03-05 1424,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2657415,Y-TSCT-6B1708.1,6B1708.1,Y-TSCT-Q04,6BA17,R362,V-HONGDX58_067-030782,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-250488,6B,17,8,1,V-XINHX_516,25,4,88,5
445,25-03-05 1426,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2153025,Y-TSCT-6B1707.1,6B1707.1,Y-TSCT-Q04,6BA17,R362,V-HONGDX58_067-190204,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-270488,6B,17,7,1,V-XINHX_516,27,4,88,5
446,25-03-05 0413,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1434567,Y-TSCT-7A2305.1,7A2305.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290582,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070502,7A,23,5,1,V-XINHX_516,7,5,2,2
447,25-03-05 0415,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1433642,Y-TSCT-7A2302.4,7A2302.4,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-310282,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070602,7A,23,2,4,V-XINHX_516,7,6,2,2
448,25-03-05 0417,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4037873,Y-TSCT-7A2302.3,7A2302.3,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290584,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050302,7A,23,2,3,V-XINHX_516,5,3,2,2
449,25-03-05 0419,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1435286,Y-TSCT-7A2301.3,7A2301.3,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290482,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070302,7A,23,1,3,V-XINHX_516,7,3,2,2
450,25-03-05 0421,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2339097,Y-TSCT-7A2302.2,7A2302.2,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-150486,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050202,7A,23,2,2,V-XINHX_516,5,2,2,7
451,25-03-05 0423,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5187965,Y-TSCT-7A2301.2,7A2301.2,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290386,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070202,7A,23,1,2,V-XINHX_516,7,2,2,7
452,25-03-05 0431,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5212707,Y-TSCT-7A2302.1,7A2302.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-310290,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050504,7A,23,2,1,V-XINHX_516,5,5,4,2
453,25-03-05 0433,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU2232849,Y-TSCT-7A2301.1,7A2301.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-310192,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070504,7A,23,1,1,V-XINHX_516,7,5,4,2
454,25-03-05 0520,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2651504,Y-TSCT-7A2306.2,7A2306.2,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-090486,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030304,7A,23,6,2,V-XINHX_516,3,3,4,7
455,25-03-05 0522,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4725921,Y-TSCT-7A2306.1,7A2306.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-130184,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030404,7A,23,6,1,V-XINHX_516,3,4,4,2
456,25-03-05 0524,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5191348,Y-TSCT-7A2311.1,7A2311.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290486,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030306,7A,23,11,1,V-XINHX_516,3,3,6,2
457,25-03-05 0526,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2157524,Y-TSCT-7A2310.1,7A2310.1,Y-TSCT-Q04,7AA23,R371,V-FANGHML_005-290290,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030406,7A,23,10,1,V-XINHX_516,3,4,6,2
458,25-03-05 0530,UNIT_YARD_MOVE,LOAD,EXPRT,RFSU2006828,Y-TSCT-7A2304.5,7A2304.5,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-230188,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010102,7A,23,4,5,V-XINHX_516,1,1,2,2
459,25-03-05 0532,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2033920,Y-TSCT-7A2303.5,7A2303.5,Y-TSCT-Q04,7AA23,R371,V-XINHX_50D-210404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030102,7A,23,3,5,V-XINHX_516,3,1,2,2
460,25-03-05 0605,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2165005,Y-TSCT-7A2304.4,7A2304.4,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-070404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010104,7A,23,4,4,V-XINHX_516,1,1,4,2
461,25-03-05 0607,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2196500,Y-TSCT-7A2303.4,7A2303.4,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-290008,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030104,7A,23,3,4,V-XINHX_516,3,1,4,2
462,25-03-05 0611,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2231529,Y-TSCT-7A2304.3,7A2304.3,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-130608,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010106,7A,23,4,3,V-XINHX_516,1,1,6,2
463,25-03-05 0613,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2093179,Y-TSCT-7A2303.3,7A2303.3,Y-TSCT-Q04,7AA23,R371,V-FANGHML_005-130188,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030106,7A,23,3,3,V-XINHX_516,3,1,6,2
464,25-03-05 0627,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2097549,Y-TSCT-7A2304.2,7A2304.2,Y-TSCT-Q04,7AA23,R371,V-FANGHML_005-090788,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010108,7A,23,4,2,V-XINHX_516,1,1,8,7
465,25-03-05 0629,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5100585,Y-TSCT-7A2303.2,7A2303.2,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-010284,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030108,7A,23,3,2,V-XINHX_516,3,1,8,7
466,25-03-05 0646,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2185629,Y-TSCT-7A2304.1,7A2304.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-110206,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010408,7A,23,4,1,V-XINHX_516,1,4,8,2
467,25-03-05 0648,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2324534,Y-TSCT-7A2303.1,7A2303.1,Y-TSCT-Q04,7AA23,R371,V-HONGDX58_067-090308,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030408,7A,23,3,1,V-XINHX_516,3,4,8,2
468,25-03-05 0436,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2325529,Y-TSCT-7A4102.4,7A4102.4,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-010484,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050104,7A,41,2,4,V-XINHX_516,5,1,4,2
469,25-03-05 0438,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2150319,Y-TSCT-7A4102.3,7A4102.3,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-190606,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070104,7A,41,2,3,V-XINHX_516,7,1,4,2
470,25-03-05 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2896678,Y-TSCT-7A4101.3,7A4101.3,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-170586,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050404,7A,41,1,3,V-XINHX_516,5,4,4,2
471,25-03-05 0443,UNIT_YARD_MOVE,LOAD,EXPRT,HJLU1322802,Y-TSCT-7A4104.2,7A4104.2,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-030784,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070404,7A,41,4,2,V-XINHX_516,7,4,4,7
472,25-03-05 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1335883,Y-TSCT-7A4103.2,7A4103.2,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-210682,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050506,7A,41,3,2,V-XINHX_516,5,5,6,7
473,25-03-05 0448,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2169335,Y-TSCT-7A4102.2,7A4102.2,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-030106,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070506,7A,41,2,2,V-XINHX_516,7,5,6,7
474,25-03-05 0450,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2227848,Y-TSCT-7A4101.2,7A4101.2,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-070508,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050106,7A,41,1,2,V-XINHX_516,5,1,6,7
475,25-03-05 0453,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2234250,Y-TSCT-7A4104.1,7A4104.1,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-030484,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070106,7A,41,4,1,V-XINHX_516,7,1,6,2
476,25-03-05 0455,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU2238940,Y-TSCT-7A4103.1,7A4103.1,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-170286,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050406,7A,41,3,1,V-XINHX_516,5,4,6,2
477,25-03-05 0458,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1900754,Y-TSCT-7A4102.1,7A4102.1,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-090004,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070406,7A,41,2,1,V-XINHX_516,7,4,6,2
478,25-03-05 0501,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5066618,Y-TSCT-7A4101.1,7A4101.1,Y-TSCT-Q04,7AA41,R371,V-XINHM_373-090384,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050508,7A,41,1,1,V-XINHX_516,5,5,8,2
479,25-03-05 0135,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2091941,Y-TSCT-7A4509.5,7A4509.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-070204,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090302,7A,45,9,5,V-XINHX_516,9,3,2,7
480,25-03-05 0137,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2046500,Y-TSCT-7A4508.5,7A4508.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190102,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110302,7A,45,8,5,V-XINHX_516,11,3,2,7
481,25-03-05 0140,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2056458,Y-TSCT-7A4507.5,7A4507.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050582,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090202,7A,45,7,5,V-XINHX_516,9,2,2,7
482,25-03-05 0142,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4722856,Y-TSCT-7A4506.5,7A4506.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190884,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110202,7A,45,6,5,V-XINHX_516,11,2,2,7
483,25-03-05 0152,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2172112,Y-TSCT-7A4510.4,7A4510.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-210508,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090602,7A,45,10,4,V-XINHX_516,9,6,2,7
484,25-03-05 0155,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2097282,Y-TSCT-7A4509.4,7A4509.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-030404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110602,7A,45,9,4,V-XINHX_516,11,6,2,7
485,25-03-05 0216,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2162686,Y-TSCT-7A4508.4,7A4508.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-090406,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090304,7A,45,8,4,V-XINHX_516,9,3,4,7
486,25-03-05 0218,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2070559,Y-TSCT-7A4507.4,7A4507.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-210104,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110304,7A,45,7,4,V-XINHX_516,11,3,4,7
487,25-03-05 0223,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1650188,Y-TSCT-7A4506.4,7A4506.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130604,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090204,7A,45,6,4,V-XINHX_516,9,2,4,7
488,25-03-05 0226,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1335219,Y-TSCT-7A4510.3,7A4510.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-210282,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110204,7A,45,10,3,V-XINHX_516,11,2,4,7
489,25-03-05 0231,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2156549,Y-TSCT-7A4509.3,7A4509.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-150206,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090604,7A,45,9,3,V-XINHX_516,9,6,4,7
490,25-03-05 0233,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2147001,Y-TSCT-7A4508.3,7A4508.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190006,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110604,7A,45,8,3,V-XINHX_516,11,6,4,7
491,25-03-05 0235,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2323034,Y-TSCT-7A4507.3,7A4507.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-030108,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090306,7A,45,7,3,V-XINHX_516,9,3,6,7
492,25-03-05 0237,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2141641,Y-TSCT-7A4506.3,7A4506.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-210606,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110306,7A,45,6,3,V-XINHX_516,11,3,6,7
493,25-03-05 0241,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5004365,Y-TSCT-7A4510.2,7A4510.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130884,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090206,7A,45,10,2,V-XINHX_516,9,2,6,7
494,25-03-05 0245,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2913827,Y-TSCT-7A4509.2,7A4509.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050682,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110206,7A,45,9,2,V-XINHX_516,11,2,6,7
495,25-03-05 0246,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2150495,Y-TSCT-7A4508.2,7A4508.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-170506,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090606,7A,45,8,2,V-XINHX_516,9,6,6,7
496,25-03-05 0248,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1647040,Y-TSCT-7A4507.2,7A4507.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130504,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110606,7A,45,7,2,V-XINHX_516,11,6,6,7
497,25-03-05 0251,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2226501,Y-TSCT-7A4506.2,7A4506.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-090208,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090308,7A,45,6,2,V-XINHX_516,9,3,8,7
498,25-03-05 0254,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5011174,Y-TSCT-7A4510.1,7A4510.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110284,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110308,7A,45,10,1,V-XINHX_516,11,3,8,2
499,25-03-05 0257,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2046069,Y-TSCT-7A4509.1,7A4509.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190302,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090208,7A,45,9,1,V-XINHX_516,9,2,8,2
500,25-03-05 0259,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1153859,Y-TSCT-7A4508.1,7A4508.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050482,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110208,7A,45,8,1,V-XINHX_516,11,2,8,2
501,25-03-05 0301,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2393080,Y-TSCT-7A4507.1,7A4507.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-150686,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090608,7A,45,7,1,V-XINHX_516,9,6,8,2
502,25-03-05 0303,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2047553,Y-TSCT-7A4506.1,7A4506.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110608,7A,45,6,1,V-XINHX_516,11,6,8,2
503,25-03-05 0503,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2092911,Y-TSCT-7A4510.1,7A4510.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050304,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070508,7A,45,10,1,V-XINHX_516,7,5,8,2
