order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
223,25-04-10 0251,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1578280,Y-TSCT-5C1909.5,5C1909.5,Y-TSCT-Q12,5CA19,R356,T-TJCA2172-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-050104,5C,19,9,5,V-ZHAOR_000,5,1,4,4
224,25-04-10 0253,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1607876,Y-TSCT-5C1909.4,5C1909.4,Y-TSCT-Q12,5CA19,R356,T-TJC55609-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-070104,5C,19,9,4,V-ZHAOR_000,7,1,4,4
225,25-04-10 0301,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1913304,Y-TSCT-5C1908.5,5C1908.5,Y-TSCT-Q12,5CA19,R356,T-TJC56779-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-050004,5C,19,8,5,V-ZHAOR_000,5,0,4,4
226,25-04-10 0303,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1416191,Y-TSCT-5C1908.4,5C1908.4,Y-TSCT-Q12,5CA19,R356,T-TJCA2172-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25137,V-ZHAOR_000-070004,5C,19,8,4,V-ZHAOR_000,7,0,4,4
227,25-04-10 0304,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1996192,Y-TSCT-5C1907.5,5C1907.5,Y-TSCT-Q12,5CA19,R356,T-TJC19282-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-050204,5C,19,7,5,V-ZHAOR_000,5,2,4,4
228,25-04-10 0306,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2063734,Y-TSCT-5C1907.4,5C1907.4,Y-TSCT-Q12,5CA19,R356,T-BJA20052D-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-070204,5C,19,7,4,V-ZHAOR_000,7,2,4,4
229,25-04-10 0318,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2995724,Y-TSCT-5C1911.4,5C1911.4,Y-TSCT-Q12,5CA19,R356,T-BJA20052D-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25047,V-ZHAOR_000-050306,5C,19,11,4,V-ZHAOR_000,5,3,6,4
230,25-04-10 0320,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2311569,Y-TSCT-5C1911.3,5C1911.3,Y-TSCT-Q12,5CA19,R356,T-TJC56779-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25018,V-ZHAOR_000-070306,5C,19,11,3,V-ZHAOR_000,7,3,6,4
231,25-04-10 0321,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1404272,Y-TSCT-5C1910.3,5C1910.3,Y-TSCT-Q12,5CA19,R356,T-TJC19282-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-050106,5C,19,10,3,V-ZHAOR_000,5,1,6,4
232,25-04-10 0325,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2087603,Y-TSCT-5C1909.3,5C1909.3,Y-TSCT-Q12,5CA19,R356,T-TJC75972-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25047,V-ZHAOR_000-050406,5C,19,9,3,V-ZHAOR_000,5,4,6,4
233,25-04-10 0326,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1909074,Y-TSCT-5C1909.2,5C1909.2,Y-TSCT-Q12,5CA19,R356,T-BJA19600D-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-070406,5C,19,9,2,V-ZHAOR_000,7,4,6,4
234,25-04-10 0328,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1802039,Y-TSCT-5C1908.3,5C1908.3,Y-TSCT-Q12,5CA19,R356,T-TJC56779-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-050308,5C,19,8,3,V-ZHAOR_000,5,3,8,4
235,25-04-10 0330,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1812063,Y-TSCT-5C1908.2,5C1908.2,Y-TSCT-Q12,5CA19,R356,T-TJCB9985-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-070308,5C,19,8,2,V-ZHAOR_000,7,3,8,4
236,25-04-10 0338,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2461933,Y-TSCT-5C1910.1,5C1910.1,Y-TSCT-Q12,5CA19,R356,T-TJC55569-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-050208,5C,19,10,1,V-ZHAOR_000,5,2,8,4
237,25-04-10 0341,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2067237,Y-TSCT-5C1909.1,5C1909.1,Y-TSCT-Q12,5CA19,R356,T-BJA20052D-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-070208,5C,19,9,1,V-ZHAOR_000,7,2,8,4
238,25-04-10 0343,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2308355,Y-TSCT-5C1907.3,5C1907.3,Y-TSCT-Q12,5CA19,R356,T-TJC75972-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-050108,5C,19,7,3,V-ZHAOR_000,5,1,8,4
239,25-04-10 0345,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2421757,Y-TSCT-5C1907.2,5C1907.2,Y-TSCT-Q12,5CA19,R356,T-TJC13769-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25022,V-ZHAOR_000-070108,5C,19,7,2,V-ZHAOR_000,7,1,8,4
240,25-04-10 0347,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1941230,Y-TSCT-5C1911.2,5C1911.2,Y-TSCT-Q12,5CA19,R356,T-TJC19282-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25017,V-ZHAOR_000-050008,5C,19,11,2,V-ZHAOR_000,5,0,8,4
241,25-04-10 0348,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2076304,Y-TSCT-5C1911.1,5C1911.1,Y-TSCT-Q12,5CA19,R356,T-TJC13808-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-070008,5C,19,11,1,V-ZHAOR_000,7,0,8,4
242,25-04-10 0354,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1542374,Y-TSCT-5C1908.1,5C1908.1,Y-TSCT-Q12,5CA19,R356,T-TJC13767-1 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,25077,V-ZHAOR_000-050408,5C,19,8,1,V-ZHAOR_000,5,4,8,4
243,25-04-10 0356,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2423513,Y-TSCT-5C1907.1,5C1907.1,Y-TSCT-Q12,5CA19,R356,T-BJA19600D-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM86,NOM20,22G1,24937,V-ZHAOR_000-070408,5C,19,7,1,V-ZHAOR_000,7,4,8,4
244,25-04-10 0405,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2051800,Y-TSCT-5C1901.1,5C1901.1,Y-TSCT-Q11,5CA19,R356,T-TJC56779-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-190102,5C,19,1,1,V-ZHAOR_000,19,1,2,0
245,25-04-10 0411,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2429917,Y-TSCT-5C1906.1,5C1906.1,Y-TSCT-Q11,5CA19,R356,T-TJCB9252-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29113,V-ZHAOR_000-170202,5C,19,6,1,V-ZHAOR_000,17,2,2,0
246,25-04-10 0413,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2358417,Y-TSCT-5C1911.1,5C1911.1,Y-TSCT-Q11,5CA19,R356,T-TJAU3781-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,27390,V-ZHAOR_000-190202,5C,19,11,1,V-ZHAOR_000,19,2,2,0
247,25-04-10 0433,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1552618,Y-TSCT-5C1905.2,5C1905.2,Y-TSCT-Q11,5CA19,R356,T-TJCB9985-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-170004,5C,19,5,2,V-ZHAOR_000,17,0,4,0
248,25-04-10 0435,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2429080,Y-TSCT-5C1910.1,5C1910.1,Y-TSCT-Q11,5CA19,R356,T-TJA23208D-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-190004,5C,19,10,1,V-ZHAOR_000,19,0,4,0
249,25-04-10 0440,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1910096,Y-TSCT-5C1911.1,5C1911.1,Y-TSCT-Q11,5CA19,R356,T-TJA26918D-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-170604,5C,19,11,1,V-ZHAOR_000,17,6,4,0
250,25-04-10 0442,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2426092,Y-TSCT-5C1905.1,5C1905.1,Y-TSCT-Q11,5CA19,R356,T-TJC75972-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-190604,5C,19,5,1,V-ZHAOR_000,19,6,4,0
251,25-04-10 0530,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1584955,Y-TSCT-5C1904.4,5C1904.4,Y-TSCT-Q12,5CA19,R356,T-TJAU3635-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19415,V-ZHAOR_000-030206,5C,19,4,4,V-ZHAOR_000,3,2,6,0
252,25-04-10 0541,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2434585,Y-TSCT-5C1904.3,5C1904.3,Y-TSCT-Q12,5CA19,R356,T-TJAW1736-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-ZHAOR_000-030208,5C,19,4,3,V-ZHAOR_000,3,2,8,0
253,25-04-10 0548,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0734752,Y-TSCT-5C1904.1,5C1904.1,Y-TSCT-Q12,5CA19,R356,T-TJAU3635-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19475,V-ZHAOR_000-030610,5C,19,4,1,V-ZHAOR_000,3,6,10,0
254,25-04-10 0550,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1918800,Y-TSCT-5C1903.4,5C1903.4,Y-TSCT-Q12,5CA19,R356,T-TJC91561-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20582,V-ZHAOR_000-010006,5C,19,3,4,V-ZHAOR_000,1,0,6,0
255,25-04-10 0552,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2405910,Y-TSCT-5C1903.3,5C1903.3,Y-TSCT-Q12,5CA19,R356,T-TJC97333-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_000-030006,5C,19,3,3,V-ZHAOR_000,3,0,6,0
256,25-04-10 0554,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2426629,Y-TSCT-5C1902.4,5C1902.4,Y-TSCT-Q12,5CA19,R356,T-TJC91192-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20780,V-ZHAOR_000-010310,5C,19,2,4,V-ZHAOR_000,1,3,10,0
257,25-04-10 0556,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2090977,Y-TSCT-5C1902.3,5C1902.3,Y-TSCT-Q12,5CA19,R356,T-TJC21863-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20286,V-ZHAOR_000-030310,5C,19,2,3,V-ZHAOR_000,3,3,10,0
258,25-04-10 0558,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2406402,Y-TSCT-5C1903.2,5C1903.2,Y-TSCT-Q12,5CA19,R356,T-TJC19282-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23736,V-ZHAOR_000-010010,5C,19,3,2,V-ZHAOR_000,1,0,10,0
259,25-04-10 0600,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1585550,Y-TSCT-5C1903.1,5C1903.1,Y-TSCT-Q12,5CA19,R356,T-TJC13808-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,23876,V-ZHAOR_000-030010,5C,19,3,1,V-ZHAOR_000,3,0,10,0
260,25-04-10 0602,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2486296,Y-TSCT-5C1902.2,5C1902.2,Y-TSCT-Q12,5CA19,R356,T-TJC91713-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20598,V-ZHAOR_000-010410,5C,19,2,2,V-ZHAOR_000,1,4,10,0
261,25-04-10 0604,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2019481,Y-TSCT-5C1902.1,5C1902.1,Y-TSCT-Q12,5CA19,R356,T-TJCB6558-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22230,V-ZHAOR_000-030410,5C,19,2,1,V-ZHAOR_000,3,4,10,0
262,25-04-10 0229,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0745968,Y-TSCT-5C3504.1,5C3504.1,Y-TSCT-Q10,5CA35,R356,T-TJC56779-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_000-290004,5C,35,4,1,V-ZHAOR_000,29,0,4,0
263,25-04-10 0234,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1658401,Y-TSCT-5C3503.1,5C3503.1,Y-TSCT-Q10,5CA35,R356,T-TJC56779-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28900,V-ZHAOR_000-310004,5C,35,3,1,V-ZHAOR_000,31,0,4,0
264,25-04-10 0414,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2404852,Y-TSCT-5C3511.1,5C3511.1,Y-TSCT-Q11,5CA35,R355,T-TJC79590-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,25380,V-ZHAOR_000-170602,5C,35,11,1,V-ZHAOR_000,17,6,2,0
265,25-04-10 0426,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0736652,Y-TSCT-5C3506.1,5C3506.1,Y-TSCT-Q11,5CA35,R356,T-TJCK6022-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,22625,V-ZHAOR_000-170504,5C,35,6,1,V-ZHAOR_000,17,5,4,0
266,25-04-10 0450,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1985285,Y-TSCT-5C3505.5,5C3505.5,Y-TSCT-Q11,5CA35,R356,T-TJC91120-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19480,V-ZHAOR_000-170106,5C,35,5,5,V-ZHAOR_000,17,1,6,0
267,25-04-10 0452,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2407086,Y-TSCT-5C3505.4,5C3505.4,Y-TSCT-Q11,5CA35,R356,T-TJC91083-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20331,V-ZHAOR_000-190106,5C,35,5,4,V-ZHAOR_000,19,1,6,0
268,25-04-10 0506,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2743506,Y-TSCT-5C3505.3,5C3505.3,Y-TSCT-Q11,5CA35,R356,T-TJC91890-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19666,V-ZHAOR_000-170206,5C,35,5,3,V-ZHAOR_000,17,2,6,0
269,25-04-10 0508,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2359541,Y-TSCT-5C3505.2,5C3505.2,Y-TSCT-Q11,5CA35,R356,T-TJCK2002-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-ZHAOR_000-190206,5C,35,5,2,V-ZHAOR_000,19,2,6,0
270,25-04-10 0516,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3504809,Y-TSCT-5C3505.1,5C3505.1,Y-TSCT-Q11,5CA35,R356,T-TJCK2689-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18600,V-ZHAOR_000-190606,5C,35,5,1,V-ZHAOR_000,19,6,6,0
271,25-04-10 0558,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2019711,Y-TSCT-5C3508.5,5C3508.5,Y-TSCT-Q11,5CA35,R355,T-TJCJ2989-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-ZHAOR_000-210704,5C,35,8,5,V-ZHAOR_000,21,7,4,0
272,25-04-10 0600,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1669435,Y-TSCT-5C3508.4,5C3508.4,Y-TSCT-Q11,5CA35,R355,T-TJC23192-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,20551,V-ZHAOR_000-230704,5C,35,8,4,V-ZHAOR_000,23,7,4,0
273,25-04-10 0602,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU6670018,Y-TSCT-5C3502.3,5C3502.3,Y-TSCT-Q12,5CA35,R355,T-TJC97333-3 (TQ),ZHAOR_000,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-ZHAOR_000-010582,5C,35,2,3,V-ZHAOR_000,1,5,82,0
274,25-04-10 0604,UNIT_YARD_MOVE,LOAD,EXPRT,SKRU1601102,Y-TSCT-5C3502.2,5C3502.2,Y-TSCT-Q12,5CA35,R355,T-TJCB7392-3 (TQ),ZHAOR_000,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-ZHAOR_000-030582,5C,35,2,2,V-ZHAOR_000,3,5,82,0
275,25-04-10 0610,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2356820,Y-TSCT-5C3509.4,5C3509.4,Y-TSCT-Q11,5CA35,R356,T-TJAW1738-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-ZHAOR_000-230204,5C,35,9,4,V-ZHAOR_000,23,2,4,0
276,25-04-10 0612,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9996745,Y-TSCT-5C3501.1,5C3501.1,Y-TSCT-Q12,5CA35,R356,T-TJC97333-1 (TQ),ZHAOR_000,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-ZHAOR_000-010584,5C,35,1,1,V-ZHAOR_000,1,5,84,0
277,25-04-10 0614,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9995899,Y-TSCT-5C3502.1,5C3502.1,Y-TSCT-Q12,5CA35,R356,T-TJCB7392-1 (TQ),ZHAOR_000,CNDLC,CNTSN,NOM86,NOM20,22R1,2200,V-ZHAOR_000-030584,5C,35,2,1,V-ZHAOR_000,3,5,84,0
278,25-04-10 0615,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2432387,Y-TSCT-5C3510.5,5C3510.5,Y-TSCT-Q11,5CA35,R356,T-TJAW1738-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-ZHAOR_000-210604,5C,35,10,5,V-ZHAOR_000,21,6,4,0
279,25-04-10 0617,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3621996,Y-TSCT-5C3510.4,5C3510.4,Y-TSCT-Q11,5CA35,R356,T-TJAU3673-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19275,V-ZHAOR_000-230604,5C,35,10,4,V-ZHAOR_000,23,6,4,0
280,25-04-10 0635,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1547940,Y-TSCT-5C3508.3,5C3508.3,Y-TSCT-Q11,5CA35,R356,T-TJC91083-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19500,V-ZHAOR_000-210706,5C,35,8,3,V-ZHAOR_000,21,7,6,0
281,25-04-10 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2404446,Y-TSCT-5C3509.3,5C3509.3,Y-TSCT-Q11,5CA35,R356,T-TJAU3736-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-ZHAOR_000-210306,5C,35,9,3,V-ZHAOR_000,21,3,6,0
282,25-04-10 0641,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1966686,Y-TSCT-5C3509.2,5C3509.2,Y-TSCT-Q11,5CA35,R356,T-TJAU3701-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19355,V-ZHAOR_000-230306,5C,35,9,2,V-ZHAOR_000,23,3,6,0
283,25-04-10 0657,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1301741,Y-TSCT-5C3510.2,5C3510.2,Y-TSCT-Q11,5CA35,R356,T-TJAW1675-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19415,V-ZHAOR_000-230206,5C,35,10,2,V-ZHAOR_000,23,2,6,0
284,25-04-10 0659,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3470174,Y-TSCT-5C3510.1,5C3510.1,Y-TSCT-Q11,5CA35,R356,T-TJAW1729-1 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19375,V-ZHAOR_000-210606,5C,35,10,1,V-ZHAOR_000,21,6,6,0
285,25-04-10 0701,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1524637,Y-TSCT-5C3509.1,5C3509.1,Y-TSCT-Q11,5CA35,R356,T-TJAU3709-3 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,19415,V-ZHAOR_000-230606,5C,35,9,1,V-ZHAOR_000,23,6,6,0
286,25-04-10 0705,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2420690,Y-TSCT-5C3508.1,5C3508.1,Y-TSCT-Q11,5CA35,R356,T-TJC50202-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-ZHAOR_000-230006,5C,35,8,1,V-ZHAOR_000,23,0,6,0
287,25-04-10 0522,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9520990,Y-TSCT-5C3807.3,5C3807.3,Y-TSCT-Q11,5CA38,R356,T-TJCC6982-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12753,V-ZHAOR_000-180108,5C,38,7,3,V-ZHAOR_000,18,1,8,0
288,25-04-10 0526,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9519367,Y-TSCT-5C3807.2,5C3807.2,Y-TSCT-Q11,5CA38,R356,T-TJCG2569-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13004,V-ZHAOR_000-180208,5C,38,7,2,V-ZHAOR_000,18,2,8,0
289,25-04-10 0534,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4431247,Y-TSCT-5C3805.4,5C3805.4,Y-TSCT-Q11,5CA38,R356,T-TJC55919-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7300,V-ZHAOR_000-180710,5C,38,5,4,V-ZHAOR_000,18,7,10,0
290,25-04-10 0544,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5307171,Y-TSCT-5C3805.3,5C3805.3,Y-TSCT-Q11,5CA38,R356,T-TJC13769-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7310,V-ZHAOR_000-180510,5C,38,5,3,V-ZHAOR_000,18,5,10,0
291,25-04-10 0548,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6334360,Y-TSCT-5C3805.2,5C3805.2,Y-TSCT-Q11,5CA38,R355,T-TJC55569-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7380,V-ZHAOR_000-180310,5C,38,5,2,V-ZHAOR_000,18,3,10,0
292,25-04-10 0553,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5996139,Y-TSCT-5C3805.1,5C3805.1,Y-TSCT-Q11,5CA38,R355,T-TJC97605-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7310,V-ZHAOR_000-180110,5C,38,5,1,V-ZHAOR_000,18,1,10,0
293,25-04-10 0555,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9965461,Y-TSCT-5C3807.1,5C3807.1,Y-TSCT-Q11,5CA38,R355,T-TJC31652-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8838,V-ZHAOR_000-180010,5C,38,7,1,V-ZHAOR_000,18,0,10,0
294,25-04-10 0621,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7229946,Y-TSCT-5C3808.2,5C3808.2,Y-TSCT-Q12,5CA38,R356,T-TJCG7609-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11870,V-ZHAOR_000-020482,5C,38,8,2,V-ZHAOR_000,2,4,82,0
295,25-04-10 0623,UNIT_YARD_MOVE,LOAD,EXPRT,TRZU1117755,Y-TSCT-5C3808.1,5C3808.1,Y-TSCT-Q12,5CA38,R356,T-TJA02237D-2 (TQ),ZHAOR_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12715,V-ZHAOR_000-020384,5C,38,8,1,V-ZHAOR_000,2,3,84,0
296,25-04-10 0703,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8414390,Y-TSCT-5C3811.4,5C3811.4,Y-TSCT-Q12,5CA38,R356,T-TJC57698-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM96,NOM40,45G1,16705,V-ZHAOR_000-060182,5C,38,11,4,V-ZHAOR_000,6,1,82,4
297,25-04-10 0708,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9102922,Y-TSCT-5C3809.4,5C3809.4,Y-TSCT-Q12,5CA38,R356,T-TJCE8731-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM96,NOM40,45G1,17047,V-ZHAOR_000-060282,5C,38,9,4,V-ZHAOR_000,6,2,82,4
298,25-04-10 0710,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6320598,Y-TSCT-5C3811.3,5C3811.3,Y-TSCT-Q12,5CA38,R356,T-TJCB8898-2 (TQ),ZHAOR_000,KRKAN,CNTSN,NOM96,NOM40,45G1,16705,V-ZHAOR_000-060482,5C,38,11,3,V-ZHAOR_000,6,4,82,4
