order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
227,25-02-13 1752,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1109927,Y-TSCT-6A6603.2,6A6603.2,Y-TSCT-Q01,6AA66,R361,T-TJAU3635-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-200008,6A,66,3,2,V-HED_0EA,20,0,8,3
228,25-02-13 1754,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8705219,Y-TSCT-6A6602.2,6A6602.2,Y-TSCT-Q01,6AA66,R361,T-TJAW1893-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-200208,6A,66,2,2,V-HED_0EA,20,2,8,3
229,25-02-13 1810,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8190108,Y-TSCT-6A6603.1,6A6603.1,Y-TSCT-Q01,6AA66,R361,T-TJAW1736-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28500,V-HED_0EA-200408,6A,66,3,1,V-HED_0EA,20,4,8,3
230,25-02-13 1817,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8190812,Y-TSCT-6A6602.1,6A6602.1,Y-TSCT-Q01,6AA66,R361,T-TJAW1675-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,28600,V-HED_0EA-200608,6A,66,2,1,V-HED_0EA,20,6,8,3
231,25-02-13 1833,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7054538,Y-TSCT-6A6607.2,6A6607.2,Y-TSCT-Q01,6AA66,R361,T-TJCG7122-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8240,V-HED_0EA-240584,6A,66,7,2,V-HED_0EA,24,5,84,3
232,25-02-13 1836,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8700264,Y-TSCT-6A6607.1,6A6607.1,Y-TSCT-Q01,6AA66,R361,T-TJCK6323-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,9387,V-HED_0EA-240384,6A,66,7,1,V-HED_0EA,24,3,84,3
233,25-02-13 2015,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5016767,Y-TSCT-6A6611.4,6A6611.4,Y-TSCT-Q02,6AA66,R361,T-TJC91689-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,10335,V-HED_0EA-200782,6A,66,11,4,V-HED_0EA,20,7,82,3
234,25-02-13 2036,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6451900,Y-TSCT-6A6610.4,6A6610.4,Y-TSCT-Q02,6AA66,R361,T-TJC85838-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,10845,V-HED_0EA-200582,6A,66,10,4,V-HED_0EA,20,5,82,3
235,25-02-13 2038,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4221647,Y-TSCT-6A6611.3,6A6611.3,Y-TSCT-Q02,6AA66,R361,T-TJC39652-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,12030,V-HED_0EA-200382,6A,66,11,3,V-HED_0EA,20,3,82,3
236,25-02-13 2040,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU8000026,Y-TSCT-6A6610.3,6A6610.3,Y-TSCT-Q02,6AA66,R361,T-TJAU3610-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,11690,V-HED_0EA-200182,6A,66,10,3,V-HED_0EA,20,1,82,3
237,25-02-13 2042,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7639220,Y-TSCT-6A6611.2,6A6611.2,Y-TSCT-Q02,6AA66,R361,T-TJCM5110-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,11190,V-HED_0EA-200282,6A,66,11,2,V-HED_0EA,20,2,82,3
238,25-02-13 2045,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704001,Y-TSCT-6A6610.2,6A6610.2,Y-TSCT-Q02,6AA66,R361,T-TJCK6785-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,13548,V-HED_0EA-200482,6A,66,10,2,V-HED_0EA,20,4,82,3
239,25-02-13 2051,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5133050,Y-TSCT-6A6611.1,6A6611.1,Y-TSCT-Q02,6AA66,R361,T-TJC17027-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,11190,V-HED_0EA-200682,6A,66,11,1,V-HED_0EA,20,6,82,3
240,25-02-13 2055,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816789,Y-TSCT-6A6610.1,6A6610.1,Y-TSCT-Q02,6AA66,R361,T-TJC97207-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,10802,V-HED_0EA-200882,6A,66,10,1,V-HED_0EA,20,8,82,3
241,25-02-13 2101,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU5205018,Y-TSCT-6A6606.4,6A6606.4,Y-TSCT-Q02,6AA66,R361,T-TJCK2072-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,9943,V-HED_0EA-200384,6A,66,6,4,V-HED_0EA,20,3,84,3
242,25-02-13 2102,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5999459,Y-TSCT-6A6606.3,6A6606.3,Y-TSCT-Q02,6AA66,R361,T-TJCF1518-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8000,V-HED_0EA-200184,6A,66,6,3,V-HED_0EA,20,1,84,3
243,25-02-13 2106,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8815376,Y-TSCT-6A6606.2,6A6606.2,Y-TSCT-Q02,6AA66,R361,T-TJCA9290-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,7025,V-HED_0EA-200284,6A,66,6,2,V-HED_0EA,20,2,84,3
244,25-02-13 2110,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641864,Y-TSCT-6A6606.1,6A6606.1,Y-TSCT-Q02,6AA66,R361,T-TJCF1609-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,6925,V-HED_0EA-200484,6A,66,6,1,V-HED_0EA,20,4,84,3
245,25-02-13 1214,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2516691,Y-TSCT-6A6906.5,6A6906.5,Y-TSCT-Q01,6AA69,R361,T-TJC79336-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,18500,V-HED_0EA-230302,6A,69,6,5,V-HED_0EA,23,3,2,3
246,25-02-13 1215,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2204924,Y-TSCT-6A6906.4,6A6906.4,Y-TSCT-Q01,6AA69,R361,T-TJCG1610-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22310,V-HED_0EA-250302,6A,69,6,4,V-HED_0EA,25,3,2,3
247,25-02-13 1220,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2701772,Y-TSCT-6A6905.5,6A6905.5,Y-TSCT-Q01,6AA69,R361,T-TJC97332-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19905,V-HED_0EA-230002,6A,69,5,5,V-HED_0EA,23,0,2,3
248,25-02-13 1221,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5960534,Y-TSCT-6A6905.4,6A6905.4,Y-TSCT-Q01,6AA69,R361,T-TJC09220-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19700,V-HED_0EA-250002,6A,69,5,4,V-HED_0EA,25,0,2,3
249,25-02-13 1230,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0195576,Y-TSCT-6A6906.3,6A6906.3,Y-TSCT-Q01,6AA69,R361,T-BJA49649F-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23434,V-HED_0EA-230402,6A,69,6,3,V-HED_0EA,23,4,2,3
250,25-02-13 1232,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2193536,Y-TSCT-6A6906.2,6A6906.2,Y-TSCT-Q01,6AA69,R361,T-TJC85220-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19860,V-HED_0EA-250402,6A,69,6,2,V-HED_0EA,25,4,2,3
251,25-02-13 1249,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0143119,Y-TSCT-6A6905.3,6A6905.3,Y-TSCT-Q01,6AA69,R361,T-TJCB9252-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22260,V-HED_0EA-230104,6A,69,5,3,V-HED_0EA,23,1,4,3
252,25-02-13 1251,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2179328,Y-TSCT-6A6905.2,6A6905.2,Y-TSCT-Q01,6AA69,R361,T-TJA26275D-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,20200,V-HED_0EA-250104,6A,69,5,2,V-HED_0EA,25,1,4,3
253,25-02-13 1254,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2162134,Y-TSCT-6A6906.1,6A6906.1,Y-TSCT-Q01,6AA69,R361,T-TJC91591-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22190,V-HED_0EA-230204,6A,69,6,1,V-HED_0EA,23,2,4,3
254,25-02-13 1256,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0159624,Y-TSCT-6A6903.1,6A6903.1,Y-TSCT-Q01,6AA69,R361,T-TJAU3726-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22660,V-HED_0EA-250204,6A,69,3,1,V-HED_0EA,25,2,4,3
255,25-02-13 1258,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU3665755,Y-TSCT-6A6902.1,6A6902.1,Y-TSCT-Q03,6AA69,R361,T-TJCC8363-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,17220,V-HED_0EA-010408,6A,69,2,1,V-HED_0EA,1,4,8,3
256,25-02-13 1302,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9553810,Y-TSCT-6A6904.5,6A6904.5,Y-TSCT-Q01,6AA69,R361,T-TJCK6582-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,4060,V-HED_0EA-230506,6A,69,4,5,V-HED_0EA,23,5,6,3
257,25-02-13 1304,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2516351,Y-TSCT-6A6904.4,6A6904.4,Y-TSCT-Q01,6AA69,R361,T-TJCK6336-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,7260,V-HED_0EA-250506,6A,69,4,4,V-HED_0EA,25,5,6,3
258,25-02-13 1307,UNIT_YARD_MOVE,LOAD,EXPRT,CRXU2131965,Y-TSCT-6A6904.2,6A6904.2,Y-TSCT-Q01,6AA69,R361,T-TJCH0177-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,7958,V-HED_0EA-250106,6A,69,4,2,V-HED_0EA,25,1,6,3
259,25-02-13 1309,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2188421,Y-TSCT-6A6901.2,6A6901.2,Y-TSCT-Q01,6AA69,R361,T-TJC91388-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,12170,V-HED_0EA-230206,6A,69,1,2,V-HED_0EA,23,2,6,3
260,25-02-13 1316,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5959940,Y-TSCT-6A6904.1,6A6904.1,Y-TSCT-Q01,6AA69,R361,T-TJCK6697-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,4722,V-HED_0EA-230606,6A,69,4,1,V-HED_0EA,23,6,6,3
261,25-02-13 1318,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5937339,Y-TSCT-6A6901.1,6A6901.1,Y-TSCT-Q01,6AA69,R361,T-TJCM5537-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,10670,V-HED_0EA-250606,6A,69,1,1,V-HED_0EA,25,6,6,3
262,25-02-13 1611,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0488082,Y-TSCT-6A6911.3,6A6911.3,Y-TSCT-Q02,6AA69,R361,T-TJAW1736-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27364,V-HED_0EA-190302,6A,69,11,3,V-HED_0EA,19,3,2,3
263,25-02-13 1613,UNIT_YARD_MOVE,LOAD,EXPRT,PHEU2000010,Y-TSCT-6A6911.2,6A6911.2,Y-TSCT-Q02,6AA69,R361,T-TJCA7322-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,25925,V-HED_0EA-210302,6A,69,11,2,V-HED_0EA,21,3,2,3
264,25-02-13 1619,UNIT_YARD_MOVE,LOAD,EXPRT,GWSU5001314,Y-TSCT-6A6910.2,6A6910.2,Y-TSCT-Q02,6AA69,R361,T-TJAU3673-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24506,V-HED_0EA-190002,6A,69,10,2,V-HED_0EA,19,0,2,3
265,25-02-13 1621,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3867804,Y-TSCT-6A6906.1,6A6906.1,Y-TSCT-Q02,6AA69,R361,T-TJC79165-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,25245,V-HED_0EA-210002,6A,69,6,1,V-HED_0EA,21,0,2,3
266,25-02-13 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0703776,Y-TSCT-6A6910.1,6A6910.1,Y-TSCT-Q02,6AA69,R361,T-TJCH1927-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24268,V-HED_0EA-190402,6A,69,10,1,V-HED_0EA,19,4,2,3
267,25-02-13 1624,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554329,Y-TSCT-6A6911.1,6A6911.1,Y-TSCT-Q02,6AA69,R361,T-TJAW1778-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,27060,V-HED_0EA-210402,6A,69,11,1,V-HED_0EA,21,4,2,3
268,25-02-13 1629,UNIT_YARD_MOVE,LOAD,EXPRT,NAMU2007561,Y-TSCT-6A6909.4,6A6909.4,Y-TSCT-Q02,6AA69,R361,T-TJCE2229-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22330,V-HED_0EA-190504,6A,69,9,4,V-HED_0EA,19,5,4,3
269,25-02-13 1630,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3228272,Y-TSCT-6A6909.3,6A6909.3,Y-TSCT-Q02,6AA69,R361,T-TJC56583-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22964,V-HED_0EA-210504,6A,69,9,3,V-HED_0EA,21,5,4,3
270,25-02-13 1634,UNIT_YARD_MOVE,LOAD,EXPRT,CICU1011520,Y-TSCT-6A6908.5,6A6908.5,Y-TSCT-Q02,6AA69,R361,T-TJC56601-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,18206,V-HED_0EA-190104,6A,69,8,5,V-HED_0EA,19,1,4,3
271,25-02-13 1641,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198410,Y-TSCT-6A6908.1,6A6908.1,Y-TSCT-Q02,6AA69,R361,T-TJCA8290-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,17450,V-HED_0EA-210104,6A,69,8,1,V-HED_0EA,21,1,4,3
272,25-02-13 1659,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2536867,Y-TSCT-6A6907.4,6A6907.4,Y-TSCT-Q02,6AA69,R361,T-TJCF1110-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,18260,V-HED_0EA-190204,6A,69,7,4,V-HED_0EA,19,2,4,3
273,25-02-13 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2530088,Y-TSCT-6A6908.1,6A6908.1,Y-TSCT-Q02,6AA69,R361,T-TJC79909-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22183,V-HED_0EA-210204,6A,69,8,1,V-HED_0EA,21,2,4,3
274,25-02-13 1703,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554102,Y-TSCT-6A6907.3,6A6907.3,Y-TSCT-Q02,6AA69,R361,T-HBJ0T027-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22050,V-HED_0EA-190604,6A,69,7,3,V-HED_0EA,19,6,4,3
275,25-02-13 1704,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2163526,Y-TSCT-6A6907.2,6A6907.2,Y-TSCT-Q02,6AA69,R361,T-TJAU3725-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22190,V-HED_0EA-210604,6A,69,7,2,V-HED_0EA,21,6,4,3
276,25-02-13 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2536717,Y-TSCT-6A6909.2,6A6909.2,Y-TSCT-Q02,6AA69,R361,T-TJCK6873-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,11360,V-HED_0EA-190306,6A,69,9,2,V-HED_0EA,19,3,6,3
277,25-02-13 1708,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555602,Y-TSCT-6A6909.1,6A6909.1,Y-TSCT-Q02,6AA69,R361,T-TJAU3652-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,10335,V-HED_0EA-210306,6A,69,9,1,V-HED_0EA,21,3,6,3
278,25-02-13 1735,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5960046,Y-TSCT-6A6911.1,6A6911.1,Y-TSCT-Q02,6AA69,R361,T-TJCA2196-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,17060,V-HED_0EA-190006,6A,69,11,1,V-HED_0EA,19,0,6,3
279,25-02-13 1737,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4139589,Y-TSCT-6A6910.1,6A6910.1,Y-TSCT-Q02,6AA69,R361,T-BJAGC926-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19139,V-HED_0EA-210006,6A,69,10,1,V-HED_0EA,21,0,6,3
280,25-02-13 1806,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554099,Y-TSCT-6A6906.1,6A6906.1,Y-TSCT-Q01,6AA69,R361,T-TJCG7571-1 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,18010,V-HED_0EA-190406,6A,69,6,1,V-HED_0EA,19,4,6,3
281,25-02-13 1808,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405665,Y-TSCT-6A6907.1,6A6907.1,Y-TSCT-Q01,6AA69,R361,T-TJCA1700-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22160,V-HED_0EA-210406,6A,69,7,1,V-HED_0EA,21,4,6,3
282,25-02-13 1339,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816557,Y-TSCT-7A2802.2,7A2802.2,Y-TSCT-Q01,7AA28,R371,T-TJCM1633-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,17916,V-HED_0EA-240182,7A,28,2,2,V-HED_0EA,24,1,82,1
283,25-02-13 1347,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008891,Y-TSCT-7A2802.1,7A2802.1,Y-TSCT-Q01,7AA28,R371,T-TJCC9825-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,16980,V-HED_0EA-240282,7A,28,2,1,V-HED_0EA,24,2,82,1
284,25-02-13 1413,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5067707,Y-TSCT-7A2803.1,7A2803.1,Y-TSCT-Q01,7AA28,R371,T-TJC08959-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,17290,V-HED_0EA-240482,7A,28,3,1,V-HED_0EA,24,4,82,1
285,25-02-13 1834,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7062549,Y-TSCT-7A2811.1,7A2811.1,Y-TSCT-Q01,7AA28,R371,T-BJAMW907-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8970,V-HED_0EA-240184,7A,28,11,1,V-HED_0EA,24,1,84,1
286,25-02-13 1838,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816979,Y-TSCT-7A2804.2,7A2804.2,Y-TSCT-Q01,7AA28,R371,T-TJC97996-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,7744,V-HED_0EA-240484,7A,28,4,2,V-HED_0EA,24,4,84,1
287,25-02-13 1842,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU6852428,Y-TSCT-7A2810.1,7A2810.1,Y-TSCT-Q01,7AA28,R371,T-TJC10118-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8688,V-HED_0EA-240684,7A,28,10,1,V-HED_0EA,24,6,84,1
288,25-02-13 1848,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5041662,Y-TSCT-7A2804.1,7A2804.1,Y-TSCT-Q01,7AA28,R371,T-TJCG7571-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45G1,8596,V-HED_0EA-240884,7A,28,4,1,V-HED_0EA,24,8,84,1
289,25-02-13 1200,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5959533,Y-TSCT-7A3101.2,7A3101.2,Y-TSCT-Q01,7AA31,R371,T-TJCE2666-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23180,V-HED_0EA-230102,7A,31,1,2,V-HED_0EA,23,1,2,1
290,25-02-13 1202,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555480,Y-TSCT-7A3102.3,7A3102.3,Y-TSCT-Q01,7AA31,R371,T-TJCD3133-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23559,V-HED_0EA-250102,7A,31,2,3,V-HED_0EA,25,1,2,1
291,25-02-13 1226,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5955836,Y-TSCT-7A3102.2,7A3102.2,Y-TSCT-Q01,7AA31,R371,T-TJC97996-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,13940,V-HED_0EA-230202,7A,31,2,2,V-HED_0EA,23,2,2,1
292,25-02-13 1228,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5960529,Y-TSCT-7A3101.1,7A3101.1,Y-TSCT-Q01,7AA31,R371,T-TJC85296-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23180,V-HED_0EA-250202,7A,31,1,1,V-HED_0EA,25,2,2,1
293,25-02-13 1239,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2895801,Y-TSCT-7A3105.3,7A3105.3,Y-TSCT-Q01,7AA31,R371,T-TJCK6697-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,4220,V-HED_0EA-230504,7A,31,5,3,V-HED_0EA,23,5,4,1
294,25-02-13 1242,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0144590,Y-TSCT-7A3105.2,7A3105.2,Y-TSCT-Q01,7AA31,R371,T-TJC67096-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,5886,V-HED_0EA-230604,7A,31,5,2,V-HED_0EA,23,6,4,1
295,25-02-13 1244,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198240,Y-TSCT-7A3104.4,7A3104.4,Y-TSCT-Q01,7AA31,R371,T-TJCE7163-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,9465,V-HED_0EA-230304,7A,31,4,4,V-HED_0EA,23,3,4,1
296,25-02-13 1246,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1614894,Y-TSCT-7A3102.1,7A3102.1,Y-TSCT-Q01,7AA31,R371,T-TJCK6219-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,13704,V-HED_0EA-250304,7A,31,2,1,V-HED_0EA,25,3,4,1
297,25-02-13 1248,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555475,Y-TSCT-7A3103.4,7A3103.4,Y-TSCT-Q01,7AA31,R371,T-TJC91766-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,4716,V-HED_0EA-230004,7A,31,3,4,V-HED_0EA,23,0,4,1
298,25-02-13 1250,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5959868,Y-TSCT-7A3103.3,7A3103.3,Y-TSCT-Q01,7AA31,R371,T-TJCC6982-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,2498,V-HED_0EA-250004,7A,31,3,3,V-HED_0EA,25,0,4,1
299,25-02-13 1257,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554226,Y-TSCT-7A3106.2,7A3106.2,Y-TSCT-Q01,7AA31,R371,T-TJAW1893-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22270,V-HED_0EA-230404,7A,31,6,2,V-HED_0EA,23,4,4,1
300,25-02-13 1259,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9553805,Y-TSCT-7A3106.1,7A3106.1,Y-TSCT-Q01,7AA31,R371,T-TJAU3692-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22270,V-HED_0EA-250404,7A,31,6,1,V-HED_0EA,25,4,4,1
301,25-02-13 1301,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2537478,Y-TSCT-7A3103.2,7A3103.2,Y-TSCT-Q01,7AA31,R371,T-TJCG7870-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,7878,V-HED_0EA-230306,7A,31,3,2,V-HED_0EA,23,3,6,1
302,25-02-13 1303,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6951760,Y-TSCT-7A3103.1,7A3103.1,Y-TSCT-Q01,7AA31,R371,T-TJCE2508-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,5537,V-HED_0EA-250306,7A,31,3,1,V-HED_0EA,25,3,6,1
303,25-02-13 1304,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2163698,Y-TSCT-7A3104.3,7A3104.3,Y-TSCT-Q01,7AA31,R371,T-TJCG1268-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,9238,V-HED_0EA-230006,7A,31,4,3,V-HED_0EA,23,0,6,1
304,25-02-13 1306,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5938280,Y-TSCT-7A3104.2,7A3104.2,Y-TSCT-Q01,7AA31,R371,T-TJC85615-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,2580,V-HED_0EA-250006,7A,31,4,2,V-HED_0EA,25,0,6,1
305,25-02-13 1308,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967631,Y-TSCT-7A3105.1,7A3105.1,Y-TSCT-Q01,7AA31,R371,T-TJCG1602-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,8236,V-HED_0EA-230406,7A,31,5,1,V-HED_0EA,23,4,6,1
