order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
2862,25-03-25 1602,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6810337,Y-TSCT-4A4003.2,4A4003.2,Y-TSCT-Q05,4AA40,R342,T-TJCK2638-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28108,V-JIEM_000-421416,4A,40,3,2,V-JIEM_000,42,14,16,52
2863,25-03-25 1606,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6795913,Y-TSCT-4A4003.1,4A4003.1,Y-TSCT-Q05,4AA40,R342,T-TJCD3137-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28108,V-JIEM_000-421616,4A,40,3,1,V-JIEM_000,42,16,16,6
2864,25-03-25 1618,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7137964,Y-TSCT-4A4011.4,4A4011.4,Y-TSCT-Q05,4AA40,R342,T-TJCG7082-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28248,V-JIEM_000-421418,4A,40,11,4,V-JIEM_000,42,14,18,101
2865,25-03-25 1621,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5031301,Y-TSCT-4A4011.3,4A4011.3,Y-TSCT-Q05,4AA40,R341,T-TJCC6626-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28400,V-JIEM_000-421618,4A,40,11,3,V-JIEM_000,42,16,18,114
2866,25-03-25 1623,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8260090,Y-TSCT-4A4011.2,4A4011.2,Y-TSCT-Q05,4AA40,R341,T-HBT35283-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28540,V-JIEM_000-421818,4A,40,11,2,V-JIEM_000,42,18,18,52
2867,25-03-25 1625,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5335751,Y-TSCT-4A4011.1,4A4011.1,Y-TSCT-Q05,4AA40,R341,T-TJCJ2189-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28540,V-JIEM_000-422018,4A,40,11,1,V-JIEM_000,42,20,18,6
2868,25-03-25 1629,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU5302967,Y-TSCT-4A4009.5,4A4009.5,Y-TSCT-Q05,4AA40,R341,T-TJC73553-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28540,V-JIEM_000-421220,4A,40,9,5,V-JIEM_000,42,12,20,43
2869,25-03-25 1634,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6595321,Y-TSCT-4A4009.4,4A4009.4,Y-TSCT-Q05,4AA40,R341,T-TJCG7739-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28500,V-JIEM_000-421620,4A,40,9,4,V-JIEM_000,42,16,20,101
2870,25-03-25 1636,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4791992,Y-TSCT-4A4009.3,4A4009.3,Y-TSCT-Q05,4AA40,R341,T-TJC50798-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28540,V-JIEM_000-422020,4A,40,9,3,V-JIEM_000,42,20,20,114
2871,25-03-25 1641,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1397670,Y-TSCT-4A4009.2,4A4009.2,Y-TSCT-Q05,4AA40,R341,T-HBEW2446-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28400,V-JIEM_000-421222,4A,40,9,2,V-JIEM_000,42,12,22,52
2872,25-03-25 1646,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7458360,Y-TSCT-4A4009.1,4A4009.1,Y-TSCT-Q05,4AA40,R341,T-HBB3E737-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28400,V-JIEM_000-421622,4A,40,9,1,V-JIEM_000,42,16,22,6
2873,25-03-25 1648,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7132944,Y-TSCT-4A4006.5,4A4006.5,Y-TSCT-Q05,4AA40,R341,T-HBB7M302-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28108,V-JIEM_000-421822,4A,40,6,5,V-JIEM_000,42,18,22,43
2874,25-03-25 1652,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5294277,Y-TSCT-4A4006.4,4A4006.4,Y-TSCT-Q05,4AA40,R342,T-TJCB3706-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,29448,V-JIEM_000-422022,4A,40,6,4,V-JIEM_000,42,20,22,101
2875,25-03-25 1654,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6595980,Y-TSCT-4A4006.3,4A4006.3,Y-TSCT-Q05,4AA40,R342,T-TJC56231-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,28208,V-JIEM_000-422222,4A,40,6,3,V-JIEM_000,42,22,22,114
2876,25-03-25 1805,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU9035680,Y-TSCT-4A4006.2,4A4006.2,Y-TSCT-Q05,4AA40,R342,T-TJCC3109-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,25237,V-JIEM_000-421272,4A,40,6,2,V-JIEM_000,42,12,72,52
2877,25-03-25 1818,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9881800,Y-TSCT-4A4006.1,4A4006.1,Y-TSCT-Q05,4AA40,R342,T-TJCG8908-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,25217,V-JIEM_000-421274,4A,40,6,1,V-JIEM_000,42,12,74,6
2878,25-03-25 1949,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4835344,Y-TSCT-4A4004.1,4A4004.1,Y-TSCT-Q05,4AA40,R342,T-TJCH9128-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,25662,V-JIEM_000-421276,4A,40,4,1,V-JIEM_000,42,12,76,6
2879,25-03-25 1957,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6862924,Y-TSCT-4A4005.4,4A4005.4,Y-TSCT-Q05,4AA40,R341,T-TJC97881-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,23226,V-JIEM_000-421476,4A,40,5,4,V-JIEM_000,42,14,76,101
2880,25-03-25 2019,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5092243,Y-TSCT-4A4005.3,4A4005.3,Y-TSCT-Q05,4AA40,R341,T-TJCG1863-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,20380,V-JIEM_000-421278,4A,40,5,3,V-JIEM_000,42,12,78,114
2881,25-03-25 2022,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2844235,Y-TSCT-4A4005.2,4A4005.2,Y-TSCT-Q05,4AA40,R341,T-TJC28162-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,16120,V-JIEM_000-421478,4A,40,5,2,V-JIEM_000,42,14,78,52
2882,25-03-25 2025,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7967775,Y-TSCT-4A4005.1,4A4005.1,Y-TSCT-Q05,4AA40,R341,T-TJCD2535-2 (TQ),JIEM_000,EGSUZ,CNTSN,NOM96,NOM40,45G1,17850,V-JIEM_000-421678,4A,40,5,1,V-JIEM_000,42,16,78,6
2883,25-03-25 2027,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4661068,Y-TSCT-4A4404.5,4A4404.5,Y-TSCT-Q01,4AA44,R341,T-TJC65050-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30560,V-JIEM_000-861114,4A,44,4,5,V-JIEM_000,86,11,14,18
2884,25-03-25 2033,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6156060,Y-TSCT-4A4404.4,4A4404.4,Y-TSCT-Q01,4AA44,R341,T-TJCG7812-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29274,V-JIEM_000-862116,4A,44,4,4,V-JIEM_000,86,21,16,25
2885,25-03-25 2036,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1352300,Y-TSCT-4A4404.3,4A4404.3,Y-TSCT-Q01,4AA44,R341,T-TJC80879-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29110,V-JIEM_000-861916,4A,44,4,3,V-JIEM_000,86,19,16,89
2886,25-03-25 2039,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2066804,Y-TSCT-4A4404.2,4A4404.2,Y-TSCT-Q01,4AA44,R341,T-TJCG8908-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,28720,V-JIEM_000-861716,4A,44,4,2,V-JIEM_000,86,17,16,31
2887,25-03-25 2044,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7611533,Y-TSCT-4A4404.1,4A4404.1,Y-TSCT-Q01,4AA44,R341,T-TJCM5077-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,28462,V-JIEM_000-861516,4A,44,4,1,V-JIEM_000,86,15,16,1
2888,25-03-26 0057,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU4049323,Y-TSCT-4A4409.5,4A4409.5,Y-TSCT-Q01,4AA44,R342,T-HBB5R392-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29639,V-JIEM_000-862122,4A,44,9,5,V-JIEM_000,86,21,22,18
2889,25-03-26 0058,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9876577,Y-TSCT-4A4409.4,4A4409.4,Y-TSCT-Q01,4AA44,R342,T-TJCD1019-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30755,V-JIEM_000-861922,4A,44,9,4,V-JIEM_000,86,19,22,25
2890,25-03-26 0101,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7139011,Y-TSCT-4A4409.3,4A4409.3,Y-TSCT-Q01,4AA44,R342,T-TJC79570-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,28400,V-JIEM_000-861722,4A,44,9,3,V-JIEM_000,86,17,22,89
2891,25-03-26 0103,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9811077,Y-TSCT-4A4409.2,4A4409.2,Y-TSCT-Q01,4AA44,R342,T-TJC56907-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29993,V-JIEM_000-861522,4A,44,9,2,V-JIEM_000,86,15,22,31
2892,25-03-26 0105,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8091940,Y-TSCT-4A4409.1,4A4409.1,Y-TSCT-Q01,4AA44,R342,T-TJC56621-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,32328,V-JIEM_000-861322,4A,44,9,1,V-JIEM_000,86,13,22,1
2893,25-03-26 0221,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4841840,Y-TSCT-4A4401.1,4A4401.1,Y-TSCT-Q01,4AA44,R341,T-TJCG1602-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29625,V-JIEM_000-860816,4A,44,1,1,V-JIEM_000,86,8,16,1
2894,25-03-26 0746,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7457512,Y-TSCT-4A4402.4,4A4402.4,Y-TSCT-Q05,4AA44,R342,T-TJCK2192-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23530,V-JIEM_000-261972,4A,44,2,4,V-JIEM_000,26,19,72,25
2895,25-03-26 0749,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7450147,Y-TSCT-4A4402.3,4A4402.3,Y-TSCT-Q05,4AA44,R342,T-TJCK0665-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21950,V-JIEM_000-261772,4A,44,2,3,V-JIEM_000,26,17,72,89
2896,25-03-26 0755,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8813030,Y-TSCT-4A4402.2,4A4402.2,Y-TSCT-Q05,4AA44,R342,T-TJCE2179-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21990,V-JIEM_000-261572,4A,44,2,2,V-JIEM_000,26,15,72,31
2897,25-03-26 0758,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5719240,Y-TSCT-4A4402.1,4A4402.1,Y-TSCT-Q05,4AA44,R342,T-TJCK2732-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23775,V-JIEM_000-261372,4A,44,2,1,V-JIEM_000,26,13,72,112
2898,25-03-26 0759,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5138199,Y-TSCT-4A4407.5,4A4407.5,Y-TSCT-Q05,4AA44,R342,T-TJCC1800-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,15544,V-JIEM_000-261172,4A,44,7,5,V-JIEM_000,26,11,72,18
2899,25-03-26 0801,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5899732,Y-TSCT-4A4403.5,4A4403.5,Y-TSCT-Q05,4AA44,R342,T-TJCK2230-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,18792,V-JIEM_000-260972,4A,44,3,5,V-JIEM_000,26,9,72,18
2900,25-03-26 0806,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7941404,Y-TSCT-4A4403.4,4A4403.4,Y-TSCT-Q05,4AA44,R342,T-TJCJ0329-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,15896,V-JIEM_000-260772,4A,44,3,4,V-JIEM_000,26,7,72,25
2901,25-03-26 0812,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5719430,Y-TSCT-4A4403.3,4A4403.3,Y-TSCT-Q05,4AA44,R342,T-TJC95297-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,17816,V-JIEM_000-260572,4A,44,3,3,V-JIEM_000,26,5,72,89
2902,25-03-26 0814,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5990478,Y-TSCT-4A4403.2,4A4403.2,Y-TSCT-Q05,4AA44,R342,T-TJCG1311-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,18140,V-JIEM_000-260372,4A,44,3,2,V-JIEM_000,26,3,72,31
2903,25-03-26 0818,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7763149,Y-TSCT-4A4403.1,4A4403.1,Y-TSCT-Q05,4AA44,R342,T-TJCD3506-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,15880,V-JIEM_000-260172,4A,44,3,1,V-JIEM_000,26,1,72,1
2904,25-03-26 0834,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8368099,Y-TSCT-4A4408.5,4A4408.5,Y-TSCT-Q05,4AA44,R342,T-TJCH1162-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23130,V-JIEM_000-261872,4A,44,8,5,V-JIEM_000,26,18,72,18
2905,25-03-26 0841,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7147272,Y-TSCT-4A4408.4,4A4408.4,Y-TSCT-Q05,4AA44,R342,T-TJC16537-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23820,V-JIEM_000-262072,4A,44,8,4,V-JIEM_000,26,20,72,25
2906,25-03-26 0844,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5715497,Y-TSCT-4A4408.3,4A4408.3,Y-TSCT-Q05,4AA44,R341,T-TJCB8898-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20173,V-JIEM_000-262272,4A,44,8,3,V-JIEM_000,26,22,72,89
2907,25-03-26 0846,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2214642,Y-TSCT-4A4408.2,4A4408.2,Y-TSCT-Q05,4AA44,R341,T-TJCH8535-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20793,V-JIEM_000-262472,4A,44,8,2,V-JIEM_000,26,24,72,96
2908,25-03-26 0850,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5721340,Y-TSCT-4A4406.3,4A4406.3,Y-TSCT-Q01,4AA44,R341,T-BJAJC359-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,18680,V-JIEM_000-860374,4A,44,6,3,V-JIEM_000,86,3,74,89
2909,25-03-26 0907,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5728529,Y-TSCT-4A4404.1,4A4404.1,Y-TSCT-Q05,4AA44,R341,T-TJC50202-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16860,V-JIEM_000-261274,4A,44,4,1,V-JIEM_000,26,12,74,112
2910,25-03-26 0912,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8486829,Y-TSCT-4A4411.4,4A4411.4,Y-TSCT-Q05,4AA44,R342,T-TJC79687-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,15310,V-JIEM_000-261674,4A,44,11,4,V-JIEM_000,26,16,74,25
2911,25-03-26 0913,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2960723,Y-TSCT-4A4411.3,4A4411.3,Y-TSCT-Q05,4AA44,R342,T-TJCF1951-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14456,V-JIEM_000-261874,4A,44,11,3,V-JIEM_000,26,18,74,89
2912,25-03-26 0916,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6075405,Y-TSCT-4A4411.2,4A4411.2,Y-TSCT-Q05,4AA44,R342,T-TJC97651-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14375,V-JIEM_000-262074,4A,44,11,2,V-JIEM_000,26,20,74,31
2913,25-03-26 0919,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6590280,Y-TSCT-4A4411.1,4A4411.1,Y-TSCT-Q05,4AA44,R342,T-TJC09995-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13464,V-JIEM_000-262274,4A,44,11,1,V-JIEM_000,26,22,74,112
2914,25-03-26 0921,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4647960,Y-TSCT-4A4407.4,4A4407.4,Y-TSCT-Q05,4AA44,R342,T-TJCK6380-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10842,V-JIEM_000-262474,4A,44,7,4,V-JIEM_000,26,24,74,70
2915,25-03-26 0922,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9391465,Y-TSCT-4A4405.5,4A4405.5,Y-TSCT-Q05,4AA44,R342,T-TJCK2690-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9020,V-JIEM_000-260976,4A,44,5,5,V-JIEM_000,26,9,76,18
2916,25-03-26 0924,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5646462,Y-TSCT-4A4405.4,4A4405.4,Y-TSCT-Q05,4AA44,R342,T-TJC85838-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9070,V-JIEM_000-260776,4A,44,5,4,V-JIEM_000,26,7,76,25
2917,25-03-26 0925,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7391530,Y-TSCT-4A4405.3,4A4405.3,Y-TSCT-Q05,4AA44,R342,T-TJCH1776-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8720,V-JIEM_000-260576,4A,44,5,3,V-JIEM_000,26,5,76,89
2918,25-03-26 0927,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4413004,Y-TSCT-4A4405.2,4A4405.2,Y-TSCT-Q05,4AA44,R342,T-TJCG2077-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10573,V-JIEM_000-260376,4A,44,5,2,V-JIEM_000,26,3,76,31
2919,25-03-26 0931,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4259186,Y-TSCT-4A4405.1,4A4405.1,Y-TSCT-Q05,4AA44,R342,T-HBFN6686-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7440,V-JIEM_000-260176,4A,44,5,1,V-JIEM_000,26,1,76,112
2920,25-03-26 0943,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5824452,Y-TSCT-4A4407.3,4A4407.3,Y-TSCT-Q05,4AA44,R342,T-TJCC6128-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16903,V-JIEM_000-261276,4A,44,7,3,V-JIEM_000,26,12,76,89
2921,25-03-26 0947,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2632920,Y-TSCT-4A4407.2,4A4407.2,Y-TSCT-Q05,4AA44,R342,T-TJCK2002-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8090,V-JIEM_000-261476,4A,44,7,2,V-JIEM_000,26,14,76,31
2922,25-03-26 0949,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5123030,Y-TSCT-4A4407.1,4A4407.1,Y-TSCT-Q05,4AA44,R342,T-TJCG2099-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7887,V-JIEM_000-261676,4A,44,7,1,V-JIEM_000,26,16,76,112
2923,25-03-26 0956,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5163080,Y-TSCT-4A4406.2,4A4406.2,Y-TSCT-Q05,4AA44,R341,T-TJCK2816-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9683,V-JIEM_000-261876,4A,44,6,2,V-JIEM_000,26,18,76,31
2924,25-03-26 1042,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7052785,Y-TSCT-4A4406.1,4A4406.1,Y-TSCT-Q05,4AA44,R341,T-TJCA7322-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10073,V-JIEM_000-262076,4A,44,6,1,V-JIEM_000,26,20,76,112
2925,25-03-26 1046,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4485400,Y-TSCT-4A4405.1,4A4405.1,Y-TSCT-Q05,4AA44,R342,T-TJCF1716-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10777,V-JIEM_000-262276,4A,44,5,1,V-JIEM_000,26,22,76,112
2926,25-03-26 1048,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8994332,Y-TSCT-4A4411.1,4A4411.1,Y-TSCT-Q05,4AA44,R342,T-TJCD3156-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10830,V-JIEM_000-262476,4A,44,11,1,V-JIEM_000,26,24,76,112
2927,25-03-26 1113,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU8001359,Y-TSCT-4A4410.3,4A4410.3,Y-TSCT-Q05,4AA44,R342,T-TJCF1117-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7530,V-JIEM_000-261678,4A,44,10,3,V-JIEM_000,26,16,78,89
2928,25-03-26 1119,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4057470,Y-TSCT-4A4410.2,4A4410.2,Y-TSCT-Q05,4AA44,R342,T-TJCD0937-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9890,V-JIEM_000-261878,4A,44,10,2,V-JIEM_000,26,18,78,31
2929,25-03-26 1121,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5823340,Y-TSCT-4A4410.1,4A4410.1,Y-TSCT-Q05,4AA44,R341,T-TJCH8520-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9800,V-JIEM_000-262078,4A,44,10,1,V-JIEM_000,26,20,78,112
2930,25-03-26 1123,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5834661,Y-TSCT-4A4408.1,4A4408.1,Y-TSCT-Q05,4AA44,R341,T-TJCC2627-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7700,V-JIEM_000-262278,4A,44,8,1,V-JIEM_000,26,22,78,112
2931,25-03-26 1145,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5640173,Y-TSCT-4A4409.1,4A4409.1,Y-TSCT-Q03,4AA44,R341,T-TJCE2229-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM96,NOM40,45G1,29635,V-JIEM_000-500174,4A,44,9,1,V-JIEM_000,50,1,74,1
2932,25-03-24 1026,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2625029,Y-TSCT-4A6110.5,4A6110.5,Y-TSCT-Q06,4AA61,R341,T-TJC91867-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28620,V-JIEM_000-170206,4A,61,10,5,V-JIEM_000,17,2,6,18
2933,25-03-24 1027,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3711580,Y-TSCT-4A6111.4,4A6111.4,Y-TSCT-Q06,4AA61,R341,T-TJCG1717-3 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,28668,V-JIEM_000-190206,4A,61,11,4,V-JIEM_000,19,2,6,70
2934,25-03-24 1034,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2191160,Y-TSCT-4A6110.4,4A6110.4,Y-TSCT-Q06,4AA61,R341,T-TJC85679-3 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,29998,V-JIEM_000-170606,4A,61,10,4,V-JIEM_000,17,6,6,70
2935,25-03-24 1036,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7018791,Y-TSCT-4A6111.3,4A6111.3,Y-TSCT-Q06,4AA61,R341,T-TJC55815-1 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30284,V-JIEM_000-190606,4A,61,11,3,V-JIEM_000,19,6,6,89
2936,25-03-24 1043,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2148131,Y-TSCT-4A6110.3,4A6110.3,Y-TSCT-Q06,4AA61,R341,T-TJCF1356-1 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30226,V-JIEM_000-171006,4A,61,10,3,V-JIEM_000,17,10,6,89
2937,25-03-24 1045,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1931292,Y-TSCT-4A6111.2,4A6111.2,Y-TSCT-Q06,4AA61,R341,T-TJC75715-2 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,25843,V-JIEM_000-191006,4A,61,11,2,V-JIEM_000,19,10,6,31
2938,25-03-24 1053,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1474094,Y-TSCT-4A6110.2,4A6110.2,Y-TSCT-Q06,4AA61,R341,T-TJCK6633-1 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30057,V-JIEM_000-170408,4A,61,10,2,V-JIEM_000,17,4,8,31
2939,25-03-24 1055,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1801513,Y-TSCT-4A6111.1,4A6111.1,Y-TSCT-Q06,4AA61,R341,T-TJC85977-1 (TQ),JIEM_000,KRPUS,CNTSN,NOM86,NOM20,22G1,30150,V-JIEM_000-190408,4A,61,11,1,V-JIEM_000,19,4,8,1
