order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
239,25-04-17 1628,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6728904,Y-TSCT-2C5811.1,2C5811.1,Y-TSCT-Q12,2CA58,R325,T-TJC50282-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,31575,V-DACW_004-100286,2C,58,11,1,V-DACW_004,10,2,86,9
240,25-04-17 1631,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5349756,Y-TSCT-2C5805.2,2C5805.2,Y-TSCT-Q12,2CA58,R325,T-TJCF1117-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,30965,V-DACW_004-100486,2C,58,5,2,V-DACW_004,10,4,86,9
241,25-04-17 1636,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034765,Y-TSCT-2C5805.1,2C5805.1,Y-TSCT-Q12,2CA58,R325,T-TJCD0300-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,31834,V-DACW_004-100188,2C,58,5,1,V-DACW_004,10,1,88,9
242,25-04-17 1639,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9719580,Y-TSCT-2C5804.1,2C5804.1,Y-TSCT-Q12,2CA58,R325,T-HBFT7403-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,28960,V-DACW_004-100288,2C,58,4,1,V-DACW_004,10,2,88,9
243,25-04-17 1655,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8900286,Y-TSCT-2C5809.4,2C5809.4,Y-TSCT-Q11,2CA58,R325,T-TJCG7025-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,20840,V-DACW_004-220386,2C,58,9,4,V-DACW_004,22,3,86,9
244,25-04-17 1701,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8472700,Y-TSCT-2C5809.3,2C5809.3,Y-TSCT-Q11,2CA58,R325,T-TJCD3312-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,22810,V-DACW_004-220486,2C,58,9,3,V-DACW_004,22,4,86,9
245,25-04-17 1705,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8897474,Y-TSCT-2C5810.1,2C5810.1,Y-TSCT-Q11,2CA58,R325,T-TJCX1870-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,13010,V-DACW_004-220390,2C,58,10,1,V-DACW_004,22,3,90,9
246,25-04-17 1709,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6250471,Y-TSCT-2C5809.2,2C5809.2,Y-TSCT-Q11,2CA58,R325,T-TJCH8239-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,22530,V-DACW_004-220188,2C,58,9,2,V-DACW_004,22,1,88,9
247,25-04-17 1721,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9540606,Y-TSCT-2C5808.1,2C5808.1,Y-TSCT-Q11,2CA58,R325,T-TJC79652-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,12000,V-DACW_004-220490,2C,58,8,1,V-DACW_004,22,4,90,9
248,25-04-17 2024,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6278174,Y-TSCT-2C5806.5,2C5806.5,Y-TSCT-Q12,2CA58,R325,T-TJC55850-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,20660,V-DACW_004-181586,2C,58,6,5,V-DACW_004,18,15,86,9
249,25-04-17 2058,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1034971,Y-TSCT-2C5806.4,2C5806.4,Y-TSCT-Q12,2CA58,R325,T-TJC79952-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,20630,V-DACW_004-181686,2C,58,6,4,V-DACW_004,18,16,86,9
250,25-04-17 2100,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9228816,Y-TSCT-2C5806.3,2C5806.3,Y-TSCT-Q12,2CA58,R325,T-TJC65316-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,21700,V-DACW_004-181388,2C,58,6,3,V-DACW_004,18,13,88,9
251,25-04-17 2103,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035205,Y-TSCT-2C5806.2,2C5806.2,Y-TSCT-Q12,2CA58,R325,T-TJCK6697-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,21830,V-DACW_004-181188,2C,58,6,2,V-DACW_004,18,11,88,9
252,25-04-17 2117,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6265949,Y-TSCT-2C5806.1,2C5806.1,Y-TSCT-Q12,2CA58,R325,T-TJCK6582-2 (TQ),DACW_004,INMUN,CNTSN,NOM96,NOM40,45G1,23200,V-DACW_004-180888,2C,58,6,1,V-DACW_004,18,8,88,9
253,25-04-17 0219,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3692374,Y-TSCT-3C1910.2,3C1910.2,Y-TSCT-Q11,3CA19,R336,T-TJCG2077-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,14023,V-DACW_004-250210,3C,19,10,2,V-DACW_004,25,2,10,5
254,25-04-17 0221,UNIT_YARD_MOVE,LOAD,EXPRT,INXU0003557,Y-TSCT-3C1910.1,3C1910.1,Y-TSCT-Q11,3CA19,R336,T-TJC28531-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,14494,V-DACW_004-270210,3C,19,10,1,V-DACW_004,27,2,10,5
255,25-04-17 0223,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3165283,Y-TSCT-3C1909.2,3C1909.2,Y-TSCT-Q11,3CA19,R336,T-TJCG1993-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,6083,V-DACW_004-250410,3C,19,9,2,V-DACW_004,25,4,10,5
256,25-04-17 0225,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3068402,Y-TSCT-3C1909.1,3C1909.1,Y-TSCT-Q11,3CA19,R336,T-TJCJ7280-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,11463,V-DACW_004-270410,3C,19,9,1,V-DACW_004,27,4,10,5
257,25-04-17 0236,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3504370,Y-TSCT-3C1901.1,3C1901.1,Y-TSCT-Q11,3CA19,R336,T-TJC22808-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,22187,V-DACW_004-270212,3C,19,1,1,V-DACW_004,27,2,12,5
258,25-04-17 0514,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2303996,Y-TSCT-3C1903.5,3C1903.5,Y-TSCT-Q12,3CA19,R336,T-HBFN6636-1 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,30240,V-DACW_004-130302,3C,19,3,5,V-DACW_004,13,3,2,5
259,25-04-17 0516,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2255925,Y-TSCT-3C1903.4,3C1903.4,Y-TSCT-Q12,3CA19,R336,T-TJCK6528-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28500,V-DACW_004-150302,3C,19,3,4,V-DACW_004,15,3,2,5
260,25-04-17 0518,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU1098520,Y-TSCT-3C1906.5,3C1906.5,Y-TSCT-Q12,3CA19,R336,T-TJCK6321-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28500,V-DACW_004-130202,3C,19,6,5,V-DACW_004,13,2,2,5
261,25-04-17 0520,UNIT_YARD_MOVE,LOAD,EXPRT,GESU3986576,Y-TSCT-3C1906.4,3C1906.4,Y-TSCT-Q12,3CA19,R336,T-TJCJ2237-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28475,V-DACW_004-150202,3C,19,6,4,V-DACW_004,15,2,2,5
262,25-04-17 0525,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022628,Y-TSCT-3C1903.3,3C1903.3,Y-TSCT-Q12,3CA19,R336,T-TJCM5530-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28204,V-DACW_004-130304,3C,19,3,3,V-DACW_004,13,3,4,5
263,25-04-17 0527,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028415,Y-TSCT-3C1903.2,3C1903.2,Y-TSCT-Q12,3CA19,R336,T-TJC67829-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28204,V-DACW_004-150304,3C,19,3,2,V-DACW_004,15,3,4,5
264,25-04-17 0535,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU1441856,Y-TSCT-3C1906.3,3C1906.3,Y-TSCT-Q12,3CA19,R336,T-TJCK6313-1 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28510,V-DACW_004-130204,3C,19,6,3,V-DACW_004,13,2,4,5
265,25-04-17 0537,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2371707,Y-TSCT-3C1906.2,3C1906.2,Y-TSCT-Q12,3CA19,R336,T-TJC53937-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,27530,V-DACW_004-150204,3C,19,6,2,V-DACW_004,15,2,4,5
266,25-04-17 0543,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021046,Y-TSCT-3C1903.1,3C1903.1,Y-TSCT-Q12,3CA19,R336,T-TJC55598-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28204,V-DACW_004-130306,3C,19,3,1,V-DACW_004,13,3,6,5
267,25-04-17 0545,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1155215,Y-TSCT-3C1906.1,3C1906.1,Y-TSCT-Q12,3CA19,R336,T-TJC80806-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28260,V-DACW_004-150306,3C,19,6,1,V-DACW_004,15,3,6,5
268,25-04-17 0548,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2811858,Y-TSCT-3C1907.5,3C1907.5,Y-TSCT-Q12,3CA19,R336,T-TJCK2358-1 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,27170,V-DACW_004-130206,3C,19,7,5,V-DACW_004,13,2,6,5
269,25-04-17 0549,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2811903,Y-TSCT-3C1907.4,3C1907.4,Y-TSCT-Q12,3CA19,R336,T-TJCH1877-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,27170,V-DACW_004-150206,3C,19,7,4,V-DACW_004,15,2,6,5
270,25-04-17 0558,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0592325,Y-TSCT-3C1902.4,3C1902.4,Y-TSCT-Q12,3CA19,R336,T-TJCC9097-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26610,V-DACW_004-130308,3C,19,2,4,V-DACW_004,13,3,8,5
271,25-04-17 0601,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3623430,Y-TSCT-3C1902.3,3C1902.3,Y-TSCT-Q12,3CA19,R336,T-TJCE2161-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26600,V-DACW_004-150308,3C,19,2,3,V-DACW_004,15,3,8,5
272,25-04-17 0603,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1409092,Y-TSCT-3C1907.3,3C1907.3,Y-TSCT-Q12,3CA19,R336,T-TJCD3165-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,27288,V-DACW_004-130208,3C,19,7,3,V-DACW_004,13,2,8,5
273,25-04-17 0605,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023769,Y-TSCT-3C1907.2,3C1907.2,Y-TSCT-Q12,3CA19,R336,T-TJC85622-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,27140,V-DACW_004-150208,3C,19,7,2,V-DACW_004,15,2,8,5
274,25-04-17 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU2904787,Y-TSCT-3C1905.3,3C1905.3,Y-TSCT-Q12,3CA19,R336,T-TJCD3165-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26250,V-DACW_004-130310,3C,19,5,3,V-DACW_004,13,3,10,5
275,25-04-17 0611,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3427787,Y-TSCT-3C1905.2,3C1905.2,Y-TSCT-Q12,3CA19,R336,T-TJCM1113-3 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26150,V-DACW_004-150310,3C,19,5,2,V-DACW_004,15,3,10,5
276,25-04-17 0616,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022649,Y-TSCT-3C1910.1,3C1910.1,Y-TSCT-Q12,3CA19,R336,T-TJCX1159-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,28204,V-DACW_004-130210,3C,19,10,1,V-DACW_004,13,2,10,5
277,25-04-17 0618,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3445911,Y-TSCT-3C1902.2,3C1902.2,Y-TSCT-Q12,3CA19,R336,T-TJCG1138-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26520,V-DACW_004-150210,3C,19,2,2,V-DACW_004,15,2,10,5
278,25-04-17 0621,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2008168,Y-TSCT-3C1905.1,3C1905.1,Y-TSCT-Q12,3CA19,R336,T-TJC85969-1 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26430,V-DACW_004-130312,3C,19,5,1,V-DACW_004,13,3,12,5
279,25-04-17 0622,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU3719891,Y-TSCT-3C1907.1,3C1907.1,Y-TSCT-Q12,3CA19,R336,T-TJC75813-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26360,V-DACW_004-150312,3C,19,7,1,V-DACW_004,15,3,12,5
280,25-04-17 0625,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2207060,Y-TSCT-3C1902.1,3C1902.1,Y-TSCT-Q12,3CA19,R336,T-TJCC1251-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,26600,V-DACW_004-130212,3C,19,2,1,V-DACW_004,13,2,12,5
281,25-04-17 0627,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2204685,Y-TSCT-3C1908.2,3C1908.2,Y-TSCT-Q12,3CA19,R336,T-TJC79525-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,19780,V-DACW_004-130412,3C,19,8,2,V-DACW_004,13,4,12,5
282,25-04-17 0629,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1244554,Y-TSCT-3C1908.1,3C1908.1,Y-TSCT-Q12,3CA19,R336,T-TJCX1938-1 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,19800,V-DACW_004-150412,3C,19,8,1,V-DACW_004,15,4,12,5
283,25-04-17 1723,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3286251,Y-TSCT-3C1911.1,3C1911.1,Y-TSCT-Q11,3CA19,R336,T-TJCD3561-2 (TQ),DACW_004,MYPKW,CNTSN,NOM86,NOM20,22G1,12500,V-DACW_004-250382,3C,19,11,1,V-DACW_004,25,3,82,5
284,25-04-17 1653,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5575323,Y-TSCT-3C2602.1,3C2602.1,Y-TSCT-Q08,3CA26,R336,T-TJCG8908-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,12698,V-DACW_004-500684,3C,26,2,1,V-DACW_004,50,6,84,7
285,25-04-17 1709,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1097606,Y-TSCT-3C2610.5,3C2610.5,Y-TSCT-Q08,3CA26,R336,T-TJCJ2800-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,11890,V-DACW_004-500686,3C,26,10,5,V-DACW_004,50,6,86,7
286,25-04-17 1711,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4265352,Y-TSCT-3C2603.1,3C2603.1,Y-TSCT-Q08,3CA26,R336,T-TJC65316-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,13750,V-DACW_004-500886,3C,26,3,1,V-DACW_004,50,8,86,7
287,25-04-17 1824,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU7478750,Y-TSCT-3C2606.5,3C2606.5,Y-TSCT-Q10,3CA26,R336,T-TJC79687-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31685,V-DACW_004-381102,3C,26,6,5,V-DACW_004,38,11,2,7
288,25-04-17 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6970154,Y-TSCT-3C2605.5,3C2605.5,Y-TSCT-Q10,3CA26,R336,T-TJCH8520-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,30248,V-DACW_004-380902,3C,26,5,5,V-DACW_004,38,9,2,7
289,25-04-17 1828,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4491022,Y-TSCT-3C2606.4,3C2606.4,Y-TSCT-Q10,3CA26,R336,T-TJCB2091-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31550,V-DACW_004-380702,3C,26,6,4,V-DACW_004,38,7,2,7
290,25-04-17 1831,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5529673,Y-TSCT-3C2605.4,3C2605.4,Y-TSCT-Q10,3CA26,R336,T-TJCG7313-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31924,V-DACW_004-380502,3C,26,5,4,V-DACW_004,38,5,2,7
291,25-04-17 1833,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5325414,Y-TSCT-3C2606.3,3C2606.3,Y-TSCT-Q10,3CA26,R336,T-TJCD3380-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31020,V-DACW_004-381104,3C,26,6,3,V-DACW_004,38,11,4,7
292,25-04-17 1835,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7106631,Y-TSCT-3C2605.3,3C2605.3,Y-TSCT-Q10,3CA26,R336,T-TJC97372-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31929,V-DACW_004-380904,3C,26,5,3,V-DACW_004,38,9,4,7
293,25-04-17 1837,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU9172155,Y-TSCT-3C2606.2,3C2606.2,Y-TSCT-Q10,3CA26,R336,T-TJC65050-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31580,V-DACW_004-380704,3C,26,6,2,V-DACW_004,38,7,4,7
294,25-04-17 1841,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6311176,Y-TSCT-3C2605.2,3C2605.2,Y-TSCT-Q10,3CA26,R336,T-TJC67096-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,30300,V-DACW_004-380504,3C,26,5,2,V-DACW_004,38,5,4,7
295,25-04-17 1849,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4449548,Y-TSCT-3C2606.1,3C2606.1,Y-TSCT-Q10,3CA26,R336,T-TJC79687-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31458,V-DACW_004-381106,3C,26,6,1,V-DACW_004,38,11,6,7
296,25-04-17 1851,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9211769,Y-TSCT-3C2605.1,3C2605.1,Y-TSCT-Q10,3CA26,R336,T-HBFT8496-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28421,V-DACW_004-380906,3C,26,5,1,V-DACW_004,38,9,6,7
297,25-04-17 1856,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8447569,Y-TSCT-3C2609.5,3C2609.5,Y-TSCT-Q10,3CA26,R336,T-TJC79899-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,27866,V-DACW_004-380706,3C,26,9,5,V-DACW_004,38,7,6,7
298,25-04-17 1859,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5878314,Y-TSCT-3C2609.4,3C2609.4,Y-TSCT-Q10,3CA26,R335,T-TJCH8506-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,27955,V-DACW_004-380506,3C,26,9,4,V-DACW_004,38,5,6,7
299,25-04-17 1900,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1848015,Y-TSCT-3C2609.3,3C2609.3,Y-TSCT-Q10,3CA26,R335,T-TJCG7697-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28110,V-DACW_004-381108,3C,26,9,3,V-DACW_004,38,11,8,7
300,25-04-17 1903,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5987399,Y-TSCT-3C2609.2,3C2609.2,Y-TSCT-Q10,3CA26,R335,T-TJCF1860-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,27619,V-DACW_004-380908,3C,26,9,2,V-DACW_004,38,9,8,7
301,25-04-17 1905,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5322958,Y-TSCT-3C2609.1,3C2609.1,Y-TSCT-Q10,3CA26,R335,T-TJC16667-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,25500,V-DACW_004-380708,3C,26,9,1,V-DACW_004,38,7,8,7
302,25-04-17 1906,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1777149,Y-TSCT-3C2608.5,3C2608.5,Y-TSCT-Q10,3CA26,R335,T-TJCB8898-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28362,V-DACW_004-380508,3C,26,8,5,V-DACW_004,38,5,8,7
303,25-04-17 1908,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6504054,Y-TSCT-3C2608.4,3C2608.4,Y-TSCT-Q10,3CA26,R335,T-TJCK2506-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28220,V-DACW_004-381110,3C,26,8,4,V-DACW_004,38,11,10,7
304,25-04-17 1911,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5443688,Y-TSCT-3C2608.3,3C2608.3,Y-TSCT-Q10,3CA26,R335,T-TJCH8695-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28681,V-DACW_004-380910,3C,26,8,3,V-DACW_004,38,9,10,7
305,25-04-17 1912,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8724498,Y-TSCT-3C2608.2,3C2608.2,Y-TSCT-Q10,3CA26,R335,T-TJCG7122-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,27942,V-DACW_004-380710,3C,26,8,2,V-DACW_004,38,7,10,7
306,25-04-17 1916,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0590808,Y-TSCT-3C2608.1,3C2608.1,Y-TSCT-Q10,3CA26,R335,T-TJCC2660-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,27822,V-DACW_004-380510,3C,26,8,1,V-DACW_004,38,5,10,7
307,25-04-17 1918,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4353936,Y-TSCT-3C2611.4,3C2611.4,Y-TSCT-Q10,3CA26,R335,T-TJCG7870-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,24445,V-DACW_004-381112,3C,26,11,4,V-DACW_004,38,11,12,7
308,25-04-17 1920,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9462930,Y-TSCT-3C2611.3,3C2611.3,Y-TSCT-Q10,3CA26,R335,T-TJCK2870-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,23395,V-DACW_004-380912,3C,26,11,3,V-DACW_004,38,9,12,7
309,25-04-17 1922,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4462220,Y-TSCT-3C2611.2,3C2611.2,Y-TSCT-Q10,3CA26,R335,T-TJCK0730-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,23520,V-DACW_004-380712,3C,26,11,2,V-DACW_004,38,7,12,7
310,25-04-17 1927,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6678153,Y-TSCT-3C2611.1,3C2611.1,Y-TSCT-Q10,3CA26,R335,T-TJC17727-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,23694,V-DACW_004-381316,3C,26,11,1,V-DACW_004,38,13,16,7
311,25-04-17 1944,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5458456,Y-TSCT-3C2607.2,3C2607.2,Y-TSCT-Q10,3CA26,R336,T-TJCK2312-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,16406,V-DACW_004-380682,3C,26,7,2,V-DACW_004,38,6,82,7
312,25-04-17 1952,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0014633,Y-TSCT-3C2604.3,3C2604.3,Y-TSCT-Q10,3CA26,R336,T-TJCH8359-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,15950,V-DACW_004-380784,3C,26,4,3,V-DACW_004,38,7,84,7
313,25-04-17 2017,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6503472,Y-TSCT-3C2607.1,3C2607.1,Y-TSCT-Q10,3CA26,R336,T-TJCC9720-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,18181,V-DACW_004-380584,3C,26,7,1,V-DACW_004,38,5,84,7
314,25-04-17 2019,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4567120,Y-TSCT-3C2604.2,3C2604.2,Y-TSCT-Q10,3CA26,R336,T-TJCG1005-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,15892,V-DACW_004-380684,3C,26,4,2,V-DACW_004,38,6,84,7
315,25-04-17 2021,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4860294,Y-TSCT-3C2604.1,3C2604.1,Y-TSCT-Q10,3CA26,R336,T-TJC79652-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,14480,V-DACW_004-380786,3C,26,4,1,V-DACW_004,38,7,86,7
316,25-04-17 2022,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4439500,Y-TSCT-3C2610.4,3C2610.4,Y-TSCT-Q10,3CA26,R336,T-TJC80961-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,13828,V-DACW_004-380586,3C,26,10,4,V-DACW_004,38,5,86,7
317,25-04-17 2024,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6271076,Y-TSCT-3C2601.3,3C2601.3,Y-TSCT-Q10,3CA26,R336,T-TJCK6323-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,14116,V-DACW_004-380886,3C,26,1,3,V-DACW_004,38,8,86,7
318,25-04-17 2026,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0845331,Y-TSCT-3C2610.3,3C2610.3,Y-TSCT-Q10,3CA26,R336,T-TJC15570-2 (TQ),DACW_004,SGSIN,CNTSN,NOM96,NOM40,45G1,12528,V-DACW_004-380788,3C,26,10,3,V-DACW_004,38,7,88,7
