order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
466,25-03-06 2107,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8367857,Y-TSCT-3A2010.1,3A2010.1,Y-TSCT-Q01,3AA20,R332,T-JLCB2735-2 (TQ),CHANGD4_00C,BEANR,CNTSN,NOM96,NOM40,45G1,26460,V-CHANGD4_00C-620882,3A,20,10,1,V-CHANGD4_00C,62,8,82,6
467,25-03-06 2122,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7279328,Y-TSCT-3A2011.3,3A2011.3,Y-TSCT-Q02,3AA20,R332,T-TJCK0118-2 (TQ),CHANGD4_00C,BEANR,CNTSN,NOM96,NOM40,45G1,23420,V-CHANGD4_00C-500582,3A,20,11,3,V-CHANGD4_00C,50,5,82,6
468,25-03-06 2124,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6144438,Y-TSCT-3A2011.2,3A2011.2,Y-TSCT-Q02,3AA20,R332,T-TJCG1298-2 (TQ),CHANGD4_00C,BEANR,CNTSN,NOM96,NOM40,45G1,24262,V-CHANGD4_00C-500382,3A,20,11,2,V-CHANGD4_00C,50,3,82,6
469,25-03-06 2126,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9566741,Y-TSCT-3A2011.1,3A2011.1,Y-TSCT-Q02,3AA20,R332,T-TJCH8797-2 (TQ),CHANGD4_00C,BEANR,CNTSN,NOM96,NOM40,45G1,24232,V-CHANGD4_00C-500182,3A,20,11,1,V-CHANGD4_00C,50,1,82,6
470,25-03-06 2229,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9242729,Y-TSCT-3A2007.1,3A2007.1,Y-TSCT-Q02,3AA20,R332,T-TJC57861-2 (TQ),CHANGD4_00C,SGSIN,CNTSN,NOM96,NOM40,45G1,19770,V-CHANGD4_00C-500486,3A,20,7,1,V-CHANGD4_00C,50,4,86,29
471,25-03-06 2244,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6228040,Y-TSCT-3A2009.2,3A2009.2,Y-TSCT-Q01,3AA20,R332,T-TJCB6105-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,28530,V-CHANGD4_00C-580682,3A,20,9,2,V-CHANGD4_00C,58,6,82,27
472,25-03-06 2255,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9158181,Y-TSCT-3A2009.1,3A2009.1,Y-TSCT-Q01,3AA20,R332,T-TJC57065-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26194,V-CHANGD4_00C-580684,3A,20,9,1,V-CHANGD4_00C,58,6,84,27
473,25-03-06 2259,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6282638,Y-TSCT-3A2006.3,3A2006.3,Y-TSCT-Q01,3AA20,R332,T-TJCK6300-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26440,V-CHANGD4_00C-580286,3A,20,6,3,V-CHANGD4_00C,58,2,86,27
474,25-03-06 2303,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6563741,Y-TSCT-3A2006.2,3A2006.2,Y-TSCT-Q01,3AA20,R332,T-TJCK6873-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,26200,V-CHANGD4_00C-580486,3A,20,6,2,V-CHANGD4_00C,58,4,86,27
475,25-03-06 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6755894,Y-TSCT-3A2006.1,3A2006.1,Y-TSCT-Q01,3AA20,R332,T-BJAMY762-2 (TQ),CHANGD4_00C,NLRTM,CNTSN,NOM96,NOM40,45G1,25920,V-CHANGD4_00C-580686,3A,20,6,1,V-CHANGD4_00C,58,6,86,27
476,25-03-06 2241,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1106921,Y-TSCT-3A2611.2,3A2611.2,Y-TSCT-Q03,3AA26,R332,T-TJCG1298-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,26362,V-CHANGD4_00C-420586,3A,26,11,2,V-CHANGD4_00C,42,5,86,24
477,25-03-06 2242,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5016932,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q03,3AA26,R332,T-BJALY139-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,26360,V-CHANGD4_00C-420386,3A,26,10,1,V-CHANGD4_00C,42,3,86,24
478,25-03-06 2246,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8334874,Y-TSCT-3A2611.1,3A2611.1,Y-TSCT-Q03,3AA26,R332,T-TJCG1700-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,26212,V-CHANGD4_00C-420186,3A,26,11,1,V-CHANGD4_00C,42,1,86,24
479,25-03-06 0755,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7767878,Y-TSCT-3A3611.4,3A3611.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581382,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261102,3A,36,11,4,V-CHANGD4_00C,26,11,2,14
480,25-03-06 0757,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5044496,Y-TSCT-3A3611.3,3A3611.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581980,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260902,3A,36,11,3,V-CHANGD4_00C,26,9,2,14
481,25-03-06 0802,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5421172,Y-TSCT-3A3607.5,3A3607.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660416,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261002,3A,36,7,5,V-CHANGD4_00C,26,10,2,14
482,25-03-06 0812,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9460680,Y-TSCT-3A3606.5,3A3606.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660216,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261202,3A,36,6,5,V-CHANGD4_00C,26,12,2,14
483,25-03-06 0821,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1797823,Y-TSCT-3A3611.2,3A3611.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140672,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261104,3A,36,11,2,V-CHANGD4_00C,26,11,4,14
484,25-03-06 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7859614,Y-TSCT-3A3611.1,3A3611.1,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660214,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260904,3A,36,11,1,V-CHANGD4_00C,26,9,4,14
485,25-03-06 0839,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9165064,Y-TSCT-3A3605.5,3A3605.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581582,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261004,3A,36,5,5,V-CHANGD4_00C,26,10,4,14
486,25-03-06 0841,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7095814,Y-TSCT-3A3604.5,3A3604.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-300282,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261204,3A,36,4,5,V-CHANGD4_00C,26,12,4,14
487,25-03-06 0843,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6752637,Y-TSCT-3A3610.5,3A3610.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660414,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261106,3A,36,10,5,V-CHANGD4_00C,26,11,6,14
488,25-03-06 0845,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8302719,Y-TSCT-3A3610.4,3A3610.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660206,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260906,3A,36,10,4,V-CHANGD4_00C,26,9,6,14
489,25-03-06 0850,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8336075,Y-TSCT-3A3603.5,3A3603.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581274,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261006,3A,36,3,5,V-CHANGD4_00C,26,10,6,14
490,25-03-06 0853,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6978945,Y-TSCT-3A3607.4,3A3607.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421412,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261206,3A,36,7,4,V-CHANGD4_00C,26,12,6,14
491,25-03-06 0903,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1774582,Y-TSCT-3A3610.3,3A3610.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140820,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261108,3A,36,10,3,V-CHANGD4_00C,26,11,8,14
492,25-03-06 0905,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9691950,Y-TSCT-3A3610.2,3A3610.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140620,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260908,3A,36,10,2,V-CHANGD4_00C,26,9,8,14
493,25-03-06 0907,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5436491,Y-TSCT-3A3606.4,3A3606.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581780,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261008,3A,36,6,4,V-CHANGD4_00C,26,10,8,14
494,25-03-06 0909,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7270718,Y-TSCT-3A3605.4,3A3605.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581180,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261208,3A,36,5,4,V-CHANGD4_00C,26,12,8,14
495,25-03-06 0911,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9429767,Y-TSCT-3A3610.1,3A3610.1,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140410,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261110,3A,36,10,1,V-CHANGD4_00C,26,11,10,14
496,25-03-06 0912,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1619159,Y-TSCT-3A3609.5,3A3609.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660202,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260910,3A,36,9,5,V-CHANGD4_00C,26,9,10,14
497,25-03-06 0914,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9148510,Y-TSCT-3A3604.4,3A3604.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660402,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261010,3A,36,4,4,V-CHANGD4_00C,26,10,10,14
498,25-03-06 0916,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1080724,Y-TSCT-3A3603.4,3A3603.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-580982,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261210,3A,36,3,4,V-CHANGD4_00C,26,12,10,14
499,25-03-06 0918,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5803744,Y-TSCT-3A3609.4,3A3609.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581380,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261112,3A,36,9,4,V-CHANGD4_00C,26,11,12,14
500,25-03-06 0920,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6560892,Y-TSCT-3A3609.3,3A3609.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660278,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260912,3A,36,9,3,V-CHANGD4_00C,26,9,12,14
501,25-03-06 0924,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7117709,Y-TSCT-3A3602.4,3A3602.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660878,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261012,3A,36,2,4,V-CHANGD4_00C,26,10,12,14
502,25-03-06 0926,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5253726,Y-TSCT-3A3607.3,3A3607.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421214,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261212,3A,36,7,3,V-CHANGD4_00C,26,12,12,14
503,25-03-06 0929,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9705298,Y-TSCT-3A3609.2,3A3609.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140408,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261114,3A,36,9,2,V-CHANGD4_00C,26,11,14,14
504,25-03-06 0932,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9106342,Y-TSCT-3A3609.1,3A3609.1,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140806,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260914,3A,36,9,1,V-CHANGD4_00C,26,9,14,14
505,25-03-06 0934,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7512734,Y-TSCT-3A3606.3,3A3606.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421612,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261014,3A,36,6,3,V-CHANGD4_00C,26,10,14,14
506,25-03-06 0937,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1255381,Y-TSCT-3A3605.3,3A3605.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140412,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261214,3A,36,5,3,V-CHANGD4_00C,26,12,14,14
507,25-03-06 0940,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8560713,Y-TSCT-3A3608.5,3A3608.5,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660406,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261116,3A,36,8,5,V-CHANGD4_00C,26,11,16,14
508,25-03-06 0943,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9971616,Y-TSCT-3A3608.4,3A3608.4,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140212,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260916,3A,36,8,4,V-CHANGD4_00C,26,9,16,14
509,25-03-06 0945,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6918025,Y-TSCT-3A3604.3,3A3604.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581178,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261016,3A,36,4,3,V-CHANGD4_00C,26,10,16,14
510,25-03-06 0950,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1792349,Y-TSCT-3A3603.3,3A3603.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660882,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261216,3A,36,3,3,V-CHANGD4_00C,26,12,16,14
511,25-03-06 0953,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5685826,Y-TSCT-3A3608.3,3A3608.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140210,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261118,3A,36,8,3,V-CHANGD4_00C,26,11,18,14
512,25-03-06 0956,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5996240,Y-TSCT-3A3608.2,3A3608.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581472,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-260918,3A,36,8,2,V-CHANGD4_00C,26,9,18,14
513,25-03-06 1005,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9343087,Y-TSCT-3A3602.3,3A3602.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581176,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261218,3A,36,2,3,V-CHANGD4_00C,26,12,18,14
514,25-03-06 1602,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9009907,Y-TSCT-3A3601.3,3A3601.3,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140472,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-262088,3A,36,1,3,V-CHANGD4_00C,26,20,88,14
515,25-03-06 1607,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9824164,Y-TSCT-3A3607.2,3A3607.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660272,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261090,3A,36,7,2,V-CHANGD4_00C,26,10,90,14
516,25-03-06 1611,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5406240,Y-TSCT-3A3606.2,3A3606.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421004,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261290,3A,36,6,2,V-CHANGD4_00C,26,12,90,14
517,25-03-06 1615,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9838795,Y-TSCT-3A3605.2,3A3605.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421602,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261490,3A,36,5,2,V-CHANGD4_00C,26,14,90,14
518,25-03-06 1617,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9649307,Y-TSCT-3A3604.2,3A3604.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660476,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261690,3A,36,4,2,V-CHANGD4_00C,26,16,90,14
519,25-03-06 1619,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5601949,Y-TSCT-3A3603.2,3A3603.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-660610,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261890,3A,36,3,2,V-CHANGD4_00C,26,18,90,14
520,25-03-06 1621,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8480328,Y-TSCT-3A3602.2,3A3602.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-580588,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-262090,3A,36,2,2,V-CHANGD4_00C,26,20,90,14
521,25-03-06 1623,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9368002,Y-TSCT-3A3601.2,3A3601.2,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-140818,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261092,3A,36,1,2,V-CHANGD4_00C,26,10,92,14
522,25-03-06 1630,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6133014,Y-TSCT-3A3607.1,3A3607.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-581580,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261292,3A,36,7,1,V-CHANGD4_00C,26,12,92,14
523,25-03-06 1632,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7367717,Y-TSCT-3A3606.1,3A3606.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-660606,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261492,3A,36,6,1,V-CHANGD4_00C,26,14,92,14
524,25-03-06 1634,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9019274,Y-TSCT-3A3605.1,3A3605.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-300606,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261692,3A,36,5,1,V-CHANGD4_00C,26,16,92,14
525,25-03-06 1639,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9852696,Y-TSCT-3A3604.1,3A3604.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-300610,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261892,3A,36,4,1,V-CHANGD4_00C,26,18,92,14
526,25-03-06 1644,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9491166,Y-TSCT-3A3603.1,3A3603.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-660284,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-262092,3A,36,3,1,V-CHANGD4_00C,26,20,92,14
527,25-03-06 1647,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9856583,Y-TSCT-3A3602.1,3A3602.1,Y-TSCT-Q05,3AA36,R331,V-CHANGS5_001-581182,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261094,3A,36,2,1,V-CHANGD4_00C,26,10,94,14
528,25-03-06 1652,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2071919,Y-TSCT-3A3601.1,3A3601.1,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-421012,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261294,3A,36,1,1,V-CHANGD4_00C,26,12,94,14
529,25-03-06 1654,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7226942,Y-TSCT-3A3608.1,3A3608.1,Y-TSCT-Q05,3AA36,R332,V-CHANGS5_001-581880,CHANGD4_00C,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGD4_00C-261494,3A,36,8,1,V-CHANGD4_00C,26,14,94,14
530,25-03-06 0643,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7517481,Y-TSCT-3A6210.4,3A6210.4,Y-TSCT-Q01,3AA62,R331,T-TJCF2191-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,13960,V-CHANGD4_00C-660786,3A,62,10,4,V-CHANGD4_00C,66,7,86,24
531,25-03-06 0644,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4233387,Y-TSCT-3A6210.3,3A6210.3,Y-TSCT-Q01,3AA62,R331,T-TJCC2532-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,13747,V-CHANGD4_00C-660586,3A,62,10,3,V-CHANGD4_00C,66,5,86,24
532,25-03-06 0646,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5740339,Y-TSCT-3A6210.2,3A6210.2,Y-TSCT-Q01,3AA62,R331,T-TJC79861-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,14500,V-CHANGD4_00C-660386,3A,62,10,2,V-CHANGD4_00C,66,3,86,24
533,25-03-06 0648,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8550464,Y-TSCT-3A6210.1,3A6210.1,Y-TSCT-Q01,3AA62,R331,T-TJC97061-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,10430,V-CHANGD4_00C-660186,3A,62,10,1,V-CHANGD4_00C,66,1,86,24
534,25-03-06 0659,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1572494,Y-TSCT-3A6206.4,3A6206.4,Y-TSCT-Q01,3AA62,R331,T-TJC79861-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,8939,V-CHANGD4_00C-660388,3A,62,6,4,V-CHANGD4_00C,66,3,88,24
535,25-03-06 0700,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU9446003,Y-TSCT-3A6206.3,3A6206.3,Y-TSCT-Q01,3AA62,R331,T-TJCG7338-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,8444,V-CHANGD4_00C-660188,3A,62,6,3,V-CHANGD4_00C,66,1,88,24
536,25-03-06 0702,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9977103,Y-TSCT-3A6206.2,3A6206.2,Y-TSCT-Q01,3AA62,R331,T-TJCC9825-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,9124,V-CHANGD4_00C-660790,3A,62,6,2,V-CHANGD4_00C,66,7,90,24
537,25-03-06 0705,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8301037,Y-TSCT-3A6206.1,3A6206.1,Y-TSCT-Q01,3AA62,R331,T-HBJ8T672-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,10066,V-CHANGD4_00C-660590,3A,62,6,1,V-CHANGD4_00C,66,5,90,24
538,25-03-06 0707,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5802809,Y-TSCT-3A6207.4,3A6207.4,Y-TSCT-Q01,3AA62,R331,T-TJC85951-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,9196,V-CHANGD4_00C-660190,3A,62,7,4,V-CHANGD4_00C,66,1,90,24
539,25-03-06 0708,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5690458,Y-TSCT-3A6207.3,3A6207.3,Y-TSCT-Q01,3AA62,R331,T-TJC80879-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,9124,V-CHANGD4_00C-660792,3A,62,7,3,V-CHANGD4_00C,66,7,92,24
540,25-03-06 0712,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9426897,Y-TSCT-3A6207.2,3A6207.2,Y-TSCT-Q01,3AA62,R331,T-TJCC2532-2 (TQ),CHANGD4_00C,DEHAM,CNTSN,NOM96,NOM40,45G1,9174,V-CHANGD4_00C-660592,3A,62,7,2,V-CHANGD4_00C,66,5,92,24
