order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
307,25-02-20 0110,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9297956,Y-TSCT-3C3403.1,3C3403.1,Y-TSCT-Q09,3CA34,R336,T-TJCC5970-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,25900,V-CHANGS5_001-421816,3C,34,3,1,V-CHANGS5_001,42,18,16,1
308,25-02-20 0111,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8768036,Y-TSCT-3C3411.3,3C3411.3,Y-TSCT-Q09,3CA34,R336,T-TJCK2870-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,17034,V-CHANGS5_001-421018,3C,34,11,3,V-CHANGS5_001,42,10,18,1
309,25-02-20 0113,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9573015,Y-TSCT-3C3411.2,3C3411.2,Y-TSCT-Q09,3CA34,R336,T-TJCB0975-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,15622,V-CHANGS5_001-421218,3C,34,11,2,V-CHANGS5_001,42,12,18,1
310,25-02-20 0115,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1772337,Y-TSCT-3C3411.1,3C3411.1,Y-TSCT-Q09,3CA34,R336,T-TJCD3062-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,16921,V-CHANGS5_001-421418,3C,34,11,1,V-CHANGS5_001,42,14,18,1
311,25-02-20 0118,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8204488,Y-TSCT-3C3410.4,3C3410.4,Y-TSCT-Q09,3CA34,R336,T-TJCB1306-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,18992,V-CHANGS5_001-421618,3C,34,10,4,V-CHANGS5_001,42,16,18,1
312,25-02-20 0120,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5377882,Y-TSCT-3C3410.3,3C3410.3,Y-TSCT-Q09,3CA34,R336,T-TJCK2650-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,18940,V-CHANGS5_001-421818,3C,34,10,3,V-CHANGS5_001,42,18,18,1
313,25-02-20 0127,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8206285,Y-TSCT-3C3410.2,3C3410.2,Y-TSCT-Q09,3CA34,R336,T-TJCK2901-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,18790,V-CHANGS5_001-421420,3C,34,10,2,V-CHANGS5_001,42,14,20,1
314,25-02-20 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5573235,Y-TSCT-3C3410.1,3C3410.1,Y-TSCT-Q09,3CA34,R336,T-TJCG7865-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,15652,V-CHANGS5_001-421620,3C,34,10,1,V-CHANGS5_001,42,16,20,1
315,25-02-20 0132,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8567580,Y-TSCT-3C3404.5,3C3404.5,Y-TSCT-Q09,3CA34,R336,T-TJC56958-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9517,V-CHANGS5_001-421022,3C,34,4,5,V-CHANGS5_001,42,10,22,1
316,25-02-20 0134,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8959874,Y-TSCT-3C3404.4,3C3404.4,Y-TSCT-Q09,3CA34,R336,T-TJC58578-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8903,V-CHANGS5_001-421222,3C,34,4,4,V-CHANGS5_001,42,12,22,1
317,25-02-20 0137,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8549782,Y-TSCT-3C3404.3,3C3404.3,Y-TSCT-Q09,3CA34,R336,T-HBJ8T672-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8903,V-CHANGS5_001-421422,3C,34,4,3,V-CHANGS5_001,42,14,22,1
318,25-02-20 0139,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1492317,Y-TSCT-3C3404.2,3C3404.2,Y-TSCT-Q09,3CA34,R336,T-TJC58975-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,11476,V-CHANGS5_001-421622,3C,34,4,2,V-CHANGS5_001,42,16,22,1
319,25-02-20 0142,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8923716,Y-TSCT-3C3404.1,3C3404.1,Y-TSCT-Q09,3CA34,R336,T-TJCC2532-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9395,V-CHANGS5_001-421822,3C,34,4,1,V-CHANGS5_001,42,18,22,1
320,25-02-20 0651,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4516460,Y-TSCT-3C3407.5,3C3407.5,Y-TSCT-Q07,3CA34,R336,T-TJC80879-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,12934,V-CHANGS5_001-660222,3C,34,7,5,V-CHANGS5_001,66,2,22,1
321,25-02-20 0655,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8284050,Y-TSCT-3C3407.3,3C3407.3,Y-TSCT-Q07,3CA34,R336,T-TJC58603-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,13885,V-CHANGS5_001-660622,3C,34,7,3,V-CHANGS5_001,66,6,22,1
322,25-02-20 0657,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1554489,Y-TSCT-3C3411.1,3C3411.1,Y-TSCT-Q07,3CA34,R336,T-TJCG7122-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,14830,V-CHANGS5_001-660422,3C,34,11,1,V-CHANGS5_001,66,4,22,1
323,25-02-20 0751,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1016073,Y-TSCT-3C3406.5,3C3406.5,Y-TSCT-Q07,3CA34,R336,T-TJCC9809-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,13252,V-CHANGS5_001-660276,3C,34,6,5,V-CHANGS5_001,66,2,76,1
324,25-02-20 0753,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1849927,Y-TSCT-3C3405.5,3C3405.5,Y-TSCT-Q07,3CA34,R336,T-TJC18980-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,12082,V-CHANGS5_001-660476,3C,34,5,5,V-CHANGS5_001,66,4,76,1
325,25-02-20 0804,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9761623,Y-TSCT-3C3405.4,3C3405.4,Y-TSCT-Q07,3CA34,R336,T-TJC58975-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,12880,V-CHANGS5_001-660278,3C,34,5,4,V-CHANGS5_001,66,2,78,1
326,25-02-20 0810,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8732582,Y-TSCT-3C3406.4,3C3406.4,Y-TSCT-Q07,3CA34,R336,T-TJCK2066-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,10050,V-CHANGS5_001-660478,3C,34,6,4,V-CHANGS5_001,66,4,78,1
327,25-02-20 0812,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4605361,Y-TSCT-3C3406.3,3C3406.3,Y-TSCT-Q07,3CA34,R336,T-TJCB6102-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,10390,V-CHANGS5_001-660678,3C,34,6,3,V-CHANGS5_001,66,6,78,1
328,25-02-20 0815,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8399163,Y-TSCT-3C3405.3,3C3405.3,Y-TSCT-Q07,3CA34,R336,T-TJCX1870-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9413,V-CHANGS5_001-660878,3C,34,5,3,V-CHANGS5_001,66,8,78,1
329,25-02-20 0817,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9217880,Y-TSCT-3C3405.2,3C3405.2,Y-TSCT-Q07,3CA34,R336,T-HBJ8T672-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,10278,V-CHANGS5_001-660280,3C,34,5,2,V-CHANGS5_001,66,2,80,1
330,25-02-20 0819,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9547028,Y-TSCT-3C3406.2,3C3406.2,Y-TSCT-Q07,3CA34,R336,T-TJCH1001-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8490,V-CHANGS5_001-660480,3C,34,6,2,V-CHANGS5_001,66,4,80,1
331,25-02-20 0824,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8542788,Y-TSCT-3C3406.1,3C3406.1,Y-TSCT-Q07,3CA34,R336,T-TJCH1175-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,10170,V-CHANGS5_001-660680,3C,34,6,1,V-CHANGS5_001,66,6,80,1
332,25-02-20 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5624081,Y-TSCT-3C3407.2,3C3407.2,Y-TSCT-Q07,3CA34,R336,T-TJC93183-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,8420,V-CHANGS5_001-660484,3C,34,7,2,V-CHANGS5_001,66,4,84,1
333,25-02-20 0838,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5411056,Y-TSCT-3C3407.1,3C3407.1,Y-TSCT-Q07,3CA34,R336,T-TJCD1081-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,9401,V-CHANGS5_001-660684,3C,34,7,1,V-CHANGS5_001,66,6,84,1
334,25-02-20 0840,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9495355,Y-TSCT-3C3405.1,3C3405.1,Y-TSCT-Q07,3CA34,R336,T-TJCF1951-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM96,NOM40,45G1,7952,V-CHANGS5_001-660884,3C,34,5,1,V-CHANGS5_001,66,8,84,1
335,25-02-19 2329,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3122897,Y-TSCT-3C3710.5,3C3710.5,Y-TSCT-Q09,3CA37,R336,T-TJCG7609-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27170,V-CHANGS5_001-411002,3C,37,10,5,V-CHANGS5_001,41,10,2,1
336,25-02-19 2331,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3213110,Y-TSCT-3C3708.5,3C3708.5,Y-TSCT-Q09,3CA37,R336,T-TJCB9988-1 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26270,V-CHANGS5_001-431002,3C,37,8,5,V-CHANGS5_001,43,10,2,1
337,25-02-19 2337,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0545339,Y-TSCT-3C3711.4,3C3711.4,Y-TSCT-Q09,3CA37,R336,T-TJCB8806-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,28270,V-CHANGS5_001-411202,3C,37,11,4,V-CHANGS5_001,41,12,2,1
338,25-02-19 2339,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2316506,Y-TSCT-3C3710.4,3C3710.4,Y-TSCT-Q09,3CA37,R336,T-TJCB1289-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27150,V-CHANGS5_001-431202,3C,37,10,4,V-CHANGS5_001,43,12,2,1
339,25-02-19 2343,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1058818,Y-TSCT-3C3711.3,3C3711.3,Y-TSCT-Q09,3CA37,R336,T-TJC75876-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,30454,V-CHANGS5_001-411602,3C,37,11,3,V-CHANGS5_001,41,16,2,1
340,25-02-19 2344,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3079548,Y-TSCT-3C3710.3,3C3710.3,Y-TSCT-Q09,3CA37,R336,T-TJCD3561-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27170,V-CHANGS5_001-431602,3C,37,10,3,V-CHANGS5_001,43,16,2,1
341,25-02-19 2346,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3915020,Y-TSCT-3C3711.2,3C3711.2,Y-TSCT-Q09,3CA37,R336,T-TJCB8806-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,29493,V-CHANGS5_001-411004,3C,37,11,2,V-CHANGS5_001,41,10,4,1
342,25-02-19 2348,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2186208,Y-TSCT-3C3710.2,3C3710.2,Y-TSCT-Q09,3CA37,R336,T-TJCE2698-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,29319,V-CHANGS5_001-431004,3C,37,10,2,V-CHANGS5_001,43,10,4,1
343,25-02-19 2349,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3914147,Y-TSCT-3C3711.1,3C3711.1,Y-TSCT-Q09,3CA37,R336,T-TJCG1311-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,29258,V-CHANGS5_001-411404,3C,37,11,1,V-CHANGS5_001,41,14,4,1
344,25-02-19 2351,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0160825,Y-TSCT-3C3710.1,3C3710.1,Y-TSCT-Q09,3CA37,R336,T-TJCB8910-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27189,V-CHANGS5_001-431404,3C,37,10,1,V-CHANGS5_001,43,14,4,1
345,25-02-19 2353,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0272532,Y-TSCT-3C3708.4,3C3708.4,Y-TSCT-Q09,3CA37,R336,T-TJCG1361-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26293,V-CHANGS5_001-411804,3C,37,8,4,V-CHANGS5_001,41,18,4,1
346,25-02-19 2355,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2717354,Y-TSCT-3C3708.3,3C3708.3,Y-TSCT-Q09,3CA37,R336,T-SDUU3262-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26238,V-CHANGS5_001-431804,3C,37,8,3,V-CHANGS5_001,43,18,4,1
347,25-02-19 2359,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0375016,Y-TSCT-3C3708.2,3C3708.2,Y-TSCT-Q09,3CA37,R336,T-TJCC1111-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26258,V-CHANGS5_001-411006,3C,37,8,2,V-CHANGS5_001,41,10,6,1
348,25-02-20 0000,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3388200,Y-TSCT-3C3708.1,3C3708.1,Y-TSCT-Q09,3CA37,R336,T-SDUU6280-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27310,V-CHANGS5_001-431006,3C,37,8,1,V-CHANGS5_001,43,10,6,1
349,25-02-20 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4150616,Y-TSCT-3C3705.5,3C3705.5,Y-TSCT-Q09,3CA37,R336,T-TJCD3155-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26500,V-CHANGS5_001-411406,3C,37,5,5,V-CHANGS5_001,41,14,6,1
350,25-02-20 0004,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3228002,Y-TSCT-3C3704.5,3C3704.5,Y-TSCT-Q09,3CA37,R336,T-TJCB0370-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27200,V-CHANGS5_001-431406,3C,37,4,5,V-CHANGS5_001,43,14,6,1
351,25-02-20 0006,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0501562,Y-TSCT-3C3705.4,3C3705.4,Y-TSCT-Q09,3CA37,R336,T-TJCD6963-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26202,V-CHANGS5_001-411806,3C,37,5,4,V-CHANGS5_001,41,18,6,1
352,25-02-20 0007,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3782014,Y-TSCT-3C3704.4,3C3704.4,Y-TSCT-Q09,3CA37,R336,T-TJCB9060-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27160,V-CHANGS5_001-431806,3C,37,4,4,V-CHANGS5_001,43,18,6,1
353,25-02-20 0009,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0307644,Y-TSCT-3C3705.3,3C3705.3,Y-TSCT-Q09,3CA37,R336,T-TJCK8729-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26252,V-CHANGS5_001-411008,3C,37,5,3,V-CHANGS5_001,41,10,8,1
354,25-02-20 0011,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0239540,Y-TSCT-3C3704.3,3C3704.3,Y-TSCT-Q09,3CA37,R336,T-TJCB6575-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26237,V-CHANGS5_001-431008,3C,37,4,3,V-CHANGS5_001,43,10,8,1
355,25-02-20 0013,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0462255,Y-TSCT-3C3705.2,3C3705.2,Y-TSCT-Q09,3CA37,R336,T-TJCG1315-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27400,V-CHANGS5_001-411408,3C,37,5,2,V-CHANGS5_001,41,14,8,1
356,25-02-20 0015,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0576406,Y-TSCT-3C3704.2,3C3704.2,Y-TSCT-Q09,3CA37,R336,T-TJCG1298-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26232,V-CHANGS5_001-431408,3C,37,4,2,V-CHANGS5_001,43,14,8,1
357,25-02-20 0020,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0257353,Y-TSCT-3C3705.1,3C3705.1,Y-TSCT-Q09,3CA37,R336,T-TJC57396-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,24586,V-CHANGS5_001-411808,3C,37,5,1,V-CHANGS5_001,41,18,8,1
358,25-02-20 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3493737,Y-TSCT-3C3704.1,3C3704.1,Y-TSCT-Q09,3CA37,R336,T-TJCA7553-1 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,24639,V-CHANGS5_001-431808,3C,37,4,1,V-CHANGS5_001,43,18,8,1
359,25-02-20 0024,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3320616,Y-TSCT-3C3707.4,3C3707.4,Y-TSCT-Q09,3CA37,R336,T-TJCG1165-1 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27160,V-CHANGS5_001-411210,3C,37,7,4,V-CHANGS5_001,41,12,10,1
360,25-02-20 0025,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2291245,Y-TSCT-3C3709.5,3C3709.5,Y-TSCT-Q09,3CA37,R336,T-TJCG1999-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,22180,V-CHANGS5_001-431210,3C,37,9,5,V-CHANGS5_001,43,12,10,1
361,25-02-20 0028,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3464450,Y-TSCT-3C3709.4,3C3709.4,Y-TSCT-Q09,3CA37,R336,T-TJCD3565-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,22180,V-CHANGS5_001-411610,3C,37,9,4,V-CHANGS5_001,41,16,10,1
362,25-02-20 0029,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1303280,Y-TSCT-3C3709.3,3C3709.3,Y-TSCT-Q09,3CA37,R336,T-TJCB6575-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,22240,V-CHANGS5_001-431610,3C,37,9,3,V-CHANGS5_001,43,16,10,1
363,25-02-20 0031,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3559335,Y-TSCT-3C3709.2,3C3709.2,Y-TSCT-Q09,3CA37,R336,T-TJCK8366-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,22210,V-CHANGS5_001-411012,3C,37,9,2,V-CHANGS5_001,41,10,12,1
364,25-02-20 0032,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3454329,Y-TSCT-3C3709.1,3C3709.1,Y-TSCT-Q09,3CA37,R336,T-TJCM5655-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,23407,V-CHANGS5_001-431012,3C,37,9,1,V-CHANGS5_001,43,10,12,1
365,25-02-20 0038,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1444620,Y-TSCT-3C3706.2,3C3706.2,Y-TSCT-Q09,3CA37,R336,T-TJAW1912-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,18794,V-CHANGS5_001-411412,3C,37,6,2,V-CHANGS5_001,41,14,12,1
366,25-02-20 0040,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2310806,Y-TSCT-3C3706.1,3C3706.1,Y-TSCT-Q09,3CA37,R336,T-TJAU3673-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,15228,V-CHANGS5_001-431412,3C,37,6,1,V-CHANGS5_001,43,14,12,1
367,25-02-20 0418,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0147417,Y-TSCT-3C3703.4,3C3703.4,Y-TSCT-Q07,3CA37,R336,T-TJCD3859-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27295,V-CHANGS5_001-650402,3C,37,3,4,V-CHANGS5_001,65,4,2,1
368,25-02-20 0421,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0389745,Y-TSCT-3C3703.3,3C3703.3,Y-TSCT-Q07,3CA37,R336,T-TJC56601-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27315,V-CHANGS5_001-670402,3C,37,3,3,V-CHANGS5_001,67,4,2,1
369,25-02-20 0423,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3280778,Y-TSCT-3C3703.2,3C3703.2,Y-TSCT-Q07,3CA37,R336,T-TJCD3606-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26272,V-CHANGS5_001-650404,3C,37,3,2,V-CHANGS5_001,65,4,4,1
370,25-02-20 0425,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2249646,Y-TSCT-3C3703.1,3C3703.1,Y-TSCT-Q07,3CA37,R336,T-TJCB8910-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26272,V-CHANGS5_001-670404,3C,37,3,1,V-CHANGS5_001,67,4,4,1
371,25-02-20 0427,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0250615,Y-TSCT-3C3702.3,3C3702.3,Y-TSCT-Q07,3CA37,R336,T-TJCK2698-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26305,V-CHANGS5_001-650804,3C,37,2,3,V-CHANGS5_001,65,8,4,1
372,25-02-20 0429,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3412128,Y-TSCT-3C3702.2,3C3702.2,Y-TSCT-Q07,3CA37,R336,T-TJCB3132-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27200,V-CHANGS5_001-670804,3C,37,2,2,V-CHANGS5_001,67,8,4,1
373,25-02-20 0450,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3220784,Y-TSCT-3C3702.1,3C3702.1,Y-TSCT-Q07,3CA37,R336,T-TJCG1039-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27260,V-CHANGS5_001-650406,3C,37,2,1,V-CHANGS5_001,65,4,6,1
374,25-02-20 0542,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3446283,Y-TSCT-3C3707.3,3C3707.3,Y-TSCT-Q07,3CA37,R336,T-TJCB8678-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,6584,V-CHANGS5_001-650412,3C,37,7,3,V-CHANGS5_001,65,4,12,1
375,25-02-20 0544,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3096503,Y-TSCT-3C3707.2,3C3707.2,Y-TSCT-Q07,3CA37,R336,T-TJC55850-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,3523,V-CHANGS5_001-670412,3C,37,7,2,V-CHANGS5_001,67,4,12,1
376,25-02-20 0548,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2288827,Y-TSCT-3C3710.1,3C3710.1,Y-TSCT-Q07,3CA37,R336,T-TJCK6873-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,28684,V-CHANGS5_001-650812,3C,37,10,1,V-CHANGS5_001,65,8,12,1
377,25-02-20 0552,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4144634,Y-TSCT-3C3701.2,3C3701.2,Y-TSCT-Q07,3CA37,R336,T-TJCK6178-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,27885,V-CHANGS5_001-650214,3C,37,1,2,V-CHANGS5_001,65,2,14,1
378,25-02-20 0555,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3836260,Y-TSCT-3C3701.1,3C3701.1,Y-TSCT-Q07,3CA37,R336,T-TJCJ7651-1 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,26936,V-CHANGS5_001-670214,3C,37,1,1,V-CHANGS5_001,67,2,14,1
379,25-02-20 0604,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2722622,Y-TSCT-3C3707.1,3C3707.1,Y-TSCT-Q07,3CA37,R336,T-TJCG1717-3 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,7066,V-CHANGS5_001-670614,3C,37,7,1,V-CHANGS5_001,67,6,14,1
380,25-02-20 0715,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3604347,Y-TSCT-3C3711.1,3C3711.1,Y-TSCT-Q07,3CA37,R336,T-TJCG1039-2 (TQ),CHANGS5_001,NLRTM,CNTSN,NOM86,NOM20,22G1,29204,V-CHANGS5_001-650272,3C,37,11,1,V-CHANGS5_001,65,2,72,1
381,25-02-19 2215,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7884146,Y-TSCT-3C4011.4,3C4011.4,Y-TSCT-Q07,3CA40,R336,V-SHENGYTQ_008-640686,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-621004,3C,40,11,4,V-CHANGS5_001,62,10,4,14
382,25-02-19 2218,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9304000,Y-TSCT-3C4010.4,3C4010.4,Y-TSCT-Q07,3CA40,R336,V-SHENGYTQ_008-280184,CHANGS5_001,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGS5_001-621204,3C,40,10,4,V-CHANGS5_001,62,12,4,14
