order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
301,25-04-06 1926,UNIT_YARD_MOVE,LOAD,EXPRT,ATLU2210219,Y-TSCT-2C2302.2,2C2302.2,Y-TSCT-Q08,2CA23,R326,T-TJCM1113-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-550112,2C,23,2,2,V-YONGFEI_00B,55,1,12,16
302,25-04-06 1930,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU3748301,Y-TSCT-2C2301.3,2C2301.3,Y-TSCT-Q08,2CA23,R326,T-TJC19592-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29345,V-YONGFEI_00B-530212,2C,23,1,3,V-YONGFEI_00B,53,2,12,16
303,25-04-06 1932,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003581,Y-TSCT-2C2301.2,2C2301.2,Y-TSCT-Q08,2CA23,R326,T-TJCD3165-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550212,2C,23,1,2,V-YONGFEI_00B,55,2,12,16
304,25-04-06 1938,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002460,Y-TSCT-2C2305.3,2C2305.3,Y-TSCT-Q08,2CA23,R326,T-TJCK6031-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-530114,2C,23,5,3,V-YONGFEI_00B,53,1,14,16
305,25-04-06 1939,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002455,Y-TSCT-2C2305.2,2C2305.2,Y-TSCT-Q08,2CA23,R326,T-TJCG8023-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-550114,2C,23,5,2,V-YONGFEI_00B,55,1,14,16
306,25-04-06 1942,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU0070358,Y-TSCT-2C2304.3,2C2304.3,Y-TSCT-Q08,2CA23,R326,T-HBA56803-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29273,V-YONGFEI_00B-530214,2C,23,4,3,V-YONGFEI_00B,53,2,14,16
307,25-04-06 1944,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002774,Y-TSCT-2C2304.2,2C2304.2,Y-TSCT-Q08,2CA23,R326,T-SXAM0987-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-550214,2C,23,4,2,V-YONGFEI_00B,55,2,14,16
308,25-04-06 1949,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2642875,Y-TSCT-2C2302.1,2C2302.1,Y-TSCT-Q08,2CA23,R326,T-TJCX1938-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29310,V-YONGFEI_00B-530116,2C,23,2,1,V-YONGFEI_00B,53,1,16,16
309,25-04-06 1952,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003494,Y-TSCT-2C2301.1,2C2301.1,Y-TSCT-Q08,2CA23,R326,T-TJCC9551-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29326,V-YONGFEI_00B-550116,2C,23,1,1,V-YONGFEI_00B,55,1,16,16
310,25-04-06 1954,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002814,Y-TSCT-2C2305.1,2C2305.1,Y-TSCT-Q08,2CA23,R326,T-TJCG8313-2 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-530216,2C,23,5,1,V-YONGFEI_00B,53,2,16,16
311,25-04-06 1956,UNIT_YARD_MOVE,LOAD,EXPRT,MAUU1002780,Y-TSCT-2C2304.1,2C2304.1,Y-TSCT-Q08,2CA23,R326,T-TJCK6936-3 (TQ),YONGFEI_00B,MYPKG,CNTSN,NOM86,NOM20,22G1,29600,V-YONGFEI_00B-550216,2C,23,4,1,V-YONGFEI_00B,55,2,16,16
312,25-04-06 2141,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU1069573,Y-TSCT-2C2308.5,2C2308.5,Y-TSCT-Q10,2CA23,R326,T-TJCK0328-3 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,29260,V-YONGFEI_00B-250402,2C,23,8,5,V-YONGFEI_00B,25,4,2,16
313,25-04-06 2143,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1950856,Y-TSCT-2C2309.5,2C2309.5,Y-TSCT-Q10,2CA23,R326,T-HBAX0335-3 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28266,V-YONGFEI_00B-270402,2C,23,9,5,V-YONGFEI_00B,27,4,2,16
314,25-04-06 2154,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU1589889,Y-TSCT-2C2311.1,2C2311.1,Y-TSCT-Q10,2CA23,R326,T-TJC13570-3 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,30250,V-YONGFEI_00B-250404,2C,23,11,1,V-YONGFEI_00B,25,4,4,16
315,25-04-06 2156,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3832982,Y-TSCT-2C2309.4,2C2309.4,Y-TSCT-Q10,2CA23,R326,T-TJCB8806-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-270404,2C,23,9,4,V-YONGFEI_00B,27,4,4,16
316,25-04-06 2158,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3832998,Y-TSCT-2C2309.3,2C2309.3,Y-TSCT-Q10,2CA23,R326,T-TJCM5655-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-250406,2C,23,9,3,V-YONGFEI_00B,25,4,6,16
317,25-04-06 2200,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3833016,Y-TSCT-2C2309.2,2C2309.2,Y-TSCT-Q10,2CA23,R326,T-TJC75156-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-270406,2C,23,9,2,V-YONGFEI_00B,27,4,6,16
318,25-04-06 2211,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2679046,Y-TSCT-2C2310.5,2C2310.5,Y-TSCT-Q10,2CA23,R326,T-TJCK0382-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23735,V-YONGFEI_00B-250408,2C,23,10,5,V-YONGFEI_00B,25,4,8,16
319,25-04-06 2213,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2703348,Y-TSCT-2C2309.1,2C2309.1,Y-TSCT-Q10,2CA23,R326,T-HBJ0M606-1 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,25712,V-YONGFEI_00B-270408,2C,23,9,1,V-YONGFEI_00B,27,4,8,16
320,25-04-06 2217,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7189756,Y-TSCT-2C2308.4,2C2308.4,Y-TSCT-Q10,2CA23,R326,T-TJCE2525-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,28670,V-YONGFEI_00B-250410,2C,23,8,4,V-YONGFEI_00B,25,4,10,16
321,25-04-06 2219,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3832961,Y-TSCT-2C2308.3,2C2308.3,Y-TSCT-Q10,2CA23,R326,T-TJCG1999-3 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-270410,2C,23,8,3,V-YONGFEI_00B,27,4,10,16
322,25-04-06 2220,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2701176,Y-TSCT-2C2310.4,2C2310.4,Y-TSCT-Q10,2CA23,R326,T-TJCK6685-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23340,V-YONGFEI_00B-250412,2C,23,10,4,V-YONGFEI_00B,25,4,12,16
323,25-04-06 2221,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0384860,Y-TSCT-2C2310.3,2C2310.3,Y-TSCT-Q10,2CA23,R326,T-TJCG7661-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22385,V-YONGFEI_00B-270412,2C,23,10,3,V-YONGFEI_00B,27,4,12,16
324,25-04-07 0207,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3832977,Y-TSCT-2C2308.2,2C2308.2,Y-TSCT-Q10,2CA23,R326,T-TJCD3509-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-250182,2C,23,8,2,V-YONGFEI_00B,25,1,82,16
325,25-04-07 0209,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3833000,Y-TSCT-2C2308.1,2C2308.1,Y-TSCT-Q10,2CA23,R326,T-TJCJ7313-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27770,V-YONGFEI_00B-270182,2C,23,8,1,V-YONGFEI_00B,27,1,82,16
326,25-04-07 0211,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2563046,Y-TSCT-2C2310.2,2C2310.2,Y-TSCT-Q10,2CA23,R326,T-SDUP6708-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,19128,V-YONGFEI_00B-250282,2C,23,10,2,V-YONGFEI_00B,25,2,82,16
327,25-04-07 0213,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU3970738,Y-TSCT-2C2310.1,2C2310.1,Y-TSCT-Q10,2CA23,R326,T-TJCG7710-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,21260,V-YONGFEI_00B-270282,2C,23,10,1,V-YONGFEI_00B,27,2,82,16
328,25-04-06 1321,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3193360,Y-TSCT-2C2611.4,2C2611.4,Y-TSCT-Q08,2CA26,R326,T-TJCK6635-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12744,V-YONGFEI_00B-581582,2C,26,11,4,V-YONGFEI_00B,58,15,82,28
329,25-04-06 1537,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2168506,Y-TSCT-2C2610.4,2C2610.4,Y-TSCT-Q09,2CA26,R326,T-TJCF1922-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15658,V-YONGFEI_00B-501394,2C,26,10,4,V-YONGFEI_00B,50,13,94,28
330,25-04-06 1541,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4462422,Y-TSCT-2C2610.3,2C2610.3,Y-TSCT-Q09,2CA26,R326,T-TJCK6685-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16358,V-YONGFEI_00B-501194,2C,26,10,3,V-YONGFEI_00B,50,11,94,28
331,25-04-06 1542,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6380563,Y-TSCT-2C2610.2,2C2610.2,Y-TSCT-Q09,2CA26,R326,T-TJCF1086-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16059,V-YONGFEI_00B-500994,2C,26,10,2,V-YONGFEI_00B,50,9,94,28
332,25-04-06 1546,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9483076,Y-TSCT-2C2610.1,2C2610.1,Y-TSCT-Q09,2CA26,R326,T-TJCD3261-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15017,V-YONGFEI_00B-500794,2C,26,10,1,V-YONGFEI_00B,50,7,94,28
333,25-04-06 1547,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9364842,Y-TSCT-2C2608.5,2C2608.5,Y-TSCT-Q09,2CA26,R326,T-TJCF1511-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15488,V-YONGFEI_00B-500594,2C,26,8,5,V-YONGFEI_00B,50,5,94,28
334,25-04-06 1549,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2447795,Y-TSCT-2C2605.5,2C2605.5,Y-TSCT-Q09,2CA26,R326,T-TJCG1533-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,18595,V-YONGFEI_00B-500490,2C,26,5,5,V-YONGFEI_00B,50,4,90,28
335,25-04-06 1551,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7121155,Y-TSCT-2C2605.4,2C2605.4,Y-TSCT-Q09,2CA26,R326,T-TJCC6982-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,19297,V-YONGFEI_00B-500392,2C,26,5,4,V-YONGFEI_00B,50,3,92,28
336,25-04-06 1552,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7916674,Y-TSCT-2C2605.3,2C2605.3,Y-TSCT-Q09,2CA26,R326,T-TJC79522-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,19415,V-YONGFEI_00B-500192,2C,26,5,3,V-YONGFEI_00B,50,1,92,28
337,25-04-06 1554,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7701950,Y-TSCT-2C2605.2,2C2605.2,Y-TSCT-Q09,2CA26,R326,T-TJCG7688-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,17466,V-YONGFEI_00B-500092,2C,26,5,2,V-YONGFEI_00B,50,0,92,28
338,25-04-06 1558,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4607168,Y-TSCT-2C2605.1,2C2605.1,Y-TSCT-Q09,2CA26,R326,T-TJC65050-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16780,V-YONGFEI_00B-500292,2C,26,5,1,V-YONGFEI_00B,50,2,92,28
339,25-04-06 1559,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6701985,Y-TSCT-2C2611.4,2C2611.4,Y-TSCT-Q09,2CA26,R326,T-TJCK6716-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15818,V-YONGFEI_00B-500492,2C,26,11,4,V-YONGFEI_00B,50,4,92,28
340,25-04-06 1601,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6520907,Y-TSCT-2C2608.4,2C2608.4,Y-TSCT-Q09,2CA26,R326,T-TJCH8506-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14837,V-YONGFEI_00B-500394,2C,26,8,4,V-YONGFEI_00B,50,3,94,28
341,25-04-06 1602,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6921001,Y-TSCT-2C2608.3,2C2608.3,Y-TSCT-Q09,2CA26,R326,T-TJCK6575-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14997,V-YONGFEI_00B-500194,2C,26,8,3,V-YONGFEI_00B,50,1,94,28
342,25-04-06 1604,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4040081,Y-TSCT-2C2608.2,2C2608.2,Y-TSCT-Q09,2CA26,R326,T-TJC85297-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16738,V-YONGFEI_00B-500094,2C,26,8,2,V-YONGFEI_00B,50,0,94,28
343,25-04-06 1606,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8415610,Y-TSCT-2C2608.1,2C2608.1,Y-TSCT-Q09,2CA26,R326,T-TJCF1581-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15474,V-YONGFEI_00B-500294,2C,26,8,1,V-YONGFEI_00B,50,2,94,28
344,25-04-06 1745,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5809579,Y-TSCT-2C2606.4,2C2606.4,Y-TSCT-Q08,2CA26,R326,T-TJCE2298-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,20993,V-YONGFEI_00B-580688,2C,26,6,4,V-YONGFEI_00B,58,6,88,28
345,25-04-06 1747,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7435050,Y-TSCT-2C2606.3,2C2606.3,Y-TSCT-Q08,2CA26,R326,T-BJAKR563-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,20564,V-YONGFEI_00B-580888,2C,26,6,3,V-YONGFEI_00B,58,8,88,28
346,25-04-06 1748,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5768720,Y-TSCT-2C2607.4,2C2607.4,Y-TSCT-Q08,2CA26,R326,T-TJCH9128-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,21101,V-YONGFEI_00B-581088,2C,26,7,4,V-YONGFEI_00B,58,10,88,28
347,25-04-06 1758,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5097040,Y-TSCT-2C2607.3,2C2607.3,Y-TSCT-Q08,2CA26,R326,T-TJCD3771-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,21020,V-YONGFEI_00B-580690,2C,26,7,3,V-YONGFEI_00B,58,6,90,28
348,25-04-06 1800,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2819723,Y-TSCT-2C2607.2,2C2607.2,Y-TSCT-Q08,2CA26,R326,T-TJCH8506-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15752,V-YONGFEI_00B-580890,2C,26,7,2,V-YONGFEI_00B,58,8,90,28
349,25-04-06 1804,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4587065,Y-TSCT-2C2607.1,2C2607.1,Y-TSCT-Q08,2CA26,R326,T-TJC67668-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15137,V-YONGFEI_00B-581290,2C,26,7,1,V-YONGFEI_00B,58,12,90,28
350,25-04-06 1806,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4808040,Y-TSCT-2C2606.1,2C2606.1,Y-TSCT-Q08,2CA26,R326,T-TJCF1117-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16800,V-YONGFEI_00B-581490,2C,26,6,1,V-YONGFEI_00B,58,14,90,28
351,25-04-06 2115,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3794612,Y-TSCT-2C2609.5,2C2609.5,Y-TSCT-Q08,2CA26,R326,T-TJCK2506-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15694,V-YONGFEI_00B-541582,2C,26,9,5,V-YONGFEI_00B,54,15,82,28
352,25-04-06 2215,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4340622,Y-TSCT-2C2602.4,2C2602.4,Y-TSCT-Q08,2CA26,R326,T-TJCK6862-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11823,V-YONGFEI_00B-541584,2C,26,2,4,V-YONGFEI_00B,54,15,84,28
353,25-04-06 2342,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4125150,Y-TSCT-2C2602.3,2C2602.3,Y-TSCT-Q09,2CA26,R326,T-TJCK6307-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11137,V-YONGFEI_00B-541586,2C,26,2,3,V-YONGFEI_00B,54,15,86,28
354,25-04-06 2358,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6755744,Y-TSCT-2C2609.4,2C2609.4,Y-TSCT-Q09,2CA26,R326,T-TJCG7092-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14997,V-YONGFEI_00B-540586,2C,26,9,4,V-YONGFEI_00B,54,5,86,28
355,25-04-07 0020,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4727427,Y-TSCT-2C2602.2,2C2602.2,Y-TSCT-Q09,2CA26,R326,T-TJCK6082-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10957,V-YONGFEI_00B-541588,2C,26,2,2,V-YONGFEI_00B,54,15,88,28
356,25-04-07 0025,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0139178,Y-TSCT-2C2609.3,2C2609.3,Y-TSCT-Q09,2CA26,R326,T-TJCH8695-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15868,V-YONGFEI_00B-541388,2C,26,9,3,V-YONGFEI_00B,54,13,88,28
357,25-04-07 0027,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5237007,Y-TSCT-2C2609.2,2C2609.2,Y-TSCT-Q09,2CA26,R326,T-TJCD3312-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,15900,V-YONGFEI_00B-541188,2C,26,9,2,V-YONGFEI_00B,54,11,88,28
358,25-04-07 0028,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3494148,Y-TSCT-2C2603.4,2C2603.4,Y-TSCT-Q09,2CA26,R326,T-TJC68259-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16393,V-YONGFEI_00B-540988,2C,26,3,4,V-YONGFEI_00B,54,9,88,28
359,25-04-07 0030,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8777336,Y-TSCT-2C2603.3,2C2603.3,Y-TSCT-Q09,2CA26,R326,T-TJCG1215-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,17731,V-YONGFEI_00B-540788,2C,26,3,3,V-YONGFEI_00B,54,7,88,28
360,25-04-07 0032,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7159438,Y-TSCT-2C2603.2,2C2603.2,Y-TSCT-Q09,2CA26,R326,T-TJCF1015-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16413,V-YONGFEI_00B-540588,2C,26,3,2,V-YONGFEI_00B,54,5,88,28
361,25-04-07 0102,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6246241,Y-TSCT-2C2609.1,2C2609.1,Y-TSCT-Q09,2CA26,R326,T-TJC87026-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,6140,V-YONGFEI_00B-541590,2C,26,9,1,V-YONGFEI_00B,54,15,90,28
362,25-04-07 0105,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0900034,Y-TSCT-2C2602.1,2C2602.1,Y-TSCT-Q09,2CA26,R326,T-TJCM1500-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11087,V-YONGFEI_00B-541390,2C,26,2,1,V-YONGFEI_00B,54,13,90,28
363,25-04-07 0107,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6392200,Y-TSCT-2C2601.3,2C2601.3,Y-TSCT-Q09,2CA26,R326,T-TJCM1213-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11251,V-YONGFEI_00B-541190,2C,26,1,3,V-YONGFEI_00B,54,11,90,28
364,25-04-07 0109,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7707270,Y-TSCT-2C2604.4,2C2604.4,Y-TSCT-Q09,2CA26,R326,T-TJAU3709-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13290,V-YONGFEI_00B-540990,2C,26,4,4,V-YONGFEI_00B,54,9,90,28
365,25-04-07 0111,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7612745,Y-TSCT-2C2604.3,2C2604.3,Y-TSCT-Q09,2CA26,R326,T-TJAU3610-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,14653,V-YONGFEI_00B-540790,2C,26,4,3,V-YONGFEI_00B,54,7,90,28
366,25-04-07 0114,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5163621,Y-TSCT-2C2603.1,2C2603.1,Y-TSCT-Q09,2CA26,R326,T-TJAU3720-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16484,V-YONGFEI_00B-540590,2C,26,3,1,V-YONGFEI_00B,54,5,90,28
367,25-04-07 0129,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4598622,Y-TSCT-2C2604.2,2C2604.2,Y-TSCT-Q09,2CA26,R326,T-TJAW1729-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,10014,V-YONGFEI_00B-541392,2C,26,4,2,V-YONGFEI_00B,54,13,92,28
368,25-04-07 0134,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4478352,Y-TSCT-2C2604.1,2C2604.1,Y-TSCT-Q09,2CA26,R326,T-TJCG1556-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,9406,V-YONGFEI_00B-541192,2C,26,4,1,V-YONGFEI_00B,54,11,92,28
369,25-04-07 0135,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7707769,Y-TSCT-2C2611.3,2C2611.3,Y-TSCT-Q09,2CA26,R326,T-TJCC7888-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,12944,V-YONGFEI_00B-540992,2C,26,11,3,V-YONGFEI_00B,54,9,92,28
370,25-04-07 0137,UNIT_YARD_MOVE,LOAD,EXPRT,SDOU4715379,Y-TSCT-2C2611.2,2C2611.2,Y-TSCT-Q09,2CA26,R326,T-TJCK2258-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11090,V-YONGFEI_00B-540792,2C,26,11,2,V-YONGFEI_00B,54,7,92,28
371,25-04-07 0138,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5904970,Y-TSCT-2C2611.1,2C2611.1,Y-TSCT-Q09,2CA26,R326,T-TJAU3552-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,13310,V-YONGFEI_00B-540592,2C,26,11,1,V-YONGFEI_00B,54,5,92,28
372,25-04-07 0146,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9412365,Y-TSCT-2C2601.2,2C2601.2,Y-TSCT-Q09,2CA26,R326,T-TJCK6806-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,11137,V-YONGFEI_00B-541292,2C,26,1,2,V-YONGFEI_00B,54,12,92,28
373,25-04-07 0148,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3083659,Y-TSCT-2C2601.1,2C2601.1,Y-TSCT-Q09,2CA26,R326,T-TJCK2301-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,8700,V-YONGFEI_00B-541492,2C,26,1,1,V-YONGFEI_00B,54,14,92,28
374,25-04-06 1608,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7129531,Y-TSCT-2C3008.5,2C3008.5,Y-TSCT-Q09,2CA30,R326,T-BJAYK292-2 (TQ),YONGFEI_00B,KRPUS,CNTSN,NOM96,NOM40,45G1,16240,V-YONGFEI_00B-500494,2C,30,8,5,V-YONGFEI_00B,50,4,94,24
