order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-03-17 0333,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1374879,Y-TSCT-1A2101.3,1A2101.3,Y-TSCT-Q02,1AA21,R312,T-TJCB9985-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19260,V-TIANJNS_034-130502,1A,21,1,3,V-TIANJNS_034,13,5,2,2
1,25-03-17 0335,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0095134,Y-TSCT-1A2101.2,1A2101.2,Y-TSCT-Q02,1AA21,R312,T-TJC97605-1 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19345,V-TIANJNS_034-150502,1A,21,1,2,V-TIANJNS_034,15,5,2,2
2,25-03-17 0336,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3202779,Y-TSCT-1A2103.4,1A2103.4,Y-TSCT-Q02,1AA21,R312,T-TJCB7392-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19260,V-TIANJNS_034-130302,1A,21,3,4,V-TIANJNS_034,13,3,2,2
3,25-03-17 0338,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5300747,Y-TSCT-1A2103.3,1A2103.3,Y-TSCT-Q02,1AA21,R312,T-TJCB5339-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19360,V-TIANJNS_034-150302,1A,21,3,3,V-TIANJNS_034,15,3,2,2
4,25-03-17 0340,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3244334,Y-TSCT-1A2102.4,1A2102.4,Y-TSCT-Q02,1AA21,R312,T-TJCB1815-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19240,V-TIANJNS_034-130002,1A,21,2,4,V-TIANJNS_034,13,0,2,2
5,25-03-17 0342,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2624863,Y-TSCT-1A2102.3,1A2102.3,Y-TSCT-Q02,1AA21,R312,T-TJC19282-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19360,V-TIANJNS_034-150002,1A,21,2,3,V-TIANJNS_034,15,0,2,2
6,25-03-17 0344,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064789,Y-TSCT-1A2103.2,1A2103.2,Y-TSCT-Q02,1AA21,R312,T-TJC13767-1 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19310,V-TIANJNS_034-130304,1A,21,3,2,V-TIANJNS_034,13,3,4,2
7,25-03-17 0346,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5314397,Y-TSCT-1A2103.1,1A2103.1,Y-TSCT-Q02,1AA21,R312,T-TJCA2536-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19360,V-TIANJNS_034-150304,1A,21,3,1,V-TIANJNS_034,15,3,4,2
8,25-03-17 0348,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0095022,Y-TSCT-1A2102.2,1A2102.2,Y-TSCT-Q02,1AA21,R312,T-TJC13808-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19360,V-TIANJNS_034-130004,1A,21,2,2,V-TIANJNS_034,13,0,4,2
9,25-03-17 0350,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0175184,Y-TSCT-1A2102.1,1A2102.1,Y-TSCT-Q02,1AA21,R312,T-TJCB6558-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19340,V-TIANJNS_034-150004,1A,21,2,1,V-TIANJNS_034,15,0,4,2
10,25-03-17 0406,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3028522,Y-TSCT-1A2101.1,1A2101.1,Y-TSCT-Q02,1AA21,R312,T-BJA03558D-2 (TQ),TIANJNS_034,JPONA,CNTSN,NOM86,NOM20,22G1,19260,V-TIANJNS_034-150504,1A,21,1,1,V-TIANJNS_034,15,5,4,2
11,25-03-17 0001,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0175498,Y-TSCT-1A4511.4,1A4511.4,Y-TSCT-Q01,1AA45,R311,T-TJCK6617-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_034-170202,1A,45,11,4,V-TIANJNS_034,17,2,2,2
12,25-03-17 0003,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0114810,Y-TSCT-1A4511.3,1A4511.3,Y-TSCT-Q01,1AA45,R311,T-TJCG1138-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,21729,V-TIANJNS_034-190202,1A,45,11,3,V-TIANJNS_034,19,2,2,2
13,25-03-17 0005,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0169200,Y-TSCT-1A4510.4,1A4510.4,Y-TSCT-Q01,1AA45,R311,T-TJCB0627-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-TIANJNS_034-170602,1A,45,10,4,V-TIANJNS_034,17,6,2,2
14,25-03-17 0007,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1118024,Y-TSCT-1A4510.3,1A4510.3,Y-TSCT-Q01,1AA45,R311,T-TJCK5892-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,21140,V-TIANJNS_034-190602,1A,45,10,3,V-TIANJNS_034,19,6,2,2
15,25-03-17 0009,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0141883,Y-TSCT-1A4511.2,1A4511.2,Y-TSCT-Q01,1AA45,R311,T-TJC70311-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_034-170204,1A,45,11,2,V-TIANJNS_034,17,2,4,2
16,25-03-17 0011,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3265527,Y-TSCT-1A4511.1,1A4511.1,Y-TSCT-Q01,1AA45,R311,T-TJCE2525-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22452,V-TIANJNS_034-190204,1A,45,11,1,V-TIANJNS_034,19,2,4,2
17,25-03-17 0023,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3726911,Y-TSCT-1A4510.2,1A4510.2,Y-TSCT-Q01,1AA45,R311,T-TJCA6309-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-TIANJNS_034-170206,1A,45,10,2,V-TIANJNS_034,17,2,6,2
18,25-03-17 0025,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0091484,Y-TSCT-1A4510.1,1A4510.1,Y-TSCT-Q01,1AA45,R311,T-TJCH8076-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-TIANJNS_034-190206,1A,45,10,1,V-TIANJNS_034,19,2,6,2
19,25-03-17 0537,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1870051,Y-TSCT-1A4509.4,1A4509.4,Y-TSCT-Q02,1AA45,R311,T-TJCK5298-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,27240,V-TIANJNS_034-210302,1A,45,9,4,V-TIANJNS_034,21,3,2,2
20,25-03-17 0539,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2418961,Y-TSCT-1A4509.3,1A4509.3,Y-TSCT-Q02,1AA45,R311,T-TJCK5892-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,27176,V-TIANJNS_034-230302,1A,45,9,3,V-TIANJNS_034,23,3,2,2
21,25-03-17 0541,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1640189,Y-TSCT-1A4508.4,1A4508.4,Y-TSCT-Q02,1AA45,R311,T-SXA05762D-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,30030,V-TIANJNS_034-210504,1A,45,8,4,V-TIANJNS_034,21,5,4,2
22,25-03-17 0543,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0152445,Y-TSCT-1A4508.3,1A4508.3,Y-TSCT-Q02,1AA45,R311,T-TJC39652-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-TIANJNS_034-230504,1A,45,8,3,V-TIANJNS_034,23,5,4,2
23,25-03-17 0545,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2850612,Y-TSCT-1A4509.2,1A4509.2,Y-TSCT-Q02,1AA45,R311,T-TJC79999-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,27205,V-TIANJNS_034-210304,1A,45,9,2,V-TIANJNS_034,21,3,4,2
24,25-03-17 0546,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0434445,Y-TSCT-1A4509.1,1A4509.1,Y-TSCT-Q02,1AA45,R311,T-TJCG7092-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,24114,V-TIANJNS_034-230304,1A,45,9,1,V-TIANJNS_034,23,3,4,2
25,25-03-17 0548,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1790522,Y-TSCT-1A4508.2,1A4508.2,Y-TSCT-Q02,1AA45,R311,T-TJCB9102-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,28300,V-TIANJNS_034-210104,1A,45,8,2,V-TIANJNS_034,21,1,4,2
26,25-03-17 0550,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1128070,Y-TSCT-1A4508.1,1A4508.1,Y-TSCT-Q02,1AA45,R311,T-TJCK0181-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,28300,V-TIANJNS_034-230104,1A,45,8,1,V-TIANJNS_034,23,1,4,2
27,25-03-17 0552,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2205875,Y-TSCT-1A4502.4,1A4502.4,Y-TSCT-Q02,1AA45,R311,T-TJCK2592-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_034-210306,1A,45,2,4,V-TIANJNS_034,21,3,6,2
28,25-03-17 0554,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2528029,Y-TSCT-1A4502.3,1A4502.3,Y-TSCT-Q02,1AA45,R311,T-TJA05252D-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-TIANJNS_034-230306,1A,45,2,3,V-TIANJNS_034,23,3,6,2
29,25-03-17 0556,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2119628,Y-TSCT-1A4503.4,1A4503.4,Y-TSCT-Q02,1AA45,R311,T-TJCA7282-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,17210,V-TIANJNS_034-210006,1A,45,3,4,V-TIANJNS_034,21,0,6,2
30,25-03-17 0558,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0403341,Y-TSCT-1A4503.3,1A4503.3,Y-TSCT-Q02,1AA45,R311,T-TJA05252D-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_034-230006,1A,45,3,3,V-TIANJNS_034,23,0,6,2
31,25-03-17 0600,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3768860,Y-TSCT-1A4502.2,1A4502.2,Y-TSCT-Q02,1AA45,R311,T-TJA02361D-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_034-210406,1A,45,2,2,V-TIANJNS_034,21,4,6,2
32,25-03-17 0602,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2637858,Y-TSCT-1A4502.1,1A4502.1,Y-TSCT-Q02,1AA45,R311,T-TJA02361D-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-TIANJNS_034-230406,1A,45,2,1,V-TIANJNS_034,23,4,6,2
33,25-03-17 0604,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0523310,Y-TSCT-1A4503.2,1A4503.2,Y-TSCT-Q02,1AA45,R311,T-TJCH8285-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_034-210508,1A,45,3,2,V-TIANJNS_034,21,5,8,2
34,25-03-17 0606,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3216284,Y-TSCT-1A4503.1,1A4503.1,Y-TSCT-Q02,1AA45,R311,T-TJCB1782-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-TIANJNS_034-230508,1A,45,3,1,V-TIANJNS_034,23,5,8,2
35,25-03-17 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0453569,Y-TSCT-1A4505.1,1A4505.1,Y-TSCT-Q01,1AA45,R311,T-TJA02561D-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_034-290784,1A,45,5,1,V-TIANJNS_034,29,7,84,2
36,25-03-17 0610,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6636687,Y-TSCT-1A4504.3,1A4504.3,Y-TSCT-Q02,1AA45,R311,T-TJCD0211-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,10466,V-TIANJNS_034-210308,1A,45,4,3,V-TIANJNS_034,21,3,8,2
37,25-03-17 0612,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0452520,Y-TSCT-1A4507.3,1A4507.3,Y-TSCT-Q02,1AA45,R311,T-TJCE2652-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,9344,V-TIANJNS_034-230308,1A,45,7,3,V-TIANJNS_034,23,3,8,2
38,25-03-17 0614,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0110619,Y-TSCT-1A4504.2,1A4504.2,Y-TSCT-Q02,1AA45,R311,T-TJCJ2632-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,4285,V-TIANJNS_034-210108,1A,45,4,2,V-TIANJNS_034,21,1,8,2
39,25-03-17 0616,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7361127,Y-TSCT-1A4504.1,1A4504.1,Y-TSCT-Q02,1AA45,R311,T-TJA02975D-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,5766,V-TIANJNS_034-230108,1A,45,4,1,V-TIANJNS_034,23,1,8,2
40,25-03-17 0618,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1022350,Y-TSCT-1A4507.2,1A4507.2,Y-TSCT-Q02,1AA45,R311,T-TJC08886-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,6731,V-TIANJNS_034-210008,1A,45,7,2,V-TIANJNS_034,21,0,8,2
41,25-03-17 0620,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2117116,Y-TSCT-1A4507.1,1A4507.1,Y-TSCT-Q02,1AA45,R311,T-TJC19532-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,14204,V-TIANJNS_034-230008,1A,45,7,1,V-TIANJNS_034,23,0,8,2
42,25-03-17 0622,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0463377,Y-TSCT-1A4506.1,1A4506.1,Y-TSCT-Q02,1AA45,R311,T-TJCB3876-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,6333,V-TIANJNS_034-210408,1A,45,6,1,V-TIANJNS_034,21,4,8,2
43,25-03-17 0624,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1064632,Y-TSCT-1A4501.2,1A4501.2,Y-TSCT-Q02,1AA45,R311,T-HBJ8T672-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,15261,V-TIANJNS_034-230408,1A,45,1,2,V-TIANJNS_034,23,4,8,2
44,25-03-17 0046,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5255300,Y-TSCT-2A1805.4,2A1805.4,Y-TSCT-Q01,2AA18,R322,T-TJCB2179-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-TIANJNS_034-180606,2A,18,5,4,V-TIANJNS_034,18,6,6,3
45,25-03-17 0047,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5036451,Y-TSCT-2A1805.3,2A1805.3,Y-TSCT-Q01,2AA18,R322,T-TJCA5939-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,28820,V-TIANJNS_034-180208,2A,18,5,3,V-TIANJNS_034,18,2,8,3
46,25-03-17 0050,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6814407,Y-TSCT-2A1805.2,2A1805.2,Y-TSCT-Q01,2AA18,R322,T-TJC55919-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,28256,V-TIANJNS_034-180408,2A,18,5,2,V-TIANJNS_034,18,4,8,3
47,25-03-17 0053,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6344267,Y-TSCT-2A1805.1,2A1805.1,Y-TSCT-Q01,2AA18,R322,T-BJA19600D-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,28256,V-TIANJNS_034-180608,2A,18,5,1,V-TIANJNS_034,18,6,8,3
48,25-03-17 0505,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6576245,Y-TSCT-2A1810.4,2A1810.4,Y-TSCT-Q02,2AA18,R322,T-HBB6F729-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,24293,V-TIANJNS_034-180484,2A,18,10,4,V-TIANJNS_034,18,4,84,3
49,25-03-17 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5689123,Y-TSCT-2A1810.3,2A1810.3,Y-TSCT-Q02,2AA18,R322,T-HBB7G758-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,24225,V-TIANJNS_034-180684,2A,18,10,3,V-TIANJNS_034,18,6,84,3
50,25-03-17 0509,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7119455,Y-TSCT-2A1810.2,2A1810.2,Y-TSCT-Q02,2AA18,R322,T-HBB6E109-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,24315,V-TIANJNS_034-180884,2A,18,10,2,V-TIANJNS_034,18,8,84,3
51,25-03-17 0523,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7106821,Y-TSCT-2A1810.1,2A1810.1,Y-TSCT-Q02,2AA18,R322,T-TJCD3290-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,22011,V-TIANJNS_034-180286,2A,18,10,1,V-TIANJNS_034,18,2,86,3
52,25-03-17 0525,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5045174,Y-TSCT-2A1807.4,2A1807.4,Y-TSCT-Q02,2AA18,R322,T-TJC13769-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7610,V-TIANJNS_034-180486,2A,18,7,4,V-TIANJNS_034,18,4,86,3
53,25-03-17 0527,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5803918,Y-TSCT-2A1806.3,2A1806.3,Y-TSCT-Q02,2AA18,R322,T-TJC79130-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7780,V-TIANJNS_034-180686,2A,18,6,3,V-TIANJNS_034,18,6,86,3
54,25-03-17 0529,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5107913,Y-TSCT-2A1806.2,2A1806.2,Y-TSCT-Q02,2AA18,R322,T-TJCB1815-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7675,V-TIANJNS_034-180886,2A,18,6,2,V-TIANJNS_034,18,8,86,3
55,25-03-17 0531,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4997716,Y-TSCT-2A1807.3,2A1807.3,Y-TSCT-Q02,2AA18,R322,T-TJC97333-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7235,V-TIANJNS_034-180288,2A,18,7,3,V-TIANJNS_034,18,2,88,3
56,25-03-17 0533,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4649860,Y-TSCT-2A1807.2,2A1807.2,Y-TSCT-Q02,2AA18,R322,T-TJCB7392-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7345,V-TIANJNS_034-180488,2A,18,7,2,V-TIANJNS_034,18,4,88,3
57,25-03-17 0535,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5149565,Y-TSCT-2A1807.1,2A1807.1,Y-TSCT-Q02,2AA18,R322,T-BJA20052D-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7380,V-TIANJNS_034-180688,2A,18,7,1,V-TIANJNS_034,18,6,88,3
58,25-03-17 0537,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5148110,Y-TSCT-2A1806.1,2A1806.1,Y-TSCT-Q02,2AA18,R322,T-TJC97981-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,7050,V-TIANJNS_034-180888,2A,18,6,1,V-TIANJNS_034,18,8,88,3
59,25-03-17 0656,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6235344,Y-TSCT-2A1808.1,2A1808.1,Y-TSCT-Q02,2AA18,R322,T-TJC91218-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,13340,V-TIANJNS_034-220386,2A,18,8,1,V-TIANJNS_034,22,3,86,3
60,25-03-17 0657,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6243885,Y-TSCT-2A1809.2,2A1809.2,Y-TSCT-Q02,2AA18,R322,T-TJC55850-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,16385,V-TIANJNS_034-220086,2A,18,9,2,V-TIANJNS_034,22,0,86,3
61,25-03-17 0659,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5126894,Y-TSCT-2A1803.1,2A1803.1,Y-TSCT-Q02,2AA18,R322,T-TJCK5101-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,14750,V-TIANJNS_034-220486,2A,18,3,1,V-TIANJNS_034,22,4,86,3
62,25-03-17 0701,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6350887,Y-TSCT-2A1809.1,2A1809.1,Y-TSCT-Q02,2AA18,R322,T-TJC79698-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,14580,V-TIANJNS_034-220286,2A,18,9,1,V-TIANJNS_034,22,2,86,3
63,25-03-17 0703,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1060413,Y-TSCT-2A1810.1,2A1810.1,Y-TSCT-Q02,2AA18,R322,T-HBB5R392-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,24278,V-TIANJNS_034-060382,2A,18,10,1,V-TIANJNS_034,6,3,82,3
64,25-03-17 0705,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4895740,Y-TSCT-2A1801.1,2A1801.1,Y-TSCT-Q02,2AA18,R322,T-TJC91818-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,11317,V-TIANJNS_034-220686,2A,18,1,1,V-TIANJNS_034,22,6,86,3
65,25-03-17 0723,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6380701,Y-TSCT-2A1807.1,2A1807.1,Y-TSCT-Q02,2AA18,R322,T-HBB2E120-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,24428,V-TIANJNS_034-060184,2A,18,7,1,V-TIANJNS_034,6,1,84,3
66,25-03-17 0725,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6028882,Y-TSCT-2A1811.2,2A1811.2,Y-TSCT-Q02,2AA18,R322,T-TJCE0790-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,21240,V-TIANJNS_034-060084,2A,18,11,2,V-TIANJNS_034,6,0,84,3
67,25-03-17 0729,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1016468,Y-TSCT-2A1811.1,2A1811.1,Y-TSCT-Q02,2AA18,R322,T-TJC58578-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM96,NOM40,45G1,21410,V-TIANJNS_034-060284,2A,18,11,1,V-TIANJNS_034,6,2,84,3
68,25-03-16 2358,UNIT_YARD_MOVE,LOAD,EXPRT,VCCU2003810,Y-TSCT-2A2108.2,2A2108.2,Y-TSCT-Q01,2AA21,R322,T-TJCG1992-3 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,28032,V-TIANJNS_034-170402,2A,21,8,2,V-TIANJNS_034,17,4,2,3
69,25-03-17 0000,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1841515,Y-TSCT-2A2108.1,2A2108.1,Y-TSCT-Q01,2AA21,R322,T-TJCC5970-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-TIANJNS_034-190402,2A,21,8,1,V-TIANJNS_034,19,4,2,3
70,25-03-17 0014,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5526631,Y-TSCT-2A2107.2,2A2107.2,Y-TSCT-Q01,2AA21,R322,T-TJCG1268-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,27425,V-TIANJNS_034-170404,2A,21,7,2,V-TIANJNS_034,17,4,4,3
71,25-03-17 0015,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3369239,Y-TSCT-2A2107.1,2A2107.1,Y-TSCT-Q01,2AA21,R322,T-TJC58578-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-TIANJNS_034-190404,2A,21,7,1,V-TIANJNS_034,19,4,4,3
72,25-03-17 0018,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3065168,Y-TSCT-2A2101.2,2A2101.2,Y-TSCT-Q01,2AA21,R322,T-TJCB5339-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,22198,V-TIANJNS_034-170604,2A,21,1,2,V-TIANJNS_034,17,6,4,3
73,25-03-17 0020,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1053453,Y-TSCT-2A2101.1,2A2101.1,Y-TSCT-Q01,2AA21,R322,T-TJC58013-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,25192,V-TIANJNS_034-190604,2A,21,1,1,V-TIANJNS_034,19,6,4,3
74,25-03-17 0026,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0089419,Y-TSCT-2A2106.2,2A2106.2,Y-TSCT-Q01,2AA21,R322,T-TJC56779-1 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,13005,V-TIANJNS_034-170406,2A,21,6,2,V-TIANJNS_034,17,4,6,3
75,25-03-17 0028,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064644,Y-TSCT-2A2106.1,2A2106.1,Y-TSCT-Q01,2AA21,R322,T-TJCE2908-2 (TQ),TIANJNS_034,KRPUS,CNTSN,NOM86,NOM20,22G1,5820,V-TIANJNS_034-190406,2A,21,6,1,V-TIANJNS_034,19,4,6,3
