order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1524,25-04-16 0549,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU9416774,Y-TSCT-2C5009.5,2C5009.5,Y-TSCT-Q11,2CA50,R325,T-TJCL7867-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16400,V-MEILT_009-141974,2C,50,9,5,V-MEILT_009,14,19,74,31
1525,25-04-16 0552,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5055670,Y-TSCT-2C5008.5,2C5008.5,Y-TSCT-Q11,2CA50,R326,T-TJC57698-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16070,V-MEILT_009-141774,2C,50,8,5,V-MEILT_009,14,17,74,52
1526,25-04-16 0556,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6655814,Y-TSCT-2C5010.4,2C5010.4,Y-TSCT-Q11,2CA50,R326,T-TJCK5505-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17001,V-MEILT_009-141574,2C,50,10,4,V-MEILT_009,14,15,74,9
1527,25-04-16 0603,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1581688,Y-TSCT-2C5008.4,2C5008.4,Y-TSCT-Q11,2CA50,R326,T-TJCG2559-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16396,V-MEILT_009-141374,2C,50,8,4,V-MEILT_009,14,13,74,9
1528,25-04-16 0648,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7809927,Y-TSCT-2C5007.2,2C5007.2,Y-TSCT-Q11,2CA50,R326,T-TJCM1087-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13314,V-MEILT_009-141976,2C,50,7,2,V-MEILT_009,14,19,76,29
1529,25-04-16 0653,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU5288642,Y-TSCT-2C5009.3,2C5009.3,Y-TSCT-Q11,2CA50,R326,T-TJC79880-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,17100,V-MEILT_009-141776,2C,50,9,3,V-MEILT_009,14,17,76,15
1530,25-04-16 0656,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6129166,Y-TSCT-2C5008.3,2C5008.3,Y-TSCT-Q11,2CA50,R326,T-HBEX0340-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15019,V-MEILT_009-141576,2C,50,8,3,V-MEILT_009,14,15,76,15
1531,25-04-16 0659,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5498373,Y-TSCT-2C5009.2,2C5009.2,Y-TSCT-Q11,2CA50,R326,T-TJC91935-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16338,V-MEILT_009-141376,2C,50,9,2,V-MEILT_009,14,13,76,29
1532,25-04-16 0701,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7251684,Y-TSCT-2C5008.2,2C5008.2,Y-TSCT-Q11,2CA50,R326,T-TJCB8678-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,15840,V-MEILT_009-141176,2C,50,8,2,V-MEILT_009,14,11,76,29
1533,25-04-16 0705,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU5132717,Y-TSCT-2C5007.1,2C5007.1,Y-TSCT-Q11,2CA50,R326,T-TJCC8023-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12340,V-MEILT_009-140976,2C,50,7,1,V-MEILT_009,14,9,76,30
1534,25-04-16 0727,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5645682,Y-TSCT-2C5002.3,2C5002.3,Y-TSCT-Q11,2CA50,R326,T-TJC79029-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,9313,V-MEILT_009-141978,2C,50,2,3,V-MEILT_009,14,19,78,15
1535,25-04-16 0728,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9391193,Y-TSCT-2C5002.2,2C5002.2,Y-TSCT-Q11,2CA50,R326,T-TJCG1026-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,6700,V-MEILT_009-141778,2C,50,2,2,V-MEILT_009,14,17,78,29
1536,25-04-16 0730,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8340533,Y-TSCT-2C5008.1,2C5008.1,Y-TSCT-Q11,2CA50,R326,T-TJCM5977-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12944,V-MEILT_009-141578,2C,50,8,1,V-MEILT_009,14,15,78,74
1537,25-04-16 0732,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6938892,Y-TSCT-2C5010.3,2C5010.3,Y-TSCT-Q11,2CA50,R326,T-TJC65316-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,12053,V-MEILT_009-141378,2C,50,10,3,V-MEILT_009,14,13,78,15
1538,25-04-16 0735,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5693926,Y-TSCT-2C5010.2,2C5010.2,Y-TSCT-Q11,2CA50,R326,T-TJC68775-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,11853,V-MEILT_009-141178,2C,50,10,2,V-MEILT_009,14,11,78,29
1539,25-04-16 0738,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8910297,Y-TSCT-2C5010.1,2C5010.1,Y-TSCT-Q11,2CA50,R326,T-TJCC5828-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,13464,V-MEILT_009-140978,2C,50,10,1,V-MEILT_009,14,9,78,79
1540,25-04-16 0749,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6923577,Y-TSCT-2C5011.4,2C5011.4,Y-TSCT-Q11,2CA50,R326,T-TJCE2717-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,7820,V-MEILT_009-141980,2C,50,11,4,V-MEILT_009,14,19,80,9
1541,25-04-16 0751,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6854872,Y-TSCT-2C5011.3,2C5011.3,Y-TSCT-Q11,2CA50,R326,T-TJC91129-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,7600,V-MEILT_009-141780,2C,50,11,3,V-MEILT_009,14,17,80,15
1542,25-04-16 0752,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU7202873,Y-TSCT-2C5011.2,2C5011.2,Y-TSCT-Q11,2CA50,R326,T-TJCM1987-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,8049,V-MEILT_009-141580,2C,50,11,2,V-MEILT_009,14,15,80,29
1543,25-04-16 0754,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU9750496,Y-TSCT-2C5011.1,2C5011.1,Y-TSCT-Q11,2CA50,R326,T-TJC91129-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,7390,V-MEILT_009-141380,2C,50,11,1,V-MEILT_009,14,13,80,79
1544,25-04-16 0756,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6878895,Y-TSCT-2C5002.1,2C5002.1,Y-TSCT-Q11,2CA50,R326,T-TJCG8186-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,8583,V-MEILT_009-141180,2C,50,2,1,V-MEILT_009,14,11,80,74
1545,25-04-15 0114,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3378789,Y-TSCT-2C5305.1,2C5305.1,Y-TSCT-Q10,2CA53,R325,T-TJC75972-2 (TQ),MEILT_009,CJDUA,CNTSN,NOM86,NOM20,22G1,28488,V-MEILT_009-330402,2C,53,5,1,V-MEILT_009,33,4,2,81
1546,25-04-15 0116,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3184732,Y-TSCT-2C5303.1,2C5303.1,Y-TSCT-Q10,2CA53,R325,T-TJCB9985-2 (TQ),MEILT_009,CJDUA,CNTSN,NOM86,NOM20,22G1,28488,V-MEILT_009-350402,2C,53,3,1,V-MEILT_009,35,4,2,81
1547,25-04-15 0158,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2392098,Y-TSCT-2C5304.1,2C5304.1,Y-TSCT-Q10,2CA53,R325,T-TJCB5612-1 (TQ),MEILT_009,CJDUA,CNTSN,NOM86,NOM20,22G1,22612,V-MEILT_009-330608,2C,53,4,1,V-MEILT_009,33,6,8,81
1548,25-04-15 1811,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3650650,Y-TSCT-2C5301.1,2C5301.1,Y-TSCT-Q09,2CA53,R325,T-TJCL1378-2 (TQ),MEILT_009,TGLFW,CNTSN,NOM86,NOM20,22G1,28480,V-MEILT_009-371312,2C,53,1,1,V-MEILT_009,37,13,12,78
1549,25-04-15 1813,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0225113,Y-TSCT-2C5302.1,2C5302.1,Y-TSCT-Q09,2CA53,R325,T-TJCL5185-2 (TQ),MEILT_009,TGLFW,CNTSN,NOM86,NOM20,22G1,29540,V-MEILT_009-391312,2C,53,2,1,V-MEILT_009,39,13,12,78
1550,25-04-15 2253,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3631367,Y-TSCT-2C5310.5,2C5310.5,Y-TSCT-Q11,2CA53,R325,T-TJCJ7315-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,29940,V-MEILT_009-150602,2C,53,10,5,V-MEILT_009,15,6,2,78
1551,25-04-15 2306,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3649129,Y-TSCT-2C5309.5,2C5309.5,Y-TSCT-Q11,2CA53,R325,T-TJC57790-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-150804,2C,53,9,5,V-MEILT_009,15,8,4,78
1552,25-04-15 2341,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3227270,Y-TSCT-2C5311.4,2C5311.4,Y-TSCT-Q11,2CA53,R325,T-TJCD3115-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-130402,2C,53,11,4,V-MEILT_009,13,4,2,78
1553,25-04-15 2343,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3639650,Y-TSCT-2C5311.3,2C5311.3,Y-TSCT-Q11,2CA53,R325,T-HBJ8K768-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-150402,2C,53,11,3,V-MEILT_009,15,4,2,78
1554,25-04-15 2345,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1388505,Y-TSCT-2C5310.4,2C5310.4,Y-TSCT-Q11,2CA53,R325,T-TJCJ2550-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30225,V-MEILT_009-130404,2C,53,10,4,V-MEILT_009,13,4,4,78
1555,25-04-15 2347,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6251346,Y-TSCT-2C5310.3,2C5310.3,Y-TSCT-Q11,2CA53,R325,T-TJC16515-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30280,V-MEILT_009-150404,2C,53,10,3,V-MEILT_009,15,4,4,78
1556,25-04-15 2356,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4338758,Y-TSCT-2C5308.5,2C5308.5,Y-TSCT-Q11,2CA53,R325,T-TJCB0958-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30005,V-MEILT_009-130102,2C,53,8,5,V-MEILT_009,13,1,2,78
1557,25-04-15 2358,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1914060,Y-TSCT-2C5307.5,2C5307.5,Y-TSCT-Q11,2CA53,R325,T-TJCG7137-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30200,V-MEILT_009-150102,2C,53,7,5,V-MEILT_009,15,1,2,78
1558,25-04-16 0020,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3655179,Y-TSCT-2C5306.5,2C5306.5,Y-TSCT-Q11,2CA53,R325,T-TJCC1358-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,29859,V-MEILT_009-130304,2C,53,6,5,V-MEILT_009,13,3,4,78
1559,25-04-16 0022,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4304871,Y-TSCT-2C5308.4,2C5308.4,Y-TSCT-Q11,2CA53,R325,T-TJC57723-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,29980,V-MEILT_009-150304,2C,53,8,4,V-MEILT_009,15,3,4,78
1560,25-04-16 0028,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3642356,Y-TSCT-2C5307.4,2C5307.4,Y-TSCT-Q11,2CA53,R325,T-TJCG8261-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-130506,2C,53,7,4,V-MEILT_009,13,5,6,78
1561,25-04-16 0030,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2608589,Y-TSCT-2C5306.4,2C5306.4,Y-TSCT-Q11,2CA53,R325,T-TJCB9578-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,29808,V-MEILT_009-150506,2C,53,6,4,V-MEILT_009,15,5,6,78
1562,25-04-16 0031,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2664204,Y-TSCT-2C5308.3,2C5308.3,Y-TSCT-Q11,2CA53,R325,T-TJCC6180-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,28554,V-MEILT_009-130106,2C,53,8,3,V-MEILT_009,13,1,6,78
1563,25-04-16 0033,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1809833,Y-TSCT-2C5306.3,2C5306.3,Y-TSCT-Q11,2CA53,R325,T-TJCF1000-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,29838,V-MEILT_009-150106,2C,53,6,3,V-MEILT_009,15,1,6,78
1564,25-04-16 0035,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6843520,Y-TSCT-2C5308.2,2C5308.2,Y-TSCT-Q11,2CA53,R325,T-HNRR8663-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30415,V-MEILT_009-130508,2C,53,8,2,V-MEILT_009,13,5,8,78
1565,25-04-16 0037,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6453075,Y-TSCT-2C5308.1,2C5308.1,Y-TSCT-Q11,2CA53,R325,T-HNRB5988-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30420,V-MEILT_009-150508,2C,53,8,1,V-MEILT_009,15,5,8,78
1566,25-04-16 0039,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2143061,Y-TSCT-2C5306.2,2C5306.2,Y-TSCT-Q11,2CA53,R325,T-TJCD3115-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30230,V-MEILT_009-130108,2C,53,6,2,V-MEILT_009,13,1,8,78
1567,25-04-16 0041,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3648190,Y-TSCT-2C5306.1,2C5306.1,Y-TSCT-Q11,2CA53,R325,T-HBJ8K768-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-150108,2C,53,6,1,V-MEILT_009,15,1,8,78
1568,25-04-16 0152,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6082808,Y-TSCT-2C5309.4,2C5309.4,Y-TSCT-Q11,2CA53,R325,T-TJCB2717-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30160,V-MEILT_009-130806,2C,53,9,4,V-MEILT_009,13,8,6,78
1569,25-04-16 0154,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3651213,Y-TSCT-2C5309.3,2C5309.3,Y-TSCT-Q11,2CA53,R325,T-TJC23165-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-150806,2C,53,9,3,V-MEILT_009,15,8,6,78
1570,25-04-16 0156,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6122061,Y-TSCT-2C5311.2,2C5311.2,Y-TSCT-Q11,2CA53,R325,T-TJCC2558-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30280,V-MEILT_009-130610,2C,53,11,2,V-MEILT_009,13,6,10,78
1571,25-04-16 0203,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2778476,Y-TSCT-2C5311.1,2C5311.1,Y-TSCT-Q11,2CA53,R325,T-TJCB6592-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-150610,2C,53,11,1,V-MEILT_009,15,6,10,78
1572,25-04-16 0205,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5342740,Y-TSCT-2C5310.2,2C5310.2,Y-TSCT-Q11,2CA53,R325,T-TJCB6592-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30220,V-MEILT_009-130212,2C,53,10,2,V-MEILT_009,13,2,12,78
1573,25-04-16 0207,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU2312518,Y-TSCT-2C5310.1,2C5310.1,Y-TSCT-Q11,2CA53,R325,T-TJCC2558-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30230,V-MEILT_009-150212,2C,53,10,1,V-MEILT_009,15,2,12,78
1574,25-04-16 0209,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU3646860,Y-TSCT-2C5309.2,2C5309.2,Y-TSCT-Q11,2CA53,R325,T-TJC23165-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30100,V-MEILT_009-130612,2C,53,9,2,V-MEILT_009,13,6,12,78
1575,25-04-16 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2736914,Y-TSCT-2C5309.1,2C5309.1,Y-TSCT-Q11,2CA53,R325,T-TJC16515-3 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,30200,V-MEILT_009-150612,2C,53,9,1,V-MEILT_009,15,6,12,78
1576,25-04-16 0447,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2748702,Y-TSCT-2C5307.3,2C5307.3,Y-TSCT-Q11,2CA53,R325,T-TJCG2559-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,22424,V-MEILT_009-130710,2C,53,7,3,V-MEILT_009,13,7,10,78
1577,25-04-16 0451,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2840265,Y-TSCT-2C5307.2,2C5307.2,Y-TSCT-Q11,2CA53,R325,T-TJC80960-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,8300,V-MEILT_009-130712,2C,53,7,2,V-MEILT_009,13,7,12,78
1578,25-04-16 0453,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3217561,Y-TSCT-2C5307.1,2C5307.1,Y-TSCT-Q11,2CA53,R325,T-TJCH8520-2 (TQ),MEILT_009,GHTEM,CNTSN,NOM86,NOM20,22G1,6100,V-MEILT_009-150712,2C,53,7,1,V-MEILT_009,15,7,12,78
1579,25-04-15 0432,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7081422,Y-TSCT-2C6211.4,2C6211.4,Y-TSCT-Q09,2CA62,R325,T-TJC58031-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,18890,V-MEILT_009-421614,2C,62,11,4,V-MEILT_009,42,16,14,38
1580,25-04-15 0436,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5864551,Y-TSCT-2C6210.4,2C6210.4,Y-TSCT-Q09,2CA62,R325,T-TJCM1113-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,16900,V-MEILT_009-421814,2C,62,10,4,V-MEILT_009,42,18,14,38
1581,25-04-15 0438,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6073330,Y-TSCT-2C6207.4,2C6207.4,Y-TSCT-Q09,2CA62,R325,T-TJC16707-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421416,2C,62,7,4,V-MEILT_009,42,14,16,38
1582,25-04-15 0441,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4258957,Y-TSCT-2C6207.3,2C6207.3,Y-TSCT-Q09,2CA62,R325,T-TJC79652-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31712,V-MEILT_009-421216,2C,62,7,3,V-MEILT_009,42,12,16,38
1583,25-04-15 0443,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2719320,Y-TSCT-2C6207.2,2C6207.2,Y-TSCT-Q09,2CA62,R325,T-TJCG1576-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,32072,V-MEILT_009-421016,2C,62,7,2,V-MEILT_009,42,10,16,38
1584,25-04-15 0445,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU9757923,Y-TSCT-2C6211.3,2C6211.3,Y-TSCT-Q09,2CA62,R325,T-TJCK2816-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421616,2C,62,11,3,V-MEILT_009,42,16,16,38
1585,25-04-15 0447,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2400652,Y-TSCT-2C6210.3,2C6210.3,Y-TSCT-Q09,2CA62,R325,T-TJCB9988-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421816,2C,62,10,3,V-MEILT_009,42,18,16,38
1586,25-04-15 0449,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6129356,Y-TSCT-2C6211.2,2C6211.2,Y-TSCT-Q09,2CA62,R325,T-TJC80807-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421018,2C,62,11,2,V-MEILT_009,42,10,18,38
1587,25-04-15 0453,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6171959,Y-TSCT-2C6210.2,2C6210.2,Y-TSCT-Q09,2CA62,R325,T-TJCB5220-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421218,2C,62,10,2,V-MEILT_009,42,12,18,38
1588,25-04-15 0455,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5564360,Y-TSCT-2C6211.1,2C6211.1,Y-TSCT-Q09,2CA62,R325,T-TJCK6580-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421418,2C,62,11,1,V-MEILT_009,42,14,18,38
1589,25-04-15 0458,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7337332,Y-TSCT-2C6210.1,2C6210.1,Y-TSCT-Q09,2CA62,R325,T-TJC57936-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,31812,V-MEILT_009-421618,2C,62,10,1,V-MEILT_009,42,16,18,38
1590,25-04-15 0830,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7845522,Y-TSCT-2C6208.5,2C6208.5,Y-TSCT-Q09,2CA62,R325,T-TJC59230-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,18230,V-MEILT_009-421376,2C,62,8,5,V-MEILT_009,42,13,76,38
1591,25-04-15 0837,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU5907062,Y-TSCT-2C6208.4,2C6208.4,Y-TSCT-Q09,2CA62,R325,T-TJCG9691-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,18490,V-MEILT_009-421378,2C,62,8,4,V-MEILT_009,42,13,78,38
1592,25-04-15 0839,UNIT_YARD_MOVE,LOAD,EXPRT,SWFU7000175,Y-TSCT-2C6208.3,2C6208.3,Y-TSCT-Q09,2CA62,R325,T-TJCM1300-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,13841,V-MEILT_009-421178,2C,62,8,3,V-MEILT_009,42,11,78,38
1593,25-04-15 0841,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0212720,Y-TSCT-2C6208.2,2C6208.2,Y-TSCT-Q09,2CA62,R325,T-HBFN6631-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,13545,V-MEILT_009-420978,2C,62,8,2,V-MEILT_009,42,9,78,38
1594,25-04-16 0116,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5713848,Y-TSCT-2C6203.5,2C6203.5,Y-TSCT-Q11,2CA62,R325,T-TJCG7703-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31546,V-MEILT_009-140906,2C,62,3,5,V-MEILT_009,14,9,6,23
1595,25-04-16 0120,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8421002,Y-TSCT-2C6203.4,2C6203.4,Y-TSCT-Q11,2CA62,R325,T-TJCK2060-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31952,V-MEILT_009-141108,2C,62,3,4,V-MEILT_009,14,11,8,9
1596,25-04-16 0122,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7106870,Y-TSCT-2C6203.3,2C6203.3,Y-TSCT-Q11,2CA62,R325,T-TJCB9102-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,31559,V-MEILT_009-140908,2C,62,3,3,V-MEILT_009,14,9,8,15
1597,25-04-16 0124,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6275867,Y-TSCT-2C6203.2,2C6203.2,Y-TSCT-Q11,2CA62,R325,T-TJCA5065-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28840,V-MEILT_009-141310,2C,62,3,2,V-MEILT_009,14,13,10,29
1598,25-04-16 0126,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6303839,Y-TSCT-2C6203.1,2C6203.1,Y-TSCT-Q11,2CA62,R325,T-TJCD0300-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,28355,V-MEILT_009-141110,2C,62,3,1,V-MEILT_009,14,11,10,74
1599,25-04-16 0357,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1563491,Y-TSCT-2C6202.4,2C6202.4,Y-TSCT-Q11,2CA62,R325,T-TJC80879-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,18140,V-MEILT_009-141372,2C,62,2,4,V-MEILT_009,14,13,72,9
1600,25-04-16 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5313270,Y-TSCT-2C6202.3,2C6202.3,Y-TSCT-Q11,2CA62,R325,T-TJCA5563-2 (TQ),MEILT_009,EGSUZ,CNTSN,NOM96,NOM40,45G1,16481,V-MEILT_009-141172,2C,62,2,3,V-MEILT_009,14,11,72,15
1601,25-04-16 0554,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5012077,Y-TSCT-2C6204.3,2C6204.3,Y-TSCT-Q08,2CA62,R325,T-TJC28303-2 (TQ),MEILT_009,CIABJ,CNTSN,NOM96,NOM40,45G1,20830,V-MEILT_009-421872,2C,62,4,3,V-MEILT_009,42,18,72,38
