order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
79,25-02-13 1802,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1003300,Y-TSCT-2A6705.4,2A6705.4,Y-TSCT-Q07,2AA67,R321,T-TJCK6617-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27250,V-XINX_036-110302,2A,67,5,4,V-XINX_036,11,3,2,3
80,25-02-13 1803,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1641865,Y-TSCT-2A6704.5,2A6704.5,Y-TSCT-Q07,2AA67,R321,T-TJCK0318-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27026,V-XINX_036-090202,2A,67,4,5,V-XINX_036,9,2,2,3
81,25-02-13 1805,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1949930,Y-TSCT-2A6704.4,2A6704.4,Y-TSCT-Q07,2AA67,R321,T-TJC50202-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27014,V-XINX_036-110202,2A,67,4,4,V-XINX_036,11,2,2,3
82,25-02-13 1808,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0528478,Y-TSCT-2A6703.4,2A6703.4,Y-TSCT-Q07,2AA67,R321,T-TJC19336-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29100,V-XINX_036-090504,2A,67,3,4,V-XINX_036,9,5,4,3
83,25-02-13 1810,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3509776,Y-TSCT-2A6703.3,2A6703.3,Y-TSCT-Q07,2AA67,R321,T-TJCA7322-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26794,V-XINX_036-110504,2A,67,3,3,V-XINX_036,11,5,4,3
84,25-02-13 1812,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1929492,Y-TSCT-2A6705.3,2A6705.3,Y-TSCT-Q07,2AA67,R321,T-TJCB9102-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28580,V-XINX_036-090104,2A,67,5,3,V-XINX_036,9,1,4,3
85,25-02-13 1815,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1674010,Y-TSCT-2A6705.2,2A6705.2,Y-TSCT-Q07,2AA67,R321,T-TJC19532-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28800,V-XINX_036-110104,2A,67,5,2,V-XINX_036,11,1,4,3
86,25-02-13 1817,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1003979,Y-TSCT-2A6704.3,2A6704.3,Y-TSCT-Q07,2AA67,R321,T-TJC75812-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28640,V-XINX_036-090404,2A,67,4,3,V-XINX_036,9,4,4,3
87,25-02-13 1819,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1544192,Y-TSCT-2A6704.2,2A6704.2,Y-TSCT-Q07,2AA67,R321,T-TJCG1533-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26982,V-XINX_036-110404,2A,67,4,2,V-XINX_036,11,4,4,3
88,25-02-13 1822,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2324735,Y-TSCT-2A6703.2,2A6703.2,Y-TSCT-Q07,2AA67,R321,T-TJCK2072-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26766,V-XINX_036-090506,2A,67,3,2,V-XINX_036,9,5,6,3
89,25-02-13 1824,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6021609,Y-TSCT-2A6703.1,2A6703.1,Y-TSCT-Q07,2AA67,R321,T-TJCJ2820-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29018,V-XINX_036-110506,2A,67,3,1,V-XINX_036,11,5,6,3
90,25-02-13 1829,UNIT_YARD_MOVE,LOAD,EXPRT,GWSU5000370,Y-TSCT-2A6704.1,2A6704.1,Y-TSCT-Q07,2AA67,R321,T-TJCA5065-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27250,V-XINX_036-090106,2A,67,4,1,V-XINX_036,9,1,6,3
91,25-02-13 1832,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1128860,Y-TSCT-2A6705.1,2A6705.1,Y-TSCT-Q07,2AA67,R321,T-TJC81009-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26924,V-XINX_036-110106,2A,67,5,1,V-XINX_036,11,1,6,3
92,25-02-13 1833,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1667094,Y-TSCT-2A6707.5,2A6707.5,Y-TSCT-Q07,2AA67,R321,T-TJC91066-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22440,V-XINX_036-090406,2A,67,7,5,V-XINX_036,9,4,6,3
93,25-02-13 1835,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2225183,Y-TSCT-2A6707.4,2A6707.4,Y-TSCT-Q07,2AA67,R321,T-TJC13736-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22180,V-XINX_036-110406,2A,67,7,4,V-XINX_036,11,4,6,3
94,25-02-13 2046,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1934863,Y-TSCT-2A6709.1,2A6709.1,Y-TSCT-Q07,2AA67,R321,T-TJCA2536-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_036-070182,2A,67,9,1,V-XINX_036,7,1,82,3
95,25-02-13 2050,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3395577,Y-TSCT-2A6711.1,2A6711.1,Y-TSCT-Q07,2AA67,R321,T-TJC79590-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24244,V-XINX_036-070082,2A,67,11,1,V-XINX_036,7,0,82,3
96,25-02-13 2054,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2632539,Y-TSCT-2A6701.1,2A6701.1,Y-TSCT-Q07,2AA67,R321,T-TJC91129-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24649,V-XINX_036-050482,2A,67,1,1,V-XINX_036,5,4,82,3
97,25-02-13 2128,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3331300,Y-TSCT-2A6706.5,2A6706.5,Y-TSCT-Q06,2AA67,R321,T-TJCG1798-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,23730,V-XINX_036-090382,2A,67,6,5,V-XINX_036,9,3,82,3
98,25-02-13 2130,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1176896,Y-TSCT-2A6706.4,2A6706.4,Y-TSCT-Q06,2AA67,R321,T-TJCA0697-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22300,V-XINX_036-110382,2A,67,6,4,V-XINX_036,11,3,82,3
99,25-02-13 2141,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2423620,Y-TSCT-2A6706.3,2A6706.3,Y-TSCT-Q06,2AA67,R321,T-TJCB6113-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_036-090282,2A,67,6,3,V-XINX_036,9,2,82,3
100,25-02-13 2143,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1324726,Y-TSCT-2A6706.2,2A6706.2,Y-TSCT-Q06,2AA67,R321,T-TJCB9578-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22440,V-XINX_036-110282,2A,67,6,2,V-XINX_036,11,2,82,3
101,25-02-13 2149,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2359536,Y-TSCT-2A6706.1,2A6706.1,Y-TSCT-Q06,2AA67,R321,T-TJC91129-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_036-090682,2A,67,6,1,V-XINX_036,9,6,82,3
102,25-02-13 2151,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2111294,Y-TSCT-2A6707.1,2A6707.1,Y-TSCT-Q06,2AA67,R321,T-TJC13736-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_036-110682,2A,67,7,1,V-XINX_036,11,6,82,3
103,25-02-13 1436,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5072813,Y-TSCT-2A7010.1,2A7010.1,Y-TSCT-Q07,2AA70,R321,T-TJCL1378-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-060108,2A,70,10,1,V-XINX_036,6,1,8,3
104,25-02-13 1437,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5289240,Y-TSCT-2A7011.2,2A7011.2,Y-TSCT-Q07,2AA70,R321,T-TJCG2606-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,16212,V-XINX_036-060208,2A,70,11,2,V-XINX_036,6,2,8,3
105,25-02-13 1438,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6348002,Y-TSCT-2A7011.1,2A7011.1,Y-TSCT-Q07,2AA70,R321,T-TJCF1816-2 (TQ),XINX_036,KRPTK,CNTSN,NOM96,NOM40,45G1,17293,V-XINX_036-060308,2A,70,11,1,V-XINX_036,6,3,8,3
106,25-02-13 1416,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1336178,Y-TSCT-2B7104.4,2B7104.4,Y-TSCT-Q05,2BA71,R323,T-TJCB7392-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,23158,V-XINX_036-290506,2B,71,4,4,V-XINX_036,29,5,6,0
107,25-02-13 1418,UNIT_YARD_MOVE,LOAD,EXPRT,EAXU2042063,Y-TSCT-2B7104.3,2B7104.3,Y-TSCT-Q05,2BA71,R323,T-TJC97332-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,21284,V-XINX_036-310506,2B,71,4,3,V-XINX_036,31,5,6,0
108,25-02-13 1424,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2324335,Y-TSCT-2B7103.4,2B7103.4,Y-TSCT-Q05,2BA71,R323,T-TJCE2229-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22098,V-XINX_036-290606,2B,71,3,4,V-XINX_036,29,6,6,0
109,25-02-13 1426,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2104248,Y-TSCT-2B7103.3,2B7103.3,Y-TSCT-Q05,2BA71,R323,T-TJC13769-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22245,V-XINX_036-310606,2B,71,3,3,V-XINX_036,31,6,6,0
110,25-02-13 1430,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2107247,Y-TSCT-2B7104.2,2B7104.2,Y-TSCT-Q05,2BA71,R323,T-TJCA2536-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22245,V-XINX_036-290508,2B,71,4,2,V-XINX_036,29,5,8,0
111,25-02-13 1432,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2308673,Y-TSCT-2B7104.1,2B7104.1,Y-TSCT-Q05,2BA71,R323,T-TJC13736-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22957,V-XINX_036-310508,2B,71,4,1,V-XINX_036,31,5,8,0
112,25-02-13 1436,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2113595,Y-TSCT-2B7103.2,2B7103.2,Y-TSCT-Q05,2BA71,R323,T-TJCB9252-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22245,V-XINX_036-290608,2B,71,3,2,V-XINX_036,29,6,8,0
113,25-02-13 1438,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0572125,Y-TSCT-2B7103.1,2B7103.1,Y-TSCT-Q05,2BA71,R323,T-SXA05362D-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,21700,V-XINX_036-310608,2B,71,3,1,V-XINX_036,31,6,8,0
114,25-02-13 1453,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2350062,Y-TSCT-2B7102.2,2B7102.2,Y-TSCT-Q05,2BA71,R323,T-TJC56779-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28400,V-XINX_036-250504,2B,71,2,2,V-XINX_036,25,5,4,0
115,25-02-13 1455,UNIT_YARD_MOVE,LOAD,EXPRT,EAXU2022771,Y-TSCT-2B7102.1,2B7102.1,Y-TSCT-Q05,2BA71,R323,T-TJCG7338-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28801,V-XINX_036-270504,2B,71,2,1,V-XINX_036,27,5,4,0
116,25-02-13 1505,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2204610,Y-TSCT-2B7110.2,2B7110.2,Y-TSCT-Q05,2BA71,R323,T-TJCE2717-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27230,V-XINX_036-250204,2B,71,10,2,V-XINX_036,25,2,4,0
117,25-02-13 1507,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2051501,Y-TSCT-2B7110.1,2B7110.1,Y-TSCT-Q05,2BA71,R323,T-TJC13767-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29600,V-XINX_036-270204,2B,71,10,1,V-XINX_036,27,2,4,0
118,25-02-13 1512,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1929954,Y-TSCT-2B7110.1,2B7110.1,Y-TSCT-Q05,2BA71,R323,T-TJCC9720-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18240,V-XINX_036-270404,2B,71,10,1,V-XINX_036,27,4,4,0
119,25-02-13 1522,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2100227,Y-TSCT-2B7101.2,2B7101.2,Y-TSCT-Q05,2BA71,R323,T-TJCA2536-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27150,V-XINX_036-250506,2B,71,1,2,V-XINX_036,25,5,6,0
120,25-02-13 1524,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1447090,Y-TSCT-2B7101.1,2B7101.1,Y-TSCT-Q05,2BA71,R323,T-TJC97605-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29000,V-XINX_036-270506,2B,71,1,1,V-XINX_036,27,5,6,0
121,25-02-13 1529,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1550385,Y-TSCT-2B7105.1,2B7105.1,Y-TSCT-Q05,2BA71,R323,T-TJCG7865-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-270406,2B,71,5,1,V-XINX_036,27,4,6,0
122,25-02-13 1531,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3360668,Y-TSCT-2B7111.1,2B7111.1,Y-TSCT-Q05,2BA71,R323,T-TJCK6322-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18260,V-XINX_036-250406,2B,71,11,1,V-XINX_036,25,4,6,0
123,25-02-13 1805,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1922583,Y-TSCT-2B7108.3,2B7108.3,Y-TSCT-Q06,2BA71,R323,T-TJC56779-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24144,V-XINX_036-230302,2B,71,8,3,V-XINX_036,23,3,2,0
124,25-02-13 1812,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2479511,Y-TSCT-2B7108.2,2B7108.2,Y-TSCT-Q06,2BA71,R323,T-BJAGQ538-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24644,V-XINX_036-210602,2B,71,8,2,V-XINX_036,21,6,2,0
125,25-02-13 1814,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1642129,Y-TSCT-2B7108.1,2B7108.1,Y-TSCT-Q06,2BA71,R323,T-TJC55569-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22160,V-XINX_036-230602,2B,71,8,1,V-XINX_036,23,6,2,0
126,25-02-13 1819,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2414980,Y-TSCT-2B7106.5,2B7106.5,Y-TSCT-Q06,2BA71,R323,T-TJCG7661-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18240,V-XINX_036-210504,2B,71,6,5,V-XINX_036,21,5,4,0
127,25-02-13 1825,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1449873,Y-TSCT-2B7107.3,2B7107.3,Y-TSCT-Q06,2BA71,R323,T-TJCK6286-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-210104,2B,71,7,3,V-XINX_036,21,1,4,0
128,25-02-13 1832,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1451403,Y-TSCT-2B7106.3,2B7106.3,Y-TSCT-Q06,2BA71,R323,T-TJCF1518-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18220,V-XINX_036-210404,2B,71,6,3,V-XINX_036,21,4,4,0
129,25-02-13 1834,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1330360,Y-TSCT-2B7106.2,2B7106.2,Y-TSCT-Q06,2BA71,R323,T-TJC91382-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18300,V-XINX_036-230404,2B,71,6,2,V-XINX_036,23,4,4,0
130,25-02-13 1839,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2019120,Y-TSCT-2B7106.1,2B7106.1,Y-TSCT-Q06,2BA71,R323,T-TJCG7792-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18240,V-XINX_036-230804,2B,71,6,1,V-XINX_036,23,8,4,0
131,25-02-13 2106,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3328374,Y-TSCT-2B7109.2,2B7109.2,Y-TSCT-Q06,2BA71,R323,T-TJC81009-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,23730,V-XINX_036-170082,2B,71,9,2,V-XINX_036,17,0,82,0
132,25-02-13 2108,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1636717,Y-TSCT-2B7109.1,2B7109.1,Y-TSCT-Q06,2BA71,R323,T-TJCB7290-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24144,V-XINX_036-190082,2B,71,9,1,V-XINX_036,19,0,82,0
133,25-02-13 2038,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1806414,Y-TSCT-3B2701.1,3B2701.1,Y-TSCT-Q06,3BA27,R334,T-NMJ97925-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26270,V-XINX_036-230382,3B,27,1,1,V-XINX_036,23,3,82,0
134,25-02-13 1309,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6330062,Y-TSCT-4A3310.5,4A3310.5,Y-TSCT-Q05,4AA33,R341,T-BJAGQ538-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22360,V-XINX_036-250302,4A,33,10,5,V-XINX_036,25,3,2,1
135,25-02-13 1312,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1134694,Y-TSCT-4A3304.2,4A3304.2,Y-TSCT-Q05,4AA33,R341,T-TJC85027-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,27182,V-XINX_036-250102,4A,33,4,2,V-XINX_036,25,1,2,1
136,25-02-13 1315,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2997711,Y-TSCT-4A3304.1,4A3304.1,Y-TSCT-Q05,4AA33,R341,T-TJCB9252-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28600,V-XINX_036-250202,4A,33,4,1,V-XINX_036,25,2,2,1
137,25-02-13 1318,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2342859,Y-TSCT-4A3310.4,4A3310.4,Y-TSCT-Q05,4AA33,R341,T-TJC91129-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22410,V-XINX_036-250402,4A,33,10,4,V-XINX_036,25,4,2,1
138,25-02-13 1419,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1002650,Y-TSCT-4A3301.1,4A3301.1,Y-TSCT-Q05,4AA33,R341,T-TJC91066-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,18500,V-XINX_036-290806,4A,33,1,1,V-XINX_036,29,8,6,1
139,25-02-13 1458,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2103502,Y-TSCT-4A3309.5,4A3309.5,Y-TSCT-Q05,4AA33,R342,T-TJC13767-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24144,V-XINX_036-250304,4A,33,9,5,V-XINX_036,25,3,4,1
140,25-02-13 1459,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2438738,Y-TSCT-4A3309.4,4A3309.4,Y-TSCT-Q05,4AA33,R342,T-TJCB1815-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_036-270304,4A,33,9,4,V-XINX_036,27,3,4,1
141,25-02-13 1503,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405731,Y-TSCT-4A3310.2,4A3310.2,Y-TSCT-Q05,4AA33,R342,T-TJA26323D-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,20360,V-XINX_036-270104,4A,33,10,2,V-XINX_036,27,1,4,1
142,25-02-13 1506,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2309746,Y-TSCT-4A3303.4,4A3303.4,Y-TSCT-Q05,4AA33,R342,T-TJCK6979-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28780,V-XINX_036-250604,4A,33,3,4,V-XINX_036,25,6,4,1
143,25-02-13 1508,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2333399,Y-TSCT-4A3303.3,4A3303.3,Y-TSCT-Q05,4AA33,R342,T-TJCM1602-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,29180,V-XINX_036-270604,4A,33,3,3,V-XINX_036,27,6,4,1
144,25-02-13 1513,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1509355,Y-TSCT-4A3309.3,4A3309.3,Y-TSCT-Q05,4AA33,R342,T-TJCA7282-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22440,V-XINX_036-250106,4A,33,9,3,V-XINX_036,25,1,6,1
145,25-02-13 1519,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1657616,Y-TSCT-4A3309.1,4A3309.1,Y-TSCT-Q05,4AA33,R342,T-TJC67829-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22249,V-XINX_036-270206,4A,33,9,1,V-XINX_036,27,2,6,1
146,25-02-13 1527,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2301010,Y-TSCT-4A3303.2,4A3303.2,Y-TSCT-Q05,4AA33,R342,T-TJCK2301-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28780,V-XINX_036-250606,4A,33,3,2,V-XINX_036,25,6,6,1
147,25-02-13 1529,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU2202117,Y-TSCT-4A3303.1,4A3303.1,Y-TSCT-Q05,4AA33,R342,T-TJCB6113-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28495,V-XINX_036-270606,4A,33,3,1,V-XINX_036,27,6,6,1
148,25-02-13 1822,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1518193,Y-TSCT-4A3307.3,4A3307.3,Y-TSCT-Q06,4AA33,R342,T-TJC13769-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28600,V-XINX_036-210502,4A,33,7,3,V-XINX_036,21,5,2,1
149,25-02-13 1824,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2077888,Y-TSCT-4A3307.2,4A3307.2,Y-TSCT-Q06,4AA33,R342,T-TJC13808-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,28700,V-XINX_036-230502,4A,33,7,2,V-XINX_036,23,5,2,1
150,25-02-13 1826,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2017838,Y-TSCT-4A3306.5,4A3306.5,Y-TSCT-Q06,4AA33,R342,T-TJC56779-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24264,V-XINX_036-210102,4A,33,6,5,V-XINX_036,21,1,2,1
151,25-02-13 1827,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2340470,Y-TSCT-4A3306.4,4A3306.4,Y-TSCT-Q06,4AA33,R342,T-TJCB6558-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_036-230102,4A,33,6,4,V-XINX_036,23,1,2,1
152,25-02-13 1829,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2428971,Y-TSCT-4A3305.5,4A3305.5,Y-TSCT-Q06,4AA33,R342,T-TJCG1798-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,26980,V-XINX_036-210402,4A,33,5,5,V-XINX_036,21,4,2,1
153,25-02-13 1837,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2355248,Y-TSCT-4A3306.3,4A3306.3,Y-TSCT-Q06,4AA33,R342,T-TJCB9837-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_036-210304,4A,33,6,3,V-XINX_036,21,3,4,1
154,25-02-13 1839,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1824043,Y-TSCT-4A3306.2,4A3306.2,Y-TSCT-Q06,4AA33,R342,T-TJC91066-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22300,V-XINX_036-230304,4A,33,6,2,V-XINX_036,23,3,4,1
155,25-02-13 1842,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1000744,Y-TSCT-4A3308.4,4A3308.4,Y-TSCT-Q06,4AA33,R342,T-TJCK2085-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,6546,V-XINX_036-230204,4A,33,8,4,V-XINX_036,23,2,4,1
156,25-02-13 1844,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0011546,Y-TSCT-4A3305.2,4A3305.2,Y-TSCT-Q06,4AA33,R341,T-TJCK6617-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_036-210604,4A,33,5,2,V-XINX_036,21,6,4,1
157,25-02-13 1846,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1916140,Y-TSCT-4A3305.1,4A3305.1,Y-TSCT-Q06,4AA33,R341,T-TJC91778-2 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,22380,V-XINX_036-230604,4A,33,5,1,V-XINX_036,23,6,4,1
158,25-02-13 1853,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407101,Y-TSCT-4A3308.3,4A3308.3,Y-TSCT-Q06,4AA33,R341,T-TJCK6736-3 (TQ),XINX_036,KRPTK,CNTSN,NOM86,NOM20,22G1,14700,V-XINX_036-210106,4A,33,8,3,V-XINX_036,21,1,6,1
