order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
225,25-03-30 0311,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2213265,Y-TSCT-5A7103.1,5A7103.1,Y-TSCT-Q07,5AA71,R351,T-TJC58532-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22500,V-SANYC_01E-150404,5A,71,3,1,V-SANYC_01E,15,4,4,1
226,25-03-30 0313,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2022988,Y-TSCT-5A7107.1,5A7107.1,Y-TSCT-Q07,5AA71,R351,T-TJC22808-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,28061,V-SANYC_01E-170404,5A,71,7,1,V-SANYC_01E,17,4,4,1
227,25-03-30 0317,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2177948,Y-TSCT-5A7105.4,5A7105.4,Y-TSCT-Q07,5AA71,R351,T-TJC78381-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23020,V-SANYC_01E-150804,5A,71,5,4,V-SANYC_01E,15,8,4,1
228,25-03-30 0319,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2849606,Y-TSCT-5A7105.3,5A7105.3,Y-TSCT-Q07,5AA71,R351,T-TJCJ7651-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22333,V-SANYC_01E-170804,5A,71,5,3,V-SANYC_01E,17,8,4,1
229,25-03-30 0325,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6238911,Y-TSCT-5A7106.3,5A7106.3,Y-TSCT-Q07,5AA71,R351,T-TJC68775-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,21900,V-SANYC_01E-150406,5A,71,6,3,V-SANYC_01E,15,4,6,1
230,25-03-30 0327,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3977240,Y-TSCT-5A7106.2,5A7106.2,Y-TSCT-Q07,5AA71,R351,T-TJC11123-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23080,V-SANYC_01E-170406,5A,71,6,2,V-SANYC_01E,17,4,6,1
231,25-03-30 0329,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3125452,Y-TSCT-5A7105.2,5A7105.2,Y-TSCT-Q07,5AA71,R351,T-TJC22808-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22000,V-SANYC_01E-150806,5A,71,5,2,V-SANYC_01E,15,8,6,1
232,25-03-30 0331,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1011640,Y-TSCT-5A7106.1,5A7106.1,Y-TSCT-Q07,5AA71,R351,T-TJC97881-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01E-170806,5A,71,6,1,V-SANYC_01E,17,8,6,1
233,25-03-30 0336,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7396463,Y-TSCT-5A7111.3,5A7111.3,Y-TSCT-Q07,5AA71,R351,T-TJC55850-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,20344,V-SANYC_01E-170408,5A,71,11,3,V-SANYC_01E,17,4,8,1
234,25-03-30 0340,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2490652,Y-TSCT-5A7108.5,5A7108.5,Y-TSCT-Q07,5AA71,R351,T-TJCK2729-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16385,V-SANYC_01E-150808,5A,71,8,5,V-SANYC_01E,15,8,8,1
235,25-03-30 0342,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7469024,Y-TSCT-5A7108.4,5A7108.4,Y-TSCT-Q07,5AA71,R351,T-TJCK2002-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16345,V-SANYC_01E-170808,5A,71,8,4,V-SANYC_01E,17,8,8,1
236,25-03-30 0400,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1860007,Y-TSCT-5A7104.2,5A7104.2,Y-TSCT-Q06,5AA71,R351,T-TJCJ7997-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22140,V-SANYC_01E-270784,5A,71,4,2,V-SANYC_01E,27,7,84,1
237,25-03-30 0401,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0324582,Y-TSCT-5A7104.1,5A7104.1,Y-TSCT-Q06,5AA71,R351,T-TJCG1395-3 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22161,V-SANYC_01E-290784,5A,71,4,1,V-SANYC_01E,29,7,84,1
238,25-03-30 0414,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2664855,Y-TSCT-5A7101.2,5A7101.2,Y-TSCT-Q06,5AA71,R351,T-TJC16590-1 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22250,V-SANYC_01E-270786,5A,71,1,2,V-SANYC_01E,27,7,86,1
239,25-03-30 0416,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1602840,Y-TSCT-5A7101.1,5A7101.1,Y-TSCT-Q06,5AA71,R351,T-TJC75715-1 (TQ),SANYC_01E,KRKPO,CNTSN,NOM86,NOM20,22G1,22160,V-SANYC_01E-290786,5A,71,1,1,V-SANYC_01E,29,7,86,1
240,25-03-30 0443,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2586578,Y-TSCT-5A7107.1,5A7107.1,Y-TSCT-Q07,5AA71,R351,T-HBAKQ745-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23110,V-SANYC_01E-030182,5A,71,7,1,V-SANYC_01E,3,1,82,1
241,25-03-30 0445,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0325531,Y-TSCT-5A7105.1,5A7105.1,Y-TSCT-Q07,5AA71,R351,T-TJCC0956-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,23080,V-SANYC_01E-050182,5A,71,5,1,V-SANYC_01E,5,1,82,1
242,25-03-30 0539,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2451677,Y-TSCT-5A7110.5,5A7110.5,Y-TSCT-Q06,5AA71,R351,T-HBJ6Q996-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_01E-190202,5A,71,10,5,V-SANYC_01E,19,2,2,1
243,25-03-30 0542,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2263448,Y-TSCT-5A7110.4,5A7110.4,Y-TSCT-Q06,5AA71,R351,T-TJCA9919-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_01E-210202,5A,71,10,4,V-SANYC_01E,21,2,2,1
244,25-03-30 0543,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2269472,Y-TSCT-5A7110.3,5A7110.3,Y-TSCT-Q06,5AA71,R351,T-HBJ6Q996-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_01E-190602,5A,71,10,3,V-SANYC_01E,19,6,2,1
245,25-03-30 0546,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2940300,Y-TSCT-5A7110.2,5A7110.2,Y-TSCT-Q06,5AA71,R351,T-TJC79861-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,26300,V-SANYC_01E-210602,5A,71,10,2,V-SANYC_01E,21,6,2,1
246,25-03-30 0548,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3004776,Y-TSCT-5A7109.5,5A7109.5,Y-TSCT-Q06,5AA71,R351,T-TJC09052-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16375,V-SANYC_01E-190404,5A,71,9,5,V-SANYC_01E,19,4,4,1
247,25-03-30 0549,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3366728,Y-TSCT-5A7110.1,5A7110.1,Y-TSCT-Q06,5AA71,R351,T-HBFN6653-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,27212,V-SANYC_01E-210404,5A,71,10,1,V-SANYC_01E,21,4,4,1
248,25-03-30 0554,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7466410,Y-TSCT-5A7109.4,5A7109.4,Y-TSCT-Q06,5AA71,R351,T-TJCK6816-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16355,V-SANYC_01E-190804,5A,71,9,4,V-SANYC_01E,19,8,4,1
249,25-03-30 0555,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1095870,Y-TSCT-5A7109.3,5A7109.3,Y-TSCT-Q06,5AA71,R351,T-TJCK2060-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16350,V-SANYC_01E-210804,5A,71,9,3,V-SANYC_01E,21,8,4,1
250,25-03-30 0557,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2266724,Y-TSCT-5A7109.2,5A7109.2,Y-TSCT-Q06,5AA71,R351,T-TJC07918-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16430,V-SANYC_01E-190406,5A,71,9,2,V-SANYC_01E,19,4,6,1
251,25-03-30 0559,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1108345,Y-TSCT-5A7109.1,5A7109.1,Y-TSCT-Q06,5AA71,R351,T-TJCK2083-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16125,V-SANYC_01E-210406,5A,71,9,1,V-SANYC_01E,21,4,6,1
252,25-03-30 0645,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1646822,Y-TSCT-5A7108.3,5A7108.3,Y-TSCT-Q06,5AA71,R351,T-TJCK2959-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16365,V-SANYC_01E-150284,5A,71,8,3,V-SANYC_01E,15,2,84,1
253,25-03-30 0647,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3213375,Y-TSCT-5A7108.2,5A7108.2,Y-TSCT-Q06,5AA71,R351,T-TJCK2138-1 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16285,V-SANYC_01E-170284,5A,71,8,2,V-SANYC_01E,17,2,84,1
254,25-03-30 0649,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1960378,Y-TSCT-5A7111.2,5A7111.2,Y-TSCT-Q06,5AA71,R351,T-TJCJ2886-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,19140,V-SANYC_01E-150684,5A,71,11,2,V-SANYC_01E,15,6,84,1
255,25-03-30 0651,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1121619,Y-TSCT-5A7111.1,5A7111.1,Y-TSCT-Q06,5AA71,R351,T-HBES2357-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16219,V-SANYC_01E-170684,5A,71,11,1,V-SANYC_01E,17,6,84,1
256,25-03-30 0658,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0398693,Y-TSCT-5A7108.1,5A7108.1,Y-TSCT-Q06,5AA71,R351,T-TJCC9189-3 (TQ),SANYC_01E,KRPUS,CNTSN,NOM86,NOM20,22G1,16225,V-SANYC_01E-171084,5A,71,8,1,V-SANYC_01E,17,10,84,1
257,25-03-29 2320,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU4014977,Y-TSCT-5A8209.1,5A8209.1,Y-TSCT-Q07,5AA82,R351,T-TJCJ7528-2 (TQ),SANYC_01E,JPTOS,CNTSN,NOM96,NOM40,45G1,19820,V-SANYC_01E-120204,5A,82,9,1,V-SANYC_01E,12,2,4,1
258,25-03-30 0253,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4793975,Y-TSCT-5A8211.3,5A8211.3,Y-TSCT-Q06,5AA82,R351,T-TJCG1609-2 (TQ),SANYC_01E,JPNTA,CNTSN,NOM96,NOM40,45G1,15803,V-SANYC_01E-240584,5A,82,11,3,V-SANYC_01E,24,5,84,3
259,25-03-30 0308,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7185801,Y-TSCT-5A8211.2,5A8211.2,Y-TSCT-Q06,5AA82,R351,T-TJCG1177-2 (TQ),SANYC_01E,JPNTA,CNTSN,NOM96,NOM40,45G1,7587,V-SANYC_01E-240786,5A,82,11,2,V-SANYC_01E,24,7,86,3
260,25-03-30 0315,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8551860,Y-TSCT-5A8208.2,5A8208.2,Y-TSCT-Q06,5AA82,R351,T-TJC56132-2 (TQ),SANYC_01E,JPNTA,CNTSN,NOM96,NOM40,45G1,11357,V-SANYC_01E-240386,5A,82,8,2,V-SANYC_01E,24,3,86,3
261,25-03-30 0322,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9951889,Y-TSCT-5A8208.1,5A8208.1,Y-TSCT-Q06,5AA82,R351,T-TJCG1533-2 (TQ),SANYC_01E,JPNTA,CNTSN,NOM96,NOM40,45G1,14918,V-SANYC_01E-240186,5A,82,8,1,V-SANYC_01E,24,1,86,3
262,25-03-30 0338,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6521775,Y-TSCT-5A8211.1,5A8211.1,Y-TSCT-Q06,5AA82,R351,T-TJCC2660-2 (TQ),SANYC_01E,JPNTA,CNTSN,NOM96,NOM40,45G1,7028,V-SANYC_01E-240188,5A,82,11,1,V-SANYC_01E,24,1,88,3
263,25-03-30 0431,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8551704,Y-TSCT-5A8210.1,5A8210.1,Y-TSCT-Q06,5AA82,R351,T-TJC70709-2 (TQ),SANYC_01E,KRKPO,CNTSN,NOM96,NOM40,45G1,27534,V-SANYC_01E-280788,5A,82,10,1,V-SANYC_01E,28,7,88,1
264,25-03-30 0614,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6388338,Y-TSCT-5A8205.3,5A8205.3,Y-TSCT-Q06,5AA82,R351,T-BJAMW907-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,29850,V-SANYC_01E-200282,5A,82,5,3,V-SANYC_01E,20,2,82,1
265,25-03-30 0618,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5998772,Y-TSCT-5A8206.3,5A8206.3,Y-TSCT-Q06,5AA82,R351,T-TJC16537-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,28900,V-SANYC_01E-200682,5A,82,6,3,V-SANYC_01E,20,6,82,1
266,25-03-30 0623,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6458292,Y-TSCT-5A8206.2,5A8206.2,Y-TSCT-Q06,5AA82,R351,T-TJCG9325-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,28050,V-SANYC_01E-200882,5A,82,6,2,V-SANYC_01E,20,8,82,1
267,25-03-30 0625,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9952186,Y-TSCT-5A8206.1,5A8206.1,Y-TSCT-Q06,5AA82,R351,T-TJC79698-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,27950,V-SANYC_01E-201082,5A,82,6,1,V-SANYC_01E,20,10,82,1
268,25-03-30 0629,UNIT_YARD_MOVE,LOAD,EXPRT,STXU4553450,Y-TSCT-5A8203.1,5A8203.1,Y-TSCT-Q06,5AA82,R351,T-TJCH1320-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,9540,V-SANYC_01E-200686,5A,82,3,1,V-SANYC_01E,20,6,86,1
269,25-03-30 0631,UNIT_YARD_MOVE,LOAD,EXPRT,STXU4563680,Y-TSCT-5A8207.1,5A8207.1,Y-TSCT-Q06,5AA82,R351,T-TJC28310-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,9620,V-SANYC_01E-200886,5A,82,7,1,V-SANYC_01E,20,8,86,1
270,25-03-30 0632,UNIT_YARD_MOVE,LOAD,EXPRT,AMFU8586801,Y-TSCT-5A8204.3,5A8204.3,Y-TSCT-Q06,5AA82,R351,T-TJC55850-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,7628,V-SANYC_01E-201086,5A,82,4,3,V-SANYC_01E,20,10,86,1
271,25-03-30 0635,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6005783,Y-TSCT-5A8205.2,5A8205.2,Y-TSCT-Q06,5AA82,R351,T-HBFN6669-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,5650,V-SANYC_01E-200488,5A,82,5,2,V-SANYC_01E,20,4,88,1
272,25-03-30 0639,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9952247,Y-TSCT-5A8205.1,5A8205.1,Y-TSCT-Q06,5AA82,R351,T-HBFP0471-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,5046,V-SANYC_01E-200688,5A,82,5,1,V-SANYC_01E,20,6,88,1
273,25-03-30 0640,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5001230,Y-TSCT-5A8204.2,5A8204.2,Y-TSCT-Q06,5AA82,R351,T-TJCB8678-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,4980,V-SANYC_01E-200888,5A,82,4,2,V-SANYC_01E,20,8,88,1
274,25-03-30 0642,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7049425,Y-TSCT-5A8204.1,5A8204.1,Y-TSCT-Q06,5AA82,R351,T-HBFT7403-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45G1,5072,V-SANYC_01E-201088,5A,82,4,1,V-SANYC_01E,20,10,88,1
275,25-03-30 0622,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9717650,Y-TSCT-7C1802.1,7C1802.1,Y-TSCT-Q06,7CA18,R374,T-TJC18781-2 (TQ),SANYC_01E,KRPUS,CNTSN,NOM96,NOM40,45R1,28015,V-SANYC_01E-200482,7C,18,2,1,V-SANYC_01E,20,4,82,1
