order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
454,25-04-01 0349,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4637433,Y-TSCT-3A7010.1,3A7010.1,Y-TSCT-Q01,3AA70,R331,T-TJCG8022-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12275,V-MENGTAL_000-540384,3A,70,10,1,V-MENGTAL_000,54,3,84,12
455,25-04-01 0358,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4465524,Y-TSCT-3A7009.2,3A7009.2,Y-TSCT-Q01,3AA70,R331,T-TJCK0390-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12817,V-MENGTAL_000-540184,3A,70,9,2,V-MENGTAL_000,54,1,84,1
456,25-04-01 0401,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7094461,Y-TSCT-3A7009.1,3A7009.1,Y-TSCT-Q01,3AA70,R331,T-TJC79861-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13767,V-MENGTAL_000-540284,3A,70,9,1,V-MENGTAL_000,54,2,84,12
457,25-04-01 0403,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1968770,Y-TSCT-3A7005.2,3A7005.2,Y-TSCT-Q01,3AA70,R331,T-TJC63956-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11368,V-MENGTAL_000-540484,3A,70,5,2,V-MENGTAL_000,54,4,84,1
458,25-04-01 0405,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6793669,Y-TSCT-3A7005.1,3A7005.1,Y-TSCT-Q01,3AA70,R331,T-TJC91972-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12840,V-MENGTAL_000-540684,3A,70,5,1,V-MENGTAL_000,54,6,84,12
459,25-04-01 0538,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7845842,Y-TSCT-3A7007.3,3A7007.3,Y-TSCT-Q01,3AA70,R331,T-TJCB2091-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11188,V-MENGTAL_000-541388,3A,70,7,3,V-MENGTAL_000,54,13,88,1
460,25-04-01 0545,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7114465,Y-TSCT-3A7004.3,3A7004.3,Y-TSCT-Q01,3AA70,R331,T-HBJ8T672-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9122,V-MENGTAL_000-541588,3A,70,4,3,V-MENGTAL_000,54,15,88,1
461,25-04-01 0555,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6152157,Y-TSCT-3A7007.2,3A7007.2,Y-TSCT-Q01,3AA70,R331,T-TJCD3380-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10200,V-MENGTAL_000-541188,3A,70,7,2,V-MENGTAL_000,54,11,88,1
462,25-04-01 0605,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3143423,Y-TSCT-3A7010.1,3A7010.1,Y-TSCT-Q01,3AA70,R331,T-TJCD3156-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11471,V-MENGTAL_000-540388,3A,70,10,1,V-MENGTAL_000,54,3,88,12
463,25-04-01 0606,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU1420872,Y-TSCT-3A7011.1,3A7011.1,Y-TSCT-Q01,3AA70,R331,T-TJCD3156-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11080,V-MENGTAL_000-540188,3A,70,11,1,V-MENGTAL_000,54,1,88,12
464,25-04-01 0609,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4982492,Y-TSCT-3A7004.2,3A7004.2,Y-TSCT-Q01,3AA70,R331,T-TJC79687-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11298,V-MENGTAL_000-540288,3A,70,4,2,V-MENGTAL_000,54,2,88,1
465,25-04-01 0622,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7112396,Y-TSCT-3A7004.1,3A7004.1,Y-TSCT-Q01,3AA70,R331,T-TJC36298-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7980,V-MENGTAL_000-541390,3A,70,4,1,V-MENGTAL_000,54,13,90,12
466,25-04-01 0655,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3752498,Y-TSCT-3A7007.1,3A7007.1,Y-TSCT-Q01,3AA70,R331,T-TJC91072-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8096,V-MENGTAL_000-541688,3A,70,7,1,V-MENGTAL_000,54,16,88,12
467,25-04-01 0906,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7700229,Y-TSCT-3A7002.2,3A7002.2,Y-TSCT-Q02,3AA70,R331,T-TJCC8023-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12126,V-MENGTAL_000-380388,3A,70,2,2,V-MENGTAL_000,38,3,88,1
468,25-04-01 0935,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7712472,Y-TSCT-3A7002.1,3A7002.1,Y-TSCT-Q02,3AA70,R331,T-TJCG8062-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9620,V-MENGTAL_000-381688,3A,70,2,1,V-MENGTAL_000,38,16,88,12
469,25-04-01 0010,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5130507,Y-TSCT-3A7402.1,3A7402.1,Y-TSCT-Q02,3AA74,R331,T-TJC65050-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16855,V-MENGTAL_000-500388,3A,74,2,1,V-MENGTAL_000,50,3,88,12
470,25-04-01 0329,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9391318,Y-TSCT-3A7405.5,3A7405.5,Y-TSCT-Q04,3AA74,R331,T-TJCK6336-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10146,V-MENGTAL_000-181688,3A,74,5,5,V-MENGTAL_000,18,16,88,12
471,25-04-01 0427,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9766585,Y-TSCT-3A7404.5,3A7404.5,Y-TSCT-Q01,3AA74,R331,T-TJCK2506-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10882,V-MENGTAL_000-540986,3A,74,4,5,V-MENGTAL_000,54,9,86,12
472,25-04-01 0440,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7705046,Y-TSCT-3A7404.4,3A7404.4,Y-TSCT-Q01,3AA74,R331,T-TJC91628-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13310,V-MENGTAL_000-540786,3A,74,4,4,V-MENGTAL_000,54,7,86,12
473,25-04-01 0444,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7093336,Y-TSCT-3A7407.5,3A7407.5,Y-TSCT-Q02,3AA74,R331,T-TJC55988-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16282,V-MENGTAL_000-380784,3A,74,7,5,V-MENGTAL_000,38,7,84,12
474,25-04-01 0456,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7100780,Y-TSCT-3A7407.4,3A7407.4,Y-TSCT-Q02,3AA74,R331,T-TJC79652-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16082,V-MENGTAL_000-380484,3A,74,7,4,V-MENGTAL_000,38,4,84,1
475,25-04-01 0458,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7721746,Y-TSCT-3A7404.3,3A7404.3,Y-TSCT-Q01,3AA74,R331,T-TJCF1000-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13333,V-MENGTAL_000-540586,3A,74,4,3,V-MENGTAL_000,54,5,86,12
476,25-04-01 0500,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6025390,Y-TSCT-3A7404.2,3A7404.2,Y-TSCT-Q01,3AA74,R331,T-TJCJ7280-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12095,V-MENGTAL_000-540386,3A,74,4,2,V-MENGTAL_000,54,3,86,1
477,25-04-01 0503,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5956533,Y-TSCT-3A7407.3,3A7407.3,Y-TSCT-Q02,3AA74,R331,T-TJA21179D-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14800,V-MENGTAL_000-381084,3A,74,7,3,V-MENGTAL_000,38,10,84,1
478,25-04-01 0505,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7701800,Y-TSCT-3A7404.1,3A7404.1,Y-TSCT-Q01,3AA74,R331,T-TJAU3592-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13270,V-MENGTAL_000-540186,3A,74,4,1,V-MENGTAL_000,54,1,86,12
479,25-04-01 0506,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6471399,Y-TSCT-3A7403.5,3A7403.5,Y-TSCT-Q01,3AA74,R331,T-TJCK6933-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11468,V-MENGTAL_000-540286,3A,74,3,5,V-MENGTAL_000,54,2,86,12
480,25-04-01 0512,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4357880,Y-TSCT-3A7403.4,3A7403.4,Y-TSCT-Q01,3AA74,R331,T-TJCG8261-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10925,V-MENGTAL_000-540486,3A,74,3,4,V-MENGTAL_000,54,4,86,12
481,25-04-01 0521,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7701797,Y-TSCT-3A7403.3,3A7403.3,Y-TSCT-Q01,3AA74,R331,T-TJCM1685-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13270,V-MENGTAL_000-540686,3A,74,3,3,V-MENGTAL_000,54,6,86,12
482,25-04-01 0527,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7804890,Y-TSCT-3A7403.1,3A7403.1,Y-TSCT-Q01,3AA74,R331,T-TJCE8731-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12318,V-MENGTAL_000-541086,3A,74,3,1,V-MENGTAL_000,54,10,86,12
483,25-04-01 0600,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4622428,Y-TSCT-3A7406.5,3A7406.5,Y-TSCT-Q01,3AA74,R331,T-TJCE2028-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12973,V-MENGTAL_000-540788,3A,74,6,5,V-MENGTAL_000,54,7,88,12
484,25-04-01 0603,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7700722,Y-TSCT-3A7406.4,3A7406.4,Y-TSCT-Q01,3AA74,R331,T-TJCM1882-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11940,V-MENGTAL_000-540588,3A,74,6,4,V-MENGTAL_000,54,5,88,12
485,25-04-01 0611,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6766263,Y-TSCT-3A7406.3,3A7406.3,Y-TSCT-Q01,3AA74,R331,T-BJA47227F-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11360,V-MENGTAL_000-540488,3A,74,6,3,V-MENGTAL_000,54,4,88,12
486,25-04-01 0635,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0665022,Y-TSCT-3A7405.2,3A7405.2,Y-TSCT-Q01,3AA74,R331,T-TJCK6313-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8770,V-MENGTAL_000-540990,3A,74,5,2,V-MENGTAL_000,54,9,90,1
487,25-04-01 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5854531,Y-TSCT-3A7406.1,3A7406.1,Y-TSCT-Q01,3AA74,R331,T-TJCD1200-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7109,V-MENGTAL_000-540390,3A,74,6,1,V-MENGTAL_000,54,3,90,12
488,25-04-01 0643,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5313405,Y-TSCT-3A7405.1,3A7405.1,Y-TSCT-Q01,3AA74,R331,T-TJC91361-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,5914,V-MENGTAL_000-540590,3A,74,5,1,V-MENGTAL_000,54,5,90,12
489,25-04-01 0651,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0346570,Y-TSCT-3A7409.1,3A7409.1,Y-TSCT-Q01,3AA74,R331,T-SDNH7090-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9642,V-MENGTAL_000-541288,3A,74,9,1,V-MENGTAL_000,54,12,88,12
490,25-04-01 0653,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7700609,Y-TSCT-3A7411.1,3A7411.1,Y-TSCT-Q01,3AA74,R331,T-TJCM5537-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13476,V-MENGTAL_000-540886,3A,74,11,1,V-MENGTAL_000,54,8,86,12
491,25-04-01 0851,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7958771,Y-TSCT-3A7407.2,3A7407.2,Y-TSCT-Q02,3AA74,R331,T-TJCJ7128-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14033,V-MENGTAL_000-381286,3A,74,7,2,V-MENGTAL_000,38,12,86,1
492,25-04-01 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5307299,Y-TSCT-3A7407.1,3A7407.1,Y-TSCT-Q02,3AA74,R331,T-TJCL1378-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12957,V-MENGTAL_000-381686,3A,74,7,1,V-MENGTAL_000,38,16,86,12
493,25-04-01 1000,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4554537,Y-TSCT-3A7410.1,3A7410.1,Y-TSCT-Q01,3AA74,R331,T-TJCE2379-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9890,V-MENGTAL_000-620988,3A,74,10,1,V-MENGTAL_000,62,9,88,12
494,25-04-01 0000,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6800450,Y-TSCT-3A7810.3,3A7810.3,Y-TSCT-Q02,3AA78,R331,T-TJCG1028-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,9013,V-MENGTAL_000-501388,3A,78,10,3,V-MENGTAL_000,50,13,88,13
495,25-04-01 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7204809,Y-TSCT-3A7810.2,3A7810.2,Y-TSCT-Q02,3AA78,R331,T-TJC97207-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,9603,V-MENGTAL_000-501188,3A,78,10,2,V-MENGTAL_000,50,11,88,13
496,25-04-01 0024,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5719155,Y-TSCT-3A7810.1,3A7810.1,Y-TSCT-Q02,3AA78,R331,T-SDUU0305-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,9013,V-MENGTAL_000-501088,3A,78,10,1,V-MENGTAL_000,50,10,88,13
497,25-04-01 0417,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6646717,Y-TSCT-3A7811.2,3A7811.2,Y-TSCT-Q03,3AA78,R331,T-TJCE2976-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,12467,V-MENGTAL_000-300712,3A,78,11,2,V-MENGTAL_000,30,7,12,13
498,25-04-01 0421,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4800733,Y-TSCT-3A7811.1,3A7811.1,Y-TSCT-Q03,3AA78,R331,T-TJC85220-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,10160,V-MENGTAL_000-300512,3A,78,11,1,V-MENGTAL_000,30,5,12,13
499,25-04-01 0558,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3443372,Y-TSCT-3A7805.1,3A7805.1,Y-TSCT-Q02,3AA78,R331,T-TJCG9218-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,30680,V-MENGTAL_000-421482,3A,78,5,1,V-MENGTAL_000,42,14,82,13
500,25-04-01 0636,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6522320,Y-TSCT-3A7809.5,3A7809.5,Y-TSCT-Q03,3AA78,R331,T-TJCF1527-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,29800,V-MENGTAL_000-301282,3A,78,9,5,V-MENGTAL_000,30,12,82,13
501,25-04-01 0641,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU9149542,Y-TSCT-3A7809.4,3A7809.4,Y-TSCT-Q03,3AA78,R331,T-TJCG7122-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,32370,V-MENGTAL_000-301482,3A,78,9,4,V-MENGTAL_000,30,14,82,13
502,25-04-01 0646,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3706927,Y-TSCT-3A7809.3,3A7809.3,Y-TSCT-Q03,3AA78,R331,T-TJCG7553-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,31924,V-MENGTAL_000-301682,3A,78,9,3,V-MENGTAL_000,30,16,82,13
503,25-04-01 0708,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6312904,Y-TSCT-3A7809.2,3A7809.2,Y-TSCT-Q03,3AA78,R331,T-TJCH8695-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,31924,V-MENGTAL_000-300684,3A,78,9,2,V-MENGTAL_000,30,6,84,13
504,25-04-01 0710,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4935572,Y-TSCT-3A7809.1,3A7809.1,Y-TSCT-Q03,3AA78,R331,T-TJCG7710-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,32290,V-MENGTAL_000-300884,3A,78,9,1,V-MENGTAL_000,30,8,84,13
505,25-04-01 0712,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7695713,Y-TSCT-3A7808.3,3A7808.3,Y-TSCT-Q03,3AA78,R331,T-TJC67829-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,28070,V-MENGTAL_000-301084,3A,78,8,3,V-MENGTAL_000,30,10,84,13
506,25-04-01 0715,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7087723,Y-TSCT-3A7808.2,3A7808.2,Y-TSCT-Q03,3AA78,R331,T-TJC57936-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,30100,V-MENGTAL_000-301284,3A,78,8,2,V-MENGTAL_000,30,12,84,13
507,25-04-01 0717,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU2310416,Y-TSCT-3A7808.1,3A7808.1,Y-TSCT-Q03,3AA78,R331,T-TJCK6972-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,31904,V-MENGTAL_000-301484,3A,78,8,1,V-MENGTAL_000,30,14,84,13
508,25-04-01 0719,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4094853,Y-TSCT-3A7806.1,3A7806.1,Y-TSCT-Q03,3AA78,R331,T-TJC23160-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,31310,V-MENGTAL_000-301684,3A,78,6,1,V-MENGTAL_000,30,16,84,13
509,25-04-01 1030,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8318363,Y-TSCT-3A7807.1,3A7807.1,Y-TSCT-Q01,3AA78,R331,T-TJC58578-2 (TQ),MENGTAL_000,MYTPP,CNTSN,NOM96,NOM40,45G1,11849,V-MENGTAL_000-421488,3A,78,7,1,V-MENGTAL_000,42,14,88,13
510,25-04-01 0509,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2147400,Y-TSCT-3A8206.1,3A8206.1,Y-TSCT-Q05,3AA82,R331,T-TJC91072-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13330,V-MENGTAL_000-101588,3A,82,6,1,V-MENGTAL_000,10,15,88,12
511,25-04-01 0656,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1819135,Y-TSCT-3A8210.5,3A8210.5,Y-TSCT-Q01,3AA82,R331,T-TJCK6339-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20059,V-MENGTAL_000-621380,3A,82,10,5,V-MENGTAL_000,62,13,80,12
512,25-04-01 0703,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6668560,Y-TSCT-3A8210.4,3A8210.4,Y-TSCT-Q01,3AA82,R331,T-TJCK6599-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20738,V-MENGTAL_000-621180,3A,82,10,4,V-MENGTAL_000,62,11,80,12
513,25-04-01 0732,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7208620,Y-TSCT-3A8204.3,3A8204.3,Y-TSCT-Q01,3AA82,R331,T-TJCA8290-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21007,V-MENGTAL_000-621080,3A,82,4,3,V-MENGTAL_000,62,10,80,12
514,25-04-01 0734,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3634767,Y-TSCT-3A8204.2,3A8204.2,Y-TSCT-Q01,3AA82,R331,T-TJC67636-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20650,V-MENGTAL_000-621280,3A,82,4,2,V-MENGTAL_000,62,12,80,12
515,25-04-01 0736,UNIT_YARD_MOVE,LOAD,EXPRT,SELU4088665,Y-TSCT-3A8210.3,3A8210.3,Y-TSCT-Q01,3AA82,R331,T-TJCK6608-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,20618,V-MENGTAL_000-621480,3A,82,10,3,V-MENGTAL_000,62,14,80,12
516,25-04-01 0821,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4470884,Y-TSCT-3A8210.2,3A8210.2,Y-TSCT-Q01,3AA82,R331,T-TJC57891-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16185,V-MENGTAL_000-621282,3A,82,10,2,V-MENGTAL_000,62,12,82,12
517,25-04-01 0825,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9804140,Y-TSCT-3A8210.1,3A8210.1,Y-TSCT-Q01,3AA82,R331,T-TJCG1005-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16733,V-MENGTAL_000-621482,3A,82,10,1,V-MENGTAL_000,62,14,82,12
518,25-04-01 0828,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7485172,Y-TSCT-3A8204.1,3A8204.1,Y-TSCT-Q01,3AA82,R331,T-TJCC5970-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16167,V-MENGTAL_000-621682,3A,82,4,1,V-MENGTAL_000,62,16,82,12
519,25-04-01 0832,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8598916,Y-TSCT-3A8206.1,3A8206.1,Y-TSCT-Q01,3AA82,R331,T-TJC36298-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13358,V-MENGTAL_000-621584,3A,82,6,1,V-MENGTAL_000,62,15,84,12
520,25-04-01 0835,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9231463,Y-TSCT-3A8201.1,3A8201.1,Y-TSCT-Q01,3AA82,R331,T-TJC58578-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13358,V-MENGTAL_000-621384,3A,82,1,1,V-MENGTAL_000,62,13,84,12
521,25-04-01 0838,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3584840,Y-TSCT-3A8205.3,3A8205.3,Y-TSCT-Q01,3AA82,R331,T-TJCJ2920-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12205,V-MENGTAL_000-621184,3A,82,5,3,V-MENGTAL_000,62,11,84,12
522,25-04-01 0842,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4395923,Y-TSCT-3A8205.2,3A8205.2,Y-TSCT-Q01,3AA82,R331,T-TJCJ0338-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14488,V-MENGTAL_000-620984,3A,82,5,2,V-MENGTAL_000,62,9,84,12
523,25-04-01 0844,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5192908,Y-TSCT-3A8205.1,3A8205.1,Y-TSCT-Q01,3AA82,R331,T-TJC79039-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14590,V-MENGTAL_000-620784,3A,82,5,1,V-MENGTAL_000,62,7,84,12
524,25-04-01 0853,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7023185,Y-TSCT-3A8209.5,3A8209.5,Y-TSCT-Q01,3AA82,R331,T-HBJ8T672-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14468,V-MENGTAL_000-620584,3A,82,9,5,V-MENGTAL_000,62,5,84,12
525,25-04-01 0856,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7084714,Y-TSCT-3A8203.2,3A8203.2,Y-TSCT-Q01,3AA82,R331,T-TJC91072-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13707,V-MENGTAL_000-620384,3A,82,3,2,V-MENGTAL_000,62,3,84,12
526,25-04-01 0921,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7601358,Y-TSCT-3A8207.3,3A8207.3,Y-TSCT-Q01,3AA82,R331,T-TJC55565-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12258,V-MENGTAL_000-621186,3A,82,7,3,V-MENGTAL_000,62,11,86,12
527,25-04-01 0923,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6719446,Y-TSCT-3A8207.2,3A8207.2,Y-TSCT-Q01,3AA82,R331,T-TJCC5970-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11520,V-MENGTAL_000-620986,3A,82,7,2,V-MENGTAL_000,62,9,86,1
528,25-04-01 0926,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8950246,Y-TSCT-3A8211.4,3A8211.4,Y-TSCT-Q01,3AA82,R331,T-TJCK6780-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12853,V-MENGTAL_000-620786,3A,82,11,4,V-MENGTAL_000,62,7,86,12
529,25-04-01 0928,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7084268,Y-TSCT-3A8211.3,3A8211.3,Y-TSCT-Q01,3AA82,R331,T-TJCK2109-2 (TQ),MENGTAL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12720,V-MENGTAL_000-620586,3A,82,11,3,V-MENGTAL_000,62,5,86,12
