order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-04-16 0601,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8212767,Y-TSCT-1B0605.1,1B0605.1,Y-TSCT-Q04,1BA06,R314,T-TJCK6528-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,18290,V-YID_010-220084,1B,6,5,1,V-YID_010,22,0,84,1
1,25-04-16 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5822232,Y-TSCT-2A4311.4,2A4311.4,Y-TSCT-Q03,2AA43,R322,T-TJCB2186-1 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30200,V-YID_010-250102,2A,43,11,4,V-YID_010,25,1,2,1
2,25-04-16 0023,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2383741,Y-TSCT-2A4310.4,2A4310.4,Y-TSCT-Q03,2AA43,R322,T-TJCM7639-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-270102,2A,43,10,4,V-YID_010,27,1,2,1
3,25-04-16 0029,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2963189,Y-TSCT-2A4311.3,2A4311.3,Y-TSCT-Q03,2AA43,R322,T-TJCK2963-1 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-YID_010-250002,2A,43,11,3,V-YID_010,25,0,2,1
4,25-04-16 0032,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU6190127,Y-TSCT-2A4310.3,2A4310.3,Y-TSCT-Q03,2AA43,R321,T-TJC97061-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-270002,2A,43,10,3,V-YID_010,27,0,2,1
5,25-04-16 0034,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2441365,Y-TSCT-2A4311.2,2A4311.2,Y-TSCT-Q03,2AA43,R321,T-SXA05762D-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,29260,V-YID_010-250202,2A,43,11,2,V-YID_010,25,2,2,1
6,25-04-16 0035,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2350178,Y-TSCT-2A4310.2,2A4310.2,Y-TSCT-Q03,2AA43,R321,T-TJC15759-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-270202,2A,43,10,2,V-YID_010,27,2,2,1
7,25-04-16 0038,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2331202,Y-TSCT-2A4311.1,2A4311.1,Y-TSCT-Q03,2AA43,R321,T-TJCD0717-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,29100,V-YID_010-250004,2A,43,11,1,V-YID_010,25,0,4,1
8,25-04-16 0040,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6194665,Y-TSCT-2A4310.1,2A4310.1,Y-TSCT-Q03,2AA43,R321,T-TJC97003-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-270004,2A,43,10,1,V-YID_010,27,0,4,1
9,25-04-16 0114,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2305902,Y-TSCT-2A4308.4,2A4308.4,Y-TSCT-Q05,2AA43,R321,T-HBFN6686-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,29659,V-YID_010-150302,2A,43,8,4,V-YID_010,15,3,2,1
10,25-04-16 0116,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2355689,Y-TSCT-2A4309.3,2A4309.3,Y-TSCT-Q05,2AA43,R321,T-TJCK2963-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-130402,2A,43,9,3,V-YID_010,13,4,2,1
11,25-04-16 0117,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6196014,Y-TSCT-2A4308.3,2A4308.3,Y-TSCT-Q05,2AA43,R321,T-TJCM7639-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30220,V-YID_010-150402,2A,43,8,3,V-YID_010,15,4,2,1
12,25-04-16 0119,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2003360,Y-TSCT-2A4309.2,2A4309.2,Y-TSCT-Q05,2AA43,R321,T-TJCG1268-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,26918,V-YID_010-130304,2A,43,9,2,V-YID_010,13,3,4,1
13,25-04-16 0121,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6197290,Y-TSCT-2A4308.2,2A4308.2,Y-TSCT-Q05,2AA43,R321,T-TJCD0211-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-150304,2A,43,8,2,V-YID_010,15,3,4,1
14,25-04-16 0123,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2261595,Y-TSCT-2A4309.1,2A4309.1,Y-TSCT-Q05,2AA43,R321,T-BJA03558D-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28990,V-YID_010-130404,2A,43,9,1,V-YID_010,13,4,4,1
15,25-04-16 0125,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2272250,Y-TSCT-2A4308.1,2A4308.1,Y-TSCT-Q05,2AA43,R321,T-TJCB6558-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28810,V-YID_010-150404,2A,43,8,1,V-YID_010,15,4,4,1
16,25-04-16 0138,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2254467,Y-TSCT-2A4301.2,2A4301.2,Y-TSCT-Q05,2AA43,R321,T-TJCB2186-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28985,V-YID_010-130506,2A,43,1,2,V-YID_010,13,5,6,1
17,25-04-16 0140,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2902584,Y-TSCT-2A4301.1,2A4301.1,Y-TSCT-Q05,2AA43,R321,T-TJCM7639-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-YID_010-150506,2A,43,1,1,V-YID_010,15,5,6,1
18,25-04-16 0223,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2387475,Y-TSCT-2A4307.4,2A4307.4,Y-TSCT-Q04,2AA43,R321,T-BJA20052D-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28990,V-YID_010-210102,2A,43,7,4,V-YID_010,21,1,2,1
19,25-04-16 0225,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2408120,Y-TSCT-2A4306.4,2A4306.4,Y-TSCT-Q04,2AA43,R321,T-BJA19600D-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,27200,V-YID_010-230102,2A,43,6,4,V-YID_010,23,1,2,1
20,25-04-16 0227,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5399589,Y-TSCT-2A4307.3,2A4307.3,Y-TSCT-Q04,2AA43,R321,T-TJC15759-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30180,V-YID_010-210202,2A,43,7,3,V-YID_010,21,2,2,1
21,25-04-16 0229,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU6193682,Y-TSCT-2A4306.3,2A4306.3,Y-TSCT-Q04,2AA43,R321,T-TJCM1300-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,29606,V-YID_010-230202,2A,43,6,3,V-YID_010,23,2,2,1
22,25-04-16 0230,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2348437,Y-TSCT-2A4307.2,2A4307.2,Y-TSCT-Q04,2AA43,R321,T-TJC95297-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-210304,2A,43,7,2,V-YID_010,21,3,4,1
23,25-04-16 0233,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2949318,Y-TSCT-2A4306.2,2A4306.2,Y-TSCT-Q04,2AA43,R321,T-HBJ6Q996-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30130,V-YID_010-230304,2A,43,6,2,V-YID_010,23,3,4,1
24,25-04-16 0236,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2618509,Y-TSCT-2A4307.1,2A4307.1,Y-TSCT-Q04,2AA43,R321,T-TJCM7652-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30140,V-YID_010-210604,2A,43,7,1,V-YID_010,21,6,4,1
25,25-04-16 0238,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2394064,Y-TSCT-2A4306.1,2A4306.1,Y-TSCT-Q04,2AA43,R321,T-HBA6158V-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-230604,2A,43,6,1,V-YID_010,23,6,4,1
26,25-04-16 0329,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2334080,Y-TSCT-2A4305.3,2A4305.3,Y-TSCT-Q05,2AA43,R322,T-TJCA5282-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28303,V-YID_010-050002,2A,43,5,3,V-YID_010,5,0,2,1
27,25-04-16 0331,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2261065,Y-TSCT-2A4304.3,2A4304.3,Y-TSCT-Q05,2AA43,R322,T-TJCB2186-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30185,V-YID_010-070002,2A,43,4,3,V-YID_010,7,0,2,1
28,25-04-16 0333,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6201656,Y-TSCT-2A4305.2,2A4305.2,Y-TSCT-Q05,2AA43,R322,T-HBFN6628-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,29738,V-YID_010-050004,2A,43,5,2,V-YID_010,5,0,4,1
29,25-04-16 0335,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2003225,Y-TSCT-2A4304.2,2A4304.2,Y-TSCT-Q05,2AA43,R322,T-BJA20052D-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28333,V-YID_010-070004,2A,43,4,2,V-YID_010,7,0,4,1
30,25-04-16 0337,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6222978,Y-TSCT-2A4305.1,2A4305.1,Y-TSCT-Q05,2AA43,R322,T-TJC97061-3 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YID_010-050306,2A,43,5,1,V-YID_010,5,3,6,1
31,25-04-16 0339,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2343902,Y-TSCT-2A4304.1,2A4304.1,Y-TSCT-Q05,2AA43,R322,T-BJA19600D-2 (TQ),YID_010,PHMNL,CNTSN,NOM86,NOM20,22G1,28990,V-YID_010-070306,2A,43,4,1,V-YID_010,7,3,6,1
32,25-04-16 0503,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2023915,Y-TSCT-2A4303.2,2A4303.2,Y-TSCT-Q04,2AA43,R322,T-HBFS3471-2 (TQ),YID_010,CNTAO,CNTSN,NOM86,NOM20,22G1,27160,V-YID_010-310382,2A,43,3,2,V-YID_010,31,3,82,1
33,25-04-16 0510,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2003138,Y-TSCT-2A4303.1,2A4303.1,Y-TSCT-Q04,2AA43,R322,T-HBFN6696-3 (TQ),YID_010,CNTAO,CNTSN,NOM86,NOM20,22G1,27190,V-YID_010-310282,2A,43,3,1,V-YID_010,31,2,82,1
34,25-04-16 0512,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2958726,Y-TSCT-2A4302.1,2A4302.1,Y-TSCT-Q04,2AA43,R322,T-HBFN6677-2 (TQ),YID_010,CNTAO,CNTSN,NOM86,NOM20,22G1,27190,V-YID_010-330282,2A,43,2,1,V-YID_010,33,2,82,1
35,25-04-16 0342,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8839490,Y-TSCT-2A5406.5,2A5406.5,Y-TSCT-Q04,2AA54,R321,T-TJCG1828-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31860,V-YID_010-220104,2A,54,6,5,V-YID_010,22,1,4,1
36,25-04-16 0347,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8375717,Y-TSCT-2A5406.4,2A5406.4,Y-TSCT-Q04,2AA54,R321,T-TJCJ0338-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31500,V-YID_010-220004,2A,54,6,4,V-YID_010,22,0,4,1
37,25-04-16 0355,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4694874,Y-TSCT-2A5406.3,2A5406.3,Y-TSCT-Q04,2AA54,R321,T-TJC57861-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,32180,V-YID_010-220204,2A,54,6,3,V-YID_010,22,2,4,1
38,25-04-16 0358,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8270676,Y-TSCT-2A5406.2,2A5406.2,Y-TSCT-Q04,2AA54,R321,T-TJCH9150-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31690,V-YID_010-220306,2A,54,6,2,V-YID_010,22,3,6,1
39,25-04-16 0400,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8436140,Y-TSCT-2A5406.1,2A5406.1,Y-TSCT-Q04,2AA54,R321,T-TJCH8189-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31660,V-YID_010-220106,2A,54,6,1,V-YID_010,22,1,6,1
40,25-04-16 0402,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7186202,Y-TSCT-2A5408.3,2A5408.3,Y-TSCT-Q04,2AA54,R321,T-TJCG1828-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,29930,V-YID_010-220006,2A,54,8,3,V-YID_010,22,0,6,1
41,25-04-16 0404,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5958083,Y-TSCT-2A5408.2,2A5408.2,Y-TSCT-Q04,2AA54,R321,T-TJCH8868-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,30580,V-YID_010-220206,2A,54,8,2,V-YID_010,22,2,6,1
42,25-04-16 0408,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8324303,Y-TSCT-2A5408.1,2A5408.1,Y-TSCT-Q04,2AA54,R321,T-TJCH8881-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,28480,V-YID_010-220406,2A,54,8,1,V-YID_010,22,4,6,1
43,25-04-16 0410,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5569959,Y-TSCT-2A5409.4,2A5409.4,Y-TSCT-Q04,2AA54,R321,T-TJC55572-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,20250,V-YID_010-220508,2A,54,9,4,V-YID_010,22,5,8,1
44,25-04-16 0412,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6612384,Y-TSCT-2A5404.1,2A5404.1,Y-TSCT-Q04,2AA54,R321,T-TJCD0007-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,26970,V-YID_010-220308,2A,54,4,1,V-YID_010,22,3,8,1
45,25-04-16 0423,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5137250,Y-TSCT-2A5411.3,2A5411.3,Y-TSCT-Q04,2AA54,R321,T-TJCM1213-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,20480,V-YID_010-220608,2A,54,11,3,V-YID_010,22,6,8,1
46,25-04-16 0441,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4021170,Y-TSCT-2A5411.1,2A5411.1,Y-TSCT-Q04,2AA54,R321,T-TJA02476D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,18990,V-YID_010-220582,2A,54,11,1,V-YID_010,22,5,82,1
47,25-04-16 0443,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8393747,Y-TSCT-2A5408.1,2A5408.1,Y-TSCT-Q04,2AA54,R321,T-TJA02361D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,19880,V-YID_010-220782,2A,54,8,1,V-YID_010,22,7,82,1
48,25-04-16 0459,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5645534,Y-TSCT-2A5405.4,2A5405.4,Y-TSCT-Q04,2AA54,R321,T-TJC70166-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,18790,V-YID_010-220382,2A,54,5,4,V-YID_010,22,3,82,1
49,25-04-16 0522,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8711998,Y-TSCT-2A5405.3,2A5405.3,Y-TSCT-Q04,2AA54,R322,T-TJCF1716-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,19640,V-YID_010-220182,2A,54,5,3,V-YID_010,22,1,82,1
50,25-04-16 0530,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7298788,Y-TSCT-2A5405.2,2A5405.2,Y-TSCT-Q04,2AA54,R321,T-TJCD3001-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,21310,V-YID_010-220082,2A,54,5,2,V-YID_010,22,0,82,1
51,25-04-16 0533,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8192260,Y-TSCT-2A5405.1,2A5405.1,Y-TSCT-Q04,2AA54,R321,T-TJCH8535-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,23300,V-YID_010-220282,2A,54,5,1,V-YID_010,22,2,82,1
52,25-04-16 0545,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8243351,Y-TSCT-2A5409.3,2A5409.3,Y-TSCT-Q04,2AA54,R321,T-TJCG1533-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,18700,V-YID_010-220882,2A,54,9,3,V-YID_010,22,8,82,1
53,25-04-16 0549,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6327280,Y-TSCT-2A5407.5,2A5407.5,Y-TSCT-Q04,2AA54,R321,T-TJCD3298-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,11168,V-YID_010-220784,2A,54,7,5,V-YID_010,22,7,84,1
54,25-04-16 0555,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8311292,Y-TSCT-2A5407.4,2A5407.4,Y-TSCT-Q04,2AA54,R321,T-TJCG8261-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,12130,V-YID_010-220584,2A,54,7,4,V-YID_010,22,5,84,1
55,25-04-16 0556,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8212664,Y-TSCT-2A5407.3,2A5407.3,Y-TSCT-Q04,2AA54,R321,T-TJCK6307-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,12735,V-YID_010-220384,2A,54,7,3,V-YID_010,22,3,84,1
56,25-04-16 0559,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5009607,Y-TSCT-2A5410.2,2A5410.2,Y-TSCT-Q04,2AA54,R321,T-TJCH8239-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,15858,V-YID_010-220184,2A,54,10,2,V-YID_010,22,1,84,1
57,25-04-16 0602,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5036871,Y-TSCT-2A5409.2,2A5409.2,Y-TSCT-Q04,2AA54,R321,T-TJA02476D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,16940,V-YID_010-220284,2A,54,9,2,V-YID_010,22,2,84,1
58,25-04-16 0604,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5004246,Y-TSCT-2A5409.1,2A5409.1,Y-TSCT-Q04,2AA54,R321,T-TJA02262D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,17090,V-YID_010-220484,2A,54,9,1,V-YID_010,22,4,84,1
59,25-04-16 0606,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8273607,Y-TSCT-2A5407.2,2A5407.2,Y-TSCT-Q04,2AA54,R321,T-TJCH8881-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,14460,V-YID_010-220684,2A,54,7,2,V-YID_010,22,6,84,1
60,25-04-16 0610,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8251085,Y-TSCT-2A5403.2,2A5403.2,Y-TSCT-Q04,2AA54,R321,T-TJCJ7368-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,11441,V-YID_010-220884,2A,54,3,2,V-YID_010,22,8,84,1
61,25-04-16 0612,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU4985378,Y-TSCT-2A5407.1,2A5407.1,Y-TSCT-Q04,2AA54,R321,T-TJCH8863-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,7468,V-YID_010-220586,2A,54,7,1,V-YID_010,22,5,86,1
62,25-04-16 0616,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8289624,Y-TSCT-2A5402.3,2A5402.3,Y-TSCT-Q04,2AA54,R321,T-TJCG1999-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,8820,V-YID_010-220386,2A,54,2,3,V-YID_010,22,3,86,1
63,25-04-16 0618,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8363681,Y-TSCT-2A5402.2,2A5402.2,Y-TSCT-Q04,2AA54,R321,T-TJCH1912-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,9996,V-YID_010-220186,2A,54,2,2,V-YID_010,22,1,86,1
64,25-04-16 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8417896,Y-TSCT-2A5402.1,2A5402.1,Y-TSCT-Q04,2AA54,R321,T-TJCE2830-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,12029,V-YID_010-220086,2A,54,2,1,V-YID_010,22,0,86,1
65,25-04-16 0621,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8218831,Y-TSCT-2A5403.1,2A5403.1,Y-TSCT-Q04,2AA54,R321,T-TJCK8366-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,11041,V-YID_010-220286,2A,54,3,1,V-YID_010,22,2,86,1
66,25-04-16 0623,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8395159,Y-TSCT-2A5410.1,2A5410.1,Y-TSCT-Q04,2AA54,R321,T-TJA05252D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,10080,V-YID_010-220486,2A,54,10,1,V-YID_010,22,4,86,1
67,25-04-16 0625,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0001310,Y-TSCT-2A5401.1,2A5401.1,Y-TSCT-Q04,2AA54,R321,T-TJCG7392-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,8090,V-YID_010-220686,2A,54,1,1,V-YID_010,22,6,86,1
68,25-04-16 0342,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8280118,Y-TSCT-5A4201.3,5A4201.3,Y-TSCT-Q05,5AA42,R351,T-TJCG7571-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31375,V-YID_010-060106,5A,42,1,3,V-YID_010,6,1,6,2
69,25-04-16 0344,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6011474,Y-TSCT-5A4201.2,5A4201.2,Y-TSCT-Q05,5AA42,R351,T-TJCG8198-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,31375,V-YID_010-060006,5A,42,1,2,V-YID_010,6,0,6,2
70,25-04-16 0405,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8372575,Y-TSCT-5A4201.1,5A4201.1,Y-TSCT-Q05,5AA42,R351,T-BJA03558D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,30916,V-YID_010-060206,5A,42,1,1,V-YID_010,6,2,6,2
71,25-04-16 0407,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7811094,Y-TSCT-5A4206.5,5A4206.5,Y-TSCT-Q05,5AA42,R351,T-BJA20052D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,30591,V-YID_010-060308,5A,42,6,5,V-YID_010,6,3,8,2
72,25-04-16 0415,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8436772,Y-TSCT-5A4206.4,5A4206.4,Y-TSCT-Q05,5AA42,R351,T-TJC56969-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,29457,V-YID_010-060108,5A,42,6,4,V-YID_010,6,1,8,2
73,25-04-16 0420,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8224726,Y-TSCT-5A4206.3,5A4206.3,Y-TSCT-Q05,5AA42,R351,T-TJC97605-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,27196,V-YID_010-060008,5A,42,6,3,V-YID_010,6,0,8,2
74,25-04-16 0423,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8658040,Y-TSCT-5A4206.2,5A4206.2,Y-TSCT-Q05,5AA42,R351,T-TJCA2172-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,25708,V-YID_010-060208,5A,42,6,2,V-YID_010,6,2,8,2
75,25-04-16 0426,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8368220,Y-TSCT-5A4206.1,5A4206.1,Y-TSCT-Q05,5AA42,R351,T-TJCB7392-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,25794,V-YID_010-060408,5A,42,6,1,V-YID_010,6,4,8,2
76,25-04-16 0430,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8291344,Y-TSCT-5A4203.4,5A4203.4,Y-TSCT-Q05,5AA42,R351,T-BJA19600D-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,24900,V-YID_010-060582,5A,42,3,4,V-YID_010,6,5,82,2
77,25-04-16 0434,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7121114,Y-TSCT-5A4209.1,5A4209.1,Y-TSCT-Q05,5AA42,R351,T-TJCD3058-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,24600,V-YID_010-060782,5A,42,9,1,V-YID_010,6,7,82,2
78,25-04-16 0439,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6120203,Y-TSCT-5A4205.5,5A4205.5,Y-TSCT-Q05,5AA42,R351,T-TJCB7392-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,25930,V-YID_010-060382,5A,42,5,5,V-YID_010,6,3,82,2
79,25-04-16 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6323221,Y-TSCT-5A4205.4,5A4205.4,Y-TSCT-Q05,5AA42,R351,T-TJCB7392-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,26582,V-YID_010-060182,5A,42,5,4,V-YID_010,6,1,82,2
80,25-04-16 0455,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8249010,Y-TSCT-5A4205.3,5A4205.3,Y-TSCT-Q05,5AA42,R351,T-TJCB2186-2 (TQ),YID_010,PHMNL,CNTSN,NOM96,NOM40,45G1,25320,V-YID_010-060082,5A,42,5,3,V-YID_010,6,0,82,2
