order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
229,25-03-01 0323,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2201020,Y-TSCT-5C1703.3,5C1703.3,Y-TSCT-Q10,5CA17,R356,T-TJC91192-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,22830,V-HED_0EC-170206,5C,17,3,3,V-HED_0EC,17,2,6,5
230,25-03-01 0325,UNIT_YARD_MOVE,LOAD,EXPRT,GWSU5000365,Y-TSCT-5C1703.2,5C1703.2,Y-TSCT-Q10,5CA17,R356,T-TJC91020-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,22230,V-HED_0EC-150606,5C,17,3,2,V-HED_0EC,15,6,6,5
231,25-03-01 0327,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3818346,Y-TSCT-5C1703.1,5C1703.1,Y-TSCT-Q10,5CA17,R356,T-TJCE2960-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,18970,V-HED_0EC-170606,5C,17,3,1,V-HED_0EC,17,6,6,5
232,25-03-01 0509,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198805,Y-TSCT-5C1710.5,5C1710.5,Y-TSCT-Q10,5CA17,R356,T-BJAMW907-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26630,V-HED_0EC-230302,5C,17,10,5,V-HED_0EC,23,3,2,5
233,25-03-01 0510,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5945632,Y-TSCT-5C1710.4,5C1710.4,Y-TSCT-Q10,5CA17,R356,T-BJA34322F-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26908,V-HED_0EC-250302,5C,17,10,4,V-HED_0EC,25,3,2,5
234,25-03-01 0529,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2500952,Y-TSCT-5C1710.3,5C1710.3,Y-TSCT-Q10,5CA17,R356,T-TJCK0190-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27131,V-HED_0EC-230002,5C,17,10,3,V-HED_0EC,23,0,2,5
235,25-03-01 0531,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2531470,Y-TSCT-5C1710.2,5C1710.2,Y-TSCT-Q10,5CA17,R356,T-TJC50021-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26650,V-HED_0EC-250002,5C,17,10,2,V-HED_0EC,25,0,2,5
236,25-03-01 0533,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1408470,Y-TSCT-5C1710.1,5C1710.1,Y-TSCT-Q10,5CA17,R356,T-TJCF8936-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26460,V-HED_0EC-230402,5C,17,10,1,V-HED_0EC,23,4,2,5
237,25-03-01 0534,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2127433,Y-TSCT-5C1702.4,5C1702.4,Y-TSCT-Q10,5CA17,R356,T-TJCB9837-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26850,V-HED_0EC-250402,5C,17,2,4,V-HED_0EC,25,4,2,5
238,25-03-01 0541,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1365963,Y-TSCT-5C1707.5,5C1707.5,Y-TSCT-Q10,5CA17,R356,T-TJCE6056-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,23421,V-HED_0EC-230104,5C,17,7,5,V-HED_0EC,23,1,4,5
239,25-03-01 0543,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2401633,Y-TSCT-5C1702.3,5C1702.3,Y-TSCT-Q10,5CA17,R356,T-HBJ7T286-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25160,V-HED_0EC-250104,5C,17,2,3,V-HED_0EC,25,1,4,5
240,25-03-01 0550,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0097034,Y-TSCT-5C1702.2,5C1702.2,Y-TSCT-Q10,5CA17,R356,T-TJC70709-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27241,V-HED_0EC-230204,5C,17,2,2,V-HED_0EC,23,2,4,5
241,25-03-01 0552,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2126843,Y-TSCT-5C1702.1,5C1702.1,Y-TSCT-Q10,5CA17,R356,T-TJC70216-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27404,V-HED_0EC-250204,5C,17,2,1,V-HED_0EC,25,2,4,5
242,25-03-01 0554,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2156955,Y-TSCT-5C1707.4,5C1707.4,Y-TSCT-Q10,5CA17,R356,T-TJCK6580-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,22280,V-HED_0EC-230306,5C,17,7,4,V-HED_0EC,23,3,6,5
243,25-03-01 0601,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5960447,Y-TSCT-5C1707.2,5C1707.2,Y-TSCT-Q10,5CA17,R356,T-TJCK2577-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,22380,V-HED_0EC-230006,5C,17,7,2,V-HED_0EC,23,0,6,5
244,25-03-01 0602,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1408280,Y-TSCT-5C1707.1,5C1707.1,Y-TSCT-Q10,5CA17,R356,T-TJCK2382-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,23050,V-HED_0EC-250006,5C,17,7,1,V-HED_0EC,25,0,6,5
245,25-03-01 0206,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU5008166,Y-TSCT-6C5006.5,6C5006.5,Y-TSCT-Q11,6CA50,R363,T-TJCK2085-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,16475,V-HED_0EC-040508,6C,50,6,5,V-HED_0EC,4,5,8,1
246,25-03-01 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6204436,Y-TSCT-6C5005.5,6C5005.5,Y-TSCT-Q11,6CA50,R363,T-TJCF1336-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,21680,V-HED_0EC-040308,6C,50,5,5,V-HED_0EC,4,3,8,1
247,25-03-01 0214,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4025066,Y-TSCT-6C5005.4,6C5005.4,Y-TSCT-Q11,6CA50,R363,T-TJCK2335-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,22023,V-HED_0EC-040108,6C,50,5,4,V-HED_0EC,4,1,8,1
248,25-03-01 0224,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7308365,Y-TSCT-6C5005.3,6C5005.3,Y-TSCT-Q11,6CA50,R363,T-TJCK6933-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,21020,V-HED_0EC-040008,6C,50,5,3,V-HED_0EC,4,0,8,1
249,25-03-01 0226,UNIT_YARD_MOVE,LOAD,EXPRT,CKFU9800767,Y-TSCT-6C5005.2,6C5005.2,Y-TSCT-Q11,6CA50,R363,T-TJC56621-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,23159,V-HED_0EC-040208,6C,50,5,2,V-HED_0EC,4,2,8,1
250,25-03-01 0229,UNIT_YARD_MOVE,LOAD,EXPRT,ZGLU8067260,Y-TSCT-6C5005.1,6C5005.1,Y-TSCT-Q11,6CA50,R363,T-TJC50282-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,20480,V-HED_0EC-040408,6C,50,5,1,V-HED_0EC,4,4,8,1
251,25-03-01 0230,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8192395,Y-TSCT-6C5006.4,6C5006.4,Y-TSCT-Q11,6CA50,R363,T-TJCA5065-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,16085,V-HED_0EC-040608,6C,50,6,4,V-HED_0EC,4,6,8,1
252,25-03-01 0404,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7148982,Y-TSCT-6C5011.3,6C5011.3,Y-TSCT-Q11,6CA50,R364,T-TJCA7282-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,29790,V-HED_0EC-080306,6C,50,11,3,V-HED_0EC,8,3,6,1
253,25-03-01 0406,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8898968,Y-TSCT-6C5011.2,6C5011.2,Y-TSCT-Q11,6CA50,R364,T-BJA47227F-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,27195,V-HED_0EC-080406,6C,50,11,2,V-HED_0EC,8,4,6,1
254,25-03-01 0410,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4736173,Y-TSCT-6C5011.1,6C5011.1,Y-TSCT-Q11,6CA50,R364,T-HBFU4752-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,27700,V-HED_0EC-080606,6C,50,11,1,V-HED_0EC,8,6,6,1
255,25-03-01 0511,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5181057,Y-TSCT-6C5003.4,6C5003.4,Y-TSCT-Q11,6CA50,R364,T-TJC70166-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15760,V-HED_0EC-080584,6C,50,3,4,V-HED_0EC,8,5,84,1
256,25-03-01 0513,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8187681,Y-TSCT-6C5002.4,6C5002.4,Y-TSCT-Q11,6CA50,R364,T-TJCG1952-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15770,V-HED_0EC-080384,6C,50,2,4,V-HED_0EC,8,3,84,1
257,25-03-01 0515,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4023947,Y-TSCT-6C5003.3,6C5003.3,Y-TSCT-Q11,6CA50,R364,T-TJCC6839-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,16242,V-HED_0EC-080184,6C,50,3,3,V-HED_0EC,8,1,84,1
258,25-03-01 0524,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6814683,Y-TSCT-6C5003.2,6C5003.2,Y-TSCT-Q11,6CA50,R364,T-BJA34322F-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13648,V-HED_0EC-080284,6C,50,3,2,V-HED_0EC,8,2,84,1
259,25-03-01 0526,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6456815,Y-TSCT-6C5002.3,6C5002.3,Y-TSCT-Q11,6CA50,R364,T-TJC59107-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13100,V-HED_0EC-080484,6C,50,2,3,V-HED_0EC,8,4,84,1
260,25-03-01 0528,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8662960,Y-TSCT-6C5003.1,6C5003.1,Y-TSCT-Q11,6CA50,R364,T-TJC91129-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,12217,V-HED_0EC-080684,6C,50,3,1,V-HED_0EC,8,6,84,1
261,25-03-01 0530,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4940783,Y-TSCT-6C5002.2,6C5002.2,Y-TSCT-Q11,6CA50,R364,T-TJCH8506-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,11083,V-HED_0EC-080884,6C,50,2,2,V-HED_0EC,8,8,84,1
262,25-03-01 0544,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU9220125,Y-TSCT-6C5002.1,6C5002.1,Y-TSCT-Q11,6CA50,R364,T-TJCM5087-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,12070,V-HED_0EC-080686,6C,50,2,1,V-HED_0EC,8,6,86,1
263,25-03-01 0546,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6010799,Y-TSCT-6C5004.1,6C5004.1,Y-TSCT-Q11,6CA50,R364,T-HBFN6677-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7332,V-HED_0EC-080886,6C,50,4,1,V-HED_0EC,8,8,86,1
264,25-03-01 0636,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU8307959,Y-TSCT-6C5007.5,6C5007.5,Y-TSCT-Q11,6CA50,R364,T-TJCK2023-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,13884,V-HED_0EC-040782,6C,50,7,5,V-HED_0EC,4,7,82,1
265,25-03-01 0638,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU8302366,Y-TSCT-6C5007.4,6C5007.4,Y-TSCT-Q11,6CA50,R364,T-TJC80807-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15676,V-HED_0EC-040582,6C,50,7,4,V-HED_0EC,4,5,82,1
266,25-03-01 0640,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1113362,Y-TSCT-6C5007.3,6C5007.3,Y-TSCT-Q11,6CA50,R364,T-TJCD3771-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14975,V-HED_0EC-040382,6C,50,7,3,V-HED_0EC,4,3,82,1
267,25-03-01 0643,UNIT_YARD_MOVE,LOAD,EXPRT,SUZU4024753,Y-TSCT-6C5006.3,6C5006.3,Y-TSCT-Q11,6CA50,R364,T-TJCK2729-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15620,V-HED_0EC-040182,6C,50,6,3,V-HED_0EC,4,1,82,1
268,25-03-01 0644,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000070,Y-TSCT-6C5006.2,6C5006.2,Y-TSCT-Q11,6CA50,R364,T-TJCD3380-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,16097,V-HED_0EC-040282,6C,50,6,2,V-HED_0EC,4,2,82,1
269,25-03-01 0646,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8816990,Y-TSCT-6C5007.2,6C5007.2,Y-TSCT-Q11,6CA50,R364,T-BJAPV827-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14440,V-HED_0EC-040482,6C,50,7,2,V-HED_0EC,4,4,82,1
270,25-03-01 0648,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704059,Y-TSCT-6C5007.1,6C5007.1,Y-TSCT-Q11,6CA50,R364,T-TJCM1300-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,15510,V-HED_0EC-040682,6C,50,7,1,V-HED_0EC,4,6,82,1
271,25-03-01 0650,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7064623,Y-TSCT-6C5006.1,6C5006.1,Y-TSCT-Q11,6CA50,R364,T-BJAGC926-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,14462,V-HED_0EC-040882,6C,50,6,1,V-HED_0EC,4,8,82,1
272,25-03-01 0652,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5411608,Y-TSCT-6C5008.5,6C5008.5,Y-TSCT-Q11,6CA50,R364,T-TJC08955-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,10480,V-HED_0EC-040784,6C,50,8,5,V-HED_0EC,4,7,84,1
273,25-03-01 0657,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1736149,Y-TSCT-6C5008.4,6C5008.4,Y-TSCT-Q11,6CA50,R364,T-TJCA7322-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9597,V-HED_0EC-040584,6C,50,8,4,V-HED_0EC,4,5,84,1
274,25-03-01 0658,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8608878,Y-TSCT-6C5009.5,6C5009.5,Y-TSCT-Q11,6CA50,R364,T-HBFQ2308-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,10982,V-HED_0EC-040384,6C,50,9,5,V-HED_0EC,4,3,84,1
275,25-03-01 0700,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8605207,Y-TSCT-6C5009.4,6C5009.4,Y-TSCT-Q11,6CA50,R364,T-TJC53937-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,10748,V-HED_0EC-040184,6C,50,9,4,V-HED_0EC,4,1,84,1
276,25-03-01 0702,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5161614,Y-TSCT-6C5009.3,6C5009.3,Y-TSCT-Q11,6CA50,R364,T-BJAGQ538-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9994,V-HED_0EC-040284,6C,50,9,3,V-HED_0EC,4,2,84,1
277,25-03-01 0704,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7306399,Y-TSCT-6C5009.2,6C5009.2,Y-TSCT-Q11,6CA50,R364,T-TJC09995-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9748,V-HED_0EC-040484,6C,50,9,2,V-HED_0EC,4,4,84,1
278,25-03-01 0705,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641910,Y-TSCT-6C5008.3,6C5008.3,Y-TSCT-Q11,6CA50,R364,T-TJCB8678-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8830,V-HED_0EC-040684,6C,50,8,3,V-HED_0EC,4,6,84,1
279,25-03-01 0708,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5004362,Y-TSCT-6C5008.2,6C5008.2,Y-TSCT-Q11,6CA50,R364,T-HBFT8496-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8978,V-HED_0EC-040884,6C,50,8,2,V-HED_0EC,4,8,84,1
280,25-03-01 0710,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1112710,Y-TSCT-6C5010.4,6C5010.4,Y-TSCT-Q11,6CA50,R364,T-TJCH8809-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,6250,V-HED_0EC-040586,6C,50,10,4,V-HED_0EC,4,5,86,1
281,25-03-01 0712,UNIT_YARD_MOVE,LOAD,EXPRT,GCSU6015884,Y-TSCT-6C5010.3,6C5010.3,Y-TSCT-Q11,6CA50,R364,T-TJCE2179-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8276,V-HED_0EC-040386,6C,50,10,3,V-HED_0EC,4,3,86,1
282,25-03-01 0713,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305052,Y-TSCT-6C5010.2,6C5010.2,Y-TSCT-Q11,6CA50,R364,T-TJC55102-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7495,V-HED_0EC-040186,6C,50,10,2,V-HED_0EC,4,1,86,1
283,25-03-01 0715,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641709,Y-TSCT-6C5010.1,6C5010.1,Y-TSCT-Q11,6CA50,R364,T-TJC55850-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,8669,V-HED_0EC-040286,6C,50,10,1,V-HED_0EC,4,2,86,1
284,25-03-01 0717,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8191932,Y-TSCT-6C5009.1,6C5009.1,Y-TSCT-Q11,6CA50,R364,T-TJC75852-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9120,V-HED_0EC-040486,6C,50,9,1,V-HED_0EC,4,4,86,1
285,25-03-01 0719,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5001332,Y-TSCT-6C5008.1,6C5008.1,Y-TSCT-Q11,6CA50,R364,T-TJCD3698-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,9118,V-HED_0EC-040686,6C,50,8,1,V-HED_0EC,4,6,86,1
286,25-03-01 0741,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8704486,Y-TSCT-6C5001.1,6C5001.1,Y-TSCT-Q10,6CA50,R364,T-TJC09995-2 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM40,45G1,7457,V-HED_0EC-240786,6C,50,1,1,V-HED_0EC,24,7,86,1
287,25-03-01 0020,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3818942,Y-TSCT-6C5305.2,6C5305.2,Y-TSCT-Q10,6CA53,R363,T-TJCE2055-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25720,V-HED_0EC-190406,6C,53,5,2,V-HED_0EC,19,4,6,1
288,25-03-01 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3529722,Y-TSCT-6C5305.1,6C5305.1,Y-TSCT-Q10,6CA53,R363,T-TJC55609-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26830,V-HED_0EC-210406,6C,53,5,1,V-HED_0EC,21,4,6,1
289,25-03-01 0035,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU1800463,Y-TSCT-6C5302.1,6C5302.1,Y-TSCT-Q12,6CA53,R363,T-TJA02667D-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,23351,V-HED_0EC-010182,6C,53,2,1,V-HED_0EC,1,1,82,1
290,25-03-01 0039,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3819091,Y-TSCT-6C5303.2,6C5303.2,Y-TSCT-Q12,6CA53,R363,T-TJCM1698-3 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM20,25G1,25350,V-HED_0EC-010282,6C,53,3,2,V-HED_0EC,1,2,82,1
291,25-03-01 0042,UNIT_YARD_MOVE,LOAD,EXPRT,HPGU3819023,Y-TSCT-6C5303.1,6C5303.1,Y-TSCT-Q12,6CA53,R363,T-TJCJ2392-3 (TQ),HED_0EC,KRINC,CNTSN,NOM96,NOM20,25G1,25350,V-HED_0EC-010482,6C,53,3,1,V-HED_0EC,1,4,82,1
292,25-03-01 0149,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3061136,Y-TSCT-6C5310.3,6C5310.3,Y-TSCT-Q11,6CA53,R363,T-TJC85027-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,7501,V-HED_0EC-050104,6C,53,10,3,V-HED_0EC,5,1,4,1
293,25-03-01 0157,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6198699,Y-TSCT-6C5311.2,6C5311.2,Y-TSCT-Q11,6CA53,R363,T-TJC09052-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,3376,V-HED_0EC-030106,6C,53,11,2,V-HED_0EC,3,1,6,1
294,25-03-01 0159,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2200894,Y-TSCT-6C5310.2,6C5310.2,Y-TSCT-Q11,6CA53,R363,T-TJCD5965-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,8133,V-HED_0EC-050106,6C,53,10,2,V-HED_0EC,5,1,6,1
295,25-03-01 0202,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2188525,Y-TSCT-6C5310.1,6C5310.1,Y-TSCT-Q11,6CA53,R363,T-TJCK0112-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,6040,V-HED_0EC-030206,6C,53,10,1,V-HED_0EC,3,2,6,1
296,25-03-01 0204,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2200235,Y-TSCT-6C5311.1,6C5311.1,Y-TSCT-Q11,6CA53,R363,T-TJC15582-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,7693,V-HED_0EC-050206,6C,53,11,1,V-HED_0EC,5,2,6,1
297,25-03-01 0323,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1003548,Y-TSCT-6C5308.4,6C5308.4,Y-TSCT-Q11,6CA53,R363,T-TJCK2577-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27028,V-HED_0EC-070302,6C,53,8,4,V-HED_0EC,7,3,2,1
298,25-03-01 0325,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2406430,Y-TSCT-6C5308.3,6C5308.3,Y-TSCT-Q11,6CA53,R363,T-TJCK2590-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27192,V-HED_0EC-090302,6C,53,8,3,V-HED_0EC,9,3,2,1
299,25-03-01 0332,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2500063,Y-TSCT-6C5308.2,6C5308.2,Y-TSCT-Q11,6CA53,R363,T-TJCE2717-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26660,V-HED_0EC-070002,6C,53,8,2,V-HED_0EC,7,0,2,1
300,25-03-01 0335,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1002393,Y-TSCT-6C5308.1,6C5308.1,Y-TSCT-Q11,6CA53,R363,T-TJCK2082-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,26636,V-HED_0EC-090002,6C,53,8,1,V-HED_0EC,9,0,2,1
301,25-03-01 0339,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555599,Y-TSCT-6C5309.5,6C5309.5,Y-TSCT-Q11,6CA53,R364,T-TJCG1606-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25760,V-HED_0EC-070402,6C,53,9,5,V-HED_0EC,7,4,2,1
302,25-03-01 0341,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1414468,Y-TSCT-6C5309.4,6C5309.4,Y-TSCT-Q11,6CA53,R364,T-TJC93198-1 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27066,V-HED_0EC-090402,6C,53,9,4,V-HED_0EC,9,4,2,1
303,25-03-01 0343,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407420,Y-TSCT-6C5309.3,6C5309.3,Y-TSCT-Q11,6CA53,R364,T-TJC93613-3 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,27290,V-HED_0EC-070504,6C,53,9,3,V-HED_0EC,7,5,4,1
304,25-03-01 0345,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2152409,Y-TSCT-6C5309.2,6C5309.2,Y-TSCT-Q11,6CA53,R364,T-TJCH8969-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,24670,V-HED_0EC-090504,6C,53,9,2,V-HED_0EC,9,5,4,1
305,25-03-01 0347,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2536580,Y-TSCT-6C5309.1,6C5309.1,Y-TSCT-Q11,6CA53,R364,T-TJCK6657-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,25728,V-HED_0EC-070104,6C,53,9,1,V-HED_0EC,7,1,4,1
306,25-03-01 0350,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2116948,Y-TSCT-6C5307.4,6C5307.4,Y-TSCT-Q11,6CA53,R364,T-TJCB7290-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,21610,V-HED_0EC-090104,6C,53,7,4,V-HED_0EC,9,1,4,1
307,25-03-01 0353,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554376,Y-TSCT-6C5307.3,6C5307.3,Y-TSCT-Q11,6CA53,R364,T-TJC68932-2 (TQ),HED_0EC,KRINC,CNTSN,NOM86,NOM20,22G1,23010,V-HED_0EC-070204,6C,53,7,3,V-HED_0EC,7,2,4,1
