order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
808,25-05-03 1224,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6206845,Y-TSCT-4C2311.1,4C2311.1,Y-TSCT-Q10,4CA23,R346,T-TJCG9289-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,22300,V-CHANGZ6_001-391704,4C,23,11,1,V-CHANGZ6_001,39,17,4,17
809,25-05-03 1228,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3753063,Y-TSCT-4C2310.2,4C2310.2,Y-TSCT-Q10,4CA23,R346,T-TJCK6933-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,22590,V-CHANGZ6_001-371104,4C,23,10,2,V-CHANGZ6_001,37,11,4,17
810,25-05-03 1230,UNIT_YARD_MOVE,LOAD,EXPRT,ARDU2373945,Y-TSCT-4C2310.1,4C2310.1,Y-TSCT-Q10,4CA23,R346,T-TJCB0658-1 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,23960,V-CHANGZ6_001-391104,4C,23,10,1,V-CHANGZ6_001,39,11,4,17
811,25-05-03 1233,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3969129,Y-TSCT-4C2309.3,4C2309.3,Y-TSCT-Q10,4CA23,R346,T-TJCG9376-2 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,21391,V-CHANGZ6_001-371204,4C,23,9,3,V-CHANGZ6_001,37,12,4,17
812,25-05-03 1235,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3592396,Y-TSCT-4C2308.3,4C2308.3,Y-TSCT-Q10,4CA23,R346,T-TJC55102-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,19860,V-CHANGZ6_001-391204,4C,23,8,3,V-CHANGZ6_001,39,12,4,17
813,25-05-03 1237,UNIT_YARD_MOVE,LOAD,EXPRT,ARDU2374371,Y-TSCT-4C2309.2,4C2309.2,Y-TSCT-Q10,4CA23,R346,T-TJCB6096-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,20540,V-CHANGZ6_001-371604,4C,23,9,2,V-CHANGZ6_001,37,16,4,17
814,25-05-03 1238,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3566885,Y-TSCT-4C2308.2,4C2308.2,Y-TSCT-Q10,4CA23,R346,T-TJCG9980-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,19860,V-CHANGZ6_001-391604,4C,23,8,2,V-CHANGZ6_001,39,16,4,17
815,25-05-03 1244,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1523351,Y-TSCT-4C2307.4,4C2307.4,Y-TSCT-Q10,4CA23,R346,T-TJAW1691-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,4085,V-CHANGZ6_001-371006,4C,23,7,4,V-CHANGZ6_001,37,10,6,17
816,25-05-03 1246,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3736268,Y-TSCT-4C2307.3,4C2307.3,Y-TSCT-Q10,4CA23,R346,T-TJCK0080-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,15540,V-CHANGZ6_001-391006,4C,23,7,3,V-CHANGZ6_001,39,10,6,17
817,25-05-03 1248,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3509397,Y-TSCT-4C2309.1,4C2309.1,Y-TSCT-Q10,4CA23,R346,T-TJC59263-2 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,19860,V-CHANGZ6_001-371406,4C,23,9,1,V-CHANGZ6_001,37,14,6,17
818,25-05-03 1250,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3082515,Y-TSCT-4C2308.1,4C2308.1,Y-TSCT-Q10,4CA23,R346,T-TJC55850-2 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,19512,V-CHANGZ6_001-391406,4C,23,8,1,V-CHANGZ6_001,39,14,6,17
819,25-05-03 1254,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3931720,Y-TSCT-4C2307.2,4C2307.2,Y-TSCT-Q10,4CA23,R346,T-TJC21167-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,6740,V-CHANGZ6_001-371806,4C,23,7,2,V-CHANGZ6_001,37,18,6,17
820,25-05-03 1256,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3155139,Y-TSCT-4C2307.1,4C2307.1,Y-TSCT-Q10,4CA23,R346,T-TJAU3701-3 (TQ),CHANGZ6_001,BEANR,CNTSN,NOM86,NOM20,22G1,12997,V-CHANGZ6_001-391806,4C,23,7,1,V-CHANGZ6_001,39,18,6,17
821,25-05-03 1419,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0405390,Y-TSCT-4C2304.5,4C2304.5,Y-TSCT-Q11,4CA23,R346,T-TJCK6979-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30065,V-CHANGZ6_001-250402,4C,23,4,5,V-CHANGZ6_001,25,4,2,4
822,25-05-03 1421,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3556742,Y-TSCT-4C2303.5,4C2303.5,Y-TSCT-Q11,4CA23,R346,T-TJC56132-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30190,V-CHANGZ6_001-270402,4C,23,3,5,V-CHANGZ6_001,27,4,2,4
823,25-05-03 1436,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0137424,Y-TSCT-4C2304.4,4C2304.4,Y-TSCT-Q11,4CA23,R345,T-TJCB0361-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28885,V-CHANGZ6_001-250802,4C,23,4,4,V-CHANGZ6_001,25,8,2,4
824,25-05-03 1438,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0406138,Y-TSCT-4C2303.4,4C2303.4,Y-TSCT-Q11,4CA23,R345,T-TJCG1863-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28505,V-CHANGZ6_001-270802,4C,23,3,4,V-CHANGZ6_001,27,8,2,4
825,25-05-03 1442,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0071137,Y-TSCT-4C2303.3,4C2303.3,Y-TSCT-Q11,4CA23,R345,T-TJCB8910-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28517,V-CHANGZ6_001-270404,4C,23,3,3,V-CHANGZ6_001,27,4,4,4
826,25-05-03 1444,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3068190,Y-TSCT-4C2304.2,4C2304.2,Y-TSCT-Q11,4CA23,R345,T-TJCF1086-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29680,V-CHANGZ6_001-250804,4C,23,4,2,V-CHANGZ6_001,25,8,4,4
827,25-05-03 1446,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2521197,Y-TSCT-4C2303.2,4C2303.2,Y-TSCT-Q11,4CA23,R345,T-TJCG1602-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29430,V-CHANGZ6_001-270804,4C,23,3,2,V-CHANGZ6_001,27,8,4,4
828,25-05-03 1450,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2675460,Y-TSCT-4C2304.1,4C2304.1,Y-TSCT-Q11,4CA23,R345,T-TJCK6286-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29750,V-CHANGZ6_001-250406,4C,23,4,1,V-CHANGZ6_001,25,4,6,4
829,25-05-03 1453,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3717488,Y-TSCT-4C2303.1,4C2303.1,Y-TSCT-Q11,4CA23,R345,T-TJCG7661-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29680,V-CHANGZ6_001-270406,4C,23,3,1,V-CHANGZ6_001,27,4,6,4
830,25-05-03 1500,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3108625,Y-TSCT-4C2306.5,4C2306.5,Y-TSCT-Q11,4CA23,R345,T-TJCK6528-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24000,V-CHANGZ6_001-250806,4C,23,6,5,V-CHANGZ6_001,25,8,6,4
831,25-05-03 1502,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0039243,Y-TSCT-4C2306.4,4C2306.4,Y-TSCT-Q11,4CA23,R345,T-TJC58607-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24485,V-CHANGZ6_001-270806,4C,23,6,4,V-CHANGZ6_001,27,8,6,4
832,25-05-03 1504,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3118639,Y-TSCT-4C2305.5,4C2305.5,Y-TSCT-Q11,4CA23,R345,T-TJCK0357-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,7200,V-CHANGZ6_001-250408,4C,23,5,5,V-CHANGZ6_001,25,4,8,4
833,25-05-03 1506,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6891734,Y-TSCT-4C2305.4,4C2305.4,Y-TSCT-Q11,4CA23,R345,T-TJCG7571-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,8275,V-CHANGZ6_001-270408,4C,23,5,4,V-CHANGZ6_001,27,4,8,4
834,25-05-03 1508,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3459866,Y-TSCT-4C2306.3,4C2306.3,Y-TSCT-Q11,4CA23,R345,T-TJCG1215-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22670,V-CHANGZ6_001-250808,4C,23,6,3,V-CHANGZ6_001,25,8,8,4
835,25-05-03 1510,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0245500,Y-TSCT-4C2306.2,4C2306.2,Y-TSCT-Q11,4CA23,R345,T-TJCK6266-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,19245,V-CHANGZ6_001-270808,4C,23,6,2,V-CHANGZ6_001,27,8,8,4
836,25-05-03 1514,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3620640,Y-TSCT-4C2305.3,4C2305.3,Y-TSCT-Q11,4CA23,R345,T-TJCK6339-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,4823,V-CHANGZ6_001-250410,4C,23,5,3,V-CHANGZ6_001,25,4,10,4
837,25-05-03 1516,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3336525,Y-TSCT-4C2306.1,4C2306.1,Y-TSCT-Q11,4CA23,R345,T-TJCF1511-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,20818,V-CHANGZ6_001-270410,4C,23,6,1,V-CHANGZ6_001,27,4,10,4
838,25-05-03 1520,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3498404,Y-TSCT-4C2305.2,4C2305.2,Y-TSCT-Q11,4CA23,R345,T-TJAW1766-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,13287,V-CHANGZ6_001-250810,4C,23,5,2,V-CHANGZ6_001,25,8,10,4
839,25-05-03 1523,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0594349,Y-TSCT-4C2305.1,4C2305.1,Y-TSCT-Q11,4CA23,R345,T-TJCK6212-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,3313,V-CHANGZ6_001-270810,4C,23,5,1,V-CHANGZ6_001,27,8,10,4
840,25-05-03 2310,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2205025,Y-TSCT-4C2302.4,4C2302.4,Y-TSCT-Q08,4CA23,R346,T-TJCG1298-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18360,V-CHANGZ6_001-650806,4C,23,2,4,V-CHANGZ6_001,65,8,6,4
841,25-05-03 2312,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0274767,Y-TSCT-4C2302.3,4C2302.3,Y-TSCT-Q08,4CA23,R346,T-TJCG1311-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18405,V-CHANGZ6_001-670806,4C,23,2,3,V-CHANGZ6_001,67,8,6,4
842,25-05-03 2317,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3766420,Y-TSCT-4C2302.2,4C2302.2,Y-TSCT-Q08,4CA23,R346,T-TJAW1778-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,19430,V-CHANGZ6_001-650208,4C,23,2,2,V-CHANGZ6_001,65,2,8,4
843,25-05-03 2319,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2179435,Y-TSCT-4C2302.1,4C2302.1,Y-TSCT-Q08,4CA23,R346,T-TJA02741D-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,17961,V-CHANGZ6_001-670208,4C,23,2,1,V-CHANGZ6_001,67,2,8,4
844,25-05-03 0721,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3105082,Y-TSCT-4C3105.5,4C3105.5,Y-TSCT-Q12,4CA31,R346,T-TJCD0867-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30370,V-CHANGZ6_001-170202,4C,31,5,5,V-CHANGZ6_001,17,2,2,4
845,25-05-03 0723,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0083903,Y-TSCT-4C3105.4,4C3105.4,Y-TSCT-Q12,4CA31,R346,T-TJCD0075-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30310,V-CHANGZ6_001-190202,4C,31,5,4,V-CHANGZ6_001,19,2,2,4
846,25-05-03 0726,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0565633,Y-TSCT-4C3105.3,4C3105.3,Y-TSCT-Q12,4CA31,R346,T-TJCD0655-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30390,V-CHANGZ6_001-170602,4C,31,5,3,V-CHANGZ6_001,17,6,2,4
847,25-05-03 0728,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0514554,Y-TSCT-4C3105.2,4C3105.2,Y-TSCT-Q12,4CA31,R346,T-TJCD0078-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28890,V-CHANGZ6_001-190602,4C,31,5,2,V-CHANGZ6_001,19,6,2,4
848,25-05-03 0733,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3374443,Y-TSCT-4C3105.1,4C3105.1,Y-TSCT-Q12,4CA31,R346,T-TJCD0075-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28480,V-CHANGZ6_001-170404,4C,31,5,1,V-CHANGZ6_001,17,4,4,4
849,25-05-03 0735,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2178568,Y-TSCT-4C3104.5,4C3104.5,Y-TSCT-Q12,4CA31,R346,T-TJCK6933-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29730,V-CHANGZ6_001-190404,4C,31,4,5,V-CHANGZ6_001,19,4,4,4
850,25-05-03 0740,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3931210,Y-TSCT-4C3104.4,4C3104.4,Y-TSCT-Q12,4CA31,R346,T-TJC85778-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27120,V-CHANGZ6_001-170804,4C,31,4,4,V-CHANGZ6_001,17,8,4,4
851,25-05-03 0742,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0483638,Y-TSCT-4C3104.3,4C3104.3,Y-TSCT-Q12,4CA31,R346,T-TJC58578-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25260,V-CHANGZ6_001-190804,4C,31,4,3,V-CHANGZ6_001,19,8,4,4
852,25-05-03 0756,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3863869,Y-TSCT-4C3103.2,4C3103.2,Y-TSCT-Q12,4CA31,R346,T-TJCG1798-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,18040,V-CHANGZ6_001-170406,4C,31,3,2,V-CHANGZ6_001,17,4,6,4
853,25-05-03 0757,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2215240,Y-TSCT-4C3103.1,4C3103.1,Y-TSCT-Q12,4CA31,R346,T-TJC95297-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,16800,V-CHANGZ6_001-190406,4C,31,3,1,V-CHANGZ6_001,19,4,6,4
854,25-05-03 0841,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3134199,Y-TSCT-4C3104.2,4C3104.2,Y-TSCT-Q12,4CA31,R346,T-TJCK0577-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27120,V-CHANGZ6_001-170806,4C,31,4,2,V-CHANGZ6_001,17,8,6,4
855,25-05-03 0843,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3503746,Y-TSCT-4C3104.1,4C3104.1,Y-TSCT-Q12,4CA31,R346,T-TJCD0075-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28620,V-CHANGZ6_001-190806,4C,31,4,1,V-CHANGZ6_001,19,8,6,4
856,25-05-03 0846,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3384900,Y-TSCT-4C3103.1,4C3103.1,Y-TSCT-Q12,4CA31,R346,T-TJC85027-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,7230,V-CHANGZ6_001-170408,4C,31,3,1,V-CHANGZ6_001,17,4,8,4
857,25-05-03 0848,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3626226,Y-TSCT-4C3106.4,4C3106.4,Y-TSCT-Q12,4CA31,R346,T-TJCK2022-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,7340,V-CHANGZ6_001-190408,4C,31,6,4,V-CHANGZ6_001,19,4,8,4
858,25-05-03 0854,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3164803,Y-TSCT-4C3106.3,4C3106.3,Y-TSCT-Q12,4CA31,R346,T-HBADZ616-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,8381,V-CHANGZ6_001-170808,4C,31,6,3,V-CHANGZ6_001,17,8,8,4
859,25-05-03 0856,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3385875,Y-TSCT-4C3102.3,4C3102.3,Y-TSCT-Q12,4CA31,R346,T-TJCK6212-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,11062,V-CHANGZ6_001-190808,4C,31,2,3,V-CHANGZ6_001,19,8,8,4
860,25-05-03 0903,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3007173,Y-TSCT-4C3106.2,4C3106.2,Y-TSCT-Q12,4CA31,R346,T-TJC36298-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,9910,V-CHANGZ6_001-170610,4C,31,6,2,V-CHANGZ6_001,17,6,10,4
861,25-05-03 0906,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0364372,Y-TSCT-4C3106.1,4C3106.1,Y-TSCT-Q12,4CA31,R346,T-TJC93657-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,5194,V-CHANGZ6_001-190610,4C,31,6,1,V-CHANGZ6_001,19,6,10,4
862,25-05-03 1705,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6129733,Y-TSCT-4C3105.2,4C3105.2,Y-TSCT-Q08,4CA31,R345,T-TJCD0007-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29740,V-CHANGZ6_001-650202,4C,31,5,2,V-CHANGZ6_001,65,2,2,4
863,25-05-03 1707,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0093060,Y-TSCT-4C3105.1,4C3105.1,Y-TSCT-Q08,4CA31,R345,T-TJC97799-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30355,V-CHANGZ6_001-670202,4C,31,5,1,V-CHANGZ6_001,67,2,2,4
864,25-05-03 1711,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6292340,Y-TSCT-4C3108.4,4C3108.4,Y-TSCT-Q08,4CA31,R345,T-TJCD0078-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29870,V-CHANGZ6_001-650602,4C,31,8,4,V-CHANGZ6_001,65,6,2,4
865,25-05-03 1712,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3360603,Y-TSCT-4C3107.4,4C3107.4,Y-TSCT-Q08,4CA31,R345,T-TJC97799-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30050,V-CHANGZ6_001-670602,4C,31,7,4,V-CHANGZ6_001,67,6,2,4
866,25-05-03 1719,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3443319,Y-TSCT-4C3108.3,4C3108.3,Y-TSCT-Q08,4CA31,R345,T-HBJ0H087-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30190,V-CHANGZ6_001-650404,4C,31,8,3,V-CHANGZ6_001,65,4,4,4
867,25-05-03 1721,UNIT_YARD_MOVE,LOAD,EXPRT,EISU2277186,Y-TSCT-4C3107.3,4C3107.3,Y-TSCT-Q08,4CA31,R345,T-TJC97799-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,30260,V-CHANGZ6_001-670404,4C,31,7,3,V-CHANGZ6_001,67,4,4,4
868,25-05-03 1724,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3581494,Y-TSCT-4C3108.2,4C3108.2,Y-TSCT-Q08,4CA31,R346,T-TJCA7698-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29910,V-CHANGZ6_001-650804,4C,31,8,2,V-CHANGZ6_001,65,8,4,4
869,25-05-03 1726,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2519292,Y-TSCT-4C3107.2,4C3107.2,Y-TSCT-Q08,4CA31,R346,T-TJCA0385-2 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29620,V-CHANGZ6_001-670804,4C,31,7,2,V-CHANGZ6_001,67,8,4,4
870,25-05-03 1731,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6250600,Y-TSCT-4C3108.1,4C3108.1,Y-TSCT-Q08,4CA31,R346,T-TJC93012-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29915,V-CHANGZ6_001-650406,4C,31,8,1,V-CHANGZ6_001,65,4,6,4
871,25-05-03 1733,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6220273,Y-TSCT-4C3107.1,4C3107.1,Y-TSCT-Q08,4CA31,R346,T-TJCA9138-1 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29695,V-CHANGZ6_001-670406,4C,31,7,1,V-CHANGZ6_001,67,4,6,4
872,25-05-03 2107,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3582079,Y-TSCT-4C3110.5,4C3110.5,Y-TSCT-Q08,4CA31,R346,T-TJC55572-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23750,V-CHANGZ6_001-651306,4C,31,10,5,V-CHANGZ6_001,65,13,6,25
873,25-05-03 2108,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0403186,Y-TSCT-4C3109.5,4C3109.5,Y-TSCT-Q08,4CA31,R346,T-TJCG1798-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23845,V-CHANGZ6_001-671306,4C,31,9,5,V-CHANGZ6_001,67,13,6,25
874,25-05-03 2117,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1757766,Y-TSCT-4C3110.4,4C3110.4,Y-TSCT-Q08,4CA31,R346,T-TJCB0163-3 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23710,V-CHANGZ6_001-650906,4C,31,10,4,V-CHANGZ6_001,65,9,6,25
875,25-05-03 2119,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6166526,Y-TSCT-4C3109.4,4C3109.4,Y-TSCT-Q08,4CA31,R346,T-TJCG8532-1 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23710,V-CHANGZ6_001-670906,4C,31,9,4,V-CHANGZ6_001,67,9,6,25
876,25-05-03 2123,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3248039,Y-TSCT-4C3110.3,4C3110.3,Y-TSCT-Q08,4CA31,R346,T-TJC97577-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23630,V-CHANGZ6_001-651308,4C,31,10,3,V-CHANGZ6_001,65,13,8,2
877,25-05-03 2124,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3160729,Y-TSCT-4C3109.3,4C3109.3,Y-TSCT-Q08,4CA31,R346,T-TJCG1798-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23700,V-CHANGZ6_001-671308,4C,31,9,3,V-CHANGZ6_001,67,13,8,2
878,25-05-03 2129,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2309955,Y-TSCT-4C3110.2,4C3110.2,Y-TSCT-Q08,4CA31,R346,T-TJCG1798-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23680,V-CHANGZ6_001-650908,4C,31,10,2,V-CHANGZ6_001,65,9,8,20
879,25-05-03 2131,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3194483,Y-TSCT-4C3109.2,4C3109.2,Y-TSCT-Q08,4CA31,R346,T-TJCB0163-3 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23750,V-CHANGZ6_001-670908,4C,31,9,2,V-CHANGZ6_001,67,9,8,20
880,25-05-03 2137,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6265391,Y-TSCT-4C3110.1,4C3110.1,Y-TSCT-Q08,4CA31,R346,T-TJCG1533-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23780,V-CHANGZ6_001-651110,4C,31,10,1,V-CHANGZ6_001,65,11,10,12
881,25-05-03 2139,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3617712,Y-TSCT-4C3109.1,4C3109.1,Y-TSCT-Q08,4CA31,R346,T-TJCE6056-2 (TQ),CHANGZ6_001,DEHAM,CNTSN,NOM86,NOM20,22G1,23710,V-CHANGZ6_001-671110,4C,31,9,1,V-CHANGZ6_001,67,11,10,12
882,25-05-04 0106,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3518710,Y-TSCT-4C3102.1,4C3102.1,Y-TSCT-Q12,4CA31,R346,T-TJCK6780-3 (TQ),CHANGZ6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,11334,V-CHANGZ6_001-190272,4C,31,2,1,V-CHANGZ6_001,19,2,72,4
