order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
466,25-03-19 1600,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4302240,Y-TSCT-4A5202.4,4A5202.4,Y-TSCT-Q03,4AA52,R341,T-TJCK2650-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29699,V-LUOM2_002-580782,4A,52,2,4,V-LUOM2_002,58,7,82,0
467,25-03-19 1604,UNIT_YARD_MOVE,LOAD,EXPRT,SELU4017893,Y-TSCT-4A5202.3,4A5202.3,Y-TSCT-Q03,4AA52,R341,T-TJCA5563-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,31908,V-LUOM2_002-580582,4A,52,2,3,V-LUOM2_002,58,5,82,0
468,25-03-19 1612,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4561051,Y-TSCT-4A5202.2,4A5202.2,Y-TSCT-Q03,4AA52,R341,T-TJCK6703-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-580382,4A,52,2,2,V-LUOM2_002,58,3,82,0
469,25-03-19 1614,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4925446,Y-TSCT-4A5202.1,4A5202.1,Y-TSCT-Q03,4AA52,R341,T-TJCG8387-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,28720,V-LUOM2_002-580182,4A,52,2,1,V-LUOM2_002,58,1,82,0
470,25-03-19 1619,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8243004,Y-TSCT-4A5206.4,4A5206.4,Y-TSCT-Q03,4AA52,R341,T-HBG39034-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29370,V-LUOM2_002-580282,4A,52,6,4,V-LUOM2_002,58,2,82,0
471,25-03-19 1622,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4495726,Y-TSCT-4A5206.3,4A5206.3,Y-TSCT-Q03,4AA52,R341,T-TJCK6321-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,15926,V-LUOM2_002-580784,4A,52,6,3,V-LUOM2_002,58,7,84,0
472,25-03-19 1624,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU6013715,Y-TSCT-4A5206.2,4A5206.2,Y-TSCT-Q03,4AA52,R341,T-TJCJ2620-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,16679,V-LUOM2_002-580584,4A,52,6,2,V-LUOM2_002,58,5,84,0
473,25-03-19 1626,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4450214,Y-TSCT-4A5201.3,4A5201.3,Y-TSCT-Q03,4AA52,R341,T-TJC07889-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,19700,V-LUOM2_002-580384,4A,52,1,3,V-LUOM2_002,58,3,84,0
474,25-03-19 1629,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5108878,Y-TSCT-4A5201.2,4A5201.2,Y-TSCT-Q03,4AA52,R341,T-TJCA5255-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,25998,V-LUOM2_002-580184,4A,52,1,2,V-LUOM2_002,58,1,84,0
475,25-03-19 1632,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5351039,Y-TSCT-4A5201.1,4A5201.1,Y-TSCT-Q03,4AA52,R341,T-TJCE2960-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,24146,V-LUOM2_002-580284,4A,52,1,1,V-LUOM2_002,58,2,84,0
476,25-03-19 1638,UNIT_YARD_MOVE,LOAD,EXPRT,SELU4039450,Y-TSCT-4A5209.4,4A5209.4,Y-TSCT-Q03,4AA52,R341,T-TJCD0717-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,11930,V-LUOM2_002-580786,4A,52,9,4,V-LUOM2_002,58,7,86,0
477,25-03-19 1641,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6156851,Y-TSCT-4A5209.3,4A5209.3,Y-TSCT-Q03,4AA52,R341,T-TJCK6082-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,13691,V-LUOM2_002-580586,4A,52,9,3,V-LUOM2_002,58,5,86,0
478,25-03-19 1643,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6998150,Y-TSCT-4A5206.1,4A5206.1,Y-TSCT-Q03,4AA52,R341,T-TJC56957-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,17205,V-LUOM2_002-580386,4A,52,6,1,V-LUOM2_002,58,3,86,0
479,25-03-19 1646,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6224529,Y-TSCT-4A5209.2,4A5209.2,Y-TSCT-Q03,4AA52,R341,T-TJCC2532-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,13630,V-LUOM2_002-580186,4A,52,9,2,V-LUOM2_002,58,1,86,0
480,25-03-19 1647,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU9129840,Y-TSCT-4A5209.1,4A5209.1,Y-TSCT-Q03,4AA52,R341,T-TJC67636-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,13379,V-LUOM2_002-580286,4A,52,9,1,V-LUOM2_002,58,2,86,0
481,25-03-19 1656,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7473776,Y-TSCT-4A5208.5,4A5208.5,Y-TSCT-Q03,4AA52,R341,T-TJCD0196-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,11980,V-LUOM2_002-580788,4A,52,8,5,V-LUOM2_002,58,7,88,0
482,25-03-19 1703,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6920580,Y-TSCT-4A5208.4,4A5208.4,Y-TSCT-Q03,4AA52,R341,T-TJCC9720-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,12298,V-LUOM2_002-580588,4A,52,8,4,V-LUOM2_002,58,5,88,0
483,25-03-19 1705,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6150473,Y-TSCT-4A5208.3,4A5208.3,Y-TSCT-Q03,4AA52,R341,T-TJC55102-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,9680,V-LUOM2_002-580388,4A,52,8,3,V-LUOM2_002,58,3,88,0
484,25-03-19 1707,UNIT_YARD_MOVE,LOAD,EXPRT,CICU2260786,Y-TSCT-4A5208.2,4A5208.2,Y-TSCT-Q03,4AA52,R341,T-TJCD3261-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,10226,V-LUOM2_002-580188,4A,52,8,2,V-LUOM2_002,58,1,88,0
485,25-03-19 1708,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4640608,Y-TSCT-4A5208.1,4A5208.1,Y-TSCT-Q03,4AA52,R341,T-TJC67668-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,10690,V-LUOM2_002-580288,4A,52,8,1,V-LUOM2_002,58,2,88,0
486,25-03-19 1710,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6172718,Y-TSCT-4A5207.5,4A5207.5,Y-TSCT-Q03,4AA52,R341,T-TJC68775-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,7396,V-LUOM2_002-580790,4A,52,7,5,V-LUOM2_002,58,7,90,0
487,25-03-19 1712,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6165730,Y-TSCT-4A5207.4,4A5207.4,Y-TSCT-Q03,4AA52,R341,T-TJCB8678-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,7396,V-LUOM2_002-580590,4A,52,7,4,V-LUOM2_002,58,5,90,0
488,25-03-19 1714,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4530641,Y-TSCT-4A5207.3,4A5207.3,Y-TSCT-Q03,4AA52,R341,T-TJC55850-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,7396,V-LUOM2_002-580390,4A,52,7,3,V-LUOM2_002,58,3,90,0
489,25-03-19 1720,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4676952,Y-TSCT-4A5207.2,4A5207.2,Y-TSCT-Q03,4AA52,R341,T-TJC68775-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,7396,V-LUOM2_002-580190,4A,52,7,2,V-LUOM2_002,58,1,90,0
490,25-03-19 1723,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4418669,Y-TSCT-4A5207.1,4A5207.1,Y-TSCT-Q03,4AA52,R341,T-TJCB8678-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,8099,V-LUOM2_002-580290,4A,52,7,1,V-LUOM2_002,58,2,90,0
491,25-03-19 2010,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6047151,Y-TSCT-4A5205.5,4A5205.5,Y-TSCT-Q02,4AA52,R341,T-HBGK4070-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701518,4A,52,5,5,V-LUOM2_002,70,15,18,0
492,25-03-19 2012,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU6726042,Y-TSCT-4A5204.5,4A5204.5,Y-TSCT-Q02,4AA52,R341,T-TJCB8678-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29550,V-LUOM2_002-701318,4A,52,4,5,V-LUOM2_002,70,13,18,0
493,25-03-19 2015,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4652255,Y-TSCT-4A5203.5,4A5203.5,Y-TSCT-Q02,4AA52,R341,T-TJCB8678-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701118,4A,52,3,5,V-LUOM2_002,70,11,18,0
494,25-03-19 2018,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6120545,Y-TSCT-4A5205.4,4A5205.4,Y-TSCT-Q02,4AA52,R341,T-HBGF5661-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-700918,4A,52,5,4,V-LUOM2_002,70,9,18,0
495,25-03-19 2021,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9110509,Y-TSCT-4A5204.4,4A5204.4,Y-TSCT-Q02,4AA52,R341,T-TJCK0382-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29500,V-LUOM2_002-701018,4A,52,4,4,V-LUOM2_002,70,10,18,0
496,25-03-19 2023,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4534294,Y-TSCT-4A5203.4,4A5203.4,Y-TSCT-Q02,4AA52,R341,T-TJCG7137-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701218,4A,52,3,4,V-LUOM2_002,70,12,18,0
497,25-03-19 2025,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6184339,Y-TSCT-4A5205.3,4A5205.3,Y-TSCT-Q02,4AA52,R341,T-NMJ89263-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701418,4A,52,5,3,V-LUOM2_002,70,14,18,0
498,25-03-19 2028,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5339666,Y-TSCT-4A5204.3,4A5204.3,Y-TSCT-Q02,4AA52,R341,T-TJCK6979-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29500,V-LUOM2_002-701618,4A,52,4,3,V-LUOM2_002,70,16,18,0
499,25-03-19 2030,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4609032,Y-TSCT-4A5203.3,4A5203.3,Y-TSCT-Q02,4AA52,R341,T-TJCK6582-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701520,4A,52,3,3,V-LUOM2_002,70,15,20,0
500,25-03-19 2032,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4442032,Y-TSCT-4A5205.2,4A5205.2,Y-TSCT-Q02,4AA52,R341,T-TJCA9282-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701320,4A,52,5,2,V-LUOM2_002,70,13,20,0
501,25-03-19 2035,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU8387979,Y-TSCT-4A5204.2,4A5204.2,Y-TSCT-Q02,4AA52,R342,T-TJC68775-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29440,V-LUOM2_002-701120,4A,52,4,2,V-LUOM2_002,70,11,20,0
502,25-03-19 2037,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4651310,Y-TSCT-4A5203.2,4A5203.2,Y-TSCT-Q02,4AA52,R342,T-TJCM1602-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-700920,4A,52,3,2,V-LUOM2_002,70,9,20,0
503,25-03-19 2040,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6150365,Y-TSCT-4A5205.1,4A5205.1,Y-TSCT-Q02,4AA52,R342,T-TJCK2729-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29699,V-LUOM2_002-701220,4A,52,5,1,V-LUOM2_002,70,12,20,0
504,25-03-19 2042,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4875860,Y-TSCT-4A5204.1,4A5204.1,Y-TSCT-Q02,4AA52,R342,T-TJCB8678-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701420,4A,52,4,1,V-LUOM2_002,70,14,20,0
505,25-03-19 2045,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4432163,Y-TSCT-4A5203.1,4A5203.1,Y-TSCT-Q02,4AA52,R342,T-TJCK6806-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM96,NOM40,45G1,29300,V-LUOM2_002-701620,4A,52,3,1,V-LUOM2_002,70,16,20,0
506,25-03-19 1417,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2433704,Y-TSCT-4A5508.2,4A5508.2,Y-TSCT-Q04,4AA55,R341,T-TJCD0867-3 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29362,V-LUOM2_002-291482,4A,55,8,2,V-LUOM2_002,29,14,82,18
507,25-03-19 1419,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2138887,Y-TSCT-4A5508.1,4A5508.1,Y-TSCT-Q04,4AA55,R341,T-SXA05762D-3 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29422,V-LUOM2_002-311482,4A,55,8,1,V-LUOM2_002,31,14,82,18
508,25-03-19 1458,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU2006217,Y-TSCT-4A5510.2,4A5510.2,Y-TSCT-Q04,4AA55,R341,T-TJCG1215-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,25120,V-LUOM2_002-291486,4A,55,10,2,V-LUOM2_002,29,14,86,18
509,25-03-19 1503,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2699584,Y-TSCT-4A5510.1,4A5510.1,Y-TSCT-Q04,4AA55,R341,T-TJC50202-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,25352,V-LUOM2_002-311486,4A,55,10,1,V-LUOM2_002,31,14,86,18
510,25-03-19 1736,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2806722,Y-TSCT-4A5511.3,4A5511.3,Y-TSCT-Q02,4AA55,R341,T-HBA123AF-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-LUOM2_002-691008,4A,55,11,3,V-LUOM2_002,69,10,8,18
511,25-03-19 1743,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6499136,Y-TSCT-4A5511.1,4A5511.1,Y-TSCT-Q02,4AA55,R341,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29310,V-LUOM2_002-691610,4A,55,11,1,V-LUOM2_002,69,16,10,18
512,25-03-19 1751,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2064346,Y-TSCT-4A5507.5,4A5507.5,Y-TSCT-Q02,4AA55,R341,T-TJCK6116-1 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29280,V-LUOM2_002-691110,4A,55,7,5,V-LUOM2_002,69,11,10,18
513,25-03-19 1753,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3886993,Y-TSCT-4A5506.5,4A5506.5,Y-TSCT-Q02,4AA55,R341,T-TJC09133-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711110,4A,55,6,5,V-LUOM2_002,71,11,10,18
514,25-03-19 1755,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9973526,Y-TSCT-4A5507.4,4A5507.4,Y-TSCT-Q02,4AA55,R341,T-TJC02716-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-LUOM2_002-691512,4A,55,7,4,V-LUOM2_002,69,15,12,18
515,25-03-19 1757,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3618673,Y-TSCT-4A5506.4,4A5506.4,Y-TSCT-Q02,4AA55,R341,T-TJC19696-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LUOM2_002-711512,4A,55,6,4,V-LUOM2_002,71,15,12,18
516,25-03-19 1758,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8374180,Y-TSCT-4A5507.3,4A5507.3,Y-TSCT-Q02,4AA55,R341,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-LUOM2_002-691112,4A,55,7,3,V-LUOM2_002,69,11,12,18
517,25-03-19 1800,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2084827,Y-TSCT-4A5506.3,4A5506.3,Y-TSCT-Q02,4AA55,R341,T-HBA123AF-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29305,V-LUOM2_002-711112,4A,55,6,3,V-LUOM2_002,71,11,12,18
518,25-03-19 1802,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2015113,Y-TSCT-4A5507.2,4A5507.2,Y-TSCT-Q02,4AA55,R341,T-TJC19362-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691514,4A,55,7,2,V-LUOM2_002,69,15,14,18
519,25-03-19 1804,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1524660,Y-TSCT-4A5506.2,4A5506.2,Y-TSCT-Q02,4AA55,R341,T-TJC21135-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LUOM2_002-711514,4A,55,6,2,V-LUOM2_002,71,15,14,18
520,25-03-19 1806,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1033530,Y-TSCT-4A5507.1,4A5507.1,Y-TSCT-Q02,4AA55,R341,T-TJC21959-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-LUOM2_002-691114,4A,55,7,1,V-LUOM2_002,69,11,14,18
521,25-03-19 1808,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2057187,Y-TSCT-4A5506.1,4A5506.1,Y-TSCT-Q02,4AA55,R341,T-TJCA5318-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711114,4A,55,6,1,V-LUOM2_002,71,11,14,18
522,25-03-19 1810,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2126841,Y-TSCT-4A5502.4,4A5502.4,Y-TSCT-Q02,4AA55,R341,T-TJCD0211-3 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29302,V-LUOM2_002-691516,4A,55,2,4,V-LUOM2_002,69,15,16,18
523,25-03-19 1812,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6966197,Y-TSCT-4A5502.3,4A5502.3,Y-TSCT-Q02,4AA55,R341,T-TJCA5318-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-LUOM2_002-711516,4A,55,2,3,V-LUOM2_002,71,15,16,18
524,25-03-19 1816,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2153240,Y-TSCT-4A5502.2,4A5502.2,Y-TSCT-Q02,4AA55,R341,T-TJCK6116-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691116,4A,55,2,2,V-LUOM2_002,69,11,16,18
525,25-03-19 1819,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2164137,Y-TSCT-4A5502.1,4A5502.1,Y-TSCT-Q02,4AA55,R341,T-TJC21135-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711116,4A,55,2,1,V-LUOM2_002,71,11,16,18
526,25-03-19 1823,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6334389,Y-TSCT-4A5505.5,4A5505.5,Y-TSCT-Q02,4AA55,R341,T-TJC05121-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-LUOM2_002-691210,4A,55,5,5,V-LUOM2_002,69,12,10,18
527,25-03-19 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3921836,Y-TSCT-4A5504.5,4A5504.5,Y-TSCT-Q02,4AA55,R341,T-TJC19362-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711210,4A,55,4,5,V-LUOM2_002,71,12,10,18
528,25-03-19 1828,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1920550,Y-TSCT-4A5503.5,4A5503.5,Y-TSCT-Q02,4AA55,R341,T-TJC05121-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691012,4A,55,3,5,V-LUOM2_002,69,10,12,18
529,25-03-19 1830,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0034898,Y-TSCT-4A5505.4,4A5505.4,Y-TSCT-Q02,4AA55,R341,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LUOM2_002-711012,4A,55,5,4,V-LUOM2_002,71,10,12,18
530,25-03-19 1833,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2443060,Y-TSCT-4A5504.4,4A5504.4,Y-TSCT-Q02,4AA55,R341,T-TJC02716-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691412,4A,55,4,4,V-LUOM2_002,69,14,12,18
531,25-03-19 1835,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2055585,Y-TSCT-4A5503.4,4A5503.4,Y-TSCT-Q02,4AA55,R341,T-TJC21135-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711412,4A,55,3,4,V-LUOM2_002,71,14,12,18
532,25-03-19 1837,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1134060,Y-TSCT-4A5505.3,4A5505.3,Y-TSCT-Q02,4AA55,R341,T-TJCK6116-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691014,4A,55,5,3,V-LUOM2_002,69,10,14,18
533,25-03-19 1839,UNIT_YARD_MOVE,LOAD,EXPRT,HJCU2344651,Y-TSCT-4A5504.3,4A5504.3,Y-TSCT-Q02,4AA55,R341,T-TJCA5318-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-LUOM2_002-711014,4A,55,4,3,V-LUOM2_002,71,10,14,18
534,25-03-19 1840,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2516393,Y-TSCT-4A5503.3,4A5503.3,Y-TSCT-Q02,4AA55,R341,T-TJCM1971-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691414,4A,55,3,3,V-LUOM2_002,69,14,14,18
535,25-03-19 1842,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU7504374,Y-TSCT-4A5505.2,4A5505.2,Y-TSCT-Q02,4AA55,R341,T-TJC21135-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29230,V-LUOM2_002-711414,4A,55,5,2,V-LUOM2_002,71,14,14,18
536,25-03-19 1844,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2024794,Y-TSCT-4A5504.2,4A5504.2,Y-TSCT-Q02,4AA55,R341,T-HBA123AF-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-LUOM2_002-691016,4A,55,4,2,V-LUOM2_002,69,10,16,18
537,25-03-19 1846,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2436693,Y-TSCT-4A5503.2,4A5503.2,Y-TSCT-Q02,4AA55,R341,T-TJC09133-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711016,4A,55,3,2,V-LUOM2_002,71,10,16,18
538,25-03-19 1848,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1930435,Y-TSCT-4A5505.1,4A5505.1,Y-TSCT-Q02,4AA55,R341,T-TJC09133-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-691416,4A,55,5,1,V-LUOM2_002,69,14,16,18
539,25-03-19 1850,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1110834,Y-TSCT-4A5504.1,4A5504.1,Y-TSCT-Q02,4AA55,R341,T-TJC21959-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LUOM2_002-711416,4A,55,4,1,V-LUOM2_002,71,14,16,18
540,25-03-19 2159,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2581180,Y-TSCT-4A5509.1,4A5509.1,Y-TSCT-Q02,4AA55,R341,T-TJC75876-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,23266,V-LUOM2_002-690982,4A,55,9,1,V-LUOM2_002,69,9,82,18
541,25-03-19 2201,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2351349,Y-TSCT-4A5503.1,4A5503.1,Y-TSCT-Q02,4AA55,R341,T-TJC19696-2 (TQ),LUOM2_002,INPAV,CNTSN,NOM86,NOM20,22G1,29150,V-LUOM2_002-710982,4A,55,3,1,V-LUOM2_002,71,9,82,18
542,25-03-19 1235,UNIT_YARD_MOVE,LOAD,EXPRT,CSKU7667963,Y-TSCT-4A5701.2,4A5701.2,Y-TSCT-Q03,4AA57,R341,T-TJC79861-2 (TQ),LUOM2_002,AEJEA,CNTSN,NOM86,NOM20,22G1,30170,V-LUOM2_002-450504,4A,57,1,2,V-LUOM2_002,45,5,4,17
