order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-12 0241,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7784582,Y-TSCT-2A4003.4,2A4003.4,Y-TSCT-Q03,2AA40,R322,T-TJC56583-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16944,V-YONGQ_000-180502,2A,40,3,4,V-YONGQ_000,18,5,2,0
1,25-02-12 0243,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2079571,Y-TSCT-2A4005.3,2A4005.3,Y-TSCT-Q03,2AA40,R322,T-TJC58667-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30632,V-YONGQ_000-180302,2A,40,5,3,V-YONGQ_000,18,3,2,0
2,25-02-12 0245,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4676625,Y-TSCT-2A4005.2,2A4005.2,Y-TSCT-Q03,2AA40,R322,T-TJC08910-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28762,V-YONGQ_000-180102,2A,40,5,2,V-YONGQ_000,18,1,2,3
3,25-02-12 0249,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0987185,Y-TSCT-2A4005.1,2A4005.1,Y-TSCT-Q03,2AA40,R322,T-TJCB9988-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30503,V-YONGQ_000-180202,2A,40,5,1,V-YONGQ_000,18,2,2,5
4,25-02-12 0251,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4769709,Y-TSCT-2A4002.3,2A4002.3,Y-TSCT-Q03,2AA40,R322,T-TJCD3565-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,24380,V-YONGQ_000-180602,2A,40,2,3,V-YONGQ_000,18,6,2,0
5,25-02-12 0256,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6508872,Y-TSCT-2A4003.3,2A4003.3,Y-TSCT-Q03,2AA40,R322,T-TJCD0120-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16480,V-YONGQ_000-180504,2A,40,3,3,V-YONGQ_000,18,5,4,0
6,25-02-12 0312,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4145940,Y-TSCT-2A4002.2,2A4002.2,Y-TSCT-Q03,2AA40,R322,T-TJCE2830-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,24290,V-YONGQ_000-180604,2A,40,2,2,V-YONGQ_000,18,6,4,3
7,25-02-12 0701,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5202183,Y-TSCT-2A4006.2,2A4006.2,Y-TSCT-Q03,2AA40,R322,T-TJCG1130-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30416,V-YONGQ_000-140306,2A,40,6,2,V-YONGQ_000,14,3,6,3
8,25-02-12 0728,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1787730,Y-TSCT-2A4006.1,2A4006.1,Y-TSCT-Q03,2AA40,R322,T-TJC70562-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31583,V-YONGQ_000-140406,2A,40,6,1,V-YONGQ_000,14,4,6,5
9,25-02-12 0742,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4206623,Y-TSCT-2A4004.1,2A4004.1,Y-TSCT-Q03,2AA40,R322,T-HBFS8778-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,18917,V-YONGQ_000-140910,2A,40,4,1,V-YONGQ_000,14,9,10,5
10,25-02-12 0747,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4962552,Y-TSCT-2A4003.2,2A4003.2,Y-TSCT-Q02,2AA40,R322,T-TJCD0078-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16490,V-YONGQ_000-180506,2A,40,3,2,V-YONGQ_000,18,5,6,3
11,25-02-12 0756,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU5074050,Y-TSCT-2A4002.1,2A4002.1,Y-TSCT-Q02,2AA40,R322,T-TJC19900-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,9618,V-YONGQ_000-180606,2A,40,2,1,V-YONGQ_000,18,6,6,5
12,25-02-12 0758,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0223839,Y-TSCT-2A4003.1,2A4003.1,Y-TSCT-Q02,2AA40,R322,T-TJC95297-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,16730,V-YONGQ_000-180508,2A,40,3,1,V-YONGQ_000,18,5,8,5
13,25-02-12 0807,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5688518,Y-TSCT-2A4006.1,2A4006.1,Y-TSCT-Q03,2AA40,R322,T-TJCD3771-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,18410,V-YONGQ_000-100812,2A,40,6,1,V-YONGQ_000,10,8,12,5
14,25-02-12 0909,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5976877,Y-TSCT-2A4007.2,2A4007.2,Y-TSCT-Q02,2AA40,R321,T-TJA02257D-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,23203,V-YONGQ_000-181012,2A,40,7,2,V-YONGQ_000,18,10,12,3
15,25-02-12 0921,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1260821,Y-TSCT-2A4007.1,2A4007.1,Y-TSCT-Q02,2AA40,R321,T-TJCF5695-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,15651,V-YONGQ_000-181282,2A,40,7,1,V-YONGQ_000,18,12,82,5
16,25-02-12 1035,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7792079,Y-TSCT-2A4008.1,2A4008.1,Y-TSCT-Q02,2AA40,R321,T-TJCG1798-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,9963,V-YONGQ_000-181286,2A,40,8,1,V-YONGQ_000,18,12,86,5
17,25-02-12 1057,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5432894,Y-TSCT-2A4011.2,2A4011.2,Y-TSCT-Q02,2AA40,R321,T-TJC65316-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,12650,V-YONGQ_000-140186,2A,40,11,2,V-YONGQ_000,14,1,86,3
18,25-02-12 1102,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5592597,Y-TSCT-2A4007.1,2A4007.1,Y-TSCT-Q02,2AA40,R321,T-TJCG1798-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,12508,V-YONGQ_000-140286,2A,40,7,1,V-YONGQ_000,14,2,86,5
19,25-02-12 1110,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4162573,Y-TSCT-2A4009.3,2A4009.3,Y-TSCT-Q02,2AA40,R322,T-TJCF1117-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,9646,V-YONGQ_000-100784,2A,40,9,3,V-YONGQ_000,10,7,84,0
20,25-02-12 1111,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU6814112,Y-TSCT-2A4009.2,2A4009.2,Y-TSCT-Q02,2AA40,R322,T-TJC85838-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,10145,V-YONGQ_000-100584,2A,40,9,2,V-YONGQ_000,10,5,84,3
21,25-02-12 1113,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4626478,Y-TSCT-2A4009.1,2A4009.1,Y-TSCT-Q02,2AA40,R322,T-TJCF1716-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,8669,V-YONGQ_000-100184,2A,40,9,1,V-YONGQ_000,10,1,84,5
22,25-02-12 1115,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5519608,Y-TSCT-2A4011.1,2A4011.1,Y-TSCT-Q02,2AA40,R322,T-TJCD3156-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,10241,V-YONGQ_000-100484,2A,40,11,1,V-YONGQ_000,10,4,84,5
23,25-02-12 1117,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU5857974,Y-TSCT-2A4001.1,2A4001.1,Y-TSCT-Q02,2AA40,R322,T-TJC85838-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM40,42G1,10145,V-YONGQ_000-100684,2A,40,1,1,V-YONGQ_000,10,6,84,5
24,25-02-12 1153,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7830690,Y-TSCT-2A4010.1,2A4010.1,Y-TSCT-Q02,2AA40,R321,T-TJCD3771-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7348,V-YONGQ_000-100288,2A,40,10,1,V-YONGQ_000,10,2,88,5
25,25-02-12 0123,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4406472,Y-TSCT-2A4509.5,2A4509.5,Y-TSCT-Q04,2AA45,R321,T-TJC58031-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22820,V-YONGQ_000-110302,2A,45,9,5,V-YONGQ_000,11,3,2,0
26,25-02-12 0137,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3571785,Y-TSCT-2A4505.1,2A4505.1,Y-TSCT-Q04,2AA45,R321,T-TJC28531-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22960,V-YONGQ_000-110604,2A,45,5,1,V-YONGQ_000,11,6,4,5
27,25-02-12 0156,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0342130,Y-TSCT-2A4504.1,2A4504.1,Y-TSCT-Q04,2AA45,R321,T-TJCJ7651-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22220,V-YONGQ_000-110806,2A,45,4,1,V-YONGQ_000,11,8,6,5
28,25-02-12 0204,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2215166,Y-TSCT-2A4503.1,2A4503.1,Y-TSCT-Q04,2AA45,R321,T-TJA02257D-3 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,21263,V-YONGQ_000-111010,2A,45,3,1,V-YONGQ_000,11,10,10,5
29,25-02-12 0234,UNIT_YARD_MOVE,LOAD,EXPRT,CRSU1545357,Y-TSCT-2A4509.4,2A4509.4,Y-TSCT-Q03,2AA45,R321,T-TJC31103-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22830,V-YONGQ_000-170702,2A,45,9,4,V-YONGQ_000,17,7,2,0
30,25-02-12 0236,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1756420,Y-TSCT-2A4509.3,2A4509.3,Y-TSCT-Q03,2AA45,R322,T-TJCB9102-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22129,V-YONGQ_000-190702,2A,45,9,3,V-YONGQ_000,19,7,2,0
31,25-02-12 0238,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0642069,Y-TSCT-2A4509.2,2A4509.2,Y-TSCT-Q03,2AA45,R322,T-TJCB9988-1 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,21979,V-YONGQ_000-170802,2A,45,9,2,V-YONGQ_000,17,8,2,3
32,25-02-12 0239,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9784638,Y-TSCT-2A4509.1,2A4509.1,Y-TSCT-Q03,2AA45,R322,T-TJCK0318-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22069,V-YONGQ_000-190802,2A,45,9,1,V-YONGQ_000,19,8,2,5
33,25-02-12 0252,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3880315,Y-TSCT-2A4502.2,2A4502.2,Y-TSCT-Q04,2AA45,R322,T-TJCG1828-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,7600,V-YONGQ_000-090510,2A,45,2,2,V-YONGQ_000,9,5,10,3
34,25-02-12 0254,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2512207,Y-TSCT-2A4502.1,2A4502.1,Y-TSCT-Q04,2AA45,R322,T-TJCG1118-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,7296,V-YONGQ_000-110510,2A,45,2,1,V-YONGQ_000,11,5,10,5
35,25-02-12 0605,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2160848,Y-TSCT-2A4506.4,2A4506.4,Y-TSCT-Q03,2AA45,R322,T-TJCB9102-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22230,V-YONGQ_000-130504,2A,45,6,4,V-YONGQ_000,13,5,4,0
36,25-02-12 0607,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3187998,Y-TSCT-2A4506.3,2A4506.3,Y-TSCT-Q03,2AA45,R322,T-TJC73969-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22800,V-YONGQ_000-150504,2A,45,6,3,V-YONGQ_000,15,5,4,0
37,25-02-12 0609,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2366823,Y-TSCT-2A4506.2,2A4506.2,Y-TSCT-Q03,2AA45,R322,T-TJCH8076-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,21771,V-YONGQ_000-130804,2A,45,6,2,V-YONGQ_000,13,8,4,3
38,25-02-12 0611,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6831041,Y-TSCT-2A4506.1,2A4506.1,Y-TSCT-Q03,2AA45,R322,T-TJC58652-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22920,V-YONGQ_000-150804,2A,45,6,1,V-YONGQ_000,15,8,4,5
39,25-02-12 0613,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3230312,Y-TSCT-2A4508.4,2A4508.4,Y-TSCT-Q03,2AA45,R322,T-TJC28523-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22625,V-YONGQ_000-130506,2A,45,8,4,V-YONGQ_000,13,5,6,0
40,25-02-12 0615,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2191458,Y-TSCT-2A4508.3,2A4508.3,Y-TSCT-Q03,2AA45,R322,T-TJC59935-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,23040,V-YONGQ_000-150506,2A,45,8,3,V-YONGQ_000,15,5,6,0
41,25-02-12 0617,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3854233,Y-TSCT-2A4508.2,2A4508.2,Y-TSCT-Q03,2AA45,R322,T-TJC75812-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22280,V-YONGQ_000-130806,2A,45,8,2,V-YONGQ_000,13,8,6,3
42,25-02-12 0619,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3835907,Y-TSCT-2A4508.1,2A4508.1,Y-TSCT-Q03,2AA45,R322,T-TJCK6816-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,22280,V-YONGQ_000-150806,2A,45,8,1,V-YONGQ_000,15,8,6,5
43,25-02-12 0620,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3297882,Y-TSCT-2A4507.1,2A4507.1,Y-TSCT-Q03,2AA45,R322,T-TJCK6323-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,15023,V-YONGQ_000-130708,2A,45,7,1,V-YONGQ_000,13,7,8,5
44,25-02-12 0622,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8063163,Y-TSCT-2A4511.3,2A4511.3,Y-TSCT-Q03,2AA45,R322,T-BJAWX973-3 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,9512,V-YONGQ_000-150708,2A,45,11,3,V-YONGQ_000,15,7,8,0
45,25-02-12 0624,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1024037,Y-TSCT-2A4511.2,2A4511.2,Y-TSCT-Q03,2AA45,R322,T-HBFS4815-3 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,6076,V-YONGQ_000-130608,2A,45,11,2,V-YONGQ_000,13,6,8,3
46,25-02-12 0625,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6620035,Y-TSCT-2A4511.1,2A4511.1,Y-TSCT-Q03,2AA45,R322,T-TJC58563-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,7035,V-YONGQ_000-150608,2A,45,11,1,V-YONGQ_000,15,6,8,5
47,25-02-12 0633,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3237843,Y-TSCT-2A4510.4,2A4510.4,Y-TSCT-Q03,2AA45,R322,T-TJC55988-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,6315,V-YONGQ_000-130710,2A,45,10,4,V-YONGQ_000,13,7,10,0
48,25-02-12 0634,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2085673,Y-TSCT-2A4510.3,2A4510.3,Y-TSCT-Q03,2AA45,R322,T-TJC79555-3 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,6182,V-YONGQ_000-150710,2A,45,10,3,V-YONGQ_000,15,7,10,0
49,25-02-12 0636,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2660568,Y-TSCT-2A4510.2,2A4510.2,Y-TSCT-Q03,2AA45,R322,T-TJCA7722-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,4720,V-YONGQ_000-130610,2A,45,10,2,V-YONGQ_000,13,6,10,3
50,25-02-12 0638,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2354743,Y-TSCT-2A4510.1,2A4510.1,Y-TSCT-Q03,2AA45,R322,T-TJC58203-3 (TQ),YONGQ_000,KRPU2,CNTSN,NOM86,NOM20,22G1,6738,V-YONGQ_000-150610,2A,45,10,1,V-YONGQ_000,15,6,10,5
51,25-02-12 0247,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1875209,Y-TSCT-2A4807.4,2A4807.4,Y-TSCT-Q03,2AA48,R322,T-TJCK6111-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31805,V-YONGQ_000-180402,2A,48,7,4,V-YONGQ_000,18,4,2,0
52,25-02-12 0304,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5161869,Y-TSCT-2A4807.3,2A4807.3,Y-TSCT-Q03,2AA48,R322,T-TJCB9762-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31310,V-YONGQ_000-180304,2A,48,7,3,V-YONGQ_000,18,3,4,0
53,25-02-12 0307,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5002511,Y-TSCT-2A4807.2,2A4807.2,Y-TSCT-Q03,2AA48,R322,T-TJC09995-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30311,V-YONGQ_000-180104,2A,48,7,2,V-YONGQ_000,18,1,4,3
54,25-02-12 0308,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4974800,Y-TSCT-2A4806.3,2A4806.3,Y-TSCT-Q04,2AA48,R322,T-TJCK6657-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,21264,V-YONGQ_000-100310,2A,48,6,3,V-YONGQ_000,10,3,10,0
55,25-02-12 0310,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8782851,Y-TSCT-2A4807.1,2A4807.1,Y-TSCT-Q03,2AA48,R322,T-TJC50202-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28730,V-YONGQ_000-180204,2A,48,7,1,V-YONGQ_000,18,2,4,5
56,25-02-12 0435,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7876821,Y-TSCT-2A4805.3,2A4805.3,Y-TSCT-Q01,2AA48,R322,T-TJC15639-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,11739,V-YONGQ_000-301182,2A,48,5,3,V-YONGQ_000,30,11,82,0
57,25-02-12 0438,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1165110,Y-TSCT-2A4805.2,2A4805.2,Y-TSCT-Q01,2AA48,R322,T-TJC85288-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,11468,V-YONGQ_000-300982,2A,48,5,2,V-YONGQ_000,30,9,82,3
58,25-02-12 0443,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7656582,Y-TSCT-2A4805.1,2A4805.1,Y-TSCT-Q01,2AA48,R322,T-TJC67096-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,11607,V-YONGQ_000-300382,2A,48,5,1,V-YONGQ_000,30,3,82,5
59,25-02-12 0526,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1830797,Y-TSCT-2A4811.4,2A4811.4,Y-TSCT-Q01,2AA48,R322,T-TJCM1500-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,9421,V-YONGQ_000-300384,2A,48,11,4,V-YONGQ_000,30,3,84,0
60,25-02-12 0532,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0495400,Y-TSCT-2A4811.3,2A4811.3,Y-TSCT-Q01,2AA48,R322,T-TJCG8261-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,9085,V-YONGQ_000-300484,2A,48,11,3,V-YONGQ_000,30,4,84,0
61,25-02-12 0536,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4425466,Y-TSCT-2A4810.5,2A4810.5,Y-TSCT-Q01,2AA48,R322,T-TJC79652-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8570,V-YONGQ_000-300684,2A,48,10,5,V-YONGQ_000,30,6,84,0
62,25-02-12 0538,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0723710,Y-TSCT-2A4810.4,2A4810.4,Y-TSCT-Q01,2AA48,R322,T-TJC85951-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8460,V-YONGQ_000-300884,2A,48,10,4,V-YONGQ_000,30,8,84,0
63,25-02-12 0541,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4949080,Y-TSCT-2A4810.3,2A4810.3,Y-TSCT-Q01,2AA48,R322,T-TJCK6082-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,9071,V-YONGQ_000-301084,2A,48,10,3,V-YONGQ_000,30,10,84,0
64,25-02-12 0542,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1333039,Y-TSCT-2A4811.2,2A4811.2,Y-TSCT-Q01,2AA48,R322,T-TJCK0382-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8086,V-YONGQ_000-301284,2A,48,11,2,V-YONGQ_000,30,12,84,3
65,25-02-12 0552,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0507624,Y-TSCT-2A4811.1,2A4811.1,Y-TSCT-Q01,2AA48,R322,T-TJCK2382-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,8787,V-YONGQ_000-300386,2A,48,11,1,V-YONGQ_000,30,3,86,5
66,25-02-12 0628,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5520676,Y-TSCT-2A4810.2,2A4810.2,Y-TSCT-Q01,2AA48,R322,T-TJCK2567-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7270,V-YONGQ_000-300888,2A,48,10,2,V-YONGQ_000,30,8,88,3
67,25-02-12 0630,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4605555,Y-TSCT-2A4810.1,2A4810.1,Y-TSCT-Q01,2AA48,R322,T-TJCK2568-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,7200,V-YONGQ_000-301088,2A,48,10,1,V-YONGQ_000,30,10,88,5
68,25-02-12 0640,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5753446,Y-TSCT-2A4809.5,2A4809.5,Y-TSCT-Q03,2AA48,R322,T-TJCK6580-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31310,V-YONGQ_000-140302,2A,48,9,5,V-YONGQ_000,14,3,2,0
69,25-02-12 0644,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1387945,Y-TSCT-2A4809.4,2A4809.4,Y-TSCT-Q03,2AA48,R322,T-TJCK2002-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30503,V-YONGQ_000-140202,2A,48,9,4,V-YONGQ_000,14,2,2,0
70,25-02-12 0646,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1051409,Y-TSCT-2A4808.4,2A4808.4,Y-TSCT-Q03,2AA48,R322,T-TJCH8953-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28840,V-YONGQ_000-140402,2A,48,8,4,V-YONGQ_000,14,4,2,0
71,25-02-12 0652,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4404393,Y-TSCT-2A4809.3,2A4809.3,Y-TSCT-Q03,2AA48,R322,T-TJCK6016-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28850,V-YONGQ_000-140304,2A,48,9,3,V-YONGQ_000,14,3,4,0
72,25-02-12 0655,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0520020,Y-TSCT-2A4808.3,2A4808.3,Y-TSCT-Q03,2AA48,R322,T-TJCK2816-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31310,V-YONGQ_000-140104,2A,48,8,3,V-YONGQ_000,14,1,4,0
73,25-02-12 0657,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0718714,Y-TSCT-2A4809.2,2A4809.2,Y-TSCT-Q03,2AA48,R322,T-TJCK2085-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,28850,V-YONGQ_000-140204,2A,48,9,2,V-YONGQ_000,14,2,4,3
74,25-02-12 0659,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9369310,Y-TSCT-2A4808.2,2A4808.2,Y-TSCT-Q03,2AA48,R322,T-TJC07170-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31935,V-YONGQ_000-140404,2A,48,8,2,V-YONGQ_000,14,4,4,3
75,25-02-12 0724,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4764053,Y-TSCT-2A4809.1,2A4809.1,Y-TSCT-Q03,2AA48,R322,T-TJCK6083-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,30311,V-YONGQ_000-140106,2A,48,9,1,V-YONGQ_000,14,1,6,5
76,25-02-12 0726,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4159427,Y-TSCT-2A4808.1,2A4808.1,Y-TSCT-Q03,2AA48,R322,T-TJC09052-2 (TQ),YONGQ_000,KRPU2,CNTSN,NOM96,NOM40,45G1,31935,V-YONGQ_000-140206,2A,48,8,1,V-YONGQ_000,14,2,6,5
